day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
46,85210.67,81944,89215,192909.174,191087,195028,551.438,479,621,282461.052,277374,287178,46.282,28,70,15685.522,15178,16282,28111.931,27372,28785
47,75576.651,72766,79113,187338.007,185097,189790,553.11,479,630,296879.662,291825,301646,51.489,30,75,15322.769,14866,15895,28993.162,28308,29563
48,66971.002,64303,70198,181178.164,178714,183560,554.65,477,634,311150.543,306322,316023,57.076,33,84,14903.599,14463,15445,29778.964,29113,30459
49,59321.825,56801,62221,174544.641,171951,177046,555.305,485,637,325229.453,320316,329956,62.826,33,90,14434.205,13969,15015,30455.128,29711,31136
50,52548.002,50191,55058,167567.651,164782,170250,555.867,485,633,339064.052,334303,343742,68.734,41,99,13919.997,13413,14434,31018.429,30309,31885
51,46576.407,44431,48722,160332.33,157588,163266,556.264,488,629,352606.37,347926,357424,74.809,45,104,13381.354,12890,13842,31477.842,30872,32362
52,41329.028,39342,43371,152939.713,150399,155765,556.26,483,630,365834.995,361290,370298,81.239,52,110,12823.512,12375,13259,31812.529,31227,32701
53,36725.584,34887,38444,145483.236,143056,148291,556.288,472,637,378729.761,374221,383088,87.712,54,119,12243.218,11707,12826,32030.137,31469,32774
54,32694.539,31133,34157,138048.912,135726,140826,556.269,474,633,391255.472,386961,395537,94.378,59,134,11658.838,11197,12247,32123.841,31576,32772
55,29166.114,27713,30481,130702.155,128335,133521,556.183,477,631,403397.138,399000,407282,101.156,70,143,11068.114,10640,11642,32101.126,31553,32717
56,26088.037,24881,27251,123483.663,121136,126249,555.266,482,633,415138.815,410842,418835,107.951,76,151,10486.898,9969,10998,31970.206,31450,32493
57,23395.528,22278,24428,116444.017,114101,119336,554.598,474,636,426470.243,422166,430128,114.943,85,158,9917.913,9424,10405,31732.349,31111,32268
58,21049.077,20049,21975,109612.735,107269,112491,553.832,474,633,437390.017,433146,440815,121.857,92,162,9362.943,8976,9798,31390.223,30747,31967
59,18997.335,18160,19845,103023.177,100726,105759,553.255,469,629,447889.53,443937,451051,128.798,96,171,8825.454,8457,9243,30956.848,30359,31537
60,17201.387,16423,17973,96697.97,94481,99420,552.444,471,635,457985.251,454265,461244,135.626,101,178,8295.129,7958,8652,30436.473,29807,31005
61,15627.85,14834,16399,90652.737,88569,93231,551.372,468,626,467663.47,464140,470677,142.601,104,187,7784.715,7449,8196,29836.755,29129,30411
62,14248.904,13519,14975,84888.075,82920,87260,550.326,468,629,476919.405,473406,479814,149.369,106,196,7306.538,6962,7731,29174.637,28528,29768
63,13039.253,12363,13681,79407.298,77565,81565,549.175,469,621,485776.12,482409,488540,156.241,112,205,6842.963,6484,7277,28446.516,27751,29015
64,11974.202,11438,12550,74213.099,72519,76343,548.054,473,623,494232.704,491098,496927,162.873,119,213,6405.259,6013,6803,27668.72,26987,28233
65,11035.094,10551,11587,69298.697,67524,71348,547.016,467,621,502304.56,499181,505021,169.349,120,221,5987.477,5611,6286,26843.482,26225,27412
66,10207.67,9756,10702,64666.513,62944,66558,545.902,463,626,509985.658,507200,512628,175.614,129,227,5590.531,5226,5935,25988.232,25317,26550
67,9476.439,9057,9923,60302.07,58637,62130,544.496,456,629,517289.639,514670,519888,181.807,137,233,5220.026,4941,5556,25113.104,24460,25764
68,8827.546,8452,9218,56201.593,54570,57980,543.641,455,618,524237.36,521522,526595,187.74,144,241,4863.092,4537,5143,24212.834,23623,24910
69,8252.572,7898,8634,52349.342,50874,54059,541.954,459,620,530828.69,528297,533119,193.654,147,250,4536.246,4267,4839,23299.132,22662,24023
70,7739.391,7412,8108,48733.512,47332,50332,540.592,463,618,537086.536,534728,539266,199.234,153,257,4228.937,3948,4538,22375.879,21766,23040
71,7282.517,6984,7638,45348.215,43970,46904,539.028,458,615,543019.485,540759,545074,204.797,162,266,3934.39,3658,4220,21456.682,20847,22012
72,6873.629,6593,7209,42176.171,40917,43741,536.99,462,610,548634.035,546538,550526,210.057,167,273,3663.365,3381,3876,20544.094,19903,21131
73,6507.602,6225,6821,39215.554,38104,40747,535.398,454,606,553948.022,551856,555911,215.207,172,281,3409.618,3171,3759,19632.686,19058,20236
74,6179.417,5899,6473,36453.381,35348,37827,533.766,451,610,558968.607,556900,560851,220.19,176,287,3169.002,2914,3399,18737.524,18170,19403
75,5884.633,5621,6179,33873.631,32806,35130,531.789,448,610,563705.368,561674,565434,224.945,180,289,2947.794,2734,3198,17858.921,17307,18462
76,5619.087,5346,5877,31468.306,30474,32551,529.734,445,616,568177.814,566175,569726,229.446,182,295,2740.824,2511,2986,16997.852,16444,17564
77,5378.604,5112,5661,29228.879,28269,30244,527.671,454,618,572394.785,570743,573956,233.857,183,299,2544.593,2264,2735,16159.281,15662,16699
78,5161.407,4905,5429,27143.639,26255,28144,525.435,451,618,576368.823,574678,577885,238.078,187,305,2360.31,2137,2649,15344.749,14779,15870
79,4965.474,4725,5256,25200.164,24304,26153,522.906,457,607,580108.041,578419,581520,242.114,190,311,2192.712,2029,2376,14554.971,14098,15035
80,4787.557,4542,5057,23392.078,22541,24237,520.882,451,608,583628.657,582095,584996,245.792,194,317,2038.392,1793,2233,13787.793,13314,14302
81,4626.243,4390,4900,21710.966,20959,22571,518.332,448,599,586940.404,585565,588247,249.504,196,320,1890.277,1691,2101,13052.724,12567,13615
82,4479.045,4255,4760,20145.707,19459,20931,515.626,437,587,590056.35,588644,591169,252.866,196,323,1755.765,1579,1907,12339.167,11860,12838
83,4345.119,4115,4632,18691.761,18090,19381,513.067,435,582,592978.867,591656,594115,256.04,199,324,1630.498,1448,1831,11656.041,11182,12026
84,4223.237,3982,4509,17341.129,16774,17995,510.347,434,583,595727.831,594494,596845,259.088,200,327,1510.433,1349,1688,10998.977,10579,11447
85,4112.175,3871,4365,16087.154,15565,16672,507.642,429,577,598302.582,597116,599310,262.023,201,330,1401.89,1208,1560,10372.368,9986,10813
86,4010.225,3770,4270,14920.838,14394,15482,505.029,424,581,600717.448,599617,601767,264.864,206,333,1301.185,1155,1483,9776.211,9403,10194
87,3917.698,3685,4179,13838.829,13295,14341,502.258,418,571,602980.74,601927,603898,267.61,210,336,1208.529,1067,1350,9206.25,8855,9630
88,3832.531,3597,4104,12832.0,12305,13333,499.173,416,575,605102.568,604174,605993,270.089,212,340,1121.493,986,1250,8663.73,8332,9099
89,3754.087,3530,4014,11896.873,11349,12311,495.853,410,569,607091.116,606198,608003,272.514,214,341,1040.436,918,1193,8147.09,7829,8514
90,3681.802,3466,3939,11032.879,10494,11425,492.47,412,569,608952.506,608147,609922,274.763,216,346,963.272,836,1099,7657.347,7295,8010
91,3615.877,3408,3875,10232.037,9773,10595,489.398,405,576,610697.488,609904,611580,276.876,217,349,890.887,779,1027,7189.033,6834,7514
92,3555.481,3336,3803,9487.79,9057,9842,486.244,396,565,612326.645,611557,613109,278.903,223,350,828.806,700,959,6744.881,6421,7114
93,3500.122,3290,3757,8794.75,8411,9194,482.945,396,563,613852.173,613115,614580,280.806,227,350,768.768,653,886,6327.699,6014,6675
94,3448.797,3233,3699,8153.866,7775,8564,479.454,394,559,615278.133,614564,616002,282.493,228,353,709.69,575,826,5933.578,5648,6240
95,3401.555,3191,3644,7558.875,7209,7925,475.886,396,555,616607.157,615907,617250,284.136,231,354,659.224,564,768,5562.064,5239,5847
96,3358.077,3143,3605,7006.128,6696,7328,472.064,390,550,617851.239,617169,618455,285.604,232,357,612.921,518,719,5209.176,4918,5447
97,3317.916,3107,3560,6494.973,6186,6811,468.168,387,543,619012.903,618432,619559,287.018,234,359,565.55,465,659,4879.658,4588,5153
98,3281.137,3080,3514,6019.522,5720,6347,464.092,381,547,620097.393,619471,620589,288.45,236,359,525.825,428,609,4565.712,4259,4813
99,3246.783,3039,3470,5577.89,5291,5880,460.144,378,532,621112.015,620581,621590,289.695,240,360,488.108,380,578,4270.373,4016,4512
100,3214.849,3004,3431,5170.619,4907,5443,456.126,376,527,622059.33,621530,622558,290.902,242,362,451.084,370,528,3992.504,3745,4211
101,3185.456,2970,3398,4792.265,4542,5045,451.939,375,522,622940.288,622439,623444,292.077,242,363,419.054,329,506,3732.89,3517,3978
102,3158.528,2955,3375,4442.219,4206,4692,447.507,377,519,623765.791,623305,624295,293.101,244,364,387.196,292,473,3486.971,3301,3720
103,3133.759,2926,3348,4117.496,3894,4337,443.087,373,510,624531.058,624083,625008,294.078,244,364,358.306,259,437,3260.381,3061,3472
104,3110.157,2901,3327,3816.618,3625,4025,438.531,366,504,625247.575,624833,625743,295.046,244,365,332.959,259,411,3044.302,2867,3234
105,3088.978,2882,3318,3537.041,3341,3729,434.232,364,499,625912.817,625515,626389,295.948,245,367,309.288,220,384,2842.953,2651,3011
106,3069.188,2858,3292,3276.638,3094,3486,429.367,356,495,626536.549,626142,626998,296.784,246,367,287.154,207,359,2652.846,2470,2828
107,3050.878,2841,3274,3036.223,2865,3234,424.761,349,490,627117.834,626685,627533,297.586,246,368,265.499,191,336,2475.477,2290,2643
108,3034.013,2831,3264,2813.58,2635,3005,420.119,347,484,627658.577,627222,628053,298.335,246,368,245.449,181,313,2309.431,2122,2465
109,3018.235,2817,3242,2607.392,2436,2805,415.142,335,482,628162.477,627700,628523,299.077,247,369,227.144,164,298,2153.626,1989,2293
110,3003.692,2803,3226,2416.216,2252,2592,410.46,329,480,628631.76,628252,629015,299.755,248,370,210.895,157,271,2008.008,1846,2183
111,2990.22,2782,3210,2239.435,2087,2414,405.37,322,474,629069.403,628718,629397,300.408,249,370,195.506,145,256,1870.894,1719,2027
112,2977.825,2773,3199,2074.982,1940,2243,400.169,328,468,629476.212,629112,629792,301.017,250,370,181.793,125,243,1743.16,1607,1891
113,2966.179,2763,3184,1923.629,1776,2091,395.037,325,463,629856.35,629512,630146,301.577,250,372,168.048,118,227,1623.643,1461,1754
114,2955.467,2752,3172,1782.682,1642,1944,389.596,319,461,630210.901,629884,630523,302.111,251,372,155.151,112,211,1511.653,1376,1653
115,2945.571,2743,3161,1652.286,1525,1812,384.196,313,453,630537.931,630226,630837,302.586,253,372,144.447,77,192,1409.498,1266,1530
116,2936.312,2736,3154,1530.599,1417,1685,378.93,309,448,630844.239,630483,631195,303.051,253,373,134.405,91,180,1312.914,1184,1441
117,2927.843,2729,3142,1418.39,1311,1580,373.358,309,444,631130.808,630779,631458,303.511,253,374,123.864,79,176,1221.808,1109,1363
118,2920.07,2722,3134,1315.232,1206,1463,368.07,301,435,631395.808,631025,631717,303.949,253,374,114.486,78,159,1137.577,1029,1253
119,2912.733,2715,3128,1219.472,1123,1359,362.406,295,429,631643.254,631278,631916,304.34,253,374,105.636,66,153,1058.919,929,1189
120,2905.902,2709,3117,1130.736,1024,1272,356.869,294,426,631873.173,631543,632148,304.729,253,376,97.927,56,135,985.473,861,1092
121,2899.711,2706,3113,1047.394,942,1178,351.306,293,420,632088.081,631775,632370,305.094,253,376,91.581,52,138,916.12,791,1022
122,2893.793,2701,3108,970.844,868,1104,345.719,293,410,632288.189,631965,632578,305.419,253,376,84.715,47,135,851.966,709,974
123,2888.287,2698,3103,899.744,793,1039,340.085,289,408,632474.485,632160,632765,305.762,254,376,78.651,45,119,791.713,654,886
124,2883.174,2694,3100,834.409,732,960,334.547,281,396,632647.806,632330,632931,306.071,255,377,72.022,40,103,736.552,641,825
125,2878.483,2691,3097,773.494,684,875,328.89,275,387,632808.659,632479,633095,306.366,255,377,67.244,32,108,684.807,595,759
126,2874.232,2687,3091,716.592,632,804,323.306,263,381,632959.233,632630,633249,306.662,255,378,62.862,36,102,636.224,546,731
127,2870.177,2685,3086,664.751,587,749,317.684,259,372,633100.001,632809,633371,306.942,255,378,57.689,30,87,590.671,512,677
128,2866.443,2683,3083,616.214,543,693,312.05,258,371,633230.112,632943,633486,307.179,255,378,53.95,25,82,549.035,471,633
129,2863.061,2680,3079,571.095,493,638,306.222,255,362,633351.85,633082,633580,307.466,255,378,49.998,21,85,510.34,434,601
130,2859.833,2680,3077,529.28,462,597,300.571,250,354,633465.851,633204,633690,307.678,255,378,46.404,23,85,473.87,390,562
131,2856.807,2677,3076,490.648,425,553,294.915,245,348,633571.873,633314,633809,307.898,256,379,42.624,19,72,440.242,371,518
132,2853.954,2675,3069,454.715,388,522,289.445,240,340,633670.217,633422,633899,308.097,256,379,40.066,16,67,408.492,347,490
133,2851.347,2672,3066,421.216,360,483,283.687,230,334,633761.616,633520,633986,308.328,257,379,36.994,16,60,380.419,317,457
134,2849.018,2670,3065,390.46,331,451,278.186,228,325,633847.014,633597,634086,308.528,257,379,34.199,14,57,353.371,283,424
135,2846.896,2667,3064,361.954,302,431,272.57,223,322,633926.62,633666,634157,308.73,257,379,31.898,10,53,328.475,254,400
136,2844.847,2666,3062,335.617,282,395,267.066,215,319,634001.508,633725,634218,308.918,257,379,29.327,10,50,304.453,243,369
137,2842.926,2663,3060,311.284,260,366,261.522,216,316,634071.068,633797,634287,309.103,257,379,27.039,11,46,283.041,217,346
138,2841.125,2659,3058,288.43,232,339,256.257,216,312,634135.841,633851,634348,309.294,257,379,25.409,8,47,262.556,202,328
139,2839.466,2658,3057,267.216,222,322,250.775,210,306,634196.345,633915,634405,309.463,257,379,23.638,8,43,244.017,192,314
140,2837.902,2657,3055,247.64,202,295,245.401,204,295,634252.886,633962,634456,309.612,257,379,22.138,5,43,226.602,178,295
141,2836.45,2657,3051,229.451,182,277,240.08,201,288,634305.531,634029,634514,309.755,257,379,20.636,6,43,210.461,161,272
142,2835.172,2655,3049,212.575,169,260,234.812,194,282,634354.75,634084,634561,309.893,258,379,19.485,5,39,195.542,146,250
143,2833.961,2654,3048,197.074,153,241,229.549,185,273,634401.367,634143,634607,310.037,259,379,17.72,5,36,181.425,139,236
144,2832.83,2653,3048,182.818,140,222,224.563,182,266,634444.413,634186,634649,310.177,259,379,16.218,3,32,168.458,127,220
145,2831.737,2651,3048,169.599,130,207,219.567,175,260,634484.618,634223,634696,310.309,259,379,14.958,3,29,156.279,114,201
146,2830.747,2651,3048,157.258,122,193,214.42,173,255,634522.214,634255,634732,310.424,259,379,13.971,2,31,144.898,104,189
147,2829.847,2650,3045,145.686,106,182,209.52,170,252,634557.402,634296,634765,310.542,259,379,13.05,3,32,134.347,98,176
148,2828.962,2649,3043,134.98,95,176,204.673,163,246,634590.38,634329,634798,310.63,259,379,12.248,2,31,124.703,89,170
149,2828.186,2649,3042,125.183,86,158,199.867,157,241,634621.398,634378,634820,310.763,259,379,11.202,1,28,115.873,77,161
150,2827.465,2648,3041,116.122,82,153,195.127,155,236,634650.357,634410,634856,310.87,259,379,10.322,2,25,107.659,75,149
151,2826.757,2647,3041,107.511,70,141,190.554,150,235,634677.209,634442,634888,310.987,259,379,9.746,1,24,100.031,67,141
152,2826.12,2645,3041,99.706,64,131,185.915,144,227,634702.656,634465,634907,311.09,259,379,8.982,1,23,92.825,57,138
153,2825.53,2645,3041,92.289,63,125,181.326,143,226,634726.523,634487,634930,311.198,259,379,8.534,1,23,86.048,55,133
154,2825.019,2643,3040,85.531,58,118,177.09,137,216,634748.682,634517,634941,311.297,259,379,7.776,0,18,79.882,51,123
155,2824.515,2641,3040,79.308,52,108,172.663,134,213,634769.691,634533,634959,311.407,259,379,7.135,0,18,74.202,45,112
156,2824.03,2641,3039,73.541,48,104,168.367,132,206,634789.055,634553,634980,311.495,259,379,6.855,0,17,69.198,42,98
157,2823.56,2641,3039,68.124,44,95,164.138,128,202,634807.627,634577,634998,311.585,259,379,6.608,0,18,64.144,37,95
158,2823.174,2641,3039,63.222,41,90,160.068,124,200,634825.193,634593,635022,311.673,259,379,5.934,0,16,59.369,34,85
159,2822.818,2640,3038,58.498,37,85,156.151,123,194,634841.368,634613,635041,311.752,259,379,5.604,0,15,55.187,30,84
160,2822.506,2640,3038,54.116,33,80,152.307,118,190,634856.755,634630,635059,311.828,259,379,5.229,0,14,51.095,26,82
161,2822.203,2639,3038,50.142,27,74,148.466,111,187,634871.074,634650,635079,311.904,259,379,4.786,0,14,47.595,23,78
162,2821.921,2639,3038,46.506,23,70,144.6,110,181,634884.726,634665,635090,311.991,259,379,4.485,0,13,44.119,23,73
163,2821.646,2639,3038,43.057,23,64,140.854,107,174,634897.544,634675,635103,312.058,259,379,4.272,0,12,40.924,20,63
164,2821.397,2639,3038,39.948,19,62,137.351,104,169,634909.358,634694,635121,312.123,259,379,4.022,0,12,38.018,18,59
165,2821.171,2639,3038,36.904,18,58,133.851,100,166,634920.738,634704,635131,312.187,259,379,3.739,0,13,35.341,18,61
166,2820.949,2639,3038,34.17,16,57,130.354,96,163,634931.66,634721,635142,312.26,259,379,3.412,0,12,32.717,13,54
167,2820.733,2639,3038,31.726,14,51,126.966,91,158,634941.872,634733,635147,312.33,259,379,3.157,0,11,30.245,13,52
168,2820.57,2639,3038,29.389,14,48,123.521,89,156,634951.697,634748,635155,312.408,259,379,2.9,0,11,27.898,12,47
169,2820.402,2639,3036,27.23,11,45,120.162,82,151,634960.564,634754,635159,312.476,259,379,2.814,0,9,26.049,12,44
170,2820.241,2639,3036,25.19,9,44,117.136,81,148,634969.106,634756,635168,312.542,259,379,2.622,0,9,24.087,7,46
171,2820.091,2639,3036,23.386,7,42,114.119,80,145,634976.961,634768,635182,312.599,259,379,2.424,0,8,22.485,8,43
172,2819.95,2639,3036,21.654,7,38,110.919,78,143,634984.668,634774,635188,312.659,259,379,2.27,0,9,20.926,6,42
173,2819.843,2639,3036,19.996,7,36,107.957,76,141,634991.879,634781,635197,312.72,259,379,2.135,0,9,19.441,5,38
174,2819.717,2639,3036,18.562,7,34,105.092,71,138,634998.668,634788,635201,312.767,259,379,1.978,0,7,18.068,4,35
175,2819.614,2639,3036,17.145,5,32,102.335,69,134,635005.128,634797,635202,312.811,259,379,1.865,0,8,16.696,4,35
176,2819.504,2639,3036,15.918,4,31,99.638,69,134,635011.165,634801,635204,312.857,259,379,1.719,0,7,15.587,4,31
177,2819.402,2639,3036,14.758,3,29,96.858,68,130,635017.072,634809,635212,312.917,259,379,1.599,0,8,14.443,4,29
178,2819.311,2639,3036,13.736,2,28,94.087,64,128,635022.645,634813,635212,312.971,259,379,1.435,0,6,13.479,3,27
179,2819.235,2639,3036,12.722,1,27,91.539,60,123,635027.902,634819,635225,313.017,259,379,1.362,0,6,12.468,3,28
180,2819.164,2639,3036,11.793,1,23,89.009,60,122,635032.865,634821,635230,313.068,259,379,1.271,0,6,11.601,3,25
181,2819.116,2639,3036,10.944,0,22,86.649,59,120,635037.549,634825,635237,313.109,259,379,1.178,0,7,10.827,1,25
182,2819.064,2639,3036,10.16,0,22,84.262,56,117,635042.026,634835,635240,313.147,259,379,1.089,0,6,10.131,2,23
183,2819.007,2639,3036,9.475,0,22,82.003,55,117,635046.192,634842,635241,313.186,259,379,0.996,0,6,9.462,1,22
184,2818.945,2639,3036,8.836,0,22,79.8,51,116,635050.158,634845,635248,313.226,259,379,0.962,0,8,8.807,1,21
185,2818.897,2639,3036,8.186,0,19,77.657,50,114,635054.044,634848,635251,313.256,259,379,0.886,0,6,8.191,1,19
186,2818.845,2639,3036,7.528,0,19,75.514,49,113,635057.799,634848,635255,313.297,259,379,0.882,0,5,7.59,0,17
187,2818.798,2639,3036,6.989,0,18,73.41,46,109,635061.33,634851,635261,313.338,259,379,0.821,0,5,7.045,0,16
188,2818.758,2639,3036,6.517,0,17,71.337,45,106,635064.754,634853,635267,313.372,259,379,0.731,0,5,6.569,0,17
189,2818.725,2639,3036,6.065,0,15,69.36,43,101,635068.005,634856,635267,313.413,259,379,0.641,0,6,6.102,0,16
190,2818.68,2639,3036,5.615,0,15,67.419,40,97,635071.004,634860,635272,313.45,259,379,0.679,0,5,5.754,0,16
191,2818.658,2639,3036,5.205,0,14,65.548,39,96,635073.992,634864,635273,313.493,259,379,0.596,0,6,5.381,0,14
192,2818.625,2639,3036,4.81,0,13,63.716,38,91,635076.817,634869,635276,313.522,259,379,0.569,0,3,5.032,0,15
193,2818.59,2639,3036,4.465,0,12,61.89,35,89,635079.573,634871,635278,313.562,259,379,0.533,0,4,4.686,0,13
194,2818.564,2639,3036,4.114,0,11,60.087,31,87,635082.235,634871,635283,313.591,259,379,0.503,0,4,4.401,0,15
195,2818.544,2638,3036,3.825,0,11,58.375,28,84,635084.806,634873,635284,313.615,259,379,0.432,0,4,4.09,0,13
196,2818.519,2638,3036,3.569,0,11,56.731,28,84,635087.172,634875,635286,313.651,259,379,0.391,0,4,3.792,0,13
197,2818.497,2638,3036,3.316,0,10,55.187,28,84,635089.398,634875,635287,313.671,259,379,0.363,0,4,3.535,0,12
198,2818.482,2638,3036,3.034,0,10,53.65,28,79,635091.52,634875,635288,313.705,259,379,0.391,0,4,3.339,0,12
