day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
105,634408.084,634192,634634,0.728,0,4,4.362,0,13,3865.09,3640,4081,4.859,0,16,1.408,0,6,0.989,0,6
106,634408.071,634192,634634,0.669,0,4,4.115,0,11,3865.636,3641,4081,4.868,0,16,1.276,0,6,0.902,0,6
107,634408.058,634192,634634,0.593,0,4,3.86,0,11,3866.166,3643,4081,4.873,0,16,1.174,0,6,0.858,0,5
108,634408.052,634192,634634,0.55,0,4,3.639,0,11,3866.619,3644,4082,4.878,0,16,1.09,0,6,0.798,0,5
109,634408.044,634192,634634,0.5,0,4,3.458,0,11,3867.068,3644,4082,4.881,0,16,0.989,0,6,0.712,0,5
110,634408.035,634192,634634,0.456,0,4,3.273,0,11,3867.451,3644,4082,4.883,0,16,0.918,0,5,0.665,0,5
111,634408.026,634192,634634,0.421,0,4,3.081,0,9,3867.84,3645,4083,4.887,0,16,0.85,0,5,0.606,0,4
112,634408.02,634192,634634,0.394,0,4,2.907,0,9,3868.199,3646,4083,4.888,0,16,0.772,0,5,0.567,0,5
113,634408.011,634192,634634,0.359,0,4,2.72,0,9,3868.538,3646,4083,4.893,0,16,0.721,0,5,0.522,0,5
114,634408.008,634192,634634,0.331,0,4,2.54,0,8,3868.873,3646,4083,4.895,0,16,0.655,0,5,0.49,0,4
115,634408.003,634192,634634,0.313,0,3,2.395,0,8,3869.152,3646,4083,4.896,0,16,0.598,0,5,0.462,0,4
116,634407.999,634192,634634,0.295,0,3,2.243,0,8,3869.448,3646,4083,4.9,0,16,0.542,0,4,0.404,0,4
117,634407.994,634192,634634,0.269,0,3,2.099,0,8,3869.705,3646,4083,4.904,0,16,0.499,0,4,0.366,0,3
118,634407.992,634192,634634,0.244,0,3,1.972,0,8,3869.939,3647,4083,4.909,0,16,0.455,0,4,0.341,0,3
119,634407.988,634192,634634,0.225,0,3,1.855,0,8,3870.153,3647,4083,4.91,0,16,0.423,0,4,0.313,0,3
120,634407.988,634192,634634,0.201,0,3,1.748,0,8,3870.353,3647,4083,4.91,0,16,0.391,0,4,0.285,0,3
121,634407.988,634192,634634,0.179,0,2,1.639,0,8,3870.556,3647,4083,4.912,0,16,0.353,0,3,0.248,0,3
122,634407.988,634192,634634,0.159,0,2,1.547,0,8,3870.717,3647,4083,4.912,0,16,0.328,0,3,0.23,0,3
123,634407.988,634192,634634,0.141,0,2,1.461,0,7,3870.862,3647,4084,4.912,0,16,0.312,0,3,0.225,0,4
124,634407.984,634192,634634,0.125,0,3,1.372,0,7,3871.018,3647,4085,4.915,0,16,0.288,0,3,0.201,0,3
125,634407.984,634192,634634,0.112,0,3,1.287,0,7,3871.164,3647,4085,4.915,0,16,0.266,0,3,0.189,0,3
126,634407.984,634192,634634,0.105,0,2,1.215,0,7,3871.294,3647,4085,4.916,0,16,0.243,0,3,0.171,0,3
127,634407.983,634192,634634,0.091,0,2,1.147,0,7,3871.41,3647,4085,4.916,0,16,0.224,0,3,0.157,0,3
128,634407.981,634192,634634,0.08,0,2,1.083,0,7,3871.518,3647,4085,4.917,0,16,0.207,0,3,0.146,0,3
129,634407.981,634192,634634,0.074,0,2,1.015,0,6,3871.633,3647,4085,4.919,0,16,0.187,0,3,0.137,0,2
130,634407.979,634192,634634,0.071,0,2,0.958,0,6,3871.722,3647,4086,4.92,0,16,0.175,0,3,0.122,0,2
131,634407.979,634192,634634,0.064,0,2,0.905,0,6,3871.801,3647,4086,4.921,0,16,0.164,0,3,0.114,0,2
132,634407.979,634192,634634,0.054,0,2,0.865,0,5,3871.879,3648,4086,4.921,0,16,0.151,0,3,0.108,0,2
133,634407.979,634192,634634,0.048,0,2,0.812,0,5,3871.968,3648,4086,4.922,0,16,0.136,0,3,0.095,0,2
134,634407.978,634192,634634,0.04,0,2,0.759,0,5,3872.046,3648,4086,4.922,0,16,0.129,0,3,0.087,0,2
135,634407.977,634192,634634,0.039,0,2,0.713,0,5,3872.12,3648,4087,4.922,0,16,0.116,0,3,0.081,0,2
136,634407.976,634192,634634,0.037,0,2,0.677,0,5,3872.179,3648,4087,4.924,0,16,0.107,0,2,0.073,0,2
137,634407.976,634192,634634,0.034,0,2,0.635,0,5,3872.253,3649,4087,4.925,0,16,0.09,0,2,0.062,0,2
138,634407.976,634192,634634,0.03,0,2,0.597,0,4,3872.311,3649,4087,4.925,0,16,0.079,0,2,0.058,0,2
139,634407.975,634192,634634,0.028,0,2,0.556,0,4,3872.368,3649,4087,4.925,0,16,0.076,0,2,0.052,0,3
140,634407.975,634192,634634,0.024,0,2,0.522,0,4,3872.42,3649,4087,4.925,0,16,0.069,0,2,0.049,0,3
141,634407.974,634192,634634,0.022,0,1,0.489,0,4,3872.464,3649,4087,4.925,0,16,0.064,0,2,0.047,0,3
142,634407.974,634192,634634,0.02,0,1,0.456,0,4,3872.508,3649,4087,4.926,0,16,0.059,0,2,0.044,0,3
143,634407.974,634192,634634,0.017,0,1,0.418,0,4,3872.564,3650,4088,4.927,0,16,0.053,0,2,0.037,0,2
144,634407.974,634192,634634,0.017,0,1,0.386,0,4,3872.609,3650,4088,4.927,0,16,0.048,0,1,0.03,0,2
145,634407.974,634192,634634,0.015,0,1,0.363,0,4,3872.641,3650,4088,4.927,0,16,0.044,0,1,0.026,0,1
146,634407.974,634192,634634,0.014,0,1,0.338,0,4,3872.674,3650,4088,4.927,0,16,0.039,0,1,0.026,0,1
147,634407.974,634192,634634,0.013,0,1,0.319,0,4,3872.701,3650,4088,4.928,0,16,0.036,0,1,0.022,0,1
148,634407.974,634192,634634,0.012,0,1,0.308,0,3,3872.72,3650,4088,4.928,0,16,0.034,0,1,0.018,0,1
149,634407.974,634192,634634,0.01,0,1,0.289,0,3,3872.745,3650,4088,4.928,0,16,0.031,0,1,0.017,0,1
150,634407.974,634192,634634,0.009,0,1,0.274,0,3,3872.763,3650,4088,4.929,0,16,0.031,0,1,0.016,0,1
151,634407.974,634192,634634,0.009,0,1,0.257,0,3,3872.785,3650,4088,4.93,0,16,0.028,0,1,0.014,0,1
152,634407.974,634192,634634,0.007,0,1,0.245,0,3,3872.8,3650,4088,4.93,0,16,0.027,0,1,0.012,0,1
153,634407.974,634192,634634,0.007,0,1,0.229,0,3,3872.82,3650,4088,4.931,0,16,0.023,0,1,0.012,0,1
154,634407.974,634192,634634,0.007,0,1,0.217,0,3,3872.837,3650,4088,4.931,0,16,0.019,0,1,0.011,0,1
155,634407.974,634192,634634,0.006,0,1,0.202,0,2,3872.857,3650,4088,4.931,0,16,0.017,0,1,0.009,0,1
156,634407.974,634192,634634,0.006,0,1,0.192,0,2,3872.869,3650,4088,4.931,0,16,0.017,0,1,0.007,0,1
157,634407.974,634192,634634,0.005,0,1,0.18,0,2,3872.884,3650,4088,4.932,0,16,0.016,0,1,0.005,0,1
158,634407.974,634192,634634,0.005,0,1,0.168,0,2,3872.898,3650,4088,4.932,0,16,0.016,0,1,0.003,0,1
159,634407.974,634192,634634,0.005,0,1,0.158,0,2,3872.911,3650,4088,4.932,0,16,0.014,0,1,0.005,0,1
160,634407.974,634192,634634,0.005,0,1,0.148,0,2,3872.924,3650,4088,4.932,0,16,0.011,0,1,0.005,0,1
161,634407.974,634192,634634,0.005,0,1,0.135,0,2,3872.937,3650,4088,4.932,0,16,0.011,0,1,0.005,0,1
162,634407.974,634192,634634,0.004,0,1,0.13,0,2,3872.942,3650,4088,4.934,0,16,0.011,0,1,0.004,0,1
163,634407.974,634192,634634,0.004,0,1,0.119,0,2,3872.956,3650,4088,4.934,0,16,0.009,0,1,0.003,0,1
164,634407.974,634192,634634,0.004,0,1,0.11,0,2,3872.967,3650,4088,4.934,0,16,0.007,0,1,0.004,0,1
165,634407.974,634192,634634,0.004,0,1,0.108,0,2,3872.969,3650,4088,4.934,0,16,0.007,0,1,0.004,0,1
166,634407.974,634192,634634,0.003,0,1,0.101,0,2,3872.977,3650,4088,4.935,0,16,0.007,0,1,0.002,0,1
167,634407.974,634192,634634,0.003,0,1,0.096,0,2,3872.98,3650,4088,4.937,0,16,0.007,0,1,0.002,0,1
168,634407.974,634192,634634,0.003,0,1,0.09,0,2,3872.988,3650,4088,4.937,0,16,0.006,0,1,0.001,0,1
169,634407.974,634192,634634,0.003,0,1,0.082,0,2,3872.995,3650,4088,4.938,0,16,0.006,0,1,0.002,0,1
170,634407.974,634192,634634,0.003,0,1,0.078,0,2,3872.998,3650,4088,4.939,0,16,0.006,0,1,0.002,0,1
171,634407.974,634192,634634,0.003,0,1,0.071,0,2,3873.006,3650,4088,4.939,0,16,0.005,0,1,0.002,0,1
172,634407.974,634192,634634,0.002,0,1,0.068,0,2,3873.01,3650,4088,4.939,0,16,0.005,0,1,0.001,0,1
173,634407.973,634192,634634,0.003,0,1,0.066,0,2,3873.014,3650,4088,4.939,0,16,0.003,0,1,0.001,0,1
174,634407.973,634192,634634,0.003,0,1,0.061,0,2,3873.019,3650,4088,4.939,0,16,0.003,0,1,0.002,0,1
175,634407.973,634192,634634,0.002,0,1,0.06,0,2,3873.022,3650,4088,4.939,0,16,0.002,0,1,0.001,0,1
176,634407.973,634192,634634,0.002,0,1,0.06,0,2,3873.022,3650,4088,4.939,0,16,0.002,0,1,0.001,0,1
177,634407.973,634192,634634,0.002,0,1,0.055,0,2,3873.028,3650,4088,4.939,0,16,0.001,0,1,0.001,0,1
178,634407.973,634192,634634,0.002,0,1,0.048,0,2,3873.035,3650,4088,4.939,0,16,0.001,0,1,0.001,0,1
179,634407.973,634192,634634,0.002,0,1,0.041,0,2,3873.042,3650,4088,4.939,0,16,0.001,0,1,0.002,0,1
180,634407.973,634192,634634,0.002,0,1,0.037,0,2,3873.046,3650,4088,4.939,0,16,0.001,0,1,0.002,0,1
181,634407.973,634192,634634,0.001,0,1,0.034,0,2,3873.049,3650,4088,4.939,0,16,0.001,0,1,0.002,0,1
182,634407.973,634192,634634,0.001,0,1,0.032,0,2,3873.051,3650,4088,4.939,0,16,0.001,0,1,0.002,0,1
183,634407.973,634192,634634,0.001,0,1,0.031,0,2,3873.053,3650,4088,4.939,0,16,0.001,0,1,0.001,0,1
184,634407.973,634192,634634,0.001,0,1,0.031,0,2,3873.053,3650,4088,4.939,0,16,0.001,0,1,0.001,0,1
185,634407.973,634192,634634,0.001,0,1,0.028,0,2,3873.057,3650,4088,4.939,0,16,0.001,0,1,0.0,0,0
186,634407.973,634192,634634,0.001,0,1,0.027,0,2,3873.058,3650,4088,4.939,0,16,0.001,0,1,0.0,0,0
187,634407.973,634192,634634,0.001,0,1,0.027,0,2,3873.059,3650,4088,4.939,0,16,0.0,0,0,0.0,0,0
188,634407.973,634192,634634,0.001,0,1,0.026,0,2,3873.06,3650,4088,4.939,0,16,0.0,0,0,0.001,0,1
189,634407.973,634192,634634,0.001,0,1,0.025,0,2,3873.061,3650,4088,4.939,0,16,0.0,0,0,0.001,0,1
190,634407.973,634192,634634,0.001,0,1,0.024,0,2,3873.062,3650,4088,4.939,0,16,0.0,0,0,0.001,0,1
191,634407.973,634192,634634,0.001,0,1,0.023,0,1,3873.063,3650,4088,4.939,0,16,0.0,0,0,0.001,0,1
192,634407.973,634192,634634,0.001,0,1,0.022,0,1,3873.064,3650,4088,4.939,0,16,0.0,0,0,0.001,0,1
193,634407.973,634192,634634,0.0,0,0,0.022,0,1,3873.064,3650,4088,4.939,0,16,0.001,0,1,0.001,0,1
194,634407.973,634192,634634,0.0,0,0,0.022,0,1,3873.065,3650,4088,4.939,0,16,0.001,0,1,0.0,0,0
195,634407.973,634192,634634,0.0,0,0,0.02,0,1,3873.067,3650,4088,4.939,0,16,0.001,0,1,0.0,0,0
196,634407.973,634192,634634,0.0,0,0,0.019,0,1,3873.068,3650,4088,4.939,0,16,0.001,0,1,0.0,0,0
197,634407.973,634192,634634,0.0,0,0,0.019,0,1,3873.068,3650,4088,4.939,0,16,0.001,0,1,0.0,0,0
198,634407.973,634192,634634,0.0,0,0,0.018,0,1,3873.069,3650,4088,4.939,0,16,0.001,0,1,0.0,0,0
