day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
41,597689.424,597531,597858,179.883,141,224,146.637,107,200,2538.592,2371,2698,35.554,19,55,182.684,134,230,177.333,130,225
42,597687.161,597528,597858,163.112,125,204,144.003,106,193,2594.954,2437,2748,37.328,21,58,171.145,129,219,161.904,111,209
43,597684.969,597526,597853,148.388,112,184,141.133,109,190,2646.698,2480,2799,39.036,23,58,160.355,117,206,148.146,95,190
44,597682.91,597520,597853,135.086,101,174,137.926,104,184,2694.977,2537,2839,40.775,24,61,149.889,105,187,135.47,91,178
45,597681.132,597518,597851,123.103,85,160,134.509,101,178,2740.001,2580,2893,42.37,26,64,139.822,98,176,124.096,82,180
46,597679.452,597515,597847,112.113,75,148,130.719,98,171,2781.973,2611,2933,43.974,27,64,130.458,93,164,113.316,73,158
47,597677.977,597513,597845,101.879,69,133,126.817,92,165,2821.117,2648,2976,45.472,28,65,121.613,88,157,103.351,68,146
48,597676.594,597511,597844,92.686,65,121,122.788,89,161,2857.077,2669,3014,46.941,30,67,113.045,81,150,94.753,55,138
49,597675.272,597509,597844,84.414,57,115,118.728,88,149,2890.725,2699,3044,48.364,31,68,105.01,74,137,86.601,52,133
50,597674.111,597506,597844,76.899,50,108,114.79,86,147,2921.937,2733,3080,49.715,32,71,97.47,69,128,78.893,45,123
51,597673.019,597505,597843,70.009,41,99,110.891,79,141,2950.796,2774,3120,51.038,33,71,90.819,63,120,71.539,37,107
52,597672.026,597505,597843,63.69,37,89,106.723,76,136,2977.641,2798,3142,52.308,33,73,84.263,58,113,65.335,31,98
53,597671.08,597505,597842,58.014,33,85,102.624,73,137,3002.655,2830,3171,53.528,34,75,78.102,52,105,59.553,29,89
54,597670.24,597505,597840,52.835,29,78,98.502,70,135,3025.609,2854,3189,54.7,34,76,72.39,46,99,54.475,25,84
55,597669.454,597505,597840,48.106,25,69,94.337,63,125,3047.148,2871,3213,55.83,35,77,67.115,44,94,49.596,28,80
56,597668.744,597505,597840,43.803,23,64,90.45,58,123,3067.077,2890,3240,56.887,37,79,62.082,39,88,45.195,23,77
57,597668.096,597505,597840,39.992,17,59,86.375,57,117,3085.369,2912,3257,57.938,37,79,57.474,36,85,41.409,18,66
58,597667.527,597504,597839,36.445,16,56,82.565,52,112,3102.34,2930,3270,58.931,38,80,53.198,31,77,37.968,19,62
59,597666.965,597503,597838,33.251,14,53,78.884,50,109,3118.184,2946,3279,59.901,39,81,49.186,30,71,34.669,15,58
60,597666.513,597502,597837,30.229,14,51,75.155,50,104,3132.603,2961,3291,60.804,39,82,45.585,22,68,32.042,13,55
61,597666.064,597502,597837,27.536,12,49,71.707,45,101,3146.01,2977,3306,61.64,39,85,42.333,21,66,29.34,11,54
62,597665.642,597502,597836,25.169,10,46,68.37,43,94,3158.592,2985,3316,62.467,41,85,39.02,20,60,26.833,10,48
63,597665.277,597502,597835,22.857,10,42,65.172,38,92,3170.36,2995,3327,63.252,41,86,36.111,19,58,24.43,8,41
64,597664.938,597501,597835,20.82,9,40,62.055,38,84,3181.249,3016,3340,64.022,42,87,33.369,17,56,22.394,8,42
65,597664.63,597501,597835,18.963,7,35,59.031,35,84,3191.406,3024,3348,64.74,43,88,30.764,16,51,20.433,7,36
66,597664.356,597501,597835,17.262,6,32,56.086,31,81,3200.838,3030,3355,65.371,44,89,28.321,12,47,18.83,6,35
67,597664.07,597501,597835,15.693,6,30,53.325,29,78,3209.461,3036,3362,66.006,44,89,26.178,11,43,17.261,6,34
68,597663.846,597501,597835,14.279,5,31,50.669,28,73,3217.434,3046,3375,66.611,44,90,24.221,10,41,15.774,2,31
69,597663.626,597501,597835,13.001,3,28,48.114,25,70,3224.95,3053,3378,67.19,44,91,22.243,7,36,14.536,4,28
70,597663.441,597499,597834,11.819,3,26,45.729,23,70,3231.773,3058,3388,67.716,44,91,20.512,7,34,13.444,4,27
71,597663.272,597499,597834,10.758,2,26,43.423,21,67,3238.398,3065,3393,68.189,44,92,18.906,6,33,12.092,3,28
72,597663.1,597499,597833,9.801,2,25,41.101,18,63,3244.386,3073,3400,68.694,45,94,17.445,6,32,11.177,1,23
73,597662.951,597499,597832,8.911,1,21,38.838,16,59,3249.834,3076,3404,69.172,45,94,16.06,6,30,10.454,2,23
74,597662.814,597499,597831,8.092,1,20,36.8,16,57,3255.103,3083,3411,69.595,45,95,14.797,3,28,9.542,1,22
75,597662.668,597498,597831,7.392,1,18,34.815,17,52,3259.919,3086,3416,70.041,45,95,13.587,3,28,8.789,1,22
76,597662.55,597498,597831,6.751,0,17,33.021,17,50,3264.186,3087,3424,70.436,45,96,12.562,2,26,8.184,1,19
77,597662.452,597498,597831,6.154,0,15,31.265,15,48,3268.311,3093,3427,70.827,46,96,11.553,2,25,7.506,1,19
78,597662.357,597497,597831,5.6,0,15,29.589,15,47,3272.268,3098,3431,71.182,46,97,10.608,2,23,6.818,0,17
79,597662.247,597497,597831,5.113,0,15,28.117,14,45,3275.706,3104,3435,71.515,46,98,9.777,2,20,6.218,0,17
80,597662.165,597496,597831,4.662,0,13,26.654,12,45,3279.027,3111,3440,71.822,46,98,8.95,0,19,5.721,0,17
81,597662.091,597496,597830,4.272,0,12,25.153,12,42,3282.117,3112,3446,72.151,46,99,8.216,0,19,5.309,0,15
82,597662.019,597496,597830,3.906,0,12,23.849,10,41,3284.952,3115,3447,72.438,46,99,7.558,0,17,4.854,0,13
83,597661.942,597496,597830,3.616,0,11,22.484,9,41,3287.606,3118,3451,72.707,46,100,6.921,0,16,4.514,0,12
84,597661.881,597496,597830,3.28,0,11,21.217,8,38,3290.116,3120,3455,72.942,46,100,6.365,0,16,4.135,0,11
85,597661.829,597496,597830,3.006,0,10,20.059,7,37,3292.38,3123,3459,73.194,46,100,5.868,0,16,3.79,0,13
86,597661.796,597496,597830,2.746,0,9,18.932,5,35,3294.548,3124,3464,73.414,46,101,5.386,0,15,3.508,0,13
87,597661.753,597496,597830,2.496,0,8,17.961,5,35,3296.506,3125,3466,73.617,46,101,4.897,0,14,3.234,0,12
88,597661.723,597496,597830,2.229,0,8,16.97,4,33,3298.35,3129,3468,73.797,46,102,4.538,0,13,2.978,0,12
89,597661.693,597496,597830,2.013,0,8,16.057,5,32,3300.015,3129,3470,73.987,46,102,4.164,0,13,2.743,0,11
90,597661.658,597496,597829,1.827,0,7,15.131,5,31,3301.697,3130,3470,74.147,46,102,3.803,0,13,2.473,0,10
91,597661.623,597496,597829,1.655,0,7,14.241,5,29,3303.248,3131,3472,74.331,46,102,3.467,0,12,2.279,0,10
92,597661.594,597496,597829,1.499,0,7,13.411,4,29,3304.684,3133,3475,74.484,46,102,3.194,0,11,2.09,0,8
93,597661.574,597496,597829,1.373,0,7,12.641,3,28,3305.98,3135,3475,74.638,46,102,2.912,0,10,1.93,0,8
94,597661.554,597496,597829,1.237,0,7,11.943,2,28,3307.137,3136,3477,74.77,46,102,2.677,0,9,1.824,0,7
95,597661.534,597496,597829,1.113,0,6,11.239,2,28,3308.285,3136,3477,74.914,46,102,2.475,0,9,1.661,0,8
96,597661.518,597496,597829,1.02,0,6,10.581,2,27,3309.332,3136,3478,75.034,46,102,2.281,0,8,1.53,0,7
97,597661.5,597496,597829,0.942,0,5,9.951,2,27,3310.3,3138,3481,75.154,46,102,2.103,0,8,1.427,0,6
98,597661.489,597496,597829,0.859,0,5,9.384,1,25,3311.215,3138,3481,75.26,46,102,1.93,0,8,1.28,0,6
99,597661.47,597496,597829,0.802,0,4,8.861,1,22,3312.002,3139,3481,75.365,46,102,1.78,0,8,1.216,0,6
100,597661.453,597496,597829,0.741,0,4,8.345,1,21,3312.782,3140,3481,75.469,46,102,1.623,0,8,1.125,0,6
101,597661.441,597496,597829,0.674,0,4,7.855,1,20,3313.535,3141,3481,75.564,46,102,1.477,0,8,1.024,0,5
102,597661.436,597496,597829,0.608,0,4,7.389,0,18,3314.262,3141,3483,75.649,47,102,1.344,0,7,0.905,0,5
103,597661.427,597496,597829,0.56,0,4,6.938,0,17,3314.968,3143,3484,75.722,47,102,1.204,0,7,0.806,0,4
104,597661.422,597496,597829,0.506,0,4,6.501,0,17,3315.569,3146,3484,75.803,47,102,1.098,0,7,0.754,0,5
105,597661.411,597496,597829,0.475,0,4,6.122,0,17,3316.108,3146,3485,75.877,47,103,0.994,0,7,0.704,0,5
106,597661.404,597496,597829,0.432,0,4,5.775,0,17,3316.602,3146,3485,75.934,47,103,0.936,0,7,0.629,0,5
107,597661.399,597496,597829,0.393,0,4,5.435,0,17,3317.08,3148,3486,76.006,47,103,0.855,0,7,0.57,0,5
108,597661.397,597496,597829,0.354,0,3,5.149,0,16,3317.494,3148,3486,76.049,47,103,0.793,0,7,0.525,0,5
109,597661.392,597496,597829,0.319,0,3,4.848,0,15,3317.893,3148,3486,76.101,47,103,0.737,0,6,0.492,0,4
110,597661.387,597496,597829,0.296,0,3,4.579,0,13,3318.249,3149,3486,76.166,47,103,0.674,0,5,0.442,0,4
111,597661.385,597496,597829,0.271,0,2,4.301,0,12,3318.595,3149,3486,76.218,47,103,0.625,0,4,0.425,0,3
112,597661.381,597496,597829,0.249,0,2,4.054,0,12,3318.928,3149,3486,76.273,47,103,0.569,0,4,0.369,0,3
113,597661.38,597496,597829,0.225,0,2,3.815,0,11,3319.241,3149,3486,76.312,47,103,0.521,0,4,0.342,0,3
114,597661.378,597496,597829,0.198,0,2,3.591,0,10,3319.54,3149,3486,76.356,47,103,0.477,0,4,0.317,0,3
115,597661.374,597496,597829,0.172,0,2,3.395,0,10,3319.8,3149,3486,76.4,47,103,0.434,0,4,0.285,0,3
116,597661.371,597496,597829,0.166,0,2,3.189,0,10,3320.05,3149,3487,76.433,47,103,0.401,0,4,0.264,0,3
117,597661.369,597496,597829,0.15,0,2,2.996,0,10,3320.285,3149,3488,76.469,47,103,0.37,0,3,0.249,0,3
118,597661.366,597496,597829,0.137,0,2,2.805,0,10,3320.51,3149,3488,76.506,47,103,0.348,0,3,0.229,0,3
119,597661.362,597496,597829,0.128,0,2,2.653,0,10,3320.708,3149,3488,76.531,48,103,0.313,0,3,0.216,0,3
120,597661.359,597496,597829,0.113,0,2,2.514,0,10,3320.897,3149,3488,76.548,48,103,0.292,0,3,0.197,0,3
121,597661.358,597496,597829,0.102,0,2,2.358,0,9,3321.076,3149,3488,76.576,49,103,0.271,0,3,0.19,0,3
122,597661.357,597496,597829,0.094,0,2,2.2,0,8,3321.254,3149,3488,76.604,49,103,0.26,0,3,0.167,0,3
123,597661.357,597496,597829,0.087,0,2,2.069,0,8,3321.407,3149,3488,76.63,49,103,0.232,0,3,0.157,0,3
124,597661.357,597496,597829,0.079,0,2,1.953,0,8,3321.56,3149,3488,76.652,49,103,0.209,0,2,0.135,0,3
125,597661.356,597496,597829,0.073,0,2,1.83,0,7,3321.697,3149,3488,76.674,49,103,0.198,0,2,0.122,0,2
126,597661.354,597496,597829,0.066,0,2,1.723,0,7,3321.823,3149,3488,76.695,49,103,0.183,0,2,0.109,0,2
127,597661.352,597496,597829,0.06,0,2,1.61,0,6,3321.945,3149,3489,76.722,49,103,0.163,0,2,0.11,0,2
128,597661.352,597496,597829,0.054,0,2,1.516,0,6,3322.053,3149,3489,76.737,49,103,0.151,0,2,0.099,0,2
129,597661.351,597496,597829,0.05,0,2,1.437,0,6,3322.151,3149,3489,76.75,49,103,0.14,0,2,0.085,0,2
130,597661.35,597496,597829,0.042,0,1,1.339,0,6,3322.26,3149,3489,76.763,49,103,0.133,0,2,0.079,0,2
131,597661.35,597496,597829,0.034,0,1,1.27,0,6,3322.333,3149,3489,76.777,49,103,0.129,0,3,0.07,0,2
132,597661.349,597496,597829,0.033,0,1,1.19,0,5,3322.425,3149,3490,76.791,50,103,0.118,0,2,0.064,0,2
133,597661.348,597496,597829,0.029,0,1,1.124,0,5,3322.506,3149,3490,76.808,50,103,0.106,0,2,0.049,0,2
134,597661.345,597496,597829,0.03,0,1,1.046,0,5,3322.582,3149,3490,76.826,50,103,0.102,0,2,0.048,0,2
135,597661.343,597496,597829,0.03,0,1,0.986,0,5,3322.65,3149,3490,76.837,50,103,0.09,0,2,0.05,0,2
136,597661.342,597496,597829,0.029,0,1,0.942,0,5,3322.701,3149,3490,76.848,50,103,0.079,0,2,0.047,0,2
137,597661.342,597496,597829,0.028,0,1,0.892,0,5,3322.755,3149,3490,76.856,50,103,0.072,0,2,0.045,0,2
138,597661.342,597496,597829,0.026,0,1,0.839,0,5,3322.812,3149,3490,76.869,50,103,0.065,0,2,0.038,0,2
139,597661.342,597496,597829,0.022,0,1,0.792,0,5,3322.861,3149,3490,76.877,50,103,0.06,0,2,0.035,0,2
140,597661.342,597496,597829,0.018,0,1,0.76,0,5,3322.899,3149,3490,76.884,50,103,0.054,0,2,0.032,0,2
141,597661.342,597496,597829,0.016,0,1,0.716,0,4,3322.945,3149,3490,76.891,50,103,0.05,0,2,0.031,0,2
142,597661.341,597496,597829,0.016,0,1,0.662,0,4,3322.998,3149,3490,76.899,50,103,0.047,0,2,0.027,0,2
143,597661.341,597496,597829,0.016,0,1,0.624,0,4,3323.04,3149,3490,76.905,50,103,0.044,0,2,0.02,0,2
144,597661.341,597496,597829,0.012,0,1,0.576,0,4,3323.091,3149,3490,76.915,50,103,0.037,0,2,0.016,0,2
145,597661.341,597496,597829,0.011,0,1,0.541,0,4,3323.123,3149,3490,76.923,50,103,0.035,0,2,0.015,0,2
146,597661.341,597496,597829,0.009,0,1,0.504,0,3,3323.153,3149,3490,76.934,50,103,0.034,0,2,0.016,0,2
147,597661.341,597496,597829,0.008,0,1,0.474,0,3,3323.182,3149,3490,76.938,50,103,0.031,0,2,0.017,0,2
148,597661.341,597496,597829,0.007,0,1,0.453,0,3,3323.203,3149,3490,76.944,50,103,0.026,0,2,0.017,0,2
149,597661.341,597496,597829,0.007,0,1,0.425,0,3,3323.233,3149,3490,76.949,50,103,0.023,0,1,0.013,0,1
150,597661.34,597496,597829,0.008,0,1,0.393,0,3,3323.265,3149,3490,76.953,50,103,0.021,0,1,0.013,0,1
151,597661.34,597496,597829,0.008,0,1,0.358,0,3,3323.295,3149,3491,76.961,50,103,0.019,0,1,0.014,0,1
152,597661.339,597496,597829,0.007,0,1,0.347,0,3,3323.307,3149,3491,76.964,50,103,0.019,0,1,0.011,0,1
153,597661.339,597496,597829,0.007,0,1,0.323,0,3,3323.33,3149,3491,76.968,50,103,0.017,0,1,0.01,0,1
154,597661.339,597496,597829,0.006,0,1,0.306,0,3,3323.344,3149,3491,76.974,50,103,0.014,0,1,0.011,0,1
155,597661.339,597496,597829,0.006,0,1,0.29,0,3,3323.36,3149,3491,76.977,50,103,0.014,0,1,0.008,0,1
156,597661.339,597496,597829,0.005,0,1,0.267,0,3,3323.383,3149,3491,76.981,50,103,0.012,0,1,0.01,0,1
157,597661.339,597496,597829,0.003,0,1,0.257,0,3,3323.394,3149,3491,76.981,50,103,0.011,0,1,0.011,0,1
158,597661.339,597496,597829,0.003,0,1,0.242,0,3,3323.406,3149,3491,76.986,50,103,0.009,0,1,0.011,0,1
159,597661.339,597496,597829,0.003,0,1,0.224,0,2,3323.425,3149,3491,76.99,50,103,0.007,0,1,0.01,0,1
160,597661.339,597496,597829,0.003,0,1,0.21,0,2,3323.442,3149,3491,76.991,50,103,0.005,0,1,0.008,0,1
161,597661.339,597496,597829,0.002,0,1,0.194,0,2,3323.454,3149,3491,76.996,50,103,0.005,0,1,0.007,0,1
162,597661.339,597496,597829,0.002,0,1,0.183,0,2,3323.462,3149,3491,76.999,51,103,0.005,0,1,0.008,0,1
163,597661.339,597496,597829,0.002,0,1,0.172,0,2,3323.471,3149,3491,77.001,51,103,0.005,0,1,0.008,0,1
164,597661.339,597496,597829,0.001,0,1,0.164,0,2,3323.479,3149,3491,77.002,51,103,0.005,0,1,0.007,0,1
165,597661.339,597496,597829,0.001,0,1,0.152,0,2,3323.491,3149,3491,77.003,51,103,0.005,0,1,0.006,0,1
166,597661.338,597496,597829,0.002,0,1,0.147,0,2,3323.497,3149,3491,77.004,51,103,0.004,0,1,0.006,0,1
167,597661.338,597496,597829,0.001,0,1,0.138,0,2,3323.506,3149,3491,77.006,51,103,0.004,0,1,0.004,0,1
168,597661.338,597496,597829,0.001,0,1,0.127,0,2,3323.517,3149,3491,77.008,51,103,0.004,0,1,0.002,0,1
169,597661.338,597496,597829,0.001,0,1,0.123,0,2,3323.521,3149,3491,77.009,51,103,0.003,0,1,0.002,0,1
170,597661.338,597496,597829,0.001,0,1,0.117,0,2,3323.528,3149,3491,77.009,51,103,0.003,0,1,0.002,0,1
171,597661.338,597496,597829,0.001,0,1,0.108,0,2,3323.536,3149,3491,77.011,51,103,0.003,0,1,0.002,0,1
172,597661.338,597496,597829,0.001,0,1,0.101,0,2,3323.542,3149,3491,77.013,51,103,0.002,0,1,0.002,0,1
173,597661.338,597496,597829,0.0,0,0,0.095,0,2,3323.548,3149,3491,77.013,51,103,0.002,0,1,0.002,0,1
174,597661.338,597496,597829,0.0,0,0,0.089,0,2,3323.553,3149,3491,77.014,51,103,0.002,0,1,0.002,0,1
175,597661.338,597496,597829,0.0,0,0,0.085,0,2,3323.556,3149,3491,77.015,51,103,0.002,0,1,0.003,0,1
176,597661.338,597496,597829,0.0,0,0,0.078,0,2,3323.562,3149,3491,77.017,51,103,0.001,0,1,0.004,0,1
177,597661.338,597496,597829,0.0,0,0,0.076,0,2,3323.564,3149,3491,77.017,51,103,0.001,0,1,0.004,0,1
178,597661.338,597496,597829,0.0,0,0,0.075,0,2,3323.566,3149,3491,77.017,51,103,0.001,0,1,0.003,0,1
179,597661.337,597496,597829,0.001,0,1,0.068,0,2,3323.573,3149,3491,77.017,51,103,0.001,0,1,0.003,0,1
180,597661.337,597496,597829,0.001,0,1,0.066,0,2,3323.575,3149,3491,77.017,51,103,0.001,0,1,0.003,0,1
181,597661.337,597496,597829,0.001,0,1,0.065,0,2,3323.576,3149,3491,77.017,51,103,0.001,0,1,0.003,0,1
182,597661.337,597496,597829,0.001,0,1,0.064,0,2,3323.578,3149,3491,77.017,51,103,0.001,0,1,0.002,0,1
183,597661.337,597496,597829,0.001,0,1,0.061,0,2,3323.582,3149,3491,77.017,51,103,0.001,0,1,0.001,0,1
184,597661.337,597496,597829,0.001,0,1,0.06,0,2,3323.582,3149,3491,77.018,51,103,0.001,0,1,0.001,0,1
185,597661.337,597496,597829,0.001,0,1,0.056,0,2,3323.584,3149,3491,77.02,51,103,0.001,0,1,0.001,0,1
186,597661.337,597496,597829,0.001,0,1,0.051,0,2,3323.588,3149,3491,77.021,51,103,0.001,0,1,0.001,0,1
187,597661.337,597496,597829,0.001,0,1,0.046,0,2,3323.593,3149,3491,77.021,51,103,0.001,0,1,0.001,0,1
188,597661.337,597496,597829,0.001,0,1,0.045,0,2,3323.594,3149,3491,77.022,51,103,0.001,0,1,0.0,0,0
189,597661.337,597496,597829,0.001,0,1,0.044,0,2,3323.595,3149,3491,77.022,51,103,0.001,0,1,0.0,0,0
190,597661.337,597496,597829,0.001,0,1,0.043,0,2,3323.596,3149,3491,77.022,51,103,0.001,0,1,0.0,0,0
191,597661.337,597496,597829,0.001,0,1,0.04,0,2,3323.598,3149,3491,77.024,51,103,0.0,0,0,0.0,0,0
192,597661.337,597496,597829,0.001,0,1,0.039,0,2,3323.599,3149,3491,77.024,51,103,0.0,0,0,0.0,0,0
193,597661.337,597496,597829,0.001,0,1,0.036,0,2,3323.601,3149,3491,77.025,51,103,0.0,0,0,0.0,0,0
194,597661.337,597496,597829,0.001,0,1,0.036,0,2,3323.601,3149,3491,77.025,51,103,0.0,0,0,0.0,0,0
195,597661.337,597496,597829,0.001,0,1,0.035,0,2,3323.602,3149,3491,77.025,51,103,0.0,0,0,0.0,0,0
196,597661.337,597496,597829,0.001,0,1,0.033,0,1,3323.604,3149,3491,77.025,51,103,0.0,0,0,0.0,0,0
197,597661.337,597496,597829,0.001,0,1,0.031,0,1,3323.606,3149,3491,77.025,51,103,0.0,0,0,0.0,0,0
198,597661.337,597496,597829,0.001,0,1,0.029,0,1,3323.608,3149,3491,77.025,51,103,0.0,0,0,0.0,0,0
