day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
108,629132.561,628934,629329,0.334,0,4,7.684,0,18,3262.026,3068,3440,248.904,200,312,0.789,0,5,0.488,0,3
109,629132.558,628934,629329,0.306,0,4,7.192,0,17,3262.479,3069,3440,249.097,200,312,0.719,0,5,0.452,0,3
110,629132.554,628934,629329,0.282,0,4,6.741,0,17,3262.874,3069,3442,249.276,200,312,0.665,0,5,0.422,0,3
111,629132.552,628934,629329,0.255,0,4,6.351,0,17,3263.279,3070,3442,249.417,200,312,0.599,0,5,0.383,0,4
112,629132.55,628934,629329,0.22,0,4,5.978,0,14,3263.626,3070,3442,249.566,200,312,0.544,0,5,0.361,0,4
113,629132.549,628934,629329,0.2,0,4,5.63,0,13,3263.942,3070,3443,249.705,200,312,0.501,0,4,0.334,0,4
114,629132.546,628934,629329,0.192,0,4,5.308,0,13,3264.235,3070,3443,249.835,200,312,0.468,0,4,0.295,0,3
115,629132.543,628934,629329,0.182,0,4,4.976,0,13,3264.536,3070,3443,249.96,200,312,0.421,0,4,0.274,0,3
116,629132.539,628934,629329,0.164,0,3,4.672,0,12,3264.813,3071,3443,250.086,200,312,0.381,0,3,0.247,0,3
117,629132.536,628934,629329,0.148,0,3,4.396,0,12,3265.068,3071,3443,250.191,200,312,0.348,0,3,0.221,0,3
118,629132.534,628934,629329,0.133,0,2,4.147,0,12,3265.306,3071,3443,250.277,201,313,0.318,0,3,0.193,0,3
119,629132.533,628934,629329,0.119,0,2,3.899,0,12,3265.527,3071,3443,250.363,201,313,0.298,0,4,0.181,0,3
120,629132.532,628934,629329,0.107,0,2,3.69,0,11,3265.712,3071,3443,250.45,201,313,0.27,0,4,0.164,0,3
121,629132.53,628934,629329,0.097,0,2,3.465,0,10,3265.902,3071,3443,250.533,201,313,0.254,0,4,0.143,0,3
122,629132.527,628934,629329,0.094,0,2,3.264,0,10,3266.08,3071,3443,250.618,201,313,0.226,0,3,0.128,0,2
123,629132.525,628934,629329,0.092,0,2,3.068,0,10,3266.239,3071,3443,250.7,201,313,0.199,0,3,0.118,0,2
124,629132.525,628934,629329,0.08,0,2,2.869,0,9,3266.403,3071,3443,250.781,201,313,0.176,0,3,0.113,0,2
125,629132.524,628934,629329,0.075,0,2,2.692,0,9,3266.556,3071,3443,250.839,201,313,0.164,0,3,0.107,0,3
126,629132.523,628934,629329,0.068,0,2,2.53,0,9,3266.688,3071,3443,250.9,201,313,0.148,0,3,0.101,0,3
127,629132.52,628934,629329,0.065,0,2,2.388,0,9,3266.801,3071,3444,250.957,201,313,0.139,0,3,0.09,0,3
128,629132.52,628934,629329,0.059,0,2,2.26,0,9,3266.912,3072,3444,251.007,201,313,0.125,0,3,0.079,0,3
129,629132.52,628934,629329,0.052,0,2,2.116,0,8,3267.025,3073,3444,251.054,201,313,0.12,0,3,0.078,0,2
130,629132.52,628934,629329,0.047,0,1,1.994,0,8,3267.125,3073,3445,251.099,201,313,0.109,0,3,0.075,0,2
131,629132.519,628934,629329,0.043,0,1,1.884,0,7,3267.207,3074,3445,251.144,201,313,0.104,0,3,0.068,0,2
132,629132.519,628934,629329,0.038,0,1,1.773,0,7,3267.282,3074,3445,251.195,201,314,0.096,0,2,0.068,0,2
133,629132.519,628934,629329,0.032,0,1,1.674,0,7,3267.363,3075,3445,251.237,201,314,0.087,0,2,0.056,0,2
134,629132.519,628934,629329,0.031,0,1,1.585,0,7,3267.434,3075,3445,251.271,201,314,0.08,0,2,0.053,0,2
135,629132.518,628934,629329,0.03,0,1,1.499,0,7,3267.5,3075,3445,251.301,201,314,0.076,0,2,0.054,0,2
136,629132.517,628934,629329,0.03,0,1,1.409,0,7,3267.569,3075,3445,251.341,202,314,0.069,0,2,0.043,0,2
137,629132.516,628934,629329,0.03,0,1,1.316,0,7,3267.647,3075,3445,251.373,202,314,0.06,0,2,0.037,0,2
138,629132.515,628934,629329,0.028,0,1,1.234,0,6,3267.703,3075,3445,251.402,202,314,0.059,0,2,0.038,0,2
139,629132.514,628934,629329,0.027,0,1,1.162,0,6,3267.764,3075,3445,251.427,202,314,0.055,0,2,0.032,0,2
140,629132.514,628934,629329,0.022,0,1,1.107,0,6,3267.805,3075,3445,251.452,202,314,0.052,0,2,0.029,0,2
141,629132.514,628934,629329,0.019,0,1,1.045,0,6,3267.861,3075,3445,251.471,202,314,0.047,0,2,0.028,0,2
142,629132.514,628934,629329,0.017,0,1,0.979,0,5,3267.908,3075,3445,251.498,202,314,0.044,0,2,0.024,0,2
143,629132.514,628934,629329,0.015,0,1,0.936,0,5,3267.941,3075,3445,251.513,202,315,0.039,0,2,0.028,0,2
144,629132.514,628934,629329,0.014,0,1,0.88,0,4,3267.989,3075,3445,251.532,202,315,0.034,0,2,0.023,0,1
145,629132.514,628934,629329,0.013,0,1,0.843,0,4,3268.022,3075,3445,251.546,202,315,0.029,0,1,0.022,0,1
146,629132.514,628934,629329,0.013,0,1,0.786,0,4,3268.062,3075,3445,251.567,202,315,0.029,0,1,0.02,0,1
147,629132.514,628934,629329,0.011,0,1,0.73,0,4,3268.104,3075,3445,251.586,202,315,0.026,0,1,0.02,0,1
148,629132.513,628934,629329,0.011,0,1,0.693,0,4,3268.131,3075,3445,251.598,202,315,0.024,0,1,0.024,0,1
149,629132.512,628934,629329,0.011,0,1,0.647,0,4,3268.166,3075,3445,251.615,202,315,0.023,0,1,0.02,0,1
150,629132.512,628934,629329,0.008,0,1,0.614,0,4,3268.189,3075,3445,251.631,202,315,0.023,0,1,0.016,0,1
151,629132.512,628934,629329,0.007,0,1,0.576,0,4,3268.218,3075,3445,251.645,202,315,0.021,0,1,0.014,0,1
152,629132.512,628934,629329,0.006,0,1,0.541,0,4,3268.239,3075,3445,251.661,202,315,0.019,0,1,0.016,0,1
153,629132.512,628934,629329,0.006,0,1,0.507,0,4,3268.267,3075,3445,251.674,202,315,0.015,0,1,0.014,0,1
154,629132.512,628934,629329,0.004,0,1,0.474,0,3,3268.291,3076,3445,251.689,202,315,0.015,0,1,0.01,0,1
155,629132.512,628934,629329,0.004,0,1,0.449,0,3,3268.308,3077,3445,251.7,202,315,0.013,0,1,0.011,0,1
156,629132.512,628934,629329,0.004,0,1,0.419,0,3,3268.332,3077,3445,251.71,202,315,0.01,0,1,0.01,0,1
157,629132.512,628934,629329,0.004,0,1,0.399,0,3,3268.348,3077,3445,251.717,202,315,0.009,0,1,0.008,0,1
158,629132.512,628934,629329,0.004,0,1,0.376,0,3,3268.365,3077,3445,251.723,202,315,0.009,0,1,0.008,0,1
159,629132.512,628934,629329,0.003,0,1,0.346,0,3,3268.378,3077,3445,251.741,202,315,0.009,0,1,0.007,0,1
160,629132.512,628934,629329,0.003,0,1,0.321,0,3,3268.397,3077,3445,251.75,202,315,0.009,0,1,0.005,0,1
161,629132.512,628934,629329,0.003,0,1,0.31,0,3,3268.406,3077,3445,251.755,202,315,0.007,0,1,0.004,0,1
162,629132.512,628934,629329,0.002,0,1,0.287,0,3,3268.422,3077,3445,251.765,202,315,0.006,0,1,0.004,0,1
163,629132.512,628934,629329,0.002,0,1,0.266,0,2,3268.436,3077,3445,251.775,202,315,0.004,0,1,0.003,0,1
164,629132.512,628934,629329,0.002,0,1,0.248,0,2,3268.447,3077,3445,251.784,202,315,0.004,0,1,0.001,0,1
165,629132.512,628934,629329,0.002,0,1,0.23,0,2,3268.459,3077,3445,251.79,202,315,0.004,0,1,0.002,0,1
166,629132.512,628934,629329,0.002,0,1,0.218,0,2,3268.467,3077,3445,251.794,202,315,0.004,0,1,0.002,0,1
167,629132.512,628934,629329,0.002,0,1,0.207,0,2,3268.474,3077,3445,251.799,202,315,0.003,0,1,0.002,0,1
168,629132.512,628934,629329,0.001,0,1,0.195,0,2,3268.483,3077,3445,251.802,202,315,0.003,0,1,0.002,0,1
169,629132.512,628934,629329,0.0,0,0,0.181,0,2,3268.493,3077,3445,251.806,202,315,0.004,0,1,0.002,0,1
170,629132.512,628934,629329,0.0,0,0,0.172,0,2,3268.497,3077,3445,251.811,202,315,0.004,0,1,0.002,0,1
171,629132.512,628934,629329,0.0,0,0,0.165,0,2,3268.501,3077,3445,251.815,202,315,0.004,0,1,0.001,0,1
172,629132.512,628934,629329,0.0,0,0,0.153,0,2,3268.51,3077,3445,251.82,202,315,0.002,0,1,0.001,0,1
173,629132.512,628934,629329,0.0,0,0,0.142,0,2,3268.519,3077,3445,251.822,202,315,0.002,0,1,0.002,0,1
174,629132.512,628934,629329,0.0,0,0,0.133,0,2,3268.526,3077,3445,251.825,202,315,0.001,0,1,0.002,0,1
175,629132.512,628934,629329,0.0,0,0,0.123,0,2,3268.53,3077,3445,251.831,202,315,0.001,0,1,0.003,0,1
176,629132.512,628934,629329,0.0,0,0,0.111,0,2,3268.536,3077,3445,251.838,202,315,0.0,0,0,0.003,0,1
177,629132.512,628934,629329,0.0,0,0,0.11,0,2,3268.537,3077,3445,251.839,202,315,0.0,0,0,0.002,0,1
178,629132.512,628934,629329,0.0,0,0,0.105,0,2,3268.542,3077,3445,251.839,202,315,0.0,0,0,0.002,0,1
179,629132.512,628934,629329,0.0,0,0,0.102,0,2,3268.544,3077,3445,251.84,202,315,0.0,0,0,0.002,0,1
180,629132.512,628934,629329,0.0,0,0,0.095,0,2,3268.55,3077,3445,251.841,202,315,0.0,0,0,0.002,0,1
181,629132.512,628934,629329,0.0,0,0,0.089,0,2,3268.551,3077,3445,251.846,202,315,0.0,0,0,0.002,0,1
182,629132.512,628934,629329,0.0,0,0,0.084,0,1,3268.554,3077,3445,251.848,202,315,0.0,0,0,0.002,0,1
183,629132.512,628934,629329,0.0,0,0,0.076,0,1,3268.559,3077,3445,251.852,202,315,0.0,0,0,0.001,0,1
184,629132.512,628934,629329,0.0,0,0,0.069,0,1,3268.564,3077,3445,251.854,202,315,0.0,0,0,0.001,0,1
185,629132.512,628934,629329,0.0,0,0,0.064,0,1,3268.567,3077,3445,251.856,202,315,0.0,0,0,0.001,0,1
186,629132.511,628934,629329,0.001,0,1,0.062,0,1,3268.568,3077,3445,251.857,202,315,0.0,0,0,0.001,0,1
187,629132.511,628934,629329,0.001,0,1,0.059,0,1,3268.57,3077,3445,251.859,202,315,0.0,0,0,0.0,0,0
188,629132.511,628934,629329,0.001,0,1,0.055,0,1,3268.572,3077,3445,251.861,202,315,0.0,0,0,0.0,0,0
189,629132.511,628934,629329,0.001,0,1,0.051,0,1,3268.574,3077,3445,251.863,202,315,0.0,0,0,0.0,0,0
190,629132.511,628934,629329,0.001,0,1,0.049,0,1,3268.575,3077,3445,251.864,202,315,0.0,0,0,0.0,0,0
191,629132.511,628934,629329,0.001,0,1,0.047,0,1,3268.576,3077,3445,251.865,202,315,0.0,0,0,0.0,0,0
192,629132.511,628934,629329,0.001,0,1,0.044,0,1,3268.578,3077,3445,251.866,202,315,0.0,0,0,0.0,0,0
193,629132.511,628934,629329,0.001,0,1,0.044,0,1,3268.578,3077,3445,251.866,202,315,0.0,0,0,0.0,0,0
194,629132.511,628934,629329,0.001,0,1,0.039,0,1,3268.58,3077,3445,251.869,202,315,0.0,0,0,0.0,0,0
195,629132.511,628934,629329,0.001,0,1,0.035,0,1,3268.583,3077,3445,251.87,202,315,0.0,0,0,0.0,0,0
196,629132.511,628934,629329,0.001,0,1,0.035,0,1,3268.583,3077,3445,251.87,202,315,0.0,0,0,0.0,0,0
197,629132.511,628934,629329,0.001,0,1,0.035,0,1,3268.583,3077,3445,251.87,202,315,0.0,0,0,0.0,0,0
198,629132.511,628934,629329,0.001,0,1,0.03,0,1,3268.587,3077,3445,251.871,202,315,0.0,0,0,0.0,0,0
