day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
44,5.189,0,14,35584.388,34732,36474,1618.778,1359,1874,329679.769,327134,332406,10879.263,10537,11208,4019.584,3838,4256,135457.188,133827,137069
45,4.199,0,13,31651.338,30799,32476,1627.133,1392,1870,347766.082,344854,350541,11531.82,11144,11870,3658.559,3443,3882,127473.717,125562,128919
46,3.447,0,12,28150.179,27512,28911,1634.135,1402,1863,364993.947,362352,367500,12153.595,11799,12490,3328.322,3144,3555,119541.119,117678,121100
47,2.881,0,10,25037.49,24450,25695,1641.646,1443,1857,381319.229,378592,383707,12743.012,12350,13119,3022.726,2847,3213,111755.305,110115,113271
48,2.433,0,9,22269.736,21655,22884,1648.929,1466,1839,396720.21,394498,398992,13300.489,12903,13675,2740.662,2568,2896,104189.985,102686,105612
49,2.075,0,9,19803.83,19226,20402,1652.507,1485,1826,411212.728,409189,413352,13824.943,13450,14199,2482.558,2305,2641,96879.829,95464,98081
50,1.799,0,7,17613.47,17107,18161,1654.893,1514,1805,424797.899,422898,426781,14316.673,13938,14670,2244.609,2090,2392,89866.234,88395,91043
51,1.608,0,7,15665.777,15196,16248,1654.269,1541,1806,437477.919,435503,439320,14777.952,14405,15142,2029.783,1858,2171,83192.793,81847,84336
52,1.423,0,7,13933.091,13493,14371,1653.911,1518,1757,449298.825,447396,450969,15208.513,14841,15577,1831.308,1672,1956,76853.865,75630,77915
53,1.278,0,6,12392.754,11918,12848,1650.949,1514,1772,460282.351,458493,462006,15609.701,15216,16001,1652.563,1507,1770,70876.228,69448,72023
54,1.146,0,6,11022.467,10576,11386,1644.415,1520,1764,470468.501,468604,471967,15981.156,15568,16349,1489.697,1351,1623,65252.541,64090,66412
55,1.059,0,6,9803.002,9387,10131,1637.224,1512,1763,479899.064,478090,481193,16324.999,15918,16712,1341.487,1214,1486,59978.704,58911,61164
56,0.978,0,5,8718.411,8381,9030,1628.181,1508,1755,488600.966,486755,489850,16644.511,16253,17027,1207.852,1099,1346,55056.905,54033,56318
57,0.918,0,5,7753.917,7418,8041,1619.061,1485,1734,496618.683,494876,497946,16938.688,16527,17318,1085.912,987,1208,50479.043,49427,51619
58,0.863,0,5,6895.506,6561,7204,1606.83,1463,1731,504003.148,502410,505179,17209.594,16800,17605,975.78,858,1077,46221.023,45285,47294
59,0.815,0,5,6132.41,5810,6423,1592.835,1457,1708,510795.543,509414,511935,17459.524,17038,17869,876.171,781,971,42265.126,41364,43293
60,0.766,0,5,5453.352,5197,5722,1577.418,1436,1705,517034.383,515787,518226,17689.967,17262,18080,786.702,700,898,38603.121,37872,39486
61,0.737,0,5,4850.302,4627,5112,1559.26,1436,1689,522743.822,521662,523810,17901.906,17491,18297,705.714,621,812,35233.396,34591,36025
62,0.7,0,5,4313.117,4086,4543,1538.919,1426,1658,527965.43,526930,529066,18094.671,17679,18504,633.691,555,748,32135.929,31372,32962
63,0.683,0,5,3836.117,3608,4067,1518.972,1414,1631,532746.877,531742,533716,18272.332,17864,18676,567.443,495,674,29278.512,28488,30155
64,0.66,0,5,3412.405,3211,3620,1497.058,1390,1646,537119.995,536066,538009,18435.152,18017,18836,508.178,437,600,26649.993,26052,27486
65,0.638,0,4,3034.472,2845,3204,1472.555,1366,1597,541116.58,540096,542028,18585.405,18174,18977,454.81,384,547,24231.701,23636,24963
66,0.626,0,4,2698.413,2521,2870,1446.454,1335,1586,544764.623,543871,545669,18722.65,18313,19117,406.877,347,477,22015.753,21480,22649
67,0.614,0,4,2400.695,2239,2556,1420.951,1324,1534,548084.414,547154,548999,18848.37,18444,19255,364.066,304,429,19990.58,19434,20562
68,0.597,0,4,2134.787,2011,2308,1392.016,1284,1496,551109.983,550290,551954,18963.641,18540,19383,325.608,263,396,18142.258,17642,18736
69,0.582,0,4,1899.24,1763,2042,1361.685,1252,1479,553861.588,553081,554666,19069.184,18644,19484,291.284,233,348,16453.904,15963,16969
70,0.57,0,4,1689.409,1564,1813,1328.812,1223,1443,556365.556,555618,557154,19165.642,18728,19576,260.469,209,320,14913.004,14470,15411
71,0.561,0,4,1502.244,1384,1627,1295.514,1184,1408,558644.046,557940,559412,19254.319,18818,19669,233.124,187,294,13506.948,13068,13972
72,0.553,0,4,1336.509,1242,1468,1260.828,1155,1369,560713.16,560058,561404,19335.384,18894,19750,208.711,162,265,12228.479,11821,12698
73,0.547,0,4,1188.667,1094,1319,1224.743,1113,1340,562595.748,561952,563279,19409.552,18973,19834,186.267,137,237,11064.284,10615,11532
74,0.538,0,4,1057.263,966,1186,1188.457,1085,1318,564301.637,563620,564926,19477.738,19032,19895,166.476,122,206,10008.409,9537,10475
75,0.53,0,4,939.7,849,1061,1152.255,1042,1265,565851.016,565170,566422,19540.304,19086,19966,148.803,102,195,9046.794,8560,9430
76,0.523,0,4,835.873,744,963,1114.026,1014,1212,567258.851,566593,567814,19597.454,19159,20026,132.646,93,169,8174.469,7717,8539
77,0.522,0,4,743.387,665,842,1075.381,965,1167,568532.711,567864,569072,19650.099,19215,20075,118.496,74,153,7384.485,6971,7750
78,0.514,0,4,661.437,581,754,1036.44,935,1141,569688.133,569063,570178,19698.35,19246,20127,105.676,60,138,6668.63,6333,6959
79,0.512,0,4,588.652,504,678,997.545,905,1132,570735.521,570071,571249,19742.536,19300,20172,94.114,53,127,6020.495,5676,6318
80,0.508,0,4,523.595,450,607,956.602,854,1072,571685.656,571055,572180,19783.722,19348,20213,83.855,45,116,5433.102,5097,5717
81,0.505,0,4,465.782,398,547,916.519,817,1017,572549.811,571887,573044,19821.762,19385,20251,75.04,42,110,4897.932,4621,5141
82,0.502,0,4,414.585,356,498,875.991,772,982,573331.898,572691,573813,19856.809,19431,20291,66.887,35,96,4416.315,4155,4644
83,0.499,0,4,368.797,314,446,836.853,723,944,574039.995,573468,574532,19888.515,19462,20318,59.697,34,89,3979.781,3758,4222
84,0.496,0,4,328.099,275,407,797.362,697,890,574681.8,574104,575238,19918.062,19488,20350,53.087,29,82,3586.125,3385,3795
85,0.493,0,4,291.629,238,358,759.05,677,837,575262.268,574702,575815,19945.155,19521,20379,47.303,24,71,3230.66,3036,3445
86,0.489,0,4,258.892,205,323,720.65,637,794,575789.812,575245,576327,19970.194,19545,20407,42.106,22,65,2908.33,2715,3136
87,0.487,0,4,230.163,176,294,683.368,596,759,576266.196,575722,576830,19993.317,19570,20434,37.5,18,61,2618.83,2448,2813
88,0.485,0,4,204.551,154,253,647.357,569,721,576698.835,576181,577241,20014.379,19585,20458,33.39,13,60,2355.974,2183,2519
89,0.483,0,4,182.02,141,230,611.736,534,689,577090.879,576565,577638,20034.314,19604,20476,29.844,12,54,2118.502,1947,2305
90,0.483,0,4,161.515,122,207,577.372,478,649,577447.452,576942,577950,20052.46,19621,20493,26.687,11,52,1903.312,1735,2103
91,0.482,0,4,143.416,102,190,543.421,445,614,577767.25,577270,578233,20069.318,19637,20512,23.789,10,47,1712.683,1566,1875
92,0.48,0,4,127.294,91,170,511.145,442,576,578057.65,577593,578529,20084.744,19656,20535,21.189,7,45,1539.916,1404,1669
93,0.478,0,4,113.186,80,154,480.439,415,540,578320.77,577851,578760,20099.208,19671,20547,18.863,4,39,1383.665,1245,1538
94,0.478,0,4,100.782,69,138,450.727,386,523,578558.757,578084,579012,20112.319,19681,20556,16.748,4,35,1243.272,1106,1373
95,0.478,0,4,89.613,59,128,421.601,352,495,578774.281,578306,579228,20124.725,19691,20564,14.822,3,29,1117.107,1002,1231
96,0.478,0,4,79.624,50,117,394.134,332,459,578968.76,578497,579419,20136.072,19707,20573,13.245,3,26,1004.106,896,1109
97,0.477,0,4,70.967,44,103,367.567,295,424,579146.555,578669,579580,20146.452,19713,20576,11.805,3,26,901.182,784,1011
98,0.477,0,4,63.137,39,92,342.325,282,409,579305.792,578838,579748,20156.174,19723,20586,10.561,1,24,809.685,700,907
99,0.476,0,4,56.118,35,82,318.658,250,384,579450.155,578989,579883,20165.022,19735,20591,9.378,1,20,727.16,634,842
100,0.476,0,4,50.049,29,74,295.887,229,361,579581.474,579110,580007,20173.375,19739,20603,8.311,1,20,652.457,567,758
101,0.476,0,4,44.573,24,64,274.481,216,326,579700.431,579231,580141,20180.873,19751,20612,7.457,0,18,584.682,496,691
102,0.476,0,4,39.763,21,61,254.554,200,317,579806.962,579335,580245,20187.872,19759,20618,6.578,0,18,524.58,448,629
103,0.476,0,4,35.487,19,56,235.371,181,298,579903.828,579433,580335,20194.255,19764,20625,5.868,0,18,470.539,403,552
104,0.476,0,4,31.607,16,49,217.785,162,282,579990.938,579511,580404,20200.216,19768,20632,5.237,0,17,422.128,356,504
105,0.475,0,4,28.175,13,46,201.352,160,265,580070.102,579608,580484,20205.593,19774,20638,4.677,0,16,378.11,308,455
106,0.475,0,4,25.091,10,42,185.374,136,239,580141.895,579677,580548,20210.587,19775,20645,4.141,0,15,339.139,272,405
107,0.475,0,4,22.353,8,40,171.02,122,225,580206.656,579762,580636,20215.114,19780,20647,3.68,0,14,303.597,242,366
108,0.475,0,4,19.909,6,37,157.674,114,207,580265.043,579825,580684,20219.312,19784,20652,3.302,0,12,271.623,215,336
109,0.475,0,4,17.73,5,34,144.9,103,194,580317.461,579865,580741,20223.146,19789,20652,2.91,0,11,243.726,192,301
110,0.475,0,4,15.777,4,30,132.932,97,176,580365.386,579917,580786,20226.58,19791,20654,2.63,0,9,218.198,159,268
111,0.475,0,4,14.011,3,25,121.777,89,170,580408.599,579957,580830,20229.83,19794,20656,2.327,0,9,195.528,146,241
112,0.475,0,4,12.471,3,25,111.552,82,164,580447.573,579997,580861,20232.785,19801,20658,2.08,0,7,174.85,127,223
113,0.475,0,4,11.117,2,22,102.154,74,150,580482.781,580038,580890,20235.437,19804,20662,1.857,0,7,156.365,111,207
114,0.474,0,4,9.886,1,21,93.379,67,140,580514.34,580074,580935,20237.863,19811,20664,1.683,0,7,140.247,101,181
115,0.474,0,4,8.792,0,20,85.499,60,117,580542.666,580108,580967,20240.115,19811,20665,1.514,0,7,125.407,81,167
116,0.474,0,4,7.818,0,18,78.185,53,114,580568.451,580139,580997,20242.165,19814,20670,1.336,0,7,111.965,77,149
117,0.474,0,4,6.932,0,18,71.441,45,103,580591.411,580165,581022,20244.013,19815,20672,1.168,0,6,100.332,62,140
118,0.474,0,4,6.164,0,17,65.136,41,92,580612.062,580182,581040,20245.691,19815,20674,1.059,0,6,90.168,53,130
119,0.474,0,4,5.468,0,14,59.386,35,89,580630.633,580197,581058,20247.267,19817,20674,0.968,0,6,80.888,48,120
120,0.474,0,4,4.896,0,14,54.081,32,82,580647.76,580211,581072,20248.699,19818,20677,0.868,0,6,72.34,39,108
121,0.474,0,4,4.326,0,12,49.052,26,74,580663.143,580229,581086,20249.998,19819,20678,0.771,0,6,64.819,34,95
122,0.474,0,4,3.86,0,11,44.64,25,70,580676.792,580242,581100,20251.112,19819,20680,0.712,0,6,58.082,30,92
123,0.474,0,4,3.442,0,10,40.571,20,64,580688.948,580253,581109,20252.164,19820,20681,0.631,0,6,52.373,24,91
124,0.474,0,4,3.104,0,10,36.664,17,57,580700.265,580265,581122,20253.122,19821,20682,0.563,0,5,46.961,22,87
125,0.474,0,4,2.759,0,8,33.374,16,57,580710.362,580276,581134,20253.984,19822,20682,0.513,0,4,41.918,21,80
126,0.473,0,4,2.461,0,8,30.3,14,56,580719.211,580285,581147,20254.76,19822,20685,0.465,0,4,37.677,15,63
127,0.473,0,4,2.181,0,8,27.491,11,53,580727.486,580291,581155,20255.504,19823,20685,0.402,0,4,33.593,15,58
128,0.473,0,4,1.939,0,7,24.895,9,50,580734.828,580297,581165,20256.138,19825,20687,0.357,0,4,30.087,13,58
129,0.473,0,4,1.749,0,7,22.657,7,44,580741.478,580302,581174,20256.723,19826,20687,0.324,0,4,26.789,9,49
130,0.473,0,4,1.571,0,7,20.46,7,41,580747.528,580306,581181,20257.251,19827,20687,0.289,0,4,23.864,6,44
131,0.473,0,4,1.392,0,7,18.454,6,36,580752.853,580312,581183,20257.728,19827,20688,0.254,0,3,21.373,8,41
132,0.473,0,4,1.216,0,7,16.724,5,31,580757.511,580322,581188,20258.181,19828,20688,0.245,0,3,19.147,6,36
133,0.472,0,4,1.093,0,7,15.14,3,28,580761.732,580326,581189,20258.55,19828,20688,0.218,0,3,17.251,5,32
134,0.472,0,4,0.985,0,7,13.652,2,28,580765.573,580328,581193,20258.917,19828,20688,0.194,0,3,15.441,5,33
135,0.472,0,4,0.876,0,6,12.319,2,26,580768.958,580334,581196,20259.246,19828,20688,0.177,0,3,13.915,2,30
136,0.472,0,4,0.776,0,5,11.143,1,25,580772.049,580336,581200,20259.523,19829,20688,0.158,0,3,12.51,2,30
137,0.472,0,4,0.684,0,5,9.998,1,24,580774.871,580341,581207,20259.82,19830,20690,0.131,0,3,11.219,2,25
138,0.472,0,4,0.627,0,4,8.931,0,19,580777.405,580344,581210,20260.068,19831,20692,0.115,0,3,10.11,1,24
139,0.472,0,4,0.56,0,4,7.997,0,20,580779.67,580346,581213,20260.313,19831,20692,0.107,0,3,9.095,1,25
140,0.472,0,4,0.503,0,4,7.15,0,17,580781.733,580349,581213,20260.515,19832,20692,0.1,0,3,8.125,1,24
141,0.472,0,4,0.45,0,4,6.418,0,15,580783.531,580352,581214,20260.665,19832,20692,0.094,0,3,7.312,0,17
142,0.472,0,4,0.41,0,3,5.739,0,16,580785.118,580354,581216,20260.826,19832,20692,0.078,0,2,6.588,0,17
143,0.472,0,4,0.356,0,3,5.192,0,14,580786.483,580356,581217,20260.977,19832,20692,0.074,0,2,5.957,0,16
144,0.472,0,4,0.322,0,3,4.714,0,14,580787.692,580356,581218,20261.099,19832,20693,0.065,0,2,5.443,0,15
145,0.472,0,4,0.279,0,3,4.279,0,14,580788.815,580357,581218,20261.204,19832,20694,0.061,0,2,4.9,0,14
146,0.472,0,4,0.251,0,3,3.882,0,12,580789.842,580357,581219,20261.301,19832,20694,0.049,0,2,4.4,0,13
147,0.472,0,4,0.224,0,3,3.483,0,12,580790.725,580357,581219,20261.392,19832,20694,0.041,0,2,4.057,0,12
148,0.472,0,4,0.197,0,3,3.164,0,13,580791.606,580358,581219,20261.462,19832,20694,0.033,0,2,3.632,0,13
149,0.472,0,4,0.175,0,2,2.854,0,13,580792.385,580358,581220,20261.535,19833,20694,0.031,0,2,3.264,0,10
150,0.472,0,4,0.152,0,2,2.56,0,12,580793.095,580358,581222,20261.613,19833,20695,0.027,0,1,2.923,0,8
151,0.472,0,4,0.139,0,2,2.323,0,9,580793.71,580358,581223,20261.673,19833,20695,0.022,0,1,2.62,0,8
152,0.472,0,4,0.119,0,2,2.102,0,9,580794.258,580358,581223,20261.724,19833,20696,0.023,0,1,2.388,0,8
153,0.472,0,4,0.104,0,2,1.9,0,8,580794.726,580359,581223,20261.769,19833,20697,0.02,0,1,2.202,0,8
154,0.472,0,4,0.094,0,2,1.738,0,8,580795.161,580361,581224,20261.821,19833,20697,0.017,0,1,1.975,0,8
155,0.472,0,4,0.087,0,2,1.546,0,7,580795.554,580361,581224,20261.867,19833,20697,0.018,0,1,1.825,0,9
156,0.472,0,4,0.078,0,2,1.384,0,6,580795.93,580362,581224,20261.906,19833,20697,0.017,0,1,1.649,0,9
157,0.472,0,4,0.07,0,2,1.277,0,6,580796.241,580362,581224,20261.931,19833,20697,0.016,0,1,1.474,0,7
158,0.472,0,4,0.062,0,2,1.149,0,5,580796.524,580362,581224,20261.961,19833,20697,0.018,0,1,1.371,0,7
159,0.472,0,4,0.058,0,2,1.021,0,5,580796.815,580362,581224,20261.988,19833,20697,0.018,0,1,1.227,0,7
160,0.472,0,4,0.052,0,2,0.935,0,5,580797.066,580363,581225,20262.009,19833,20697,0.014,0,1,1.078,0,6
161,0.472,0,4,0.045,0,2,0.833,0,6,580797.278,580363,581225,20262.036,19833,20697,0.013,0,1,0.999,0,6
162,0.472,0,4,0.037,0,2,0.767,0,4,580797.473,580364,581225,20262.05,19833,20697,0.012,0,1,0.892,0,5
163,0.472,0,4,0.031,0,2,0.697,0,4,580797.63,580364,581226,20262.071,19833,20697,0.01,0,1,0.822,0,5
164,0.472,0,4,0.028,0,2,0.628,0,4,580797.795,580364,581226,20262.082,19833,20697,0.009,0,1,0.747,0,4
165,0.472,0,4,0.024,0,1,0.54,0,4,580797.977,580364,581227,20262.1,19833,20697,0.008,0,1,0.666,0,4
166,0.472,0,4,0.021,0,1,0.493,0,4,580798.113,580365,581227,20262.11,19833,20697,0.007,0,1,0.601,0,4
167,0.471,0,4,0.021,0,1,0.435,0,4,580798.235,580365,581227,20262.123,19833,20697,0.008,0,1,0.548,0,4
168,0.471,0,4,0.018,0,1,0.399,0,4,580798.339,580365,581227,20262.132,19833,20697,0.008,0,1,0.49,0,4
169,0.471,0,4,0.015,0,1,0.373,0,4,580798.428,580365,581227,20262.14,19833,20697,0.007,0,1,0.433,0,4
170,0.471,0,4,0.014,0,1,0.342,0,3,580798.513,580365,581227,20262.147,19833,20697,0.007,0,1,0.385,0,4
171,0.471,0,4,0.01,0,1,0.314,0,3,580798.583,580365,581227,20262.151,19833,20697,0.008,0,1,0.355,0,4
172,0.471,0,4,0.008,0,1,0.279,0,3,580798.66,580365,581227,20262.157,19833,20697,0.004,0,1,0.319,0,3
173,0.471,0,4,0.006,0,1,0.252,0,3,580798.722,580365,581227,20262.164,19833,20697,0.004,0,1,0.29,0,3
174,0.471,0,4,0.006,0,1,0.227,0,2,580798.787,580365,581227,20262.168,19833,20697,0.003,0,1,0.258,0,3
175,0.471,0,4,0.006,0,1,0.209,0,2,580798.833,580365,581227,20262.174,19833,20697,0.003,0,1,0.234,0,3
176,0.471,0,4,0.003,0,1,0.183,0,2,580798.884,580365,581227,20262.178,19833,20697,0.003,0,1,0.21,0,3
177,0.471,0,4,0.003,0,1,0.17,0,3,580798.921,580365,581227,20262.181,19833,20697,0.002,0,1,0.192,0,3
178,0.471,0,4,0.003,0,1,0.153,0,3,580798.962,580365,581227,20262.185,19833,20697,0.002,0,1,0.172,0,3
179,0.471,0,4,0.003,0,1,0.138,0,3,580798.997,580365,581227,20262.187,19833,20697,0.002,0,1,0.155,0,3
180,0.471,0,4,0.003,0,1,0.123,0,3,580799.028,580365,581227,20262.189,19833,20697,0.002,0,1,0.14,0,3
181,0.471,0,4,0.003,0,1,0.108,0,3,580799.061,580365,581227,20262.193,19833,20697,0.001,0,1,0.124,0,3
182,0.471,0,4,0.003,0,1,0.096,0,3,580799.087,580365,581227,20262.198,19833,20697,0.001,0,1,0.11,0,3
183,0.471,0,4,0.002,0,1,0.087,0,2,580799.113,580365,581228,20262.201,19833,20697,0.0,0,0,0.097,0,2
184,0.471,0,4,0.002,0,1,0.083,0,2,580799.132,580365,581228,20262.203,19833,20697,0.0,0,0,0.084,0,2
185,0.471,0,4,0.002,0,1,0.076,0,2,580799.153,580365,581228,20262.203,19833,20697,0.0,0,0,0.073,0,2
186,0.471,0,4,0.001,0,1,0.06,0,2,580799.171,580365,581228,20262.206,19833,20697,0.0,0,0,0.072,0,2
187,0.471,0,4,0.001,0,1,0.059,0,2,580799.18,580365,581228,20262.207,19833,20697,0.0,0,0,0.066,0,2
188,0.471,0,4,0.001,0,1,0.051,0,2,580799.195,580365,581228,20262.209,19833,20697,0.0,0,0,0.057,0,2
189,0.471,0,4,0.001,0,1,0.048,0,2,580799.206,580365,581228,20262.21,19833,20697,0.0,0,0,0.05,0,2
190,0.471,0,4,0.001,0,1,0.047,0,2,580799.208,580365,581228,20262.211,19833,20697,0.0,0,0,0.049,0,2
191,0.471,0,4,0.001,0,1,0.042,0,2,580799.22,580365,581228,20262.212,19833,20697,0.0,0,0,0.042,0,1
192,0.471,0,4,0.001,0,1,0.043,0,2,580799.228,580365,581228,20262.213,19833,20697,0.0,0,0,0.033,0,1
193,0.471,0,4,0.001,0,1,0.037,0,2,580799.24,580365,581228,20262.214,19833,20697,0.0,0,0,0.03,0,1
194,0.471,0,4,0.001,0,1,0.033,0,2,580799.243,580365,581228,20262.216,19833,20697,0.0,0,0,0.03,0,1
195,0.471,0,4,0.001,0,1,0.027,0,1,580799.25,580365,581229,20262.216,19833,20697,0.0,0,0,0.029,0,1
196,0.471,0,4,0.001,0,1,0.025,0,1,580799.254,580365,581229,20262.217,19833,20697,0.0,0,0,0.028,0,1
197,0.471,0,4,0.001,0,1,0.024,0,1,580799.262,580365,581229,20262.217,19833,20697,0.0,0,0,0.022,0,1
198,0.471,0,4,0.001,0,1,0.021,0,1,580799.27,580365,581229,20262.218,19833,20697,0.0,0,0,0.017,0,1
