day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
57,0.407,0,5,7516.867,7168,7792,957.415,852,1047,717061.452,715615,718608,2642.469,2492,2796,1084.983,963,1201,53351.998,52153,54371
58,0.392,0,5,6685.828,6347,6979,941.401,847,1033,725207.142,723937,726774,2674.845,2526,2826,973.068,862,1096,48684.981,47568,49606
59,0.367,0,5,5945.617,5663,6203,924.439,831,1031,732664.217,731199,734181,2704.78,2552,2867,872.763,748,975,44386.51,43395,45397
60,0.355,0,5,5288.495,5037,5517,906.595,794,1011,739485.158,738198,740757,2732.3,2577,2896,782.879,676,880,40428.802,39563,41343
61,0.347,0,5,4704.236,4454,4924,889.177,767,983,745715.219,744477,746846,2757.497,2597,2928,701.591,586,790,36796.261,35892,37596
62,0.328,0,5,4183.867,3934,4392,872.012,767,970,751399.473,750204,752471,2780.653,2618,2943,628.326,526,712,33459.805,32618,34251
63,0.316,0,5,3720.738,3482,3910,854.879,752,948,756579.537,755420,757749,2801.894,2641,2969,562.433,481,642,30408.38,29662,31146
64,0.307,0,4,3310.309,3072,3519,836.381,748,941,761301.204,760293,762291,2821.147,2660,2995,502.901,435,577,27612.151,26860,28310
65,0.292,0,3,2944.135,2753,3117,817.638,718,920,765596.61,764642,766475,2838.818,2674,3010,450.495,383,524,25058.486,24324,25716
66,0.283,0,3,2617.591,2452,2782,798.745,701,894,769508.574,768732,770356,2854.845,2701,3024,403.119,342,466,22722.626,21997,23233
67,0.273,0,3,2326.648,2160,2490,779.762,679,892,773058.865,772231,773884,2869.461,2716,3038,360.677,298,422,20597.172,19993,21165
68,0.266,0,3,2069.124,1907,2240,760.521,669,868,776282.822,775465,777014,2882.804,2727,3046,322.155,261,380,18661.286,18148,19187
69,0.259,0,3,1838.976,1693,1991,740.832,645,851,779211.093,778436,779983,2895.065,2747,3058,287.783,222,345,16899.364,16317,17463
70,0.254,0,3,1635.259,1510,1787,720.828,622,811,781871.85,781154,782519,2906.231,2756,3066,257.065,183,304,15290.796,14777,15809
71,0.25,0,3,1454.102,1338,1597,700.646,619,793,784285.527,783536,784907,2916.339,2766,3074,229.722,175,280,13829.002,13398,14343
72,0.244,0,3,1293.818,1176,1421,679.888,604,773,786472.725,785807,787019,2925.768,2774,3083,204.963,159,261,12502.316,12072,12975
73,0.24,0,3,1150.486,1028,1250,658.799,588,749,788454.063,787818,788983,2934.29,2777,3091,183.029,137,238,11297.393,10838,11712
74,0.237,0,3,1022.922,913,1133,636.984,564,729,790249.674,789606,790797,2942.201,2782,3098,163.367,120,210,10204.675,9829,10662
75,0.234,0,3,909.631,824,1019,615.157,548,697,791876.361,791338,792390,2949.425,2789,3108,145.921,108,191,9210.457,8853,9552
76,0.232,0,3,808.745,715,913,593.205,525,659,793344.675,792872,793860,2955.986,2796,3115,130.352,94,168,8314.663,7967,8643
77,0.229,0,3,718.587,624,814,570.849,502,652,794677.364,794174,795155,2962.005,2803,3118,116.237,82,154,7501.939,7198,7867
78,0.229,0,3,638.811,545,741,548.34,486,628,795880.305,795461,796352,2967.542,2806,3123,103.92,69,139,6766.694,6457,7069
79,0.226,0,3,568.216,486,661,526.961,455,596,796970.384,796555,797439,2972.593,2808,3129,92.299,53,135,6101.149,5801,6395
80,0.226,0,3,505.26,434,591,505.735,431,574,797955.519,797545,798386,2977.142,2810,3134,82.466,47,124,5498.014,5224,5780
81,0.222,0,3,449.68,388,520,484.621,386,554,798847.637,798511,799265,2981.425,2813,3140,73.299,34,113,4950.825,4683,5204
82,0.222,0,3,399.727,336,470,462.921,393,533,799654.047,799314,800019,2985.375,2817,3146,65.264,33,100,4456.833,4222,4715
83,0.221,0,3,355.566,297,432,441.331,367,512,800381.05,800010,800740,2988.996,2820,3150,58.057,29,88,4012.898,3801,4272
84,0.22,0,3,316.175,266,392,420.305,359,493,801034.873,800671,801366,2992.433,2824,3153,51.68,27,78,3614.085,3371,3845
85,0.219,0,3,281.249,232,351,399.053,343,475,801628.367,801294,801927,2995.518,2825,3156,46.431,22,72,3253.594,3045,3445
86,0.219,0,3,250.328,201,312,377.949,316,467,802163.913,801846,802483,2998.351,2828,3159,41.328,18,65,2928.287,2728,3138
87,0.219,0,3,222.516,175,276,357.601,296,442,802648.691,802344,802949,3000.972,2828,3162,36.745,16,60,2634.322,2461,2844
88,0.216,0,3,197.857,158,240,338.35,280,413,803087.731,802804,803406,3003.372,2829,3165,32.734,14,55,2366.588,2184,2537
89,0.216,0,3,175.952,138,223,319.355,255,379,803483.129,803202,803780,3005.554,2833,3166,29.213,13,47,2126.24,1964,2282
90,0.216,0,3,156.508,121,200,300.352,237,366,803839.99,803520,804134,3007.72,2837,3169,26.064,11,45,1910.953,1739,2119
91,0.216,0,3,139.202,102,183,283.453,228,343,804161.363,803871,804426,3009.582,2839,3170,23.244,8,42,1716.164,1549,1879
92,0.216,0,3,123.716,95,169,266.06,212,319,804451.336,804194,804715,3011.318,2840,3173,20.713,6,39,1541.88,1383,1704
93,0.215,0,3,110.194,83,153,249.682,199,296,804711.822,804467,804974,3012.917,2846,3174,18.477,6,33,1386.568,1239,1515
94,0.215,0,3,98.147,72,138,233.983,186,280,804947.649,804694,805206,3014.43,2846,3176,16.471,6,32,1245.221,1119,1380
95,0.215,0,3,87.161,57,122,218.731,167,269,805161.065,804894,805411,3015.783,2847,3176,14.635,5,29,1118.295,977,1254
96,0.215,0,3,77.507,49,106,204.4,159,245,805354.696,805116,805573,3017.03,2847,3176,13.109,2,26,1002.149,881,1152
97,0.215,0,3,69.006,43,99,190.348,148,233,805528.187,805307,805761,3018.204,2847,3178,11.636,2,25,899.177,787,1018
98,0.215,0,3,61.253,37,89,177.168,139,215,805685.14,805468,805920,3019.257,2850,3180,10.255,2,23,806.412,697,917
99,0.215,0,3,54.62,32,82,165.116,124,215,805825.875,805622,806051,3020.259,2851,3180,9.115,0,21,723.277,622,827
100,0.215,0,3,48.705,26,74,153.418,117,197,805953.53,805744,806183,3021.164,2851,3181,8.009,0,21,648.477,555,752
101,0.215,0,3,43.214,23,69,142.318,102,176,806068.462,805859,806278,3021.987,2851,3183,7.163,0,19,581.38,498,671
102,0.214,0,3,38.323,17,62,131.571,93,164,806171.826,805965,806402,3022.733,2851,3184,6.361,0,15,521.308,442,613
103,0.214,0,3,34.135,15,58,121.734,87,155,806264.413,806053,806504,3023.53,2852,3186,5.65,0,15,467.677,400,578
104,0.214,0,3,30.307,13,51,112.372,73,148,806347.994,806153,806587,3024.192,2852,3186,5.015,0,14,419.476,347,518
105,0.214,0,3,26.897,12,45,103.844,68,143,806423.485,806243,806649,3024.802,2854,3186,4.484,0,13,375.961,307,447
106,0.214,0,3,23.871,10,43,95.891,64,133,806491.651,806307,806715,3025.355,2856,3188,4.0,0,12,336.574,280,403
107,0.214,0,3,21.233,8,36,88.266,59,118,806553.086,806373,806760,3025.853,2856,3188,3.531,0,10,301.799,242,362
108,0.213,0,3,18.855,6,34,81.159,56,114,806608.303,806425,806815,3026.33,2857,3190,3.148,0,11,270.123,216,322
109,0.213,0,3,16.731,4,31,74.4,50,104,806658.293,806474,806863,3026.757,2858,3191,2.802,0,10,241.652,187,300
110,0.213,0,3,14.858,4,29,68.415,46,100,806703.131,806520,806899,3027.138,2859,3191,2.469,0,8,216.182,163,270
111,0.213,0,3,13.277,3,25,62.498,38,90,806743.219,806559,806939,3027.529,2859,3192,2.219,0,8,194.072,149,246
112,0.213,0,3,11.794,2,23,57.269,33,86,806779.417,806602,806970,3027.875,2859,3192,1.992,0,8,173.788,127,223
113,0.213,0,3,10.515,2,22,52.423,30,77,806812.035,806618,806996,3028.186,2859,3192,1.737,0,6,155.57,115,199
114,0.213,0,3,9.349,2,21,48.02,28,73,806841.799,806659,807027,3028.452,2860,3192,1.53,0,7,138.714,93,181
115,0.213,0,3,8.343,0,18,43.884,23,71,806868.194,806694,807045,3028.715,2861,3192,1.383,0,7,124.006,88,165
116,0.213,0,3,7.384,0,18,40.005,21,62,806891.9,806712,807069,3028.918,2861,3192,1.232,0,6,110.932,76,147
117,0.213,0,3,6.552,0,15,36.617,18,56,806913.075,806732,807086,3029.115,2861,3192,1.1,0,6,99.242,60,134
118,0.213,0,3,5.816,0,14,33.479,19,54,806932.128,806754,807107,3029.268,2861,3192,0.994,0,5,88.767,49,127
119,0.213,0,3,5.156,0,14,30.426,16,49,806949.639,806774,807123,3029.439,2862,3192,0.86,0,5,79.145,47,112
120,0.213,0,3,4.615,0,14,27.599,12,46,806965.146,806790,807142,3029.604,2862,3192,0.78,0,5,70.812,39,110
121,0.213,0,3,4.103,0,12,25.038,11,44,806979.044,806800,807149,3029.732,2862,3194,0.699,0,5,63.454,38,99
122,0.213,0,3,3.658,0,11,22.779,10,44,806991.386,806815,807158,3029.85,2862,3194,0.62,0,5,56.809,33,93
123,0.213,0,3,3.26,0,11,20.697,7,40,807002.562,806822,807170,3029.982,2863,3194,0.548,0,5,50.853,26,82
124,0.213,0,3,2.921,0,10,18.702,8,37,807012.69,806831,807183,3030.092,2863,3194,0.476,0,4,45.459,23,72
125,0.213,0,3,2.563,0,9,16.938,7,34,807021.639,806839,807191,3030.205,2863,3194,0.435,0,4,40.68,20,65
126,0.213,0,3,2.262,0,8,15.353,5,31,807029.726,806863,807198,3030.285,2863,3194,0.394,0,4,36.432,17,60
127,0.212,0,3,2.018,0,7,13.894,3,28,807036.847,806865,807206,3030.351,2863,3194,0.348,0,4,32.761,15,59
128,0.212,0,3,1.783,0,7,12.66,3,27,807043.395,806869,807211,3030.443,2863,3194,0.322,0,4,29.199,14,50
129,0.212,0,3,1.595,0,7,11.492,2,24,807049.106,806874,807221,3030.506,2863,3194,0.29,0,4,26.19,12,45
130,0.212,0,3,1.409,0,7,10.335,2,25,807054.453,806879,807226,3030.575,2863,3194,0.27,0,4,23.346,9,41
131,0.212,0,3,1.235,0,7,9.363,2,24,807059.062,806883,807233,3030.629,2863,3194,0.243,0,4,20.965,5,38
132,0.212,0,3,1.111,0,6,8.435,0,19,807063.317,806889,807236,3030.687,2863,3194,0.224,0,4,18.785,5,37
133,0.212,0,3,0.986,0,5,7.696,0,20,807067.055,806900,807241,3030.726,2863,3194,0.197,0,4,16.796,5,33
134,0.212,0,3,0.876,0,5,6.964,0,17,807070.434,806905,807241,3030.762,2863,3194,0.18,0,3,15.072,4,30
135,0.212,0,3,0.78,0,5,6.294,0,17,807073.479,806906,807246,3030.783,2863,3194,0.161,0,3,13.452,1,31
136,0.212,0,3,0.698,0,5,5.744,0,15,807076.129,806910,807253,3030.812,2863,3194,0.149,0,3,12.062,0,29
137,0.212,0,3,0.638,0,5,5.195,0,16,807078.518,806916,807253,3030.843,2863,3194,0.125,0,3,10.86,2,28
138,0.212,0,3,0.572,0,5,4.697,0,12,807080.642,806916,807253,3030.871,2863,3194,0.107,0,3,9.762,1,22
139,0.212,0,3,0.504,0,4,4.256,0,12,807082.559,806924,807253,3030.892,2863,3194,0.092,0,3,8.793,1,22
140,0.212,0,3,0.449,0,4,3.833,0,12,807084.357,806925,807253,3030.915,2863,3194,0.079,0,3,7.886,1,22
141,0.212,0,3,0.384,0,4,3.503,0,13,807085.84,806925,807254,3030.93,2863,3194,0.068,0,2,7.113,1,17
142,0.212,0,3,0.34,0,4,3.115,0,12,807087.204,806925,807257,3030.953,2863,3194,0.063,0,2,6.461,0,17
143,0.212,0,3,0.297,0,3,2.812,0,11,807088.443,806925,807257,3030.964,2863,3194,0.055,0,2,5.842,0,15
144,0.212,0,3,0.255,0,3,2.551,0,11,807089.609,806928,807259,3030.976,2863,3194,0.056,0,2,5.21,0,14
145,0.212,0,3,0.236,0,3,2.301,0,11,807090.684,806929,807260,3030.988,2863,3194,0.049,0,2,4.625,0,13
146,0.212,0,3,0.204,0,3,2.092,0,10,807091.603,806932,807260,3031.0,2863,3194,0.043,0,2,4.126,0,14
147,0.212,0,3,0.185,0,3,1.893,0,10,807092.389,806933,807263,3031.01,2863,3194,0.038,0,2,3.752,0,12
148,0.212,0,3,0.165,0,3,1.685,0,9,807093.106,806933,807265,3031.023,2863,3194,0.03,0,2,3.414,0,11
149,0.212,0,3,0.148,0,2,1.544,0,8,807093.727,806934,807265,3031.031,2863,3194,0.028,0,2,3.083,0,11
150,0.212,0,3,0.138,0,2,1.39,0,8,807094.31,806934,807265,3031.041,2863,3194,0.026,0,2,2.811,0,11
151,0.212,0,3,0.125,0,2,1.262,0,7,807094.819,806934,807265,3031.047,2863,3194,0.022,0,2,2.555,0,12
152,0.212,0,3,0.115,0,2,1.158,0,6,807095.286,806934,807265,3031.048,2863,3194,0.024,0,2,2.297,0,8
153,0.212,0,3,0.1,0,2,1.053,0,6,807095.711,806934,807265,3031.053,2863,3194,0.018,0,2,2.088,0,7
154,0.212,0,3,0.089,0,2,0.96,0,5,807096.087,806934,807265,3031.058,2863,3194,0.015,0,2,1.896,0,7
155,0.212,0,3,0.081,0,2,0.876,0,5,807096.452,806934,807265,3031.06,2863,3194,0.012,0,1,1.691,0,7
156,0.212,0,3,0.073,0,2,0.773,0,4,807096.791,806934,807266,3031.067,2863,3194,0.009,0,1,1.515,0,6
157,0.212,0,3,0.065,0,2,0.692,0,4,807097.091,806934,807266,3031.069,2863,3194,0.01,0,1,1.376,0,6
158,0.212,0,3,0.059,0,2,0.61,0,4,807097.372,806935,807266,3031.071,2863,3194,0.009,0,1,1.236,0,5
159,0.212,0,3,0.05,0,2,0.554,0,4,807097.611,806935,807266,3031.074,2863,3194,0.008,0,1,1.111,0,5
160,0.212,0,3,0.041,0,2,0.506,0,4,807097.806,806935,807266,3031.077,2863,3194,0.008,0,1,1.01,0,5
161,0.212,0,3,0.038,0,2,0.459,0,4,807097.983,806935,807266,3031.081,2863,3194,0.007,0,1,0.935,0,5
162,0.212,0,3,0.034,0,1,0.413,0,4,807098.155,806935,807266,3031.082,2863,3194,0.006,0,1,0.847,0,5
163,0.212,0,3,0.033,0,1,0.376,0,3,807098.292,806935,807266,3031.082,2863,3194,0.006,0,1,0.776,0,5
164,0.212,0,3,0.027,0,1,0.344,0,3,807098.419,806935,807266,3031.084,2863,3194,0.006,0,1,0.708,0,4
165,0.212,0,3,0.026,0,1,0.315,0,3,807098.541,806935,807267,3031.087,2863,3194,0.006,0,1,0.632,0,4
166,0.212,0,3,0.025,0,1,0.27,0,3,807098.665,806935,807267,3031.091,2863,3194,0.006,0,1,0.571,0,4
167,0.212,0,3,0.022,0,1,0.237,0,3,807098.796,806935,807267,3031.091,2863,3194,0.005,0,1,0.49,0,4
168,0.212,0,3,0.02,0,1,0.224,0,4,807098.868,806935,807268,3031.091,2863,3194,0.005,0,1,0.449,0,3
169,0.212,0,3,0.016,0,1,0.198,0,4,807098.946,806935,807268,3031.092,2863,3194,0.005,0,1,0.412,0,3
170,0.212,0,3,0.015,0,1,0.178,0,3,807099.027,806935,807268,3031.092,2863,3194,0.005,0,1,0.367,0,3
171,0.212,0,3,0.011,0,1,0.154,0,3,807099.093,806935,807268,3031.093,2863,3194,0.005,0,1,0.339,0,3
172,0.212,0,3,0.011,0,1,0.142,0,3,807099.15,806935,807268,3031.094,2863,3194,0.005,0,1,0.302,0,3
173,0.212,0,3,0.011,0,1,0.128,0,3,807099.202,806935,807268,3031.094,2863,3194,0.004,0,1,0.279,0,3
174,0.212,0,3,0.01,0,1,0.115,0,3,807099.26,806935,807268,3031.095,2863,3194,0.004,0,1,0.241,0,3
175,0.212,0,3,0.009,0,1,0.109,0,3,807099.302,806935,807268,3031.097,2863,3194,0.004,0,1,0.21,0,3
176,0.212,0,3,0.007,0,1,0.104,0,3,807099.337,806935,807268,3031.097,2863,3194,0.004,0,1,0.186,0,2
177,0.212,0,3,0.007,0,1,0.091,0,2,807099.381,806935,807268,3031.097,2863,3194,0.004,0,1,0.162,0,2
178,0.212,0,3,0.007,0,1,0.085,0,2,807099.413,806935,807268,3031.097,2863,3194,0.004,0,1,0.14,0,2
179,0.212,0,3,0.006,0,1,0.074,0,2,807099.45,806936,807268,3031.097,2863,3194,0.004,0,1,0.12,0,2
180,0.212,0,3,0.006,0,1,0.066,0,2,807099.48,806936,807268,3031.098,2863,3194,0.003,0,1,0.1,0,2
181,0.212,0,3,0.004,0,1,0.06,0,2,807099.493,806936,807268,3031.098,2863,3194,0.003,0,1,0.096,0,2
182,0.212,0,3,0.003,0,1,0.055,0,2,807099.514,806936,807268,3031.098,2863,3194,0.003,0,1,0.082,0,2
183,0.212,0,3,0.002,0,1,0.053,0,2,807099.53,806936,807268,3031.098,2863,3194,0.003,0,1,0.069,0,2
184,0.212,0,3,0.002,0,1,0.045,0,2,807099.547,806936,807268,3031.098,2863,3194,0.003,0,1,0.061,0,2
185,0.212,0,3,0.002,0,1,0.044,0,2,807099.559,806936,807268,3031.098,2863,3194,0.003,0,1,0.054,0,2
186,0.212,0,3,0.001,0,1,0.039,0,2,807099.577,806936,807268,3031.098,2863,3194,0.002,0,1,0.044,0,2
187,0.212,0,3,0.001,0,1,0.036,0,2,807099.591,806936,807268,3031.098,2863,3194,0.001,0,1,0.039,0,2
188,0.212,0,3,0.001,0,1,0.033,0,2,807099.598,806936,807268,3031.098,2863,3194,0.001,0,1,0.037,0,2
189,0.212,0,3,0.0,0,0,0.027,0,2,807099.61,806936,807268,3031.098,2863,3194,0.001,0,1,0.033,0,2
190,0.212,0,3,0.0,0,0,0.022,0,2,807099.617,806936,807268,3031.098,2863,3194,0.0,0,0,0.034,0,2
191,0.212,0,3,0.0,0,0,0.021,0,2,807099.623,806936,807268,3031.098,2863,3194,0.0,0,0,0.032,0,2
192,0.212,0,3,0.0,0,0,0.021,0,2,807099.627,806936,807268,3031.098,2863,3194,0.0,0,0,0.029,0,2
193,0.212,0,3,0.0,0,0,0.019,0,2,807099.631,806936,807268,3031.098,2863,3194,0.0,0,0,0.027,0,1
194,0.212,0,3,0.0,0,0,0.017,0,2,807099.636,806936,807268,3031.098,2863,3194,0.0,0,0,0.025,0,1
195,0.212,0,3,0.0,0,0,0.017,0,2,807099.639,806936,807268,3031.098,2863,3194,0.0,0,0,0.023,0,1
196,0.212,0,3,0.0,0,0,0.015,0,1,807099.646,806936,807268,3031.098,2863,3194,0.0,0,0,0.019,0,1
197,0.212,0,3,0.0,0,0,0.013,0,1,807099.65,806936,807268,3031.098,2863,3194,0.0,0,0,0.018,0,1
198,0.212,0,3,0.0,0,0,0.012,0,1,807099.655,806936,807268,3031.099,2863,3194,0.0,0,0,0.013,0,1
