day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
26,782192.964,781470,782851,11172.345,10844,11520,507.83,438,587,8336.531,7957,8675,14.463,4,28,73.086,44,104,6950.864,6563,7257
27,781763.429,781001,782427,10738.904,10401,11114,530.461,463,612,9210.847,8846,9561,17.101,6,32,71.547,38,99,6952.303,6610,7309
28,781339.942,780559,782005,10333.48,9983,10743,550.779,481,622,10123.645,9774,10521,20.032,7,35,69.717,43,99,6880.244,6542,7200
29,780924.181,780127,781643,9949.094,9631,10313,568.278,498,643,11064.055,10668,11470,23.105,10,40,68.277,41,99,6749.541,6455,7055
30,780516.202,779721,781232,9587.882,9317,9994,583.589,515,676,12018.305,11610,12442,26.358,13,47,66.67,43,96,6577.785,6270,6870
31,780119.155,779318,780838,9242.869,8961,9655,596.108,527,674,12970.111,12502,13357,29.572,15,52,64.24,41,97,6381.208,6050,6632
32,779734.329,778906,780488,8912.251,8615,9261,606.385,529,680,13909.507,13431,14330,32.841,15,58,61.9,38,93,6172.025,5779,6522
33,779362.145,778545,780122,8594.299,8260,8957,614.432,536,686,14831.018,14424,15282,36.189,17,62,60.051,36,86,5956.217,5643,6296
34,779000.661,778166,779742,8292.036,7985,8590,620.255,538,691,15722.534,15288,16188,39.496,22,67,58.045,29,90,5747.102,5482,6047
35,778651.972,777812,779405,7999.708,7658,8283,624.47,555,697,16587.298,16178,17134,42.746,24,74,56.011,31,88,5540.203,5201,5787
36,778314.862,777460,779109,7718.677,7411,7982,627.606,554,695,17426.373,16947,17953,46.041,26,77,54.114,30,83,5337.121,4994,5595
37,777989.918,777097,778754,7446.072,7104,7764,629.589,549,702,18231.103,17742,18756,49.06,30,78,52.38,31,85,5146.87,4822,5397
38,777674.267,776769,778440,7184.869,6885,7485,630.829,549,696,19008.899,18491,19507,52.125,32,83,50.267,29,83,4964.022,4730,5186
39,777370.054,776444,778138,6933.135,6631,7229,631.22,555,699,19762.725,19239,20312,55.19,35,84,48.799,24,76,4784.705,4525,5029
40,777075.042,776134,777835,6691.242,6403,7033,630.778,553,702,20486.416,19952,21057,58.141,35,85,47.05,27,72,4615.782,4337,4904
41,776791.193,775838,777574,6457.548,6168,6763,629.861,550,704,21184.621,20609,21820,60.973,38,91,45.449,26,68,4453.897,4221,4731
42,776515.946,775566,777287,6232.732,5957,6506,628.272,544,712,21859.354,21278,22504,63.721,40,93,44.297,21,67,4296.472,4047,4534
43,776250.196,775288,777034,6018.083,5758,6301,626.366,543,717,22509.711,21904,23181,66.306,42,96,42.704,20,66,4146.639,3909,4382
44,775994.723,775036,776778,5808.442,5538,6069,624.233,546,720,23140.238,22551,23831,68.903,43,100,40.939,21,61,3997.334,3738,4235
45,775746.303,774771,776532,5606.723,5344,5834,622.108,549,716,23746.675,23086,24392,71.346,44,102,39.658,20,61,3856.804,3606,4083
46,775506.135,774530,776282,5412.819,5161,5644,619.736,543,719,24332.066,23693,25021,73.805,47,104,38.213,14,60,3722.448,3524,3922
47,775273.223,774325,776015,5228.425,4978,5432,616.711,533,723,24897.015,24256,25651,76.178,51,106,36.705,17,61,3593.452,3388,3811
48,775048.837,774114,775775,5048.846,4816,5277,613.733,527,714,25441.336,24780,26189,78.434,53,110,35.243,17,56,3468.328,3274,3667
49,774831.833,773910,775572,4874.013,4635,5104,610.499,527,715,25966.44,25318,26689,80.602,54,110,34.105,16,57,3349.265,3102,3529
50,774622.735,773697,775340,4706.347,4448,4912,607.349,524,714,26475.119,25862,27186,82.698,56,113,32.85,12,54,3234.279,2992,3444
51,774419.332,773476,775117,4545.686,4333,4767,603.967,522,708,26966.904,26329,27692,84.762,58,116,31.598,8,54,3121.686,2850,3297
52,774222.999,773269,774928,4390.382,4149,4596,600.25,521,702,27440.387,26782,28197,86.785,61,119,30.705,10,50,3014.813,2806,3204
53,774032.919,773085,774734,4240.595,4025,4439,596.489,516,691,27898.626,27206,28610,88.684,62,123,29.64,9,48,2910.775,2705,3099
54,773849.44,772915,774544,4096.002,3882,4294,592.487,516,684,28342.118,27638,29128,90.573,64,123,28.579,10,49,2810.045,2628,2998
55,773672.849,772727,774352,3955.588,3769,4173,588.587,512,672,28768.864,28098,29515,92.401,65,126,27.449,10,46,2714.468,2512,2892
56,773501.996,772542,774186,3820.107,3637,4026,584.493,506,665,29182.419,28493,29948,94.161,66,130,26.575,8,44,2620.968,2443,2815
57,773335.858,772383,774023,3690.064,3498,3896,580.194,498,664,29581.983,28916,30341,95.857,67,131,25.56,12,44,2530.948,2343,2734
58,773175.81,772216,773864,3565.778,3382,3734,576.194,497,661,29967.139,29274,30734,97.556,69,131,24.543,10,41,2445.104,2231,2659
59,773021.253,772063,773703,3444.737,3262,3600,571.915,489,661,30338.988,29624,31146,99.207,69,133,23.791,10,42,2360.844,2104,2572
60,772871.221,771910,773552,3328.225,3147,3488,567.184,486,644,30699.446,29951,31533,100.817,71,136,22.961,9,43,2279.782,2065,2438
61,772726.712,771776,773412,3214.962,3026,3381,562.632,479,642,31046.715,30300,31906,102.352,71,136,22.291,8,40,2202.53,1983,2374
62,772587.005,771640,773289,3105.961,2922,3283,558.152,478,638,31382.793,30632,32222,103.894,73,139,21.699,7,39,2127.721,1907,2306
63,772452.206,771510,773160,3000.519,2808,3174,553.561,480,623,31707.511,30928,32564,105.331,75,140,20.852,6,36,2055.357,1890,2236
64,772321.319,771383,773034,2899.747,2687,3078,548.843,478,622,32022.004,31266,32885,106.722,75,142,20.104,8,36,1985.101,1832,2182
65,772195.158,771240,772913,2800.433,2587,2982,544.331,479,623,32325.619,31554,33218,108.063,78,145,19.452,6,37,1916.767,1738,2090
66,772072.805,771093,772802,2705.179,2509,2872,539.418,464,616,32618.419,31812,33502,109.378,79,147,18.944,8,34,1853.503,1701,2015
67,771954.414,770970,772683,2614.361,2421,2782,534.402,462,609,32902.572,32097,33774,110.684,79,150,18.283,3,34,1791.065,1648,1939
68,771839.212,770841,772562,2527.174,2339,2689,529.545,452,603,33176.789,32363,34060,111.907,82,152,17.806,6,34,1730.196,1592,1883
69,771729.225,770725,772460,2441.456,2263,2583,524.691,442,605,33440.995,32650,34367,113.118,84,154,17.329,5,35,1672.405,1544,1827
70,771623.313,770630,772354,2358.581,2174,2500,519.416,442,598,33698.134,32881,34622,114.302,85,154,16.8,6,34,1615.44,1459,1784
71,771519.97,770531,772262,2280.151,2132,2429,514.49,440,589,33946.769,33112,34867,115.478,85,156,16.031,1,31,1559.824,1386,1724
72,771420.153,770436,772184,2204.45,2047,2348,509.341,435,583,34186.297,33399,35091,116.65,86,156,15.36,2,30,1506.59,1358,1655
73,771323.52,770347,772085,2130.509,1991,2274,503.932,425,582,34418.052,33661,35329,117.783,87,157,14.818,4,28,1455.095,1321,1609
74,771231.1,770254,771983,2058.874,1918,2211,498.492,423,560,34643.389,33890,35537,118.852,87,159,14.176,3,28,1405.238,1271,1565
75,771140.923,770171,771871,1989.85,1848,2127,493.357,414,552,34861.13,34088,35772,119.881,88,159,13.607,4,29,1356.093,1209,1484
76,771053.831,770075,771799,1923.319,1785,2060,487.927,409,555,35070.249,34326,36000,120.933,89,160,13.35,3,28,1310.796,1160,1422
77,770969.321,769970,771719,1859.587,1703,1988,482.342,411,550,35273.368,34564,36213,121.94,90,160,12.975,3,26,1266.179,1135,1385
78,770888.113,769892,771653,1797.224,1625,1931,476.809,408,547,35469.398,34746,36425,122.908,90,162,12.384,1,24,1223.262,1100,1344
79,770809.797,769817,771564,1736.426,1587,1871,471.661,405,540,35658.591,34925,36613,123.852,91,165,11.985,2,24,1182.198,1077,1300
80,770733.332,769754,771492,1678.89,1532,1808,466.039,398,537,35841.307,35096,36798,124.735,91,165,11.642,2,26,1143.677,1027,1280
81,770659.761,769681,771432,1623.042,1496,1742,460.406,399,529,36018.894,35289,36986,125.627,93,165,11.252,1,26,1105.148,995,1222
82,770588.127,769612,771359,1568.805,1445,1711,454.627,395,519,36189.796,35460,37180,126.492,95,168,10.916,2,22,1068.785,959,1180
83,770519.125,769541,771278,1515.821,1398,1670,449.07,393,517,36357.066,35642,37380,127.351,96,169,10.552,1,22,1032.368,925,1162
84,770452.565,769455,771214,1464.996,1348,1593,443.457,385,507,36518.211,35820,37538,128.192,96,172,10.314,2,22,998.184,865,1114
85,770387.935,769402,771162,1416.336,1295,1538,437.566,378,504,36673.435,35963,37673,129.027,97,173,9.957,1,22,965.681,838,1095
86,770325.518,769333,771095,1369.298,1243,1489,432.048,367,498,36823.433,36092,37839,129.808,97,174,9.697,1,24,933.931,815,1035
87,770264.967,769274,771048,1323.838,1212,1440,426.393,357,492,36968.578,36213,37954,130.623,98,174,9.364,1,20,903.339,794,1018
88,770206.61,769210,770996,1279.266,1156,1402,421.056,355,492,37109.953,36346,38093,131.419,98,175,8.93,2,19,872.814,766,985
89,770150.322,769153,770951,1236.879,1117,1357,415.28,349,483,37247.395,36494,38213,132.125,98,175,8.649,0,18,843.616,734,957
90,770095.714,769102,770891,1196.152,1072,1322,409.61,345,473,37378.671,36660,38342,132.871,98,175,8.469,0,17,816.108,711,968
91,770043.194,769048,770829,1156.183,1040,1285,404.001,343,469,37507.116,36810,38491,133.562,100,176,8.209,0,18,788.126,685,915
92,769992.162,768996,770773,1117.991,1017,1249,398.37,332,463,37631.589,36931,38620,134.255,100,177,7.912,0,20,761.177,623,882
93,769943.436,768942,770723,1080.582,985,1191,392.937,327,457,37751.52,37063,38735,134.912,101,178,7.682,1,19,735.518,602,853
94,769895.798,768895,770669,1044.708,946,1143,387.349,326,455,37867.486,37166,38858,135.554,101,181,7.442,0,17,710.812,596,825
95,769850.131,768846,770625,1009.354,912,1116,381.699,326,450,37979.777,37287,38983,136.222,101,181,7.173,0,17,687.204,591,811
96,769805.713,768798,770587,975.65,881,1082,376.31,322,445,38088.118,37369,39094,136.825,101,181,6.887,0,18,664.915,578,778
97,769763.065,768761,770544,942.156,843,1054,370.874,315,444,38193.299,37478,39211,137.403,101,181,6.59,0,18,642.945,556,728
98,769721.549,768721,770508,910.361,816,1023,365.043,310,439,38294.923,37578,39307,137.982,101,181,6.341,0,15,622.855,531,709
99,769681.111,768676,770467,880.223,786,985,359.644,307,433,38393.739,37684,39401,138.56,102,182,6.163,0,16,602.352,515,689
100,769642.124,768644,770433,850.652,760,964,353.98,300,429,38489.295,37761,39517,139.138,103,183,5.839,0,16,582.699,493,680
101,769604.812,768612,770391,821.873,728,918,348.631,293,421,38581.695,37848,39596,139.672,103,184,5.644,0,15,563.826,472,650
102,769568.545,768572,770355,794.777,712,885,343.177,285,417,38671.693,37937,39670,140.231,103,186,5.466,0,13,544.948,447,654
103,769533.164,768542,770325,768.917,681,872,337.937,282,413,38759.068,38038,39733,140.761,104,186,5.295,0,13,525.835,421,606
104,769499.375,768506,770307,742.795,656,844,332.711,280,406,38843.492,38113,39821,141.254,104,187,5.157,0,12,507.484,425,586
105,769466.505,768472,770275,718.483,635,813,327.463,272,401,38925.346,38183,39912,141.732,105,187,5.031,0,13,490.39,412,581
106,769434.93,768440,770244,694.093,614,779,322.262,272,391,39003.913,38261,39981,142.272,106,187,4.92,0,13,473.744,399,561
107,769404.29,768415,770218,671.055,580,773,317.126,260,384,39080.456,38335,40079,142.729,107,188,4.747,0,13,457.926,361,552
108,769374.557,768383,770190,649.049,565,751,311.676,260,376,39154.245,38407,40156,143.189,108,188,4.522,0,14,443.022,349,544
109,769346.05,768360,770163,627.305,539,716,306.573,258,368,39225.976,38467,40234,143.642,108,188,4.391,0,14,427.788,333,519
110,769318.317,768339,770134,606.301,515,693,301.347,249,363,39295.835,38530,40295,144.068,108,188,4.269,0,12,413.042,328,500
111,769291.273,768317,770103,586.37,494,674,296.313,244,356,39362.751,38609,40377,144.474,108,188,4.094,0,13,399.672,314,481
112,769265.296,768283,770079,567.03,481,648,291.357,239,347,39427.701,38656,40430,144.88,108,188,3.968,0,14,386.326,322,454
113,769240.39,768256,770055,547.721,472,625,286.327,236,341,39490.312,38731,40479,145.286,108,188,3.846,0,14,373.763,308,453
114,769216.139,768242,770035,529.727,461,615,281.387,230,336,39551.35,38788,40549,145.698,108,188,3.731,0,14,361.585,296,442
115,769192.888,768214,770009,512.024,447,595,276.627,228,330,39610.124,38845,40608,146.12,108,188,3.565,0,13,349.468,272,414
116,769170.302,768187,769993,494.873,432,590,271.707,218,323,39666.9,38897,40664,146.51,108,188,3.508,0,13,338.279,275,405
117,769148.445,768165,769974,478.446,409,585,266.75,219,319,39722.668,38957,40707,146.857,108,188,3.334,0,13,326.944,270,411
118,769127.393,768144,769954,462.564,398,564,261.852,210,311,39776.08,39000,40757,147.234,108,188,3.26,0,13,316.405,256,388
119,769106.679,768121,769935,447.363,379,547,257.009,205,311,39828.318,39067,40806,147.592,108,188,3.156,0,10,305.66,245,367
120,769086.937,768100,769916,432.878,366,513,252.593,200,305,39878.727,39111,40851,147.963,110,188,3.108,0,11,295.261,239,372
121,769067.749,768077,769888,418.348,347,492,248.213,195,303,39927.96,39149,40899,148.317,110,188,3.033,0,12,284.338,221,360
122,769049.293,768061,769866,404.348,333,473,243.708,192,302,39975.106,39188,40955,148.69,111,190,2.943,0,10,275.051,216,342
123,769031.335,768038,769849,390.818,326,455,239.214,181,299,40020.882,39238,41000,148.995,111,190,2.835,0,9,266.029,212,336
124,769013.867,768026,769822,378.159,311,455,234.688,178,293,40064.766,39287,41041,149.304,111,191,2.699,0,10,257.958,205,328
125,768997.075,768019,769802,365.32,297,442,230.351,174,284,40108.024,39322,41087,149.633,111,191,2.574,0,9,248.971,198,312
126,768981.031,768005,769781,353.435,283,427,226.041,172,280,40149.491,39358,41136,149.974,112,192,2.491,0,10,241.136,187,298
127,768965.184,767984,769764,342.17,280,412,221.732,172,275,40189.689,39393,41179,150.277,112,193,2.374,0,9,232.962,184,298
128,768949.687,767966,769749,331.013,271,393,217.684,172,266,40228.85,39436,41215,150.563,113,193,2.318,0,10,224.745,169,286
129,768934.94,767951,769735,320.601,263,384,213.506,165,262,40266.399,39473,41255,150.87,113,193,2.276,0,9,217.747,162,278
130,768920.79,767941,769724,309.952,260,370,209.316,164,255,40303.131,39504,41293,151.178,113,193,2.177,0,9,210.118,161,268
131,768907.335,767926,769704,299.367,239,354,205.165,159,250,40338.743,39555,41332,151.471,113,193,2.1,0,8,203.241,148,252
132,768894.096,767911,769690,289.466,234,344,201.269,157,250,40373.264,39580,41367,151.739,113,193,2.087,0,7,196.431,149,249
133,768881.224,767896,769674,279.968,223,337,197.471,152,247,40406.546,39614,41383,151.997,113,193,2.041,0,8,189.824,143,241
134,768868.834,767883,769662,270.557,211,328,193.6,148,242,40439.115,39659,41420,152.271,114,193,1.974,0,8,183.265,132,235
135,768856.766,767874,769648,261.712,204,319,189.574,147,236,40470.279,39696,41457,152.544,114,193,1.93,0,9,177.707,131,230
136,768845.432,767859,769632,252.789,198,311,185.73,138,235,40500.493,39726,41486,152.809,114,193,1.842,0,8,172.024,124,233
137,768834.394,767845,769623,244.133,191,306,182.238,131,230,40529.708,39756,41517,153.073,115,193,1.851,0,8,166.325,122,211
138,768823.502,767834,769614,236.39,180,296,178.529,130,219,40558.168,39772,41549,153.304,116,193,1.767,0,8,161.05,110,213
139,768813.101,767824,769601,228.356,174,278,174.931,131,214,40585.611,39799,41579,153.57,116,193,1.68,0,9,155.656,115,207
140,768802.94,767813,769589,220.847,171,275,171.268,131,208,40612.341,39828,41608,153.79,116,193,1.613,0,7,150.873,105,194
141,768793.06,767793,769581,213.503,164,260,167.671,124,207,40638.617,39847,41641,154.029,119,193,1.549,0,7,145.677,99,197
142,768783.696,767782,769573,206.673,163,257,164.179,122,202,40663.442,39872,41666,154.253,119,193,1.476,0,7,141.375,99,180
143,768774.765,767777,769564,199.584,160,247,160.702,120,196,40687.858,39901,41692,154.477,119,193,1.441,0,7,136.467,85,181
144,768765.792,767761,769556,193.153,155,237,157.365,117,193,40711.863,39930,41724,154.666,119,193,1.46,0,6,131.608,88,172
145,768757.266,767751,769551,186.609,145,229,154.018,118,188,40735.157,39948,41738,154.896,120,193,1.403,0,6,126.892,83,167
146,768749.092,767736,769540,180.263,140,226,150.891,115,186,40757.387,39970,41759,155.094,120,193,1.359,0,6,122.685,84,171
147,768741.114,767731,769531,174.294,130,222,147.645,110,184,40778.906,39991,41776,155.277,120,194,1.329,0,6,118.773,78,166
148,768733.512,767725,769525,168.414,126,216,144.559,106,180,40799.702,40004,41802,155.477,120,194,1.306,0,7,114.819,76,159
149,768725.965,767719,769521,162.902,117,208,141.322,106,178,40820.216,40023,41817,155.665,120,194,1.22,0,7,110.897,78,158
150,768718.658,767712,769514,157.59,116,203,138.156,104,173,40839.737,40039,41837,155.846,120,194,1.193,0,7,107.444,75,149
151,768711.663,767710,769510,152.305,109,198,135.211,104,171,40858.589,40057,41853,156.03,121,194,1.155,0,6,103.99,69,147
152,768704.933,767701,769507,147.117,111,187,132.339,103,167,40877.168,40076,41873,156.212,121,194,1.081,0,6,100.443,60,138
153,768698.628,767699,769503,142.024,108,186,129.471,96,165,40895.202,40105,41888,156.382,121,194,1.035,0,5,97.081,58,132
154,768692.301,767693,769496,137.423,101,177,126.62,93,164,40912.299,40129,41903,156.555,121,194,1.045,0,5,94.047,54,131
155,768686.3,767690,769489,132.896,99,172,123.786,89,161,40929.065,40144,41921,156.717,121,194,1.031,0,6,90.889,54,135
156,768680.449,767685,769486,128.293,95,164,121.107,88,158,40945.153,40168,41933,156.891,121,194,0.999,0,6,87.864,55,121
157,768674.836,767673,769479,124.111,87,160,118.448,88,155,40960.813,40182,41950,157.048,121,194,0.948,0,7,85.191,54,117
158,768669.323,767664,769474,120.145,81,160,115.939,84,153,40976.229,40208,41968,157.199,121,195,0.898,0,7,81.955,54,115
159,768663.982,767659,769469,116.25,77,146,113.283,80,150,40990.952,40221,41986,157.374,121,195,0.877,0,6,79.234,52,109
160,768658.939,767652,769464,112.315,77,149,110.76,75,147,41005.432,40230,41995,157.523,121,196,0.837,0,5,76.383,46,115
161,768654.086,767648,769461,108.419,74,146,108.321,73,144,41019.293,40246,42013,157.647,123,196,0.839,0,5,73.831,46,107
162,768649.328,767644,769459,104.74,70,145,105.866,72,141,41032.939,40249,42029,157.771,123,196,0.786,0,5,71.282,46,101
163,768644.666,767636,769459,101.25,68,139,103.405,70,141,41045.919,40265,42053,157.894,123,196,0.756,0,4,69.129,37,99
164,768640.226,767634,769457,97.92,66,137,101.032,69,140,41058.488,40278,42059,158.044,123,197,0.719,0,5,66.941,43,96
165,768635.766,767630,769453,94.71,65,133,98.691,66,133,41070.603,40286,42075,158.183,123,197,0.706,0,5,64.81,37,93
166,768631.56,767627,769448,91.61,61,126,96.356,64,129,41082.713,40306,42084,158.333,123,197,0.68,0,4,62.577,32,95
167,768627.538,767625,769444,88.452,59,122,94.23,65,126,41094.14,40313,42092,158.451,123,197,0.647,0,4,60.489,36,96
168,768623.596,767621,769440,85.411,59,120,92.116,59,126,41105.318,40318,42105,158.574,123,197,0.625,0,4,58.503,35,86
169,768619.71,767619,769440,82.74,56,115,89.853,58,128,41116.129,40329,42114,158.692,123,197,0.619,0,4,56.831,30,89
170,768616.026,767612,769438,80.127,53,109,87.737,56,128,41126.543,40334,42122,158.824,123,197,0.614,0,4,54.953,29,80
171,768612.587,767607,769434,77.351,53,107,85.737,56,123,41136.552,40343,42136,158.929,123,197,0.604,0,6,53.152,27,77
172,768609.285,767604,769430,74.606,49,102,83.813,54,120,41146.596,40351,42142,159.025,123,197,0.598,0,4,51.156,26,75
173,768606.048,767599,769428,71.972,45,102,81.821,52,118,41156.066,40359,42156,159.13,124,197,0.593,0,4,49.62,26,75
174,768602.838,767598,769425,69.61,45,100,79.909,49,111,41165.613,40368,42163,159.229,124,197,0.55,0,3,47.782,23,73
175,768599.7,767593,769423,67.221,41,93,78.039,49,112,41174.531,40382,42172,159.344,124,197,0.51,0,3,46.214,19,71
176,768596.694,767592,769423,64.944,40,92,76.246,47,108,41183.248,40385,42182,159.43,124,197,0.494,0,3,44.76,18,74
177,768593.875,767589,769421,62.698,36,89,74.396,47,105,41191.553,40397,42193,159.535,124,197,0.484,0,4,43.492,19,66
178,768591.141,767587,769419,60.654,34,86,72.657,46,102,41199.733,40407,42197,159.638,124,197,0.479,0,3,42.025,17,63
179,768588.492,767583,769415,58.645,36,83,70.856,44,100,41207.683,40418,42208,159.724,124,197,0.452,0,3,40.573,19,64
180,768585.926,767578,769406,56.689,31,82,69.147,43,97,41215.34,40423,42217,159.81,124,197,0.412,0,3,39.216,21,63
181,768583.336,767577,769402,54.832,30,79,67.526,42,92,41222.706,40426,42226,159.884,124,197,0.412,0,3,37.941,18,61
182,768580.794,767577,769399,53.171,27,82,65.918,42,91,41229.965,40432,42231,159.983,124,199,0.405,0,3,36.634,14,61
183,768578.504,767576,769398,51.434,26,81,64.434,42,91,41236.856,40432,42239,160.069,124,199,0.393,0,3,35.362,16,63
184,768576.205,767573,769391,49.735,25,77,62.884,41,88,41243.788,40439,42245,160.155,124,199,0.382,0,3,33.936,14,58
185,768574.011,767572,769389,47.989,23,72,61.377,39,85,41250.256,40446,42253,160.25,124,199,0.398,0,4,32.866,14,60
186,768571.825,767570,769388,46.37,23,71,59.866,37,85,41256.532,40449,42257,160.333,124,199,0.371,0,3,31.956,14,59
187,768569.724,767568,769386,44.925,23,71,58.335,36,83,41262.736,40453,42260,160.426,124,199,0.367,0,3,31.012,12,58
188,768567.739,767565,769384,43.378,20,67,56.833,35,79,41268.822,40464,42266,160.505,124,199,0.343,0,3,29.905,13,58
189,768565.783,767563,769381,42.033,20,65,55.37,35,77,41274.523,40474,42273,160.565,124,200,0.338,0,3,29.147,11,60
190,768563.974,767560,769380,40.542,18,63,54.051,34,76,41279.99,40478,42275,160.633,124,200,0.315,0,4,28.243,11,57
191,768562.1,767556,769376,39.255,17,63,52.809,34,76,41285.301,40481,42277,160.7,124,200,0.302,0,3,27.417,8,54
192,768560.282,767555,769375,38.139,16,61,51.515,32,74,41290.569,40484,42281,160.768,124,200,0.303,0,3,26.552,11,52
193,768558.527,767555,769373,36.958,18,60,50.148,32,73,41295.703,40487,42288,160.831,124,200,0.278,0,4,25.67,11,50
194,768556.885,767555,769369,35.792,15,59,48.933,29,72,41300.665,40490,42293,160.902,124,200,0.269,0,3,24.798,7,49
195,768555.294,767553,769368,34.575,13,58,47.72,27,71,41305.459,40500,42298,160.967,124,200,0.251,0,3,23.978,9,47
196,768553.718,767551,769368,33.578,14,56,46.576,27,70,41310.149,40501,42300,161.018,124,200,0.238,0,2,23.191,6,41
197,768552.235,767551,769366,32.486,13,51,45.427,26,67,41314.668,40502,42307,161.073,124,200,0.239,0,2,22.35,8,41
198,768550.848,767549,769365,31.361,14,50,44.321,24,65,41319.12,40505,42315,161.132,125,200,0.232,0,3,21.51,7,41
