day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,7084.778,6741,7401,2504.899,2358,2636,96038.802,95369,96638,394.013,337,458,62.159,37,90,6426.031,6066,6781
49,0.0,0,0,6535.994,6240,6846,2463.317,2317,2589,97168.97,96528,97748,401.635,347,465,57.139,35,83,5927.649,5592,6247
50,0.0,0,0,6031.921,5742,6322,2420.933,2280,2544,98211.104,97576,98823,408.728,348,473,52.641,32,75,5473.428,5140,5797
51,0.0,0,0,5565.764,5288,5897,2376.97,2253,2497,99179.008,98608,99748,415.424,355,479,48.372,26,76,5050.253,4776,5330
52,0.0,0,0,5136.666,4860,5437,2333.523,2211,2471,100075.948,99587,100633,421.762,366,488,44.74,25,68,4659.502,4349,4912
53,0.0,0,0,4738.845,4471,4991,2289.157,2155,2429,100906.594,100459,101445,427.836,369,497,41.38,20,65,4299.015,4034,4536
54,0.0,0,0,4371.584,4148,4618,2243.794,2121,2375,101679.301,101250,102176,433.737,374,500,38.476,17,58,3965.969,3713,4218
55,0.0,0,0,4033.447,3818,4262,2198.765,2069,2325,102396.348,102005,102866,439.387,378,505,35.279,17,57,3658.051,3410,3949
56,0.0,0,0,3721.732,3529,3936,2153.883,2007,2271,103059.564,102686,103511,444.718,381,511,32.305,14,61,3375.01,3119,3612
57,0.0,0,0,3433.536,3227,3632,2108.303,1963,2230,103672.994,103336,104069,449.661,385,515,29.819,11,49,3115.95,2895,3320
58,0.0,0,0,3167.654,2953,3365,2063.283,1925,2183,104244.843,103961,104609,454.495,390,518,27.485,11,45,2874.454,2659,3100
59,0.0,0,0,2923.235,2736,3118,2018.294,1895,2137,104773.418,104465,105127,458.974,396,524,25.429,8,43,2653.962,2469,2892
60,0.0,0,0,2697.579,2529,2886,1973.057,1851,2092,105264.913,104971,105624,463.428,401,531,23.669,10,41,2449.179,2271,2704
61,0.0,0,0,2488.688,2312,2681,1928.595,1807,2053,105723.267,105440,106115,467.561,408,534,21.972,6,39,2258.108,2087,2457
62,0.0,0,0,2295.539,2137,2468,1884.172,1762,2009,106148.873,105871,106515,471.548,411,535,20.387,6,39,2083.122,1894,2307
63,0.0,0,0,2118.39,1947,2268,1839.915,1722,1969,106544.923,106305,106853,475.426,414,536,18.844,4,36,1921.849,1756,2126
64,0.0,0,0,1954.595,1774,2112,1796.381,1677,1913,106912.466,106661,107200,479.128,419,541,17.314,5,35,1772.513,1608,1943
65,0.0,0,0,1803.579,1660,1966,1753.017,1631,1860,107254.865,107021,107535,482.688,425,544,15.776,5,30,1634.94,1470,1783
66,0.0,0,0,1663.868,1517,1804,1710.811,1592,1821,107572.036,107347,107867,486.204,427,549,14.555,1,29,1508.561,1341,1658
67,0.0,0,0,1535.171,1389,1674,1668.844,1548,1781,107866.909,107653,108133,489.479,430,551,13.5,0,26,1392.943,1250,1566
68,0.0,0,0,1416.372,1288,1539,1627.578,1508,1740,108143.451,107921,108383,492.623,433,555,12.385,1,23,1284.064,1149,1424
69,0.0,0,0,1306.758,1181,1418,1586.705,1469,1696,108400.572,108187,108641,495.623,437,558,11.394,1,23,1184.459,1059,1318
70,0.0,0,0,1205.288,1100,1314,1546.597,1424,1653,108639.458,108437,108864,498.535,440,560,10.568,2,24,1093.045,976,1220
71,0.0,0,0,1111.762,1006,1214,1506.737,1381,1617,108861.842,108649,109081,501.411,441,562,9.767,2,22,1009.77,906,1142
72,0.0,0,0,1025.717,913,1114,1467.77,1344,1582,109070.123,108873,109308,504.039,443,563,8.992,0,18,932.002,824,1052
73,0.0,0,0,946.241,857,1032,1429.817,1308,1540,109264.016,109081,109482,506.603,445,567,8.278,0,20,860.169,772,982
74,0.0,0,0,872.959,786,966,1391.843,1269,1499,109446.151,109257,109632,509.065,445,568,7.539,0,20,793.545,684,908
75,0.0,0,0,805.55,713,893,1354.622,1235,1462,109616.448,109432,109811,511.434,447,572,6.912,0,17,731.926,649,833
76,0.0,0,0,742.85,648,831,1317.948,1195,1427,109775.053,109599,109966,513.758,449,576,6.457,0,15,675.463,587,773
77,0.0,0,0,685.224,595,784,1282.737,1154,1388,109923.702,109769,110114,516.018,455,580,5.969,0,15,622.83,543,719
78,0.0,0,0,632.052,547,721,1248.164,1121,1343,110063.294,109902,110245,518.143,456,580,5.56,0,14,573.665,487,658
79,0.0,0,0,582.964,493,656,1213.723,1088,1304,110192.811,110033,110367,520.196,457,582,5.046,0,13,530.146,425,644
80,0.0,0,0,537.919,458,603,1180.145,1047,1271,110314.799,110164,110491,522.156,459,587,4.679,0,13,489.131,403,581
81,0.0,0,0,496.081,417,565,1147.347,1022,1242,110428.642,110275,110611,524.134,462,591,4.351,0,12,451.449,374,547
82,0.0,0,0,457.938,385,523,1115.261,989,1218,110535.224,110403,110697,525.974,463,594,4.003,0,13,417.16,337,497
83,0.0,0,0,422.505,362,493,1083.695,962,1183,110636.046,110505,110799,527.805,464,596,3.652,0,10,384.518,299,465
84,0.0,0,0,389.568,322,463,1053.239,936,1149,110730.703,110597,110888,529.558,465,597,3.509,0,11,354.167,276,433
85,0.0,0,0,359.368,302,428,1023.38,901,1115,110819.504,110692,110979,531.292,466,597,3.249,0,11,326.627,263,403
86,0.0,0,0,331.452,278,392,994.287,881,1087,110902.258,110786,111054,532.907,466,599,2.97,0,10,301.762,237,368
87,0.0,0,0,305.985,259,363,966.003,852,1055,110980.815,110865,111131,534.465,467,602,2.676,0,10,278.061,214,344
88,0.0,0,0,282.404,233,341,938.007,833,1029,111054.458,110939,111206,536.007,467,604,2.471,0,10,256.548,183,310
89,0.0,0,0,260.386,217,314,910.85,807,1003,111123.49,111001,111288,537.531,469,605,2.319,0,10,236.819,172,295
90,0.0,0,0,240.145,194,298,884.519,774,978,111188.955,111076,111348,538.974,471,607,2.18,0,8,218.387,167,269
91,0.0,0,0,221.565,178,279,858.712,749,944,111250.668,111137,111400,540.405,474,607,2.033,0,9,201.415,155,254
92,0.0,0,0,204.358,160,255,833.336,726,915,111309.161,111191,111448,541.711,476,608,1.873,0,8,185.667,135,243
93,0.0,0,0,188.642,147,240,808.9,705,884,111363.739,111255,111507,543.013,477,610,1.713,0,8,171.565,125,215
94,0.0,0,0,173.997,133,224,784.911,687,861,111415.836,111301,111558,544.245,479,610,1.581,0,7,158.073,117,199
95,0.0,0,0,160.566,123,209,761.678,662,837,111464.491,111352,111592,545.529,482,614,1.455,0,6,146.109,101,198
96,0.0,0,0,148.351,113,193,739.042,638,818,111510.688,111394,111635,546.689,483,614,1.35,0,8,134.899,92,181
97,0.0,0,0,136.915,101,180,717.203,625,792,111554.44,111433,111687,547.855,484,617,1.206,0,6,124.15,82,167
98,0.0,0,0,126.275,88,166,696.349,613,774,111595.464,111478,111731,548.961,485,618,1.083,0,6,114.421,77,158
99,0.0,0,0,116.605,79,156,675.628,591,755,111635.0,111523,111771,550.043,487,618,0.99,0,5,105.241,68,147
100,0.0,0,0,107.744,69,142,655.412,574,731,111672.339,111556,111812,551.113,488,619,0.953,0,5,96.767,56,130
101,0.0,0,0,99.505,64,131,635.569,558,709,111707.54,111594,111841,552.115,489,620,0.9,0,5,89.312,54,125
102,0.0,0,0,91.813,55,123,616.475,537,691,111741.077,111622,111870,553.035,489,622,0.853,0,5,82.201,51,113
103,0.0,0,0,84.89,52,113,597.761,527,670,111772.667,111649,111903,553.962,489,623,0.773,0,6,76.146,49,110
104,0.0,0,0,78.221,48,105,579.603,503,655,111802.791,111683,111926,554.875,489,624,0.739,0,7,70.225,44,105
105,0.0,0,0,72.182,45,100,561.815,488,634,111831.826,111706,111953,555.732,489,625,0.676,0,6,64.842,42,98
106,0.0,0,0,66.5,40,92,544.644,467,615,111859.084,111736,111985,556.629,493,626,0.626,0,4,59.95,37,92
107,0.0,0,0,61.396,36,84,527.886,451,596,111885.304,111773,112003,557.462,493,627,0.562,0,4,55.391,30,86
108,0.0,0,0,56.633,32,79,511.658,432,580,111910.082,111806,112025,558.281,494,627,0.519,0,4,51.153,25,79
109,0.0,0,0,52.301,28,76,495.952,412,564,111933.546,111831,112047,559.0,494,628,0.466,0,4,47.486,25,72
110,0.0,0,0,48.263,25,72,480.78,399,542,111956.127,111853,112071,559.705,494,632,0.438,0,5,43.729,20,69
111,0.0,0,0,44.519,22,67,465.967,380,523,111977.355,111876,112096,560.42,495,632,0.421,0,5,40.637,22,72
112,0.0,0,0,41.139,20,65,451.689,368,510,111997.902,111901,112119,561.079,496,632,0.387,0,6,37.484,21,66
113,0.0,0,0,38.008,19,57,437.783,353,493,112017.473,111918,112139,561.741,497,633,0.363,0,6,34.557,15,61
114,0.0,0,0,35.004,17,56,424.111,346,477,112036.343,111940,112155,562.394,498,634,0.345,0,3,31.861,12,57
115,0.0,0,0,32.207,14,50,410.934,341,465,112054.216,111966,112166,563.021,501,635,0.321,0,3,29.556,12,56
116,0.0,0,0,29.704,12,47,398.137,326,454,112071.401,111977,112181,563.629,501,637,0.29,0,3,27.376,10,46
117,0.0,0,0,27.458,11,47,385.731,317,437,112087.75,112002,112196,564.205,501,638,0.259,0,4,25.376,10,45
118,0.0,0,0,25.333,10,43,374.039,302,429,112103.131,112019,112207,564.76,501,638,0.243,0,4,23.398,8,42
119,0.0,0,0,23.382,9,40,362.302,290,415,112118.143,112030,112223,565.361,502,638,0.218,0,4,21.673,7,39
120,0.0,0,0,21.556,7,38,350.956,285,405,112132.667,112045,112232,565.891,503,639,0.198,0,3,19.925,8,38
121,0.0,0,0,19.849,6,35,340.113,271,391,112146.266,112061,112244,566.396,503,639,0.194,0,3,18.495,6,38
122,0.0,0,0,18.336,6,33,329.519,264,383,112159.299,112077,112253,566.902,503,640,0.181,0,3,17.268,5,32
123,0.0,0,0,16.932,5,33,319.263,250,371,112171.819,112094,112268,567.404,503,640,0.176,0,3,16.017,4,29
124,0.0,0,0,15.584,4,31,309.214,243,364,112184.035,112102,112276,567.857,503,641,0.164,0,2,14.802,3,28
125,0.0,0,0,14.342,4,30,299.66,231,354,112195.616,112109,112290,568.315,503,642,0.159,0,2,13.68,1,30
126,0.0,0,0,13.269,3,28,290.118,224,339,112206.919,112124,112305,568.794,504,642,0.152,0,2,12.692,1,26
127,0.0,0,0,12.243,3,27,280.846,214,327,112217.687,112132,112312,569.24,504,643,0.14,0,2,11.835,2,24
128,0.0,0,0,11.352,3,27,271.937,207,319,112227.982,112145,112319,569.675,504,644,0.119,0,2,11.049,2,23
129,0.0,0,0,10.432,2,23,263.514,199,311,112237.827,112159,112330,570.066,504,646,0.109,0,2,10.137,1,24
130,0.0,0,0,9.656,1,22,255.229,189,300,112247.349,112168,112343,570.409,504,647,0.103,0,2,9.484,1,24
131,0.0,0,0,8.86,0,22,247.229,179,291,112256.42,112177,112353,570.801,504,648,0.091,0,2,8.81,1,21
132,0.0,0,0,8.177,0,20,239.482,174,283,112265.223,112191,112359,571.162,504,649,0.085,0,2,8.19,0,20
133,0.0,0,0,7.545,0,18,231.86,168,276,112273.803,112198,112365,571.513,504,649,0.073,0,2,7.579,0,18
134,0.0,0,0,6.948,0,18,224.724,165,270,112281.777,112205,112368,571.868,504,649,0.07,0,2,7.017,1,17
135,0.0,0,0,6.412,0,18,217.621,158,266,112289.636,112211,112379,572.209,505,649,0.068,0,2,6.525,0,19
136,0.0,0,0,5.919,0,17,210.812,154,260,112297.068,112216,112386,572.523,505,649,0.058,0,2,6.133,0,15
137,0.0,0,0,5.484,0,16,204.242,147,252,112304.268,112224,112393,572.837,506,649,0.056,0,2,5.682,0,16
138,0.0,0,0,5.059,0,15,197.776,142,243,112311.327,112233,112400,573.131,508,649,0.05,0,2,5.227,0,13
139,0.0,0,0,4.647,0,14,191.502,139,237,112318.125,112240,112407,573.409,508,649,0.046,0,1,4.857,0,15
140,0.0,0,0,4.291,0,13,185.384,135,232,112324.623,112249,112411,573.711,508,650,0.04,0,1,4.59,0,14
141,0.0,0,0,3.91,0,13,179.473,132,224,112330.934,112257,112417,574.019,508,650,0.041,0,1,4.243,0,14
142,0.0,0,0,3.626,0,12,173.606,128,218,112337.116,112261,112419,574.293,508,650,0.034,0,1,4.038,0,12
143,0.0,0,0,3.361,0,11,168.074,120,211,112343.026,112266,112426,574.53,508,651,0.032,0,2,3.716,0,11
144,0.0,0,0,3.094,0,11,162.821,116,206,112348.546,112271,112430,574.801,508,651,0.03,0,1,3.442,0,10
145,0.0,0,0,2.858,0,11,157.693,110,203,112353.901,112276,112434,575.049,508,651,0.031,0,1,3.235,0,11
146,0.0,0,0,2.649,0,10,152.738,107,194,112359.107,112285,112439,575.272,508,651,0.023,0,1,2.998,0,10
147,0.0,0,0,2.434,0,10,148.001,104,190,112364.11,112291,112447,575.497,508,651,0.021,0,1,2.72,0,9
148,0.0,0,0,2.234,0,9,143.198,101,183,112369.028,112297,112449,575.736,508,651,0.021,0,1,2.585,0,9
149,0.0,0,0,2.069,0,9,138.58,99,179,112373.812,112302,112456,575.922,509,651,0.022,0,1,2.431,0,9
150,0.0,0,0,1.922,0,8,134.223,98,177,112378.305,112304,112463,576.131,509,651,0.022,0,1,2.249,0,9
151,0.0,0,0,1.776,0,8,129.823,94,172,112382.835,112308,112465,576.333,509,651,0.023,0,1,2.064,0,8
152,0.0,0,0,1.635,0,8,125.698,90,169,112387.092,112310,112471,576.513,509,651,0.025,0,1,1.894,0,8
153,0.0,0,0,1.519,0,8,121.701,86,167,112391.186,112317,112474,576.703,510,651,0.02,0,1,1.747,0,8
154,0.0,0,0,1.409,0,7,117.819,84,163,112395.122,112319,112476,576.898,510,651,0.019,0,1,1.626,0,7
155,0.0,0,0,1.317,0,7,114.045,80,158,112398.938,112324,112478,577.081,510,651,0.02,0,1,1.505,0,6
156,0.0,0,0,1.215,0,6,110.396,77,152,112402.605,112327,112480,577.279,510,651,0.023,0,1,1.381,0,6
157,0.0,0,0,1.111,0,6,106.954,72,149,112406.118,112335,112482,577.413,510,651,0.023,0,1,1.277,0,7
158,0.0,0,0,1.03,0,5,103.562,68,146,112409.53,112337,112488,577.571,510,651,0.024,0,1,1.204,0,6
159,0.0,0,0,0.948,0,5,100.293,68,139,112412.817,112341,112493,577.745,510,651,0.021,0,1,1.095,0,6
160,0.0,0,0,0.876,0,4,97.071,67,133,112416.054,112342,112496,577.886,510,651,0.017,0,1,1.023,0,6
161,0.0,0,0,0.793,0,4,93.889,63,129,112419.229,112344,112497,578.023,510,651,0.016,0,1,0.966,0,6
162,0.0,0,0,0.721,0,4,90.861,60,123,112422.299,112348,112499,578.138,510,651,0.016,0,1,0.893,0,5
163,0.0,0,0,0.673,0,4,87.958,57,119,112425.226,112352,112501,578.258,510,651,0.013,0,1,0.821,0,5
164,0.0,0,0,0.619,0,4,85.214,54,118,112427.962,112353,112503,578.383,510,651,0.01,0,1,0.758,0,5
165,0.0,0,0,0.578,0,4,82.5,53,116,112430.643,112354,112505,578.517,510,652,0.008,0,1,0.713,0,5
166,0.0,0,0,0.534,0,4,79.89,52,112,112433.214,112354,112510,578.641,510,652,0.007,0,1,0.669,0,4
167,0.0,0,0,0.494,0,4,77.337,51,107,112435.728,112356,112513,578.771,510,652,0.006,0,1,0.621,0,5
168,0.0,0,0,0.458,0,4,74.887,49,105,112438.154,112358,112513,578.869,510,652,0.006,0,1,0.59,0,5
169,0.0,0,0,0.427,0,4,72.52,48,100,112440.487,112362,112514,578.982,510,652,0.006,0,1,0.549,0,4
170,0.0,0,0,0.394,0,4,70.123,45,100,112442.874,112363,112517,579.072,510,653,0.005,0,1,0.499,0,3
171,0.0,0,0,0.372,0,4,67.813,44,99,112445.158,112366,112518,579.176,510,653,0.003,0,1,0.457,0,3
172,0.0,0,0,0.342,0,4,65.654,42,98,112447.273,112371,112519,579.288,510,653,0.003,0,1,0.411,0,3
173,0.0,0,0,0.314,0,4,63.62,41,95,112449.285,112374,112522,579.375,510,654,0.004,0,1,0.374,0,3
174,0.0,0,0,0.296,0,4,61.542,39,92,112451.313,112378,112524,579.469,510,654,0.003,0,1,0.359,0,3
175,0.0,0,0,0.279,0,3,59.644,39,92,112453.184,112378,112527,579.545,510,654,0.004,0,1,0.327,0,3
176,0.0,0,0,0.257,0,3,57.676,37,87,112455.09,112381,112530,579.646,510,654,0.006,0,1,0.305,0,3
177,0.0,0,0,0.243,0,3,55.84,35,84,112456.889,112385,112531,579.723,510,654,0.004,0,1,0.287,0,3
178,0.0,0,0,0.228,0,3,54.044,33,82,112458.63,112387,112534,579.817,510,654,0.004,0,1,0.261,0,3
179,0.0,0,0,0.204,0,3,52.352,32,82,112460.272,112387,112534,579.9,510,655,0.002,0,1,0.246,0,2
180,0.0,0,0,0.183,0,2,50.689,31,78,112461.89,112389,112535,579.974,510,655,0.002,0,1,0.24,0,2
181,0.0,0,0,0.171,0,2,49.109,29,76,112463.429,112392,112538,580.049,510,655,0.002,0,1,0.227,0,3
182,0.0,0,0,0.156,0,2,47.583,28,73,112464.907,112392,112540,580.125,510,655,0.001,0,1,0.211,0,2
183,0.0,0,0,0.146,0,2,46.055,28,72,112466.383,112393,112541,580.202,510,655,0.002,0,1,0.203,0,2
184,0.0,0,0,0.135,0,2,44.552,27,71,112467.838,112395,112542,580.273,510,655,0.001,0,1,0.19,0,2
185,0.0,0,0,0.128,0,2,43.129,23,70,112469.229,112395,112542,580.334,510,655,0.0,0,0,0.173,0,2
186,0.0,0,0,0.12,0,2,41.782,22,67,112470.548,112396,112542,580.385,510,655,0.0,0,0,0.157,0,2
187,0.0,0,0,0.115,0,2,40.501,20,66,112471.777,112396,112544,580.454,510,655,0.001,0,1,0.148,0,2
188,0.0,0,0,0.101,0,2,39.174,20,65,112473.06,112397,112545,580.526,510,655,0.001,0,1,0.124,0,2
189,0.0,0,0,0.089,0,2,37.795,19,63,112474.403,112398,112545,580.579,510,655,0.001,0,1,0.121,0,2
190,0.0,0,0,0.082,0,2,36.578,17,62,112475.582,112399,112545,580.639,510,655,0.001,0,1,0.111,0,2
191,0.0,0,0,0.077,0,2,35.428,16,62,112476.699,112399,112545,580.69,510,655,0.001,0,1,0.1,0,2
192,0.0,0,0,0.072,0,2,34.356,15,60,112477.735,112400,112546,580.737,510,655,0.001,0,1,0.094,0,2
193,0.0,0,0,0.067,0,1,33.193,15,59,112478.859,112400,112549,580.785,510,655,0.001,0,1,0.09,0,2
194,0.0,0,0,0.059,0,1,32.095,14,59,112479.921,112404,112549,580.833,510,655,0.001,0,1,0.083,0,2
195,0.0,0,0,0.053,0,1,31.049,14,56,112480.922,112404,112551,580.883,510,655,0.001,0,1,0.086,0,2
196,0.0,0,0,0.05,0,1,30.06,14,56,112481.879,112405,112552,580.927,510,655,0.001,0,1,0.08,0,2
197,0.0,0,0,0.047,0,1,29.121,14,53,112482.793,112405,112552,580.969,510,655,0.002,0,1,0.066,0,2
198,0.0,0,0,0.044,0,1,28.199,13,52,112483.683,112407,112552,581.012,511,655,0.002,0,1,0.057,0,2
