day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
136,0.64,0,5,36.666,21,60,237.257,191,285,636740.215,636631,636863,1209.721,1090,1317,0.429,0,3,50.348,24,80
137,0.64,0,5,33.809,19,56,230.724,185,279,636754.464,636646,636876,1209.845,1091,1317,0.376,0,3,46.323,24,73
138,0.64,0,5,31.135,15,54,224.365,181,273,636767.787,636654,636886,1209.969,1092,1317,0.343,0,3,42.692,23,68
139,0.64,0,5,28.664,15,51,218.199,173,270,636780.374,636670,636900,1210.089,1092,1317,0.306,0,3,39.353,19,65
140,0.64,0,5,26.389,11,49,212.153,168,263,636792.25,636682,636913,1210.222,1093,1317,0.304,0,3,36.293,16,61
141,0.64,0,5,24.381,10,45,206.184,164,255,636803.706,636691,636929,1210.336,1093,1317,0.285,0,3,33.4,14,58
142,0.64,0,5,22.507,9,41,200.243,161,248,636814.606,636701,636941,1210.464,1093,1317,0.257,0,2,30.741,11,55
143,0.64,0,5,20.747,8,37,194.708,153,244,636824.954,636713,636948,1210.568,1093,1317,0.244,0,3,28.116,11,48
144,0.64,0,5,19.104,7,35,189.041,152,230,636834.729,636723,636953,1210.68,1093,1317,0.241,0,3,25.979,11,47
145,0.64,0,5,17.563,6,32,183.627,147,226,636843.928,636728,636966,1210.777,1094,1318,0.21,0,3,24.042,10,43
146,0.64,0,5,16.186,5,32,178.474,138,218,636852.651,636742,636977,1210.895,1094,1318,0.181,0,4,22.162,9,37
147,0.64,0,5,14.91,4,29,173.427,132,213,636860.953,636746,636994,1210.986,1094,1318,0.174,0,4,20.51,9,37
148,0.64,0,5,13.726,3,27,168.379,127,209,636868.968,636755,637001,1211.077,1094,1318,0.165,0,3,18.934,6,34
149,0.64,0,5,12.676,2,26,163.682,123,203,636876.449,636765,637008,1211.161,1094,1319,0.147,0,3,17.534,4,34
150,0.64,0,5,11.645,2,24,159.12,116,194,636883.581,636775,637015,1211.254,1094,1319,0.131,0,3,16.197,4,31
151,0.64,0,5,10.728,2,23,154.566,115,189,636890.466,636778,637021,1211.342,1094,1319,0.115,0,2,14.925,3,30
152,0.64,0,5,9.88,0,21,149.975,112,185,636897.104,636785,637024,1211.419,1095,1319,0.118,0,2,13.881,2,30
153,0.64,0,5,9.105,0,20,145.612,107,179,636903.453,636789,637034,1211.497,1095,1320,0.11,0,2,12.836,2,29
154,0.64,0,5,8.362,0,18,141.418,105,173,636909.416,636792,637040,1211.591,1095,1320,0.108,0,2,11.878,1,26
155,0.64,0,5,7.719,0,18,137.313,98,170,636915.21,636804,637049,1211.67,1095,1320,0.092,0,2,10.975,2,23
156,0.64,0,5,7.105,0,17,133.344,96,165,636920.667,636809,637052,1211.745,1095,1320,0.077,0,2,10.244,1,22
157,0.64,0,5,6.554,0,17,129.541,94,162,636925.903,636815,637056,1211.82,1095,1320,0.071,0,2,9.465,1,22
158,0.64,0,5,6.066,0,16,125.709,92,157,636930.99,636820,637061,1211.9,1095,1320,0.074,0,2,8.774,1,22
159,0.64,0,5,5.53,0,14,122.032,87,154,636935.94,636825,637063,1211.953,1095,1320,0.077,0,1,8.075,1,21
160,0.64,0,5,5.088,0,14,118.494,84,149,636940.604,636839,637064,1212.015,1095,1320,0.061,0,1,7.499,1,19
161,0.64,0,5,4.645,0,13,115.041,81,147,636945.041,636842,637068,1212.084,1095,1320,0.048,0,1,6.977,1,17
162,0.64,0,5,4.264,0,12,111.522,81,145,636949.524,636848,637069,1212.142,1095,1320,0.051,0,1,6.457,0,17
163,0.64,0,5,3.953,0,11,108.253,78,140,636953.663,636852,637071,1212.195,1095,1320,0.045,0,2,6.003,0,15
164,0.64,0,5,3.632,0,11,105.129,74,136,636957.475,636859,637075,1212.257,1095,1320,0.039,0,1,5.681,0,16
165,0.64,0,5,3.35,0,11,102.124,73,133,636961.211,636864,637078,1212.316,1095,1320,0.037,0,2,5.251,0,15
166,0.64,0,5,3.084,0,10,99.045,70,130,636964.982,636867,637082,1212.368,1095,1320,0.036,0,1,4.866,0,15
167,0.64,0,5,2.815,0,10,96.114,70,126,636968.571,636872,637085,1212.415,1095,1320,0.036,0,1,4.49,0,12
168,0.64,0,5,2.561,0,9,93.274,67,125,636971.998,636875,637092,1212.47,1095,1320,0.033,0,1,4.134,0,12
169,0.64,0,5,2.338,0,8,90.683,65,124,636975.116,636876,637096,1212.505,1095,1320,0.033,0,2,3.824,0,14
170,0.64,0,5,2.141,0,8,87.964,60,122,636978.296,636878,637100,1212.564,1095,1320,0.034,0,1,3.597,0,14
171,0.64,0,5,1.954,0,8,85.414,59,118,636981.291,636880,637104,1212.609,1095,1321,0.029,0,2,3.356,0,10
172,0.64,0,5,1.808,0,8,82.917,57,113,636984.176,636881,637106,1212.655,1095,1321,0.027,0,1,3.154,0,12
173,0.64,0,5,1.669,0,7,80.483,53,107,636987.022,636886,637108,1212.688,1095,1321,0.022,0,1,2.916,0,10
174,0.64,0,5,1.536,0,7,78.1,53,106,636989.731,636890,637110,1212.738,1095,1321,0.014,0,1,2.734,0,9
175,0.64,0,5,1.399,0,7,75.678,52,106,636992.454,636894,637113,1212.785,1095,1321,0.014,0,1,2.556,0,8
176,0.64,0,5,1.281,0,6,73.462,51,103,636994.963,636894,637114,1212.828,1095,1321,0.014,0,1,2.361,0,8
177,0.64,0,5,1.185,0,6,71.312,49,98,636997.411,636896,637117,1212.87,1095,1321,0.014,0,1,2.156,0,7
178,0.64,0,5,1.091,0,6,69.214,48,95,636999.745,636899,637118,1212.914,1095,1321,0.01,0,1,2.005,0,8
179,0.64,0,5,1.018,0,6,67.198,46,91,637001.991,636899,637124,1212.951,1095,1322,0.011,0,1,1.856,0,8
180,0.64,0,5,0.934,0,5,65.18,45,89,637004.221,636901,637127,1212.983,1095,1322,0.007,0,1,1.703,0,8
181,0.64,0,5,0.87,0,5,63.242,39,87,637006.348,636902,637130,1213.022,1095,1322,0.006,0,1,1.587,0,7
182,0.64,0,5,0.791,0,5,61.427,36,86,637008.357,636904,637130,1213.061,1095,1322,0.01,0,1,1.438,0,6
183,0.64,0,5,0.744,0,5,59.625,36,84,637010.316,636908,637131,1213.105,1095,1322,0.006,0,1,1.324,0,6
184,0.64,0,5,0.693,0,5,57.856,34,81,637012.243,636908,637131,1213.137,1095,1323,0.008,0,1,1.211,0,5
185,0.64,0,5,0.639,0,5,56.091,32,79,637014.141,636912,637132,1213.174,1095,1323,0.011,0,1,1.11,0,5
186,0.64,0,5,0.597,0,5,54.448,32,79,637015.88,636913,637132,1213.201,1095,1323,0.012,0,1,1.053,0,5
187,0.64,0,5,0.555,0,5,52.914,32,76,637017.542,636913,637135,1213.222,1095,1323,0.008,0,1,0.967,0,5
188,0.64,0,5,0.507,0,5,51.304,32,74,637019.248,636914,637137,1213.248,1095,1323,0.003,0,1,0.891,0,5
189,0.64,0,5,0.467,0,4,49.841,29,71,637020.808,636915,637140,1213.274,1095,1324,0.003,0,1,0.81,0,4
190,0.64,0,5,0.429,0,3,48.343,28,70,637022.376,636916,637142,1213.297,1095,1324,0.006,0,1,0.758,0,4
191,0.64,0,5,0.391,0,3,46.89,25,69,637023.917,636919,637145,1213.329,1095,1324,0.006,0,1,0.683,0,5
192,0.64,0,5,0.362,0,3,45.566,24,69,637025.311,636920,637145,1213.358,1095,1324,0.005,0,1,0.631,0,4
193,0.64,0,5,0.339,0,3,44.258,24,66,637026.675,636922,637147,1213.378,1095,1324,0.005,0,1,0.602,0,4
194,0.64,0,5,0.323,0,3,42.9,24,65,637028.087,636924,637148,1213.404,1095,1324,0.006,0,1,0.562,0,4
195,0.64,0,5,0.297,0,3,41.567,23,64,637029.474,636924,637148,1213.423,1095,1324,0.003,0,1,0.521,0,4
196,0.64,0,5,0.275,0,3,40.327,21,64,637030.766,636930,637149,1213.445,1095,1324,0.003,0,1,0.462,0,4
197,0.64,0,5,0.251,0,3,39.101,20,63,637032.03,636931,637150,1213.467,1095,1324,0.002,0,1,0.438,0,4
198,0.64,0,5,0.23,0,3,37.882,19,62,637033.278,636932,637153,1213.492,1095,1324,0.002,0,1,0.399,0,4
