day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,560815.519,544097,575897,204817.654,192484,218107,127.838,89,167,2514.063,2292,2843,0.525,0,4,919.192,782,1065,18140.058,16792,19341
17,483522.528,463316,501719,265764.658,251210,281366,184.014,141,224,3600.187,3293,4031,0.953,0,5,1231.702,1091,1409,25143.057,23346,26842
18,393575.396,371338,413844,334519.543,319214,351133,259.744,206,312,5105.821,4692,5578,1.655,0,6,1616.05,1449,1803,34526.821,32307,37016
19,296414.8,273987,317341,405003.669,390273,420327,359.738,296,427,7172.368,6617,7861,2.949,0,9,2064.535,1862,2264,46838.529,43722,50162
20,201349.365,181138,221540,467778.616,454830,479503,486.798,413,567,9975.969,9235,10908,5.215,0,13,2546.556,2358,2741,62560.641,58672,66904
21,119679.755,104192,136019,512151.789,504420,518223,642.712,548,742,13725.186,12654,14742,9.37,1,21,3017.426,2824,3231,81989.319,77351,87364
22,60276.193,50156,71088,530730.873,528521,532375,821.107,732,930,18675.449,17369,19972,16.385,4,28,3408.321,3185,3641,104977.613,99566,110915
23,45182.093,37081,54108,503519.86,501498,505546,1008.775,907,1112,25112.153,23581,26994,28.425,13,44,3667.159,3463,3881,130812.558,124852,137053
24,32210.841,26388,38969,476349.705,472133,479335,1183.003,1087,1286,33377.936,31327,35795,47.51,25,69,3677.356,3441,3916,158178.56,152093,164795
25,22095.852,17836,27039,448498.544,442945,453119,1317.17,1217,1440,43785.139,41259,46866,76.514,51,103,3576.151,3362,3782,184877.69,179045,190989
26,14747.617,11863,18319,420100.84,413745,425891,1396.036,1290,1518,56759.115,53655,60556,117.875,83,157,3418.171,3219,3685,209280.931,204021,214643
27,9657.27,7771,12136,391694.308,385051,398206,1427.621,1314,1544,72662.863,68876,77498,173.045,133,216,3236.981,3036,3448,230149.241,225271,234574
28,6257.428,4983,7876,363877.908,356983,370811,1436.806,1318,1549,91753.294,87358,96995,242.854,191,296,3041.621,2823,3245,246679.775,242264,250386
29,4045.062,3238,5079,337090.639,330305,343894,1440.576,1338,1572,114075.419,109012,120277,326.078,270,407,2843.405,2633,3067,258422.406,254748,261288
30,2625.646,2099,3253,311643.394,305051,318270,1441.474,1335,1564,139485.809,133404,146096,422.069,353,531,2644.496,2452,2908,265300.638,262800,267299
31,1722.439,1384,2115,287707.881,281698,294082,1439.923,1330,1559,167561.952,161001,175057,529.216,454,645,2450.084,2241,2655,267614.742,265696,269413
32,1146.272,927,1449,265350.752,259715,271359,1436.574,1323,1558,197742.476,190749,205311,645.272,563,771,2267.979,2105,2447,265876.007,264191,267518
33,776.667,620,972,244573.472,239318,250538,1431.002,1321,1552,229409.578,221644,237305,767.507,674,907,2093.686,1922,2301,260717.857,259017,262462
34,536.42,407,683,225315.738,220427,230871,1426.193,1267,1548,261929.279,254045,269939,894.333,796,1037,1932.333,1774,2105,252835.684,250505,254902
35,379.182,282,481,207511.876,202836,212769,1421.09,1301,1548,294714.225,286723,302641,1022.006,903,1167,1782.848,1632,1964,242886.247,240192,245427
36,273.725,203,346,191076.126,186618,195954,1414.189,1282,1546,327229.913,319274,335407,1149.203,1017,1285,1643.392,1468,1799,231497.732,228511,234423
37,202.572,133,259,175912.241,171584,180349,1402.031,1256,1512,359056.65,351156,367088,1273.502,1135,1407,1511.761,1388,1645,219197.042,216131,222033
38,152.796,107,203,161937.911,158111,165963,1392.088,1284,1508,389852.704,382013,397945,1395.097,1266,1534,1392.068,1259,1509,206423.041,203056,209282
39,117.825,81,169,149067.494,145680,152769,1380.42,1245,1497,419387.212,411882,427052,1511.001,1363,1645,1283.186,1139,1417,193513.964,190247,196724
40,92.927,61,136,137208.504,133947,140661,1369.571,1257,1513,447499.239,440168,454709,1621.372,1469,1751,1181.456,1064,1303,180721.419,177467,183677
41,74.417,45,108,126292.343,123492,129536,1357.5,1224,1484,474062.289,466855,480927,1726.459,1577,1862,1088.49,951,1204,168280.296,165045,171352
42,60.635,34,92,116245.103,113819,119189,1344.038,1211,1443,499044.268,491892,505429,1825.476,1679,1975,1002.353,877,1120,156306.655,153171,159643
43,50.244,23,81,106987.844,104814,109858,1332.011,1204,1449,522421.008,515883,528453,1917.002,1788,2059,921.325,810,1044,144911.591,141818,148038
44,42.396,20,71,98470.306,96443,101138,1319.35,1212,1420,544230.785,538085,549751,2003.254,1888,2138,847.308,742,979,134134.015,131511,137063
45,36.176,16,57,90623.131,88804,93118,1306.72,1199,1401,564528.397,558980,569697,2083.485,1963,2220,780.552,681,923,123994.658,121287,126571
46,31.337,11,51,83404.822,81730,85687,1294.449,1196,1393,583364.13,578177,588024,2157.835,2037,2286,719.174,632,821,114513.3,112008,116910
47,27.487,9,45,76762.985,75149,78846,1282.199,1178,1372,600805.758,595680,605171,2226.545,2099,2375,661.95,577,763,105677.113,103168,108306
48,24.335,8,41,70642.885,69177,72601,1269.586,1171,1374,616953.692,612364,621248,2290.479,2154,2425,609.222,511,713,97452.773,95024,99949
49,21.788,7,36,65014.741,63594,66723,1258.041,1162,1348,631874.154,627523,635881,2349.652,2219,2488,560.739,475,652,89821.797,87382,92205
50,19.602,6,34,59833.506,58585,61381,1246.309,1147,1337,645645.746,641688,649383,2404.452,2271,2544,516.169,428,616,82765.185,80705,84931
51,17.97,5,32,55065.808,53896,56538,1234.353,1130,1326,658354.144,654658,661730,2454.939,2319,2601,475.434,399,587,76239.585,74377,78295
52,16.523,5,31,50682.098,49602,52092,1222.945,1133,1322,670069.887,666631,672938,2501.197,2364,2651,436.245,361,502,70213.799,68507,72094
53,15.245,4,28,46643.153,45611,48048,1211.615,1123,1304,680865.237,677535,683593,2543.668,2410,2692,401.119,319,495,64656.342,63127,66411
54,14.171,4,28,42927.109,42025,44263,1200.333,1112,1295,690813.728,687666,693177,2582.812,2443,2734,368.713,294,436,59532.214,58103,61272
55,13.252,3,28,39508.842,38637,40779,1188.836,1100,1284,699976.745,697082,702251,2619.032,2474,2766,340.218,275,401,54804.037,53530,56366
56,12.46,2,28,36361.158,35514,37478,1177.818,1086,1279,708415.597,705856,710505,2652.765,2506,2799,313.25,250,378,50451.281,49297,52139
57,11.786,2,26,33463.916,32708,34421,1166.515,1084,1258,716187.881,713754,718242,2683.453,2540,2834,289.412,232,356,46439.449,45304,47940
58,11.229,2,24,30794.714,30012,31666,1155.614,1063,1251,723339.912,721076,725234,2712.06,2565,2861,265.997,203,331,42745.797,41635,44195
59,10.717,2,24,28340.397,27584,29168,1144.156,1064,1236,729928.438,727771,731620,2738.454,2585,2899,244.234,186,300,39341.371,38295,40569
60,10.248,2,23,26082.316,25405,26851,1133.309,1051,1222,735997.446,733951,737561,2762.289,2609,2923,225.198,174,284,36204.373,35249,37374
61,9.829,2,21,24004.653,23384,24754,1122.362,1029,1217,741580.346,739726,742918,2784.662,2629,2946,206.956,152,260,33320.553,32466,34420
62,9.51,2,20,22090.029,21498,22867,1111.426,1018,1203,746716.362,745084,747900,2805.319,2649,2969,190.328,137,252,30672.397,29911,31514
63,9.221,2,20,20330.85,19772,21061,1100.637,1013,1193,751447.687,749905,752598,2824.229,2663,2988,175.043,123,230,28229.091,27460,29188
64,8.952,2,19,18710.417,18169,19437,1089.9,997,1174,755799.2,754358,756892,2841.712,2685,3002,162.508,107,231,25983.05,25140,26787
65,8.699,1,19,17217.113,16673,17886,1079.187,979,1171,759811.846,758324,760904,2857.877,2696,3016,148.742,103,191,23911.215,23164,24803
66,8.496,1,19,15845.62,15275,16449,1068.08,971,1156,763505.183,762133,764575,2872.798,2708,3036,136.502,88,180,22004.858,21355,22820
67,8.288,1,19,14582.998,14093,15118,1057.023,956,1154,766903.235,765618,767948,2886.558,2718,3051,125.532,89,169,20250.508,19625,21022
68,8.088,1,19,13421.289,12940,13931,1046.355,946,1134,770033.144,768923,770989,2899.022,2730,3063,115.458,83,154,18635.873,18028,19388
69,7.923,1,19,12350.63,11921,12881,1035.392,932,1139,772914.122,771809,773819,2910.739,2735,3076,106.621,60,144,17151.5,16562,17803
70,7.766,1,18,11367.116,10997,11861,1024.391,917,1121,775562.567,774549,776454,2921.607,2748,3089,98.487,65,149,15787.059,15178,16387
71,7.643,1,18,10461.349,10098,10910,1012.774,914,1106,778004.156,776995,778854,2931.617,2756,3098,90.228,60,135,14528.83,13966,15139
72,7.529,1,18,9627.785,9287,10055,1001.567,900,1088,780248.381,779330,781075,2940.865,2761,3110,83.27,51,121,13374.291,12862,13961
73,7.443,1,18,8859.988,8509,9284,990.318,891,1082,782320.879,781389,783035,2949.347,2768,3120,76.267,38,118,12307.033,11891,12847
74,7.323,1,18,8154.545,7838,8546,978.833,879,1068,784229.709,783431,785034,2957.265,2775,3132,70.141,41,101,11322.3,10730,11790
75,7.233,0,18,7503.849,7224,7855,967.185,884,1057,785983.312,785260,786691,2964.696,2787,3139,64.605,39,102,10420.291,9873,10882
76,7.163,0,18,6905.846,6630,7251,955.17,860,1040,787599.248,786914,788202,2971.388,2796,3151,59.892,31,88,9591.1,9197,10100
77,7.099,0,18,6355.576,6106,6681,943.169,846,1027,789086.062,788546,789700,2977.664,2805,3157,54.858,29,85,8827.755,8445,9291
78,7.036,0,18,5849.508,5610,6177,931.134,837,1021,790456.54,789896,791060,2983.289,2806,3160,50.381,21,79,8124.998,7716,8487
79,6.983,0,18,5382.368,5115,5692,919.539,827,1016,791714.843,791220,792249,2988.574,2812,3164,46.205,23,75,7480.205,7099,7848
80,6.942,0,18,4953.534,4694,5238,907.823,816,999,792877.377,792354,793372,2993.56,2823,3170,42.845,19,69,6883.953,6529,7184
81,6.892,0,18,4559.899,4344,4823,895.852,809,985,793949.256,793468,794409,2998.192,2829,3175,39.467,17,70,6334.694,5958,6646
82,6.852,0,18,4196.775,4014,4435,883.511,795,971,794936.5,794440,795366,3002.603,2833,3182,36.232,16,62,5828.32,5525,6163
83,6.808,0,18,3861.399,3670,4073,871.129,782,962,795846.659,795342,796266,3006.653,2836,3185,33.344,13,57,5362.417,5079,5636
84,6.772,0,18,3554.795,3367,3754,858.743,758,944,796684.552,796223,797147,3010.313,2841,3189,30.524,11,49,4934.396,4642,5213
85,6.736,0,18,3271.546,3086,3457,846.279,747,931,797456.966,796988,797868,3013.848,2847,3189,28.351,10,52,4539.783,4208,4776
86,6.704,0,18,3011.005,2819,3201,833.758,737,935,798168.349,797724,798579,3017.111,2850,3195,26.2,8,51,4177.702,3873,4419
87,6.672,0,18,2770.589,2579,2936,821.347,720,930,798824.326,798410,799176,3020.146,2852,3198,23.925,7,42,3845.756,3610,4044
88,6.634,0,18,2549.93,2380,2722,808.581,712,918,799428.151,799041,799773,3023.039,2858,3199,21.939,4,41,3539.511,3329,3769
89,6.61,0,18,2347.406,2187,2521,796.024,714,896,799986.355,799597,800341,3025.646,2862,3205,20.444,6,41,3255.533,3047,3506
90,6.586,0,18,2160.394,2005,2335,782.841,703,882,800498.94,800167,800849,3028.189,2864,3209,18.588,2,36,2997.174,2793,3238
91,6.563,0,18,1987.11,1832,2156,770.079,681,867,800973.098,800647,801312,3030.51,2865,3215,17.169,3,36,2757.78,2561,3041
92,6.551,0,18,1828.468,1682,1986,757.111,681,854,801410.071,801085,801698,3032.638,2869,3219,15.583,3,34,2538.847,2369,2774
93,6.528,0,18,1682.423,1546,1827,744.154,656,835,801814.617,801489,802092,3034.588,2873,3222,14.48,2,35,2336.221,2161,2536
94,6.511,0,18,1548.526,1414,1694,731.519,647,815,802186.065,801871,802466,3036.485,2875,3224,13.344,2,30,2150.059,2004,2323
95,6.492,0,18,1425.23,1295,1556,718.584,634,803,802529.94,802255,802811,3038.301,2875,3224,12.375,1,28,1977.986,1852,2130
96,6.479,0,18,1311.76,1178,1435,705.214,620,794,802846.895,802575,803132,3040.039,2875,3225,11.24,2,26,1820.847,1687,1980
97,6.468,0,18,1206.719,1083,1330,692.218,613,775,803139.671,802881,803431,3041.676,2878,3228,10.564,2,25,1676.003,1535,1809
98,6.455,0,18,1110.488,998,1223,679.419,596,766,803409.702,803131,803710,3043.169,2880,3230,9.769,1,24,1542.706,1413,1680
99,6.44,0,18,1022.511,914,1134,666.214,589,754,803659.565,803388,803975,3044.672,2883,3232,8.879,0,22,1420.485,1296,1563
100,6.43,0,18,941.234,836,1056,653.362,577,745,803891.345,803626,804186,3046.054,2883,3234,8.227,1,22,1305.985,1154,1459
101,6.418,0,18,866.531,764,974,640.675,564,729,804105.993,803858,804393,3047.33,2883,3236,7.646,0,20,1200.745,1048,1340
102,6.413,0,18,797.101,707,906,627.644,547,716,804302.271,804063,804589,3048.574,2883,3236,7.012,0,17,1105.92,969,1225
103,6.405,0,18,733.339,652,834,614.977,538,700,804485.141,804247,804777,3049.749,2883,3237,6.433,0,19,1017.689,882,1146
104,6.395,0,18,675.211,585,775,602.536,527,682,804654.676,804419,804946,3050.831,2884,3238,5.905,0,16,935.448,826,1056
105,6.384,0,18,621.485,541,724,589.705,521,674,804810.846,804579,805097,3051.902,2885,3239,5.435,0,14,861.211,759,982
106,6.38,0,18,571.955,491,660,577.125,508,657,804955.963,804722,805241,3052.952,2885,3240,5.046,0,16,792.668,665,916
107,6.378,0,18,526.084,450,621,564.921,493,642,805090.358,804847,805356,3053.921,2885,3241,4.744,0,16,729.202,606,853
108,6.372,0,18,484.113,419,571,552.706,487,631,805214.047,804967,805472,3054.885,2886,3243,4.298,0,13,671.609,575,795
109,6.369,0,18,445.897,373,530,540.357,479,615,805328.428,805073,805581,3055.794,2888,3243,3.954,0,13,618.558,522,716
110,6.364,0,18,410.086,344,491,528.37,464,601,805435.485,805188,805675,3056.637,2891,3243,3.603,0,13,568.938,471,661
111,6.359,0,18,377.386,319,453,516.331,454,590,805534.618,805304,805750,3057.492,2892,3244,3.309,0,10,523.693,432,624
112,6.357,0,18,347.34,292,421,504.274,444,581,805626.804,805407,805854,3058.254,2893,3244,3.122,0,11,482.082,388,569
113,6.357,0,18,319.648,261,388,492.504,431,564,805711.937,805489,805940,3059.029,2893,3244,2.96,0,10,444.104,361,531
114,6.353,0,18,294.163,237,360,481.072,411,554,805791.481,805555,806007,3059.697,2893,3246,2.754,0,10,408.363,344,508
115,6.352,0,18,270.607,223,329,469.755,403,542,805864.647,805638,806073,3060.368,2893,3246,2.579,0,10,376.154,314,457
116,6.351,0,18,249.102,198,303,458.566,393,525,805933.079,805709,806135,3061.022,2893,3247,2.292,0,9,346.578,277,437
117,6.348,0,18,229.11,180,278,447.811,378,513,805996.998,805788,806198,3061.601,2893,3248,2.129,0,11,318.687,257,401
118,6.345,0,18,210.794,166,260,436.99,368,500,806056.427,805848,806250,3062.21,2893,3248,2.022,0,8,293.552,236,381
119,6.345,0,18,194.157,152,244,426.064,358,489,806112.132,805906,806308,3062.813,2893,3249,1.882,0,7,270.174,209,359
120,6.343,0,18,178.524,132,225,415.704,344,478,806163.925,805978,806355,3063.355,2895,3249,1.764,0,6,248.441,190,312
121,6.341,0,18,164.446,123,208,405.103,343,469,806212.369,806031,806405,3063.912,2896,3250,1.575,0,6,228.879,172,277
122,6.339,0,18,151.311,113,196,394.808,334,457,806257.635,806072,806432,3064.426,2896,3251,1.446,0,7,210.436,144,259
123,6.337,0,18,139.225,103,178,384.788,324,441,806299.575,806128,806469,3064.927,2896,3253,1.373,0,7,193.948,133,249
124,6.334,0,17,128.073,94,164,375.022,314,433,806338.812,806161,806505,3065.429,2897,3254,1.248,0,6,178.303,121,234
125,6.332,0,17,117.818,87,151,365.424,305,426,806375.25,806199,806535,3065.891,2897,3254,1.176,0,6,164.201,118,218
126,6.33,0,17,108.334,79,140,355.769,299,418,806409.966,806237,806579,3066.343,2897,3254,1.084,0,6,150.88,103,202
127,6.329,0,17,99.709,69,130,346.535,286,407,806441.902,806270,806618,3066.794,2897,3256,1.038,0,6,139.021,98,187
128,6.327,0,17,91.755,62,125,337.435,277,396,806471.939,806304,806655,3067.25,2898,3256,0.926,0,5,128.147,93,176
129,6.327,0,17,84.464,58,111,328.554,274,387,806500.126,806336,806672,3067.695,2899,3256,0.882,0,6,117.973,86,165
130,6.327,0,17,77.812,50,105,319.717,267,380,806526.575,806356,806695,3068.083,2899,3257,0.819,0,5,108.658,73,157
131,6.327,0,17,71.649,46,100,311.301,258,370,806551.635,806384,806716,3068.479,2900,3257,0.755,0,6,99.629,64,146
132,6.327,0,17,65.979,42,94,302.756,252,364,806575.117,806406,806742,3068.867,2900,3258,0.731,0,5,91.723,59,132
133,6.327,0,17,60.673,38,85,294.692,244,354,806596.907,806427,806763,3069.255,2901,3258,0.685,0,4,84.429,51,122
134,6.327,0,17,55.844,33,78,286.808,235,346,806617.607,806443,806784,3069.61,2902,3260,0.646,0,3,77.58,43,119
135,6.327,0,17,51.527,32,72,279.002,230,340,806637.17,806460,806807,3069.988,2902,3260,0.596,0,5,71.267,40,104
136,6.326,0,17,47.321,27,69,271.39,224,330,806655.341,806478,806826,3070.313,2904,3260,0.502,0,3,65.727,39,99
137,6.326,0,17,43.601,25,65,264.069,215,323,806672.602,806492,806840,3070.678,2906,3260,0.503,0,4,60.301,34,88
138,6.326,0,17,40.172,24,61,256.902,212,313,806688.984,806513,806853,3070.974,2907,3260,0.462,0,4,55.312,29,86
139,6.326,0,17,36.96,21,57,249.708,206,303,806704.216,806537,806864,3071.286,2907,3261,0.421,0,4,51.182,27,76
140,6.326,0,17,34.117,20,54,242.711,198,300,806718.894,806549,806883,3071.574,2907,3261,0.382,0,3,47.058,25,72
141,6.326,0,17,31.452,18,51,235.872,193,291,806732.755,806564,806902,3071.867,2907,3261,0.348,0,3,43.304,22,67
142,6.326,0,17,29.006,14,49,229.292,186,288,806745.681,806577,806915,3072.162,2907,3262,0.309,0,3,39.879,16,65
143,6.326,0,17,26.661,12,46,222.751,182,279,806758.006,806586,806926,3072.431,2907,3262,0.276,0,3,36.747,13,59
144,6.325,0,17,24.503,10,42,216.493,174,271,806769.716,806595,806938,3072.661,2908,3262,0.269,0,3,33.755,16,56
145,6.324,0,17,22.579,8,39,210.445,170,264,806780.948,806607,806949,3072.926,2908,3262,0.239,0,3,30.856,14,54
146,6.323,0,17,20.704,8,37,204.373,163,260,806791.268,806615,806962,3073.232,2908,3262,0.21,0,3,28.634,12,52
147,6.323,0,17,19.041,8,34,198.493,159,248,806801.364,806621,806971,3073.483,2908,3262,0.191,0,3,26.432,9,53
148,6.322,0,17,17.54,6,32,192.851,156,246,806810.771,806626,806973,3073.706,2909,3262,0.19,0,2,24.464,5,47
149,6.322,0,17,16.102,5,31,187.324,151,238,806819.767,806630,806982,3073.961,2910,3262,0.187,0,3,22.55,6,45
150,6.322,0,17,14.824,4,31,181.877,144,228,806828.4,806638,806990,3074.197,2910,3262,0.181,0,2,20.784,8,38
151,6.322,0,17,13.626,4,31,176.684,137,221,806836.505,806640,806996,3074.435,2910,3263,0.161,0,2,19.2,5,36
152,6.322,0,17,12.619,3,27,171.595,130,217,806844.271,806650,807009,3074.656,2910,3263,0.146,0,2,17.723,5,31
153,6.321,0,17,11.606,2,25,166.583,127,213,806851.827,806659,807026,3074.832,2910,3263,0.148,0,2,16.287,3,32
154,6.321,0,17,10.666,2,24,161.756,120,207,806858.877,806666,807032,3075.053,2910,3263,0.139,0,3,14.985,2,32
155,6.321,0,17,9.839,1,23,157.19,117,203,806865.494,806672,807039,3075.225,2910,3264,0.131,0,3,13.877,3,31
156,6.321,0,17,9.117,1,21,152.655,111,200,806871.936,806682,807045,3075.407,2910,3265,0.114,0,2,12.845,3,31
157,6.321,0,17,8.402,1,21,148.128,107,197,806878.136,806685,807051,3075.585,2910,3265,0.104,0,2,11.911,2,29
158,6.321,0,17,7.69,1,20,143.685,106,192,806884.128,806695,807060,3075.794,2910,3266,0.092,0,2,10.972,1,26
159,6.321,0,17,7.099,1,20,139.561,100,185,806889.807,806698,807065,3075.97,2910,3266,0.07,0,2,10.032,1,23
160,6.321,0,17,6.537,1,18,135.454,97,181,806895.177,806705,807068,3076.163,2910,3266,0.058,0,2,9.292,1,21
161,6.321,0,17,6.025,0,18,131.559,94,175,806900.184,806714,807073,3076.322,2910,3266,0.059,0,2,8.656,1,21
162,6.321,0,17,5.526,0,18,127.711,92,170,806905.131,806719,807075,3076.487,2910,3266,0.067,0,2,8.013,0,17
163,6.321,0,17,5.055,0,16,123.891,89,162,806909.93,806725,807085,3076.632,2910,3266,0.066,0,2,7.454,0,17
164,6.321,0,17,4.616,0,15,120.278,86,160,806914.429,806732,807090,3076.783,2911,3266,0.059,0,2,6.97,0,16
165,6.321,0,17,4.236,0,15,116.767,83,157,806918.851,806737,807090,3076.924,2911,3266,0.056,0,2,6.434,0,17
166,6.321,0,17,3.879,0,13,113.383,80,151,806923.015,806741,807092,3077.056,2911,3266,0.047,0,2,6.004,0,17
167,6.321,0,17,3.594,0,13,110.061,78,145,806927.016,806746,807092,3077.197,2911,3266,0.037,0,2,5.648,0,15
168,6.32,0,17,3.308,0,12,106.817,76,140,806930.935,806747,807095,3077.318,2911,3267,0.052,0,2,5.198,0,15
169,6.32,0,17,3.037,0,11,103.564,71,137,806934.75,806752,807097,3077.459,2912,3268,0.044,0,2,4.843,0,15
170,6.32,0,17,2.795,0,10,100.421,70,132,806938.459,806755,807101,3077.59,2912,3268,0.031,0,1,4.475,0,15
171,6.32,0,17,2.586,0,9,97.475,68,129,806941.876,806760,807103,3077.703,2913,3268,0.03,0,2,4.178,0,13
172,6.319,0,17,2.382,0,9,94.608,66,124,806945.197,806764,807103,3077.816,2913,3268,0.031,0,2,3.891,0,12
173,6.319,0,17,2.186,0,9,91.815,63,120,806948.401,806765,807105,3077.937,2913,3268,0.04,0,2,3.618,0,10
174,6.319,0,17,2.013,0,9,89.053,60,118,806951.526,806768,807107,3078.049,2914,3268,0.026,0,1,3.351,0,11
175,6.319,0,17,1.866,0,9,86.441,57,117,806954.508,806769,807109,3078.136,2914,3268,0.021,0,1,3.118,0,10
176,6.319,0,17,1.713,0,8,83.882,54,113,806957.402,806771,807110,3078.224,2914,3268,0.024,0,1,2.873,0,11
177,6.319,0,17,1.573,0,7,81.394,51,111,806960.213,806772,807115,3078.315,2914,3268,0.026,0,1,2.64,0,10
178,6.319,0,17,1.446,0,7,78.997,50,108,806962.9,806773,807120,3078.42,2914,3268,0.016,0,1,2.397,0,9
179,6.319,0,17,1.338,0,6,76.67,49,103,806965.438,806776,807125,3078.524,2914,3268,0.015,0,1,2.23,0,9
180,6.319,0,17,1.226,0,6,74.439,48,100,806967.865,806776,807129,3078.622,2915,3268,0.018,0,1,2.09,0,9
181,6.319,0,17,1.123,0,6,72.218,46,98,806970.265,806776,807130,3078.71,2915,3268,0.017,0,1,1.944,0,8
182,6.319,0,17,1.032,0,5,70.021,44,96,806972.648,806779,807132,3078.789,2915,3268,0.016,0,2,1.796,0,8
183,6.319,0,17,0.946,0,5,67.98,43,94,806974.863,806782,807134,3078.861,2915,3269,0.006,0,1,1.674,0,7
184,6.319,0,17,0.877,0,5,65.88,42,92,806977.116,806785,807137,3078.93,2915,3269,0.003,0,1,1.547,0,7
185,6.319,0,17,0.796,0,5,63.963,42,88,806979.154,806788,807138,3079.002,2915,3269,0.009,0,1,1.462,0,6
186,6.319,0,17,0.745,0,5,62.049,41,88,806981.171,806792,807139,3079.085,2915,3269,0.011,0,1,1.37,0,6
187,6.319,0,17,0.702,0,5,60.273,39,87,806983.058,806792,807142,3079.151,2915,3270,0.008,0,1,1.271,0,6
188,6.319,0,17,0.649,0,5,58.432,37,85,806985.011,806793,807145,3079.214,2915,3270,0.006,0,1,1.163,0,6
189,6.319,0,17,0.602,0,5,56.666,35,80,806986.877,806795,807150,3079.275,2915,3270,0.005,0,1,1.065,0,5
190,6.319,0,17,0.556,0,5,55.008,34,80,806988.603,806797,807151,3079.341,2915,3270,0.003,0,1,0.993,0,5
191,6.319,0,17,0.503,0,5,53.454,33,76,806990.239,806800,807151,3079.39,2915,3270,0.005,0,1,0.928,0,5
192,6.319,0,17,0.462,0,5,51.837,33,74,806991.906,806802,807151,3079.45,2915,3270,0.007,0,1,0.871,0,5
193,6.319,0,17,0.425,0,5,50.407,32,72,806993.395,806803,807152,3079.504,2915,3270,0.007,0,1,0.794,0,5
194,6.319,0,17,0.4,0,4,48.942,31,71,806994.916,806806,807153,3079.544,2915,3270,0.007,0,1,0.738,0,5
195,6.319,0,17,0.37,0,4,47.474,27,68,806996.445,806807,807155,3079.596,2915,3270,0.005,0,1,0.668,0,4
196,6.319,0,17,0.338,0,3,46.06,26,67,806997.889,806809,807156,3079.662,2915,3270,0.005,0,1,0.617,0,4
197,6.319,0,17,0.309,0,3,44.698,26,63,806999.271,806811,807158,3079.713,2915,3270,0.007,0,1,0.576,0,4
198,6.319,0,17,0.284,0,3,43.321,25,62,807000.672,806812,807158,3079.755,2915,3270,0.005,0,1,0.547,0,4
