day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
100,45.984,22,65,1019.453,924,1139,1656.668,1543,1788,560558.697,559639,561509,67643.523,66718,68636,9.059,0,20,1418.154,1290,1564
101,45.913,22,65,938.679,841,1049,1628.469,1515,1755,560770.7,559801,561729,67678.632,66759,68659,8.247,0,21,1304.616,1167,1437
102,45.858,22,65,864.214,770,964,1600.445,1479,1734,560968.043,559984,561933,67711.616,66800,68696,7.585,0,20,1200.055,1070,1317
103,45.793,22,65,795.09,696,890,1571.732,1456,1699,561151.053,560187,562122,67743.02,66830,68730,7.018,0,19,1103.766,968,1227
104,45.745,22,65,731.784,628,815,1542.869,1418,1666,561320.473,560331,562294,67772.562,66851,68752,6.587,0,17,1016.052,900,1125
105,45.697,22,65,673.209,578,756,1514.513,1378,1638,561477.746,560488,562435,67800.652,66876,68776,5.938,0,15,935.631,836,1039
106,45.662,22,65,619.583,539,699,1485.975,1354,1616,561624.079,560619,562595,67827.323,66897,68806,5.5,0,18,861.143,756,973
107,45.621,22,65,570.268,487,652,1457.18,1333,1590,561760.009,560744,562717,67853.164,66916,68828,5.103,0,15,792.805,696,895
108,45.594,22,65,525.175,452,602,1428.621,1302,1555,561887.634,560863,562824,67877.772,66944,68849,4.734,0,16,728.687,636,857
109,45.561,22,65,483.407,411,558,1400.012,1274,1524,562005.468,560991,562952,67901.328,66965,68867,4.357,0,13,670.215,565,788
110,45.527,22,65,444.503,373,513,1371.229,1249,1494,562115.518,561107,563045,67923.826,66983,68884,4.027,0,13,616.809,526,725
111,45.497,22,65,409.206,339,475,1342.505,1221,1460,562218.921,561211,563136,67945.098,67004,68905,3.679,0,12,567.547,480,661
112,45.475,22,65,376.602,308,444,1314.046,1190,1431,562314.991,561301,563223,67965.693,67021,68929,3.509,0,11,521.709,420,606
113,45.456,22,65,346.466,284,415,1285.576,1171,1405,562403.972,561385,563311,67985.34,67038,68947,3.226,0,11,480.475,398,572
114,45.433,22,65,319.108,263,384,1257.211,1142,1370,562487.671,561466,563393,68004.272,67057,68964,2.934,0,12,441.873,362,540
115,45.414,22,65,293.785,240,356,1229.548,1121,1337,562565.442,561544,563500,68022.399,67074,68988,2.627,0,8,406.816,339,489
116,45.395,22,65,270.207,214,329,1201.932,1090,1304,562638.809,561610,563589,68039.67,67085,69007,2.488,0,9,374.298,318,440
117,45.382,22,65,248.642,199,302,1174.599,1062,1277,562706.756,561690,563666,68056.244,67102,69022,2.31,0,9,345.568,289,411
118,45.367,22,65,228.758,182,287,1147.904,1043,1250,562771.193,561746,563718,68072.186,67125,69036,2.112,0,9,317.435,253,376
119,45.346,22,65,210.59,163,269,1121.079,1018,1229,562831.699,561804,563772,68087.692,67132,69050,1.968,0,7,292.586,219,352
120,45.332,22,65,193.943,149,250,1094.511,998,1198,562888.287,561849,563832,68102.592,67149,69063,1.822,0,6,269.679,213,337
121,45.319,22,65,178.533,137,228,1068.621,974,1176,562941.321,561889,563892,68117.102,67157,69076,1.717,0,8,248.057,189,310
122,45.311,22,65,164.268,122,208,1042.843,951,1155,562991.581,561926,563949,68130.985,67168,69091,1.527,0,8,227.9,171,284
123,45.299,22,65,151.218,113,198,1017.823,928,1139,563038.054,561963,563987,68144.317,67185,69103,1.479,0,8,210.13,152,277
124,45.291,22,65,139.262,101,184,993.068,901,1106,563082.152,562004,564029,68157.349,67197,69120,1.394,0,7,193.395,146,256
125,45.281,22,65,128.073,90,171,968.522,881,1080,563124.369,562034,564079,68169.844,67207,69134,1.26,0,7,177.526,128,235
126,45.27,22,65,117.768,81,161,944.572,854,1062,563163.828,562075,564115,68181.791,67219,69143,1.197,0,8,163.314,112,220
127,45.266,22,65,108.313,74,148,920.999,825,1037,563201.068,562115,564155,68193.521,67229,69152,1.09,0,6,150.301,101,203
128,45.26,22,65,99.717,64,138,897.413,809,1017,563236.649,562154,564199,68205.052,67248,69170,0.993,0,5,138.368,97,184
129,45.252,22,65,91.814,61,128,874.321,790,980,563269.853,562188,564239,68216.26,67262,69180,0.933,0,6,127.409,84,169
130,45.247,22,65,84.582,56,115,851.813,761,962,563301.33,562209,564261,68226.841,67268,69188,0.917,0,5,117.532,78,159
131,45.247,22,65,77.819,49,109,829.392,737,934,563331.431,562238,564288,68237.163,67279,69207,0.841,0,4,108.273,70,147
132,45.245,22,65,71.532,45,106,807.899,720,911,563359.541,562270,564319,68247.195,67286,69219,0.789,0,4,99.587,66,131
133,45.24,22,65,65.802,40,96,786.904,696,881,563386.274,562311,564349,68256.914,67298,69231,0.745,0,4,91.62,62,122
134,45.235,22,65,60.518,37,91,766.016,681,860,563411.932,562344,564380,68266.402,67307,69245,0.671,0,4,84.267,55,121
135,45.231,22,65,55.788,35,86,746.06,666,845,563436.409,562367,564406,68275.298,67312,69254,0.624,0,5,76.941,48,115
136,45.229,22,65,51.278,29,81,726.313,649,824,563459.374,562396,564427,68284.162,67319,69264,0.548,0,4,70.698,42,113
137,45.225,22,65,47.133,26,76,706.872,624,809,563481.446,562418,564448,68292.638,67328,69270,0.511,0,3,65.093,33,94
138,45.224,22,65,43.378,24,73,687.828,607,785,563502.287,562436,564476,68300.957,67338,69274,0.471,0,5,59.967,34,86
139,45.221,22,65,39.871,20,71,669.337,590,762,563522.055,562464,564498,68308.968,67346,69284,0.432,0,4,55.274,29,81
140,45.217,22,65,36.774,18,67,650.957,574,747,563541.052,562487,564513,68316.794,67349,69296,0.369,0,4,51.067,30,77
141,45.215,22,65,33.876,13,62,633.288,555,732,563559.125,562506,564537,68324.364,67357,69307,0.345,0,4,46.865,24,77
142,45.214,22,65,31.155,10,60,615.583,537,712,563576.472,562519,564560,68331.803,67364,69314,0.309,0,3,43.306,22,76
143,45.213,22,65,28.664,10,56,598.215,515,683,563592.969,562534,564570,68339.101,67375,69322,0.294,0,3,40.103,19,66
144,45.212,22,65,26.396,10,52,581.572,504,664,563608.978,562556,564578,68345.964,67384,69334,0.281,0,3,36.757,18,65
145,45.212,22,65,24.186,9,51,565.457,477,646,563624.174,562582,564596,68352.637,67390,69343,0.268,0,3,33.877,16,59
146,45.209,22,65,22.27,6,50,549.464,459,629,563638.599,562596,564612,68359.23,67395,69352,0.247,0,3,31.393,13,52
147,45.209,22,65,20.492,6,48,534.02,450,612,563652.478,562614,564623,68365.604,67402,69357,0.242,0,3,28.94,11,48
148,45.204,22,65,18.777,5,44,519.103,440,593,563665.671,562626,564632,68371.678,67407,69362,0.222,0,3,26.719,9,44
149,45.202,22,65,17.19,5,43,504.707,422,578,563678.233,562635,564651,68377.59,67411,69369,0.229,0,3,24.598,7,45
150,45.202,22,65,15.705,4,37,490.363,414,557,563690.375,562653,564663,68383.548,67419,69375,0.202,0,3,22.72,8,42
151,45.202,22,65,14.498,1,34,476.399,401,542,563702.119,562668,564675,68389.296,67432,69381,0.173,0,3,20.862,6,42
152,45.201,22,65,13.361,1,32,462.966,393,530,563713.328,562680,564692,68394.648,67438,69384,0.163,0,2,19.24,5,38
153,45.201,22,65,12.315,1,28,449.739,377,514,563724.022,562700,564702,68399.978,67444,69389,0.157,0,2,17.877,2,34
154,45.2,22,65,11.345,1,27,436.935,365,501,563734.441,562713,564707,68405.069,67448,69396,0.149,0,2,16.448,4,32
155,45.2,22,65,10.442,1,26,424.263,356,495,563744.501,562723,564716,68410.196,67455,69398,0.14,0,2,15.061,3,35
156,45.2,22,65,9.583,1,21,411.989,347,479,563754.139,562731,564721,68415.131,67462,69406,0.113,0,3,13.879,3,33
157,45.197,22,65,8.867,0,20,400.123,338,466,563763.341,562743,564727,68419.97,67470,69414,0.105,0,2,12.711,3,29
158,45.197,22,65,8.13,0,18,388.574,333,446,563772.194,562748,564741,68424.469,67474,69418,0.103,0,3,11.825,3,31
159,45.197,22,65,7.49,0,18,377.269,318,438,563780.846,562763,564749,68428.935,67476,69423,0.089,0,2,10.893,1,29
160,45.197,22,65,6.918,0,18,366.448,303,424,563789.091,562769,564760,68433.13,67478,69426,0.076,0,2,10.084,1,25
161,45.197,22,65,6.384,0,17,355.711,298,415,563797.105,562780,564767,68437.309,67481,69428,0.064,0,3,9.373,1,23
162,45.197,22,65,5.868,0,16,345.374,289,407,563804.758,562795,564771,68441.364,67483,69433,0.054,0,1,8.625,0,26
163,45.197,22,65,5.384,0,15,335.3,280,394,563812.065,562801,564775,68445.349,67487,69435,0.057,0,1,8.026,1,21
164,45.197,22,65,4.935,0,15,325.665,272,382,563819.085,562811,564781,68449.089,67491,69437,0.053,0,2,7.434,0,18
165,45.196,22,65,4.536,0,13,316.238,267,375,563825.925,562818,564789,68452.729,67492,69441,0.056,0,2,6.906,0,17
166,45.196,22,65,4.189,0,13,307.172,255,365,563832.439,562821,564794,68456.32,67496,69446,0.057,0,2,6.326,0,15
167,45.195,22,65,3.838,0,12,298.065,247,351,563838.876,562828,564801,68459.874,67501,69450,0.046,0,2,5.864,0,14
168,45.195,22,65,3.537,0,11,289.278,239,343,563845.188,562835,564811,68463.216,67504,69453,0.036,0,2,5.397,0,15
169,45.195,22,65,3.236,0,10,280.819,233,333,563851.121,562841,564814,68466.485,67504,69459,0.037,0,2,5.023,0,13
170,45.195,22,65,2.977,0,10,272.527,226,323,563856.981,562852,564820,68469.638,67505,69460,0.032,0,2,4.654,0,13
171,45.195,22,65,2.727,0,10,264.398,221,314,563862.749,562862,564826,68472.697,67506,69462,0.032,0,1,4.287,0,12
172,45.194,22,65,2.497,0,9,256.528,213,310,563868.194,562866,564828,68475.701,67510,69462,0.032,0,1,3.99,0,12
173,45.194,22,65,2.288,0,9,249.069,207,299,563873.341,562872,564834,68478.536,67514,69463,0.034,0,1,3.724,0,12
174,45.193,22,65,2.124,0,7,241.768,200,290,563878.339,562876,564837,68481.336,67517,69465,0.025,0,1,3.477,0,12
175,45.193,22,65,1.935,0,7,234.537,193,282,563883.229,562885,564843,68484.152,67519,69467,0.027,0,1,3.231,0,11
176,45.193,22,65,1.791,0,7,227.712,186,273,563887.818,562888,564843,68486.831,67522,69471,0.021,0,1,3.008,0,12
177,45.193,22,65,1.623,0,7,221.067,179,265,563892.282,562896,564849,68489.402,67523,69473,0.024,0,1,2.817,0,12
178,45.193,22,65,1.513,0,6,214.536,169,257,563896.746,562900,564851,68491.88,67525,69476,0.023,0,1,2.572,0,9
179,45.193,22,65,1.405,0,6,208.24,162,250,563900.972,562904,564854,68494.298,67525,69479,0.019,0,1,2.383,0,10
180,45.192,22,65,1.291,0,5,202.136,157,243,563905.063,562906,564857,68496.624,67530,69482,0.019,0,2,2.228,0,10
181,45.192,22,65,1.204,0,5,196.155,155,239,563909.074,562911,564864,68498.887,67530,69485,0.012,0,1,2.096,0,9
182,45.192,22,65,1.113,0,5,190.447,148,233,563912.884,562913,564869,68501.05,67534,69488,0.012,0,1,1.963,0,9
183,45.192,22,65,1.024,0,5,184.795,143,226,563916.609,562915,564871,68503.228,67538,69488,0.014,0,1,1.807,0,9
184,45.191,22,65,0.948,0,5,179.365,138,224,563920.229,562920,564874,68505.275,67542,69489,0.01,0,1,1.673,0,8
185,45.191,22,65,0.878,0,5,174.06,130,221,563923.728,562926,564877,68507.292,67546,69490,0.01,0,1,1.55,0,8
186,45.191,22,65,0.803,0,5,168.887,127,212,563927.146,562933,564879,68509.277,67547,69492,0.012,0,1,1.387,0,7
187,45.191,22,65,0.734,0,5,163.827,122,207,563930.493,562935,564880,68511.166,67550,69492,0.011,0,1,1.305,0,6
188,45.191,22,65,0.677,0,5,158.896,120,203,563933.769,562941,564885,68513.003,67551,69497,0.011,0,1,1.217,0,6
189,45.191,22,65,0.624,0,5,154.087,114,196,563936.93,562948,564890,68514.81,67552,69502,0.007,0,1,1.138,0,5
190,45.191,22,65,0.581,0,5,149.595,110,190,563939.89,562951,564894,68516.489,67555,69504,0.004,0,1,1.064,0,5
191,45.191,22,65,0.542,0,5,145.092,107,185,563942.818,562954,564895,68518.193,67559,69507,0.003,0,1,0.996,0,5
192,45.191,22,65,0.507,0,5,140.79,104,178,563945.637,562957,564897,68519.806,67560,69509,0.004,0,1,0.905,0,4
193,45.191,22,65,0.461,0,4,136.592,100,173,563948.365,562961,564899,68521.413,67561,69512,0.005,0,1,0.815,0,4
194,45.191,22,65,0.423,0,4,132.471,91,168,563950.968,562964,564900,68523.022,67562,69513,0.007,0,1,0.774,0,4
195,45.191,22,65,0.39,0,4,128.601,86,165,563953.5,562967,564903,68524.466,67563,69515,0.007,0,1,0.71,0,5
196,45.191,22,65,0.364,0,4,124.747,83,160,563955.952,562971,564903,68525.945,67563,69516,0.007,0,1,0.676,0,5
197,45.191,22,65,0.337,0,4,121.032,83,153,563958.3,562974,564904,68527.394,67564,69517,0.006,0,1,0.621,0,5
198,45.191,22,65,0.309,0,4,117.41,81,151,563960.601,562978,564906,68528.791,67565,69517,0.004,0,1,0.576,0,4
