day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
19,1259548.258,1259235,1259966,3353.479,3163,3533,28.382,12,48,652.367,562,736,0.195,0,2,1099.765,985,1202,322.09,261,385
20,1258970.489,1258629,1259397,3554.946,3368,3741,31.93,13,50,758.276,672,844,0.246,0,2,1194.767,1072,1301,350.954,290,416
21,1258364.575,1257988,1258807,3762.581,3548,3970,35.81,16,56,874.174,778,961,0.307,0,2,1294.187,1159,1424,381.598,325,444
22,1257727.766,1257357,1258146,3979.908,3745,4200,39.863,20,62,1000.216,887,1113,0.355,0,3,1398.071,1245,1518,413.089,341,477
23,1257486.298,1257140,1257905,3804.262,3621,4031,43.892,27,67,1137.955,1009,1261,0.411,0,3,1497.331,1329,1602,445.186,370,529
24,1257228.29,1256891,1257654,3663.249,3464,3882,48.37,22,74,1285.905,1141,1417,0.487,0,4,1586.467,1411,1706,478.953,404,552
25,1256954.913,1256580,1257406,3552.434,3358,3758,52.813,34,79,1445.655,1302,1581,0.575,0,4,1667.418,1495,1793,510.614,440,590
26,1256668.799,1256276,1257129,3466.466,3266,3662,57.445,35,84,1615.751,1459,1753,0.658,0,5,1741.727,1560,1871,540.059,460,618
27,1256369.818,1255969,1256827,3403.798,3192,3617,62.166,36,95,1797.44,1641,1965,0.748,0,5,1808.352,1648,1955,567.046,492,648
28,1256060.558,1255667,1256527,3357.104,3167,3563,67.12,42,97,1989.749,1844,2149,0.846,0,5,1870.901,1697,2011,589.658,525,671
29,1255741.246,1255322,1256212,3323.959,3118,3537,71.815,45,100,2191.071,2035,2364,0.952,0,5,1930.017,1753,2076,610.064,541,689
30,1255414.189,1254977,1255876,3302.46,3111,3484,76.129,48,102,2400.629,2235,2589,1.069,0,5,1985.334,1788,2136,628.148,549,710
31,1255080.673,1254609,1255541,3289.959,3099,3499,80.528,49,109,2618.506,2451,2791,1.194,0,6,2037.949,1828,2196,643.686,554,736
32,1254738.736,1254217,1255199,3286.94,3103,3523,84.164,56,114,2843.109,2656,3015,1.305,0,6,2088.264,1866,2247,658.264,566,747
33,1254390.461,1253853,1254855,3291.056,3097,3520,87.606,59,117,3073.755,2870,3258,1.422,0,6,2136.659,1926,2286,671.102,573,758
34,1254037.056,1253473,1254517,3298.967,3042,3563,91.021,55,123,3309.679,3113,3503,1.568,0,7,2183.56,1961,2344,683.468,601,768
35,1253676.623,1253080,1254171,3313.818,3093,3570,93.683,64,129,3551.849,3335,3764,1.726,0,7,2229.088,2006,2372,694.753,601,784
36,1253311.089,1252689,1253813,3332.06,3105,3601,96.546,64,141,3798.861,3594,4008,1.868,0,7,2273.548,2074,2424,706.187,628,804
37,1252941.846,1252280,1253460,3350.965,3116,3620,98.851,66,151,4050.142,3832,4275,2.034,0,8,2318.265,2133,2484,716.579,622,814
38,1252566.999,1251898,1253093,3374.709,3164,3691,100.989,72,137,4306.085,4092,4540,2.19,0,8,2360.109,2174,2522,725.946,625,820
39,1252185.522,1251484,1252708,3401.905,3193,3668,102.637,61,139,4566.861,4344,4833,2.359,0,9,2401.686,2194,2557,736.08,656,833
40,1251799.895,1251093,1252347,3431.012,3219,3679,104.627,74,141,4832.05,4599,5137,2.536,0,9,2443.142,2238,2594,744.2,657,867
41,1251410.199,1250705,1251982,3462.039,3268,3695,106.251,68,144,5100.655,4830,5407,2.714,0,9,2483.666,2297,2656,753.731,670,841
42,1251014.567,1250356,1251587,3495.15,3307,3715,107.729,81,139,5372.92,5131,5685,2.889,0,9,2524.464,2330,2698,762.623,674,867
43,1250614.215,1249942,1251154,3529.143,3306,3756,108.94,76,151,5650.179,5388,5972,3.073,0,11,2565.247,2373,2743,771.368,684,858
44,1250209.987,1249572,1250768,3562.281,3329,3782,109.909,80,146,5930.555,5674,6248,3.246,0,11,2606.011,2380,2776,780.983,691,877
45,1249801.21,1249118,1250374,3597.859,3369,3833,111.275,78,154,6215.051,5959,6511,3.43,0,11,2645.995,2452,2836,789.95,701,878
46,1249388.352,1248676,1249963,3633.714,3406,3853,112.101,79,154,6502.338,6206,6796,3.616,0,11,2686.343,2497,2886,798.608,707,894
47,1248970.911,1248234,1249574,3670.577,3406,3923,113.691,83,151,6793.559,6459,7100,3.817,0,11,2725.704,2542,2919,807.184,711,897
48,1248547.998,1247818,1249166,3708.477,3489,3935,114.754,84,147,7088.538,6769,7394,3.998,0,11,2765.778,2555,2949,815.315,713,920
49,1248121.554,1247373,1248765,3746.539,3526,3989,116.018,89,146,7388.015,7030,7681,4.17,0,11,2804.711,2612,2986,823.261,725,923
50,1247689.995,1246914,1248351,3785.025,3552,4050,117.121,83,157,7688.95,7307,7996,4.374,0,11,2845.372,2650,3022,832.687,755,953
51,1247254.266,1246444,1247938,3822.995,3583,4098,118.013,81,157,7994.78,7598,8341,4.584,0,11,2886.549,2698,3066,841.698,733,932
52,1246814.452,1246013,1247524,3862.019,3614,4152,118.603,81,155,8305.063,7888,8685,4.787,0,12,2925.751,2722,3130,851.817,729,938
53,1246368.467,1245547,1247100,3902.218,3644,4231,119.83,85,156,8617.851,8213,8986,4.976,0,14,2965.642,2766,3173,861.599,731,966
54,1245917.559,1245077,1246699,3943.846,3649,4236,120.846,87,160,8935.337,8521,9313,5.197,0,14,3004.296,2782,3209,870.732,753,1004
55,1245463.754,1244632,1246253,3985.197,3712,4245,122.272,87,167,9255.543,8854,9663,5.398,0,14,3044.35,2823,3250,880.313,759,1014
56,1245004.888,1244176,1245830,4026.43,3732,4278,123.617,86,163,9580.813,9198,9979,5.611,0,14,3084.295,2853,3298,889.27,772,1010
57,1244539.688,1243674,1245393,4068.68,3775,4320,124.782,83,164,9909.249,9521,10323,5.845,0,15,3125.133,2900,3312,899.418,797,1008
58,1244069.517,1243205,1244965,4112.512,3819,4379,125.883,87,160,10240.632,9853,10659,6.085,0,15,3165.788,2939,3354,909.244,816,1012
59,1243596.582,1242725,1244484,4154.93,3906,4473,127.165,87,172,10575.835,10176,11029,6.294,1,16,3207.742,2954,3386,918.625,809,1021
60,1243117.435,1242254,1244015,4198.716,3975,4508,128.207,92,165,10915.287,10498,11391,6.513,1,16,3248.829,2996,3440,927.71,817,1033
61,1242632.07,1241721,1243569,4243.771,3969,4557,129.549,90,175,11259.587,10822,11743,6.734,1,17,3289.983,3026,3480,937.158,829,1066
62,1242141.921,1241193,1243067,4289.005,4030,4577,130.795,88,171,11607.114,11162,12114,6.948,1,18,3330.778,3073,3551,946.229,844,1061
63,1241647.43,1240679,1242582,4334.228,4060,4659,132.216,95,182,11957.889,11497,12483,7.181,1,19,3371.723,3144,3585,956.619,851,1060
64,1241147.874,1240194,1242115,4379.946,4097,4673,133.822,96,175,12312.608,11850,12846,7.399,1,19,3412.724,3209,3652,967.503,842,1064
65,1240643.426,1239698,1241618,4425.965,4174,4711,135.328,94,178,12671.661,12187,13210,7.61,1,19,3454.774,3258,3684,977.312,845,1103
66,1240133.566,1239193,1241110,4471.745,4198,4790,136.197,96,177,13034.451,12537,13624,7.856,1,19,3496.323,3299,3734,988.668,853,1116
67,1239618.076,1238639,1240591,4517.848,4269,4829,138.137,102,179,13401.601,12887,13998,8.086,1,19,3538.381,3351,3772,998.666,907,1104
68,1239096.885,1238089,1240105,4565.628,4311,4895,139.833,92,186,13773.285,13226,14371,8.31,1,19,3580.348,3388,3827,1008.059,898,1142
69,1238572.51,1237517,1239577,4612.815,4375,4985,140.938,104,183,14149.458,13602,14768,8.582,1,19,3621.632,3408,3874,1018.843,878,1113
70,1238041.56,1236948,1239065,4660.747,4394,5069,142.866,98,188,14528.031,13957,15163,8.841,2,19,3664.679,3452,3936,1029.688,918,1140
71,1237504.392,1236350,1238529,4708.555,4415,5173,144.854,98,189,14909.833,14316,15525,9.073,2,20,3709.535,3479,3978,1040.414,923,1151
72,1236961.117,1235787,1238049,4759.018,4496,5179,146.464,107,200,15296.494,14731,15939,9.311,2,20,3753.068,3487,4014,1052.66,943,1165
73,1236413.262,1235251,1237528,4806.616,4491,5169,147.913,111,189,15688.729,15102,16324,9.557,2,20,3797.743,3542,4068,1063.076,950,1171
74,1235859.669,1234716,1237012,4856.964,4582,5175,149.297,106,189,16085.141,15503,16720,9.832,2,21,3841.859,3606,4100,1072.98,936,1184
75,1235299.768,1234098,1236492,4907.12,4620,5217,150.99,112,192,16485.224,15857,17140,10.089,2,22,3886.821,3645,4126,1084.688,977,1201
76,1234733.343,1233510,1235962,4958.037,4662,5237,152.883,108,193,16890.735,16284,17571,10.33,2,22,3931.495,3686,4184,1095.16,959,1205
77,1234162.598,1232911,1235403,5007.663,4698,5312,154.415,112,202,17299.476,16682,17986,10.602,2,22,3976.893,3738,4235,1107.479,998,1210
78,1233583.642,1232314,1234842,5061.649,4760,5368,156.019,115,203,17712.715,17051,18417,10.884,3,22,4021.619,3795,4284,1120.67,989,1248
79,1233001.005,1231685,1234267,5115.231,4821,5462,157.911,120,211,18130.348,17424,18837,11.14,3,22,4067.192,3830,4322,1131.448,1002,1247
80,1232411.789,1231049,1233703,5168.197,4876,5494,159.754,122,199,18552.925,17796,19305,11.415,3,23,4112.961,3875,4374,1144.304,1006,1266
81,1231817.139,1230435,1233129,5220.788,4947,5592,161.481,118,202,18980.386,18232,19782,11.692,3,23,4159.609,3915,4421,1155.698,986,1284
82,1231216.332,1229818,1232556,5273.867,4992,5590,162.924,118,207,19413.186,18645,20191,11.979,4,23,4204.959,3954,4466,1167.254,1042,1304
83,1230609.368,1229194,1232002,5326.648,5029,5635,165.131,124,215,19848.369,19042,20622,12.242,4,24,4251.915,4023,4546,1180.833,1068,1322
84,1229997.266,1228516,1231408,5380.883,5086,5666,167.11,127,220,20289.628,19493,21083,12.544,4,25,4299.206,4066,4595,1193.132,1045,1335
85,1229376.566,1227878,1230825,5438.248,5122,5761,168.887,124,211,20736.03,19967,21521,12.848,4,26,4345.242,4093,4623,1205.5,1085,1339
86,1228751.089,1227254,1230211,5493.695,5165,5845,170.735,123,212,21186.32,20382,21950,13.14,4,26,4393.014,4126,4675,1217.479,1103,1344
87,1228117.412,1226585,1229576,5551.315,5223,5875,172.737,133,214,21641.063,20830,22403,13.427,4,26,4442.455,4141,4748,1230.357,1107,1388
88,1227478.493,1225926,1228949,5608.453,5277,5940,175.02,137,223,22101.22,21290,22876,13.694,4,26,4491.397,4172,4802,1242.454,1104,1387
89,1226833.972,1225209,1228296,5665.082,5363,5992,176.91,131,220,22565.627,21733,23381,13.963,5,27,4540.651,4224,4817,1254.983,1105,1409
90,1226183.32,1224539,1227658,5720.378,5397,6037,178.566,135,229,23034.413,22193,23842,14.272,5,28,4591.156,4283,4870,1268.969,1142,1381
91,1225526.717,1223837,1227063,5777.093,5456,6129,180.517,139,227,23509.714,22645,24319,14.57,5,28,4641.458,4320,4952,1281.332,1166,1413
92,1224863.438,1223147,1226434,5835.575,5493,6181,182.308,137,224,23989.917,23102,24800,14.857,5,28,4691.135,4378,4993,1294.607,1156,1430
93,1224194.223,1222450,1225775,5893.76,5530,6277,184.485,141,231,24474.041,23572,25275,15.184,6,29,4741.342,4453,5053,1309.45,1136,1433
94,1223517.71,1221755,1225152,5953.131,5579,6355,186.183,137,234,24964.922,24068,25774,15.484,6,30,4791.622,4493,5126,1323.177,1187,1479
95,1222833.295,1221023,1224485,6014.706,5640,6426,187.984,146,232,25460.358,24533,26311,15.803,6,30,4842.424,4530,5186,1336.928,1205,1499
96,1222144.477,1220344,1223802,6073.066,5695,6469,190.367,148,241,25959.534,24991,26881,16.111,6,31,4894.739,4563,5227,1350.644,1225,1509
97,1221445.925,1219648,1223157,6134.9,5774,6556,192.738,148,248,26465.685,25468,27422,16.41,6,31,4947.227,4629,5277,1363.248,1233,1490
98,1220741.666,1218933,1222499,6195.529,5818,6574,194.374,150,250,26977.031,25951,27969,16.753,6,31,5000.277,4678,5324,1376.038,1259,1510
99,1220028.308,1218180,1221873,6260.277,5837,6684,196.34,150,250,27494.05,26490,28528,17.054,6,31,5052.207,4739,5363,1389.274,1254,1529
100,1219311.667,1217444,1221208,6320.1,5906,6747,198.393,158,253,28014.9,26982,29109,17.398,6,33,5105.864,4792,5422,1404.199,1252,1543
101,1218585.572,1216714,1220494,6382.508,6031,6737,200.419,156,248,28541.316,27450,29638,17.727,7,33,5160.246,4844,5477,1418.66,1288,1565
102,1217853.895,1215923,1219769,6444.647,6091,6810,202.272,146,253,29073.239,27973,30176,18.083,7,34,5214.612,4889,5544,1435.2,1281,1573
103,1217115.401,1215123,1219079,6507.423,6137,6912,203.47,148,257,29611.64,28471,30788,18.425,8,34,5268.656,4914,5586,1449.097,1311,1600
104,1216369.29,1214316,1218341,6571.232,6210,6954,206.009,158,254,30154.279,28993,31327,18.76,8,34,5324.404,4985,5648,1463.112,1311,1613
105,1215615.688,1213558,1217580,6637.646,6261,7005,208.372,165,259,30702.59,29510,31879,19.088,8,35,5379.4,5029,5701,1477.749,1319,1626
106,1214856.798,1212808,1216842,6699.909,6303,7085,210.597,163,257,31257.571,30057,32453,19.419,8,35,5436.689,5070,5760,1491.585,1346,1640
107,1214089.107,1212001,1216077,6766.929,6370,7177,212.959,157,259,31816.646,30600,33057,19.761,8,36,5491.503,5137,5825,1508.643,1374,1650
108,1213315.191,1211176,1215348,6831.085,6407,7287,214.568,166,258,32382.963,31129,33661,20.167,9,36,5548.46,5163,5867,1525.259,1388,1660
109,1212532.706,1210393,1214621,6898.658,6435,7384,216.411,165,273,32954.156,31668,34265,20.534,9,38,5606.143,5233,5936,1540.883,1396,1720
110,1211744.56,1209527,1213834,6963.041,6601,7409,218.64,165,275,33531.647,32189,34854,20.897,9,38,5663.304,5273,5964,1555.692,1407,1698
111,1210948.24,1208710,1213080,7028.868,6575,7450,220.567,161,274,34115.776,32749,35486,21.297,9,38,5721.383,5352,6022,1571.314,1413,1705
112,1210143.53,1207891,1212329,7095.399,6682,7523,223.343,168,273,34706.106,33289,36106,21.676,10,38,5780.708,5379,6084,1585.549,1456,1724
113,1209330.331,1207007,1211550,7164.585,6746,7605,225.306,172,279,35302.269,33881,36734,22.086,10,39,5838.593,5469,6155,1602.66,1483,1749
114,1208510.653,1206154,1210795,7232.166,6809,7681,227.481,182,275,35903.488,34431,37351,22.447,10,41,5898.931,5507,6222,1619.069,1491,1789
115,1207684.986,1205308,1210050,7300.408,6892,7750,229.654,178,286,36512.293,35017,37954,22.808,10,43,5958.1,5560,6283,1634.346,1488,1861
116,1206849.439,1204444,1209271,7370.435,6962,7794,232.12,172,289,37124.752,35613,38538,23.171,10,43,6018.285,5623,6346,1651.54,1476,1810
117,1206007.552,1203560,1208458,7440.365,7041,7883,234.809,181,286,37745.209,36293,39218,23.559,10,43,6079.301,5661,6421,1666.755,1531,1818
118,1205157.997,1202641,1207662,7510.699,7100,7993,237.021,178,286,38371.651,36880,39862,23.953,10,44,6140.158,5734,6498,1683.891,1544,1818
119,1204299.556,1201747,1206858,7582.688,7161,8054,239.559,195,292,39003.646,37484,40529,24.378,10,44,6200.81,5759,6575,1700.624,1539,1836
120,1203433.257,1200778,1206025,7653.673,7197,8149,241.581,195,289,39642.499,38092,41251,24.785,10,45,6264.116,5828,6639,1715.49,1557,1850
121,1202558.551,1199842,1205162,7726.84,7280,8252,243.221,188,290,40288.112,38683,41910,25.174,10,45,6326.414,5884,6699,1732.15,1567,1892
122,1201677.348,1198949,1204278,7798.107,7409,8267,245.904,190,307,40939.213,39291,42581,25.608,11,46,6389.935,5951,6803,1749.204,1611,1902
123,1200785.041,1198027,1203441,7872.189,7446,8331,247.917,195,301,41597.527,39923,43223,26.023,12,47,6452.973,6014,6865,1763.926,1623,1915
124,1199886.448,1197080,1202585,7944.714,7491,8437,249.877,198,305,42261.316,40518,43964,26.481,12,47,6516.709,6070,6941,1783.402,1644,1935
125,1198980.48,1196138,1201705,8018.907,7595,8465,252.071,194,302,42932.272,41175,44703,26.898,12,48,6579.414,6148,7014,1801.115,1639,2019
126,1198067.386,1195112,1200867,8091.397,7669,8584,254.564,187,311,43610.952,41864,45406,27.321,12,48,6643.88,6221,7085,1817.122,1650,2001
127,1197145.328,1194166,1200002,8165.832,7673,8676,256.721,190,326,44293.885,42536,46122,27.757,12,48,6707.328,6273,7139,1837.219,1666,2005
128,1196213.212,1193150,1199092,8242.595,7775,8740,259.345,196,319,44984.943,43197,46860,28.156,13,48,6773.833,6360,7200,1854.693,1686,2018
129,1195273.64,1192192,1198204,8317.937,7862,8810,261.512,201,316,45682.885,43866,47602,28.579,14,48,6839.825,6413,7265,1873.429,1677,2017
130,1194325.782,1191175,1197272,8394.582,7930,8959,263.998,204,328,46387.068,44498,48404,28.99,14,48,6905.372,6463,7348,1891.175,1684,2082
131,1193368.88,1190170,1196386,8471.049,8013,8959,266.468,216,322,47097.611,45204,49165,29.438,14,49,6973.43,6514,7417,1908.433,1756,2106
132,1192403.726,1189149,1195468,8548.467,8076,9060,269.13,214,329,47815.655,45907,49892,29.939,14,50,7041.208,6601,7506,1924.276,1767,2114
133,1191429.409,1188126,1194515,8627.725,8144,9115,271.967,215,335,48540.666,46583,50630,30.372,14,50,7110.039,6660,7572,1942.065,1782,2095
134,1190448.509,1187123,1193640,8704.979,8188,9173,273.671,208,331,49271.893,47329,51358,30.858,14,50,7177.989,6679,7622,1960.401,1796,2112
135,1189457.408,1186035,1192695,8783.125,8291,9296,275.944,220,327,50010.15,48014,52128,31.352,14,50,7247.432,6781,7721,1979.909,1819,2157
136,1188459.758,1184985,1191722,8859.281,8341,9403,278.837,225,342,50754.699,48732,52842,31.855,14,50,7316.742,6880,7780,1998.768,1808,2160
137,1187451.437,1183937,1190760,8938.715,8491,9524,281.838,232,350,51507.137,49444,53662,32.338,14,52,7386.728,6930,7871,2017.23,1859,2214
138,1186436.087,1182844,1189799,9016.331,8561,9588,283.652,230,341,52268.264,50197,54439,32.811,14,52,7456.05,7003,7959,2037.903,1868,2209
139,1185411.463,1181772,1188845,9095.886,8614,9653,286.358,226,342,53035.422,50919,55213,33.307,14,52,7526.809,7067,8043,2056.695,1879,2233
140,1184376.933,1180738,1187873,9176.653,8664,9734,288.06,229,352,53809.302,51699,56067,33.756,14,52,7598.719,7137,8111,2075.552,1917,2252
141,1183335.368,1179670,1186898,9254.619,8707,9834,290.782,243,361,54590.831,52427,56862,34.245,14,52,7670.317,7181,8203,2094.24,1915,2271
142,1182285.384,1178591,1185840,9334.318,8834,9876,292.571,237,360,55381.279,53207,57728,34.733,14,53,7742.475,7253,8262,2112.296,1964,2277
143,1181223.65,1177469,1184758,9417.392,8886,10023,295.442,242,350,56177.093,53928,58554,35.265,14,53,7814.983,7349,8342,2131.836,1960,2306
144,1180155.944,1176355,1183744,9497.726,9002,10093,298.035,232,352,56979.567,54674,59349,35.811,14,54,7887.16,7418,8412,2152.207,1981,2318
145,1179078.505,1175231,1182694,9580.36,9017,10156,300.741,246,356,57790.11,55466,60180,36.328,14,54,7961.095,7509,8470,2171.765,1976,2345
146,1177992.209,1174096,1181643,9660.817,9062,10225,302.885,241,363,58608.688,56266,61045,36.821,14,54,8035.014,7567,8538,2192.013,1993,2392
147,1176896.38,1172961,1180602,9742.484,9204,10379,306.167,240,370,59434.295,57043,61905,37.336,14,55,8109.64,7650,8598,2211.386,2035,2391
148,1175790.956,1171775,1179552,9827.96,9315,10452,307.904,240,374,60269.391,57834,62761,37.905,14,56,8182.758,7701,8669,2231.98,2064,2427
149,1174678.599,1170600,1178487,9911.145,9384,10522,310.284,252,382,61110.038,58615,63627,38.424,14,57,8257.591,7745,8762,2253.648,2084,2485
150,1173556.064,1169417,1177444,9996.893,9449,10608,312.814,253,379,61959.994,59377,64546,38.968,14,57,8331.736,7812,8838,2273.852,2097,2453
151,1172425.521,1168232,1176298,10079.342,9533,10691,316.216,262,377,62816.15,60210,65476,39.553,14,57,8406.984,7870,8913,2293.879,2109,2467
152,1171283.628,1167061,1175199,10164.139,9660,10782,318.885,256,377,63681.004,61091,66380,40.132,14,58,8482.511,7955,9025,2314.51,2122,2478
153,1170133.703,1165809,1174099,10248.283,9723,10786,321.817,261,392,64553.028,61907,67318,40.713,14,59,8560.189,8038,9133,2332.884,2148,2526
154,1168974.072,1164612,1172982,10332.87,9755,10923,324.475,263,396,65432.8,62767,68211,41.259,14,59,8637.195,8121,9193,2352.485,2177,2519
155,1167806.34,1163405,1171859,10417.346,9872,10961,327.212,261,391,66321.322,63654,69114,41.83,16,60,8713.404,8203,9286,2374.519,2188,2583
156,1166630.933,1162224,1170660,10502.281,9997,11033,329.605,257,391,67216.998,64459,70038,42.431,19,60,8791.415,8275,9379,2394.59,2214,2587
157,1165443.973,1161025,1169513,10589.753,10105,11141,331.8,271,396,68120.059,65344,70972,42.985,19,60,8869.472,8326,9477,2417.399,2255,2611
158,1164249.287,1159781,1168301,10673.249,10191,11239,334.165,270,399,69031.379,66215,71909,43.571,19,62,8949.159,8391,9583,2439.758,2252,2643
159,1163044.013,1158504,1167114,10759.229,10282,11339,336.828,282,397,69951.65,67058,72875,44.152,19,64,9028.445,8506,9650,2461.289,2282,2637
160,1161830.072,1157273,1166024,10845.385,10299,11466,339.276,276,401,70879.366,67940,73799,44.781,19,67,9107.416,8571,9718,2484.19,2303,2668
161,1160608.028,1156001,1164836,10929.909,10362,11537,341.6,274,407,71816.322,68831,74793,45.375,19,67,9187.524,8666,9819,2504.653,2312,2685
162,1159377.833,1154793,1163624,11017.185,10440,11599,343.704,280,402,72761.298,69734,75782,45.957,21,67,9266.955,8713,9849,2526.0,2326,2732
163,1158133.543,1153534,1162387,11106.009,10580,11660,346.939,277,402,73714.406,70639,76777,46.57,21,67,9347.864,8804,9923,2547.335,2329,2745
164,1156883.421,1152279,1161193,11191.852,10665,11736,350.122,292,409,74675.841,71637,77837,47.175,21,67,9429.117,8905,10018,2568.479,2352,2798
165,1155623.495,1150948,1159985,11279.812,10712,11866,353.255,281,406,75644.129,72541,78783,47.796,21,70,9510.532,8950,10082,2589.345,2384,2811
166,1154355.672,1149548,1158784,11363.997,10850,12001,356.302,286,416,76621.412,73482,79832,48.431,21,70,9592.4,9023,10175,2610.739,2402,2879
167,1153079.374,1148216,1157556,11450.832,10902,12068,358.23,299,424,77608.082,74464,80897,49.088,21,70,9673.801,9135,10222,2632.801,2458,2836
168,1151791.582,1146920,1156312,11537.302,11015,12134,361.397,297,431,78601.779,75429,81898,49.701,22,70,9757.067,9225,10338,2654.799,2472,2901
169,1150494.968,1145616,1155037,11623.852,11098,12300,363.343,295,429,79604.005,76365,82924,50.338,22,70,9838.769,9279,10412,2677.816,2469,2951
170,1149188.723,1144267,1153823,11713.649,11152,12325,365.871,307,441,80615.664,77360,83989,50.982,23,71,9920.006,9385,10544,2701.15,2492,2918
171,1147871.956,1142932,1152560,11802.194,11299,12419,368.808,303,431,81635.221,78346,85050,51.624,23,71,10005.121,9471,10622,2723.216,2486,2921
172,1146545.369,1141519,1151347,11890.454,11297,12504,371.607,301,430,82663.609,79311,86122,52.279,24,72,10088.887,9577,10717,2745.41,2538,2963
173,1145210.106,1140158,1150093,11978.996,11415,12627,374.795,309,435,83699.982,80262,87285,52.904,25,73,10172.81,9682,10797,2767.814,2550,2981
174,1143866.914,1138716,1148777,12064.918,11497,12722,378.164,317,451,84745.263,81287,88318,53.559,26,74,10257.708,9759,10865,2789.883,2602,3020
175,1142516.311,1137291,1147446,12151.885,11590,12765,380.398,311,449,85800.51,82338,89375,54.181,26,74,10342.767,9872,10921,2810.037,2586,3069
176,1141153.852,1135871,1146142,12239.202,11669,12950,383.499,315,465,86862.939,83388,90471,54.859,26,75,10428.725,9939,11044,2831.916,2599,3060
177,1139782.755,1134461,1144806,12329.952,11771,13004,385.838,319,462,87934.935,84448,91622,55.511,26,76,10511.194,10038,11120,2855.378,2631,3065
178,1138403.082,1133064,1143480,12419.316,11849,13092,388.314,323,449,89015.069,85452,92745,56.178,26,77,10595.335,10105,11246,2877.953,2670,3118
179,1137011.908,1131616,1142104,12511.048,11930,13200,390.958,327,451,90101.183,86486,93909,56.877,27,78,10680.674,10185,11317,2904.463,2669,3114
180,1135612.408,1130158,1140752,12597.359,11943,13293,393.398,332,461,91198.084,87521,95022,57.565,28,78,10767.531,10249,11380,2927.046,2679,3167
181,1134205.994,1128688,1139365,12682.667,12008,13401,396.091,324,470,92305.043,88580,96177,58.319,28,79,10853.687,10267,11449,2948.329,2762,3161
182,1132786.848,1127215,1137972,12772.421,12166,13543,398.495,332,474,93420.607,89675,97313,59.013,30,79,10939.401,10373,11518,2971.759,2724,3187
183,1131359.804,1125702,1136617,12862.029,12260,13604,401.482,340,464,94545.856,90798,98493,59.699,30,80,11024.479,10456,11630,2990.045,2796,3249
184,1129923.099,1124222,1135296,12951.962,12305,13722,404.309,338,483,95677.774,91887,99647,60.428,32,82,11109.757,10548,11741,3013.92,2799,3234
185,1128478.029,1122693,1133886,13038.161,12364,13764,406.686,342,471,96819.045,93019,100816,61.18,33,83,11196.226,10644,11843,3039.556,2802,3321
