day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
19,706442.546,706131,706703,2000.023,1862,2134,10.388,1,22,390.651,333,449,1.06,0,6,943.373,846,1055,135.76,100,186
20,706090.533,705798,706351,2128.558,1980,2275,11.721,2,25,452.628,385,519,1.295,0,7,1027.842,926,1151,148.312,105,190
21,705720.217,705412,705987,2261.258,2114,2423,13.027,1,26,520.173,443,593,1.583,0,7,1116.736,1017,1236,161.363,119,203
22,705330.224,705008,705607,2399.84,2233,2586,14.646,4,28,593.829,515,677,1.876,0,7,1209.723,1090,1349,175.067,133,218
23,705182.09,704860,705470,2297.079,2126,2477,16.252,4,30,673.897,582,757,2.217,0,8,1299.047,1184,1429,190.04,146,238
24,705023.087,704660,705312,2214.925,2061,2382,17.877,4,34,760.429,670,862,2.607,0,10,1380.556,1262,1504,204.617,158,256
25,704854.117,704484,705140,2150.556,1994,2324,19.553,6,35,853.199,761,952,3.037,0,10,1454.675,1333,1572,219.2,180,261
26,704677.044,704304,704952,2102.385,1957,2296,21.264,8,38,952.736,847,1067,3.524,0,11,1521.233,1399,1648,232.997,186,274
27,704492.727,704099,704771,2067.038,1937,2270,23.257,8,40,1058.432,961,1181,3.992,0,13,1582.519,1435,1710,244.595,192,309
28,704301.572,703903,704571,2041.586,1907,2201,25.111,9,42,1169.791,1062,1314,4.539,0,13,1639.542,1513,1790,255.394,204,312
29,704104.358,703706,704398,2024.468,1879,2183,27.014,12,45,1286.321,1163,1435,5.075,0,13,1693.824,1546,1834,264.95,217,314
30,703902.595,703503,704207,2014.003,1864,2176,28.609,13,47,1407.607,1292,1561,5.752,0,14,1745.018,1589,1885,273.189,226,321
31,703694.856,703276,704003,2011.109,1873,2165,30.16,13,51,1533.148,1398,1713,6.451,0,15,1793.362,1636,1932,280.77,228,342
32,703483.598,703060,703804,2010.638,1863,2158,31.551,15,50,1662.764,1540,1843,7.196,0,17,1840.532,1686,1977,287.556,231,347
33,703267.635,702841,703601,2015.954,1869,2184,33.258,15,52,1795.871,1674,1986,7.946,0,18,1885.963,1733,2014,294.323,241,350
34,703047.431,702621,703407,2025.081,1849,2203,34.428,16,60,1933.206,1793,2116,8.719,0,19,1929.675,1779,2076,300.745,236,364
35,702823.947,702390,703191,2036.539,1851,2204,35.478,18,63,2072.859,1919,2251,9.537,1,21,1972.869,1823,2107,306.917,246,375
36,702597.031,702175,702953,2049.751,1887,2224,36.612,18,62,2216.165,2054,2392,10.38,1,23,2014.854,1842,2160,312.39,251,385
37,702366.33,701948,702745,2065.696,1918,2203,37.552,19,62,2363.256,2204,2559,11.329,1,27,2056.069,1876,2207,316.699,257,381
38,702132.326,701713,702499,2083.561,1937,2222,38.487,11,62,2512.767,2343,2716,12.21,2,31,2096.622,1940,2261,321.291,261,388
39,701895.099,701453,702300,2102.379,1954,2242,39.176,16,63,2665.355,2486,2870,13.159,2,31,2136.704,1968,2293,325.747,270,409
40,701654.558,701217,702056,2122.853,1968,2297,40.001,23,63,2819.721,2633,3009,14.111,3,31,2176.235,1997,2341,330.483,276,399
41,701411.576,700947,701812,2143.516,1995,2290,40.48,20,66,2976.902,2790,3171,15.115,3,33,2215.913,2029,2391,334.626,279,400
42,701165.214,700686,701584,2165.269,2034,2304,41.252,21,66,3136.839,2936,3333,16.096,3,34,2255.171,2083,2425,338.677,287,407
43,700914.528,700432,701338,2189.383,2043,2355,41.995,23,65,3299.656,3088,3508,17.066,3,35,2294.02,2123,2482,343.16,286,422
44,700662.07,700184,701110,2212.473,2043,2403,42.812,23,66,3464.811,3227,3718,18.107,4,37,2332.913,2167,2524,347.271,289,409
45,700406.506,699902,700883,2235.923,2069,2415,43.424,21,68,3632.054,3376,3882,19.175,5,37,2371.501,2217,2558,352.118,282,413
46,700147.192,699651,700612,2260.421,2104,2433,44.01,22,65,3801.694,3546,4073,20.196,6,43,2410.63,2231,2592,356.857,294,411
47,699885.645,699380,700369,2285.367,2122,2469,44.602,25,63,3974.475,3721,4248,21.286,6,45,2448.617,2263,2637,361.7,301,439
48,699620.77,699100,700092,2310.839,2129,2478,45.089,24,66,4149.254,3902,4431,22.341,7,47,2487.666,2290,2690,366.288,309,434
49,699352.692,698807,699819,2336.748,2160,2525,45.549,22,69,4326.434,4070,4625,23.454,8,47,2526.897,2342,2735,370.924,309,432
50,699081.434,698531,699545,2363.133,2197,2532,46.012,24,65,4506.255,4242,4805,24.596,10,48,2566.042,2387,2781,375.454,301,436
51,698807.681,698218,699258,2389.444,2208,2569,46.498,25,70,4689.149,4417,4995,25.791,13,49,2604.573,2414,2806,379.431,316,447
52,698530.822,697898,698977,2415.878,2245,2588,47.136,21,72,4874.132,4611,5185,26.925,13,50,2643.336,2447,2843,383.811,307,444
53,698250.376,697582,698695,2442.379,2274,2610,47.636,25,73,5061.851,4816,5387,28.119,14,55,2682.544,2494,2894,387.708,303,449
54,697966.635,697291,698427,2470.033,2293,2665,48.269,30,76,5251.825,4994,5581,29.295,15,56,2721.745,2549,2947,391.721,326,462
55,697679.877,696989,698171,2497.642,2326,2673,48.62,23,71,5444.477,5174,5792,30.509,15,57,2761.235,2582,2974,396.617,325,472
56,697390.17,696712,697910,2525.108,2326,2728,48.892,25,73,5639.044,5374,5999,31.723,15,57,2801.35,2614,3011,401.926,343,477
57,697096.79,696403,697620,2553.552,2372,2734,49.176,24,74,5836.248,5562,6212,32.954,18,59,2841.32,2662,3042,407.258,339,465
58,696799.695,696078,697326,2583.199,2411,2777,49.558,27,74,6036.068,5743,6414,34.228,19,59,2880.589,2702,3070,412.218,346,470
59,696499.68,695781,697034,2612.595,2430,2803,50.076,28,76,6239.004,5923,6644,35.566,20,62,2920.211,2740,3133,416.58,353,493
60,696197.809,695455,696753,2640.802,2489,2840,50.609,28,78,6445.297,6131,6853,36.865,21,63,2959.314,2770,3163,420.594,358,496
61,695892.221,695147,696463,2669.25,2520,2882,51.377,25,75,6653.371,6336,7073,38.116,21,64,2999.694,2792,3183,425.332,354,511
62,695582.692,694813,696159,2699.131,2525,2917,51.89,30,76,6863.915,6551,7297,39.418,22,66,3039.372,2845,3227,430.6,352,507
63,695269.702,694476,695853,2728.484,2554,2983,52.402,31,79,7076.936,6744,7521,40.761,22,66,3079.713,2867,3281,435.377,369,503
64,694953.141,694160,695544,2759.3,2558,2976,52.978,32,80,7292.752,6957,7745,42.034,22,68,3120.14,2912,3326,440.555,376,508
65,694633.695,693819,695243,2789.335,2613,2994,53.599,30,78,7511.252,7210,7970,43.404,22,70,3160.831,2950,3384,446.055,369,518
66,694310.274,693461,694961,2821.926,2624,3018,54.113,33,81,7732.309,7412,8207,44.758,23,71,3201.348,2980,3423,451.082,380,518
67,693984.035,693114,694656,2853.468,2676,3055,54.747,32,82,7955.316,7605,8457,46.144,25,74,3242.499,3040,3462,456.182,389,557
68,693652.958,692711,694344,2885.504,2714,3102,55.592,35,83,8181.099,7824,8702,47.528,26,77,3284.188,3082,3469,461.821,392,552
69,693319.1,692356,694018,2916.593,2733,3135,56.271,33,85,8410.51,8030,8930,48.917,28,80,3326.632,3122,3548,466.352,402,552
70,692981.611,692020,693681,2947.578,2755,3155,56.927,34,83,8642.451,8263,9163,50.285,28,80,3369.567,3157,3566,471.371,404,547
71,692641.475,691712,693375,2978.896,2760,3226,57.378,32,92,8877.028,8483,9414,51.705,30,83,3412.119,3201,3635,477.732,408,562
72,692297.452,691314,693041,3010.429,2807,3222,58.154,33,88,9115.765,8691,9685,53.107,30,85,3453.91,3221,3652,482.263,399,559
73,691950.218,690917,692710,3041.997,2846,3306,58.573,37,83,9356.405,8900,9944,54.584,31,87,3496.729,3265,3687,488.311,414,573
74,691598.803,690545,692384,3075.378,2850,3298,59.694,36,81,9599.421,9134,10211,56.04,33,89,3538.767,3302,3740,493.614,428,581
75,691243.745,690195,692052,3108.228,2888,3352,60.384,38,84,9846.319,9390,10470,57.564,34,91,3581.888,3354,3780,498.583,424,572
76,690884.873,689824,691682,3141.336,2916,3388,60.759,33,90,10094.761,9652,10728,59.103,35,92,3625.745,3372,3854,505.139,418,574
77,690521.096,689466,691343,3175.089,2974,3439,61.621,35,86,10347.364,9890,10979,60.59,36,94,3669.337,3450,3889,510.091,437,586
78,690154.461,689105,691012,3210.142,2987,3518,62.388,38,87,10602.078,10148,11237,62.131,38,94,3712.886,3493,3954,515.831,442,594
79,689784.262,688704,690647,3243.584,3035,3509,63.102,36,91,10859.939,10414,11498,63.719,39,95,3757.563,3549,4007,522.538,436,617
80,689410.064,688312,690304,3277.422,3015,3545,63.913,41,96,11121.588,10683,11753,65.323,40,95,3802.061,3569,4078,527.769,435,618
81,689032.054,687915,689934,3311.724,3040,3566,64.64,34,93,11384.743,10925,12009,67.003,41,96,3847.928,3600,4124,534.088,445,623
82,688649.6,687479,689580,3347.183,3110,3596,65.571,44,95,11651.664,11196,12275,68.58,42,97,3892.155,3634,4165,540.146,463,617
83,688263.303,687050,689217,3382.374,3153,3635,66.266,44,93,11922.888,11479,12562,70.253,42,98,3937.96,3672,4222,545.064,460,624
84,687872.695,686684,688846,3418.449,3190,3656,66.916,41,97,12196.054,11729,12843,71.941,44,99,3983.803,3706,4245,550.826,471,631
85,687479.758,686286,688450,3452.812,3220,3673,67.662,40,96,12471.603,11999,13125,73.605,44,101,4030.668,3774,4284,556.954,476,646
86,687081.633,685854,688074,3489.248,3205,3719,68.631,43,96,12750.963,12267,13434,75.251,45,104,4076.766,3832,4334,564.14,485,655
87,686679.439,685446,687689,3526.065,3208,3741,69.72,44,97,13032.924,12544,13728,76.96,46,106,4123.891,3884,4410,570.707,488,659
88,686274.304,685004,687266,3562.021,3308,3817,70.244,42,98,13318.507,12817,14002,78.74,46,106,4170.651,3932,4451,576.751,477,662
89,685865.233,684553,686883,3597.693,3379,3867,71.082,45,100,13606.563,13072,14308,80.471,51,106,4219.465,3981,4509,582.391,496,658
90,685449.88,684135,686478,3636.442,3443,3872,72.175,47,98,13899.172,13342,14618,82.196,52,108,4267.518,4025,4557,587.325,502,665
91,685029.983,683720,686049,3673.795,3468,3950,73.065,45,103,14195.391,13600,14948,84.059,56,110,4316.06,4058,4600,592.779,503,673
92,684606.39,683273,685643,3713.06,3500,3987,73.827,46,102,14493.722,13913,15269,85.834,57,112,4364.391,4086,4643,599.677,513,681
93,684178.58,682843,685249,3751.964,3499,3989,74.3,46,107,14795.962,14195,15615,87.754,57,118,4412.575,4132,4703,606.976,532,692
94,683747.576,682368,684816,3789.152,3557,4027,75.211,48,108,15100.927,14493,15940,89.576,58,118,4462.17,4169,4718,613.478,525,701
95,683312.355,681898,684400,3827.6,3576,4086,76.234,52,111,15409.433,14789,16248,91.442,59,120,4510.872,4196,4763,620.379,539,706
96,682871.757,681428,683958,3866.983,3607,4135,77.178,50,105,15720.097,15132,16541,93.384,61,123,4562.487,4234,4804,627.346,543,712
97,682427.398,680962,683512,3904.92,3629,4172,78.053,51,111,16035.529,15432,16888,95.248,61,124,4613.937,4277,4879,633.054,551,731
98,681979.255,680497,683087,3943.492,3630,4226,78.873,49,110,16353.746,15750,17193,97.223,62,126,4665.01,4336,4908,639.859,558,738
99,681525.399,680022,682623,3984.014,3680,4227,79.671,47,117,16675.489,16040,17515,99.163,63,128,4716.669,4392,4988,646.516,565,734
100,681068.201,679567,682186,4023.35,3705,4295,80.648,47,115,17002.102,16364,17867,101.148,64,131,4768.017,4455,5033,652.965,570,749
101,680606.52,679091,681771,4063.769,3775,4327,81.247,49,119,17331.087,16697,18195,103.115,68,134,4820.005,4498,5099,661.12,573,749
102,680139.329,678581,681355,4105.109,3845,4362,82.15,50,117,17663.61,17043,18559,105.199,70,138,4872.199,4553,5150,668.762,566,768
103,679669.113,678083,680920,4145.505,3871,4450,82.95,59,112,17999.746,17361,18913,107.244,70,140,4924.639,4618,5187,676.342,597,792
104,679192.886,677610,680462,4188.076,3909,4455,83.702,56,112,18340.441,17688,19246,109.368,71,143,4976.648,4651,5260,682.894,605,793
105,678713.006,677116,680026,4229.229,3916,4500,84.28,54,115,18684.828,18027,19612,111.42,71,144,5030.304,4701,5328,687.902,607,780
106,678228.321,676618,679536,4271.057,3978,4547,85.109,57,122,19032.781,18349,20006,113.547,72,145,5084.04,4774,5378,694.405,617,783
107,677738.272,676125,679071,4312.929,4019,4603,86.165,57,118,19384.428,18661,20361,115.684,72,146,5137.342,4839,5434,701.088,615,787
108,677243.756,675643,678618,4355.548,4079,4651,87.295,52,118,19737.515,18991,20713,117.934,74,150,5191.879,4865,5522,709.141,616,800
109,676744.718,675130,678124,4396.754,4135,4717,88.28,57,122,20094.289,19372,21117,120.137,76,150,5246.891,4927,5595,718.003,642,796
110,676239.944,674606,677650,4440.127,4168,4800,89.379,65,120,20455.097,19728,21460,122.324,82,152,5302.737,5014,5708,724.77,632,820
111,675730.126,674071,677145,4485.411,4219,4816,90.252,63,124,20819.944,20061,21832,124.55,85,155,5358.962,5060,5740,731.829,638,826
112,675216.704,673536,676641,4529.404,4236,4878,91.397,58,131,21189.296,20409,22185,126.792,88,159,5415.475,5107,5797,739.147,649,832
113,674698.66,672940,676118,4573.712,4313,4915,92.493,62,129,21562.572,20800,22560,128.986,88,162,5472.335,5212,5832,746.679,649,840
114,674174.793,672395,675610,4618.017,4353,4936,93.128,55,123,21940.21,21179,22967,131.282,90,165,5528.618,5258,5914,755.521,646,837
115,673646.946,671857,675091,4661.185,4391,4951,94.305,66,128,22320.683,21551,23319,133.57,92,169,5586.655,5281,5997,763.146,662,857
116,673113.571,671308,674575,4706.475,4425,4996,94.882,61,127,22705.993,21921,23759,135.998,94,173,5644.878,5323,6054,770.095,664,887
117,672574.874,670719,674042,4752.615,4427,5061,95.9,68,141,23094.602,22300,24170,138.442,96,177,5703.56,5395,6122,777.074,691,881
118,672032.485,670196,673519,4796.713,4517,5089,96.863,66,135,23487.645,22682,24587,140.901,98,181,5762.599,5430,6162,784.473,677,873
119,671484.766,669631,672971,4842.121,4554,5154,97.819,68,128,23884.267,23056,24987,143.282,100,183,5821.341,5462,6217,793.026,688,882
120,670931.458,668990,672414,4888.348,4577,5249,98.407,61,131,24284.812,23439,25433,145.71,102,185,5880.83,5497,6285,801.135,686,892
121,670373.303,668445,671858,4935.443,4647,5344,99.772,71,133,24689.363,23830,25882,148.094,105,189,5939.478,5576,6364,809.989,712,918
122,669808.778,667886,671371,4983.604,4681,5377,100.609,68,128,25099.143,24234,26340,150.554,107,194,5998.465,5633,6425,817.538,728,918
123,669241.823,667303,670810,5028.461,4711,5420,101.795,72,132,25512.482,24575,26773,153.149,111,196,6059.198,5684,6489,825.679,717,919
124,668667.903,666663,670226,5075.84,4737,5445,102.43,74,133,25930.139,24984,27215,155.762,112,197,6120.228,5744,6558,833.801,727,939
125,668088.526,666064,669651,5123.364,4758,5491,103.117,66,136,26353.424,25382,27641,158.275,116,201,6181.113,5805,6649,841.81,739,942
126,667504.301,665450,669087,5169.418,4831,5499,104.02,69,142,26778.797,25801,28102,160.834,118,204,6243.453,5888,6690,850.05,744,934
127,666915.21,664853,668556,5216.958,4871,5548,104.934,74,139,27209.795,26206,28567,163.393,119,206,6305.434,5938,6717,858.203,747,940
128,666321.131,664227,667986,5263.341,4925,5629,106.379,72,141,27644.209,26610,29002,165.968,120,208,6367.948,5988,6814,867.248,778,965
129,665722.124,663594,667390,5310.771,4977,5695,107.139,74,142,28083.966,27040,29450,168.709,123,211,6430.106,6045,6856,875.168,770,969
130,665116.143,662916,666821,5360.54,5008,5734,107.885,74,147,28526.709,27456,29898,171.401,126,213,6493.171,6133,6923,884.56,785,986
131,664506.909,662260,666250,5407.185,4999,5770,108.523,74,154,28974.07,27876,30357,174.126,130,218,6557.804,6228,6992,892.462,781,1001
132,663890.716,661598,665661,5456.175,5043,5848,109.979,76,151,29424.28,28303,30795,176.923,133,221,6623.316,6285,7034,900.353,806,1018
133,663270.395,660923,665068,5503.995,5119,5901,110.649,78,152,29880.74,28766,31293,179.708,137,226,6687.865,6326,7098,910.87,795,1019
134,662643.075,660241,664473,5555.143,5188,5981,111.847,81,150,30341.97,29210,31794,182.618,143,231,6751.776,6374,7163,918.756,820,1032
135,662011.815,659610,663887,5602.846,5265,6000,112.897,75,149,30805.8,29631,32306,185.503,144,236,6817.669,6445,7238,927.798,819,1023
136,661376.191,658929,663299,5652.133,5321,6087,113.579,81,154,31274.596,30044,32781,188.387,147,238,6883.588,6510,7324,937.323,846,1034
137,660733.41,658231,662673,5703.09,5411,6134,114.908,81,153,31750.006,30514,33297,191.371,151,241,6948.789,6563,7408,944.858,812,1054
138,660086.856,657573,662032,5750.698,5441,6168,116.093,79,159,32227.736,30960,33809,194.359,152,241,7015.745,6655,7478,954.183,832,1083
139,659434.144,656919,661383,5801.418,5529,6211,116.863,81,158,32710.39,31413,34332,197.348,155,246,7082.859,6700,7562,962.902,824,1084
140,658776.181,656226,660755,5850.05,5521,6253,118.237,77,155,33197.483,31852,34840,200.313,157,248,7151.798,6782,7669,970.927,874,1083
141,658112.642,655539,660120,5899.673,5569,6311,119.493,84,159,33690.128,32336,35357,203.382,160,250,7219.286,6858,7750,979.968,870,1093
142,657442.336,654807,659476,5951.992,5624,6376,120.247,87,159,34187.294,32815,35867,206.324,163,253,7286.476,6923,7785,989.492,882,1122
143,656766.23,654097,658752,6003.343,5648,6409,121.475,91,161,34688.379,33277,36383,209.331,166,254,7354.505,6980,7831,999.085,887,1117
144,656084.67,653386,658104,6055.04,5706,6478,122.396,84,162,35194.415,33772,36948,212.443,168,256,7423.352,7055,7900,1008.968,901,1119
145,655398.5,652681,657421,6107.087,5758,6510,122.992,81,170,35705.658,34293,37493,215.544,173,261,7492.601,7099,7980,1016.87,905,1128
146,654706.368,651968,656762,6159.594,5763,6610,123.842,85,174,36222.627,34768,38010,218.688,177,267,7561.242,7155,8070,1025.748,913,1146
147,654008.797,651296,656070,6210.225,5831,6594,124.82,92,172,36743.892,35290,38562,221.789,182,270,7631.206,7206,8165,1035.916,920,1145
148,653305.876,650590,655442,6262.261,5914,6699,125.83,91,163,37269.428,35792,39109,224.962,183,276,7700.774,7298,8235,1044.929,928,1167
149,652598.74,649870,654745,6312.725,5962,6699,127.052,95,164,37798.463,36303,39643,228.116,185,279,7771.534,7337,8281,1055.984,958,1168
150,651884.06,649133,654079,6365.429,6018,6733,128.272,91,168,38333.731,36831,40186,231.321,185,285,7842.467,7399,8359,1066.07,953,1165
151,651163.392,648395,653353,6418.714,6056,6811,129.767,90,174,38874.785,37356,40751,234.61,191,287,7913.01,7492,8457,1074.385,965,1203
152,650438.72,647642,652648,6471.271,6057,6866,130.957,92,172,39418.872,37882,41336,237.969,192,294,7984.169,7581,8510,1084.196,958,1191
153,649706.781,646900,651936,6523.884,6128,6919,131.799,93,177,39969.5,38402,41937,241.216,198,296,8056.487,7617,8594,1092.84,959,1207
154,648969.903,646086,651260,6577.718,6234,7012,133.136,91,180,40524.733,38953,42477,244.626,200,299,8128.401,7714,8652,1102.396,968,1226
155,648227.174,645276,650562,6630.398,6263,7070,133.873,95,174,41084.053,39421,43051,248.177,202,301,8201.384,7760,8740,1111.973,996,1236
156,647477.968,644507,649837,6685.701,6291,7095,134.875,93,178,41648.72,39961,43681,251.65,207,306,8273.289,7868,8784,1122.644,994,1272
157,646723.506,643750,649134,6740.019,6349,7125,135.938,94,179,42217.69,40545,44277,255.11,209,308,8347.398,7954,8877,1132.345,1019,1284
158,645965.058,642929,648380,6792.512,6412,7235,136.762,98,177,42792.831,41065,44885,258.764,210,313,8419.918,8040,8930,1141.665,1021,1259
159,645200.075,642178,647618,6845.128,6451,7234,137.186,95,184,43372.595,41650,45499,262.439,215,316,8494.376,8068,9049,1152.43,1049,1278
160,644427.95,641351,646862,6900.526,6511,7315,138.046,105,177,43958.392,42221,46131,266.075,217,318,8567.435,8166,9128,1161.182,1038,1303
161,643649.872,640549,646131,6955.125,6553,7397,139.47,104,184,44547.309,42778,46795,269.652,220,322,8641.855,8213,9210,1171.179,1074,1294
162,642867.334,639770,645372,7008.804,6630,7477,140.7,101,184,45142.567,43392,47389,273.172,225,326,8716.633,8289,9320,1180.729,1073,1298
163,642078.297,639000,644637,7064.499,6678,7498,141.685,102,186,45742.607,43988,47992,276.805,228,333,8791.645,8330,9375,1190.239,1090,1305
164,641285.436,638199,643856,7116.847,6726,7562,142.788,103,182,46347.285,44599,48660,280.527,230,337,8866.992,8415,9382,1199.941,1090,1317
165,640484.338,637362,643087,7174.327,6813,7592,144.29,109,188,46956.681,45187,49278,284.243,232,340,8942.415,8500,9473,1210.873,1085,1347
166,639678.092,636508,642351,7228.799,6860,7623,145.612,108,190,47570.088,45765,49876,288.033,238,345,9019.567,8567,9536,1220.599,1104,1351
167,638866.656,635662,641566,7282.944,6879,7681,146.381,112,190,48191.42,46364,50497,291.907,241,348,9095.516,8620,9631,1230.496,1104,1361
168,638050.321,634830,640771,7335.708,6945,7764,147.529,115,189,48816.68,46967,51220,295.741,247,352,9172.487,8669,9718,1240.591,1121,1387
169,637226.811,633998,639956,7389.898,7022,7793,149.08,114,189,49447.43,47551,51864,299.601,250,357,9249.717,8744,9786,1250.246,1100,1399
170,636399.359,633105,639178,7442.967,7000,7839,149.857,109,190,50083.681,48183,52520,303.45,253,361,9327.237,8862,9882,1260.988,1145,1394
171,635566.414,632258,638368,7496.276,7099,7894,150.689,107,197,50725.844,48841,53192,307.371,256,363,9404.199,8932,9970,1271.967,1120,1392
172,634726.456,631451,637573,7550.442,7111,8006,152.193,112,198,51372.362,49440,53910,311.399,259,366,9481.623,9023,10111,1282.263,1144,1416
173,633880.379,630557,636776,7604.367,7204,8020,153.122,117,192,52024.851,50050,54542,315.441,265,370,9559.178,9104,10187,1292.509,1167,1409
174,633029.886,629687,635969,7658.49,7224,8079,153.873,114,210,52682.796,50683,55241,319.53,270,372,9637.187,9155,10292,1302.908,1192,1431
175,632171.456,628779,635079,7713.911,7318,8138,154.731,110,199,53345.887,51323,55944,323.581,272,374,9716.422,9224,10350,1312.195,1195,1457
176,631309.635,627866,634248,7766.898,7347,8183,155.946,113,204,54014.773,51957,56626,327.71,275,377,9793.573,9254,10445,1323.989,1193,1461
177,630439.417,626966,633398,7824.232,7418,8231,157.246,118,195,54688.003,52584,57310,331.735,278,383,9871.554,9316,10544,1334.919,1208,1463
178,629564.447,626097,632577,7878.967,7488,8329,157.987,117,195,55366.677,53241,58010,335.837,283,390,9951.253,9394,10633,1345.486,1226,1491
179,628685.067,625151,631770,7931.422,7545,8364,158.564,112,204,56051.502,53873,58717,340.097,287,393,10030.727,9498,10687,1356.988,1232,1493
180,627800.77,624208,630908,7984.91,7592,8414,160.105,118,200,56742.018,54511,59422,344.3,288,398,10110.142,9534,10722,1365.895,1254,1484
181,626908.446,623286,630078,8040.393,7648,8464,161.621,117,206,57437.253,55234,60074,348.622,289,405,10188.973,9573,10801,1375.389,1227,1505
182,626011.714,622394,629218,8093.511,7717,8460,162.575,121,210,58138.094,55915,60831,352.865,294,408,10269.272,9665,10872,1384.913,1234,1529
183,625108.059,621406,628384,8147.946,7756,8582,164.019,128,206,58844.035,56599,61557,357.288,298,417,10349.283,9765,10967,1395.358,1262,1524
184,624199.012,620443,627505,8202.226,7781,8661,164.667,119,209,59555.285,57332,62287,361.725,302,421,10429.949,9881,11112,1406.313,1279,1532
185,623285.531,619477,626608,8255.201,7851,8664,166.206,123,217,60271.249,58021,63039,366.163,306,426,10510.373,9967,11200,1417.371,1290,1551
186,622364.571,618505,625694,8310.663,7829,8756,166.917,122,218,60993.225,58685,63764,370.617,313,430,10590.881,10066,11333,1428.432,1294,1598
187,621437.647,617501,624832,8366.549,7891,8852,167.796,123,215,61721.604,59379,64520,375.128,317,437,10671.797,10127,11397,1438.933,1301,1575
188,620507.058,616571,623935,8419.179,8012,8900,169.262,112,217,62454.26,60084,65292,379.697,321,440,10752.976,10225,11449,1449.578,1323,1574
189,619570.531,615632,623070,8472.982,8030,8918,170.113,133,218,63192.252,60815,66084,384.35,325,449,10834.323,10322,11483,1460.377,1304,1577
190,618629.869,614678,622130,8525.935,8070,8926,171.236,132,219,63936.822,61456,66834,388.94,328,454,10914.675,10377,11540,1471.944,1328,1594
191,617684.863,613781,621229,8576.963,8189,8993,172.369,130,218,64686.582,62204,67710,393.597,333,459,10996.097,10424,11605,1481.732,1336,1623
192,616731.854,612836,620335,8631.601,8213,9004,173.506,132,224,65441.524,62902,68492,398.213,337,467,11075.874,10509,11722,1491.654,1355,1616
193,615774.922,611873,619376,8682.811,8282,9062,174.705,134,230,66203.224,63693,69261,402.913,339,471,11155.559,10572,11786,1502.436,1364,1669
194,614812.012,610853,618460,8734.618,8319,9126,175.52,122,234,66970.727,64425,70080,407.603,343,478,11236.571,10657,11819,1513.343,1354,1669
195,613844.178,609829,617539,8787.878,8294,9216,176.74,129,233,67741.901,65148,70861,412.444,349,483,11317.11,10756,11923,1524.523,1380,1655
196,612868.806,608841,616604,8842.3,8345,9238,178.132,130,222,68517.488,65889,71651,417.257,353,489,11399.247,10854,11977,1536.176,1388,1687
