day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
130,25.512,10,43,0.023,0,1,222.783,170,269,1265704.786,1265592,1265812,406.876,337,474,0.166,0,3,97.0,63,136
131,25.503,10,43,0.021,0,1,212.816,162,257,1265740.718,1265635,1265844,406.958,337,474,0.153,0,3,90.567,61,130
132,25.491,10,43,0.023,0,1,203.435,161,249,1265774.08,1265667,1265880,407.062,337,474,0.141,0,3,84.901,54,115
133,25.486,10,43,0.02,0,1,194.407,150,240,1265805.565,1265701,1265918,407.16,337,474,0.13,0,2,79.632,55,110
134,25.475,10,43,0.019,0,1,185.335,138,232,1265835.596,1265737,1265943,407.247,337,474,0.121,0,2,74.689,48,103
135,25.467,10,43,0.02,0,1,176.887,137,221,1265863.482,1265771,1265966,407.335,337,474,0.116,0,2,70.149,44,106
136,25.456,10,43,0.026,0,1,168.954,131,210,1265889.938,1265800,1265997,407.402,337,474,0.103,0,2,65.486,36,96
137,25.445,10,43,0.023,0,2,161.182,118,207,1265914.951,1265823,1266023,407.464,337,474,0.102,0,2,61.479,32,94
138,25.435,10,43,0.026,0,2,153.804,114,201,1265938.332,1265851,1266044,407.528,337,474,0.089,0,2,57.711,30,85
139,25.43,10,43,0.017,0,2,146.627,112,188,1265960.477,1265876,1266055,407.591,337,474,0.087,0,2,54.168,34,86
140,25.423,10,43,0.015,0,1,139.69,105,177,1265981.476,1265898,1266074,407.639,337,474,0.084,0,2,50.729,29,76
141,25.419,10,43,0.013,0,1,133.19,97,172,1266001.126,1265916,1266094,407.69,337,474,0.075,0,2,47.639,27,71
142,25.415,10,43,0.012,0,1,126.898,88,165,1266019.654,1265935,1266109,407.743,338,474,0.073,0,2,44.772,25,74
143,25.41,10,43,0.015,0,1,120.864,86,159,1266037.116,1265949,1266122,407.793,338,474,0.062,0,1,42.231,22,72
144,25.405,10,43,0.013,0,1,115.208,82,156,1266053.419,1265973,1266138,407.842,338,474,0.055,0,1,39.602,19,65
145,25.399,10,43,0.012,0,1,109.765,76,153,1266069.041,1265975,1266146,407.893,338,474,0.05,0,1,37.088,14,59
146,25.394,10,43,0.012,0,1,104.512,69,148,1266083.925,1265988,1266170,407.943,338,474,0.048,0,2,34.548,16,57
147,25.39,10,43,0.011,0,1,99.537,66,144,1266097.555,1265998,1266176,407.99,338,474,0.041,0,2,32.448,14,58
148,25.384,10,43,0.014,0,1,94.625,65,140,1266110.588,1266013,1266190,408.034,338,474,0.039,0,2,30.49,12,51
149,25.381,10,43,0.01,0,1,90.102,63,132,1266122.811,1266025,1266205,408.067,338,474,0.038,0,2,28.547,11,50
150,25.378,10,43,0.01,0,1,85.773,59,124,1266134.313,1266047,1266218,408.112,338,474,0.034,0,2,26.614,10,47
151,25.376,10,43,0.007,0,1,81.727,57,116,1266144.804,1266054,1266229,408.148,338,475,0.035,0,2,25.201,11,45
152,25.376,10,43,0.003,0,1,77.699,54,112,1266155.193,1266057,1266234,408.184,338,475,0.035,0,1,23.567,9,41
153,25.374,10,43,0.003,0,1,73.861,49,104,1266164.911,1266069,1266244,408.22,338,475,0.029,0,1,22.008,8,43
154,25.371,10,43,0.005,0,1,70.198,46,98,1266173.938,1266083,1266249,408.245,338,475,0.027,0,1,20.711,7,37
155,25.369,10,43,0.004,0,1,66.726,43,93,1266182.402,1266090,1266256,408.274,338,475,0.024,0,1,19.536,7,36
156,25.368,10,43,0.002,0,1,63.343,40,92,1266190.582,1266094,1266270,408.308,338,475,0.026,0,2,18.35,6,37
157,25.365,10,43,0.004,0,1,60.138,39,83,1266198.176,1266113,1266274,408.328,338,475,0.023,0,2,17.279,6,34
158,25.363,10,43,0.005,0,1,57.176,37,80,1266205.248,1266121,1266286,408.361,338,475,0.021,0,2,16.301,3,31
159,25.359,10,43,0.008,0,1,54.441,33,78,1266211.955,1266129,1266295,408.385,338,475,0.019,0,1,15.242,4,30
160,25.355,10,43,0.01,0,1,51.629,31,76,1266218.371,1266134,1266297,408.408,338,475,0.017,0,1,14.272,3,33
161,25.355,10,43,0.006,0,1,49.04,26,73,1266224.439,1266141,1266301,408.422,338,475,0.018,0,2,13.308,3,34
162,25.353,10,43,0.004,0,1,46.582,25,70,1266230.055,1266142,1266306,408.441,338,475,0.021,0,2,12.509,3,29
163,25.351,10,43,0.005,0,1,44.259,24,66,1266235.426,1266151,1266311,408.457,338,475,0.018,0,2,11.679,3,24
164,25.35,10,43,0.004,0,1,41.979,24,61,1266240.39,1266154,1266316,408.476,338,475,0.018,0,1,11.034,2,23
165,25.349,10,43,0.002,0,1,39.838,19,58,1266245.074,1266159,1266322,408.496,338,475,0.017,0,1,10.375,0,22
166,25.349,10,43,0.002,0,1,37.754,18,56,1266249.57,1266163,1266330,408.515,338,476,0.016,0,1,9.7,1,21
167,25.348,10,43,0.002,0,1,35.957,18,54,1266253.666,1266164,1266339,408.526,338,476,0.015,0,1,8.992,1,19
168,25.347,10,43,0.003,0,1,34.138,17,52,1266257.474,1266167,1266342,408.539,338,476,0.013,0,1,8.554,1,20
169,25.346,10,43,0.003,0,1,32.358,14,49,1266261.243,1266175,1266345,408.555,338,476,0.011,0,1,8.019,1,19
170,25.344,10,43,0.005,0,1,30.714,14,47,1266264.7,1266177,1266348,408.565,338,476,0.008,0,1,7.59,0,18
171,25.344,10,43,0.002,0,1,29.137,13,45,1266267.98,1266179,1266349,408.577,338,476,0.009,0,1,7.175,0,21
172,25.343,10,43,0.003,0,1,27.684,13,44,1266270.985,1266182,1266353,408.592,338,476,0.007,0,1,6.791,0,20
173,25.343,10,43,0.001,0,1,26.247,11,43,1266273.943,1266184,1266361,408.609,338,476,0.006,0,1,6.406,1,18
174,25.342,10,43,0.002,0,1,24.943,11,41,1266276.676,1266187,1266362,408.615,338,476,0.005,0,1,6.037,0,15
175,25.341,10,43,0.001,0,1,23.733,9,39,1266279.22,1266192,1266365,408.622,338,476,0.006,0,1,5.633,0,15
176,25.34,10,43,0.001,0,1,22.522,8,37,1266281.635,1266193,1266367,408.633,338,476,0.005,0,1,5.303,0,16
177,25.34,10,43,0.0,0,0,21.395,8,36,1266283.945,1266201,1266370,408.643,338,476,0.005,0,1,4.948,0,14
178,25.34,10,43,0.0,0,0,20.298,8,36,1266286.188,1266205,1266373,408.658,338,476,0.005,0,1,4.565,0,12
179,25.34,10,43,0.0,0,0,19.249,7,36,1266288.228,1266207,1266373,408.667,338,476,0.005,0,1,4.323,0,12
180,25.34,10,43,0.0,0,0,18.201,7,34,1266290.198,1266207,1266374,408.672,338,476,0.004,0,1,4.081,0,13
181,25.34,10,43,0.0,0,0,17.257,7,34,1266291.987,1266209,1266374,408.678,338,476,0.003,0,1,3.823,0,11
182,25.34,10,43,0.0,0,0,16.344,5,34,1266293.712,1266214,1266378,408.686,338,476,0.002,0,1,3.568,0,12
183,25.339,10,43,0.001,0,1,15.527,5,34,1266295.34,1266214,1266378,408.693,338,476,0.001,0,1,3.291,0,11
184,25.339,10,43,0.001,0,1,14.724,5,32,1266296.891,1266218,1266378,408.7,338,476,0.001,0,1,3.048,0,10
185,25.337,10,43,0.003,0,1,13.896,4,31,1266298.371,1266218,1266378,408.71,338,476,0.001,0,1,2.886,0,11
186,25.337,10,43,0.0,0,0,13.121,4,30,1266299.716,1266222,1266382,408.715,338,476,0.003,0,1,2.753,0,9
187,25.337,10,43,0.0,0,0,12.4,2,27,1266300.998,1266224,1266382,408.721,338,476,0.003,0,1,2.627,0,9
188,25.337,10,43,0.0,0,0,11.692,2,24,1266302.262,1266226,1266383,408.727,338,476,0.002,0,1,2.47,0,10
189,25.337,10,43,0.0,0,0,11.086,2,22,1266303.385,1266226,1266383,408.732,338,476,0.002,0,1,2.295,0,8
190,25.337,10,43,0.0,0,0,10.498,2,22,1266304.421,1266228,1266383,408.736,338,476,0.002,0,1,2.157,0,8
191,25.337,10,43,0.0,0,0,9.917,2,20,1266305.49,1266229,1266385,408.741,338,476,0.002,0,1,1.982,0,8
192,25.337,10,43,0.0,0,0,9.372,2,19,1266306.462,1266231,1266386,408.746,338,476,0.001,0,1,1.832,0,9
193,25.337,10,43,0.0,0,0,8.909,1,18,1266307.297,1266232,1266388,408.748,338,476,0.001,0,1,1.748,0,7
194,25.337,10,43,0.0,0,0,8.425,1,18,1266308.144,1266233,1266389,408.752,338,476,0.001,0,1,1.628,0,9
195,25.336,10,43,0.001,0,1,7.964,1,18,1266308.922,1266233,1266390,408.755,338,476,0.001,0,1,1.537,0,7
196,25.336,10,43,0.0,0,0,7.518,1,16,1266309.673,1266234,1266390,408.757,338,476,0.002,0,1,1.471,0,8
197,25.336,10,43,0.0,0,0,7.113,0,16,1266310.384,1266235,1266392,408.762,338,476,0.001,0,1,1.373,0,7
198,25.336,10,43,0.0,0,0,6.744,0,15,1266311.016,1266236,1266392,408.767,338,476,0.001,0,1,1.307,0,7
