day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,0.001,0,1,0.032,0,2,118.19,85,158,99607.015,98359,100618,129.247,91,166,2562.439,2171,3036,2557.239,2305,2765
50,0.001,0,1,0.021,0,2,119.711,85,154,100684.971,99536,101636,132.877,95,169,2186.318,1828,2600,2386.614,2144,2630
51,0.0,0,0,0.01,0,1,121.083,87,159,101660.827,100593,102555,136.275,100,174,1864.693,1574,2227,2228.791,2017,2456
52,0.0,0,0,0.005,0,1,122.27,86,158,102546.751,101606,103368,139.535,102,179,1590.854,1296,1909,2081.393,1873,2256
53,0.0,0,0,0.004,0,1,123.255,90,160,103351.646,102475,104126,142.548,106,183,1356.63,1095,1617,1944.827,1774,2129
54,0.0,0,0,0.004,0,1,124.065,89,163,104084.568,103325,104806,145.345,109,186,1156.466,934,1377,1817.476,1637,1979
55,0.0,0,0,0.002,0,1,124.566,87,162,104752.841,104044,105445,147.917,112,187,986.26,801,1176,1697.841,1496,1843
56,0.0,0,0,0.001,0,1,125.068,91,160,105364.245,104724,106030,150.35,115,191,841.021,677,1000,1585.002,1391,1742
57,0.0,0,0,0.0,0,0,125.446,92,159,105923.154,105360,106575,152.659,117,194,717.511,572,872,1479.342,1345,1660
58,0.0,0,0,0.0,0,0,125.633,84,164,106435.737,105881,107053,154.706,117,197,611.705,494,750,1381.663,1248,1538
59,0.0,0,0,0.0,0,0,125.617,85,158,106904.985,106383,107500,156.604,117,202,522.017,414,638,1290.385,1142,1417
60,0.0,0,0,0.0,0,0,125.46,89,154,107336.559,106793,107887,158.444,118,205,445.028,350,565,1205.398,1060,1355
61,0.0,0,0,0.0,0,0,125.21,91,159,107732.757,107216,108249,160.169,118,205,379.641,292,496,1126.425,993,1282
62,0.0,0,0,0.0,0,0,124.86,88,161,108098.661,107651,108568,161.871,120,205,323.731,259,429,1051.261,924,1200
63,0.0,0,0,0.0,0,0,124.439,91,157,108435.135,108019,108888,163.451,120,206,276.212,215,371,981.694,845,1127
64,0.0,0,0,0.0,0,0,123.795,92,157,108746.012,108330,109162,164.85,122,208,235.672,174,322,917.007,797,1048
65,0.0,0,0,0.0,0,0,122.955,91,155,109033.629,108683,109418,166.193,123,211,200.912,149,273,855.99,745,956
66,0.0,0,0,0.0,0,0,121.749,88,153,109298.623,108963,109646,167.523,123,215,171.822,124,245,799.397,689,901
67,0.0,0,0,0.0,0,0,120.633,88,152,109544.488,109241,109875,168.714,124,216,146.42,102,209,746.085,641,854
68,0.0,0,0,0.0,0,0,119.639,85,150,109772.121,109478,110080,169.803,124,217,124.829,84,186,696.375,604,807
69,0.0,0,0,0.0,0,0,118.536,84,150,109982.489,109719,110266,170.895,126,218,106.553,72,167,650.261,563,731
70,0.0,0,0,0.0,0,0,117.252,78,148,110177.865,109938,110434,171.933,127,219,91.007,60,145,607.547,521,698
71,0.0,0,0,0.0,0,0,115.963,80,147,110358.812,110137,110596,172.888,129,221,77.508,48,129,568.489,490,653
72,0.0,0,0,0.0,0,0,114.403,76,147,110526.889,110310,110753,173.757,129,224,66.203,37,110,531.325,450,633
73,0.0,0,0,0.0,0,0,112.961,73,148,110683.37,110475,110909,174.582,131,225,56.454,27,92,495.77,418,588
74,0.0,0,0,0.0,0,0,111.363,71,146,110829.272,110636,111041,175.377,131,226,48.136,23,79,463.217,388,541
75,0.0,0,0,0.0,0,0,109.641,70,140,110965.146,110770,111165,176.116,131,227,41.115,19,67,432.477,355,508
76,0.0,0,0,0.0,0,0,107.806,69,138,111090.852,110907,111289,176.791,131,229,35.229,17,61,404.416,335,484
77,0.0,0,0,0.0,0,0,106.242,65,136,111207.252,111028,111369,177.468,133,229,30.142,14,53,379.161,302,480
78,0.0,0,0,0.0,0,0,104.247,74,133,111317.236,111125,111487,178.098,133,230,25.764,8,44,353.555,283,420
79,0.0,0,0,0.0,0,0,102.46,70,132,111419.091,111237,111574,178.673,133,232,21.986,7,39,330.126,255,387
80,0.0,0,0,0.0,0,0,100.491,71,132,111514.476,111328,111665,179.224,133,232,18.694,6,35,307.928,251,367
81,0.0,0,0,0.0,0,0,98.417,65,129,111603.632,111447,111752,179.772,133,234,15.974,5,31,287.149,229,351
82,0.0,0,0,0.0,0,0,96.409,65,129,111685.877,111540,111821,180.272,134,234,13.593,4,26,269.003,208,328
83,0.0,0,0,0.0,0,0,94.327,64,126,111762.919,111612,111901,180.75,134,234,11.568,3,24,251.949,207,307
84,0.0,0,0,0.0,0,0,92.33,62,123,111834.754,111698,111969,181.194,135,234,9.81,2,22,235.893,182,291
85,0.0,0,0,0.0,0,0,90.312,59,118,111901.859,111762,112029,181.62,136,234,8.284,1,21,221.346,178,274
86,0.0,0,0,0.0,0,0,88.275,57,124,111964.774,111835,112103,182.061,138,234,7.085,0,19,206.995,167,259
87,0.0,0,0,0.0,0,0,86.264,59,120,112023.839,111895,112158,182.468,140,234,6.001,0,15,193.365,150,249
88,0.0,0,0,0.0,0,0,84.017,58,119,112079.013,111940,112197,182.845,140,234,5.125,0,15,180.596,139,226
89,0.0,0,0,0.0,0,0,82.038,55,118,112130.624,112020,112244,183.2,141,234,4.352,0,11,168.55,129,217
90,0.0,0,0,0.0,0,0,80.035,53,115,112178.63,112072,112283,183.561,141,234,3.663,0,11,157.65,121,204
91,0.0,0,0,0.0,0,0,78.076,52,110,112223.74,112120,112325,183.903,142,235,3.137,0,11,147.065,105,206
92,0.0,0,0,0.0,0,0,75.982,47,108,112265.529,112169,112358,184.171,142,235,2.697,0,9,137.685,101,179
93,0.0,0,0,0.0,0,0,73.944,47,105,112304.686,112202,112398,184.475,142,235,2.363,0,8,128.888,83,166
94,0.0,0,0,0.0,0,0,71.944,45,102,112341.47,112231,112428,184.763,142,237,1.997,0,8,120.698,86,157
95,0.0,0,0,0.0,0,0,69.825,46,102,112376.002,112268,112465,185.03,142,237,1.721,0,7,112.552,80,146
96,0.0,0,0,0.0,0,0,67.812,44,99,112408.323,112303,112495,185.296,144,237,1.509,0,7,105.048,63,141
97,0.0,0,0,0.0,0,0,65.638,43,99,112438.575,112338,112522,185.527,144,237,1.267,0,7,98.254,66,129
98,0.0,0,0,0.0,0,0,63.627,40,91,112466.869,112370,112549,185.757,144,237,1.09,0,6,92.105,60,127
99,0.0,0,0,0.0,0,0,61.596,37,88,112493.191,112397,112575,185.975,145,237,0.917,0,5,86.659,60,125
100,0.0,0,0,0.0,0,0,59.704,36,85,112517.907,112439,112591,186.205,146,237,0.78,0,4,81.324,51,118
101,0.0,0,0,0.0,0,0,57.8,35,83,112541.006,112457,112612,186.396,147,238,0.662,0,4,76.39,49,122
102,0.0,0,0,0.0,0,0,55.858,33,80,112562.903,112489,112634,186.602,147,238,0.569,0,4,71.546,44,106
103,0.0,0,0,0.0,0,0,54.012,32,81,112583.739,112508,112655,186.786,147,238,0.48,0,4,66.56,39,98
104,0.0,0,0,0.0,0,0,52.228,29,77,112602.868,112519,112677,186.956,147,238,0.425,0,3,62.468,33,105
105,0.0,0,0,0.0,0,0,50.426,29,73,112621.094,112546,112689,187.111,147,238,0.376,0,3,58.453,36,90
106,0.0,0,0,0.0,0,0,48.724,29,70,112638.015,112552,112709,187.246,147,238,0.321,0,3,54.697,32,85
107,0.0,0,0,0.0,0,0,47.017,27,68,112653.633,112571,112723,187.402,147,238,0.281,0,2,51.452,27,82
108,0.0,0,0,0.0,0,0,45.359,26,66,112668.701,112590,112736,187.541,147,238,0.24,0,2,47.856,24,77
109,0.0,0,0,0.0,0,0,43.735,25,66,112682.727,112611,112753,187.694,147,238,0.213,0,2,44.935,20,71
110,0.0,0,0,0.0,0,0,42.135,23,67,112695.577,112628,112761,187.829,147,238,0.181,0,2,42.143,22,69
111,0.0,0,0,0.0,0,0,40.653,22,61,112707.862,112638,112773,187.951,147,238,0.16,0,2,39.304,23,64
112,0.0,0,0,0.0,0,0,39.25,21,60,112719.077,112651,112790,188.086,147,238,0.14,0,2,37.231,16,59
113,0.0,0,0,0.0,0,0,37.741,17,58,112730.255,112665,112796,188.205,147,238,0.12,0,2,34.682,17,56
114,0.0,0,0,0.0,0,0,36.219,15,55,112740.47,112679,112804,188.338,147,239,0.1,0,2,32.486,15,55
115,0.0,0,0,0.0,0,0,34.801,14,55,112749.858,112689,112810,188.451,147,239,0.09,0,2,30.78,13,49
116,0.0,0,0,0.0,0,0,33.362,11,53,112758.898,112702,112820,188.564,147,239,0.082,0,2,28.978,15,51
117,0.0,0,0,0.0,0,0,32.055,11,53,112767.525,112714,112832,188.665,147,239,0.07,0,2,27.169,13,43
118,0.0,0,0,0.0,0,0,30.655,10,49,112775.379,112717,112835,188.75,147,239,0.065,0,2,25.894,7,46
119,0.0,0,0,0.0,0,0,29.368,12,49,112782.939,112725,112844,188.85,147,239,0.057,0,2,24.341,7,45
120,0.0,0,0,0.0,0,0,28.205,12,51,112790.115,112736,112848,188.95,148,239,0.051,0,2,22.537,9,41
121,0.0,0,0,0.0,0,0,26.997,11,50,112796.819,112743,112854,189.035,148,239,0.043,0,2,21.209,8,39
122,0.0,0,0,0.0,0,0,25.879,10,47,112803.138,112753,112866,189.102,148,239,0.039,0,2,19.818,6,38
123,0.0,0,0,0.0,0,0,24.859,10,43,112809.02,112760,112868,189.181,148,239,0.038,0,2,18.582,6,34
124,0.0,0,0,0.0,0,0,23.839,7,41,112814.556,112765,112875,189.233,148,239,0.034,0,2,17.402,6,35
125,0.0,0,0,0.0,0,0,22.913,7,40,112819.612,112770,112881,189.303,148,239,0.03,0,2,16.435,5,31
126,0.0,0,0,0.0,0,0,21.956,6,39,112824.519,112775,112883,189.368,148,239,0.027,0,1,15.33,5,28
127,0.0,0,0,0.0,0,0,21.065,5,38,112829.019,112775,112886,189.439,149,239,0.022,0,1,14.389,5,28
128,0.0,0,0,0.0,0,0,20.118,5,36,112833.338,112777,112891,189.501,149,239,0.018,0,1,13.617,4,30
129,0.0,0,0,0.0,0,0,19.289,5,36,112837.319,112786,112896,189.542,149,239,0.015,0,1,12.818,3,27
130,0.0,0,0,0.0,0,0,18.456,4,37,112841.066,112792,112897,189.588,149,239,0.014,0,1,12.071,2,27
131,0.0,0,0,0.0,0,0,17.716,5,35,112844.723,112795,112898,189.643,149,239,0.012,0,1,11.212,1,23
132,0.0,0,0,0.0,0,0,16.913,5,31,112848.023,112798,112901,189.689,149,239,0.012,0,1,10.62,2,22
133,0.0,0,0,0.0,0,0,16.265,5,30,112851.215,112800,112907,189.738,150,239,0.01,0,1,9.904,2,21
134,0.0,0,0,0.0,0,0,15.51,5,29,112854.184,112801,112910,189.773,150,239,0.009,0,1,9.396,2,23
135,0.0,0,0,0.0,0,0,14.842,5,29,112856.907,112808,112915,189.814,150,239,0.007,0,1,8.875,1,24
136,0.0,0,0,0.0,0,0,14.139,4,28,112859.692,112809,112916,189.852,150,239,0.006,0,1,8.277,1,20
137,0.0,0,0,0.0,0,0,13.464,4,28,112862.21,112810,112918,189.885,150,239,0.006,0,1,7.793,0,19
138,0.0,0,0,0.0,0,0,12.865,4,27,112864.553,112815,112919,189.929,150,240,0.003,0,1,7.379,1,18
139,0.0,0,0,0.0,0,0,12.302,3,25,112866.745,112816,112919,189.96,150,240,0.002,0,1,6.931,0,18
140,0.0,0,0,0.0,0,0,11.725,2,23,112868.814,112816,112921,189.986,150,241,0.002,0,1,6.603,0,17
141,0.0,0,0,0.0,0,0,11.21,2,22,112870.742,112818,112923,190.017,150,241,0.002,0,1,6.223,0,17
142,0.0,0,0,0.0,0,0,10.71,1,22,112872.644,112819,112924,190.038,150,241,0.001,0,1,5.719,0,16
143,0.0,0,0,0.0,0,0,10.189,1,21,112874.322,112822,112926,190.075,150,241,0.001,0,1,5.454,0,16
144,0.0,0,0,0.0,0,0,9.721,1,19,112876.008,112824,112926,190.105,150,241,0.001,0,1,5.096,0,17
145,0.0,0,0,0.0,0,0,9.262,1,19,112877.666,112824,112926,190.134,150,241,0.0,0,0,4.686,0,17
146,0.0,0,0,0.0,0,0,8.833,1,20,112878.994,112824,112927,190.161,150,241,0.0,0,0,4.503,0,13
147,0.0,0,0,0.0,0,0,8.397,0,19,112880.39,112824,112927,190.18,150,241,0.0,0,0,4.199,0,12
148,0.0,0,0,0.0,0,0,7.979,0,18,112881.758,112825,112930,190.202,150,241,0.0,0,0,3.873,0,11
149,0.0,0,0,0.0,0,0,7.574,0,18,112882.952,112827,112930,190.222,150,241,0.0,0,0,3.692,0,11
150,0.0,0,0,0.0,0,0,7.207,0,18,112884.134,112827,112930,190.24,150,241,0.0,0,0,3.441,0,14
151,0.0,0,0,0.0,0,0,6.871,0,16,112885.18,112830,112931,190.256,150,241,0.0,0,0,3.211,0,15
152,0.0,0,0,0.0,0,0,6.562,0,16,112886.122,112830,112932,190.28,150,241,0.0,0,0,3.023,0,10
153,0.0,0,0,0.0,0,0,6.274,0,14,112887.056,112830,112932,190.298,150,241,0.0,0,0,2.849,0,10
154,0.0,0,0,0.0,0,0,5.933,0,14,112887.995,112836,112934,190.315,150,241,0.0,0,0,2.615,0,9
155,0.0,0,0,0.0,0,0,5.612,0,14,112888.885,112838,112934,190.325,150,241,0.0,0,0,2.486,0,9
156,0.0,0,0,0.0,0,0,5.328,0,14,112889.652,112839,112934,190.335,150,241,0.0,0,0,2.35,0,8
157,0.0,0,0,0.0,0,0,5.056,0,13,112890.357,112840,112934,190.346,150,241,0.0,0,0,2.247,0,7
158,0.0,0,0,0.0,0,0,4.789,0,12,112891.051,112841,112935,190.365,150,241,0.0,0,0,2.131,0,8
159,0.0,0,0,0.0,0,0,4.553,0,12,112891.742,112841,112935,190.381,150,241,0.0,0,0,1.946,0,8
160,0.0,0,0,0.0,0,0,4.332,0,12,112892.356,112841,112935,190.39,150,241,0.0,0,0,1.819,0,7
161,0.0,0,0,0.0,0,0,4.113,0,11,112892.928,112841,112935,190.403,150,241,0.0,0,0,1.727,0,7
162,0.0,0,0,0.0,0,0,3.917,0,10,112893.473,112843,112937,190.414,150,241,0.0,0,0,1.596,0,7
163,0.0,0,0,0.0,0,0,3.745,0,10,112893.978,112844,112937,190.427,150,241,0.0,0,0,1.502,0,6
164,0.0,0,0,0.0,0,0,3.583,0,10,112894.445,112846,112937,190.433,150,241,0.0,0,0,1.406,0,6
165,0.0,0,0,0.0,0,0,3.412,0,10,112894.873,112846,112937,190.443,150,241,0.0,0,0,1.354,0,6
166,0.0,0,0,0.0,0,0,3.242,0,9,112895.302,112846,112938,190.451,150,241,0.0,0,0,1.272,0,6
167,0.0,0,0,0.0,0,0,3.071,0,10,112895.713,112846,112938,190.46,150,241,0.0,0,0,1.209,0,6
168,0.0,0,0,0.0,0,0,2.917,0,9,112896.093,112847,112938,190.466,150,241,0.0,0,0,1.125,0,6
169,0.0,0,0,0.0,0,0,2.754,0,10,112896.484,112847,112938,190.477,150,241,0.0,0,0,1.023,0,5
170,0.0,0,0,0.0,0,0,2.608,0,9,112896.843,112847,112938,190.483,150,241,0.0,0,0,0.968,0,5
171,0.0,0,0,0.0,0,0,2.474,0,9,112897.162,112847,112938,190.491,150,241,0.0,0,0,0.918,0,5
172,0.0,0,0,0.0,0,0,2.329,0,9,112897.477,112847,112938,190.502,150,241,0.0,0,0,0.877,0,5
173,0.0,0,0,0.0,0,0,2.206,0,9,112897.754,112847,112940,190.513,150,241,0.0,0,0,0.82,0,5
174,0.0,0,0,0.0,0,0,2.078,0,9,112898.027,112847,112940,190.518,150,241,0.0,0,0,0.788,0,5
175,0.0,0,0,0.0,0,0,1.966,0,9,112898.303,112849,112940,190.523,150,241,0.0,0,0,0.725,0,4
176,0.0,0,0,0.0,0,0,1.873,0,9,112898.533,112850,112940,190.531,150,241,0.0,0,0,0.684,0,5
177,0.0,0,0,0.0,0,0,1.775,0,8,112898.764,112852,112940,190.536,150,241,0.0,0,0,0.639,0,4
178,0.0,0,0,0.0,0,0,1.7,0,8,112898.958,112852,112940,190.546,150,241,0.0,0,0,0.602,0,5
179,0.0,0,0,0.0,0,0,1.61,0,7,112899.158,112852,112940,190.55,150,241,0.0,0,0,0.561,0,5
180,0.0,0,0,0.0,0,0,1.545,0,7,112899.342,112852,112940,190.557,150,241,0.0,0,0,0.509,0,4
181,0.0,0,0,0.0,0,0,1.481,0,7,112899.498,112852,112940,190.562,150,241,0.0,0,0,0.472,0,5
182,0.0,0,0,0.0,0,0,1.407,0,7,112899.666,112852,112940,190.568,150,241,0.0,0,0,0.432,0,4
183,0.0,0,0,0.0,0,0,1.335,0,7,112899.842,112852,112940,190.57,150,241,0.0,0,0,0.395,0,4
184,0.0,0,0,0.0,0,0,1.241,0,7,112900.004,112852,112940,190.573,150,241,0.0,0,0,0.373,0,4
185,0.0,0,0,0.0,0,0,1.157,0,7,112900.156,112852,112940,190.575,150,241,0.0,0,0,0.348,0,3
186,0.0,0,0,0.0,0,0,1.101,0,6,112900.279,112852,112941,190.576,150,241,0.0,0,0,0.333,0,3
187,0.0,0,0,0.0,0,0,1.037,0,5,112900.416,112852,112941,190.579,150,241,0.0,0,0,0.302,0,3
188,0.0,0,0,0.0,0,0,0.971,0,5,112900.536,112852,112941,190.58,150,241,0.0,0,0,0.293,0,3
189,0.0,0,0,0.0,0,0,0.915,0,5,112900.643,112852,112941,190.587,150,241,0.0,0,0,0.279,0,3
190,0.0,0,0,0.0,0,0,0.858,0,5,112900.75,112852,112941,190.587,150,241,0.0,0,0,0.265,0,3
191,0.0,0,0,0.0,0,0,0.817,0,5,112900.832,112852,112941,190.591,150,241,0.0,0,0,0.259,0,3
192,0.0,0,0,0.0,0,0,0.788,0,5,112900.906,112852,112941,190.595,150,241,0.0,0,0,0.247,0,3
193,0.0,0,0,0.0,0,0,0.74,0,5,112901.002,112852,112941,190.597,150,241,0.0,0,0,0.227,0,3
194,0.0,0,0,0.0,0,0,0.699,0,5,112901.083,112852,112941,190.602,150,241,0.0,0,0,0.216,0,4
195,0.0,0,0,0.0,0,0,0.653,0,5,112901.17,112852,112941,190.606,150,241,0.0,0,0,0.2,0,4
196,0.0,0,0,0.0,0,0,0.621,0,6,112901.239,112852,112941,190.608,150,241,0.0,0,0,0.18,0,4
197,0.0,0,0,0.0,0,0,0.581,0,5,112901.311,112852,112941,190.612,150,241,0.0,0,0,0.165,0,4
198,0.0,0,0,0.0,0,0,0.552,0,5,112901.374,112852,112941,190.614,150,241,0.0,0,0,0.148,0,3
