day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
64,0.0,0,0,0.0,0,0,387.197,329,450,802652.516,802378,802962,406.183,345,479,22.17,9,42,3359.756,3138,3588
65,0.0,0,0,0.0,0,0,380.778,326,442,803080.529,802822,803342,408.076,349,481,18.371,6,33,3148.449,2971,3364
66,0.0,0,0,0.0,0,0,374.393,318,433,803481.918,803208,803725,409.961,349,483,15.189,3,30,2950.028,2765,3133
67,0.0,0,0,0.0,0,0,368.131,315,418,803857.728,803586,804118,411.689,351,488,12.44,3,26,2763.992,2593,2941
68,0.0,0,0,0.0,0,0,361.634,310,414,804210.335,803960,804469,413.299,352,493,10.236,1,22,2588.7,2403,2754
69,0.0,0,0,0.0,0,0,355.329,299,408,804541.365,804292,804797,414.833,354,495,8.486,1,19,2424.691,2244,2588
70,0.0,0,0,0.0,0,0,349.019,293,407,804851.746,804605,805088,416.293,354,496,7.085,0,16,2270.999,2107,2437
71,0.0,0,0,0.0,0,0,342.493,292,398,805142.147,804910,805362,417.694,355,497,5.841,0,15,2128.179,1929,2293
72,0.0,0,0,0.0,0,0,336.044,282,396,805414.415,805191,805622,419.068,355,497,4.833,0,13,1993.655,1822,2130
73,0.0,0,0,0.0,0,0,329.283,277,386,805670.023,805454,805877,420.348,355,499,3.97,0,12,1868.583,1715,2013
74,0.0,0,0,0.0,0,0,322.672,272,374,805909.109,805702,806114,421.482,355,500,3.314,0,12,1751.662,1615,1903
75,0.0,0,0,0.0,0,0,316.252,267,366,806134.279,805935,806334,422.611,355,503,2.718,0,11,1640.91,1489,1777
76,0.0,0,0,0.0,0,0,309.748,260,365,806345.752,806155,806549,423.624,356,504,2.287,0,9,1537.173,1406,1705
77,0.0,0,0,0.0,0,0,303.214,252,357,806543.588,806355,806743,424.637,357,505,1.87,0,8,1440.464,1324,1576
78,0.0,0,0,0.0,0,0,296.521,248,347,806728.884,806551,806897,425.637,358,505,1.565,0,7,1350.275,1230,1492
79,0.0,0,0,0.0,0,0,289.836,239,337,806903.478,806730,807073,426.624,360,506,1.332,0,7,1265.084,1154,1394
80,0.0,0,0,0.0,0,0,283.221,232,331,807067.117,806900,807227,427.452,361,506,1.098,0,7,1186.231,1070,1317
81,0.0,0,0,0.0,0,0,277.085,230,327,807221.413,807051,807370,428.282,361,508,0.872,0,5,1110.494,1003,1260
82,0.0,0,0,0.0,0,0,270.789,218,320,807366.184,807186,807519,429.123,361,508,0.743,0,5,1039.884,939,1180
83,0.0,0,0,0.0,0,0,264.508,214,315,807501.715,807331,807661,429.893,361,509,0.617,0,5,974.766,871,1106
84,0.0,0,0,0.0,0,0,258.072,203,310,807629.463,807455,807771,430.633,361,510,0.532,0,5,913.586,803,1053
85,0.0,0,0,0.0,0,0,251.733,199,300,807749.384,807589,807907,431.387,361,510,0.44,0,4,855.749,750,977
86,0.0,0,0,0.0,0,0,245.521,190,304,807862.035,807710,808006,432.049,361,510,0.349,0,3,802.033,691,899
87,0.0,0,0,0.0,0,0,239.559,187,301,807967.917,807835,808102,432.639,361,510,0.299,0,3,751.3,659,850
88,0.0,0,0,0.0,0,0,233.364,183,295,808066.75,807925,808215,433.273,362,510,0.251,0,3,705.03,617,806
89,0.0,0,0,0.0,0,0,227.299,175,291,808160.233,808011,808306,433.848,363,510,0.209,0,2,661.051,572,750
90,0.0,0,0,0.0,0,0,221.366,175,278,808248.121,808097,808397,434.369,363,511,0.173,0,2,619.335,543,727
91,0.0,0,0,0.0,0,0,215.495,167,269,808330.355,808193,808481,434.931,363,513,0.148,0,2,580.571,487,673
92,0.0,0,0,0.0,0,0,209.739,161,259,808408.759,808283,808551,435.474,363,513,0.127,0,2,543.173,457,624
93,0.0,0,0,0.0,0,0,203.838,150,248,808481.999,808347,808612,435.977,364,514,0.097,0,2,509.202,435,584
94,0.0,0,0,0.0,0,0,198.16,145,245,808550.303,808421,808686,436.459,366,514,0.076,0,2,477.502,393,558
95,0.0,0,0,0.0,0,0,192.52,144,238,808615.206,808490,808756,436.891,367,514,0.067,0,2,447.363,370,521
96,0.0,0,0,0.0,0,0,187.028,138,236,808675.987,808547,808812,437.305,368,514,0.053,0,2,419.268,339,496
97,0.0,0,0,0.0,0,0,181.547,133,229,808733.368,808604,808867,437.702,369,515,0.04,0,2,393.013,326,454
98,0.0,0,0,0.0,0,0,176.136,128,220,808787.702,808661,808919,438.084,372,515,0.036,0,2,368.043,301,430
99,0.0,0,0,0.0,0,0,170.911,126,213,808838.49,808705,808973,438.457,372,516,0.028,0,1,344.936,287,408
100,0.0,0,0,0.0,0,0,165.821,117,207,808886.395,808761,809027,438.838,372,516,0.024,0,1,323.046,254,387
101,0.0,0,0,0.0,0,0,160.84,114,200,808931.226,808802,809060,439.206,372,517,0.021,0,1,302.629,239,380
102,0.0,0,0,0.0,0,0,155.756,113,193,808973.697,808850,809102,439.557,372,519,0.02,0,1,283.496,226,363
103,0.0,0,0,0.0,0,0,150.964,109,194,809013.693,808881,809126,439.875,372,519,0.016,0,1,265.502,207,328
104,0.0,0,0,0.0,0,0,146.145,106,191,809051.633,808917,809173,440.177,372,519,0.013,0,1,248.417,183,312
105,0.0,0,0,0.0,0,0,141.465,106,185,809087.238,808952,809204,440.509,372,521,0.012,0,1,232.559,184,288
106,0.0,0,0,0.0,0,0,136.966,103,176,809120.766,808984,809231,440.832,372,521,0.008,0,1,217.518,165,293
107,0.0,0,0,0.0,0,0,132.578,99,169,809152.005,809014,809264,441.122,372,522,0.006,0,1,203.801,152,282
108,0.0,0,0,0.0,0,0,128.312,95,161,809181.357,809046,809289,441.396,372,522,0.006,0,1,191.18,140,265
109,0.0,0,0,0.0,0,0,123.911,93,160,809209.563,809066,809321,441.659,372,522,0.006,0,1,178.79,126,249
110,0.0,0,0,0.0,0,0,119.734,90,157,809235.944,809094,809350,441.931,372,522,0.006,0,1,167.178,125,238
111,0.0,0,0,0.0,0,0,115.797,86,147,809260.572,809130,809369,442.158,372,522,0.005,0,1,156.695,113,210
112,0.0,0,0,0.0,0,0,111.922,81,144,809283.809,809162,809389,442.37,372,523,0.004,0,1,147.049,105,197
113,0.0,0,0,0.0,0,0,108.035,77,139,809305.8,809189,809408,442.63,372,523,0.003,0,1,137.81,99,187
114,0.0,0,0,0.0,0,0,104.322,71,136,809326.842,809201,809429,442.839,372,523,0.003,0,1,128.976,89,167
115,0.0,0,0,0.0,0,0,100.628,66,132,809346.177,809219,809449,443.024,373,523,0.002,0,1,121.319,80,158
116,0.0,0,0,0.0,0,0,97.078,64,128,809364.812,809239,809473,443.224,374,523,0.002,0,1,113.528,78,154
117,0.0,0,0,0.0,0,0,93.796,62,127,809382.035,809259,809485,443.408,374,523,0.002,0,1,106.467,75,146
118,0.0,0,0,0.0,0,0,90.516,61,125,809398.319,809274,809495,443.574,374,523,0.002,0,1,99.91,71,141
119,0.0,0,0,0.0,0,0,87.44,57,121,809413.692,809291,809512,443.736,374,523,0.002,0,1,93.713,60,134
120,0.0,0,0,0.0,0,0,84.289,55,121,809428.327,809306,809526,443.909,375,523,0.002,0,1,87.804,53,122
121,0.0,0,0,0.0,0,0,81.079,55,114,809442.181,809327,809532,444.069,375,523,0.0,0,0,82.432,50,112
122,0.0,0,0,0.0,0,0,78.118,53,110,809455.376,809349,809539,444.215,376,523,0.0,0,0,77.135,43,108
123,0.0,0,0,0.0,0,0,75.318,48,106,809467.683,809367,809552,444.347,376,524,0.0,0,0,72.313,41,104
124,0.0,0,0,0.0,0,0,72.445,44,100,809479.547,809384,809561,444.487,376,524,0.0,0,0,67.712,37,95
125,0.0,0,0,0.0,0,0,69.727,42,95,809490.606,809396,809569,444.618,376,525,0.0,0,0,63.448,37,95
126,0.0,0,0,0.0,0,0,67.185,39,96,809500.857,809405,809573,444.758,376,525,0.0,0,0,59.542,36,91
127,0.0,0,0,0.0,0,0,64.6,39,89,809510.613,809414,809584,444.899,376,525,0.0,0,0,55.924,29,84
128,0.0,0,0,0.0,0,0,62.2,34,86,809519.979,809422,809593,445.009,376,525,0.0,0,0,52.304,27,86
129,0.0,0,0,0.0,0,0,59.851,32,84,809528.735,809442,809608,445.143,376,525,0.0,0,0,48.991,26,79
130,0.0,0,0,0.0,0,0,57.606,30,83,809536.867,809450,809618,445.26,376,525,0.0,0,0,46.052,22,75
131,0.0,0,0,0.0,0,0,55.35,30,80,809544.878,809461,809628,445.367,376,525,0.0,0,0,42.944,20,70
132,0.0,0,0,0.0,0,0,53.23,28,76,809552.24,809468,809635,445.47,376,525,0.0,0,0,40.184,18,66
133,0.0,0,0,0.0,0,0,51.175,26,75,809559.365,809474,809644,445.581,376,526,0.0,0,0,37.519,11,66
134,0.0,0,0,0.0,0,0,49.156,26,74,809565.976,809477,809647,445.678,376,526,0.0,0,0,35.138,15,60
135,0.0,0,0,0.0,0,0,47.21,25,70,809572.356,809491,809648,445.765,376,526,0.0,0,0,32.846,13,58
136,0.0,0,0,0.0,0,0,45.36,24,69,809578.257,809494,809652,445.849,376,526,0.0,0,0,30.797,13,55
137,0.0,0,0,0.0,0,0,43.624,22,69,809583.8,809503,809655,445.938,376,526,0.0,0,0,28.82,12,50
138,0.0,0,0,0.0,0,0,41.843,21,66,809589.016,809505,809664,446.021,376,526,0.0,0,0,27.147,11,45
139,0.0,0,0,0.0,0,0,40.156,21,65,809593.911,809510,809672,446.1,376,526,0.0,0,0,25.523,11,45
140,0.0,0,0,0.0,0,0,38.587,17,64,809598.552,809513,809678,446.173,376,527,0.0,0,0,23.977,9,42
141,0.0,0,0,0.0,0,0,37.025,17,62,809602.874,809521,809680,446.23,376,527,0.0,0,0,22.639,9,39
142,0.0,0,0,0.0,0,0,35.558,16,60,809607.086,809526,809685,446.303,376,527,0.0,0,0,21.189,9,37
143,0.0,0,0,0.0,0,0,34.199,17,58,809610.981,809528,809692,446.366,376,527,0.0,0,0,19.855,6,36
144,0.0,0,0,0.0,0,0,32.832,17,56,809614.823,809531,809693,446.429,376,527,0.0,0,0,18.586,4,33
145,0.0,0,0,0.0,0,0,31.539,15,51,809618.376,809533,809698,446.481,376,527,0.0,0,0,17.484,6,31
146,0.0,0,0,0.0,0,0,30.24,15,49,809621.748,809536,809699,446.547,376,527,0.0,0,0,16.422,6,33
147,0.0,0,0,0.0,0,0,28.994,13,49,809624.913,809540,809701,446.604,376,527,0.0,0,0,15.476,4,31
148,0.0,0,0,0.0,0,0,27.845,13,48,809627.833,809545,809704,446.661,376,527,0.0,0,0,14.65,4,31
149,0.0,0,0,0.0,0,0,26.668,12,45,809630.783,809545,809705,446.711,376,527,0.0,0,0,13.743,4,29
150,0.0,0,0,0.0,0,0,25.587,12,47,809633.461,809545,809710,446.755,376,527,0.0,0,0,12.964,4,29
151,0.0,0,0,0.0,0,0,24.567,11,44,809636.019,809548,809710,446.795,376,527,0.0,0,0,12.188,3,28
152,0.0,0,0,0.0,0,0,23.573,10,44,809638.371,809549,809711,446.838,376,527,0.0,0,0,11.471,2,24
153,0.0,0,0,0.0,0,0,22.601,10,43,809640.646,809551,809712,446.874,376,527,0.0,0,0,10.8,2,24
154,0.0,0,0,0.0,0,0,21.678,9,42,809642.816,809557,809713,446.914,376,527,0.0,0,0,10.134,1,24
155,0.0,0,0,0.0,0,0,20.735,8,40,809644.946,809558,809715,446.947,376,527,0.0,0,0,9.524,1,22
156,0.0,0,0,0.0,0,0,19.881,7,37,809646.89,809562,809718,446.994,376,527,0.0,0,0,8.919,1,22
157,0.0,0,0,0.0,0,0,19.015,7,35,809648.751,809563,809719,447.022,376,527,0.0,0,0,8.443,1,22
158,0.0,0,0,0.0,0,0,18.209,7,34,809650.537,809564,809722,447.056,376,527,0.0,0,0,7.904,1,17
159,0.0,0,0,0.0,0,0,17.455,7,33,809652.153,809566,809722,447.09,376,527,0.0,0,0,7.505,0,17
160,0.0,0,0,0.0,0,0,16.71,7,31,809653.771,809569,809725,447.114,376,527,0.0,0,0,7.018,0,17
161,0.0,0,0,0.0,0,0,16.025,5,30,809655.255,809570,809726,447.147,376,527,0.0,0,0,6.6,0,16
162,0.0,0,0,0.0,0,0,15.315,4,31,809656.761,809572,809727,447.173,376,527,0.0,0,0,6.137,0,17
163,0.0,0,0,0.0,0,0,14.674,4,29,809658.126,809573,809728,447.193,376,527,0.0,0,0,5.727,0,15
164,0.0,0,0,0.0,0,0,14.079,3,28,809659.337,809575,809728,447.216,376,527,0.0,0,0,5.422,0,16
165,0.0,0,0,0.0,0,0,13.441,3,26,809660.558,809576,809728,447.243,376,527,0.0,0,0,5.108,0,15
166,0.0,0,0,0.0,0,0,12.88,3,26,809661.695,809577,809730,447.272,376,527,0.0,0,0,4.808,0,15
167,0.0,0,0,0.0,0,0,12.298,3,27,809662.814,809577,809731,447.305,376,527,0.0,0,0,4.499,0,14
168,0.0,0,0,0.0,0,0,11.727,3,25,809663.871,809577,809735,447.332,376,527,0.0,0,0,4.25,0,13
169,0.0,0,0,0.0,0,0,11.21,1,24,809664.847,809579,809736,447.364,376,527,0.0,0,0,3.997,0,11
170,0.0,0,0,0.0,0,0,10.764,1,24,809665.762,809581,809738,447.367,376,527,0.0,0,0,3.759,0,12
171,0.0,0,0,0.0,0,0,10.305,1,24,809666.616,809581,809740,447.383,376,527,0.0,0,0,3.601,0,11
172,0.0,0,0,0.0,0,0,9.875,1,23,809667.403,809582,809740,447.404,376,527,0.0,0,0,3.414,0,11
173,0.0,0,0,0.0,0,0,9.417,1,23,809668.243,809584,809741,447.424,376,527,0.0,0,0,3.177,0,11
174,0.0,0,0,0.0,0,0,9.064,1,22,809668.947,809585,809741,447.442,376,527,0.0,0,0,2.995,0,10
175,0.0,0,0,0.0,0,0,8.684,1,21,809669.599,809587,809741,447.456,376,527,0.0,0,0,2.897,0,10
176,0.0,0,0,0.0,0,0,8.292,1,20,809670.281,809588,809744,447.471,376,527,0.0,0,0,2.744,0,10
177,0.0,0,0,0.0,0,0,7.946,1,20,809670.925,809589,809744,447.487,376,527,0.0,0,0,2.578,0,9
178,0.0,0,0,0.0,0,0,7.596,1,20,809671.535,809589,809745,447.498,376,527,0.0,0,0,2.444,0,9
179,0.0,0,0,0.0,0,0,7.271,1,19,809672.1,809590,809747,447.511,376,527,0.0,0,0,2.317,0,8
180,0.0,0,0,0.0,0,0,6.953,1,17,809672.684,809591,809747,447.52,376,527,0.0,0,0,2.132,0,7
181,0.0,0,0,0.0,0,0,6.661,0,16,809673.204,809592,809747,447.531,376,527,0.0,0,0,2.0,0,8
182,0.0,0,0,0.0,0,0,6.371,0,16,809673.725,809592,809748,447.539,376,527,0.0,0,0,1.868,0,8
183,0.0,0,0,0.0,0,0,6.069,0,16,809674.238,809594,809748,447.549,376,527,0.0,0,0,1.732,0,7
184,0.0,0,0,0.0,0,0,5.758,0,16,809674.721,809595,809748,447.567,376,527,0.0,0,0,1.626,0,7
185,0.0,0,0,0.0,0,0,5.527,0,15,809675.11,809595,809748,447.583,376,527,0.0,0,0,1.542,0,7
186,0.0,0,0,0.0,0,0,5.257,0,14,809675.559,809595,809748,447.593,376,527,0.0,0,0,1.426,0,6
187,0.0,0,0,0.0,0,0,5.049,0,14,809675.931,809596,809749,447.601,376,527,0.0,0,0,1.324,0,6
188,0.0,0,0,0.0,0,0,4.842,0,14,809676.277,809596,809750,447.615,376,527,0.0,0,0,1.244,0,6
189,0.0,0,0,0.0,0,0,4.639,0,15,809676.606,809596,809750,447.626,376,527,0.0,0,0,1.164,0,6
190,0.0,0,0,0.0,0,0,4.422,0,15,809676.928,809596,809750,447.635,376,527,0.0,0,0,1.1,0,6
191,0.0,0,0,0.0,0,0,4.241,0,15,809677.223,809596,809751,447.641,376,527,0.0,0,0,1.054,0,5
192,0.0,0,0,0.0,0,0,4.059,0,15,809677.517,809596,809751,447.647,376,527,0.0,0,0,0.994,0,5
193,0.0,0,0,0.0,0,0,3.904,0,15,809677.78,809597,809752,447.653,376,527,0.0,0,0,0.926,0,5
194,0.0,0,0,0.0,0,0,3.743,0,15,809678.033,809597,809752,447.663,376,527,0.0,0,0,0.864,0,5
195,0.0,0,0,0.0,0,0,3.558,0,13,809678.277,809597,809752,447.675,376,527,0.0,0,0,0.826,0,5
196,0.0,0,0,0.0,0,0,3.41,0,13,809678.502,809597,809752,447.683,376,527,0.0,0,0,0.778,0,4
197,0.0,0,0,0.0,0,0,3.255,0,13,809678.747,809597,809753,447.687,376,527,0.0,0,0,0.725,0,4
198,0.0,0,0,0.0,0,0,3.097,0,12,809678.972,809597,809753,447.694,376,527,0.0,0,0,0.697,0,5
