day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
149,0.0,0,0,0.0,0,0,39.774,19,63,1262959.596,1262755,1263175,629.166,547,711,2404.196,2255,2562,211.367,164,263
150,0.0,0,0,0.0,0,0,37.848,18,56,1263093.31,1262906,1263289,629.207,547,711,2309.065,2154,2465,200.042,149,251
151,0.0,0,0,0.0,0,0,36.008,16,55,1263220.593,1263059,1263412,629.257,547,711,2217.811,2071,2371,190.079,134,241
152,0.0,0,0,0.0,0,0,34.122,17,54,1263342.476,1263175,1263521,629.313,547,711,2130.662,1992,2283,180.164,124,236
153,0.0,0,0,0.0,0,0,32.454,15,53,1263459.236,1263281,1263638,629.35,547,711,2046.52,1913,2213,171.076,128,225
154,0.0,0,0,0.0,0,0,30.654,11,50,1263570.882,1263386,1263758,629.401,547,711,1965.87,1842,2128,162.805,125,212
155,0.0,0,0,0.0,0,0,29.169,13,51,1263677.284,1263482,1263863,629.441,547,711,1888.289,1777,2069,154.949,112,200
156,0.0,0,0,0.0,0,0,27.724,14,49,1263779.651,1263591,1263967,629.475,547,711,1813.915,1701,1977,147.398,107,195
157,0.0,0,0,0.0,0,0,26.383,13,49,1263877.793,1263681,1264063,629.525,547,711,1742.396,1629,1914,139.911,95,182
158,0.0,0,0,0.0,0,0,25.095,9,53,1263971.675,1263810,1264171,629.558,547,711,1673.972,1567,1827,132.566,95,173
159,0.0,0,0,0.0,0,0,23.963,11,52,1264061.908,1263903,1264239,629.591,547,711,1607.767,1498,1754,125.968,80,166
160,0.0,0,0,0.0,0,0,22.704,8,40,1264148.015,1264014,1264338,629.624,547,711,1544.542,1433,1660,119.717,82,162
161,0.0,0,0,0.0,0,0,21.567,8,39,1264230.668,1264075,1264424,629.649,547,711,1483.267,1371,1595,113.81,77,163
162,0.0,0,0,0.0,0,0,20.573,6,39,1264309.523,1264162,1264510,629.675,547,711,1425.086,1315,1534,107.988,75,149
163,0.0,0,0,0.0,0,0,19.501,5,40,1264384.789,1264231,1264579,629.71,547,711,1369.121,1258,1472,103.012,68,138
164,0.0,0,0,0.0,0,0,18.454,3,35,1264457.311,1264310,1264659,629.737,547,711,1315.175,1203,1427,97.831,62,139
165,0.0,0,0,0.0,0,0,17.527,5,32,1264527.08,1264378,1264718,629.763,547,711,1262.943,1158,1366,93.199,57,132
166,0.0,0,0,0.0,0,0,16.816,4,30,1264593.786,1264449,1264786,629.787,547,712,1213.033,1105,1314,88.614,56,126
167,0.0,0,0,0.0,0,0,15.907,4,29,1264658.088,1264524,1264838,629.809,547,712,1165.094,1065,1270,83.933,44,118
168,0.0,0,0,0.0,0,0,15.142,4,28,1264718.848,1264582,1264893,629.834,547,712,1119.295,1023,1228,79.813,44,114
169,0.0,0,0,0.0,0,0,14.277,5,28,1264777.656,1264638,1264942,629.852,547,712,1074.768,982,1182,76.256,32,108
170,0.0,0,0,0.0,0,0,13.593,4,27,1264833.819,1264706,1265000,629.872,547,712,1032.138,936,1133,72.457,45,109
171,0.0,0,0,0.0,0,0,12.98,1,25,1264887.25,1264758,1265037,629.893,547,712,991.542,902,1098,68.901,41,105
172,0.0,0,0,0.0,0,0,12.437,1,23,1264939.089,1264804,1265089,629.91,547,712,952.102,864,1067,65.275,36,107
173,0.0,0,0,0.0,0,0,11.767,1,24,1264988.215,1264852,1265139,629.929,547,712,914.799,823,1014,62.006,37,97
174,0.0,0,0,0.0,0,0,11.181,0,23,1265035.732,1264906,1265178,629.938,547,712,878.539,792,974,58.797,31,88
175,0.0,0,0,0.0,0,0,10.63,1,22,1265080.575,1264955,1265228,629.953,547,712,844.143,757,939,56.172,33,83
176,0.0,0,0,0.0,0,0,10.12,2,21,1265123.941,1264998,1265271,629.964,547,712,810.834,728,901,53.308,32,83
177,0.0,0,0,0.0,0,0,9.706,1,20,1265165.359,1265044,1265324,629.979,547,712,778.845,701,873,50.88,27,81
178,0.0,0,0,0.0,0,0,9.182,1,22,1265205.157,1265086,1265363,629.993,547,712,748.06,675,843,48.503,27,76
179,0.0,0,0,0.0,0,0,8.688,1,21,1265243.157,1265137,1265396,630.009,547,712,718.634,641,812,46.225,23,70
180,0.0,0,0,0.0,0,0,8.251,1,22,1265279.729,1265173,1265421,630.02,547,712,690.243,617,781,43.958,21,70
181,0.0,0,0,0.0,0,0,7.861,0,22,1265314.91,1265211,1265463,630.032,547,712,662.99,590,747,41.628,22,67
182,0.0,0,0,0.0,0,0,7.436,0,18,1265348.392,1265236,1265487,630.043,547,712,636.983,563,719,39.497,21,62
183,0.0,0,0,0.0,0,0,7.094,0,19,1265380.706,1265264,1265522,630.051,547,712,611.768,539,697,37.443,17,62
184,0.0,0,0,0.0,0,0,6.73,0,17,1265411.668,1265304,1265545,630.061,547,712,587.538,517,675,35.627,18,57
185,0.0,0,0,0.0,0,0,6.407,0,16,1265441.34,1265338,1265569,630.07,547,712,564.226,496,652,33.789,13,57
186,0.0,0,0,0.0,0,0,6.132,0,15,1265469.484,1265367,1265594,630.083,547,712,541.925,479,626,32.218,14,51
187,0.0,0,0,0.0,0,0,5.763,0,14,1265496.748,1265398,1265620,630.093,547,712,520.496,459,607,30.552,12,52
188,0.0,0,0,0.0,0,0,5.503,0,14,1265522.588,1265425,1265648,630.101,547,712,499.976,437,584,29.053,11,53
189,0.0,0,0,0.0,0,0,5.241,0,14,1265547.383,1265450,1265674,630.109,548,712,480.303,414,556,27.616,13,56
190,0.0,0,0,0.0,0,0,4.998,0,12,1265571.237,1265474,1265693,630.113,548,712,461.311,407,540,26.387,11,47
191,0.0,0,0,0.0,0,0,4.738,0,13,1265593.851,1265493,1265717,630.118,548,712,443.301,385,519,25.087,9,45
192,0.0,0,0,0.0,0,0,4.437,0,13,1265615.943,1265504,1265737,630.125,548,712,425.668,367,496,23.922,9,43
193,0.0,0,0,0.0,0,0,4.283,0,11,1265636.897,1265529,1265762,630.129,548,712,408.86,351,477,22.806,9,43
194,0.0,0,0,0.0,0,0,4.008,0,12,1265657.007,1265550,1265781,630.131,548,712,392.664,339,458,21.763,7,41
195,0.0,0,0,0.0,0,0,3.794,0,12,1265676.264,1265568,1265796,630.138,548,712,377.285,316,445,20.715,9,38
196,0.0,0,0,0.0,0,0,3.684,0,13,1265694.622,1265586,1265820,630.143,548,712,362.391,301,426,19.844,6,36
197,0.0,0,0,0.0,0,0,3.482,0,13,1265712.575,1265600,1265834,630.144,548,712,347.926,292,409,18.799,5,37
198,0.0,0,0,0.0,0,0,3.372,0,12,1265729.193,1265625,1265852,630.147,548,712,334.363,275,391,17.935,6,37
