day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
23,511961.78,505995,516137,66022.759,62921,70504,62.602,35,98,4246.014,3946,4546,2.372,0,8,13000.076,12155,13818,3619.759,3315,3895
24,493337.274,486072,498287,79283.066,75736,84724,77.833,51,119,5292.497,4974,5614,3.198,0,11,15974.182,15041,17030,4488.082,4129,4833
25,471975.887,463696,477666,94203.21,90260,100247,96.613,62,128,6580.184,6208,6987,4.298,0,12,19517.406,18489,20785,5540.068,5152,5969
26,448053.437,438607,454274,110469.015,105875,117246,119.317,88,152,8154.169,7720,8699,5.782,0,15,23690.99,22492,25217,6804.393,6340,7369
27,421764.474,411225,428642,127775.829,122813,135045,146.405,109,190,10070.139,9528,10733,7.752,1,20,28524.924,27256,30477,8309.046,7770,8932
28,393348.981,381541,400885,145806.314,140531,153826,178.841,135,219,12385.57,11757,13134,10.404,1,26,34028.897,32429,36284,10084.858,9472,10742
29,363131.068,350202,371242,164173.777,158854,172765,216.931,175,262,15159.855,14356,16102,14.149,3,31,40197.164,38475,42592,12144.144,11458,12872
30,331545.911,318035,340368,182420.808,176727,190982,260.955,204,317,18451.98,17480,19599,19.234,6,37,47002.652,45073,49509,14499.195,13740,15342
31,299157.906,285477,308449,199987.308,194265,208032,311.191,254,367,22324.0,21049,23694,26.331,13,47,54391.938,52310,57204,17147.113,16261,18155
32,266553.499,252641,275918,216335.255,211125,224132,367.067,299,431,26834.55,25453,28338,36.06,19,57,62290.253,60030,65360,20077.454,19136,21364
33,234420.247,220695,243834,230881.588,225982,237752,427.228,353,486,32042.882,30532,33857,49.163,29,75,70577.274,67966,74001,23273.235,22250,24569
34,203417.891,190246,212927,243118.871,238531,248763,490.483,419,557,37997.163,36432,40146,66.438,40,93,79116.323,76308,82804,26702.091,25404,27980
35,174164.746,161756,183119,252616.933,249096,257268,555.27,492,623,44744.497,43015,47278,89.55,57,122,87743.566,84899,91355,30304.096,28954,31813
36,147153.357,135622,155469,259094.792,256503,262424,618.883,554,706,52308.648,50357,55410,120.019,85,156,96309.434,93316,99628,34032.789,32741,35523
37,122775.997,112506,130178,262421.96,260532,264292,678.358,612,758,60712.104,58504,64256,158.174,120,199,104620.054,101827,107626,37815.178,36336,39370
38,101230.846,92128,107432,262635.917,261345,263834,732.991,658,823,69967.742,67409,73866,205.761,165,252,112512.775,109839,115414,41567.969,40031,43161
39,82586.169,74617,87975,259936.87,258299,261238,782.027,702,871,80051.733,77357,84395,263.852,208,315,119835.53,117292,122562,45213.848,43714,46840
40,66756.925,59898,71430,254632.614,252180,256606,822.953,735,908,90947.551,87948,95553,332.711,272,393,126461.316,124087,129136,48671.959,47224,50227
41,53544.942,47762,57539,247159.115,244209,249561,857.514,777,941,102611.247,99478,107599,413.609,345,489,132272.147,130064,134628,51864.161,50447,53296
42,42685.39,37968,46030,237931.909,234511,240911,886.521,792,969,114996.168,111645,120317,506.086,427,581,137207.407,135315,139291,54719.545,53389,56021
43,33882.332,30139,36697,227390.512,223246,230639,911.107,826,993,128035.457,124522,133498,609.781,518,698,141239.274,139423,143160,57181.313,55917,58378
44,26818.187,23789,29094,215980.454,211586,219315,932.539,839,1014,141677.925,137954,147069,725.197,639,822,144327.447,142669,146053,59190.097,58079,60353
45,21206.793,18677,22962,204035.979,199224,207588,950.996,866,1033,155820.213,151944,161471,851.225,751,949,146509.603,145168,148040,60731.34,59666,61764
46,16779.458,14945,18200,191877.197,186767,195383,967.705,865,1060,170394.341,166471,176077,988.077,847,1097,147820.162,146661,149163,61795.971,60768,62666
47,13300.922,11924,14441,179761.378,174693,183256,983.44,870,1091,185300.777,181223,190978,1133.748,991,1244,148311.692,147385,149642,62380.876,61583,63238
48,10575.75,9524,11495,167876.225,162964,171401,997.475,887,1110,200465.717,196230,206403,1287.719,1155,1408,148047.657,146921,149329,62490.353,61655,63325
49,8445.48,7647,9246,156358.713,151881,159804,1010.862,905,1133,215801.419,211425,221852,1449.259,1325,1599,147088.612,145928,148234,62153.487,61297,63069
50,6778.103,6044,7391,145315.919,141075,148812,1023.295,916,1138,231217.692,226716,237510,1616.043,1468,1780,145514.026,144297,146714,61402.691,60611,62336
51,5471.568,4927,5975,134815.388,130864,138204,1034.786,921,1135,246635.204,242077,253021,1786.956,1624,1954,143396.039,142039,144641,60276.246,59396,61214
52,4447.341,4002,4877,124881.979,120958,128205,1046.471,946,1136,261976.824,257456,268189,1961.697,1798,2116,140809.476,139510,142242,58823.057,57950,59723
53,3638.687,3276,3951,115539.193,111628,118562,1057.002,953,1141,277170.112,272769,283240,2136.969,1973,2301,137820.382,136460,139216,57084.317,56101,57997
54,2999.69,2688,3279,106788.405,103085,109707,1066.855,964,1161,292142.515,287730,298007,2313.253,2139,2493,134496.143,133010,135873,55121.723,54148,56109
55,2490.495,2201,2748,98615.965,95238,101388,1076.343,983,1169,306840.149,302527,312819,2488.526,2318,2681,130894.995,129475,132286,52973.836,52010,53969
56,2083.903,1842,2310,91002.722,87881,93579,1085.078,995,1179,321198.676,316961,327230,2660.517,2482,2847,127083.369,125645,128621,50691.494,49515,51734
57,1757.411,1548,1964,83932.068,80951,86423,1092.135,1006,1202,335185.362,331096,341043,2830.19,2636,3018,123095.095,121505,124561,48305.689,47283,49447
58,1493.238,1318,1668,77375.353,74602,79543,1098.733,1011,1206,348763.463,344886,354359,2995.319,2801,3197,118979.667,117497,120468,45864.879,44790,47057
59,1278.671,1116,1420,71300.0,68657,73386,1104.785,1019,1224,361892.88,358113,367476,3155.629,2957,3374,114783.674,113016,116348,43402.85,42334,44718
60,1103.74,968,1231,65683.592,63115,67581,1109.849,1015,1218,374558.847,370906,379772,3310.397,3101,3512,110528.395,108910,112055,40949.145,39784,42294
61,958.993,821,1076,60492.677,58114,62215,1114.211,1028,1230,386744.241,383080,391688,3458.608,3243,3647,106248.784,104625,107696,38521.012,37471,39783
62,839.081,704,959,55700.367,53552,57392,1117.764,1021,1242,398431.093,394991,403234,3600.435,3386,3781,101978.817,100322,103619,36149.143,35011,37178
63,738.678,616,848,51272.654,49384,52968,1120.572,1011,1237,409614.715,406131,414319,3734.978,3509,3918,97747.86,96039,99460,33843.978,32656,34961
64,655.379,545,757,47187.93,45483,48815,1122.889,1004,1219,420290.406,416943,424776,3862.104,3624,4043,93563.221,91775,95261,31625.803,30399,32557
65,585.878,492,688,43424.832,41774,44893,1124.23,1031,1223,430470.584,427138,434613,3983.359,3751,4177,89446.184,87773,90890,29496.292,28423,30416
66,526.213,445,623,39958.342,38462,41289,1124.75,1015,1219,440160.721,436939,444138,4097.92,3862,4293,85407.762,83741,86712,27458.545,26539,28334
67,475.176,407,572,36762.907,35395,37986,1124.187,1008,1218,449369.22,446362,453113,4205.987,3960,4396,81454.827,79809,82864,25526.235,24582,26337
68,431.762,362,522,33819.089,32533,34921,1122.865,1013,1223,458099.898,455309,461704,4307.395,4077,4513,77612.261,75975,79020,23694.308,22727,24460
69,394.544,326,481,31106.952,29846,32134,1120.769,1027,1219,466370.704,463725,469755,4401.861,4160,4609,73879.351,72266,75221,21970.103,21096,22709
70,362.405,299,451,28610.761,27503,29576,1117.812,1013,1216,474195.809,471570,477336,4490.74,4256,4702,70260.58,68822,71685,20351.951,19535,21083
71,334.494,273,410,26313.202,25247,27236,1114.197,1007,1211,481590.651,479150,484524,4573.792,4337,4780,66760.454,65453,68206,18838.442,18110,19532
72,310.175,248,385,24197.898,23182,25126,1109.562,996,1193,488578.581,486374,491396,4650.841,4414,4867,63381.957,62077,64716,17419.081,16726,18014
73,289.006,225,347,22253.025,21293,23127,1104.193,985,1191,495171.942,493092,497927,4722.206,4475,4929,60128.14,58856,61436,16093.441,15448,16704
74,270.497,213,332,20463.145,19579,21307,1097.627,976,1182,501388.438,499353,504083,4788.711,4549,4991,56998.697,55753,58282,14858.579,14304,15516
75,254.069,197,308,18816.605,17981,19657,1090.19,977,1180,507243.434,505372,509806,4850.388,4613,5060,53994.611,52732,55265,13713.703,13175,14264
76,239.413,181,288,17300.991,16585,18078,1082.936,984,1176,512749.967,510897,515161,4907.821,4666,5128,51118.755,49912,52323,12650.984,12159,13152
77,226.405,167,277,15907.071,15259,16668,1073.699,975,1169,517935.232,516206,520194,4961.099,4713,5173,48362.258,47231,49471,11663.847,11134,12154
78,214.985,155,272,14625.884,14040,15297,1064.773,976,1165,522811.331,521121,524847,5010.536,4750,5223,45725.371,44688,46923,10750.539,10303,11213
79,204.714,146,256,13447.664,12903,14051,1054.786,965,1151,527392.233,525800,529354,5056.554,4796,5267,43210.477,42198,44283,9907.884,9465,10304
80,195.692,145,242,12363.209,11823,12928,1043.927,944,1134,531700.582,530146,533564,5099.628,4844,5311,40809.188,39830,41866,9125.644,8717,9522
81,187.289,138,230,11364.725,10865,11873,1032.858,935,1129,535744.472,534300,537582,5139.198,4888,5353,38524.574,37548,39515,8404.356,8016,8803
82,179.914,134,219,10448.344,9938,10928,1020.815,929,1119,539539.64,538162,541322,5176.247,4924,5393,36348.216,35414,37361,7737.22,7350,8096
83,173.23,126,214,9604.607,9107,10044,1007.745,917,1117,543101.836,541826,544815,5210.745,4969,5435,34277.7,33360,35271,7124.174,6784,7482
84,167.057,123,210,8831.076,8386,9225,993.929,896,1116,546443.868,545173,548030,5242.654,5001,5469,32310.103,31444,33277,6557.741,6246,6877
85,161.594,117,204,8117.134,7702,8442,980.081,885,1114,549578.569,548404,551182,5272.534,5043,5495,30443.927,29546,31337,6033.632,5749,6356
86,156.616,115,198,7462.509,7092,7784,964.893,874,1090,552517.646,551441,553989,5300.272,5067,5529,28673.307,27887,29506,5550.658,5246,5901
87,152.003,111,191,6861.356,6477,7145,949.169,846,1057,555275.5,554122,556698,5326.137,5097,5555,26989.176,26228,27738,5107.811,4824,5417
88,147.816,105,189,6307.474,5947,6589,933.279,829,1039,557858.443,556834,559267,5350.582,5116,5582,25397.381,24664,26091,4697.417,4355,4967
89,144.029,103,184,5798.986,5447,6079,917.272,809,1025,560278.977,559269,561611,5372.993,5133,5604,23890.528,23125,24538,4319.108,4030,4551
90,140.601,100,181,5331.822,4976,5604,900.567,808,1003,562543.432,561535,563773,5394.137,5149,5629,22466.186,21752,23156,3973.486,3728,4189
91,137.433,98,177,4902.199,4552,5172,883.499,800,969,564666.847,563706,565758,5413.785,5175,5646,21118.13,20476,21816,3653.507,3444,3877
92,134.522,97,175,4506.5,4211,4759,866.181,784,953,566655.718,565698,567651,5432.371,5188,5663,19844.661,19247,20567,3358.579,3151,3601
93,131.849,96,173,4142.546,3857,4389,848.377,767,938,568514.675,567625,569422,5449.751,5205,5679,18644.449,18094,19305,3087.37,2888,3312
94,129.377,93,172,3808.299,3542,4024,830.367,751,917,570255.905,569379,571109,5466.054,5216,5699,17509.976,16977,18159,2838.785,2651,3042
95,127.127,92,171,3500.364,3259,3709,812.054,735,908,571884.304,570993,572658,5481.362,5232,5715,16441.466,15953,17093,2610.056,2412,2823
96,125.141,90,168,3218.598,3007,3425,793.35,709,881,573408.081,572572,574172,5495.449,5246,5730,15432.247,14949,16040,2400.468,2225,2590
97,123.186,87,166,2959.135,2777,3140,774.614,693,862,574835.135,574098,575502,5508.794,5263,5750,14480.098,14049,15006,2207.557,2037,2381
98,121.376,85,163,2719.857,2516,2880,755.503,676,837,576170.319,575423,576846,5521.299,5269,5766,13584.414,13155,14107,2029.538,1876,2194
99,119.801,84,162,2500.631,2305,2685,736.16,663,831,577418.387,576744,578053,5533.211,5285,5781,12741.886,12293,13184,1866.046,1718,2037
100,118.345,80,159,2299.196,2135,2508,717.478,644,815,578587.015,577913,579197,5544.524,5299,5798,11946.159,11516,12393,1715.062,1570,1860
101,116.958,79,157,2113.184,1954,2326,698.195,613,780,579679.492,579084,580288,5555.084,5310,5806,11197.74,10758,11625,1577.111,1445,1708
102,115.702,79,155,1943.253,1797,2143,678.916,603,756,580700.811,580092,581347,5565.198,5316,5816,10493.599,10096,10921,1450.345,1312,1570
103,114.5,78,154,1786.505,1654,1950,660.07,583,739,581655.984,581046,582294,5574.65,5326,5821,9832.946,9438,10262,1332.779,1211,1455
104,113.445,78,154,1642.113,1517,1775,640.964,560,724,582549.667,581959,583165,5583.555,5333,5831,9211.134,8820,9636,1224.94,1107,1360
105,112.421,78,153,1510.046,1394,1632,621.65,536,698,583385.29,582795,584007,5592.116,5340,5841,8625.617,8217,9005,1126.968,1025,1254
106,111.494,78,153,1388.271,1281,1531,603.027,525,681,584167.037,583621,584745,5600.122,5346,5855,8075.461,7708,8430,1035.467,931,1183
107,110.688,78,152,1275.67,1166,1403,584.494,510,665,584895.223,584384,585428,5607.855,5355,5865,7561.186,7216,7887,952.357,850,1106
108,109.911,77,150,1173.279,1059,1309,566.149,488,645,585576.472,585044,586122,5615.109,5362,5869,7077.289,6698,7375,875.621,772,1014
109,109.168,76,148,1078.569,963,1207,548.167,462,624,586213.505,585664,586725,5622.083,5369,5873,6623.229,6284,6947,804.435,708,923
110,108.491,75,148,991.418,884,1114,530.458,457,607,586808.689,586280,587320,5628.737,5380,5882,6196.939,5857,6484,739.43,644,839
111,107.883,73,147,911.364,821,1015,512.746,448,598,587365.773,586875,587849,5635.056,5385,5884,5796.372,5480,6061,679.708,599,772
112,107.33,72,144,837.955,750,935,495.215,426,581,587885.916,587418,588342,5641.004,5390,5887,5420.585,5128,5679,624.81,543,713
113,106.793,72,143,770.315,684,852,478.398,407,564,588371.999,587944,588801,5646.632,5393,5895,5068.093,4804,5324,574.912,491,660
114,106.257,72,140,707.579,625,783,461.72,404,554,588826.057,588424,589200,5652.066,5403,5903,4737.752,4510,4968,529.014,446,609
115,105.792,72,139,650.562,560,734,444.992,383,534,589250.717,588909,589578,5657.314,5407,5906,4427.871,4199,4656,486.222,409,566
116,105.38,71,139,598.357,511,677,428.946,370,510,589646.321,589291,589988,5662.176,5414,5909,4138.275,3922,4377,447.233,381,514
117,104.981,71,138,550.086,467,635,413.192,348,478,590016.781,589663,590369,5666.852,5418,5912,3866.333,3641,4116,411.211,351,489
118,104.621,71,137,505.616,423,591,397.974,330,470,590361.858,590013,590704,5671.345,5422,5915,3612.777,3403,3843,377.814,316,444
119,104.277,71,137,464.958,386,567,382.799,316,453,590684.183,590345,591009,5675.671,5425,5921,3375.312,3192,3597,347.43,285,416
120,103.945,71,137,427.404,350,525,368.17,296,437,590985.68,590626,591329,5679.815,5427,5927,3152.281,2964,3364,319.885,261,383
121,103.621,71,137,393.036,318,472,354.019,278,425,591266.066,590912,591608,5683.72,5429,5932,2944.789,2773,3129,293.829,237,352
122,103.361,71,137,361.607,287,436,339.991,266,403,591528.827,591172,591854,5687.471,5434,5935,2749.59,2588,2931,270.114,217,329
123,103.122,71,137,332.236,264,418,326.668,257,385,591773.905,591391,592092,5690.937,5437,5940,2567.423,2380,2749,248.396,195,302
124,102.889,70,136,305.379,241,387,313.785,239,374,592003.368,591633,592331,5694.244,5438,5941,2396.223,2224,2551,228.086,174,275
125,102.664,70,136,280.712,224,350,301.364,226,362,592217.092,591870,592521,5697.419,5438,5942,2236.347,2063,2386,209.902,155,261
126,102.468,70,136,258.227,205,320,289.376,224,350,592416.345,592080,592705,5700.496,5438,5949,2086.983,1925,2234,193.049,143,250
127,102.275,69,136,237.375,189,298,277.601,213,337,592602.038,592290,592889,5703.379,5441,5950,1947.97,1769,2092,177.546,129,229
128,102.093,69,135,218.079,169,277,266.117,201,318,592775.181,592461,593058,5706.151,5444,5952,1818.319,1632,1966,163.442,117,210
129,101.934,68,135,200.556,153,262,255.19,188,298,592937.327,592609,593224,5708.761,5445,5953,1696.328,1508,1836,150.492,104,207
130,101.767,68,135,184.285,142,241,244.513,184,291,593088.88,592768,593359,5711.27,5448,5953,1582.491,1415,1716,138.179,91,187
131,101.629,68,135,169.25,130,225,234.323,175,281,593229.78,592921,593522,5713.691,5452,5955,1476.614,1323,1607,126.685,83,165
132,101.486,68,135,155.762,116,204,224.38,167,272,593361.352,593052,593643,5715.909,5457,5958,1377.317,1239,1502,116.761,80,155
133,101.372,68,135,143.248,104,192,214.804,160,261,593484.722,593172,593755,5718.078,5458,5959,1284.323,1153,1414,107.174,73,140
134,101.259,68,135,131.748,94,171,205.627,154,252,593598.879,593303,593874,5720.202,5462,5963,1198.329,1064,1331,98.273,66,132
135,101.132,67,135,121.277,87,165,196.6,146,244,593706.342,593410,593976,5722.278,5462,5964,1117.076,1008,1247,90.184,57,125
136,101.012,67,135,111.474,76,154,187.994,145,235,593806.058,593530,594076,5724.241,5463,5964,1041.68,939,1162,82.933,54,113
137,100.915,67,135,102.463,70,147,179.671,137,223,593899.339,593635,594159,5726.121,5465,5966,971.149,879,1097,76.356,46,109
138,100.831,67,135,94.178,60,132,171.865,130,213,593986.169,593725,594253,5727.861,5466,5968,905.4,815,1019,70.141,40,106
139,100.753,67,135,86.614,58,122,164.064,124,206,594067.394,593797,594340,5729.509,5466,5969,843.974,758,955,64.506,36,98
140,100.682,67,134,79.704,52,110,156.849,118,197,594142.934,593874,594419,5731.08,5468,5970,786.732,705,884,59.21,32,89
141,100.608,67,134,73.278,47,102,149.743,115,189,594213.566,593939,594486,5732.676,5471,5972,733.28,656,833,54.448,28,87
142,100.538,67,134,67.49,41,96,142.704,111,181,594279.848,594004,594553,5734.145,5472,5973,683.274,603,791,50.048,27,86
143,100.487,67,134,62.139,38,91,136.152,105,176,594341.497,594076,594616,5735.528,5476,5977,636.66,556,736,45.886,24,77
144,100.431,67,134,57.057,35,84,129.912,99,165,594398.908,594135,594678,5736.913,5478,5980,593.217,511,690,42.083,20,70
145,100.376,67,134,52.537,30,77,124.127,91,157,594452.506,594190,594725,5738.096,5479,5983,552.485,476,643,38.711,17,63
146,100.328,67,134,48.33,28,74,118.483,82,154,594502.501,594237,594790,5739.304,5479,5985,514.625,442,601,35.556,17,57
147,100.294,66,134,44.469,24,66,112.989,78,152,594549.049,594288,594837,5740.441,5481,5987,479.331,401,562,32.769,15,54
148,100.246,66,134,40.998,23,62,107.691,76,148,594592.686,594339,594871,5741.475,5482,5989,446.289,373,528,30.161,15,50
149,100.203,66,134,37.713,19,59,102.55,73,140,594633.698,594384,594919,5742.476,5485,5992,415.413,342,492,27.67,12,48
150,100.161,66,134,34.75,16,57,97.679,68,134,594671.412,594419,594945,5743.451,5487,5992,386.958,319,454,25.501,8,47
151,100.122,66,134,31.97,15,54,93.12,59,128,594706.818,594458,594982,5744.383,5489,5992,360.229,298,423,23.408,5,43
152,100.09,66,134,29.345,12,49,88.633,57,122,594740.038,594488,595013,5745.331,5489,5993,335.301,268,394,21.474,6,39
153,100.059,66,134,27.048,11,48,84.64,55,116,594770.774,594524,595045,5746.146,5490,5993,311.895,244,375,19.756,5,39
154,100.03,66,134,24.797,10,43,80.565,53,109,594799.502,594546,595074,5746.93,5491,5993,290.435,235,349,18.192,5,38
155,100.008,66,134,22.78,8,38,76.709,51,105,594826.063,594571,595090,5747.723,5492,5996,270.503,222,329,16.789,6,37
156,99.99,66,134,21.005,8,35,72.996,48,100,594850.836,594593,595119,5748.457,5493,5996,251.988,202,313,15.418,4,32
157,99.967,66,134,19.319,7,33,69.531,42,97,594874.269,594622,595139,5749.148,5495,5998,234.419,190,287,14.143,3,29
158,99.947,66,134,17.757,6,32,66.224,39,94,594895.69,594640,595158,5749.84,5496,5998,218.355,176,268,13.041,3,26
159,99.93,66,134,16.37,5,31,63.058,37,89,594916.018,594658,595175,5750.512,5496,5998,203.052,158,251,12.018,1,25
160,99.917,66,133,15.048,4,29,59.904,35,83,594934.966,594674,595198,5751.144,5496,5998,189.004,147,235,11.025,0,22
161,99.893,66,133,13.871,4,29,56.915,28,79,594952.898,594697,595217,5751.722,5498,5998,175.58,128,220,10.207,0,22
162,99.873,66,133,12.775,3,27,54.12,26,77,594969.399,594713,595233,5752.259,5498,5998,163.356,114,203,9.409,0,21
163,99.861,66,133,11.771,2,24,51.459,25,76,594984.664,594724,595248,5752.749,5498,5999,152.053,105,191,8.683,0,20
164,99.854,66,133,10.783,2,23,48.952,23,75,594998.844,594739,595269,5753.254,5498,5999,141.616,100,179,8.01,1,19
165,99.84,66,133,9.91,2,21,46.521,21,71,595012.17,594748,595279,5753.715,5499,5999,131.809,93,169,7.427,1,18
166,99.83,66,133,9.14,1,20,44.195,20,68,595024.544,594766,595294,5754.181,5499,5999,122.667,86,164,6.858,0,16
167,99.815,66,133,8.423,1,20,42.018,16,66,595036.069,594775,595304,5754.594,5499,5999,114.2,79,154,6.343,0,16
168,99.806,66,133,7.735,1,20,39.867,15,64,595046.94,594789,595314,5755.017,5499,5999,106.249,71,144,5.866,0,14
169,99.791,66,133,7.096,0,19,37.831,15,60,595057.147,594800,595318,5755.394,5499,5999,98.791,64,136,5.468,0,15
170,99.784,66,133,6.534,0,17,36.058,13,56,595066.46,594814,595322,5755.747,5499,5999,91.927,57,127,5.054,0,14
171,99.777,66,133,6.0,0,17,34.262,12,54,595075.26,594821,595331,5756.104,5499,6000,85.519,51,117,4.66,0,14
172,99.769,66,133,5.541,0,16,32.556,11,53,595083.424,594828,595338,5756.448,5499,6002,79.542,46,109,4.311,0,13
173,99.762,66,133,5.06,0,16,30.912,10,51,595090.962,594838,595344,5756.792,5500,6003,74.142,42,103,3.979,0,13
174,99.757,66,133,4.666,0,15,29.365,10,50,595098.139,594841,595355,5757.09,5500,6004,68.91,33,96,3.692,0,13
175,99.749,66,133,4.276,0,14,27.937,8,48,595104.784,594844,595359,5757.379,5500,6004,64.068,31,90,3.457,0,12
176,99.743,66,133,3.926,0,13,26.522,8,45,595110.964,594854,595369,5757.639,5500,6005,59.673,32,86,3.23,0,12
177,99.737,66,133,3.624,0,11,25.18,7,42,595116.836,594857,595371,5757.868,5500,6006,55.474,29,78,2.998,0,12
178,99.735,66,133,3.308,0,10,23.893,8,41,595122.282,594863,595375,5758.127,5500,6006,51.593,27,75,2.806,0,10
179,99.731,66,133,3.035,0,10,22.661,8,39,595127.473,594872,595379,5758.367,5500,6006,47.913,25,70,2.587,0,9
180,99.727,66,133,2.769,0,9,21.497,7,38,595132.341,594877,595382,5758.595,5501,6006,44.455,22,64,2.402,0,8
181,99.725,66,133,2.518,0,9,20.384,7,37,595136.85,594880,595388,5758.772,5501,6006,41.313,19,63,2.235,0,8
182,99.72,66,133,2.316,0,9,19.379,6,36,595141.143,594886,595392,5758.963,5502,6006,38.27,18,60,2.032,0,7
183,99.719,66,133,2.126,0,8,18.303,4,34,595145.082,594889,595394,5759.18,5502,6006,35.516,17,57,1.907,0,8
184,99.718,66,133,1.932,0,8,17.352,3,34,595148.698,594895,595397,5759.36,5503,6006,33.029,16,55,1.744,0,8
185,99.715,66,133,1.779,0,8,16.462,3,33,595152.027,594901,595399,5759.532,5503,6007,30.714,14,50,1.629,0,8
186,99.712,66,133,1.627,0,8,15.612,2,31,595155.128,594905,595402,5759.671,5503,6008,28.598,13,47,1.52,0,6
187,99.707,66,133,1.495,0,7,14.834,2,29,595158.029,594906,595406,5759.826,5503,6008,26.58,11,43,1.417,0,6
188,99.703,66,133,1.382,0,7,14.132,2,28,595160.623,594908,595410,5759.954,5503,6008,24.771,7,41,1.329,0,6
189,99.7,66,133,1.29,0,6,13.396,2,28,595163.109,594908,595412,5760.099,5503,6008,23.072,7,41,1.242,0,6
190,99.699,66,133,1.18,0,6,12.709,2,27,595165.473,594912,595415,5760.233,5503,6008,21.473,6,38,1.148,0,6
191,99.697,66,133,1.091,0,6,12.024,2,25,595167.736,594913,595417,5760.376,5504,6008,19.935,6,38,1.054,0,6
192,99.693,66,133,1.013,0,5,11.386,2,25,595169.889,594914,595421,5760.498,5504,6008,18.494,6,33,0.958,0,5
193,99.692,66,133,0.941,0,5,10.782,1,25,595171.85,594914,595421,5760.625,5504,6008,17.176,5,32,0.873,0,5
194,99.69,66,133,0.874,0,5,10.21,1,23,595173.69,594915,595424,5760.734,5504,6008,15.93,4,30,0.815,0,5
195,99.689,66,133,0.811,0,5,9.656,1,21,595175.373,594919,595425,5760.841,5504,6008,14.81,4,30,0.764,0,5
196,99.687,66,133,0.755,0,5,9.166,1,21,595176.964,594922,595428,5760.931,5504,6008,13.749,4,26,0.699,0,5
197,99.687,66,133,0.703,0,5,8.739,1,21,595178.443,594925,595433,5761.008,5504,6008,12.726,3,25,0.642,0,5
198,99.686,66,133,0.654,0,5,8.285,0,21,595179.871,594927,595433,5761.089,5504,6008,11.779,3,24,0.584,0,5
