day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
20,681570.24,672307,688147,97952.791,93241,104871,30.44,15,49,5027.327,4646,5468,0.172,0,3,17746.723,16573,19145,4757.745,4429,5172
21,650699.851,639179,658526,120847.639,115269,129328,40.195,19,64,6448.542,5972,6997,0.249,0,3,22284.044,20908,23980,6018.204,5573,6502
22,613873.058,600143,622953,147839.62,141095,157717,52.126,30,76,8232.66,7663,8918,0.345,0,3,27850.498,26141,30001,7581.126,7042,8196
23,593933.112,579293,603696,155762.502,149177,165658,67.685,44,98,10469.434,9786,11431,0.491,0,4,34600.906,32765,37222,9511.188,8916,10282
24,570037.542,554161,580689,166999.834,160136,177265,86.891,59,122,13252.938,12464,14291,0.678,0,4,41323.036,39084,44501,11879.416,11164,12882
25,542842.899,525900,554048,180629.351,173631,191003,110.918,73,147,16596.137,15660,17989,0.929,0,5,48211.419,45666,51750,14527.653,13576,15625
26,512758.462,494544,524673,196029.489,188844,206630,140.406,106,184,20521.654,19290,22258,1.31,0,7,55412.787,52742,59445,17391.465,16210,18635
27,480100.552,460657,492652,212754.644,205553,223834,176.514,131,226,25079.62,23609,27261,1.816,0,8,62993.974,60040,67192,20452.514,19250,21923
28,445252.948,425029,458147,230302.213,223003,241362,220.007,181,274,30313.516,28682,32811,2.553,0,9,71022.484,67719,75394,23702.904,22323,25477
29,408671.656,388044,422057,248168.174,240767,258934,271.984,213,336,36287.355,34469,39109,3.632,0,14,79489.51,76116,84100,27132.867,25631,29230
30,370923.965,350392,384695,265738.868,258593,275731,332.019,259,398,43060.983,40851,46482,5.074,0,14,88397.628,84872,92858,30745.32,29078,32810
31,332681.495,312636,346354,282385.756,275839,291188,398.318,323,467,50692.635,48137,54420,7.126,0,18,97694.489,94126,102444,34515.539,32697,36753
32,294652.019,275237,308145,297461.232,291805,304890,470.174,400,542,59231.252,56350,63564,9.826,1,21,107303.292,103462,112129,38439.179,36397,40803
33,257595.096,239176,270718,310340.598,305243,316284,545.028,463,616,68727.511,65432,73547,13.491,2,27,117092.982,113385,122111,42476.552,40425,44918
34,222227.993,204857,234605,320483.116,316588,324795,618.528,532,710,79213.719,75612,84573,18.225,5,34,126929.693,123255,132084,46601.259,44597,49091
35,189199.715,173329,200683,327468.481,324356,330362,689.103,599,777,90712.208,86786,96459,24.244,10,45,136627.676,132897,141472,50757.727,48668,53236
36,159007.53,144879,169229,331044.101,329267,332840,753.424,657,848,103222.686,98973,109348,31.629,14,50,146028.84,142411,150854,54905.577,52810,57306
37,131988.83,119407,141118,331162.038,329415,332630,808.983,704,894,116736.362,112049,123271,40.446,23,65,154947.029,151391,159582,58967.279,56943,61369
38,108324.908,97214,116370,327926.738,325049,330171,854.936,768,942,131223.439,126269,138224,50.767,29,79,163202.944,159882,167725,62876.128,61025,65342
39,87996.757,78580,94898,321606.189,317100,324609,890.983,788,985,146653.626,141421,154307,62.908,38,95,170657.091,167752,174740,66557.737,64751,68808
40,70856.669,62824,76699,312596.691,306933,316586,917.152,833,1005,162967.34,157278,171217,76.798,51,109,177202.261,174535,180616,69925.144,68263,72059
41,56628.5,49940,61505,301419.938,294855,305781,936.211,851,1026,180097.121,173987,189021,92.1,63,121,182711.406,180513,185474,72913.493,71355,74841
42,45013.659,39699,48955,288539.803,280998,293431,948.298,865,1046,197969.694,191534,207161,109.073,80,139,187149.575,185041,189327,75458.954,73899,77223
43,35636.317,31469,38705,274469.956,266345,279781,954.366,859,1046,216495.489,209952,225978,127.544,96,159,190490.337,188781,192419,77506.453,76210,78972
44,28154.357,24847,30599,259638.8,251368,265187,957.379,868,1042,235577.255,228743,245289,147.483,116,183,192747.418,191224,194175,79028.038,77854,80624
45,22229.574,19570,24345,244467.846,236168,250027,957.347,859,1039,255112.373,248155,265092,168.785,130,204,193946.01,192574,195385,80010.722,78900,81587
46,17567.63,15555,19342,229266.789,221197,234551,955.808,861,1046,275006.15,267985,284936,191.133,150,230,194148.022,192859,195332,80434.489,79491,81810
47,13913.438,12348,15317,214285.246,206592,219525,953.294,855,1047,295149.27,288069,305437,214.114,170,257,193439.439,192055,194872,80314.707,79410,81529
48,11059.113,9922,12309,199720.541,192213,204829,948.972,848,1043,315440.586,308117,325874,237.876,190,291,191885.304,190179,193446,79682.63,78740,80696
49,8831.318,7846,9937,185714.949,178695,190637,944.202,860,1023,335777.301,328564,346268,262.4,216,320,189578.218,187726,191228,78568.489,77626,79677
50,7088.878,6319,7940,172369.118,165725,177218,939.23,842,1026,356062.048,348956,366424,287.536,236,346,186592.654,184490,188294,77024.379,75910,78121
51,5724.013,5086,6350,159714.456,153603,164545,934.258,834,1020,376198.058,369059,386487,312.795,257,375,183053.669,180859,184754,75094.041,73805,76426
52,4654.664,4095,5112,147808.679,142136,152352,928.564,831,1006,396102.619,389236,406311,338.421,278,403,179009.664,176623,180758,72832.539,71363,74261
53,3812.079,3394,4208,136633.536,131247,140912,922.683,828,1011,415683.582,408949,425672,364.028,302,427,174566.456,172164,176607,70302.837,68799,71661
54,3145.754,2818,3476,126199.186,121031,130354,916.472,820,995,434883.231,428372,444692,389.091,324,456,169776.191,167273,172010,67553.559,65984,68941
55,2614.918,2333,2887,116474.604,111687,120418,909.749,812,992,453636.786,447273,463126,414.112,349,480,164723.97,162111,166869,64632.079,62959,65932
56,2190.672,1926,2456,107429.941,102975,111106,903.041,809,986,471892.245,465584,481194,438.623,369,509,159465.224,156793,161510,61599.016,59805,63101
57,1849.283,1606,2073,99040.138,94790,102367,896.288,797,980,489597.143,483361,498674,462.398,395,540,154049.786,151433,156352,58498.918,56516,59869
58,1573.195,1356,1755,91263.33,87238,94381,889.214,794,988,506709.94,500634,515720,485.323,414,559,148543.384,145641,150947,55366.934,53519,56785
59,1350.779,1161,1545,84065.885,80306,86907,882.152,791,981,523205.255,517283,531607,507.692,430,584,142987.779,140265,145145,52244.45,50590,53665
60,1167.584,990,1347,77416.894,73994,79995,875.283,789,977,539070.31,533273,547079,529.251,448,605,137405.829,134631,139551,49163.663,47618,50619
61,1015.781,839,1174,71274.22,68236,73619,868.229,772,967,554283.095,548677,561940,549.554,470,627,131846.298,128962,134133,46142.734,44616,47555
62,891.275,728,1053,65604.299,62745,67833,860.916,766,962,568835.51,563181,576359,569.042,487,651,126333.229,123448,128769,43211.994,41597,44554
63,787.255,630,931,60375.51,57642,62510,853.249,751,954,582736.08,577386,589945,587.492,504,670,120882.227,118049,123152,40388.527,38855,41726
64,699.539,568,834,55558.5,53077,57673,846.646,753,954,595987.699,590972,602923,604.823,522,690,115520.542,112679,117652,37675.627,36216,38918
65,625.863,516,740,51113.876,48758,52937,839.045,728,952,608585.622,603735,615102,621.36,534,709,110281.008,107536,112412,35083.423,33761,36358
66,563.954,464,675,47021.011,44871,48691,831.307,728,943,620556.997,615850,626544,637.018,549,728,105155.034,102682,107300,32617.955,31434,33806
67,510.676,422,613,43252.334,41338,44866,823.279,743,927,631918.494,627418,637644,651.558,557,736,100162.945,97583,102202,30284.53,29170,31427
68,464.704,382,543,39784.258,37962,41272,815.453,735,908,642671.336,638411,648083,665.157,571,752,95320.86,92818,97279,28087.045,27067,29215
69,425.52,354,492,36590.767,34949,37921,807.63,728,903,652844.487,648807,658139,677.942,587,767,90626.92,88047,92499,26021.655,24984,26969
70,391.398,325,463,33650.923,32124,34960,798.988,716,899,662451.042,658662,667445,689.974,601,778,86098.57,83569,87853,24083.692,23138,25045
71,361.828,304,430,30945.208,29583,32106,790.39,706,884,671524.422,667976,676092,701.07,610,784,81725.217,79491,83372,22272.747,21331,23183
72,335.997,277,402,28457.973,27202,29522,780.875,686,874,680081.397,676611,684485,711.249,616,794,77517.283,75307,79162,20582.581,19673,21420
73,313.714,255,382,26169.447,24960,27210,772.041,684,858,688149.702,684996,692366,720.907,626,805,73466.883,71341,74973,19006.89,18025,19882
74,293.934,231,354,24062.781,22951,25093,762.459,683,838,695752.306,692697,699687,729.809,638,813,69579.6,67562,71073,17541.891,16678,18307
75,276.329,217,331,22127.135,21160,23098,752.643,677,834,702901.574,700084,706657,738.101,643,818,65860.027,63916,67247,16181.134,15343,16986
76,260.663,204,313,20347.054,19412,21223,743.37,664,823,709633.902,707002,713166,745.776,651,831,62295.439,60503,63713,14916.116,14139,15673
77,246.732,196,298,18706.464,17867,19514,733.194,657,806,715959.394,713410,719201,752.957,655,836,58894.023,57233,60247,13745.132,13044,14450
78,234.59,190,283,17196.931,16431,17938,723.285,640,795,721896.72,719470,724948,759.68,661,844,55650.618,54082,56964,12661.808,12036,13243
79,223.626,177,269,15811.227,15071,16479,712.289,626,785,727474.613,725154,730397,765.98,668,851,52554.147,51069,53842,11663.679,11045,12205
80,213.916,169,259,14535.306,13854,15127,701.677,621,781,732708.62,730360,735375,771.717,674,858,49605.02,48168,50794,10744.002,10258,11248
81,205.046,158,250,13363.553,12713,13914,691.334,610,764,737624.313,735357,740157,776.98,678,867,46798.418,45422,47948,9889.819,9415,10379
82,197.098,150,240,12284.927,11686,12821,680.61,598,754,742239.678,740123,744631,781.974,681,869,44125.203,42785,45267,9102.177,8609,9604
83,190.081,145,234,11293.067,10742,11762,669.556,593,749,746564.725,744518,748855,786.647,684,872,41590.213,40258,42738,8375.538,7942,8849
84,183.678,140,228,10381.083,9922,10829,657.64,565,753,750619.567,748692,752815,791.004,687,877,39179.464,37883,40290,7710.918,7313,8127
85,177.837,135,223,9543.777,9078,9959,645.782,548,737,754417.199,752649,756378,795.148,689,881,36895.888,35797,37981,7096.849,6744,7531
86,172.417,129,218,8773.586,8341,9173,633.764,539,717,757975.92,756494,759764,798.899,693,886,34733.613,33702,35776,6528.447,6170,7011
87,167.635,127,215,8064.183,7681,8420,621.52,538,709,761314.492,759955,762920,802.444,695,889,32682.241,31680,33701,6005.96,5687,6444
88,163.204,125,206,7414.928,7072,7744,609.126,527,697,764442.104,763175,765988,805.719,697,891,30740.126,29833,31663,5522.724,5239,5892
89,159.134,122,203,6817.529,6479,7146,596.551,524,686,767367.676,766132,768801,808.765,699,895,28902.86,28029,29786,5080.246,4785,5462
90,155.486,118,199,6267.123,5932,6582,584.059,509,663,770103.882,768869,771439,811.571,700,899,27170.252,26333,28143,4672.05,4385,5009
91,152.12,115,194,5761.156,5464,6075,571.211,486,651,772668.148,771531,773889,814.235,703,903,25530.586,24738,26380,4296.585,4053,4620
92,149.003,115,188,5295.968,5014,5580,558.507,482,646,775067.923,774017,776303,816.677,708,905,23982.834,23190,24785,3949.33,3732,4238
93,146.206,109,184,4868.654,4614,5127,545.444,472,630,777310.918,776323,778445,818.981,711,906,22522.628,21770,23265,3632.938,3413,3866
94,143.613,107,182,4474.937,4231,4729,532.558,456,623,779412.585,778509,780542,821.152,713,906,21144.717,20366,21812,3339.873,3126,3567
95,141.194,106,180,4113.53,3883,4375,519.876,451,606,781377.701,780572,782461,823.257,714,909,19843.481,19109,20468,3071.777,2871,3277
96,138.958,104,178,3781.804,3571,4026,506.839,446,589,783213.688,782433,784300,825.227,716,911,18620.301,17910,19227,2822.743,2641,3017
97,137.015,103,177,3476.046,3260,3741,493.857,433,579,784933.097,784111,785957,827.084,716,917,17465.452,16731,18113,2595.02,2401,2803
98,135.165,99,172,3195.62,2998,3439,480.839,422,560,786540.071,785752,787535,828.719,718,918,16378.994,15656,16995,2384.787,2185,2553
99,133.484,98,170,2936.711,2737,3148,467.911,404,546,788042.042,787263,788974,830.265,721,923,15356.83,14696,15909,2191.767,2009,2362
100,131.893,93,169,2699.662,2510,2897,454.89,398,533,789442.716,788693,790315,831.803,723,926,14395.589,13760,14983,2016.034,1861,2176
101,130.491,92,168,2481.195,2281,2698,441.924,390,518,790753.693,790036,791604,833.26,727,927,13491.104,12838,14040,1853.667,1701,1999
102,129.045,91,165,2280.324,2102,2473,429.355,373,502,791979.156,791289,792821,834.707,727,927,12639.678,11985,13191,1704.577,1567,1850
103,127.838,89,164,2096.372,1937,2283,416.35,359,491,793125.031,792518,793884,835.974,728,928,11839.075,11238,12361,1567.335,1434,1703
104,126.704,88,163,1927.912,1775,2096,404.046,344,473,794194.393,793567,794942,837.099,729,928,11086.601,10503,11608,1441.585,1318,1577
105,125.643,85,161,1771.82,1601,1945,391.533,333,459,795194.342,794583,795851,838.212,732,929,10379.848,9903,10886,1325.836,1191,1459
106,124.673,85,160,1628.785,1467,1793,379.566,326,442,796128.685,795567,796756,839.299,732,932,9716.728,9269,10177,1218.134,1087,1354
107,123.75,85,159,1496.984,1353,1650,367.506,313,433,797001.851,796487,797536,840.346,733,932,9093.803,8720,9510,1119.185,1002,1259
108,122.88,84,157,1376.406,1236,1522,355.561,303,412,797816.481,797325,798291,841.356,735,932,8508.96,8183,8880,1028.813,923,1163
109,122.058,83,156,1265.22,1138,1402,343.577,295,399,798577.136,798120,799086,842.28,736,933,7961.312,7586,8325,945.391,840,1060
110,121.31,83,156,1163.167,1030,1283,332.399,282,388,799287.921,798810,799747,843.125,736,934,7445.961,7112,7829,869.249,770,986
111,120.636,83,155,1068.651,957,1193,321.097,273,376,799950.477,799477,800376,843.981,738,935,6964.652,6667,7336,799.126,691,909
112,119.996,82,155,982.476,884,1109,310.128,254,362,800570.544,800118,800950,844.768,739,936,6511.608,6229,6862,734.052,632,849
113,119.416,82,154,902.674,818,1010,299.286,243,355,801147.533,800730,801511,845.565,739,937,6089.172,5792,6412,674.524,577,782
114,118.92,81,153,829.757,749,938,288.624,233,344,801686.247,801313,802030,846.33,740,940,5692.077,5391,6019,620.425,538,715
115,118.413,80,152,762.604,688,871,278.149,229,324,802189.905,801850,802531,846.988,740,942,5319.996,5023,5628,570.103,496,656
116,117.926,80,151,701.322,628,808,267.93,222,313,802658.977,802341,802972,847.665,740,943,4971.958,4713,5280,524.407,451,598
117,117.503,79,151,644.559,577,744,257.921,214,307,803097.301,802753,803395,848.28,741,943,4645.768,4395,4920,482.039,404,553
118,117.105,79,151,592.726,526,692,248.17,197,297,803506.843,803182,803815,848.905,742,944,4339.645,4106,4606,443.046,375,509
119,116.766,79,151,544.484,479,633,238.55,189,287,803888.11,803554,804146,849.477,743,944,4054.285,3816,4324,407.625,346,472
120,116.452,78,151,500.412,432,577,229.489,186,277,804244.454,803940,804507,850.005,744,944,3786.256,3553,4048,374.846,310,442
121,116.133,78,151,460.288,395,541,220.481,178,272,804576.945,804288,804827,850.493,744,944,3535.422,3339,3792,344.427,288,416
122,115.835,78,151,423.231,353,503,211.786,173,265,804886.856,804634,805127,850.993,745,944,3300.766,3124,3550,316.915,255,389
123,115.562,78,151,389.29,328,463,203.123,165,251,805176.004,804926,805418,851.479,746,945,3081.464,2908,3307,291.537,231,352
124,115.35,77,151,357.735,292,430,194.983,158,240,805445.068,805227,805694,851.933,746,945,2877.205,2684,3079,267.771,214,318
125,115.115,77,151,328.714,253,399,187.049,151,231,805698.117,805474,805921,852.377,746,945,2684.447,2517,2898,245.691,195,304
126,114.863,77,151,302.124,229,364,179.339,140,227,805932.813,805704,806150,852.766,746,945,2505.098,2350,2692,226.163,180,274
127,114.64,77,151,278.117,203,347,171.948,130,214,806151.391,805951,806388,853.176,746,946,2337.782,2180,2506,207.808,151,259
128,114.463,77,150,255.689,191,323,164.587,126,212,806355.339,806151,806583,853.562,746,947,2181.542,2029,2357,190.984,133,242
129,114.292,77,150,235.061,174,296,157.859,120,207,806545.673,806330,806770,853.926,746,948,2035.33,1888,2214,175.146,133,225
130,114.144,76,149,216.172,155,267,151.089,114,199,806723.122,806511,806921,854.252,747,949,1898.463,1762,2056,160.992,123,208
131,113.965,76,149,198.686,144,249,144.779,111,189,806888.581,806680,807091,854.562,747,950,1770.437,1630,1934,148.159,111,189
132,113.821,76,149,182.908,129,230,138.649,103,175,807042.835,806834,807217,854.887,747,950,1651.137,1521,1801,136.042,97,179
133,113.697,76,149,168.17,117,209,132.652,99,168,807186.066,806991,807366,855.213,748,950,1540.029,1398,1687,125.284,93,165
134,113.541,76,149,154.744,108,199,126.786,92,160,807320.553,807126,807493,855.496,748,950,1435.679,1301,1567,115.136,79,148
135,113.411,76,149,142.355,98,183,121.174,91,154,807445.475,807256,807606,855.794,748,951,1338.815,1216,1464,105.708,72,141
136,113.288,76,149,130.791,90,170,115.784,86,149,807562.124,807356,807721,856.075,748,952,1248.112,1135,1368,97.174,65,131
137,113.171,76,149,120.333,78,160,110.613,83,145,807671.311,807492,807822,856.321,748,952,1163.032,1059,1271,89.305,59,124
138,113.063,75,149,110.801,74,151,105.757,77,139,807772.853,807592,807926,856.557,749,952,1083.574,986,1207,82.029,51,115
139,112.967,75,149,102.082,69,143,101.098,73,134,807867.108,807704,808014,856.757,749,952,1009.971,913,1131,75.143,46,112
140,112.889,74,149,93.852,63,131,96.502,69,130,807955.312,807805,808102,856.972,749,953,940.812,844,1045,69.184,40,107
141,112.812,74,149,86.252,54,123,92.171,65,129,808037.387,807890,808196,857.177,749,954,876.474,777,977,63.664,35,94
142,112.745,74,149,79.318,49,111,87.945,62,121,808113.488,807964,808269,857.391,749,954,816.975,718,916,58.38,32,88
143,112.659,74,149,73.022,41,106,83.903,57,117,808184.676,808048,808335,857.59,749,954,761.097,669,852,53.636,29,79
144,112.601,74,149,67.071,34,97,79.94,54,112,808251.475,808110,808406,857.766,750,954,708.654,630,802,49.4,29,74
145,112.555,74,149,61.764,33,89,76.212,46,106,808313.471,808175,808465,857.903,750,954,659.923,582,748,45.435,27,71
146,112.491,74,148,56.716,31,85,72.679,44,101,808370.794,808237,808537,858.057,750,954,615.01,537,704,41.75,23,66
147,112.451,74,148,52.152,29,79,69.227,42,100,808424.58,808296,808597,858.211,750,954,572.651,503,657,38.446,22,61
148,112.396,74,148,48.007,27,72,66.023,38,98,808474.609,808351,808643,858.367,751,954,533.265,466,615,35.428,20,57
149,112.343,74,148,44.043,22,70,62.822,38,93,808521.452,808397,808694,858.514,751,954,496.595,427,581,32.524,15,51
150,112.296,74,148,40.501,19,66,59.829,37,92,808564.883,808441,808731,858.637,751,954,462.326,392,544,29.851,14,48
151,112.269,73,148,37.298,18,63,56.988,34,86,808605.584,808470,808761,858.759,751,954,430.171,366,507,27.509,14,48
152,112.233,73,148,34.243,15,59,54.162,30,84,808643.565,808513,808800,858.879,751,954,400.385,338,478,25.33,6,46
153,112.205,73,148,31.368,13,52,51.574,29,81,808678.694,808543,808836,858.974,751,954,372.817,308,454,23.36,7,41
154,112.179,73,148,28.881,12,50,49.103,27,76,808711.176,808570,808878,859.067,751,954,347.217,280,409,21.566,7,37
155,112.143,73,148,26.658,11,49,46.731,26,73,808741.482,808602,808907,859.163,751,954,323.21,257,380,19.928,6,36
156,112.103,73,148,24.525,10,43,44.432,24,71,808770.11,808633,808928,859.266,751,954,300.549,240,361,18.442,5,34
157,112.079,73,148,22.593,7,42,42.335,22,69,808796.729,808656,808958,859.34,751,954,279.523,219,333,16.936,4,32
158,112.069,73,148,20.815,7,39,40.233,20,66,808821.308,808686,808976,859.448,751,954,260.12,204,313,15.659,3,30
159,112.054,73,148,19.124,7,35,38.296,18,64,808844.377,808714,808994,859.526,751,954,242.058,193,292,14.382,2,29
160,112.035,73,148,17.648,6,33,36.448,19,61,808865.767,808733,809014,859.596,751,954,225.15,176,273,13.255,2,26
161,112.016,73,148,16.173,5,31,34.621,16,57,808885.729,808757,809027,859.69,751,954,209.492,162,254,12.248,1,25
162,112.004,73,148,14.883,4,29,33.013,16,55,808904.115,808784,809039,859.766,751,954,194.961,154,238,11.281,1,23
163,111.989,73,148,13.68,3,27,31.396,16,51,808921.46,808804,809062,859.832,751,954,181.28,139,220,10.466,1,23
164,111.966,73,148,12.576,3,25,29.86,13,49,808937.497,808823,809080,859.887,751,954,168.74,124,208,9.638,1,21
165,111.953,73,148,11.569,2,24,28.274,12,47,808952.686,808838,809094,859.955,751,954,156.905,112,194,8.842,0,22
166,111.936,73,148,10.65,1,22,26.927,11,44,808966.619,808850,809103,860.021,751,954,145.912,105,183,8.181,0,19
167,111.925,73,148,9.769,1,21,25.566,10,44,808979.461,808864,809112,860.083,751,954,135.903,102,174,7.621,0,17
168,111.917,73,148,8.995,1,21,24.294,9,42,808991.474,808876,809122,860.137,751,954,126.521,94,163,7.046,0,17
169,111.903,73,148,8.277,1,21,23.049,9,40,809002.722,808890,809134,860.19,751,954,117.743,87,151,6.539,0,17
170,111.891,73,148,7.621,1,19,21.896,9,38,809013.192,808906,809139,860.238,751,954,109.594,77,144,6.042,0,16
171,111.879,73,148,7.056,0,17,20.768,9,38,809023.063,808920,809148,860.287,751,955,101.924,70,132,5.566,0,15
172,111.871,73,148,6.497,0,17,19.767,9,33,809032.196,808924,809157,860.328,751,955,94.799,64,125,5.112,0,15
173,111.86,73,148,5.996,0,16,18.759,7,33,809040.566,808931,809163,860.367,751,955,88.319,62,119,4.733,0,14
174,111.853,73,148,5.592,0,16,17.821,7,33,809048.518,808939,809167,860.415,751,955,82.073,55,114,4.377,0,14
175,111.844,73,148,5.156,0,14,16.874,6,32,809055.988,808949,809175,860.465,751,955,76.321,50,104,4.034,0,14
176,111.837,73,148,4.739,0,13,16.077,6,32,809062.866,808959,809181,860.502,751,955,70.94,47,98,3.711,0,12
177,111.828,73,148,4.335,0,13,15.264,5,32,809069.312,808966,809185,860.53,751,955,65.932,41,92,3.46,0,10
178,111.825,73,148,3.988,0,12,14.477,5,31,809075.302,808975,809190,860.556,751,955,61.307,38,85,3.222,0,10
179,111.817,73,148,3.696,0,11,13.747,4,30,809080.871,808981,809192,860.579,751,955,57.0,34,80,3.021,0,10
180,111.813,73,148,3.402,0,11,13.019,4,28,809086.077,808988,809197,860.606,751,955,53.042,29,76,2.799,0,9
181,111.805,73,148,3.148,0,10,12.375,4,26,809090.957,808993,809200,860.629,751,955,49.256,28,71,2.599,0,8
182,111.801,73,148,2.895,0,9,11.78,3,25,809095.475,808999,809205,860.649,751,955,45.746,25,69,2.439,0,8
183,111.793,73,148,2.652,0,9,11.136,3,22,809099.662,809008,809210,860.674,751,955,42.597,23,63,2.279,0,8
184,111.792,73,148,2.439,0,9,10.561,3,22,809103.674,809013,809218,860.692,751,955,39.565,21,60,2.112,0,8
185,111.788,73,148,2.234,0,9,10.042,2,21,809107.283,809014,809219,860.712,751,955,36.818,19,57,1.965,0,7
186,111.787,73,148,2.062,0,8,9.534,2,20,809110.679,809016,809220,860.732,751,955,34.208,17,52,1.853,0,7
187,111.786,73,148,1.901,0,8,9.036,2,19,809113.83,809020,809221,860.754,751,955,31.838,15,51,1.73,0,7
188,111.781,73,148,1.748,0,7,8.562,2,18,809116.861,809024,809227,860.765,751,955,29.572,13,49,1.594,0,7
189,111.778,73,148,1.619,0,7,8.152,2,17,809119.585,809025,809227,860.782,752,955,27.508,12,48,1.472,0,7
190,111.775,73,148,1.512,0,7,7.734,1,17,809122.187,809028,809228,860.804,752,955,25.542,11,47,1.355,0,7
191,111.774,73,148,1.386,0,7,7.352,1,16,809124.518,809028,809228,860.819,752,955,23.774,10,41,1.285,0,6
192,111.774,73,148,1.277,0,7,6.985,0,16,809126.878,809032,809230,860.831,752,955,21.984,9,39,1.185,0,6
193,111.771,73,148,1.173,0,6,6.649,0,16,809128.914,809033,809231,860.842,752,955,20.485,7,37,1.084,0,6
194,111.767,73,148,1.098,0,6,6.316,0,15,809130.896,809036,809232,860.855,752,955,19.0,6,39,0.983,0,6
195,111.767,73,148,0.996,0,5,5.975,0,15,809132.748,809038,809233,860.865,752,955,17.662,5,36,0.905,0,5
196,111.766,73,148,0.921,0,5,5.694,0,14,809134.436,809038,809234,860.876,752,955,16.4,5,34,0.844,0,5
197,111.762,73,148,0.858,0,5,5.412,0,14,809135.996,809039,809236,860.891,752,955,15.227,4,32,0.789,0,5
198,111.761,73,148,0.802,0,5,5.131,0,14,809137.487,809041,809238,860.903,752,955,14.149,2,29,0.717,0,5
