day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
29,407735.243,395551,416096,157600.633,151747,166037,301.318,241,367,13518.682,12833,14330,41.545,22,65,36878.905,35176,38922,10918.19,10311,11667
30,375532.528,362529,384569,176995.405,170945,185585,359.629,296,423,16498.633,15693,17521,56.174,32,84,43543.343,41593,45784,13149.269,12453,14009
31,342032.948,328650,351639,196103.416,190036,204258,425.936,358,517,20029.807,19074,21305,76.007,50,106,50875.754,48805,53514,15695.432,14826,16715
32,307852.651,293979,317741,214345.815,208718,222380,500.017,412,578,24179.368,23015,25708,103.421,70,139,58801.85,56490,61568,18553.77,17549,19629
33,273668.585,259701,283968,231105.873,225298,238497,580.792,488,665,29007.448,27751,30765,140.567,98,188,67230.933,64786,70346,21711.532,20673,22965
34,240185.869,226618,250561,245802.975,240211,252389,666.349,571,763,34574.973,33066,36442,190.511,132,247,76030.852,73521,79280,25141.414,23930,26601
35,208088.376,194972,217985,257924.481,253038,263581,754.582,666,847,40927.813,39173,43218,256.846,200,311,85052.814,82415,88151,28801.7,27509,30267
36,177986.823,165905,187238,267069.046,263085,270946,842.401,757,930,48104.94,46013,50733,343.554,274,408,94126.192,91579,97662,32641.361,31284,34249
37,150382.396,139507,158705,272974.805,270207,275685,926.618,841,1019,56134.185,53906,59095,454.766,380,541,103068.091,100214,106423,36590.806,35337,38180
38,125580.443,115525,133137,275587.498,273988,277443,1004.766,918,1101,65032.818,62612,68398,594.073,510,702,111709.383,108706,114761,40578.429,39247,42290
39,103762.663,95103,110325,275004.593,273723,276443,1074.759,957,1166,74804.134,72130,78361,764.594,657,870,119864.73,116757,122612,44512.411,43178,46125
40,84933.68,77685,90497,271483.023,269675,273206,1136.428,1007,1239,85417.012,82536,89057,970.173,856,1096,127384.207,124584,129992,48308.092,46822,49980
41,68973.31,62754,73740,265377.322,262784,267403,1190.146,1043,1296,96847.36,93622,100744,1211.275,1085,1359,134142.465,131771,136686,51881.076,50288,53484
42,55658.941,50500,59690,257130.138,253704,259466,1235.231,1104,1327,109051.633,105661,113099,1491.074,1358,1643,140025.608,137862,142331,55155.019,53514,56755
43,44691.969,40444,47961,247203.076,243089,249981,1274.794,1154,1378,121976.581,118367,126412,1807.969,1645,1986,144981.241,143178,147044,58063.919,56562,59497
44,35771.752,32363,38382,236032.91,231861,239201,1310.605,1194,1424,135546.831,131873,140222,2163.308,1992,2364,148981.973,147411,150949,60545.273,59209,61801
45,28591.336,25799,30702,224028.052,219587,227508,1341.946,1217,1478,149699.239,145568,154595,2555.131,2367,2790,152022.288,150520,153763,62549.048,61145,63863
46,22851.391,20725,24561,211564.68,206703,215066,1372.193,1252,1495,164348.49,160046,169337,2980.823,2737,3255,154110.195,152625,155486,64050.957,62718,65191
47,18281.946,16610,19650,198940.704,193923,202776,1400.353,1275,1540,179400.857,174899,184863,3439.816,3183,3735,155306.573,153952,156531,65051.425,64031,66043
48,14664.939,13280,15775,186391.62,181534,190429,1427.87,1295,1561,194777.281,189796,200121,3929.146,3679,4255,155657.325,154430,156946,65546.29,64603,66676
49,11808.543,10677,12775,174098.298,169460,177828,1454.709,1319,1585,210383.496,205498,215942,4445.342,4163,4763,155234.882,154002,156500,65556.121,64699,66777
50,9553.282,8715,10316,162203.82,157708,165784,1480.227,1364,1609,226130.141,221212,231628,4983.219,4673,5323,154118.858,152728,155283,65103.477,64344,66316
51,7767.045,7105,8347,150807.146,146624,154302,1504.547,1385,1630,241937.806,237031,247484,5540.636,5251,5904,152374.311,150961,153450,64221.969,63509,65305
52,6352.51,5832,6847,139968.02,135979,143299,1528.354,1403,1644,257715.306,253059,263051,6110.783,5794,6485,150074.194,148753,151181,62971.709,62239,64183
53,5228.882,4788,5645,129717.425,125901,132750,1551.168,1450,1664,273390.595,268852,278672,6689.545,6366,7047,147298.533,145781,148623,61390.227,60460,62593
54,4333.337,3975,4674,120068.194,116484,123152,1573.252,1467,1702,288889.585,284555,294262,7273.338,6958,7697,144120.927,142456,145754,59525.334,58535,60491
55,3615.098,3302,3925,111025.522,107683,113937,1594.826,1485,1726,304151.25,299705,309348,7856.713,7503,8281,140601.68,138711,142199,57435.856,56469,58367
56,3038.891,2770,3308,102584.867,99474,105241,1614.708,1513,1745,319106.373,314803,324313,8434.08,8046,8854,136804.477,134703,138529,55164.302,54163,56082
57,2574.982,2338,2812,94710.64,91703,97309,1634.101,1535,1755,333716.186,329462,339108,9005.157,8628,9409,132785.626,130716,134463,52757.543,51635,53682
58,2195.781,2010,2399,87392.874,84632,89779,1651.712,1545,1778,347936.208,343910,353149,9563.81,9167,9977,128592.376,126539,130637,50266.954,49199,51296
59,1886.187,1706,2074,80597.581,78097,82834,1668.509,1566,1795,361731.292,357875,366597,10107.833,9742,10522,124278.568,122355,126131,47715.61,46614,48766
60,1632.853,1496,1806,74301.956,72019,76408,1684.901,1564,1805,375069.206,371053,379799,10636.052,10254,11082,119876.218,117996,121616,45142.763,43950,46301
61,1422.896,1302,1604,68473.273,66350,70538,1699.298,1582,1828,387930.892,384015,392482,11143.445,10776,11558,115424.398,113556,117213,42582.067,41315,43682
62,1248.748,1120,1413,63081.702,61180,65000,1712.931,1596,1830,400297.66,396575,404630,11630.261,11274,12032,110955.214,109088,112789,40059.614,38915,41094
63,1103.179,991,1247,58101.04,56315,59954,1724.441,1603,1860,412165.47,408526,416052,12095.143,11746,12465,106494.614,104654,108264,37588.871,36536,38617
64,980.633,868,1114,53502.614,51814,55234,1735.294,1631,1857,423515.808,420059,427294,12537.657,12156,12888,102071.106,100237,103807,35196.758,34185,36241
65,878.177,777,983,49258.573,47670,50993,1744.885,1637,1873,434357.866,431070,438049,12957.886,12580,13312,97699.686,95905,99441,32891.168,31949,33838
66,790.956,696,899,45341.948,43893,46908,1752.202,1642,1875,444689.679,441353,448268,13354.073,12955,13703,93405.27,91436,95104,30678.924,29751,31661
67,716.102,622,820,41731.461,40449,43203,1758.319,1656,1878,454539.733,451138,457952,13728.322,13344,14077,89183.754,87276,90750,28563.964,27598,29455
68,652.309,545,745,38405.832,37250,39730,1763.116,1652,1892,463892.056,460633,467245,14079.885,13682,14419,85063.61,83159,86576,26558.738,25532,27499
69,596.91,501,698,35339.938,34203,36612,1766.23,1656,1901,472770.746,469677,475857,14409.53,14044,14766,81049.439,79316,82563,24659.671,23757,25511
70,548.958,460,647,32515.771,31482,33631,1768.5,1665,1907,481181.771,478280,484085,14717.985,14337,15108,77154.054,75571,78709,22871.048,21964,23569
71,507.387,425,594,29914.602,28941,31043,1769.048,1652,1889,489148.866,486503,491915,15006.32,14646,15376,73373.772,71779,75016,21188.371,20334,21919
72,471.216,401,550,27521.883,26641,28641,1768.01,1672,1897,496676.874,494046,499161,15277.189,14914,15663,69718.246,68189,71229,19614.375,18856,20386
73,439.4,368,512,25315.523,24518,26333,1764.993,1652,1887,503792.36,501167,506316,15529.133,15149,15914,66194.323,64692,67643,18138.418,17378,18851
74,411.756,344,487,23284.91,22572,24297,1759.907,1660,1890,510503.214,507815,512836,15762.874,15376,16151,62800.464,61323,64210,16769.007,16080,17401
75,387.12,317,469,21418.265,20760,22357,1754.135,1647,1883,516837.824,514347,519035,15981.188,15621,16372,59533.23,58175,60836,15490.615,14851,16066
76,365.294,297,444,19696.96,19033,20607,1746.354,1642,1881,522808.206,520495,524902,16184.354,15806,16573,56402.125,55141,57575,14299.003,13729,14839
77,346.016,275,411,18115.518,17498,18988,1737.353,1622,1851,528433.491,526346,530472,16372.749,15993,16756,53395.42,52180,54402,13193.686,12562,13701
78,328.672,266,401,16659.036,16095,17490,1726.905,1620,1837,533732.498,531810,535688,16547.621,16158,16946,50517.69,49391,51514,12166.144,11621,12628
79,313.214,251,384,15321.69,14785,16123,1714.337,1607,1823,538717.552,536901,540676,16709.938,16312,17096,47762.794,46698,48830,11217.347,10766,11604
80,299.095,238,373,14091.828,13587,14854,1701.252,1595,1814,543402.678,541795,545242,16861.158,16470,17250,45137.038,44054,46157,10335.69,9860,10731
81,286.65,221,357,12958.698,12471,13712,1685.842,1568,1803,547808.999,546276,549634,17002.107,16620,17391,42631.196,41593,43607,9522.098,9074,9927
82,275.53,212,349,11918.241,11459,12576,1670.059,1548,1784,551948.216,550438,553646,17132.659,16746,17544,40241.198,39313,41092,8771.193,8333,9172
83,265.234,205,338,10961.04,10545,11542,1652.488,1525,1777,555835.379,554432,557448,17254.5,16865,17652,37969.304,37054,38842,8075.7,7659,8471
84,256.011,198,322,10080.669,9689,10625,1633.052,1520,1763,559484.718,558116,561031,17367.942,16974,17767,35808.344,34891,36690,7434.489,7070,7797
85,247.745,194,309,9268.98,8880,9742,1611.989,1506,1747,562909.78,561618,564422,17472.925,17068,17872,33754.997,32899,34657,6846.056,6507,7217
86,240.236,191,297,8524.755,8147,9010,1590.136,1486,1727,566123.925,564918,567614,17571.31,17166,17964,31805.73,30952,32641,6299.97,5971,6666
87,233.467,185,283,7838.777,7514,8293,1567.312,1455,1700,569139.955,567960,570542,17662.458,17257,18063,29955.764,29145,30770,5797.274,5485,6122
88,227.219,179,277,7207.652,6876,7634,1543.758,1438,1681,571965.628,570833,573227,17747.458,17332,18146,28203.376,27442,29010,5336.711,5048,5661
89,221.559,172,273,6628.081,6312,6987,1519.319,1414,1643,574615.456,573503,575810,17827.133,17412,18235,26544.388,25819,27359,4910.283,4645,5253
90,216.333,170,268,6095.905,5788,6419,1493.433,1386,1623,577103.261,575955,578153,17901.693,17496,18322,24968.901,24282,25850,4518.418,4245,4897
91,211.515,164,259,5605.262,5308,5888,1467.101,1367,1594,579433.108,578329,580399,17971.29,17556,18371,23481.44,22877,24311,4155.68,3856,4465
92,207.1,163,253,5154.098,4889,5439,1439.711,1328,1563,581617.528,580597,582555,18036.381,17620,18430,22074.582,21487,22870,3821.711,3561,4101
93,203.146,159,249,4738.555,4488,5000,1411.872,1299,1535,583661.156,582695,584559,18097.35,17689,18503,20748.04,20116,21493,3514.897,3272,3770
94,199.474,157,242,4356.526,4106,4618,1383.133,1282,1496,585577.7,584683,586450,18154.234,17752,18565,19493.582,18895,20156,3233.632,3024,3526
95,196.103,154,240,4005.342,3789,4253,1354.11,1248,1466,587372.054,586488,588216,18207.85,17802,18635,18309.954,17729,18936,2973.552,2755,3251
96,192.844,151,237,3683.135,3468,3914,1324.555,1223,1436,589050.559,588155,589870,18258.181,17850,18694,17193.166,16667,17836,2735.231,2543,2923
97,189.949,147,236,3386.845,3203,3611,1294.085,1186,1407,590623.564,589719,591395,18305.443,17897,18747,16139.677,15637,16753,2514.964,2293,2690
98,187.338,144,230,3113.033,2923,3330,1263.893,1163,1363,592098.56,591280,592815,18349.933,17935,18791,15144.446,14594,15696,2312.989,2122,2504
99,184.835,142,226,2862.828,2690,3068,1233.228,1134,1327,593476.618,592693,594161,18392.053,17967,18827,14207.829,13690,14751,2127.996,1932,2306
100,182.552,140,225,2632.872,2457,2828,1202.189,1108,1310,594767.564,593984,595503,18431.763,18004,18863,13325.159,12867,13906,1957.823,1767,2137
101,180.433,137,223,2421.039,2237,2609,1171.445,1074,1279,595973.738,595188,596685,18469.36,18057,18899,12496.309,12092,13092,1799.598,1658,1953
102,178.507,134,222,2225.74,2061,2459,1140.517,1045,1248,597104.493,596331,597820,18504.76,18092,18942,11714.2,11330,12285,1654.8,1509,1799
103,176.791,132,222,2046.788,1883,2263,1109.597,1019,1230,598161.621,597449,598899,18538.205,18125,18981,10978.826,10575,11518,1521.338,1383,1644
104,175.163,132,221,1881.496,1731,2090,1078.084,988,1184,599151.641,598476,599859,18570.106,18158,19010,10286.742,9862,10819,1400.378,1278,1524
105,173.604,130,218,1730.693,1580,1916,1047.057,964,1159,600078.532,599414,600708,18600.427,18186,19042,9634.946,9238,10150,1287.229,1149,1441
106,172.191,129,217,1591.989,1479,1765,1016.236,927,1127,600942.439,600291,601537,18628.989,18213,19061,9025.211,8683,9508,1183.593,1059,1307
107,170.888,128,214,1464.115,1348,1627,985.88,904,1088,601751.612,601097,602339,18655.853,18243,19088,8450.988,8099,8925,1088.629,977,1216
108,169.703,127,211,1346.684,1244,1473,955.297,874,1057,602509.571,601875,603091,18681.763,18269,19109,7910.504,7574,8390,1001.141,908,1114
109,168.549,127,210,1238.26,1136,1358,924.87,835,1025,603217.836,602590,603813,18706.428,18295,19138,7404.275,7091,7813,920.475,804,1041
110,167.53,127,209,1137.681,1023,1267,895.478,800,997,603878.769,603326,604518,18729.87,18323,19157,6930.362,6622,7320,846.179,739,948
111,166.588,127,208,1046.518,955,1174,866.547,761,959,604496.74,603966,605062,18751.881,18341,19171,6484.72,6192,6858,778.562,686,878
112,165.668,126,207,962.471,867,1083,837.753,739,935,605073.687,604570,605608,18772.999,18364,19183,6067.778,5811,6423,716.245,619,818
113,164.842,126,206,885.139,789,1009,809.64,716,902,605614.043,605134,606135,18793.023,18383,19196,5675.65,5415,5991,658.635,557,746
114,164.07,125,205,813.882,720,931,781.322,694,876,606120.808,605652,606623,18812.41,18407,19212,5307.53,5039,5613,605.371,528,691
115,163.338,125,204,748.445,648,858,754.033,672,843,606593.812,606137,607117,18830.845,18430,19237,4962.163,4691,5237,556.569,480,635
116,162.682,125,204,688.649,582,798,727.44,649,808,607036.204,606573,607560,18848.424,18445,19251,4637.583,4394,4907,511.765,437,597
117,162.066,125,203,633.26,541,725,701.49,623,777,607449.355,606984,607975,18864.734,18466,19269,4334.659,4095,4592,470.576,393,545
118,161.423,124,203,582.38,493,670,675.974,602,754,607833.28,607376,608334,18880.394,18482,19286,4052.482,3828,4317,433.224,355,516
119,160.863,123,201,535.526,443,614,650.863,576,730,608194.96,607722,608705,18895.58,18501,19302,3786.263,3579,4033,397.855,325,480
120,160.322,123,201,492.691,407,572,626.596,557,704,608531.677,608077,609037,18910.049,18513,19320,3537.311,3340,3753,365.398,295,437
121,159.837,122,200,452.844,373,532,602.667,523,677,608846.362,608411,609366,18923.871,18526,19334,3304.539,3108,3528,336.139,267,403
122,159.407,122,200,416.57,341,499,579.526,493,654,609140.138,608671,609650,18937.01,18538,19349,3086.795,2902,3328,309.099,245,380
123,158.992,121,199,383.266,314,466,556.721,480,634,609416.1,608958,609899,18949.792,18553,19365,2881.258,2695,3128,284.54,224,346
124,158.636,121,199,352.493,284,426,534.849,465,615,609672.231,609235,610154,18961.851,18570,19377,2690.612,2511,2884,261.935,207,323
125,158.301,121,199,324.069,259,392,513.661,448,588,609911.471,609456,610391,18973.277,18576,19387,2512.436,2335,2705,240.755,193,303
126,157.968,121,199,298.094,233,363,493.207,427,577,610135.228,609662,610624,18984.092,18588,19401,2345.513,2165,2522,221.506,173,271
127,157.652,121,199,274.18,217,337,473.062,411,543,610343.813,609865,610811,18994.673,18595,19416,2189.817,2003,2361,203.795,158,254
128,157.363,121,199,252.356,197,312,453.734,395,526,610538.603,610062,611016,19004.566,18605,19426,2044.056,1869,2194,187.557,137,234
129,157.103,121,199,232.08,182,293,435.122,377,516,610720.782,610246,611206,19013.991,18613,19431,1907.964,1724,2049,172.312,129,219
130,156.88,121,198,213.592,169,273,417.062,349,494,610891.317,610411,611383,19022.931,18619,19442,1780.293,1625,1926,158.573,120,197
131,156.648,121,198,196.246,147,257,399.371,329,470,611050.459,610583,611544,19031.835,18626,19453,1661.495,1519,1807,145.431,107,189
132,156.444,121,198,180.587,140,239,382.534,312,450,611198.415,610746,611647,19040.061,18634,19467,1550.512,1416,1687,133.694,97,181
133,156.25,121,198,165.915,123,212,366.096,304,437,611337.539,610882,611784,19048.047,18646,19474,1446.239,1332,1566,122.985,87,161
134,156.059,120,198,152.538,110,195,350.54,286,427,611466.86,611011,611898,19055.466,18652,19486,1349.286,1233,1468,113.214,76,151
135,155.877,119,198,140.396,102,182,335.556,270,408,611587.948,611146,612021,19062.516,18659,19491,1258.421,1147,1371,104.085,71,147
136,155.721,118,198,129.237,88,172,320.951,259,390,611701.16,611274,612139,19069.31,18664,19494,1173.343,1061,1278,95.706,63,137
137,155.58,118,197,118.879,82,161,306.64,246,370,611806.712,611378,612233,19075.956,18668,19503,1094.209,978,1203,87.981,60,127
138,155.434,118,197,109.546,72,145,293.224,240,353,611905.334,611493,612343,19082.175,18672,19509,1020.031,895,1123,80.857,53,121
139,155.313,118,197,100.717,67,142,280.183,225,341,611997.334,611593,612438,19088.051,18676,19519,951.088,832,1059,74.403,46,109
140,155.197,118,197,92.761,62,131,267.715,211,330,612083.329,611681,612527,19093.775,18684,19523,886.37,788,991,68.331,37,100
141,155.124,118,197,85.374,56,124,255.581,197,316,612164.182,611766,612607,19099.323,18692,19532,825.647,737,920,62.694,34,94
142,155.027,118,197,78.554,48,114,244.153,188,305,612238.773,611842,612674,19104.442,18696,19536,769.802,679,854,57.541,28,89
143,154.93,118,197,72.335,42,105,233.052,187,286,612308.558,611916,612743,19109.41,18701,19541,717.518,636,798,52.884,26,79
144,154.826,118,197,66.513,38,92,221.985,171,271,612373.826,611987,612806,19114.287,18706,19543,668.863,579,745,48.713,25,74
145,154.742,118,197,61.16,35,87,211.651,163,262,612434.622,612044,612872,19118.798,18708,19545,623.5,546,696,44.901,22,70
146,154.668,118,197,56.355,32,82,201.956,156,250,612491.348,612098,612920,19123.046,18709,19547,580.94,501,658,41.385,21,65
147,154.582,118,197,51.845,30,75,192.473,145,241,612544.762,612149,612967,19127.146,18716,19551,541.153,463,627,37.999,16,60
148,154.515,118,197,47.705,26,71,183.428,139,231,612594.281,612194,613014,19131.098,18723,19555,504.299,423,579,34.843,11,55
149,154.46,118,197,43.832,22,66,174.822,136,220,612640.414,612234,613062,19134.809,18725,19561,470.045,396,546,31.964,11,52
150,154.403,118,197,40.266,21,61,166.518,128,209,612683.605,612283,613103,19138.387,18725,19564,437.888,360,509,29.52,9,50
151,154.36,118,197,37.017,16,59,158.643,120,199,612723.795,612325,613149,19141.721,18731,19566,408.082,333,470,27.093,11,49
152,154.32,118,197,34.087,15,54,151.19,112,196,612761.788,612358,613181,19144.868,18737,19568,379.791,315,443,24.865,10,42
153,154.267,118,197,31.352,11,50,144.059,104,188,612796.863,612398,613217,19147.851,18739,19571,353.767,294,414,22.856,5,42
154,154.226,118,196,28.879,8,49,137.249,102,180,612829.741,612421,613249,19150.705,18742,19573,329.263,269,385,21.054,8,39
155,154.188,118,196,26.571,7,48,130.79,97,168,612860.016,612451,613276,19153.491,18745,19574,306.646,246,363,19.642,7,36
156,154.162,118,196,24.5,8,45,124.492,93,161,612888.728,612476,613314,19156.163,18747,19575,285.392,230,344,18.009,6,34
157,154.13,118,196,22.497,8,44,118.516,85,156,612915.362,612493,613333,19158.696,18750,19578,265.711,220,316,16.606,5,32
158,154.099,118,196,20.638,7,42,112.728,81,148,612940.199,612517,613353,19161.084,18752,19580,247.555,198,303,15.32,4,30
159,154.073,118,196,19.023,7,41,107.412,77,143,612963.486,612544,613385,19163.302,18752,19580,230.311,184,290,14.145,4,28
160,154.044,118,196,17.481,6,40,102.109,72,137,612985.639,612567,613405,19165.456,18755,19582,214.097,164,266,13.006,3,27
161,154.019,118,196,16.079,4,39,97.184,67,130,613005.684,612591,613424,19167.493,18759,19585,199.514,154,254,11.911,3,24
162,154.001,118,196,14.761,3,38,92.381,61,127,613024.819,612610,613444,19169.464,18762,19588,185.538,140,228,11.027,2,22
163,153.976,118,196,13.542,2,34,87.945,59,123,613042.438,612626,613469,19171.257,18764,19588,172.676,127,209,10.265,2,22
164,153.956,118,196,12.476,2,34,83.612,56,114,613058.919,612641,613481,19173.003,18766,19590,160.704,118,204,9.5,0,21
165,153.939,118,196,11.421,2,30,79.417,48,111,613074.335,612657,613503,19174.683,18770,19592,149.617,112,186,8.814,0,20
166,153.913,118,196,10.467,1,29,75.434,48,106,613088.698,612667,613509,19176.293,18771,19592,139.358,102,179,8.087,0,18
167,153.892,118,196,9.666,1,28,71.678,46,102,613102.197,612683,613519,19177.801,18771,19593,129.561,93,165,7.513,0,18
168,153.879,118,196,8.885,1,22,68.112,42,99,613114.843,612693,613531,19179.196,18774,19594,120.49,87,157,6.971,0,20
169,153.857,118,196,8.211,0,22,64.813,39,94,613126.572,612703,613542,19180.522,18774,19597,111.966,76,146,6.511,0,17
170,153.846,118,196,7.602,0,20,61.554,35,88,613137.543,612720,613553,19181.819,18774,19599,104.134,70,140,6.029,0,18
171,153.835,118,196,6.97,0,19,58.414,34,87,613147.766,612733,613564,19183.067,18776,19600,96.922,67,130,5.549,0,15
172,153.824,118,196,6.377,0,17,55.546,32,82,613157.275,612740,613575,19184.187,18779,19600,90.186,55,122,5.139,0,15
173,153.81,118,196,5.871,0,17,52.746,31,79,613166.188,612753,613587,19185.316,18780,19600,83.868,50,116,4.769,0,14
174,153.805,118,196,5.381,0,16,50.069,29,76,613174.597,612760,613597,19186.405,18781,19602,77.888,42,110,4.44,0,14
175,153.799,118,196,4.912,0,15,47.504,27,72,613182.291,612772,613601,19187.439,18783,19602,72.573,43,110,4.104,0,13
176,153.796,118,196,4.531,0,14,45.138,26,71,613189.551,612778,613612,19188.396,18784,19602,67.418,40,104,3.829,0,12
177,153.783,118,196,4.171,0,14,42.921,24,68,613196.278,612791,613620,19189.323,18784,19604,62.633,36,97,3.583,0,11
178,153.773,118,196,3.859,0,12,40.779,23,66,613202.507,612797,613628,19190.193,18785,19605,58.287,34,88,3.306,0,11
179,153.767,118,196,3.565,0,10,38.772,21,64,613208.4,612802,613634,19190.991,18785,19606,54.174,32,84,3.062,0,10
180,153.758,118,196,3.271,0,10,36.814,20,60,613213.892,612810,613641,19191.743,18785,19606,50.394,31,76,2.885,0,10
181,153.754,118,196,3.036,0,10,34.928,19,58,613219.092,612813,613650,19192.493,18786,19607,46.824,30,76,2.653,0,10
182,153.749,118,196,2.788,0,8,33.165,16,55,613223.886,612819,613654,19193.175,18787,19607,43.606,25,67,2.42,0,10
183,153.742,118,196,2.577,0,8,31.478,15,54,613228.357,612824,613657,19193.845,18787,19608,40.55,24,61,2.249,0,10
184,153.738,118,196,2.379,0,8,29.907,13,50,613232.558,612830,613660,19194.444,18788,19608,37.707,22,58,2.077,0,9
185,153.734,118,196,2.202,0,8,28.375,14,47,613236.481,612835,613661,19195.055,18788,19608,35.029,20,53,1.954,0,7
186,153.731,118,196,2.012,0,7,26.912,13,45,613240.157,612840,613667,19195.635,18789,19608,32.606,18,51,1.777,0,7
187,153.73,118,196,1.866,0,7,25.533,12,43,613243.591,612840,613669,19196.202,18790,19608,30.255,14,49,1.696,0,6
188,153.727,118,196,1.702,0,7,24.289,11,42,613246.765,612844,613671,19196.685,18790,19608,28.142,14,46,1.566,0,7
189,153.727,118,196,1.564,0,7,23.043,10,41,613249.845,612845,613672,19197.165,18790,19608,26.105,13,44,1.438,0,5
190,153.722,118,196,1.47,0,6,21.918,9,40,613252.576,612850,613674,19197.593,18790,19608,24.308,10,42,1.322,0,5
191,153.72,118,196,1.359,0,6,20.787,9,37,613255.185,612851,613676,19198.028,18790,19609,22.618,9,41,1.222,0,5
192,153.719,118,196,1.245,0,6,19.665,8,36,613257.611,612854,613681,19198.498,18791,19610,21.042,8,40,1.135,0,6
193,153.715,118,196,1.161,0,6,18.702,7,34,613259.941,612858,613682,19198.836,18791,19610,19.523,7,34,1.058,0,6
194,153.714,118,196,1.071,0,6,17.701,7,32,613262.146,612861,613685,19199.226,18791,19610,18.091,5,34,0.985,0,5
195,153.713,118,196,0.979,0,5,16.806,6,31,613264.176,612863,613690,19199.579,18793,19611,16.791,5,32,0.905,0,5
