day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
85,29.389,10,50,6512.4,6173,6864,542.207,474,636,598906.882,597716,600226,316.231,256,365,26715.986,25844,27646,4881.86,4559,5161
86,28.412,9,49,5984.308,5690,6316,530.693,469,626,601463.167,600353,602724,317.576,258,365,25124.071,24229,25995,4487.372,4209,4757
87,27.449,8,47,5497.558,5203,5820,519.283,458,619,603857.331,602800,605113,318.871,259,365,23618.241,22801,24499,4124.668,3842,4384
88,26.636,8,47,5052.78,4771,5396,507.846,445,609,606093.882,605093,607260,320.045,261,368,22196.97,21370,22997,3792.116,3545,4046
89,25.848,8,46,4642.756,4389,4943,496.367,434,593,608189.172,607267,609260,321.182,262,368,20853.575,20085,21549,3486.189,3245,3724
90,25.146,7,44,4265.415,4014,4528,484.738,414,564,610149.307,609256,611088,322.158,263,370,19587.286,18858,20293,3202.034,3009,3458
91,24.511,7,43,3920.364,3679,4183,472.948,405,551,611982.221,611138,612842,323.088,265,371,18390.078,17723,19050,2943.184,2765,3169
92,23.909,7,41,3601.973,3364,3832,461.218,393,535,613697.982,612916,614570,323.971,267,373,17260.881,16625,17923,2705.074,2511,2911
93,23.39,7,39,3309.564,3084,3545,449.772,390,520,615301.39,614555,616057,324.804,269,373,16197.449,15620,16810,2485.406,2320,2676
94,22.952,7,39,3040.171,2837,3249,438.027,385,512,616800.593,616096,617572,325.561,269,374,15196.036,14590,15761,2284.001,2119,2493
95,22.493,7,39,2793.872,2605,2997,426.611,369,507,618202.691,617578,618943,326.346,270,375,14251.415,13688,14818,2099.167,1927,2255
96,22.121,6,38,2566.339,2390,2751,415.326,360,486,619512.941,618921,620211,327.042,271,378,13362.703,12846,13863,1929.011,1787,2078
97,21.776,6,38,2358.456,2206,2536,404.163,352,473,620738.153,620122,621379,327.622,271,378,12524.622,12049,12993,1772.822,1624,1920
98,21.436,6,37,2167.27,2007,2334,393.035,339,467,621882.66,621264,622478,328.218,271,378,11737.785,11322,12159,1628.521,1472,1776
99,21.108,6,37,1991.335,1832,2165,381.956,317,453,622951.138,622377,623507,328.795,271,379,10998.091,10567,11407,1496.55,1337,1654
100,20.823,6,36,1829.215,1676,2002,370.97,302,433,623952.708,623438,624493,329.368,271,380,10300.066,9881,10767,1375.255,1228,1537
101,20.542,6,35,1680.479,1544,1849,359.827,287,420,624885.743,624381,625377,329.85,271,381,9647.112,9233,10046,1262.88,1139,1422
102,20.291,6,35,1544.513,1411,1696,349.098,281,403,625756.951,625315,626202,330.31,271,381,9032.845,8696,9431,1161.418,1049,1296
103,20.083,6,34,1419.515,1302,1554,338.157,276,397,626570.774,626161,627013,330.768,271,381,8455.633,8146,8811,1067.94,955,1182
104,19.877,6,34,1304.008,1186,1439,327.521,274,378,627330.215,626918,627754,331.188,271,382,7915.021,7599,8258,981.672,874,1091
105,19.668,6,34,1198.348,1090,1322,316.98,266,369,628041.363,627659,628443,331.617,272,382,7405.86,7100,7726,902.223,797,1016
106,19.495,6,33,1101.029,993,1209,306.881,252,356,628704.988,628347,629086,332.03,272,383,6928.243,6631,7204,829.205,724,939
107,19.325,6,32,1011.867,919,1120,297.002,249,344,629322.376,628972,629724,332.415,272,383,6482.116,6192,6760,761.885,665,868
108,19.178,6,32,929.605,839,1039,287.068,235,332,629900.744,629525,630280,332.749,273,383,6061.647,5780,6337,700.364,598,799
109,19.044,6,32,854.449,772,969,277.335,222,330,630440.916,630076,630802,333.086,273,384,5667.383,5398,5936,643.768,556,749
110,18.915,6,32,784.622,699,898,267.62,208,317,630945.647,630594,631338,333.39,273,384,5298.44,5026,5589,591.308,514,684
111,18.801,5,32,721.108,635,836,258.338,205,309,631416.478,631115,631754,333.684,275,385,4952.763,4712,5221,542.52,463,645
112,18.707,5,32,662.546,582,763,248.935,196,297,631855.412,631543,632225,333.951,275,385,4628.467,4373,4876,499.009,421,586
113,18.601,5,32,608.696,535,698,239.963,188,293,632265.078,631949,632588,334.223,275,385,4325.329,4064,4557,458.546,387,537
114,18.511,5,32,559.252,485,640,231.018,180,279,632647.298,632358,632971,334.47,275,385,4041.468,3761,4268,421.273,352,497
115,18.416,5,32,513.81,440,587,222.191,171,272,633003.652,632714,633331,334.721,275,385,3776.141,3501,3983,387.047,324,454
116,18.34,4,32,472.39,399,544,213.991,163,260,633336.948,633069,633625,334.957,275,386,3526.409,3291,3722,355.344,294,418
117,18.259,4,32,433.83,361,501,205.795,161,252,633647.376,633406,633927,335.18,275,387,3293.278,3047,3489,326.892,260,386
118,18.188,4,32,398.782,334,467,197.929,154,246,633937.613,633673,634205,335.383,275,387,3074.598,2841,3275,300.239,234,360
119,18.123,4,32,366.315,307,435,190.214,142,236,634207.733,633947,634468,335.6,275,387,2870.644,2648,3049,275.807,218,324
120,18.065,4,32,336.332,284,410,182.622,137,230,634459.589,634220,634706,335.794,275,387,2680.422,2462,2879,253.32,198,313
121,17.994,4,31,308.987,258,364,175.401,131,221,634694.936,634473,634939,335.982,275,387,2501.68,2295,2687,232.902,169,286
122,17.943,4,31,283.764,228,341,168.481,123,212,634913.281,634694,635136,336.154,276,387,2335.827,2144,2507,213.823,158,269
123,17.89,4,31,260.604,207,320,161.828,119,208,635118.237,634902,635328,336.32,276,387,2179.096,1996,2329,196.685,142,242
124,17.854,4,30,239.647,189,295,155.189,116,195,635309.146,635104,635518,336.488,276,388,2033.229,1862,2178,180.601,125,227
125,17.823,4,30,220.192,168,272,148.871,112,186,635487.061,635294,635688,336.649,276,388,1896.849,1722,2044,165.787,123,216
126,17.791,4,30,202.285,154,256,142.634,106,181,635652.582,635478,635853,336.788,276,389,1769.889,1599,1914,152.245,111,194
127,17.748,4,30,185.855,140,231,136.697,103,175,635807.421,635632,636018,336.921,276,390,1650.732,1496,1778,139.969,105,175
128,17.719,4,30,170.72,125,212,130.899,100,172,635951.477,635772,636154,337.061,276,390,1539.606,1397,1667,128.658,91,162
129,17.681,4,30,156.696,116,197,125.274,93,166,636085.914,635906,636273,337.188,276,390,1435.98,1298,1560,118.162,80,152
130,17.652,4,30,143.956,106,180,119.991,88,160,636211.274,636044,636388,337.328,276,391,1339.049,1207,1455,108.317,79,138
131,17.626,4,30,132.228,98,165,114.855,84,158,636328.227,636161,636498,337.451,276,391,1248.5,1118,1361,99.369,73,130
132,17.597,4,30,121.451,87,155,109.961,82,149,636437.32,636278,636591,337.552,276,391,1164.005,1051,1270,90.981,62,121
133,17.575,4,30,111.486,76,142,105.125,74,142,636538.883,636383,636677,337.652,276,392,1085.011,984,1183,83.539,55,112
134,17.553,4,30,102.565,71,134,100.645,68,134,636633.57,636485,636774,337.748,276,392,1011.023,911,1103,76.838,51,106
135,17.538,4,30,94.337,61,126,96.216,65,130,636721.377,636578,636864,337.818,277,392,942.466,847,1034,70.691,45,101
136,17.521,4,30,86.695,54,116,91.988,64,124,636803.545,636662,636935,337.911,277,392,878.137,789,968,65.2,40,92
137,17.502,4,30,79.645,51,108,87.71,62,119,636880.618,636748,637002,338.006,277,392,818.093,730,904,59.682,34,87
138,17.482,4,30,73.174,46,100,83.829,57,116,636951.73,636819,637065,338.09,277,392,762.622,671,850,54.723,24,87
139,17.467,4,30,67.293,43,98,80.042,52,107,637018.107,636879,637126,338.167,277,392,710.684,626,798,50.202,27,80
140,17.452,4,30,61.916,37,88,76.362,48,103,637080.14,636941,637188,338.249,277,392,662.115,588,747,46.102,25,74
141,17.442,4,30,56.96,34,80,72.706,46,99,637137.919,636996,637240,338.306,277,392,616.944,536,702,42.294,21,67
142,17.421,4,30,52.302,31,73,69.323,43,97,637191.876,637050,637289,338.369,277,392,574.66,495,659,38.918,21,67
143,17.404,4,30,48.086,29,70,66.192,40,93,637241.962,637112,637337,338.437,277,392,535.241,457,615,35.816,18,59
144,17.386,4,30,44.198,26,65,63.033,37,88,637288.718,637171,637389,338.495,277,392,498.507,421,577,32.958,16,57
145,17.376,4,30,40.562,22,61,60.121,35,83,637332.136,637220,637427,338.56,277,392,464.474,395,539,30.301,13,54
146,17.365,4,30,37.194,21,57,57.37,34,80,637372.786,637269,637477,338.616,277,392,432.459,364,507,27.878,10,50
147,17.35,4,30,34.176,18,52,54.714,32,75,637410.842,637310,637509,338.668,277,392,402.437,334,464,25.643,9,45
148,17.338,4,30,31.38,15,49,52.126,30,74,637446.432,637345,637534,338.721,277,392,374.422,313,435,23.554,9,41
149,17.325,4,30,28.754,13,48,49.703,29,72,637479.204,637383,637563,338.765,277,392,348.594,284,411,21.768,7,42
150,17.317,4,30,26.505,7,47,47.339,27,68,637510.163,637412,637591,338.815,277,392,324.187,256,385,20.02,6,39
151,17.314,4,30,24.352,7,42,45.038,25,66,637538.597,637441,637619,338.868,277,392,301.931,233,363,18.363,5,35
152,17.312,4,30,22.445,6,38,42.927,23,64,637565.336,637463,637655,338.899,277,392,280.77,213,337,16.838,5,32
153,17.31,4,30,20.677,6,36,40.846,21,64,637589.937,637491,637675,338.939,277,392,261.444,196,316,15.542,5,31
154,17.303,4,30,19.0,6,35,38.93,18,61,637613.07,637520,637697,338.975,277,392,243.193,191,301,14.315,4,28
155,17.299,4,30,17.429,5,31,36.951,17,61,637634.528,637541,637722,339.012,277,392,226.439,176,281,13.224,2,28
156,17.296,4,30,15.97,4,29,35.145,15,57,637654.654,637568,637738,339.048,277,393,210.687,166,268,12.157,2,26
157,17.293,4,30,14.649,4,27,33.411,14,51,637673.383,637585,637757,339.081,277,393,195.944,147,245,11.26,1,27
158,17.285,4,30,13.436,4,27,31.724,13,48,637690.675,637605,637768,339.105,277,393,182.462,133,224,10.409,1,25
159,17.279,4,30,12.334,4,25,30.142,13,48,637707.256,637633,637787,339.134,277,393,169.441,119,214,9.557,1,22
160,17.275,4,30,11.354,2,24,28.678,12,47,637722.417,637644,637799,339.165,277,393,157.559,105,196,8.76,1,19
161,17.27,4,30,10.397,2,23,27.312,11,46,637736.516,637665,637810,339.186,277,393,146.509,98,184,8.087,1,20
162,17.267,4,30,9.6,1,21,25.967,10,45,637749.641,637681,637820,339.203,277,393,136.189,89,174,7.453,1,17
163,17.263,4,30,8.831,1,20,24.638,10,41,637761.862,637696,637833,339.228,277,393,126.679,79,165,6.878,0,16
164,17.26,4,30,8.105,0,20,23.402,9,38,637773.148,637706,637845,339.249,277,393,117.918,72,153,6.345,0,16
165,17.257,4,30,7.421,0,20,22.302,8,37,637783.671,637715,637856,339.266,277,393,109.655,68,148,5.897,0,15
166,17.255,4,30,6.82,0,19,21.165,6,37,637793.485,637727,637863,339.284,277,393,101.985,58,136,5.502,0,17
167,17.254,4,30,6.279,0,18,20.128,6,35,637802.746,637735,637870,339.299,277,393,94.747,56,126,5.078,0,16
168,17.251,4,30,5.776,0,16,19.074,6,35,637811.432,637754,637884,339.315,277,393,88.085,53,119,4.654,0,15
169,17.247,4,30,5.261,0,16,18.071,5,33,637819.516,637764,637894,339.333,277,393,81.839,50,111,4.336,0,13
170,17.244,4,30,4.827,0,15,17.146,5,32,637826.949,637771,637898,339.346,277,393,76.103,44,107,3.989,0,12
171,17.244,4,30,4.436,0,15,16.267,5,32,637833.961,637778,637902,339.368,277,393,70.666,40,102,3.723,0,13
172,17.242,4,30,4.049,0,13,15.49,5,31,637840.324,637782,637907,339.387,277,393,65.739,36,93,3.473,0,12
173,17.242,4,30,3.698,0,11,14.654,5,31,637846.284,637785,637911,339.396,277,393,61.172,34,87,3.256,0,12
174,17.242,4,30,3.401,0,11,13.954,4,31,637851.827,637792,637917,339.409,277,393,56.872,32,84,3.025,0,11
175,17.239,4,30,3.119,0,10,13.248,4,30,637856.918,637799,637921,339.419,277,393,52.979,28,79,2.844,0,11
176,17.238,4,30,2.875,0,9,12.59,4,30,637861.675,637802,637929,339.437,277,393,49.341,24,76,2.627,0,10
177,17.237,4,30,2.65,0,9,12.003,3,31,637866.138,637809,637935,339.445,277,393,45.907,18,75,2.431,0,8
178,17.236,4,30,2.421,0,9,11.356,3,28,637870.334,637814,637938,339.457,277,393,42.747,18,69,2.262,0,8
179,17.236,4,30,2.201,0,8,10.757,2,25,637874.335,637818,637939,339.47,277,393,39.733,17,65,2.094,0,8
180,17.235,4,30,2.023,0,8,10.204,2,23,637878.039,637822,637942,339.477,277,393,36.937,13,65,1.938,0,7
181,17.235,4,30,1.866,0,7,9.676,2,21,637881.512,637825,637943,339.491,277,393,34.283,12,62,1.801,0,7
182,17.234,4,30,1.708,0,6,9.132,2,20,637884.802,637828,637946,339.504,277,393,31.822,12,57,1.662,0,7
183,17.232,4,30,1.577,0,6,8.687,1,20,637887.748,637830,637951,339.509,277,393,29.596,12,53,1.535,0,7
184,17.232,4,30,1.442,0,6,8.254,1,19,637890.512,637834,637954,339.519,277,393,27.503,11,48,1.436,0,7
185,17.232,4,30,1.313,0,6,7.811,1,19,637893.1,637836,637955,339.525,277,393,25.591,10,46,1.325,0,6
186,17.231,4,30,1.195,0,5,7.406,1,19,637895.415,637842,637955,339.535,277,393,23.896,10,45,1.226,0,6
187,17.23,4,30,1.105,0,5,7.035,1,18,637897.704,637845,637960,339.538,277,393,22.165,9,38,1.137,0,6
188,17.23,4,30,1.023,0,5,6.693,0,18,637899.752,637847,637964,339.544,277,393,20.637,8,36,1.058,0,6
189,17.23,4,30,0.943,0,5,6.371,0,17,637901.712,637848,637965,339.547,277,393,19.161,7,35,0.972,0,6
190,17.23,4,30,0.891,0,5,6.061,0,17,637903.493,637851,637968,339.551,277,393,17.838,7,33,0.885,0,6
191,17.229,4,30,0.824,0,4,5.754,0,16,637905.286,637852,637970,339.553,277,393,16.509,6,31,0.793,0,6
192,17.228,4,30,0.746,0,4,5.435,0,15,637906.948,637855,637971,339.558,277,393,15.3,5,29,0.736,0,5
193,17.228,4,30,0.69,0,4,5.184,0,15,637908.42,637855,637973,339.562,277,393,14.217,4,27,0.66,0,5
194,17.228,4,30,0.636,0,4,4.923,0,13,637909.783,637856,637973,339.565,277,393,13.234,4,25,0.601,0,4
195,17.228,4,30,0.582,0,4,4.669,0,13,637911.082,637856,637974,339.569,277,393,12.282,3,24,0.55,0,4
196,17.228,4,30,0.53,0,4,4.406,0,13,637912.319,637858,637978,339.573,277,393,11.418,2,23,0.494,0,4
197,17.228,4,30,0.484,0,4,4.165,0,12,637913.481,637860,637980,339.573,277,393,10.583,2,21,0.45,0,3
198,17.228,4,30,0.456,0,4,3.944,0,12,637914.544,637860,637980,339.578,277,393,9.807,2,20,0.413,0,3
