day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
36,767269.174,765950,768516,8964.021,8524,9358,126.831,94,167,15344.485,14666,15865,4.637,0,15,15133.739,14571,15715,914.995,806,1024
37,765959.493,764610,767270,9005.734,8542,9390,132.252,91,177,16346.551,15655,16918,5.228,0,15,15365.412,14712,15904,923.437,801,1053
38,764637.432,763244,765943,9055.141,8600,9443,136.867,94,179,17365.666,16739,17970,5.827,0,15,15586.051,14978,16184,931.911,816,1062
39,763303.864,761878,764659,9107.334,8645,9494,141.079,104,186,18395.281,17786,19059,6.393,0,15,15804.947,15229,16375,941.124,816,1057
40,761961.173,760518,763382,9162.65,8708,9566,144.881,106,188,19441.271,18808,20171,7.013,0,16,16016.31,15421,16592,947.879,842,1074
41,760609.002,759117,762106,9218.304,8755,9689,148.611,108,192,20500.45,19776,21206,7.657,1,17,16222.474,15621,16853,956.783,833,1075
42,759244.05,757710,760787,9281.076,8864,9738,152.063,111,197,21571.063,20834,22275,8.285,1,17,16424.342,15827,17170,965.697,847,1107
43,757870.993,756323,759530,9341.287,8874,9796,155.037,115,199,22656.535,21837,23371,8.947,1,20,16621.518,16021,17363,973.866,835,1134
44,756489.021,754879,758149,9402.304,8995,9847,157.973,116,202,23754.408,22958,24558,9.567,1,20,16816.927,16192,17583,980.575,826,1109
45,755095.817,753485,756818,9465.662,9049,9893,160.756,123,207,24864.58,24097,25712,10.23,1,21,17007.771,16354,17756,987.123,832,1103
46,753693.925,752077,755439,9529.675,9074,9952,163.025,120,211,25986.219,25177,26804,10.907,2,22,17194.154,16543,17887,995.915,871,1122
47,752284.885,750552,754086,9592.174,9106,10031,165.473,110,219,27120.075,26266,27928,11.667,2,23,17380.832,16736,18040,1002.368,878,1136
48,750867.538,749028,752721,9654.88,9223,10145,167.411,113,213,28269.116,27297,29111,12.391,2,25,17559.121,16845,18237,1008.451,888,1140
49,749441.808,747568,751350,9716.112,9258,10222,169.544,116,214,29425.169,28489,30369,13.149,3,25,17738.364,17073,18446,1016.454,897,1189
50,748005.502,746151,749992,9778.622,9341,10239,171.308,125,215,30594.019,29597,31560,13.892,3,26,17915.883,17257,18666,1023.888,884,1150
51,746560.742,744662,748588,9839.777,9433,10306,173.011,118,216,31772.998,30820,32778,14.637,3,28,18092.283,17427,18931,1030.625,911,1146
52,745111.551,743177,747225,9898.419,9487,10462,174.613,120,228,32962.711,31977,34022,15.424,4,29,18264.856,17555,19075,1037.801,910,1173
53,743653.329,741752,745747,9957.126,9544,10561,176.108,131,216,34165.327,33127,35294,16.167,4,30,18434.29,17728,19234,1045.873,924,1175
54,742186.212,740227,744344,10015.81,9569,10607,177.577,130,218,35378.113,34308,36576,16.919,4,30,18603.197,17849,19407,1052.034,917,1196
55,740708.526,738716,742887,10077.179,9658,10553,178.708,137,218,36603.053,35529,37745,17.726,4,31,18766.655,18066,19543,1058.921,886,1204
56,739227.775,737161,741410,10132.718,9652,10569,180.029,139,217,37835.689,36774,39018,18.548,4,32,18930.827,18201,19702,1066.055,889,1194
57,737736.543,735604,739978,10191.219,9703,10638,181.585,138,219,39079.283,37918,40322,19.367,5,34,19093.061,18379,19873,1073.011,924,1235
58,736239.052,734067,738517,10246.936,9790,10701,182.929,142,228,40334.458,39217,41593,20.193,7,35,19253.285,18598,20096,1080.82,940,1219
59,734736.793,732530,737028,10300.672,9838,10752,184.596,142,234,41600.361,40337,42906,21.021,7,37,19409.044,18726,20270,1087.692,968,1219
60,733224.992,730998,735579,10355.518,9891,10814,185.703,146,232,42875.264,41582,44198,21.844,7,39,19564.569,18893,20515,1095.073,942,1210
61,731708.012,729387,734079,10408.566,9934,10871,187.004,150,233,44159.885,42846,45507,22.652,8,40,19718.331,19044,20620,1101.593,982,1230
62,730184.521,727846,732548,10461.67,10041,10906,188.111,147,238,45453.846,44104,46800,23.497,9,40,19867.703,19111,20797,1108.339,972,1283
63,728653.497,726254,731016,10513.252,10070,10976,189.485,141,233,46757.887,45333,48161,24.33,9,41,20016.617,19270,20920,1114.685,990,1241
64,727117.297,724608,729563,10563.917,10051,11020,190.483,140,234,48075.289,46664,49585,25.211,10,42,20160.323,19368,20955,1120.665,981,1251
65,725576.356,722985,728101,10611.52,10103,11122,191.536,143,236,49397.305,47990,50974,26.092,11,42,20305.269,19485,21053,1126.899,996,1285
66,724027.612,721396,726636,10662.06,10164,11150,192.661,151,235,50731.944,49248,52327,26.962,12,43,20446.107,19657,21241,1132.5,996,1260
67,722471.554,719851,725149,10708.806,10262,11151,193.491,153,235,52071.253,50570,53672,27.863,12,45,20589.119,19820,21410,1141.208,1006,1270
68,720910.746,718162,723577,10756.608,10283,11215,194.721,155,237,53420.683,51755,55079,28.772,13,46,20727.447,20004,21578,1148.608,1012,1273
69,719344.591,716611,722021,10800.976,10304,11250,195.676,152,236,54778.271,53060,56423,29.683,13,52,20865.28,20109,21719,1157.157,1022,1288
70,717774.21,715006,720505,10844.672,10323,11316,196.975,146,240,56147.501,54350,57871,30.553,14,53,20999.705,20248,21861,1163.295,1011,1302
71,716198.726,713339,718974,10887.866,10372,11418,197.946,145,242,57525.641,55739,59314,31.483,14,53,21130.533,20367,22048,1169.318,1020,1333
72,714616.433,711717,717453,10931.073,10462,11387,199.066,146,240,58909.357,57177,60714,32.371,14,55,21261.862,20489,22200,1176.604,1029,1321
73,713030.885,710103,715946,10971.404,10513,11489,200.181,146,242,60304.244,58595,62170,33.26,16,55,21389.345,20609,22289,1181.958,1022,1326
74,711441.862,708485,714417,11005.726,10536,11472,201.353,153,251,61707.128,59902,63606,34.211,17,55,21517.68,20697,22413,1187.917,1078,1359
75,709849.835,706893,712826,11043.212,10607,11500,202.44,159,252,63116.207,61258,65031,35.131,19,55,21640.898,20820,22545,1194.047,1044,1337
76,708254.813,705175,711274,11076.123,10629,11542,203.952,160,251,64533.965,62718,66527,36.105,19,57,21763.556,20949,22609,1198.675,1071,1314
77,706651.376,703517,709643,11116.512,10658,11666,205.084,158,261,65962.098,64104,67942,37.031,19,57,21877.877,21069,22783,1204.684,1069,1339
78,705046.956,701879,708089,11149.721,10642,11636,206.313,159,254,67393.863,65504,69361,37.979,20,57,21994.559,21191,23026,1210.591,1056,1360
79,703439.322,700266,706510,11181.434,10699,11683,207.29,166,253,68834.914,66863,70841,38.944,20,59,22108.95,21344,23096,1215.75,1081,1347
80,701828.609,698626,704901,11210.068,10719,11687,208.291,163,260,70282.8,68175,72260,39.913,23,60,22221.265,21447,23251,1222.583,1084,1377
81,700214.965,697013,703322,11237.427,10759,11663,209.178,160,257,71740.46,69611,73777,40.876,24,60,22331.217,21546,23423,1226.457,1060,1365
82,698598.381,695248,701710,11263.766,10751,11725,210.017,169,257,73204.43,71071,75309,41.841,24,63,22437.422,21654,23475,1231.821,1055,1371
83,696979.363,693583,700155,11290.909,10799,11816,210.832,169,255,74674.152,72532,76771,42.815,25,63,22540.485,21687,23642,1237.795,1085,1378
84,695356.974,691935,698574,11316.54,10808,11875,211.706,166,256,76150.39,73961,78348,43.811,25,66,22641.704,21831,23685,1243.077,1081,1400
85,693731.968,690244,697018,11342.444,10854,11813,212.698,172,256,77634.189,75379,79842,44.789,27,67,22738.6,21897,23811,1248.716,1106,1396
86,692107.246,688544,695508,11362.161,10854,11870,213.402,171,260,79125.713,76816,81409,45.76,27,70,22833.633,22030,23919,1253.819,1093,1396
87,690481.393,686909,693895,11382.892,10826,11950,214.351,170,265,80622.636,78315,82942,46.768,27,71,22925.897,22139,23981,1256.882,1103,1379
88,688852.695,685270,692362,11401.324,10907,11942,215.492,169,257,82124.402,79811,84444,47.765,28,72,23017.296,22273,24039,1261.762,1108,1426
89,687223.33,683549,690740,11420.676,10887,11949,216.648,171,267,83633.381,81251,86073,48.737,30,74,23103.142,22331,24082,1266.31,1131,1437
90,685591.414,681838,689109,11437.628,10904,11947,217.707,172,268,85147.292,82703,87605,49.756,30,74,23189.206,22372,24103,1269.572,1071,1413
91,683956.916,680169,687519,11455.954,10945,12013,218.6,172,265,86664.936,84080,89157,50.733,31,75,23271.764,22522,24178,1274.409,1109,1437
92,682324.962,678526,685956,11468.773,10949,12017,219.142,166,268,88189.848,85555,90799,51.778,32,75,23350.018,22597,24215,1280.337,1079,1445
93,680690.295,676823,684401,11483.425,11022,12016,219.342,165,264,89720.731,87055,92323,52.811,33,76,23425.313,22613,24246,1284.7,1136,1422
94,679058.123,675142,682894,11491.096,10986,12016,220.433,172,279,91257.818,88592,93894,53.759,34,76,23499.404,22767,24339,1287.386,1137,1425
95,677424.196,673474,681319,11500.189,10981,11919,220.831,176,273,92799.121,90099,95444,54.778,34,80,23571.204,22770,24499,1290.096,1154,1439
96,675791.11,671755,679688,11507.359,11017,11986,221.562,175,281,94344.149,91640,97130,55.835,35,82,23639.339,22745,24566,1293.71,1155,1436
97,674157.946,670106,678145,11512.139,11001,12088,221.99,173,274,95892.65,93145,98688,56.873,36,82,23708.717,22822,24577,1296.73,1168,1496
98,672524.762,668472,676536,11519.075,10944,12041,222.977,175,272,97445.476,94618,100375,57.895,36,82,23772.064,22842,24601,1298.866,1161,1456
99,670895.873,666869,674915,11520.148,11008,12018,223.613,182,268,99004.107,96177,101905,58.939,36,83,23830.174,22922,24700,1302.138,1175,1439
100,669267.601,665173,673262,11520.775,11014,11985,224.144,181,276,100565.953,97684,103561,60.061,36,86,23886.21,23032,24843,1305.296,1143,1462
101,667640.298,663502,671711,11520.889,10969,11981,224.802,178,275,102131.527,99206,105181,61.143,36,86,23941.095,23001,24872,1305.938,1148,1455
102,666014.266,661736,670148,11519.575,11030,11996,225.616,183,279,103698.306,100687,106786,62.179,37,88,23993.675,23137,24984,1309.711,1158,1452
103,664388.842,660081,668556,11517.212,11014,12056,226.39,181,276,105270.644,102284,108343,63.184,37,90,24042.239,23173,24977,1310.998,1143,1470
104,662767.101,658436,666964,11512.1,11022,11975,226.634,174,273,106842.319,103798,110016,64.239,37,92,24089.362,23246,24943,1314.375,1178,1495
105,661147.691,656793,665337,11503.856,11026,12055,227.045,183,271,108421.467,105262,111626,65.289,40,95,24131.935,23274,24984,1315.091,1175,1455
106,659531.631,655106,663683,11494.133,11028,11963,227.34,187,273,110002.345,106743,113259,66.328,41,95,24170.891,23282,25040,1316.699,1182,1503
107,657917.009,653438,662089,11485.736,11023,11939,227.86,190,287,111586.254,108270,114863,67.364,41,95,24205.596,23328,25052,1317.881,1142,1516
108,656308.226,651760,660473,11472.287,11016,11954,228.418,184,285,113173.633,109806,116492,68.419,41,95,24237.902,23428,25094,1317.774,1185,1507
109,654702.915,650061,658823,11455.459,10983,11901,228.799,188,282,114764.461,111408,118184,69.526,42,95,24265.889,23490,25041,1317.539,1185,1475
110,653097.753,648402,657221,11442.66,10930,11863,229.366,182,278,116352.771,112946,119856,70.594,43,95,24289.897,23440,25089,1320.594,1178,1466
111,651497.707,646807,655720,11423.205,10947,11857,229.522,177,277,117944.039,114498,121475,71.59,43,96,24314.791,23510,25103,1322.511,1188,1450
112,649899.89,645142,654219,11406.508,10969,11834,230.079,180,285,119535.653,116011,123109,72.658,44,99,24334.937,23577,25171,1322.843,1183,1476
113,648307.539,643514,652656,11386.067,10950,11874,230.358,180,282,121129.385,117591,124690,73.771,44,99,24351.627,23549,25270,1324.255,1178,1475
114,646721.581,641906,651121,11363.141,10934,11784,230.856,183,287,122729.12,119199,126257,74.838,45,100,24363.397,23525,25269,1322.571,1117,1460
115,645136.324,640255,649560,11340.68,10819,11841,231.527,179,280,124326.109,120840,127975,75.874,47,102,24373.177,23488,25235,1323.088,1160,1494
116,643555.291,638607,647967,11319.05,10774,11842,231.195,174,278,125919.97,122406,129620,76.949,47,104,24381.097,23551,25216,1324.791,1179,1518
117,641981.37,636901,646396,11292.436,10766,11775,231.242,179,282,127520.548,123930,131221,78.01,49,105,24382.893,23598,25216,1322.248,1115,1521
118,640410.466,635355,644894,11268.068,10759,11687,231.33,180,279,129119.318,125492,132928,79.103,50,106,24382.126,23578,25220,1321.589,1158,1503
119,638845.839,633781,643326,11239.702,10802,11660,231.514,182,281,130715.817,127059,134517,80.194,52,106,24380.966,23621,25230,1320.915,1178,1445
120,637286.697,632244,641794,11209.838,10826,11614,231.585,189,281,132311.688,128629,136163,81.245,54,106,24375.767,23591,25233,1320.216,1184,1449
121,635730.121,630673,640282,11181.327,10766,11580,231.612,188,286,133906.606,130242,137816,82.378,55,109,24369.427,23664,25259,1318.832,1175,1512
122,634183.763,629000,638774,11146.111,10714,11546,231.622,186,284,135501.73,131756,139465,83.477,55,109,24360.099,23611,25185,1317.599,1139,1487
123,632639.598,627376,637205,11116.37,10640,11534,231.683,189,288,137095.864,133312,141141,84.598,55,110,24344.985,23528,25249,1315.579,1168,1459
124,631104.304,625784,635757,11081.568,10594,11564,231.518,187,290,138690.18,134886,142710,85.609,56,112,24325.662,23548,25243,1314.755,1178,1467
125,629574.475,624255,634267,11043.129,10594,11487,231.603,188,283,140282.392,136541,144396,86.696,56,112,24306.87,23402,25150,1313.018,1151,1436
126,628050.32,622720,632754,11006.254,10567,11444,231.648,188,281,141876.64,138096,146043,87.752,60,114,24281.358,23304,25101,1310.731,1159,1470
127,626533.708,621129,631275,10966.449,10480,11414,231.691,190,279,143467.235,139639,147610,88.813,60,114,24253.223,23294,25073,1309.993,1186,1477
128,625022.588,619568,629800,10924.931,10428,11358,231.898,188,279,145054.785,141165,149226,89.89,60,116,24225.7,23313,25118,1307.708,1171,1459
129,623519.126,618082,628276,10885.713,10422,11414,231.875,185,285,146640.879,142657,150835,91.01,61,118,24191.911,23370,25135,1304.896,1169,1462
130,622020.203,616521,626762,10843.81,10392,11434,231.816,182,284,148222.87,144155,152511,92.056,62,120,24158.31,23315,25052,1302.622,1158,1448
131,620529.358,614995,625234,10803.69,10375,11257,232.093,175,284,149803.794,145699,154133,93.126,63,121,24117.056,23338,25035,1299.732,1155,1465
132,619046.312,613518,623736,10758.428,10373,11165,232.093,174,283,151385.628,147238,155771,94.105,64,121,24072.837,23284,24961,1296.44,1139,1443
133,617571.937,612059,622274,10712.573,10221,11164,232.165,172,282,152960.743,148829,157485,95.116,65,123,24027.771,23271,24837,1294.391,1147,1447
134,616103.3,610567,620867,10666.629,10227,11071,232.11,176,285,154533.905,150420,159132,96.183,66,125,23979.831,23186,24753,1291.417,1127,1444
135,614641.538,609096,619457,10621.424,10178,11046,231.742,172,288,156106.946,151893,160795,97.258,66,125,23926.35,23123,24668,1287.803,1157,1444
136,613186.554,607654,617994,10575.597,10146,10990,231.633,173,286,157673.151,153473,162497,98.345,68,126,23873.055,23026,24586,1284.637,1155,1432
137,611742.759,606148,616588,10524.471,10126,10917,231.53,175,284,159237.894,155051,164144,99.438,70,128,23816.652,22995,24487,1279.473,1141,1446
138,610306.644,604704,615196,10472.709,10023,10894,231.376,177,283,160796.859,156544,165772,100.474,70,129,23758.996,22934,24442,1275.437,1133,1422
139,608876.896,603258,613813,10419.462,10002,10852,231.198,183,280,162351.445,158147,167242,101.605,71,131,23699.526,22977,24419,1272.856,1145,1432
140,607455.819,601821,612366,10366.29,9961,10814,230.672,185,283,163903.304,159616,168833,102.665,72,131,23634.083,22898,24335,1271.863,1126,1423
141,606041.877,600453,610916,10315.86,9945,10728,230.848,186,278,165452.203,161197,170482,103.738,75,131,23564.342,22842,24224,1268.657,1113,1439
142,604638.807,599070,609475,10260.283,9865,10615,230.391,184,281,166996.703,162803,172081,104.791,75,132,23494.755,22735,24166,1264.461,1129,1406
143,603243.456,597671,608182,10205.0,9830,10589,229.89,182,275,168536.59,164263,173614,105.865,76,133,23422.119,22659,24126,1259.097,1106,1426
144,601857.422,596291,606761,10149.375,9758,10527,229.329,178,273,170070.562,165768,175208,106.896,77,135,23345.811,22590,24044,1253.327,1133,1406
145,600480.53,594959,605376,10090.79,9682,10458,228.885,185,271,171599.717,167242,176834,107.959,77,137,23269.292,22530,23915,1248.509,1083,1404
146,599112.933,593620,604006,10032.879,9619,10419,228.921,188,271,173125.494,168772,178349,109.019,77,138,23187.273,22407,23848,1242.9,1102,1382
147,597752.816,592314,602681,9975.216,9603,10399,228.741,183,271,174644.013,170263,179984,110.059,78,141,23104.048,22351,23756,1238.186,1081,1368
148,596402.097,590959,601303,9916.781,9486,10332,228.273,184,273,176153.146,171741,181489,111.112,78,143,23021.015,22249,23659,1233.67,1095,1384
149,595061.317,589617,599970,9853.064,9413,10264,227.807,184,269,177660.582,173166,182938,112.119,80,146,22936.992,22253,23577,1228.366,1105,1391
150,593729.685,588306,598723,9794.238,9399,10192,227.607,179,278,179162.859,174555,184472,113.186,82,147,22846.872,22196,23482,1219.829,1087,1347
151,592406.772,586998,597386,9732.288,9339,10241,227.228,183,275,180657.385,176008,186014,114.172,83,148,22757.819,22089,23404,1214.662,1067,1371
152,591094.489,585716,596083,9669.644,9284,10103,226.735,181,272,182147.376,177557,187507,115.166,85,149,22663.069,22008,23323,1209.327,1041,1379
153,589790.115,584419,594800,9605.667,9194,10002,226.23,182,275,183630.018,178972,188942,116.128,85,150,22567.245,21952,23239,1206.045,1071,1352
154,588495.23,583109,593523,9543.744,9153,9935,225.521,182,269,185104.233,180423,190446,117.125,86,150,22467.969,21858,23145,1202.009,1049,1353
155,587211.061,581831,592290,9478.432,9063,9857,225.329,176,270,186575.031,181910,191832,118.111,87,153,22368.604,21735,23030,1194.111,1062,1338
156,585935.187,580560,590993,9416.749,8968,9745,224.828,175,275,188039.156,183374,193399,119.156,88,154,22265.444,21614,22915,1186.828,1030,1331
157,584669.232,579337,589706,9351.07,8929,9695,224.315,182,272,189496.135,184807,194901,120.131,88,155,22160.702,21475,22845,1181.982,1035,1354
158,583413.894,578158,588475,9286.541,8942,9593,223.41,182,269,190945.378,186179,196318,121.146,89,156,22053.227,21462,22780,1177.054,1037,1324
159,582168.678,576891,587286,9216.673,8896,9553,222.819,179,270,192388.555,187621,197790,122.077,89,157,21946.043,21294,22717,1170.616,1043,1315
160,580933.884,575653,586147,9145.349,8820,9517,222.237,180,277,193824.736,189061,199216,123.031,90,159,21838.154,21139,22527,1164.589,1026,1289
161,579708.041,574414,584951,9078.065,8642,9505,221.711,180,282,195252.981,190500,200632,123.985,91,159,21726.001,21012,22387,1158.202,1006,1311
162,578490.954,573176,583734,9011.954,8628,9405,220.908,173,272,196675.362,191851,202110,124.978,92,160,21611.847,20934,22269,1150.282,996,1291
163,577284.489,571948,582516,8944.465,8523,9363,220.255,176,273,198088.392,193249,203540,125.956,92,162,21495.029,20805,22171,1144.366,975,1263
164,576089.653,570722,581344,8874.057,8488,9325,219.718,179,278,199493.892,194729,204995,126.938,94,162,21379.412,20678,22032,1137.794,993,1268
165,574904.44,569518,580202,8804.83,8445,9252,219.347,181,274,200891.718,196125,206431,127.92,95,164,21260.418,20600,21943,1131.738,991,1259
166,573728.243,568312,579075,8735.983,8409,9142,218.834,180,278,202283.254,197457,207781,128.867,97,165,21139.309,20515,21815,1124.08,990,1256
167,572561.17,567161,577952,8666.884,8291,9084,218.148,179,268,203668.354,198857,209106,129.854,98,165,21015.221,20368,21683,1116.366,981,1259
168,571404.582,565962,576783,8598.807,8198,8993,217.328,176,270,205039.759,200214,210548,130.804,98,166,20892.926,20194,21556,1110.09,966,1243
169,570257.324,564817,575595,8530.184,8174,8931,216.63,175,266,206408.895,201551,211887,131.764,98,168,20766.263,20120,21492,1101.848,946,1247
170,569121.017,563663,574500,8460.919,8114,8811,216.358,173,267,207767.458,202886,213204,132.717,99,169,20641.204,20040,21386,1092.346,945,1250
171,567993.976,562535,573410,8393.148,7988,8755,215.639,174,264,209114.7,204210,214606,133.619,100,172,20514.203,19883,21236,1085.774,942,1229
172,566879.267,561440,572325,8322.029,7931,8724,214.975,172,262,210455.609,205544,215834,134.512,101,172,20386.019,19760,21105,1078.133,959,1240
173,565773.693,560332,571270,8253.161,7864,8732,213.832,172,259,211787.969,206930,217120,135.461,102,172,20253.206,19501,21034,1071.794,948,1213
174,564679.894,559241,570156,8178.404,7798,8571,213.028,169,258,213112.661,208273,218461,136.403,103,172,20123.602,19441,20920,1064.922,935,1202
175,563595.429,558136,569092,8106.389,7746,8436,212.065,164,254,214428.645,209537,219733,137.338,104,173,19989.453,19378,20761,1058.55,918,1198
176,562521.311,557060,568022,8033.224,7621,8365,211.466,163,258,215735.918,210782,221054,138.199,104,175,19855.799,19200,20637,1051.702,907,1196
177,561456.226,556010,567010,7962.374,7574,8313,210.702,168,259,217034.711,211990,222258,139.103,105,175,19720.951,19118,20565,1042.873,927,1185
178,560400.731,554899,565939,7893.015,7500,8233,209.564,167,257,218325.653,213311,223535,140.013,106,176,19582.333,18984,20427,1035.386,908,1168
179,559355.482,553870,564912,7822.276,7422,8157,208.69,162,256,219607.474,214626,224879,140.915,107,177,19444.647,18844,20190,1026.894,889,1163
180,558320.096,552842,563861,7750.752,7375,8056,208.111,164,253,220879.416,215821,226133,141.836,109,177,19307.896,18652,20038,1018.703,892,1195
181,557295.971,551810,562817,7680.799,7276,8005,207.259,155,251,222142.254,217039,227302,142.733,110,178,19167.388,18561,19841,1010.975,882,1147
182,556282.385,550842,561800,7608.515,7231,7957,206.168,157,245,223396.671,218215,228523,143.638,112,179,19026.387,18417,19700,1002.593,872,1134
183,555278.256,549832,560811,7538.17,7183,7883,205.403,156,256,224642.781,219388,229751,144.547,113,180,18882.975,18266,19524,995.657,865,1118
184,554283.533,548879,559810,7468.134,7141,7882,204.594,153,255,225875.891,220656,231026,145.395,114,182,18741.26,18163,19417,987.602,867,1098
185,553298.976,547881,558824,7396.931,7068,7808,203.855,157,253,227100.946,221920,232332,146.225,114,183,18599.132,18034,19235,980.363,837,1103
186,552324.661,546925,557838,7325.362,7022,7684,202.935,158,253,228318.367,223070,233599,147.133,114,184,18456.176,17871,19120,971.511,844,1113
187,551358.8,545954,556885,7256.148,6937,7556,202.11,160,246,229525.165,224313,234731,147.892,114,186,18312.521,17787,18957,963.625,844,1087
188,550402.122,544975,555952,7188.261,6843,7526,201.061,156,242,230722.608,225494,236001,148.712,116,187,18167.528,17631,18809,955.594,842,1081
189,549455.274,544028,554950,7119.27,6749,7471,200.407,158,254,231909.748,226604,237195,149.551,116,189,18025.816,17513,18613,946.714,816,1103
190,548517.571,543133,554001,7050.631,6749,7429,199.022,152,250,233087.656,227774,238367,150.388,116,190,17881.672,17369,18461,939.918,807,1076
191,547590.813,542244,553117,6980.599,6668,7304,198.02,155,246,234258.193,228865,239561,151.261,116,192,17736.461,17223,18353,931.392,794,1059
