day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
38,1184800.504,1182111,1187766,16996.053,16310,17669,1566.134,1441,1705,27612.634,26406,28797,11.706,3,25,7251.894,6931,7593,7914.187,7451,8382
39,1182288.123,1179613,1185343,17102.151,16448,17746,1620.091,1501,1754,29536.937,28159,30676,12.947,4,28,7371.5,7075,7732,8009.466,7524,8447
40,1179753.57,1176945,1182859,17219.64,16550,17962,1670.475,1530,1795,31496.372,30047,32861,14.123,5,30,7486.037,7173,7854,8099.977,7709,8614
41,1177199.776,1174346,1180377,17338.312,16674,18040,1717.558,1584,1853,33485.789,32230,34955,15.348,6,33,7597.485,7318,7954,8183.336,7685,8690
42,1174628.332,1171750,1177838,17457.347,16736,18141,1761.606,1617,1907,35501.019,34238,36943,16.648,7,33,7708.209,7399,8062,8267.108,7743,8694
43,1172039.355,1169030,1175311,17582.184,16715,18329,1801.677,1661,1936,37542.822,36053,38979,18.034,7,37,7813.781,7511,8178,8352.224,7904,8800
44,1169429.245,1166361,1172729,17706.122,16876,18443,1839.241,1692,1972,39617.922,38002,41143,19.411,7,41,7917.962,7621,8267,8426.305,7997,8859
45,1166805.182,1163658,1170149,17827.023,17083,18571,1873.128,1737,2008,41709.719,39988,43382,20.851,9,41,8020.879,7683,8408,8510.183,8122,8952
46,1164169.042,1160942,1167638,17946.692,17274,18690,1905.997,1779,2051,43827.978,42024,45453,22.364,10,44,8121.086,7798,8511,8588.132,8136,9006
47,1161513.932,1158293,1165090,18065.346,17404,18816,1937.54,1808,2108,45973.591,44241,47508,23.948,11,45,8221.261,7913,8605,8662.425,8210,9171
48,1158843.54,1155508,1162494,18180.484,17443,18937,1966.342,1832,2113,48143.498,46183,49682,25.55,12,47,8319.105,7954,8709,8733.67,8210,9243
49,1156158.02,1152726,1159895,18297.052,17582,19055,1994.105,1871,2138,50333.785,48515,51988,27.069,12,49,8412.825,8033,8804,8805.88,8331,9277
50,1153457.423,1149921,1157274,18413.597,17615,19168,2019.156,1885,2161,52544.145,50486,54312,28.618,14,52,8504.759,8138,8912,8885.318,8378,9362
51,1150739.636,1147074,1154576,18527.284,17723,19289,2042.978,1900,2170,54777.31,52784,56521,30.219,14,52,8596.181,8218,8989,8958.581,8399,9468
52,1148009.857,1144261,1151927,18639.689,17769,19402,2066.429,1927,2196,57033.772,55059,58833,31.829,14,54,8686.16,8321,9078,9030.644,8558,9500
53,1145261.976,1141512,1149300,18753.248,17888,19463,2089.477,1925,2229,59310.202,57216,61190,33.445,14,55,8774.442,8407,9176,9098.838,8630,9573
54,1142505.476,1138626,1146694,18857.57,17973,19573,2110.856,1925,2248,61601.956,59469,63611,35.162,14,59,8862.558,8488,9267,9172.654,8627,9689
55,1139733.183,1135840,1144038,18964.857,18121,19606,2131.8,1966,2294,63920.089,61646,66036,36.904,17,64,8948.71,8567,9348,9240.256,8777,9708
56,1136945.15,1133010,1141394,19072.888,18241,19735,2151.152,1979,2308,66263.771,63986,68370,38.629,18,65,9033.169,8571,9439,9302.673,8808,9864
57,1134145.768,1130050,1138774,19174.976,18257,19878,2170.47,1991,2313,68614.062,66315,70919,40.379,18,67,9117.016,8674,9551,9378.322,8890,9923
58,1131332.204,1127144,1136091,19278.026,18287,19978,2190.271,2001,2351,70985.683,68715,73404,42.15,20,68,9199.928,8724,9664,9446.472,8912,9968
59,1128508.39,1124244,1133332,19377.304,18556,20044,2208.873,2042,2381,73378.407,70819,75770,43.873,23,68,9280.082,8804,9779,9517.441,8985,10189
60,1125676.54,1121317,1130628,19471.427,18673,20149,2227.75,2051,2370,75792.576,73087,78251,45.667,24,71,9358.522,8902,9794,9581.14,9136,10128
61,1122827.658,1118436,1127869,19566.503,18713,20283,2247.153,2087,2406,78227.0,75470,80766,47.536,29,75,9436.588,8944,9895,9642.124,9169,10224
62,1119969.629,1115447,1125097,19658.5,18815,20392,2264.742,2102,2433,80681.389,77753,83187,49.279,29,75,9510.68,9055,9926,9704.134,9242,10240
63,1117102.214,1112523,1122296,19746.157,18926,20434,2281.797,2101,2441,83143.56,80286,85899,51.159,29,76,9585.407,9177,10039,9772.923,9313,10244
64,1114223.494,1109577,1119479,19834.417,19033,20573,2299.778,2109,2445,85627.075,82694,88405,53.036,29,80,9658.997,9276,10099,9837.107,9383,10405
65,1111328.711,1106583,1116580,19927.097,19101,20741,2317.072,2141,2463,88129.888,85117,91023,54.973,31,82,9730.209,9290,10159,9899.423,9340,10549
66,1108429.317,1103593,1113766,20010.404,19248,20780,2333.711,2161,2494,90647.773,87454,93454,56.837,32,86,9799.87,9342,10220,9963.783,9494,10510
67,1105519.25,1100592,1110936,20092.859,19346,20892,2350.622,2194,2519,93187.072,89964,96167,58.783,34,86,9868.926,9453,10288,10021.14,9445,10530
68,1102599.621,1097494,1108171,20170.909,19333,21060,2366.718,2242,2566,95740.264,92295,98874,60.824,35,91,9936.529,9543,10366,10081.052,9573,10597
69,1099668.66,1094548,1105380,20248.015,19424,21134,2382.653,2249,2547,98312.102,94799,101540,62.753,35,93,10004.849,9577,10458,10135.853,9592,10687
70,1096729.64,1091555,1102532,20325.327,19502,21125,2398.145,2260,2552,100896.703,97312,104171,64.619,35,94,10072.539,9663,10532,10193.839,9630,10710
71,1093783.84,1088496,1099623,20399.068,19606,21207,2414.619,2262,2553,103500.262,99856,106842,66.556,35,96,10136.341,9672,10635,10248.676,9454,10911
72,1090829.514,1085421,1096803,20468.73,19611,21393,2430.547,2292,2572,106118.496,102440,109464,68.503,40,98,10199.752,9730,10698,10300.845,9624,10918
73,1087873.771,1082483,1093883,20530.544,19745,21366,2445.79,2303,2592,108748.351,105064,112102,70.493,40,100,10260.98,9832,10754,10357.595,9703,10912
74,1084906.525,1079409,1090984,20596.255,19790,21515,2461.442,2301,2607,111396.982,107643,115042,72.47,43,101,10320.336,9803,10836,10411.277,9930,11063
75,1081932.527,1076290,1088091,20660.874,19818,21589,2475.668,2329,2619,114063.938,110145,117685,74.447,44,103,10379.806,9876,10915,10459.098,9951,10986
76,1078951.943,1073196,1085211,20723.966,19921,21634,2489.888,2347,2643,116735.166,112873,120395,76.49,46,105,10438.842,9931,10947,10513.037,10035,11056
77,1075967.627,1070107,1082288,20779.218,19983,21651,2504.542,2362,2665,119424.086,115293,123087,78.473,48,108,10495.414,9966,10993,10562.601,10084,11116
78,1072978.899,1067020,1079481,20829.977,19946,21653,2518.505,2373,2657,122129.177,118064,125879,80.575,51,111,10552.267,10016,11074,10608.379,10045,11167
79,1069981.942,1064060,1076532,20880.546,20007,21656,2532.491,2345,2680,124849.773,120716,128707,82.633,53,112,10606.368,9988,11129,10653.436,10045,11211
80,1066983.312,1060939,1073480,20930.344,20141,21652,2546.492,2378,2694,127583.16,123446,131407,84.715,54,115,10658.919,10088,11197,10698.731,10104,11281
81,1063983.455,1057876,1070498,20970.157,20192,21724,2559.43,2394,2730,130331.844,125959,134206,86.778,54,119,10710.884,10195,11220,10739.138,10199,11228
82,1060978.162,1054768,1067549,21009.624,20241,21798,2571.465,2437,2743,133087.417,128588,137166,88.859,56,123,10760.599,10267,11265,10789.698,10172,11354
83,1057971.82,1051623,1064662,21047.046,20298,21930,2582.878,2438,2739,135857.862,131172,139956,90.903,59,124,10807.501,10309,11269,10833.309,10390,11457
84,1054961.442,1048461,1061716,21082.443,20359,21885,2595.184,2445,2755,138639.502,133933,142850,92.978,62,126,10853.448,10394,11338,10875.642,10343,11433
85,1051948.805,1045408,1058786,21115.858,20378,21899,2607.159,2476,2752,141430.732,136513,145701,95.046,62,128,10896.749,10390,11424,10920.184,10389,11571
86,1048932.185,1042365,1055852,21147.87,20423,21907,2620.687,2479,2779,144241.223,139388,148619,97.136,62,129,10940.412,10381,11445,10950.367,10450,11482
87,1045912.281,1039265,1052984,21177.096,20372,21938,2631.621,2483,2773,147054.444,142119,151488,99.293,63,129,10982.208,10451,11494,10990.304,10421,11631
88,1042896.283,1036063,1050094,21200.503,20430,21963,2642.002,2503,2813,149880.416,144955,154408,101.455,64,133,11022.458,10521,11459,11026.425,10405,11676
89,1039876.72,1032958,1047094,21223.672,20442,22008,2651.666,2495,2825,152717.371,147558,157201,103.688,67,135,11062.731,10526,11511,11059.69,10452,11676
90,1036858.101,1029874,1044253,21242.138,20369,22030,2661.956,2508,2843,155568.732,150417,160206,105.906,68,138,11098.989,10594,11544,11089.002,10485,11723
91,1033837.686,1026726,1041266,21259.06,20423,21991,2671.253,2502,2857,158428.801,153164,163170,108.092,69,141,11134.794,10651,11605,11117.9,10411,11685
92,1030818.701,1023584,1038293,21274.588,20418,21999,2681.035,2490,2832,161292.069,156165,166232,110.276,70,142,11168.593,10659,11679,11149.554,10600,11699
93,1027802.203,1020458,1035303,21282.565,20531,21994,2690.142,2509,2847,164170.278,158918,169120,112.497,72,142,11198.93,10646,11685,11175.255,10609,11705
94,1024786.744,1017313,1032388,21287.743,20537,22126,2699.501,2535,2849,167051.205,161657,171995,114.718,75,144,11231.561,10705,11732,11203.373,10699,11780
95,1021774.097,1014223,1029510,21290.736,20562,22045,2709.113,2557,2869,169944.239,164466,175010,116.853,79,148,11261.658,10737,11745,11225.879,10690,11727
96,1018767.454,1011175,1026607,21287.293,20531,22098,2717.425,2558,2871,172841.714,167276,178065,119.088,81,151,11291.56,10789,11797,11250.033,10753,11802
97,1015761.795,1008064,1023670,21284.521,20529,22101,2725.243,2557,2876,175746.483,170071,181184,121.36,86,154,11320.279,10798,11820,11273.573,10751,11800
98,1012759.302,1004884,1020754,21276.523,20490,22121,2732.538,2579,2886,178655.921,173015,184000,123.587,87,158,11345.749,10905,11839,11295.595,10750,11897
99,1009759.431,1001871,1017826,21266.41,20456,22049,2739.522,2581,2896,181577.651,175772,187048,125.86,92,160,11369.669,10920,11902,11313.647,10715,11882
100,1006762.114,998709,1014905,21255.852,20435,22052,2746.179,2599,2873,184498.364,178679,190093,128.199,95,162,11394.286,10923,11912,11332.997,10671,11899
101,1003771.012,995712,1011941,21245.336,20460,22020,2754.285,2575,2890,187431.72,181467,193126,130.459,96,164,11413.371,10941,11891,11347.206,10741,11900
102,1000785.383,992694,1009104,21225.789,20403,22083,2760.824,2623,2912,190366.855,184037,196373,132.73,96,167,11435.125,10955,11941,11360.821,10800,11921
103,997807.529,989687,1006287,21202.339,20422,21973,2766.549,2630,2948,193309.587,187134,199250,134.968,97,170,11453.001,10926,11967,11372.315,10887,11980
104,994828.577,986600,1003278,21185.118,20407,21963,2772.118,2628,2948,196254.221,190104,202125,137.12,98,172,11469.131,10987,12047,11387.2,10794,11888
105,991855.897,983607,1000355,21163.335,20381,21965,2777.211,2637,2941,199207.502,192863,205155,139.44,102,174,11482.875,11023,12031,11394.196,10782,11919
106,988892.728,980535,997521,21136.237,20442,21911,2781.319,2620,2929,202161.337,195731,208187,141.63,103,181,11495.743,11011,12034,11403.13,10758,11962
107,985937.068,977512,994571,21106.841,20368,21864,2785.316,2626,2937,205114.434,198566,211228,143.88,106,183,11510.602,11039,12013,11410.268,10812,11980
108,982985.399,974475,991753,21073.635,20282,21785,2790.215,2630,2952,208075.381,201548,214278,146.229,108,185,11520.545,11077,12043,11413.91,10924,12018
109,980041.812,971396,988871,21037.046,20348,21837,2793.737,2660,2945,211039.385,204520,217272,148.607,114,188,11528.721,11045,12013,11415.277,10853,12046
110,977108.111,968411,986044,20997.936,20267,21765,2797.357,2665,2934,213997.517,207237,220308,150.979,116,190,11535.988,11058,12042,11423.676,10978,12133
111,974182.548,965441,983118,20954.14,20347,21693,2800.112,2661,2938,216962.8,210242,223455,153.287,117,193,11541.017,11039,12049,11427.317,10859,12030
112,971265.385,962498,980214,20908.793,20252,21573,2803.869,2647,2939,219930.23,213216,226366,155.626,118,196,11544.435,11050,12009,11425.879,10846,12060
113,968355.813,959491,977236,20860.677,20238,21559,2806.931,2637,2956,222901.028,216116,229409,157.928,121,198,11545.417,11002,12031,11422.188,10787,12040
114,965459.04,956594,974477,20807.411,20124,21486,2808.338,2622,2954,225866.708,218962,232396,160.242,122,199,11545.476,11068,12009,11420.215,10856,11970
115,962567.324,953700,971695,20756.588,20136,21424,2810.582,2627,2967,228837.4,221633,235449,162.577,123,201,11543.509,11123,12044,11416.068,10913,11985
116,959688.968,950735,968803,20704.017,20044,21376,2813.358,2661,2951,231806.329,224616,238541,164.953,125,204,11542.768,11068,12070,11405.77,10893,11908
117,956819.685,947686,965979,20647.572,19971,21365,2815.688,2659,2967,234778.014,227585,241764,167.364,128,206,11538.415,11111,12057,11395.488,10882,11882
118,953962.461,944717,963098,20586.674,19884,21321,2817.531,2662,2978,237747.9,230485,244625,169.714,130,208,11531.377,11069,12066,11380.619,10830,11956
119,951117.662,941778,960280,20521.573,19788,21245,2818.171,2673,2981,240709.618,233355,247785,171.931,132,210,11526.465,11076,11994,11369.322,10761,11883
120,948280.249,938909,957436,20458.945,19727,21112,2818.652,2677,2995,243672.162,236284,250830,174.236,133,211,11518.111,11097,12041,11358.489,10770,11921
121,945457.154,936017,954605,20390.937,19708,21041,2819.157,2676,2966,246635.806,239074,253719,176.578,135,212,11508.218,11065,12047,11339.265,10804,11992
122,942645.107,933152,951862,20321.312,19648,20906,2819.719,2678,2960,249594.932,241818,256841,178.896,137,215,11496.072,11032,12046,11324.075,10829,11847
123,939843.03,930314,949013,20253.527,19603,20903,2819.532,2664,2980,252548.028,244766,259864,181.188,140,217,11482.338,11048,12015,11313.995,10780,11929
124,937054.61,927519,946163,20179.907,19482,20746,2819.098,2674,2980,255505.245,247663,262937,183.492,143,219,11465.808,11041,12001,11290.639,10777,11945
125,934282.291,924730,943440,20100.458,19365,20731,2818.181,2669,2990,258450.736,250404,265899,185.788,146,222,11451.106,11022,11930,11270.836,10794,11751
126,931521.363,922007,940709,20020.876,19280,20683,2816.542,2664,2969,261392.495,253213,268978,188.153,151,224,11434.599,11010,11934,11250.565,10826,11814
127,928774.222,919316,938018,19937.743,19274,20622,2815.515,2669,2964,264333.563,256178,272015,190.5,152,228,11414.732,10939,11875,11229.222,10657,11818
128,926041.134,916620,935353,19854.839,19076,20563,2814.088,2652,2979,267267.406,258950,275048,192.826,153,231,11391.655,10911,11864,11205.405,10662,11761
129,923319.796,913905,932635,19769.741,19037,20424,2811.725,2657,2966,270198.675,261765,278071,195.159,154,235,11369.745,10927,11782,11180.834,10681,11809
130,920612.477,911170,929889,19683.19,19034,20400,2809.929,2664,2969,273117.845,264541,281030,197.481,157,238,11346.632,10929,11784,11158.695,10679,11731
131,917923.731,908458,927222,19589.551,19005,20319,2808.312,2641,2954,276035.92,267396,284131,199.781,157,242,11321.152,10891,11741,11125.083,10576,11605
132,915242.235,905760,924515,19501.514,18878,20245,2806.165,2643,2972,278946.671,270342,287150,202.113,159,243,11295.446,10869,11769,11094.41,10602,11667
133,912578.985,903136,921846,19406.989,18779,20137,2804.581,2657,2955,281854.706,273279,290172,204.396,160,245,11268.151,10780,11682,11054.745,10569,11568
134,909931.838,900518,919240,19309.691,18668,20033,2801.151,2639,2950,284751.517,275999,293367,206.753,160,246,11239.892,10740,11682,11022.133,10444,11638
135,907300.545,897847,916656,19209.011,18545,19830,2797.985,2662,2954,287639.423,278658,296225,209.041,164,249,11212.219,10774,11616,10990.072,10455,11538
136,904684.25,895222,914009,19107.42,18555,19724,2793.586,2640,2954,290517.45,281535,299146,211.34,167,251,11180.974,10752,11647,10960.283,10389,11492
137,902087.417,892607,911405,18999.237,18513,19657,2790.638,2640,2976,293392.986,284284,302186,213.687,169,255,11146.931,10761,11622,10920.766,10341,11391
138,899499.414,889983,908902,18900.599,18356,19492,2786.112,2630,2943,296253.974,287133,305014,216.075,171,259,11112.744,10707,11540,10887.442,10404,11395
139,896931.164,887330,906356,18797.62,18234,19378,2782.523,2624,2939,299108.645,289890,307960,218.336,173,266,11077.856,10686,11510,10847.706,10400,11405
140,894379.995,884830,903750,18694.282,18133,19291,2778.61,2624,2923,301954.805,292868,310992,220.622,174,269,11041.625,10621,11467,10806.959,10361,11241
141,891843.953,882278,901316,18587.796,17993,19214,2775.164,2627,2924,304788.909,295564,313844,222.844,178,271,11004.395,10557,11403,10767.689,10305,11227
142,889324.443,879749,898887,18479.603,17917,19057,2770.365,2640,2933,307614.835,298333,316763,225.145,179,273,10966.963,10580,11349,10723.791,10239,11357
143,886823.611,877151,896375,18367.423,17801,18946,2767.086,2608,2938,310437.56,301257,319400,227.359,182,278,10927.265,10562,11331,10673.702,10164,11208
144,884340.306,874630,893966,18252.618,17682,18893,2762.043,2591,2912,313242.233,304001,322265,229.596,183,281,10886.688,10471,11327,10632.206,10084,11111
145,881871.841,872123,891610,18140.392,17592,18818,2757.336,2589,2913,316035.304,306793,325065,231.795,186,284,10845.899,10457,11276,10587.295,10014,11190
146,879424.146,869716,889179,18024.57,17507,18620,2752.037,2588,2907,318818.5,309587,327834,234.042,187,287,10801.918,10441,11263,10541.874,9905,10989
147,876992.338,867347,886764,17906.964,17369,18501,2746.29,2599,2911,321593.18,312446,330778,236.303,190,290,10757.722,10338,11165,10495.873,9986,10959
148,874576.437,864956,884282,17792.868,17297,18361,2740.154,2602,2914,324357.45,315127,333588,238.584,193,291,10710.929,10264,11141,10442.992,9973,10930
149,872177.746,862457,881863,17677.494,17183,18277,2733.922,2583,2895,327101.618,317880,336275,240.781,194,293,10664.552,10276,11112,10397.935,9895,10852
150,869798.614,860140,879483,17559.572,17041,18180,2727.285,2561,2877,329844.008,320541,339031,243.008,195,295,10613.893,10206,11103,10342.995,9862,10771
151,867435.024,857740,877206,17439.592,16940,18054,2719.888,2560,2885,332568.21,323308,341699,245.191,197,299,10566.499,10141,11012,10291.352,9683,10761
152,865091.55,855448,874803,17320.233,16796,17917,2713.875,2571,2875,335286.111,326054,344512,247.33,198,302,10517.57,10108,10930,10230.751,9619,10710
153,862766.389,853071,872478,17198.194,16649,17916,2707.022,2563,2880,337982.46,328685,347238,249.472,202,302,10467.092,10010,10836,10179.083,9530,10723
154,860457.951,850772,870137,17076.378,16514,17748,2699.269,2552,2867,340668.526,331262,349828,251.631,202,303,10413.839,9962,10816,10125.551,9641,10557
155,858167.395,848428,867844,16955.315,16391,17582,2691.217,2543,2833,343336.118,334148,352655,253.833,205,307,10361.923,9899,10787,10074.759,9605,10530
156,855897.728,846130,865513,16828.108,16349,17441,2683.345,2535,2824,345995.887,336664,355316,256.019,207,308,10307.48,9864,10735,10016.227,9589,10565
157,853642.831,843863,863281,16706.462,16218,17346,2676.463,2545,2836,348640.471,339312,357950,258.151,210,311,10252.613,9841,10678,9957.286,9523,10456
158,851407.243,841634,861067,16579.094,16092,17205,2668.177,2532,2813,351271.892,342058,360622,260.318,211,312,10199.182,9793,10582,9899.85,9446,10466
159,849192.005,839467,858932,16450.058,15924,17119,2660.631,2522,2794,353885.746,344634,363218,262.434,212,312,10143.448,9771,10549,9841.62,9397,10568
160,846994.083,837247,856669,16324.043,15799,16931,2652.449,2512,2827,356487.605,347140,365724,264.597,214,314,10086.682,9750,10500,9782.638,9334,10325
161,844816.186,835139,854522,16194.138,15662,16813,2644.153,2514,2822,359074.768,349851,368276,266.717,217,315,10029.225,9693,10428,9723.757,9205,10229
162,842657.919,832949,852372,16063.718,15535,16697,2635.596,2497,2799,361646.493,352442,370957,268.725,220,319,9971.878,9631,10408,9662.404,9177,10112
163,840519.3,830892,850247,15927.886,15328,16457,2627.853,2490,2774,364200.509,354909,373657,270.728,221,319,9915.481,9537,10325,9600.45,9091,10039
164,838395.335,828760,848092,15802.888,15278,16325,2618.036,2481,2774,366740.046,357315,376198,272.808,222,324,9856.645,9441,10276,9542.99,8920,9981
165,836290.505,826701,846011,15674.621,15118,16196,2609.513,2465,2779,369263.068,359898,378688,274.844,222,328,9796.259,9401,10239,9484.666,8845,9919
166,834206.629,824606,843913,15543.451,14998,16038,2600.813,2451,2757,371775.742,362312,381372,276.897,223,330,9733.773,9333,10137,9419.79,8903,9870
167,832141.796,822470,841914,15410.478,14873,15952,2591.83,2445,2765,374271.078,364964,383697,278.971,224,331,9674.772,9287,10072,9352.997,8893,9866
168,830094.735,820375,839857,15279.607,14736,15879,2581.264,2429,2739,376749.322,367404,386130,281.056,227,336,9612.535,9228,9984,9290.077,8900,9730
169,828067.159,818368,837882,15149.406,14587,15712,2571.553,2429,2749,379212.239,369848,388540,283.059,227,336,9548.01,9177,9912,9226.416,8795,9759
170,826059.423,816360,835784,15016.03,14417,15565,2562.239,2409,2748,381656.438,372260,390980,285.038,231,339,9484.922,9139,9838,9160.912,8744,9632
171,824069.748,814331,833750,14883.826,14276,15459,2552.18,2389,2709,384085.618,374626,393428,286.95,232,339,9422.252,9100,9833,9092.945,8634,9530
172,822101.516,812438,831782,14749.817,14205,15366,2541.841,2402,2725,386496.838,377027,395731,288.918,234,343,9358.252,9032,9760,9025.167,8590,9490
173,820150.543,810496,829862,14617.679,14130,15296,2531.533,2388,2729,388890.451,379492,398152,290.942,235,347,9293.225,8945,9732,8960.146,8512,9388
174,818216.709,808663,827917,14485.343,13944,15117,2521.741,2358,2705,391273.115,381865,400680,292.87,236,349,9228.951,8876,9629,8886.736,8489,9294
175,816300.973,806773,825969,14355.528,13766,14909,2511.097,2330,2699,393629.777,384099,402942,294.816,238,352,9163.689,8809,9522,8822.713,8445,9296
176,814405.448,804866,824011,14222.157,13621,14767,2499.566,2349,2682,395977.46,386490,405331,296.776,243,355,9096.339,8748,9413,8751.778,8315,9142
177,812528.141,802955,822127,14087.349,13487,14625,2488.007,2337,2655,398300.517,388889,407919,298.645,247,360,9029.628,8650,9355,8689.394,8267,9139
178,810670.588,801058,820303,13953.482,13436,14551,2476.63,2342,2623,400613.424,391163,410132,300.508,249,362,8962.819,8586,9267,8616.571,8171,9038
179,808828.678,799216,818426,13823.002,13157,14397,2466.077,2333,2616,402904.746,393505,412428,302.343,252,365,8895.175,8526,9215,8546.086,8087,8994
