day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
66,576138.435,574080,578135,7216.926,6849,7606,154.912,120,203,37785.546,36280,39180,10.039,1,21,14198.802,13581,14750,782.805,669,892
67,575089.244,573020,577103,7245.727,6906,7617,155.532,117,203,38718.261,37148,40167,10.344,1,21,14273.529,13677,14828,786.476,650,891
68,574033.719,571918,576103,7275.683,6944,7610,156.14,115,196,39652.548,38029,41173,10.664,2,22,14351.203,13752,14859,790.298,681,899
69,572975.726,570824,575046,7304.156,6955,7643,156.647,116,200,40594.788,38979,42170,10.958,2,23,14424.95,13862,14943,793.968,675,897
70,571913.383,569693,573939,7334.0,6953,7716,156.99,115,201,41539.935,39913,43123,11.288,2,23,14499.287,13928,15055,798.275,673,912
71,570847.977,568602,572913,7362.183,7041,7700,157.429,111,206,42492.916,40835,44158,11.579,2,23,14572.42,13960,15084,799.954,674,915
72,569780.276,567481,571918,7388.498,7014,7741,157.734,113,206,43447.713,41693,45128,11.93,3,23,14645.247,14045,15214,804.526,699,922
73,568707.02,566375,570873,7417.254,7018,7771,158.437,117,208,44408.497,42712,46118,12.251,3,25,14716.055,14144,15270,806.999,685,945
74,567632.465,565283,569841,7442.958,7054,7782,158.822,118,204,45373.023,43621,47052,12.555,3,25,14787.543,14250,15383,811.326,675,912
75,566552.615,564167,568809,7471.323,7111,7894,159.4,118,213,46343.306,44542,47959,12.879,4,26,14856.464,14337,15455,813.541,698,928
76,565470.444,563069,567783,7496.199,7172,7847,159.689,112,209,47316.879,45497,49015,13.199,4,26,14927.119,14379,15533,817.618,711,927
77,564385.567,561934,566733,7522.697,7180,7878,160.142,115,207,48293.922,46449,50020,13.524,4,26,14996.929,14432,15575,821.599,700,932
78,563299.437,560771,565695,7547.004,7222,7874,160.565,110,214,49274.886,47422,50969,13.87,4,26,15064.698,14472,15630,825.617,711,936
79,562207.181,559617,564594,7571.953,7235,7913,161.3,116,207,50261.94,48426,52001,14.187,4,26,15132.534,14550,15739,827.928,726,953
80,561116.562,558468,563520,7592.167,7261,7945,161.801,122,205,51254.457,49404,53071,14.538,4,27,15197.534,14602,15807,831.999,705,942
81,560024.202,557360,562496,7611.178,7270,7968,162.297,124,201,52249.616,50393,54115,14.884,4,27,15263.731,14702,15951,834.795,722,948
82,558928.651,556247,561423,7631.184,7332,8015,162.896,127,207,53249.772,51386,55107,15.22,4,27,15328.106,14751,15996,837.911,711,967
83,557829.804,555166,560379,7651.608,7297,8037,163.531,127,217,54254.353,52365,56075,15.564,4,28,15390.434,14866,15999,840.969,728,967
84,556729.518,554041,559317,7669.839,7310,8024,164.152,128,221,55260.069,53401,57111,15.884,4,30,15454.164,14924,16088,845.422,736,961
85,555625.863,552911,558254,7689.543,7301,8083,164.801,128,220,56272.341,54331,58186,16.273,4,30,15515.404,14921,16106,848.241,721,964
86,554521.488,551795,557207,7705.776,7324,8056,165.031,128,217,57289.052,55378,59235,16.616,4,30,15576.219,14969,16221,850.818,723,991
87,553415.711,550694,556138,7722.191,7351,8116,165.735,128,213,58310.22,56392,60334,16.974,5,30,15634.096,14987,16244,853.012,727,983
88,552309.17,549592,554983,7738.047,7348,8101,166.197,123,216,59332.959,57371,61372,17.291,6,30,15692.086,15103,16268,856.644,691,969
89,551198.638,548489,553863,7753.898,7368,8138,166.834,132,212,60360.653,58445,62395,17.609,6,31,15749.218,15061,16310,858.191,725,983
90,550091.088,547404,552770,7765.956,7395,8129,167.285,129,205,61392.004,59455,63470,17.931,6,31,15803.108,15087,16364,861.642,745,997
91,548979.766,546230,551664,7778.903,7461,8181,167.844,128,208,62427.909,60410,64453,18.268,7,33,15854.885,15041,16422,863.845,753,985
92,547868.293,545099,550549,7790.536,7436,8125,168.072,127,205,63465.997,61419,65557,18.587,7,33,15906.504,15077,16530,867.751,716,989
93,546754.662,543969,549480,7803.269,7415,8175,168.593,118,210,64508.691,62513,66631,18.938,7,34,15957.384,15163,16598,867.57,748,987
94,545642.425,542871,548350,7815.476,7466,8165,168.782,118,208,65553.523,63558,67714,19.307,7,34,16003.713,15274,16603,870.131,735,978
95,544527.317,541712,547281,7824.271,7431,8175,169.328,121,210,66601.28,64516,68775,19.644,7,34,16052.426,15354,16665,873.703,734,999
96,543414.332,540606,546177,7829.754,7472,8182,169.585,120,213,67653.145,65630,69815,20.001,7,35,16098.919,15412,16789,877.02,751,1017
97,542300.91,539523,545103,7837.784,7469,8180,169.959,126,214,68708.985,66644,71008,20.354,7,36,16142.325,15459,16857,877.423,744,1029
98,541184.941,538389,544030,7846.477,7510,8231,170.439,130,220,69766.779,67677,72124,20.685,7,37,16184.12,15512,16903,880.242,759,1026
99,540069.184,537253,542911,7852.845,7502,8244,170.939,121,212,70825.453,68710,73210,21.046,8,38,16227.887,15604,16947,881.605,773,996
100,538953.542,536109,541843,7857.298,7509,8288,171.093,125,215,71887.465,69699,74313,21.375,8,39,16269.318,15674,16964,884.177,744,1009
101,537838.658,534933,540748,7860.924,7492,8267,171.579,130,216,72954.25,70790,75365,21.713,8,39,16307.635,15700,17030,885.614,765,1012
102,536726.781,533834,539678,7861.244,7504,8261,171.942,127,222,74022.51,71765,76495,22.081,9,39,16344.125,15606,17131,887.348,750,1036
103,535614.548,532738,538542,7861.989,7464,8197,172.07,129,214,75091.706,72780,77521,22.463,9,39,16380.232,15666,17212,889.678,746,1012
104,534504.239,531577,537470,7860.061,7502,8180,172.464,137,212,76163.205,73784,78616,22.811,9,39,16415.972,15709,17225,891.896,762,1010
105,533393.13,530365,536337,7859.758,7515,8201,172.663,134,219,77237.352,74812,79748,23.164,9,41,16446.724,15757,17222,894.818,790,1018
106,532283.48,529207,535299,7857.741,7500,8233,173.006,140,212,78315.09,75918,80810,23.528,9,41,16476.765,15764,17222,895.348,778,1010
107,531176.482,528072,534212,7856.208,7478,8224,173.222,141,214,79394.058,77008,81940,23.917,9,41,16502.349,15755,17252,897.275,766,1034
108,530070.795,526908,533123,7851.95,7429,8249,173.712,140,212,80476.668,78054,83017,24.249,9,41,16528.688,15825,17332,895.209,787,1014
109,528964.625,525740,532055,7846.595,7489,8223,173.932,134,214,81560.493,79115,84129,24.648,10,41,16552.698,15881,17311,896.611,760,1006
110,527860.014,524585,530975,7840.739,7417,8238,174.317,138,214,82643.271,80247,85214,25.043,11,43,16575.994,15894,17312,898.103,773,1073
111,526757.645,523403,529853,7835.652,7416,8220,174.36,138,214,83730.808,81253,86308,25.415,11,43,16593.621,15947,17321,898.236,778,1037
112,525659.838,522263,528786,7825.217,7408,8231,174.779,137,213,84816.425,82300,87412,25.766,11,43,16614.404,15935,17316,898.526,761,1001
113,524560.925,521178,527706,7818.053,7416,8163,174.842,136,214,85903.801,83344,88550,26.122,11,43,16630.741,15949,17302,898.586,773,1031
114,523465.892,520005,526647,7806.268,7366,8204,175.139,134,212,86990.918,84419,89734,26.483,11,43,16645.935,15994,17281,900.887,789,1043
115,522372.088,518898,525550,7797.372,7421,8136,175.676,131,218,88078.964,85463,90843,26.849,11,44,16658.948,16058,17246,900.915,768,1012
116,521280.576,517789,524508,7785.865,7453,8131,175.567,127,216,89170.09,86520,91925,27.193,12,44,16669.494,16033,17288,901.83,778,1017
117,520192.829,516677,523471,7775.303,7411,8121,175.922,122,215,90260.478,87630,93034,27.552,12,44,16676.764,16063,17308,902.9,797,1030
118,519108.677,515548,522371,7759.773,7431,8189,176.147,134,212,91353.587,88683,94129,27.939,12,44,16683.879,16076,17356,903.186,780,1013
119,518026.1,514439,521331,7744.505,7416,8089,176.521,128,217,92445.598,89755,95214,28.288,12,44,16688.702,16097,17357,903.992,770,1015
120,516947.468,513349,520232,7727.882,7369,8087,176.865,132,211,93536.142,90761,96247,28.685,12,45,16693.015,16067,17426,904.307,778,1036
121,515870.709,512240,519172,7712.639,7376,8135,176.877,130,213,94630.327,91813,97355,29.057,13,46,16691.982,16079,17423,904.489,786,1023
122,514797.021,511178,518133,7695.404,7368,8076,177.011,135,216,95723.278,92858,98520,29.431,13,46,16692.558,16041,17454,903.12,762,1018
123,513729.156,510116,517062,7674.803,7334,8066,177.774,128,219,96816.695,93957,99593,29.775,13,47,16688.412,16022,17494,903.189,764,1013
124,512663.646,509036,516013,7655.149,7344,8021,177.994,129,218,97907.551,95003,100692,30.129,13,48,16684.99,16060,17380,902.744,772,1023
125,511600.326,507929,514981,7635.407,7343,7996,178.238,133,220,99000.915,96119,101781,30.51,13,49,16678.749,16081,17374,901.85,784,1017
126,510541.35,506802,513958,7614.918,7294,7934,178.123,134,227,100093.927,97163,102959,30.884,13,49,16668.427,16048,17344,901.058,784,1020
127,509484.442,505684,512891,7595.747,7228,7944,177.942,129,225,101187.754,98203,104044,31.243,13,51,16654.552,16080,17345,899.851,777,1030
128,508433.459,504605,511874,7573.171,7228,7926,177.843,128,221,102276.987,99282,105279,31.581,13,51,16641.282,16069,17350,900.047,780,1022
129,507385.461,503464,510854,7548.446,7178,7893,177.904,128,221,103365.651,100352,106408,31.97,13,52,16629.031,16068,17334,899.312,761,1064
130,506341.045,502387,509772,7527.72,7184,7914,178.031,130,219,104454.184,101384,107521,32.336,13,52,16611.354,16073,17287,897.525,783,1070
131,505301.948,501322,508792,7502.054,7106,7902,178.19,129,230,105542.05,102501,108668,32.667,13,52,16593.415,16031,17215,895.731,755,1017
132,504268.647,500240,507722,7476.666,7111,7831,178.244,136,228,106627.016,103603,109829,33.039,13,52,16572.281,16007,17196,895.048,733,1031
133,503239.206,499167,506753,7448.161,7103,7780,178.076,138,226,107713.378,104645,110940,33.397,13,52,16549.881,15978,17243,893.512,780,1014
134,502213.996,498112,505765,7421.796,7070,7768,178.163,138,228,108799.811,105757,112142,33.775,13,52,16523.536,15895,17216,889.094,768,1009
135,501193.5,497128,504756,7394.262,7052,7772,178.097,137,222,109881.167,106858,113176,34.122,14,52,16495.826,15915,17145,888.44,782,1008
136,500177.87,496071,503773,7364.034,7006,7731,177.862,132,218,110961.693,107989,114290,34.488,15,53,16468.264,15857,17100,886.185,767,1024
137,499165.892,495094,502757,7335.551,7008,7744,177.664,136,223,112041.653,109050,115434,34.885,16,54,16437.686,15863,16998,883.509,756,1023
138,498158.711,494058,501809,7306.186,6981,7683,177.455,137,225,113115.881,110088,116529,35.246,16,55,16407.245,15787,17037,882.132,745,1016
139,497158.366,493031,500841,7274.968,6968,7634,177.356,135,230,114190.079,111109,117657,35.613,17,56,16372.701,15734,16987,878.718,721,1004
140,496163.152,491994,499892,7241.3,6899,7625,177.395,130,220,115261.606,112150,118668,35.943,18,56,16337.977,15704,16988,877.219,733,1044
141,495171.666,490906,498949,7209.677,6864,7527,177.197,124,222,116330.826,113152,119777,36.306,18,56,16299.945,15727,16989,875.881,761,999
142,494186.841,489873,497910,7175.786,6767,7562,177.17,119,229,117401.649,114281,120845,36.663,18,58,16258.117,15630,16875,872.65,751,985
143,493205.728,488859,496937,7141.999,6840,7515,176.608,125,223,118467.091,115298,122007,37.017,19,59,16217.103,15573,16880,870.61,759,981
144,492231.868,487845,495964,7106.186,6767,7425,176.505,130,231,119526.672,116326,123097,37.345,19,61,16174.659,15543,16873,869.858,756,990
145,491263.319,486841,495005,7071.067,6719,7381,176.542,136,221,120587.032,117325,124227,37.725,20,61,16128.549,15520,16850,866.618,771,986
146,490301.13,485874,494095,7034.026,6726,7324,176.466,138,221,121645.259,118382,125376,38.102,20,61,16082.195,15568,16807,860.943,744,974
147,489344.852,484872,493140,6996.886,6638,7299,176.314,131,227,122697.01,119421,126425,38.475,20,61,16034.32,15492,16765,858.546,741,986
148,488393.971,483948,492258,6958.704,6643,7306,175.91,130,223,123747.016,120447,127484,38.839,20,61,15984.358,15411,16708,855.883,734,965
149,487449.404,483011,491282,6918.518,6582,7252,175.922,132,222,124792.654,121567,128540,39.161,22,61,15934.423,15438,16644,852.773,746,977
150,486510.022,482094,490409,6880.094,6517,7161,175.417,134,222,125835.812,122570,129633,39.528,22,62,15880.428,15383,16614,850.071,743,966
151,485574.772,481148,489526,6842.593,6545,7140,175.141,133,225,126876.968,123575,130709,39.902,23,62,15824.765,15288,16543,845.682,720,979
152,484648.71,480200,488595,6800.064,6495,7084,174.853,141,234,127913.039,124610,131838,40.269,23,62,15768.327,15258,16439,844.097,745,973
153,483726.539,479322,487701,6762.859,6485,7102,174.752,137,236,128945.653,125638,132942,40.654,23,62,15707.517,15224,16389,840.821,729,958
154,482812.567,478468,486805,6721.603,6430,7100,174.441,133,223,129974.196,126647,133945,41.006,23,63,15646.564,15140,16311,837.876,740,955
155,481902.763,477543,485935,6681.096,6406,7004,174.281,133,215,130996.485,127595,134988,41.355,23,63,15587.724,15082,16215,834.539,731,937
156,481000.82,476623,485056,6638.848,6342,6932,174.161,124,216,132019.349,128650,136003,41.694,23,63,15523.366,15020,16138,831.151,712,940
157,480104.483,475690,484217,6595.055,6266,6854,173.756,134,223,133038.058,129591,137052,42.035,23,63,15459.002,14924,16082,827.648,694,948
158,479214.516,474785,483335,6553.253,6244,6851,173.219,133,221,134049.973,130608,138055,42.339,23,64,15394.424,14854,15955,823.743,715,952
159,478330.191,473871,482488,6512.247,6219,6806,173.016,132,218,135059.884,131673,139119,42.667,24,66,15324.523,14768,15893,819.054,700,934
160,477454.946,472932,481635,6467.298,6181,6782,172.755,134,219,136063.563,132654,140124,43.04,24,66,15256.144,14665,15825,814.139,697,941
161,476584.12,472050,480774,6423.433,6107,6789,172.698,130,223,137062.95,133572,141148,43.363,24,67,15186.578,14664,15770,808.629,684,923
162,475718.831,471120,479926,6381.387,6062,6703,172.164,130,221,138057.578,134605,142185,43.691,24,67,15114.231,14568,15670,804.785,698,939
163,474862.16,470240,479074,6335.95,6003,6693,172.215,130,222,139047.048,135554,143196,44.028,24,67,15043.071,14512,15542,797.829,693,927
164,474011.683,469434,478251,6293.678,6012,6603,171.515,130,216,140030.725,136464,144216,44.347,24,67,14966.049,14449,15437,795.894,679,931
165,473167.448,468587,477412,6248.608,5985,6558,171.18,128,218,141009.459,137495,145195,44.679,25,67,14890.975,14323,15394,792.555,667,926
166,472329.057,467736,476598,6202.329,5947,6492,170.897,128,210,141985.166,138391,146184,45.02,25,67,14816.195,14257,15328,788.298,683,894
167,471498.587,466852,475801,6157.108,5884,6434,170.624,127,213,142956.035,139297,147192,45.334,25,67,14736.798,14193,15217,783.332,658,924
168,470674.843,466022,475045,6111.392,5849,6386,170.039,128,217,143921.635,140248,148138,45.657,26,68,14657.268,14112,15108,777.73,673,900
169,469857.677,465133,474180,6062.895,5781,6354,169.544,126,208,144880.217,141198,149171,45.982,27,69,14579.53,14052,15087,774.564,672,889
170,469045.545,464304,473376,6017.382,5759,6329,169.159,125,209,145834.403,142138,150134,46.319,27,70,14500.118,13981,14967,770.17,623,900
171,468239.708,463485,472542,5971.891,5698,6253,168.696,122,211,146784.332,143111,151143,46.644,27,70,14418.401,13898,14879,765.263,631,920
172,467441.425,462734,471787,5926.06,5681,6201,167.861,124,210,147727.317,144030,152042,46.992,27,70,14336.522,13826,14790,760.354,661,890
173,466651.289,461968,471008,5878.093,5640,6178,167.267,125,206,148666.112,144948,152974,47.317,27,70,14253.128,13757,14693,754.792,634,852
174,465866.87,461162,470259,5831.234,5567,6120,166.89,130,209,149599.877,145868,153886,47.665,28,70,14168.589,13656,14620,749.569,595,852
175,465088.722,460413,469479,5784.982,5536,6083,166.361,127,209,150527.875,146817,154817,48.011,28,70,14081.96,13602,14579,744.788,633,860
176,464317.51,459691,468674,5738.252,5476,6078,165.812,124,212,151451.414,147722,155744,48.336,28,71,13994.35,13506,14510,739.945,641,849
177,463552.995,458926,467943,5691.185,5463,6005,164.805,117,208,152365.859,148598,156657,48.627,28,71,13906.891,13440,14392,737.559,628,873
178,462796.311,458173,467211,5643.192,5357,5912,164.492,117,205,153277.236,149434,157567,48.937,29,72,13818.938,13320,14311,732.204,580,863
179,462044.836,457391,466440,5596.702,5349,5871,163.874,119,205,154180.461,150369,158481,49.241,30,73,13729.561,13235,14224,728.944,599,851
180,461301.417,456659,465689,5549.434,5290,5851,163.412,121,204,155080.409,151245,159413,49.552,30,74,13640.631,13156,14141,722.208,588,832
181,460565.59,455955,464986,5499.16,5272,5857,162.811,126,199,155973.122,152127,160325,49.849,30,74,13551.809,13073,14007,717.441,617,824
182,459834.116,455204,464254,5454.952,5198,5760,162.244,127,196,156861.94,152902,161225,50.152,31,75,13457.926,12934,13880,711.659,607,806
183,459111.095,454495,463575,5406.733,5157,5725,161.848,124,201,157741.512,153767,162137,50.439,31,77,13368.244,12885,13809,705.947,577,832
184,458395.122,453768,462877,5357.187,5067,5654,161.221,121,198,158616.307,154578,163050,50.73,31,77,13276.991,12774,13752,701.033,579,826
185,457684.048,453051,462163,5309.556,5006,5609,160.708,118,201,159484.913,155439,163924,51.051,31,77,13186.383,12707,13628,694.812,586,816
186,456980.887,452340,461445,5261.465,4952,5558,160.234,118,198,160346.366,156279,164747,51.361,31,77,13094.01,12624,13513,690.044,579,807
187,456285.502,451634,460747,5213.584,4907,5464,159.296,122,197,161201.912,157133,165629,51.678,32,77,13000.354,12532,13452,685.752,574,784
188,455594.878,450877,460048,5167.471,4890,5447,158.871,119,201,162053.248,157940,166474,51.971,32,78,12904.766,12381,13357,680.511,585,781
189,454911.943,450217,459305,5120.446,4860,5396,158.176,114,206,162896.202,158729,167384,52.233,32,78,12810.458,12339,13244,676.391,561,784
190,454235.942,449586,458614,5072.728,4841,5461,157.55,115,204,163734.593,159557,168226,52.513,32,78,12714.903,12210,13173,670.861,572,774
191,453567.109,448933,457965,5025.052,4783,5396,156.925,112,197,164566.267,160382,169115,52.79,32,78,12618.022,12071,13056,666.244,557,772
192,452904.485,448250,457304,4978.231,4708,5294,156.425,118,196,165390.719,161170,169900,53.064,32,78,12522.347,11998,12992,660.886,561,778
193,452248.285,447572,456651,4930.658,4683,5181,155.641,119,191,166210.019,162010,170791,53.367,32,79,12426.848,11923,12896,655.314,548,779
194,451598.069,446936,456003,4883.311,4585,5119,155.039,120,199,167025.007,162788,171550,53.621,32,79,12329.309,11844,12778,648.725,547,741
195,450955.91,446349,455361,4836.515,4587,5078,153.996,112,194,167832.6,163600,172375,53.901,32,79,12229.767,11792,12651,643.796,539,730
196,450319.813,445675,454725,4789.409,4501,5025,153.454,113,194,168632.372,164463,173225,54.182,32,79,12133.32,11697,12583,638.371,528,735
