day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
184,56457.345,55393,57262,1104.998,997,1219,338.539,285,401,743822.528,742782,745125,1942.495,1782,2094,5431.518,5176,5744,631.365,534,728
185,56416.348,55353,57225,1061.457,951,1166,330.832,280,396,744136.84,743083,745413,1943.213,1782,2095,5250.667,4986,5551,606.259,522,702
186,56377.105,55313,57189,1019.351,909,1123,323.226,271,387,744439.585,743361,745719,1943.903,1782,2095,5077.005,4813,5400,580.75,486,670
187,56339.118,55279,57136,978.579,870,1088,315.859,262,373,744731.842,743665,746011,1944.546,1782,2096,4909.07,4654,5236,556.083,457,648
188,56302.516,55256,57092,940.361,836,1047,308.909,257,368,745014.204,743947,746286,1945.189,1783,2097,4745.543,4487,5047,532.887,430,615
189,56267.392,55222,57054,902.941,816,1004,301.698,248,361,745286.537,744207,746545,1945.793,1783,2098,4587.415,4335,4859,511.773,425,617
190,56233.496,55188,57027,867.657,773,977,294.598,240,353,745548.52,744505,746815,1946.352,1785,2100,4434.291,4201,4702,491.352,400,580
191,56200.853,55161,56994,833.832,733,942,287.909,232,344,745800.849,744765,747065,1946.926,1785,2100,4286.368,4045,4548,472.67,379,564
192,56169.259,55132,56964,801.587,712,902,281.069,229,336,746045.525,745003,747313,1947.499,1785,2100,4142.819,3895,4373,453.608,365,538
193,56139.009,55106,56932,770.094,679,876,274.433,217,332,746281.947,745206,747557,1948.042,1785,2102,4004.372,3757,4230,434.866,357,505
194,56109.967,55085,56907,740.429,646,837,267.853,216,325,746509.574,745445,747781,1948.528,1785,2102,3870.091,3615,4088,417.664,345,482
195,56081.802,55059,56885,712.033,612,808,261.41,216,310,746730.098,745674,747995,1949.047,1785,2102,3740.276,3504,3965,400.116,332,464
196,56054.666,55039,56859,684.419,589,781,255.096,209,301,746941.485,745885,748185,1949.501,1785,2103,3614.99,3380,3838,384.362,311,457
197,56028.583,55014,56832,657.952,544,748,248.828,201,296,747145.46,746090,748402,1949.99,1785,2103,3494.101,3253,3736,369.191,303,439
198,56003.424,54993,56813,632.702,536,720,242.83,196,291,747343.307,746304,748597,1950.451,1786,2104,3376.073,3151,3604,354.63,283,428
