day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
84,97704.821,95112,100711,76206.985,74157,78106,1197.436,1087,1298,397485.475,392167,403349,3583.21,3404,3759,70304.323,69501,71338,38226.524,37202,39215
85,94724.659,92201,97583,73336.677,71296,75317,1194.063,1096,1296,405773.447,400421,411623,3656.887,3479,3830,69631.912,68824,70745,37212.243,36187,38018
86,91907.425,89535,94593,70526.058,68565,72450,1189.88,1077,1294,413898.785,408579,419686,3728.591,3545,3901,68908.222,68034,70036,36186.384,35059,37083
87,89247.287,86876,91788,67775.097,65863,69736,1185.661,1097,1283,421860.237,416491,427501,3798.271,3614,3977,68139.977,67261,69217,35150.52,34097,35991
88,86732.91,84517,89184,65086.367,63194,67030,1180.929,1088,1277,429662.774,424340,435229,3866.747,3663,4061,67322.536,66474,68373,34108.677,33179,35111
89,84355.411,82200,86792,62466.322,60801,64364,1176.522,1070,1277,437294.19,431984,442747,3933.283,3720,4141,66466.832,65531,67503,33060.84,32122,33970
90,82114.89,80080,84356,59911.725,58254,61732,1171.899,1069,1286,444748.136,439608,450067,3998.492,3808,4209,65574.317,64660,66689,32013.519,31006,33009
91,79993.638,78084,82141,57435.494,55722,59246,1167.636,1049,1272,452025.499,446842,457314,4061.284,3872,4260,64649.072,63724,65812,30977.682,30078,31878
92,77990.568,76175,79979,55030.533,53222,56827,1162.446,1032,1262,459132.292,454069,464394,4122.579,3932,4315,63687.523,62716,64831,29943.535,29027,30742
93,76095.784,74346,77987,52698.056,51083,54432,1156.6,1030,1272,466053.442,461004,471252,4181.914,3988,4376,62704.695,61754,63842,28918.601,27944,29822
94,74305.846,72628,76121,50442.417,48927,52188,1151.342,1026,1272,472790.443,467941,477895,4238.927,4044,4439,61697.893,60678,62703,27912.445,26901,28874
95,72614.19,70978,74400,48261.093,46754,49971,1145.394,1010,1253,479357.295,474448,484268,4295.118,4094,4491,60668.752,59691,61621,26906.071,26027,27765
96,71014.689,69466,72739,46154.383,44680,47746,1140.041,992,1249,485735.565,480874,490679,4348.83,4143,4549,59621.259,58626,60553,25923.567,25030,26773
97,69501.437,67998,71155,44126.682,42762,45561,1133.76,977,1247,491937.766,487027,496737,4400.691,4184,4608,58554.435,57564,59483,24960.289,23975,25725
98,68069.979,66586,69666,42167.86,40788,43562,1127.652,984,1242,497955.352,493317,502717,4450.984,4230,4653,57479.594,56436,58328,24021.227,23144,24836
99,66715.239,65207,68286,40285.179,38887,41626,1121.389,990,1231,503804.057,499181,508256,4499.393,4283,4708,56393.564,55404,57342,23092.652,22163,23907
100,65434.748,63940,66935,38470.254,37136,39783,1114.51,984,1222,509478.003,504956,513739,4545.929,4335,4745,55295.295,54312,56193,22187.013,21161,23070
101,64222.133,62758,65699,36728.411,35384,38040,1108.023,973,1217,514979.408,510533,519053,4590.866,4380,4789,54192.989,53186,55086,21303.362,20443,22183
102,63072.443,61662,64521,35058.275,33669,36409,1101.755,973,1199,520302.289,516043,524475,4634.114,4420,4836,53086.023,52147,53997,20447.067,19609,21301
103,61984.174,60662,63383,33455.376,32048,34772,1094.633,948,1216,525468.156,521455,529525,4675.613,4459,4875,51974.407,51077,52891,19608.177,18808,20499
104,60951.294,59655,62285,31919.235,30568,33178,1088.095,942,1214,530461.28,526552,534379,4715.74,4510,4919,50865.927,49945,51728,18798.667,18083,19761
105,59974.747,58728,61243,30445.951,29159,31679,1080.948,941,1196,535294.343,531361,539018,4754.532,4554,4957,49758.197,48810,50624,18014.967,17335,18862
106,59048.901,57830,60257,29034.493,27808,30181,1073.831,935,1190,539969.748,536225,543522,4791.423,4584,4998,48653.528,47658,49614,17254.458,16601,18045
107,58170.279,56960,59363,27682.214,26531,28803,1066.337,929,1217,544483.396,540728,547964,4827.02,4624,5031,47555.263,46601,48555,16521.983,15724,17292
108,57337.132,56150,58474,26391.233,25350,27516,1059.029,922,1197,548850.993,545225,552301,4861.294,4664,5061,46464.388,45468,47472,15805.582,15064,16516
109,56548.102,55426,57679,25155.017,24200,26263,1050.979,918,1182,553068.791,549627,556499,4894.09,4694,5104,45376.936,44355,46360,15121.706,14516,15756
110,55797.772,54711,56895,23975.202,23070,24924,1043.139,916,1177,557145.706,553832,560400,4925.232,4718,5129,44297.765,43324,45232,14459.301,13783,15103
111,55086.424,54029,56139,22844.132,21967,23769,1034.894,904,1160,561081.911,557871,564128,4955.33,4742,5158,43232.253,42233,44161,13817.415,13260,14430
112,54410.079,53351,55433,21767.138,20940,22618,1026.075,903,1150,564879.828,561657,567946,4984.208,4770,5195,42174.899,41164,43096,13205.713,12594,13836
113,53767.484,52775,54790,20736.739,19960,21601,1018.037,903,1152,568541.069,565419,571626,5011.694,4793,5212,41133.452,40157,42096,12615.967,12026,13217
114,53157.435,52180,54184,19753.137,19013,20524,1009.206,888,1134,572077.697,569132,575023,5037.976,4824,5241,40100.813,39150,41078,12050.447,11441,12676
115,52577.087,51617,53599,18818.12,18074,19610,1000.7,896,1104,575489.081,572691,578337,5063.178,4856,5269,39080.193,38126,40017,11507.535,10913,12012
116,52025.769,51089,53050,17924.974,17211,18656,992.198,885,1089,578778.769,575952,581574,5087.42,4878,5296,38076.437,37108,39021,10981.566,10416,11496
117,51501.86,50579,52565,17073.0,16336,17802,983.523,878,1080,581945.515,579122,584676,5110.542,4893,5319,37088.77,36203,37947,10478.525,9894,10991
118,51002.735,50112,52081,16261.595,15532,16991,974.398,873,1069,584999.327,582271,587590,5132.655,4909,5349,36114.391,35206,37045,9999.632,9526,10536
119,50527.938,49658,51621,15487.773,14756,16233,965.787,856,1062,587941.502,585246,590559,5153.983,4926,5372,35157.369,34266,36003,9538.563,9078,10104
120,50076.801,49246,51105,14749.608,14077,15497,956.676,852,1053,590776.233,588228,593277,5174.15,4943,5387,34216.314,33356,34990,9100.297,8592,9566
121,49646.736,48812,50663,14048.197,13424,14835,947.334,842,1037,593510.212,591106,595942,5193.73,4961,5409,33290.87,32443,34060,8678.121,8091,9069
122,49236.589,48386,50257,13378.458,12758,14114,938.13,832,1040,596143.913,593870,598553,5212.385,4975,5428,32384.342,31550,33109,8274.546,7809,8698
123,48845.888,48002,49870,12740.523,12125,13405,928.645,809,1023,598680.878,596436,601076,5230.33,4996,5440,31494.694,30683,32234,7885.233,7433,8277
124,48473.168,47614,49491,12134.626,11500,12756,918.673,807,1012,601121.92,598919,603459,5247.323,5010,5454,30620.981,29775,31330,7518.877,7145,7890
125,48117.817,47244,49147,11557.653,10930,12162,909.027,794,1002,603475.249,601355,605846,5263.663,5023,5476,29764.651,28907,30470,7168.42,6762,7555
126,47779.242,46920,48822,11007.321,10399,11602,899.344,788,987,605740.941,603689,608033,5279.325,5039,5491,28926.683,28035,29609,6832.705,6399,7246
127,47456.559,46618,48497,10486.185,9880,11083,890.135,784,972,607921.084,605839,610079,5294.301,5060,5505,28105.81,27260,28815,6510.97,6097,6967
128,47149.102,46317,48204,9988.699,9436,10541,880.628,771,964,610023.1,608014,612113,5308.594,5079,5524,27303.985,26498,27967,6201.932,5772,6586
129,46856.715,46023,47914,9513.33,9012,10034,870.565,767,955,612045.48,610188,614092,5322.236,5098,5533,26519.598,25691,27219,5907.915,5531,6324
130,46576.51,45768,47605,9064.734,8580,9517,860.254,757,945,613992.24,612224,616012,5335.498,5109,5547,25752.078,24925,26428,5627.082,5240,5990
131,46308.574,45502,47336,8637.516,8104,9077,849.629,741,945,615867.095,614196,617820,5348.139,5119,5555,25000.627,24189,25716,5360.032,4938,5701
132,46053.016,45261,47063,8229.962,7723,8712,839.21,733,928,617669.092,615978,619708,5360.105,5129,5568,24267.331,23422,24943,5109.215,4757,5535
133,45809.327,45019,46810,7840.319,7407,8257,829.216,721,922,619404.855,617734,621400,5371.464,5138,5577,23551.445,22717,24242,4868.972,4548,5222
134,45575.845,44817,46555,7472.081,7094,7848,818.895,719,915,621077.281,619425,623035,5382.39,5148,5590,22852.226,22031,23537,4639.911,4345,4998
135,45352.853,44605,46327,7121.828,6759,7470,808.686,714,891,622686.978,621084,624649,5392.866,5160,5598,22170.302,21281,22860,4420.856,4103,4784
136,45140.347,44350,46113,6788.232,6423,7133,798.095,709,887,624238.392,622711,626108,5402.949,5167,5610,21503.889,20678,22144,4210.728,3943,4507
137,44938.007,44146,45909,6468.802,6127,6800,787.53,700,879,625729.87,624235,627557,5412.748,5177,5620,20856.384,20039,21578,4010.0,3724,4263
138,44743.965,43957,45703,6168.069,5856,6492,776.756,684,871,627166.519,625720,629041,5421.966,5182,5631,20223.307,19410,20879,3820.909,3578,4123
139,44558.207,43781,45516,5879.755,5546,6223,766.066,677,856,628546.961,627154,630289,5430.806,5192,5640,19609.225,18881,20213,3639.848,3384,3912
140,44379.793,43613,45329,5605.527,5267,5993,755.285,667,837,629875.043,628524,631631,5439.448,5203,5647,19010.941,18269,19605,3469.546,3238,3710
141,44209.687,43447,45171,5344.983,5014,5714,744.522,656,823,631156.688,629800,632853,5447.53,5210,5651,18426.801,17743,18974,3305.236,3078,3550
142,44046.915,43281,44984,5097.318,4793,5468,733.728,647,817,632391.13,631052,634041,5455.427,5220,5663,17857.277,17201,18415,3148.118,2964,3401
143,43890.949,43129,44828,4862.751,4559,5222,722.818,641,803,633576.476,632287,635169,5462.859,5224,5668,17304.739,16680,17856,3000.36,2794,3251
144,43742.24,42987,44671,4638.212,4322,4970,712.112,624,791,634717.773,633419,636297,5470.099,5232,5671,16767.501,16114,17308,2859.176,2639,3079
145,43598.679,42832,44501,4426.364,4111,4722,701.197,608,777,635818.81,634556,637428,5477.016,5238,5677,16244.378,15598,16750,2723.326,2517,2947
146,43462.127,42672,44364,4223.389,3925,4505,690.452,600,772,636877.807,635646,638431,5483.667,5243,5685,15735.268,15156,16215,2594.85,2383,2799
147,43330.884,42538,44229,4031.563,3701,4294,679.276,590,749,637896.998,636698,639468,5490.124,5251,5691,15240.129,14676,15739,2474.794,2246,2678
148,43204.928,42391,44112,3847.277,3530,4086,668.327,577,742,638878.296,637716,640427,5496.367,5257,5695,14759.862,14214,15266,2358.804,2134,2548
149,43084.035,42263,43982,3672.689,3314,3883,657.468,567,732,639823.012,638667,641336,5502.329,5264,5702,14293.3,13758,14772,2248.595,2052,2426
150,42968.664,42150,43863,3505.509,3190,3749,646.979,558,725,640731.284,639606,642229,5508.024,5271,5709,13839.9,13279,14319,2144.443,1954,2360
151,42858.174,42030,43750,3346.927,3028,3565,636.209,558,710,641605.465,640456,643080,5513.465,5274,5720,13399.781,12858,13854,2045.291,1869,2244
152,42752.177,41923,43659,3196.85,2902,3411,625.227,552,709,642447.156,641272,643883,5518.757,5280,5725,12972.358,12476,13407,1952.334,1754,2131
153,42650.619,41816,43559,3052.21,2785,3288,614.679,536,692,643258.317,642108,644601,5523.874,5289,5728,12558.455,12085,12986,1860.791,1666,2039
154,42553.141,41717,43456,2915.549,2669,3130,604.226,521,679,644039.266,642860,645330,5528.883,5295,5734,12156.277,11671,12573,1774.442,1571,1957
155,42460.088,41619,43374,2785.504,2528,3021,593.442,513,667,644793.827,643627,646069,5533.675,5298,5739,11763.973,11309,12162,1691.885,1489,1879
156,42370.567,41524,43283,2661.74,2432,2890,583.004,506,660,645517.813,644384,646796,5538.199,5304,5742,11385.378,10949,11774,1613.595,1411,1785
157,42284.285,41441,43203,2543.38,2322,2770,572.648,498,652,646215.7,645055,647432,5542.521,5310,5748,11016.789,10545,11385,1540.076,1367,1702
158,42201.879,41371,43112,2431.082,2231,2674,562.425,487,646,646888.214,645720,648080,5546.695,5313,5753,10659.488,10219,11038,1468.582,1308,1633
159,42122.855,41293,43039,2323.788,2137,2543,552.022,478,633,647537.494,646360,648653,5550.729,5317,5755,10312.8,9871,10705,1399.84,1229,1575
160,42046.261,41231,42967,2222.266,2017,2445,541.61,471,613,648161.17,647007,649246,5554.616,5319,5759,9977.254,9555,10327,1335.032,1183,1494
161,41973.14,41157,42900,2124.449,1940,2343,531.114,458,594,648761.382,647623,649830,5558.343,5325,5768,9652.08,9233,9988,1274.861,1132,1412
162,41902.579,41095,42831,2032.569,1857,2244,520.778,453,590,649337.549,648196,650386,5561.866,5328,5772,9338.073,8917,9686,1217.399,1069,1346
163,41834.945,41026,42753,1944.385,1765,2132,510.783,441,581,649894.333,648722,650939,5565.332,5328,5777,9032.258,8638,9358,1161.643,1025,1302
164,41770.862,40969,42681,1858.61,1688,2021,500.764,430,563,650428.927,649253,651431,5568.637,5334,5779,8736.856,8353,9054,1110.895,978,1244
165,41709.297,40904,42630,1777.376,1600,1927,490.865,421,553,650945.388,649742,651933,5571.969,5340,5780,8449.639,8065,8767,1061.907,936,1207
166,41649.471,40843,42567,1700.485,1517,1844,480.625,410,546,651444.658,650263,652433,5575.079,5341,5781,8170.903,7801,8490,1014.706,876,1146
167,41592.408,40784,42516,1626.797,1441,1786,470.628,403,540,651925.268,650751,652882,5578.227,5346,5785,7901.106,7541,8194,970.015,817,1100
168,41537.801,40749,42456,1556.365,1387,1702,460.848,401,524,652387.962,651220,653377,5581.113,5353,5788,7640.725,7286,7935,925.948,802,1030
169,41484.932,40701,42392,1489.898,1343,1621,451.416,384,522,652833.13,651653,653833,5583.903,5355,5789,7388.15,7047,7710,885.085,757,1011
170,41434.448,40656,42340,1425.874,1288,1564,441.789,373,516,653261.885,652122,654252,5586.681,5355,5793,7143.359,6795,7443,845.97,730,960
171,41385.784,40607,42285,1365.628,1229,1503,432.74,363,498,653675.129,652534,654678,5589.297,5356,5799,6905.461,6554,7201,809.392,707,930
172,41339.151,40559,42237,1307.764,1170,1443,423.276,355,497,654074.073,652957,655089,5591.835,5360,5805,6675.985,6337,6961,774.175,665,892
173,41294.078,40520,42185,1252.1,1119,1391,414.23,350,478,654459.249,653371,655459,5594.304,5363,5807,6453.519,6127,6755,738.77,632,842
174,41251.064,40490,42143,1199.135,1059,1337,405.568,339,469,654829.362,653743,655811,5596.629,5364,5809,6238.352,5939,6536,706.253,604,839
175,41209.335,40462,42103,1148.27,1010,1270,397.069,329,464,655187.046,654114,656145,5598.926,5367,5811,6029.608,5742,6318,674.716,585,787
176,41169.275,40432,42062,1100.309,976,1222,388.134,327,453,655531.533,654467,656474,5601.198,5368,5813,5827.556,5521,6107,645.096,528,763
177,41130.652,40390,42020,1054.809,916,1171,379.204,315,441,655862.706,654802,656791,5603.385,5370,5814,5632.564,5313,5886,617.564,513,729
178,41093.637,40347,41972,1010.704,883,1116,370.825,316,433,656181.765,655140,657111,5605.571,5372,5816,5443.297,5128,5690,591.132,505,704
179,41057.815,40314,41935,968.682,832,1071,362.283,308,421,656489.108,655489,657385,5607.635,5375,5820,5260.887,4956,5509,565.752,486,657
180,41023.225,40285,41898,929.08,797,1035,353.801,301,412,656787.103,655777,657677,5609.763,5377,5822,5083.01,4806,5341,541.558,455,639
181,40990.176,40247,41866,890.6,772,1019,345.733,289,408,657073.224,656053,657974,5611.707,5380,5826,4912.207,4631,5155,518.004,417,615
182,40958.633,40226,41830,853.396,750,961,337.655,283,394,657348.97,656330,658259,5613.518,5381,5827,4747.132,4480,4992,495.93,394,596
