day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
37,939699.642,929224,949211,163462.338,158747,168748,822.784,737,910,46808.777,45130,48721,12.296,3,23,79285.551,76764,82167,18399.134,17555,19192
38,920498.003,909730,930578,170118.575,165027,175345,845.244,758,958,51970.332,50089,54088,14.244,4,25,84579.124,81726,87594,19532.034,18639,20284
39,900892.85,889714,911436,176671.92,171535,181773,864.862,780,969,57485.616,55439,59746,16.381,5,29,90002.514,87002,93100,20687.34,19780,21567
40,880921.415,869472,891782,183090.62,178143,188026,882.473,780,983,63360.641,61079,65711,18.638,6,33,95549.967,92521,98625,21857.018,20904,22820
41,860613.318,848700,871945,189344.315,184206,194405,898.475,793,989,69607.566,67033,72292,21.054,6,35,101223.555,97950,104372,23032.863,22068,24008
42,839999.753,827855,851710,195416.632,190241,200485,913.515,807,995,76228.556,73444,79180,23.748,9,38,106999.398,103684,110347,24220.946,23139,25130
43,819135.044,806462,831227,201280.525,196343,206844,928.214,811,1016,83235.889,80138,86426,26.489,13,43,112854.905,109293,116195,25421.631,24212,26374
44,798041.318,785094,810580,206923.622,201898,212261,942.466,809,1021,90631.639,87511,94016,29.462,15,46,118784.01,115181,122391,26625.146,25567,27491
45,776780.163,763683,789643,212297.677,207361,217016,956.346,821,1047,98419.611,95099,102183,32.518,16,52,124774.987,121108,128459,27823.831,26724,28752
46,755392.326,742342,768456,217387.125,212637,221699,970.097,848,1056,106605.26,103076,110414,35.583,19,55,130810.49,126984,134634,29014.091,27902,30033
47,733935.119,720614,747288,222159.915,217334,226521,983.063,868,1072,115189.911,111380,119139,39.05,19,58,136871.582,132985,140712,30188.99,29050,31286
48,712446.459,698962,725894,226596.626,222217,230929,996.26,879,1081,124177.703,120175,128285,42.725,21,65,142935.554,138839,146927,31352.505,30180,32526
49,690983.172,677312,704525,230663.905,226278,234834,1008.531,899,1105,133559.354,129358,137917,46.372,23,67,148997.87,144830,152965,32504.759,31357,33765
50,669600.543,656044,683372,234334.727,230078,238143,1021.079,923,1112,143338.536,138818,147991,50.299,27,73,155040.644,150704,158889,33621.684,32374,34736
51,648336.333,634859,662311,237605.947,233499,241153,1033.228,936,1120,153510.517,148727,158212,54.435,29,78,161037.94,156776,165047,34719.479,33613,35901
52,627246.533,613959,640940,240453.127,236941,243575,1045.116,929,1140,164073.804,159180,169025,58.65,36,81,166970.152,162780,170940,35786.319,34739,36803
53,606382.055,593269,620154,242851.487,239433,245817,1055.725,930,1160,175025.13,169988,180142,63.173,40,87,172823.215,168592,176766,36811.16,35810,37870
54,585772.991,572790,599569,244825.152,241519,247611,1066.881,975,1158,186358.26,180996,191735,67.819,42,92,178560.835,174560,182542,37790.14,36770,38794
55,565481.021,552685,579067,246321.533,243351,248876,1077.78,986,1167,198073.255,192267,203759,72.588,48,99,184179.677,179856,188466,38712.939,37765,39833
56,545537.147,532869,559058,247352.372,244692,249644,1087.854,997,1186,210150.237,204073,216073,77.517,52,106,189658.982,185467,193795,39590.557,38500,40750
57,525980.171,513455,539509,247924.719,245571,250045,1097.16,1000,1186,222576.733,216397,228869,82.676,57,109,194978.218,190829,199035,40400.081,39434,41711
58,506851.162,494596,520194,248031.575,245950,249853,1106.222,1013,1202,235337.882,229040,242000,87.704,62,115,200119.863,195973,203963,41157.269,40023,42440
59,488182.294,476246,501530,247665.023,245659,249365,1115.007,1035,1205,248426.748,241977,255254,92.925,65,121,205074.232,200708,208834,41849.876,40754,42978
60,470000.061,458495,483235,246836.443,244871,248574,1123.681,1014,1224,261826.219,254976,269054,98.387,68,127,209818.727,205542,213666,42473.122,41479,43613
61,452321.926,441128,465412,245568.314,243977,247005,1132.055,1027,1228,275514.467,268250,283048,103.857,74,133,214337.773,210204,218269,43032.572,41926,44193
62,435172.928,423983,447642,243873.549,242227,245563,1139.318,1035,1246,289478.271,281876,297232,109.54,77,140,218614.96,214600,222512,43523.232,42526,44537
63,418568.74,407728,430730,241751.958,240000,243457,1146.26,1045,1254,303713.971,295945,311495,115.251,82,147,222643.603,218572,226483,43929.809,42930,44934
64,402516.956,391962,414092,239243.948,237255,240953,1152.019,1031,1261,318186.791,310045,325940,121.081,87,159,226403.02,222608,230182,44259.742,43277,45171
65,387036.67,376740,398578,236364.135,234620,238298,1158.494,1051,1266,332866.789,324533,340666,127.02,91,166,229894.232,226292,233449,44519.879,43578,45380
66,372124.9,362040,383232,233133.202,231170,235387,1164.075,1079,1287,347748.756,339238,355945,132.975,99,171,233100.827,229631,236172,44697.046,43828,45402
67,357784.244,348163,368429,229571.899,227332,232245,1169.47,1072,1285,362805.051,354368,371274,139.155,102,177,236026.062,232513,238987,44801.959,44086,45595
68,344019.161,334851,354629,225714.972,223312,228564,1174.899,1076,1296,378033.988,369305,386756,145.22,104,184,238646.774,235290,241452,44817.786,43936,45694
69,330820.019,321975,340940,221588.496,218983,224741,1179.419,1084,1295,393387.916,384531,402266,151.384,108,192,240974.003,237751,243665,44763.457,44049,45518
70,318181.8,309738,328031,217217.508,214478,220242,1182.929,1091,1319,408848.01,399784,418041,157.371,116,196,243007.95,240174,245534,44628.025,43855,45326
71,306099.135,298069,315513,212625.797,209922,215656,1187.123,1094,1309,424394.139,415515,433814,163.451,122,209,244740.566,242269,247252,44415.788,43692,45107
72,294560.37,286788,303580,207846.046,204794,211151,1190.565,1084,1308,440019.851,430830,449402,169.609,129,220,246159.88,243750,248648,44125.514,43384,44755
73,283554.084,276208,292339,202894.079,199955,206272,1193.165,1080,1305,455680.64,446479,465096,175.754,131,227,247287.679,244875,249498,43780.254,43075,44674
74,273063.649,266032,281504,197815.055,194754,201206,1196.592,1096,1296,471371.131,462107,480715,181.942,137,231,248114.608,246102,250210,43358.114,42602,44296
75,263078.935,256342,271136,192619.691,189517,195884,1198.995,1104,1299,487063.043,477389,496584,188.15,142,235,248646.663,246704,250673,42876.02,41961,43719
76,253585.219,247134,261316,187326.688,184209,190928,1201.487,1099,1298,502723.991,493121,512203,194.101,148,247,248899.019,247150,250739,42339.112,41548,43094
77,244555.717,238449,251938,181969.365,178835,185361,1203.822,1111,1304,518358.232,508744,527706,200.103,154,255,248868.218,247031,250569,41741.95,40924,42496
78,235982.033,230148,243183,176575.961,173280,180126,1205.258,1103,1309,533920.157,524309,543348,206.17,157,262,248565.869,246867,250196,41098.023,40116,41882
79,227844.13,222396,234863,171158.341,167620,175115,1206.513,1100,1314,549397.351,539824,558830,211.884,163,268,248003.166,246374,249589,40410.597,39214,41218
80,220120.688,214915,226843,165737.406,162082,169653,1207.481,1106,1342,564784.734,555094,574035,217.788,167,272,247181.559,245500,248815,39679.247,38436,40478
81,212790.116,207748,219153,160341.86,156788,164262,1208.283,1108,1343,580053.317,570341,589235,223.48,173,278,246116.717,244338,247631,38906.715,37829,39703
82,205842.972,200938,211938,154979.74,151416,158679,1209.19,1113,1344,595192.136,585516,603946,229.083,180,286,244819.419,242832,246231,38092.37,36836,38887
83,199264.791,194556,205221,149659.57,146110,153361,1208.695,1108,1335,610183.62,600485,618933,234.546,185,289,243290.259,241273,244739,37250.76,36048,38165
84,193033.006,188414,198704,144401.453,141044,147950,1209.115,1105,1337,625013.749,615673,633774,240.063,194,291,241548.862,239529,242974,36380.743,35533,37199
85,187129.298,182745,192473,139214.26,135914,142640,1208.342,1104,1330,639669.594,630256,648250,245.35,195,297,239612.274,237655,241025,35486.476,34629,36337
86,181543.126,177314,186689,134112.999,130920,137416,1207.445,1110,1308,654123.439,644669,662752,250.679,200,300,237489.194,235591,239041,34574.858,33684,35468
87,176255.449,172330,181150,129109.324,125816,132336,1206.399,1108,1325,668387.279,659054,676913,255.785,203,305,235182.66,233016,236686,33650.325,32820,34525
88,171249.694,167414,175956,124205.37,121011,127575,1205.488,1121,1313,682445.644,673358,690895,260.787,207,312,232707.914,230351,234371,32711.559,31794,33584
89,166515.357,162841,171074,119405.668,116272,122687,1203.712,1107,1312,696285.246,687219,704566,265.73,213,316,230074.543,227703,231738,31765.011,30830,32622
90,162034.785,158586,166346,114717.224,111842,117753,1201.733,1098,1305,709894.991,700822,718213,270.465,219,324,227299.949,224970,229006,30815.144,29972,31554
91,157792.117,154538,162015,110152.059,107293,113011,1199.382,1114,1296,723268.485,714399,731518,275.066,226,331,224397.042,221990,226317,29864.754,29034,30737
92,153777.12,150674,157755,105712.677,102936,108624,1196.835,1113,1296,736399.138,727752,744620,279.332,229,338,221368.88,218950,223331,28920.143,27961,29879
93,149976.488,146989,153757,101400.347,98669,104298,1194.582,1114,1292,749283.249,740809,757372,283.662,232,341,218226.513,215827,220211,27985.735,27038,28878
94,146378.032,143500,150062,97214.462,94611,99942,1192.111,1114,1282,761917.217,753568,769939,287.917,236,344,214985.933,212358,216902,27057.369,26124,27907
95,142969.9,140174,146472,93157.724,90647,95870,1189.38,1102,1281,774293.474,766034,782086,291.988,238,348,211663.037,208915,213674,26132.573,25281,27051
96,139748.11,136972,143100,89226.305,86842,91918,1186.094,1099,1277,786409.712,778304,793771,295.961,240,353,208258.316,205690,210340,25224.349,24509,26062
97,136690.436,133993,139872,85431.962,83093,87927,1182.896,1095,1278,798265.218,790316,805299,299.822,244,355,204787.644,202110,206809,24323.154,23546,25122
98,133793.358,131234,136944,81767.814,79310,84196,1179.067,1103,1267,809857.27,802137,816758,303.537,249,360,201250.926,198694,203375,23446.204,22669,24221
99,131051.94,128542,134098,78235.552,75841,80643,1175.528,1091,1262,821186.985,813646,827843,307.156,253,363,197663.324,195007,199925,22583.489,21679,23305
100,128450.044,126015,131359,74827.376,72545,77256,1171.789,1087,1285,832259.115,824724,838912,310.591,255,367,194034.133,191384,196304,21738.179,20939,22536
101,125986.748,123610,128721,71545.506,69247,73804,1168.157,1071,1271,843062.091,835742,849716,313.929,258,372,190372.599,187731,192987,20909.356,19981,21628
102,123650.027,121332,126277,68391.642,66275,70679,1163.52,1062,1270,853611.756,846496,860262,317.123,260,378,186678.069,184248,189299,20099.492,19258,20855
103,121433.978,119204,123984,65360.53,63259,67452,1158.658,1070,1250,863898.062,856789,870385,320.209,263,381,182962.56,180540,185644,19312.839,18621,19996
104,119333.561,117143,121849,62444.059,60438,64477,1153.722,1060,1243,873926.716,866976,880325,323.218,265,385,179242.857,176968,182055,18541.998,17801,19242
105,117337.635,115192,119740,59642.962,57639,61591,1148.261,1059,1241,883694.458,877010,889989,326.176,267,388,175520.635,173359,178422,17792.708,17066,18418
106,115443.81,113402,117755,56959.107,54926,58890,1142.459,1044,1228,893204.855,886639,899470,329.024,271,392,171795.904,169504,174537,17073.098,16309,17753
107,113645.906,111606,115900,54385.394,52455,56224,1136.986,1040,1233,902461.384,896144,908628,331.623,278,394,168084.173,165910,170876,16368.444,15665,17009
108,111939.681,109953,114144,51916.147,50101,53690,1131.389,1017,1233,911476.494,905247,917392,334.252,278,396,164379.564,162119,167061,15685.847,14857,16246
109,110316.993,108353,112430,49550.659,47823,51209,1125.309,1022,1222,920245.53,914122,925935,336.778,279,399,160690.896,158310,163319,15029.709,14206,15621
110,108775.141,106853,110904,47283.341,45639,48949,1119.463,1024,1211,928773.839,922827,934436,339.07,280,402,157022.737,154511,159707,14394.376,13637,14967
111,107308.046,105420,109380,45122.922,43541,46684,1112.968,1010,1218,937061.651,931311,942567,341.247,283,403,153381.602,150923,155993,13780.902,13111,14439
112,105915.318,104121,108016,43048.965,41434,44598,1105.934,1004,1207,945117.638,939511,950603,343.465,287,406,149773.666,147373,152327,13188.854,12594,13807
113,104591.075,102785,106582,41067.38,39531,42627,1099.057,1006,1203,952947.769,947472,958308,345.565,290,407,146195.179,143898,148775,12614.532,12041,13178
114,103329.235,101566,105258,39177.152,37775,40714,1091.674,987,1200,960555.43,955403,965841,347.581,291,407,142653.039,140417,145192,12064.562,11506,12562
115,102127.76,100349,104018,37375.155,36088,38815,1084.445,990,1182,967939.601,962934,973141,349.482,294,409,139146.057,136992,141607,11535.063,11023,12064
116,100985.187,99286,102893,35648.528,34406,36968,1076.792,984,1177,975110.488,970160,980228,351.267,299,411,135688.263,133525,137994,11023.478,10510,11479
117,99897.722,98227,101833,33997.509,32687,35339,1068.88,980,1173,982068.502,977254,987092,353.016,300,411,132276.927,130092,134602,10529.878,9935,11052
118,98862.906,97199,100773,32420.406,31218,33705,1061.184,977,1156,988815.13,984085,993880,354.76,300,414,128912.643,126639,131325,10064.224,9584,10584
119,97875.482,96218,99740,30919.498,29775,32230,1053.835,958,1148,995362.386,990661,1000191,356.41,302,414,125596.196,123330,127969,9614.71,9128,10125
120,96935.293,95318,98780,29487.706,28275,30684,1046.041,943,1130,1001719.194,997232,1006566,357.938,302,415,122323.058,119956,124696,9180.315,8723,9705
121,96038.629,94450,97833,28122.483,26940,29224,1037.773,933,1126,1007877.801,1003461,1012576,359.395,304,417,119108.395,116806,121299,8765.797,8333,9196
122,95183.745,93654,96904,26818.356,25743,27898,1029.413,927,1120,1013851.128,1009507,1018440,360.876,305,419,115947.255,113750,118136,8369.106,7869,8890
123,94367.585,92883,96058,25575.504,24537,26643,1021.21,914,1113,1019637.811,1015484,1024033,362.188,306,423,112845.838,110718,115014,7988.499,7510,8443
124,93589.572,92136,95286,24393.032,23466,25483,1012.369,914,1112,1025247.634,1021220,1029513,363.445,306,423,109794.384,107657,112024,7626.171,7132,8091
125,92847.574,91413,94493,23260.829,22362,24249,1002.971,908,1108,1030681.375,1026680,1034787,364.725,308,425,106805.976,104696,108940,7278.282,6791,7756
126,92136.743,90711,93786,22185.583,21338,23130,993.615,909,1113,1035946.501,1032020,1039998,365.917,308,426,103875.723,101727,105869,6945.465,6410,7382
127,91459.805,90054,93071,21160.796,20355,22133,984.399,896,1102,1041047.363,1037147,1045151,367.077,310,428,101001.057,98886,103019,6628.712,6115,7025
128,90812.905,89419,92395,20184.213,19382,21122,974.988,886,1081,1045990.433,1042133,1050012,368.161,311,429,98183.715,96159,100013,6325.204,5830,6755
129,90195.035,88866,91795,19252.611,18480,20137,965.438,881,1071,1050779.49,1047088,1054726,369.198,314,429,95424.647,93359,97293,6032.835,5614,6549
130,89605.246,88266,91181,18367.864,17610,19217,955.617,867,1066,1055417.348,1051801,1059277,370.172,316,429,92721.853,90789,94446,5754.801,5430,6227
131,89041.582,87725,90583,17523.462,16783,18281,945.26,855,1070,1059904.222,1056404,1063768,371.128,319,430,90082.544,88253,91764,5490.714,5177,5866
132,88502.651,87193,90035,16718.119,16049,17465,935.482,843,1041,1064249.133,1060833,1068001,372.083,319,431,87501.509,85678,89250,5236.814,4936,5562
133,87988.762,86685,89517,15950.089,15337,16650,924.761,840,1029,1068454.689,1065095,1072085,373.0,320,432,84977.066,83220,86716,4995.823,4673,5317
134,87496.717,86196,89021,15219.067,14603,15960,914.586,831,1009,1072524.784,1069198,1076235,373.852,320,434,82512.528,80629,84253,4764.394,4489,5084
135,87026.139,85715,88524,14521.825,13904,15205,903.961,819,1000,1076462.255,1073186,1080033,374.658,321,436,80106.061,78292,81841,4546.751,4249,4856
136,86574.069,85253,88035,13857.984,13230,14500,893.011,813,986,1080275.052,1077003,1083777,375.455,322,436,77757.777,75908,79386,4337.464,4032,4639
137,86141.344,84871,87563,13227.045,12623,13845,882.461,797,973,1083965.926,1080764,1087483,376.232,322,437,75464.273,73639,77094,4137.274,3836,4393
138,85727.632,84456,87132,12626.646,12046,13221,871.686,791,976,1087532.768,1084436,1090912,376.962,322,440,73227.997,71510,74764,3949.673,3704,4234
139,85331.904,84067,86745,12053.756,11457,12633,860.948,780,972,1090986.411,1087876,1094320,377.623,323,441,71046.176,69376,72647,3767.683,3518,3986
140,84952.731,83709,86347,11507.226,10961,12063,849.702,765,953,1094328.116,1091288,1097474,378.288,323,441,68922.002,67289,70459,3591.778,3339,3839
141,84589.35,83347,85989,10985.495,10463,11512,838.903,755,938,1097559.605,1094548,1100833,378.897,323,441,66850.783,65095,68365,3427.776,3208,3702
142,84241.62,82962,85660,10489.3,10009,10965,827.995,740,927,1100687.231,1097776,1103877,379.495,323,441,64831.726,63118,66250,3270.583,3018,3525
143,83907.674,82610,85274,10018.351,9529,10499,817.173,733,913,1103711.183,1100875,1106909,380.077,323,441,62863.84,61125,64222,3121.448,2871,3367
144,83588.325,82327,84956,9569.487,9089,10059,805.961,727,918,1106636.658,1103913,1109651,380.61,323,442,60949.776,59383,62230,2979.263,2755,3247
145,83281.689,82040,84646,9141.674,8675,9581,794.412,712,900,1109463.798,1106730,1112450,381.126,324,444,59086.993,57554,60345,2843.815,2650,3088
146,82988.494,81763,84340,8732.805,8275,9176,783.43,703,896,1112199.13,1109477,1115106,381.632,327,445,57272.13,55763,58562,2713.922,2509,2985
147,82706.608,81475,84040,8343.646,7906,8788,772.221,689,878,1114845.793,1112080,1117691,382.117,327,445,55507.302,54053,56739,2590.418,2388,2793
148,82436.036,81215,83770,7974.897,7532,8379,760.997,680,870,1117402.329,1114653,1120212,382.617,327,445,53791.551,52394,55043,2473.552,2274,2669
149,82177.266,80942,83500,7621.705,7198,8059,749.918,668,852,1119874.515,1117187,1122553,383.071,327,445,52123.574,50820,53313,2361.039,2176,2561
150,81928.456,80715,83229,7285.14,6890,7701,738.301,662,844,1122262.391,1119633,1124811,383.512,327,446,50504.298,49240,51670,2254.162,2054,2450
151,81689.874,80459,82965,6964.05,6573,7368,727.29,640,831,1124572.894,1122096,1127212,383.915,328,446,48929.233,47626,50070,2151.158,1945,2372
152,81461.324,80241,82740,6658.077,6280,7033,715.789,623,816,1126808.654,1124377,1129359,384.37,328,446,47396.804,46141,48549,2053.696,1860,2243
153,81241.078,80022,82521,6366.411,6014,6758,704.381,614,809,1128968.446,1126553,1131451,384.763,328,446,45908.264,44663,47047,1961.894,1779,2138
154,81030.289,79796,82314,6088.58,5740,6450,693.389,605,795,1131054.015,1128631,1133504,385.139,328,446,44463.7,43260,45524,1874.619,1716,2034
155,80827.866,79592,82093,5825.048,5490,6172,682.234,609,781,1133072.436,1130615,1135504,385.508,328,446,43058.937,41937,44064,1789.919,1642,1942
156,80633.141,79405,81881,5572.442,5246,5896,670.704,596,755,1135023.932,1132565,1137485,385.82,328,446,41695.709,40589,42665,1708.98,1550,1904
157,80446.09,79224,81698,5332.544,5014,5617,659.618,583,745,1136910.482,1134445,1139314,386.164,329,446,40370.634,39330,41298,1632.993,1468,1808
158,80266.987,79058,81515,5103.643,4779,5388,648.299,571,731,1138735.729,1136299,1141006,386.522,329,447,39082.628,38094,40054,1560.268,1423,1732
159,80094.9,78910,81323,4883.058,4572,5160,636.744,561,721,1140499.361,1138080,1142723,386.855,329,447,37833.433,36906,38741,1491.01,1304,1659
160,79929.292,78742,81114,4673.769,4365,4955,625.649,555,712,1142200.832,1139778,1144497,387.188,329,447,36624.934,35666,37546,1424.928,1289,1579
161,79770.368,78565,80941,4473.59,4178,4746,614.521,540,701,1143847.109,1141469,1146096,387.447,329,447,35451.249,34522,36314,1361.12,1219,1533
162,79617.665,78434,80788,4283.091,4007,4547,603.533,522,692,1145437.604,1143129,1147668,387.739,330,448,34312.134,33395,35187,1300.437,1156,1432
163,79470.796,78282,80649,4100.597,3838,4365,592.244,515,675,1146974.636,1144761,1149225,388.022,330,448,33207.677,32255,34054,1242.891,1098,1374
164,79329.579,78132,80510,3926.893,3666,4191,581.041,496,667,1148460.695,1146290,1150706,388.29,330,448,32135.127,31189,33038,1188.927,1047,1306
165,79193.869,77997,80366,3761.931,3474,4030,570.015,488,655,1149897.627,1147724,1152064,388.579,330,448,31093.875,30172,31996,1137.424,1011,1269
166,79063.745,77872,80231,3602.788,3347,3897,559.647,474,641,1151283.443,1149145,1153454,388.824,330,448,30087.356,29125,31017,1088.521,955,1236
167,78937.951,77773,80064,3452.108,3215,3712,548.786,476,632,1152623.519,1150523,1154756,389.098,330,448,29110.643,28206,29972,1041.163,920,1156
168,78817.539,77661,79942,3307.109,3084,3536,538.065,467,623,1153919.675,1151839,1156090,389.317,330,448,28164.578,27268,29046,994.839,860,1120
169,78701.326,77550,79815,3168.765,2955,3394,527.674,453,603,1155171.719,1153035,1157256,389.549,330,448,27245.767,26431,28180,952.599,833,1091
170,78589.557,77439,79702,3037.794,2831,3254,516.99,447,588,1156379.759,1154186,1158398,389.733,330,448,26357.363,25604,27372,911.754,781,1025
171,78482.349,77329,79601,2912.359,2696,3152,506.656,437,581,1157546.741,1155318,1159513,389.945,330,449,25496.948,24776,26545,872.804,753,969
172,78379.114,77221,79487,2792.089,2565,3030,496.334,431,570,1158675.532,1156481,1160629,390.135,330,449,24661.53,23950,25677,835.747,735,949
173,78279.574,77125,79392,2677.641,2469,2886,486.118,420,561,1159767.748,1157590,1161655,390.344,330,449,23851.421,23149,24884,799.638,694,910
174,78183.979,77030,79298,2567.155,2387,2774,476.209,411,546,1160821.19,1158636,1162695,390.539,330,449,23068.587,22426,24096,765.322,636,883
175,78091.484,76930,79191,2462.663,2279,2664,466.106,401,541,1161840.582,1159633,1163671,390.727,330,450,22308.609,21682,23372,732.677,607,829
176,78002.897,76838,79111,2362.993,2179,2558,455.939,391,534,1162825.115,1160677,1164644,390.939,330,451,21572.878,20943,22583,701.845,587,807
177,77918.088,76757,79019,2266.634,2069,2451,446.336,383,521,1163776.293,1161632,1165582,391.133,330,451,20860.164,20263,21875,672.713,570,777
178,77835.934,76653,78930,2175.061,1977,2360,436.929,375,513,1164695.056,1162586,1166466,391.289,330,451,20170.752,19549,21171,643.647,532,748
179,77757.147,76582,78853,2086.816,1888,2252,427.46,368,497,1165582.031,1163540,1167288,391.452,330,451,19503.749,18897,20441,616.797,506,712
180,77681.321,76500,78758,2002.023,1804,2153,417.987,355,483,1166439.041,1164404,1168065,391.617,330,451,18858.203,18279,19770,591.565,505,680
181,77608.059,76430,78674,1921.541,1736,2082,408.68,343,469,1167266.924,1165262,1168883,391.794,330,451,18232.953,17638,19109,567.251,480,656
182,77537.737,76355,78602,1844.822,1688,2001,399.605,329,457,1168068.169,1166082,1169644,391.963,330,451,17626.431,17021,18508,543.906,456,645
183,77470.087,76287,78521,1770.504,1637,1934,390.689,318,454,1168840.53,1166855,1170406,392.115,330,452,17041.867,16444,17905,520.217,441,606
