day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
28,549821.64,545394,553926,63053.133,60846,65405,506.548,419,576,10169.148,9650,10894,5.137,0,13,14514.334,13801,15213,13202.867,12635,13848
29,543082.319,538490,547384,64951.182,62746,67227,570.054,473,645,11981.631,11370,12677,6.66,1,17,15644.418,14934,16435,14413.371,13775,15074
30,536020.213,531169,540575,67026.418,64743,69335,632.988,530,716,14029.55,13353,14835,8.574,1,19,16780.086,16042,17538,15544.231,14764,16299
31,528652.23,523763,533427,69249.444,66879,71672,693.554,601,789,16312.688,15588,17276,10.962,2,24,17927.636,17175,18701,16592.79,15803,17361
32,520994.349,515851,525923,71590.983,69333,74009,749.367,666,845,18824.081,18019,19903,13.769,4,27,19091.804,18297,19961,17567.155,16738,18411
33,513067.218,507751,518312,74026.113,71665,76555,798.74,708,879,21554.923,20639,22742,16.95,7,32,20272.123,19406,21146,18483.431,17682,19415
34,504870.635,499452,510225,76540.952,74317,79144,841.403,743,946,24489.545,23476,25668,20.684,9,37,21472.526,20632,22445,19354.483,18526,20310
35,496429.317,490649,502196,79104.567,76569,81635,876.897,795,977,27615.144,26507,28938,24.718,11,42,22694.159,21765,23662,20204.797,19256,21107
36,487745.97,481762,493682,81712.876,79252,84118,906.524,823,1005,30925.25,29624,32392,29.114,15,48,23939.492,23026,24952,21037.568,20152,21993
37,478839.435,472813,485005,84347.785,81734,86920,930.696,841,1029,34408.743,33036,36063,33.869,17,54,25202.539,24199,26208,21867.181,20955,22930
38,469710.533,463545,476066,87002.353,84316,89613,950.615,857,1046,38065.843,36614,39829,38.866,23,63,26486.845,25494,27537,22691.603,21633,23645
39,460383.735,453875,466972,89649.824,87060,92082,965.957,879,1082,41884.098,40346,43725,44.224,26,73,27796.766,26772,28844,23529.587,22521,24455
40,450871.076,444269,457513,92278.917,89817,94712,978.745,891,1085,45867.729,44107,47912,49.755,30,78,29127.116,28067,30187,24376.317,23457,25505
41,441186.372,434297,448069,94881.969,92357,97401,989.671,896,1087,50026.878,48164,52230,55.819,36,86,30471.673,29346,31635,25231.791,24240,26462
42,431337.194,424271,438411,97448.728,94869,99911,998.265,897,1098,54344.426,52308,56631,62.107,41,92,31839.365,30648,33153,26104.098,25095,27327
43,421356.054,414142,428541,99949.658,97341,102363,1005.695,916,1101,58841.49,56641,61324,68.423,45,99,33221.259,32041,34602,26978.307,25968,28219
44,411257.486,404102,418553,102377.031,99851,104639,1011.013,914,1112,63499.297,61189,66110,74.898,49,112,34615.762,33351,36046,27878.069,26848,29162
45,401061.054,393564,408471,104715.35,102383,107195,1015.495,920,1115,68331.244,65870,71089,81.895,56,114,36024.258,34728,37467,28780.845,27736,29861
46,390791.001,383270,398421,106950.116,104628,109402,1019.58,911,1115,73341.422,70834,76163,89.184,61,121,37435.436,36116,38930,29683.363,28674,30703
47,380457.212,372746,388110,109070.835,106791,111549,1023.002,919,1112,78525.716,75895,81484,96.58,68,128,38858.648,37543,40416,30589.764,29501,31565
48,370089.474,362446,377789,111068.498,108757,113372,1026.316,922,1120,83891.306,81117,87130,104.259,73,140,40280.615,38906,41692,31494.81,30434,32406
49,359719.892,352099,367280,112915.508,110913,115015,1029.207,930,1119,89439.147,86428,92698,112.194,78,149,41700.132,40361,43094,32392.264,31330,33451
50,349362.544,341581,357054,114601.116,112685,116377,1031.316,931,1132,95162.762,92010,98714,120.509,87,157,43121.265,41825,44568,33280.81,32141,34266
51,339049.625,331156,346605,116116.986,114382,117799,1033.36,933,1134,101064.217,97750,104848,129.115,93,168,44527.367,43306,45959,34164.735,33085,35279
52,328796.146,320992,336312,117458.484,115971,119026,1034.79,936,1118,107151.889,103640,111135,137.804,101,176,45919.228,44630,47343,35016.846,33951,36056
53,318623.801,311104,326289,118615.314,117143,120277,1035.907,943,1122,113410.603,109675,117680,146.741,105,184,47296.083,46050,48608,35854.258,34868,36985
54,308558.862,301383,316180,119580.159,118020,121184,1037.091,939,1132,119846.045,115985,124184,156.056,113,197,48645.064,47385,49844,36663.893,35764,37663
55,298626.785,291399,306153,120334.636,119014,121686,1037.091,935,1139,126460.373,122409,130925,165.556,114,206,49969.991,48724,51120,37435.305,36406,38314
56,288838.194,281823,296333,120890.848,119636,122230,1036.982,942,1138,133244.018,128989,137873,175.259,124,218,51265.094,49991,52411,38169.55,37196,39017
57,279226.532,272413,286565,121220.052,119987,122451,1037.337,939,1135,140191.25,135795,144991,185.39,134,229,52525.05,51241,53613,38863.581,37935,39710
58,269795.197,262982,277115,121343.883,120177,122624,1037.099,947,1126,147296.411,142696,152285,195.496,143,238,53748.667,52485,54858,39519.441,38627,40387
59,260565.009,253928,267717,121267.634,120092,122546,1037.189,943,1126,154556.501,149779,159571,205.914,153,249,54922.344,53722,55969,40121.573,39144,40937
60,251552.597,244905,258630,120969.709,119857,122112,1037.223,945,1127,161957.591,157024,167113,216.654,171,260,56055.305,54862,57124,40670.864,39798,41492
61,242760.744,236095,249711,120475.61,119359,121523,1037.795,942,1130,169499.699,164491,174721,227.575,180,273,57127.433,55913,58309,41166.511,40243,42050
62,234209.245,227634,240992,119780.857,118598,120926,1037.702,942,1144,177167.353,172071,182576,238.324,191,290,58153.446,57021,59346,41604.748,40868,42626
63,225911.612,219420,232386,118891.336,117851,120100,1037.153,942,1132,184963.643,179690,190538,249.431,203,298,59113.616,57966,60369,41967.414,41162,42942
64,217864.61,211596,224230,117816.535,116699,119034,1036.146,929,1127,192866.659,187453,198580,260.635,210,314,60015.22,59020,61141,42277.297,41485,43187
65,210087.251,203886,216463,116545.878,115077,117685,1034.932,943,1132,200876.415,195520,206599,272.119,216,327,60852.536,59893,61986,42517.214,41513,43327
66,202572.485,196631,208882,115112.107,113839,116244,1034.037,918,1132,208972.646,203462,214811,283.81,226,335,61633.745,60629,62747,42687.862,41937,43604
67,195330.377,189636,201479,113519.115,111983,114908,1032.67,921,1127,217146.721,211593,223076,295.694,237,345,62336.608,61350,63488,42796.573,42028,43575
68,188351.239,182757,194398,111777.887,110400,113057,1031.368,909,1121,225388.885,219778,231616,307.43,252,362,62973.652,61990,63870,42829.105,42001,43665
69,181647.024,176220,187692,109904.534,108519,111213,1030.176,921,1128,233684.038,227925,240111,319.176,258,373,63541.621,62564,64519,42794.098,41930,43553
70,175215.948,169938,181087,107899.274,106291,109194,1028.787,922,1124,242031.539,236043,248486,331.066,276,387,64035.881,63175,64972,42688.888,41789,43484
71,169045.182,164016,174719,105788.185,104288,107291,1027.984,935,1125,250403.51,244552,256937,342.968,288,399,64456.32,63596,65289,42522.093,41753,43175
72,163134.307,158272,168714,103581.744,101892,105210,1026.457,943,1128,258789.886,252850,265415,354.672,299,413,64798.838,63990,65659,42294.783,41397,43040
73,157482.944,152870,162875,101279.899,99625,102908,1024.889,930,1124,267190.897,261334,273741,366.49,310,430,65075.157,64301,65838,41999.719,41215,42826
74,152080.958,147613,157332,98909.835,97197,100539,1023.38,943,1118,275583.762,269722,281937,378.142,321,440,65272.136,64474,66037,41640.566,40882,42436
75,146920.892,142766,152004,96479.503,94717,98179,1022.618,933,1115,283954.364,278020,290262,389.768,332,456,65402.985,64530,66166,41228.124,40476,42124
76,142006.827,137987,146769,93988.753,92247,95848,1020.861,919,1113,292291.07,286379,298481,401.378,341,467,65464.408,64597,66312,40764.496,40039,41593
77,137324.349,133476,141833,91456.19,89780,93349,1019.589,909,1121,300594.572,294731,306767,412.954,351,480,65454.178,64612,66281,40234.535,39457,41086
78,132863.131,129247,137292,88892.917,87102,90827,1017.683,910,1118,308843.284,302868,314934,424.646,365,496,65380.043,64543,66142,39661.831,38900,40361
79,128615.82,125112,132903,86316.049,84405,88355,1015.966,903,1118,317028.954,311184,323193,436.09,376,506,65239.596,64487,66007,39045.423,38285,39755
80,124577.557,121264,128601,83728.211,81816,85883,1013.966,899,1122,325148.929,319402,331413,447.397,387,517,65033.166,64286,65803,38386.426,37669,39086
81,120739.914,117577,124695,81138.046,79201,83264,1011.734,896,1110,333182.709,327444,339472,458.434,396,534,64764.121,63953,65586,37691.773,36955,38683
82,117096.77,114047,120854,78550.066,76617,80489,1009.596,899,1106,341119.91,335292,347486,469.287,405,543,64440.191,63486,65170,36964.525,36180,37801
83,113633.96,110707,117352,75982.311,73980,78038,1007.417,897,1097,348962.669,343383,355365,480.202,414,549,64059.362,63092,64747,36200.973,35321,37080
84,110349.219,107589,113920,73434.323,71517,75343,1005.158,902,1091,356697.961,351255,363062,490.734,431,563,63622.517,62740,64310,35409.391,34568,36166
85,107229.751,104644,110690,70915.714,68931,72791,1002.334,889,1094,364318.872,358820,370379,501.115,441,575,63132.943,62317,63850,34596.217,33697,35400
86,104270.305,101787,107776,68432.068,66516,70358,1000.081,893,1089,371822.53,366251,377827,511.283,449,583,62591.992,61684,63336,33755.884,32857,34495
87,101464.735,99130,104757,65986.046,64060,67886,997.611,903,1088,379193.075,373695,384931,521.318,455,592,62007.344,61166,62790,32904.716,32011,33607
88,98799.98,96537,101829,63587.463,61666,65364,994.733,900,1079,386433.899,380981,392124,531.148,460,602,61380.521,60574,62116,32041.12,31212,32884
89,96277.858,94067,99215,61230.745,59417,63030,992.084,901,1075,393537.222,388045,399155,540.719,471,613,60716.648,59931,61613,31161.972,30307,32032
90,93883.003,91740,96695,58924.807,57164,60666,989.622,885,1079,400500.137,394923,406152,549.875,478,625,60013.472,59165,60896,30280.874,29309,31033
91,91614.988,89556,94288,56670.158,54855,58338,986.584,865,1084,407313.614,401805,412823,558.906,489,632,59276.149,58434,60118,29394.1,28389,30266
92,89466.605,87449,91953,54468.777,52716,56068,983.79,872,1082,413984.919,408733,419239,567.643,493,641,58503.091,57600,59310,28508.429,27629,29277
93,87424.87,85562,89844,52329.952,50679,53972,980.647,874,1085,420493.741,415307,425523,576.183,505,653,57706.085,56765,58483,27630.786,26589,28475
94,85490.337,83679,87831,50250.527,48698,51956,977.58,876,1072,426858.701,421672,431842,584.334,513,661,56879.011,55903,57677,26754.389,25761,27746
95,83656.308,81915,85910,48229.2,46662,49959,974.449,876,1057,433071.47,427921,437967,592.448,521,669,56028.884,54958,56868,25878.864,24967,26870
96,81917.73,80206,84116,46264.08,44737,47908,971.166,871,1061,439120.095,433857,443865,600.234,530,677,55160.022,54058,55952,25021.523,24269,26099
97,80266.705,78649,82335,44363.48,42918,46001,968.197,886,1056,445020.926,439971,449408,607.731,535,684,54268.66,53233,55142,24171.626,23386,25233
98,78701.329,77099,80724,42525.728,41043,44097,964.699,884,1058,450766.164,445779,455109,614.913,541,690,53363.17,52264,54292,23331.948,22531,24244
99,77216.419,75682,79171,40746.861,39286,42267,961.357,878,1059,456352.266,451609,460620,622.037,548,696,52445.383,51382,53382,22503.519,21702,23446
100,75807.314,74315,77721,39027.924,37530,40485,957.523,875,1063,461783.867,457034,466090,628.811,552,703,51513.893,50427,52448,21696.886,20835,22538
101,74468.068,73003,76351,37370.825,35842,38826,953.664,859,1040,467068.854,462327,471337,635.495,559,708,50571.852,49539,51524,20895.989,20082,21706
102,73196.027,71728,75016,35771.851,34175,37144,949.96,864,1040,472200.311,467691,476401,642.092,566,714,49622.941,48549,50560,20118.582,19240,21066
103,71988.591,70537,73853,34232.612,32731,35622,946.247,855,1026,477183.694,472716,481338,648.339,574,722,48666.139,47642,49707,19355.205,18514,20107
104,70840.826,69420,72672,32751.376,31281,34115,941.927,844,1019,482015.721,477669,486055,654.212,578,727,47706.089,46659,48708,18614.655,17840,19411
105,69750.701,68403,71555,31324.424,29912,32639,937.567,851,1017,486700.991,482469,490565,660.0,583,737,46744.819,45726,47710,17895.203,17191,18659
106,68717.004,67392,70470,29953.982,28591,31262,933.115,835,1013,491244.764,487076,494923,665.622,588,747,45778.332,44853,46785,17193.986,16504,17903
107,67734.319,66397,69429,28638.797,27276,29954,929.022,832,1018,495653.861,491448,499341,670.875,590,756,44812.453,43870,45886,16506.544,15729,17177
108,66800.728,65494,68455,27376.544,26058,28578,924.658,834,1009,499923.241,495788,503426,676.048,596,761,43845.678,42899,44937,15842.376,15256,16455
109,65912.8,64693,67534,26164.827,24885,27431,919.827,834,1013,504049.829,500170,507437,681.04,597,763,42888.543,41870,43957,15199.913,14649,15878
110,65069.369,63857,66613,24999.715,23763,26190,914.692,828,1005,508044.329,504044,511346,685.775,606,765,41934.387,40905,42997,14579.216,14003,15238
111,64265.965,63100,65749,23882.775,22747,25081,909.934,821,1016,511909.465,508168,515108,690.388,609,777,40984.776,39933,42038,13979.556,13347,14622
112,63501.05,62361,64942,22812.791,21796,23885,904.599,811,1015,515652.246,512042,518777,694.809,611,779,40042.347,38984,41057,13397.669,12868,14006
113,62773.52,61674,64141,21789.429,20831,22801,899.811,810,1002,519269.393,515846,522344,698.993,616,783,39108.184,38045,40188,12832.642,12263,13441
114,62080.879,61010,63455,20808.862,19816,21749,894.901,806,990,522761.061,519296,525781,703.051,620,788,38184.352,37196,39220,12290.278,11786,12920
115,61420.947,60397,62758,19869.295,18951,20809,889.601,800,988,526134.766,522758,529130,706.917,623,792,37269.111,36251,38306,11767.503,11265,12400
116,60792.49,59803,62100,18972.67,18107,19840,883.75,785,979,529396.802,526082,532213,710.633,625,796,36366.232,35411,37392,11260.419,10712,11915
117,60192.464,59220,61429,18116.62,17201,18983,877.558,791,960,532545.785,529260,535312,714.241,627,805,35471.19,34465,36444,10778.134,10128,11339
118,59621.87,58644,60841,17294.517,16457,18180,872.143,782,961,535586.86,532262,538267,717.729,629,809,34589.167,33597,35551,10310.836,9648,10968
119,59078.44,58121,60305,16508.868,15713,17362,866.046,775,971,538525.033,535226,541167,720.998,631,813,33716.439,32735,34666,9863.225,9341,10488
120,58558.432,57590,59757,15759.544,15030,16497,860.042,764,963,541362.162,538152,543933,724.093,634,817,32858.398,31926,33857,9428.714,8899,10036
121,58063.377,57110,59240,15043.317,14335,15801,853.896,757,962,544099.516,540967,546630,727.133,636,819,32010.986,31037,32989,9016.012,8530,9660
122,57591.377,56679,58748,14360.972,13697,15053,847.593,753,942,546744.321,543898,549186,729.942,639,820,31177.61,30205,32162,8616.736,8129,9098
123,57141.755,56244,58274,13708.727,13068,14390,841.343,746,937,549289.788,546591,551612,732.691,643,821,30357.794,29435,31322,8240.758,7769,8702
124,56712.269,55825,57810,13085.051,12497,13779,834.562,746,924,551748.257,549194,553992,735.293,646,822,29552.667,28658,30488,7876.082,7432,8321
125,56301.632,55433,57400,12490.7,11948,13219,827.558,731,910,554118.212,551588,556304,737.82,646,822,28764.347,27875,29664,7525.026,7071,7990
126,55910.813,55025,56972,11922.309,11339,12677,820.537,723,904,556403.656,553918,558575,740.243,650,825,27989.995,27140,28868,7190.545,6792,7741
127,55537.699,54646,56575,11380.132,10878,11989,813.471,711,890,558606.854,556191,560744,742.658,653,830,27229.707,26402,28102,6869.041,6491,7404
128,55181.65,54278,56216,10862.743,10371,11386,806.252,707,880,560734.201,558479,562872,744.899,655,836,26484.46,25625,27286,6559.105,6191,7008
129,54839.702,53935,55859,10371.539,9882,10890,798.859,704,874,562784.949,560575,564902,747.067,658,836,25752.416,24906,26476,6263.553,5962,6618
130,54512.613,53590,55542,9901.946,9374,10460,791.237,708,868,564764.356,562604,566811,749.147,658,838,25035.601,24166,25724,5978.397,5662,6310
131,54201.391,53289,55205,9453.173,8972,9952,783.772,699,856,566667.869,564417,568653,751.144,661,840,24335.114,23492,25053,5707.028,5386,6180
132,53903.068,52956,54894,9025.994,8583,9526,775.559,692,850,568498.775,566450,570467,753.068,662,840,23651.784,22844,24337,5452.634,5136,5806
133,53617.377,52645,54593,8617.594,8166,9089,768.208,687,842,570266.417,568342,572182,754.892,665,843,22980.635,22223,23639,5207.03,4855,5519
134,53344.234,52405,54293,8227.912,7760,8659,760.294,681,836,571971.383,570055,573750,756.601,666,847,22325.864,21605,23007,4972.828,4674,5294
135,53082.659,52145,54024,7859.075,7399,8285,752.313,669,830,573614.797,571738,575374,758.426,667,848,21684.742,20947,22333,4747.883,4459,5107
136,52832.996,51925,53739,7505.014,7085,7909,743.678,660,818,575198.473,573422,576883,760.0,667,849,21058.957,20332,21696,4534.685,4222,4829
137,52592.839,51674,53476,7169.85,6781,7540,735.536,658,816,576724.717,575034,578372,761.605,668,855,20448.35,19713,21075,4328.606,4052,4646
138,52364.616,51471,53254,6848.415,6460,7193,727.041,649,815,578194.962,576541,579770,763.086,668,856,19850.808,19116,20549,4135.486,3864,4416
139,52146.161,51250,53047,6541.144,6160,6857,718.724,639,805,579614.668,577960,581145,764.574,669,858,19266.846,18570,19949,3947.399,3679,4238
140,51936.292,51043,52848,6249.272,5873,6571,710.628,629,794,580977.93,579309,582435,765.967,672,858,18700.049,18033,19354,3768.165,3482,4090
141,51735.102,50842,52638,5968.898,5616,6285,702.104,623,780,582295.64,580650,583730,767.266,674,859,18145.44,17485,18784,3597.136,3346,3898
142,51542.316,50672,52461,5705.765,5357,6018,693.511,612,773,583564.203,581883,584975,768.549,674,861,17604.224,16960,18227,3435.583,3216,3805
143,51357.284,50476,52280,5451.869,5130,5750,685.189,601,761,584786.553,583172,586179,769.761,675,863,17079.191,16425,17713,3280.636,3055,3723
144,51180.146,50300,52085,5210.724,4906,5503,676.464,604,746,585966.408,584413,587297,770.978,675,866,16565.415,15907,17171,3132.927,2888,3436
145,51011.047,50124,51910,4979.232,4669,5282,667.568,591,741,587103.066,585608,588374,772.09,676,869,16066.01,15432,16656,2990.565,2750,3257
146,50849.132,49963,51754,4759.184,4450,5027,658.172,577,729,588197.522,586674,589499,773.189,678,869,15579.626,14993,16151,2855.405,2634,3101
147,50692.825,49823,51604,4548.192,4261,4818,648.545,568,727,589249.905,587778,590507,774.252,679,871,15106.913,14501,15696,2729.244,2495,2934
148,50542.4,49689,51451,4349.99,4075,4596,639.415,559,713,590267.799,588863,591498,775.287,679,872,14644.801,14069,15244,2605.682,2392,2801
149,50398.627,49574,51300,4159.333,3919,4409,630.103,546,709,591246.98,589892,592405,776.259,679,872,14197.848,13647,14777,2487.602,2253,2681
150,50261.082,49444,51178,3976.817,3732,4207,621.418,536,705,592189.915,590848,593410,777.163,681,873,13761.937,13245,14320,2377.392,2160,2566
151,50128.944,49330,51029,3804.587,3561,4052,612.442,528,690,593099.628,591808,594317,778.053,681,874,13338.129,12805,13877,2271.745,2078,2469
152,50002.271,49211,50911,3639.689,3398,3893,603.586,524,688,593976.55,592693,595169,778.893,682,876,12924.676,12397,13443,2169.935,1989,2368
153,49879.977,49103,50773,3482.432,3270,3717,594.438,515,678,594823.138,593557,596016,779.726,682,880,12523.343,12034,13060,2071.892,1872,2258
154,49763.603,48993,50656,3331.646,3117,3569,585.142,509,669,595636.319,594339,596797,780.486,682,882,12133.663,11627,12657,1981.675,1787,2163
155,49651.49,48891,50543,3187.618,2951,3416,576.01,499,661,596420.603,595163,597522,781.264,683,883,11755.034,11277,12247,1893.74,1734,2056
156,49543.845,48796,50441,3049.785,2834,3278,566.931,483,648,597177.422,595984,598254,782.029,686,886,11387.246,10936,11852,1809.788,1615,2011
157,49440.508,48711,50330,2918.562,2695,3136,557.588,472,641,597907.863,596769,598995,782.805,687,886,11029.225,10593,11506,1729.419,1533,1975
158,49340.844,48607,50220,2794.419,2602,3015,548.443,473,642,598610.766,597477,599684,783.507,687,886,10681.426,10261,11159,1654.266,1459,1857
159,49245.803,48511,50123,2674.041,2497,2864,539.084,464,618,599287.522,598131,600349,784.174,687,887,10344.735,9926,10796,1582.59,1424,1738
160,49154.36,48421,50010,2560.268,2387,2739,530.055,458,608,599941.345,598857,600993,784.837,688,887,10017.302,9624,10505,1514.041,1317,1684
161,49066.164,48335,49907,2452.264,2279,2635,521.08,441,599,600570.119,599467,601662,785.466,688,887,9699.324,9339,10204,1449.52,1291,1638
162,48981.51,48246,49820,2349.073,2172,2523,511.831,433,595,601178.212,600093,602268,786.052,688,887,9390.495,9039,9882,1386.313,1217,1571
163,48900.602,48160,49741,2248.848,2080,2446,502.844,426,579,601765.146,600692,602844,786.603,688,887,9090.973,8739,9583,1325.755,1185,1458
164,48822.259,48080,49665,2154.876,1984,2365,494.081,418,561,602329.149,601218,603393,787.164,688,887,8801.168,8458,9263,1268.477,1136,1383
165,48747.002,48015,49578,2064.204,1892,2274,485.381,413,550,602873.557,601740,603933,787.703,688,889,8520.155,8155,8959,1212.7,1057,1334
166,48674.808,47945,49511,1977.657,1825,2175,476.39,408,544,603398.857,602287,604448,788.239,688,891,8247.13,7887,8683,1160.308,988,1278
167,48605.548,47870,49441,1894.861,1730,2071,467.674,401,530,603904.37,602833,604958,788.7,688,892,7982.177,7622,8392,1110.773,961,1252
168,48538.27,47805,49353,1816.63,1648,1981,459.064,400,525,604393.66,603321,605419,789.208,688,892,7724.946,7397,8175,1061.527,949,1184
169,48474.415,47744,49286,1741.489,1579,1893,450.232,393,520,604866.052,603790,605862,789.679,688,892,7475.456,7170,7881,1014.372,905,1143
170,48412.87,47686,49223,1670.086,1498,1811,441.61,385,517,605319.587,604263,606296,790.141,689,892,7233.243,6934,7660,971.487,859,1097
171,48354.054,47618,49163,1600.605,1421,1731,432.849,381,508,605756.471,604700,606673,790.586,690,893,6999.674,6715,7423,930.161,804,1052
172,48297.38,47559,49113,1534.389,1383,1657,424.001,368,500,606179.414,605123,607107,791.005,690,893,6772.527,6494,7159,890.227,767,1029
173,48242.899,47513,49049,1471.138,1322,1610,415.5,362,484,606586.898,605529,607502,791.426,690,893,6552.654,6252,6918,852.052,734,989
174,48190.082,47450,48989,1411.112,1242,1545,407.107,355,471,606978.735,605899,607877,791.812,690,893,6340.839,6051,6699,815.499,699,930
175,48139.693,47405,48927,1353.398,1192,1492,398.52,342,468,607358.168,606330,608269,792.211,690,893,6133.106,5877,6480,781.703,660,914
176,48090.939,47355,48872,1298.306,1156,1434,390.28,336,458,607723.599,606741,608620,792.597,690,893,5932.832,5688,6271,748.505,661,861
177,48043.937,47310,48823,1245.786,1103,1375,382.023,327,449,608075.954,607149,608953,792.963,690,893,5738.579,5501,6074,717.34,605,835
178,47998.666,47273,48778,1195.813,1059,1326,373.9,315,435,608415.957,607503,609298,793.26,691,894,5550.792,5319,5878,686.961,592,786
179,47955.004,47228,48734,1147.639,1021,1284,365.938,308,427,608744.562,607830,609597,793.6,691,894,5369.037,5113,5683,656.916,550,771
180,47912.819,47188,48693,1101.549,985,1224,358.03,302,425,609061.389,608170,609930,793.925,691,894,5192.558,4936,5488,629.772,530,720
181,47872.422,47145,48654,1057.111,946,1189,350.156,298,407,609366.528,608473,610221,794.252,691,894,5021.458,4766,5336,603.869,514,715
182,47833.471,47107,48619,1015.165,911,1137,342.458,286,398,609660.085,608761,610520,794.553,691,894,4856.498,4585,5165,579.202,488,687
183,47796.304,47071,48589,974.023,869,1082,335.204,281,385,609943.614,609052,610783,794.847,691,895,4696.796,4429,5010,555.986,475,652
184,47759.851,47029,48560,936.255,824,1036,327.855,270,379,610217.947,609343,611051,795.141,691,896,4541.409,4269,4850,533.877,442,619
185,47725.602,46997,48523,898.318,793,1000,320.38,264,371,610482.081,609602,611302,795.423,691,898,4391.509,4109,4696,512.583,420,592
186,47692.467,46969,48484,862.791,749,965,313.432,251,367,610736.552,609863,611560,795.716,692,899,4246.288,3959,4529,492.411,411,579
187,47660.283,46933,48448,828.593,726,928,306.412,248,361,610982.756,610101,611804,796.001,693,899,4105.711,3816,4395,472.644,402,567
188,47629.244,46899,48426,796.321,708,892,299.408,243,353,611220.138,610345,612046,796.287,693,899,3969.687,3672,4256,453.666,389,535
189,47599.465,46870,48396,764.914,672,860,292.481,238,344,611449.6,610588,612266,796.533,694,899,3837.247,3553,4105,435.42,367,521
