day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,14445.788,13409,15661,652.293,538,778,67754.074,65219,70025,190.853,146,242,2219.731,1993,2492,8000.748,7616,8389
49,0.0,0,0,13239.994,12271,14346,632.122,511,760,70418.919,68001,72654,202.994,162,254,2040.721,1831,2289,7666.313,7203,8046
50,0.0,0,0,12136.762,11255,13143,611.652,500,740,72957.69,70669,75102,214.752,172,269,1872.875,1679,2102,7327.469,6879,7711
51,0.0,0,0,11124.572,10254,12066,590.956,478,710,75376.128,73154,77456,226.105,183,279,1719.693,1528,1907,6988.548,6533,7351
52,0.0,0,0,10194.94,9402,11123,570.454,463,687,77674.23,75526,79661,236.9,189,287,1579.742,1393,1776,6650.193,6238,7023
53,0.0,0,0,9342.905,8608,10215,549.966,456,660,79852.948,77746,81699,247.227,198,298,1450.45,1285,1586,6321.18,5948,6729
54,0.0,0,0,8563.215,7906,9393,529.476,436,625,81912.906,79918,83580,256.961,206,305,1330.526,1194,1481,6002.218,5576,6467
55,0.0,0,0,7847.117,7235,8612,509.489,420,596,83863.567,81926,85496,266.445,214,317,1220.755,1076,1375,5688.523,5225,6133
56,0.0,0,0,7189.899,6603,7921,489.944,401,577,85705.43,83833,87238,275.451,219,327,1119.412,980,1266,5384.408,4963,5805
57,0.0,0,0,6590.28,6036,7280,470.796,382,545,87446.24,85784,88909,283.936,225,333,1025.15,864,1144,5089.951,4716,5475
58,0.0,0,0,6039.35,5501,6672,452.516,362,528,89084.625,87502,90459,291.89,236,346,940.064,814,1087,4806.598,4484,5150
59,0.0,0,0,5535.49,5033,6108,434.371,345,513,90628.658,89072,91952,299.686,244,354,861.081,753,996,4534.602,4224,4896
60,0.0,0,0,5073.264,4629,5622,417.135,333,503,92079.444,90606,93344,306.903,254,362,789.452,684,900,4275.569,3931,4636
61,0.0,0,0,4648.393,4261,5147,400.308,316,491,93445.157,92034,94657,313.799,259,370,724.59,611,828,4025.027,3758,4400
62,0.0,0,0,4260.54,3923,4707,384.219,304,470,94727.367,93502,95884,320.152,265,377,664.21,551,763,3785.588,3511,4048
63,0.0,0,0,3903.843,3570,4306,368.504,300,453,95931.662,94788,97028,326.193,271,386,609.145,497,701,3557.891,3299,3840
64,0.0,0,0,3577.966,3290,3921,353.273,290,436,97062.374,95972,98057,331.975,278,391,558.415,480,663,3340.133,3111,3598
65,0.0,0,0,3278.318,3010,3601,338.875,270,418,98120.979,97062,99051,337.462,280,397,512.424,437,597,3134.595,2908,3385
66,0.0,0,0,3004.562,2763,3309,324.832,255,402,99112.715,98138,99993,342.628,290,404,468.952,394,548,2940.36,2727,3171
67,0.0,0,0,2753.067,2511,3042,311.309,247,384,100041.792,99124,100873,347.399,295,405,429.473,356,506,2753.206,2543,2975
68,0.0,0,0,2523.099,2269,2791,298.443,240,367,100910.253,100069,101686,352.024,300,407,393.877,320,471,2577.435,2369,2799
69,0.0,0,0,2312.749,2080,2537,286.196,233,355,101723.231,100904,102433,356.257,304,413,361.07,295,433,2411.345,2203,2647
70,0.0,0,0,2118.69,1917,2328,274.655,220,342,102482.141,101717,103154,360.333,306,420,331.704,272,403,2254.972,2055,2517
71,0.0,0,0,1941.798,1751,2143,263.405,212,323,103190.004,102413,103775,364.163,308,426,303.121,244,370,2110.388,1904,2331
72,0.0,0,0,1779.262,1593,1975,252.637,200,317,103851.494,103114,104408,367.674,309,429,278.024,217,335,1972.77,1802,2202
73,0.0,0,0,1631.113,1456,1824,242.092,192,306,104469.414,103765,104994,370.967,314,429,255.095,194,313,1842.47,1670,2083
74,0.0,0,0,1494.803,1339,1687,232.297,184,288,105045.884,104411,105536,374.079,315,434,233.844,182,296,1719.611,1565,1911
75,0.0,0,0,1369.822,1215,1558,222.883,176,279,105584.392,104993,106037,377.049,317,436,214.187,160,278,1602.758,1457,1787
76,0.0,0,0,1254.716,1106,1431,213.693,171,267,106086.134,105576,106530,379.799,317,441,196.339,141,253,1495.383,1318,1652
77,0.0,0,0,1149.666,1004,1327,204.882,163,258,106553.269,106084,106979,382.329,318,448,180.175,123,239,1394.892,1216,1537
78,0.0,0,0,1054.055,932,1219,196.704,150,254,106988.033,106520,107426,384.748,320,450,165.069,116,220,1299.989,1143,1440
79,0.0,0,0,965.475,842,1123,188.755,144,243,107392.632,106922,107791,386.965,323,455,151.152,98,198,1211.467,1073,1360
80,0.0,0,0,884.747,764,1020,181.265,137,234,107770.791,107309,108157,388.993,325,456,138.673,91,181,1127.598,984,1249
81,0.0,0,0,811.085,687,944,173.863,134,226,108123.062,107707,108480,390.968,328,460,126.573,86,170,1048.916,896,1170
82,0.0,0,0,743.483,639,864,167.227,125,218,108449.46,108057,108780,392.761,329,462,115.633,81,152,975.683,853,1106
83,0.0,0,0,681.414,586,790,160.845,122,215,108752.368,108367,109070,394.544,329,462,105.672,74,141,908.174,809,1033
84,0.0,0,0,624.227,529,728,154.489,115,204,109035.065,108662,109342,396.137,330,464,97.02,68,135,844.433,762,947
85,0.0,0,0,572.605,487,659,148.44,110,197,109297.778,108939,109603,397.649,331,466,88.644,56,124,784.654,689,892
86,0.0,0,0,524.802,440,611,142.677,105,188,109541.203,109183,109826,398.999,332,467,81.425,51,119,729.509,640,839
87,0.0,0,0,480.909,404,565,137.115,104,181,109768.057,109439,110031,400.312,332,468,74.687,45,109,677.611,590,762
88,0.0,0,0,441.024,365,518,131.782,97,174,109978.838,109639,110211,401.578,332,468,68.344,37,102,628.923,545,736
89,0.0,0,0,404.143,337,486,126.791,95,169,110174.096,109888,110406,402.71,334,469,62.707,36,94,583.608,500,678
90,0.0,0,0,370.475,306,450,122.029,89,163,110355.601,110098,110567,403.782,336,469,57.53,27,87,541.444,469,634
91,0.0,0,0,339.507,279,404,117.323,80,157,110523.853,110284,110711,404.774,336,470,53.109,28,79,502.282,425,595
92,0.0,0,0,311.224,254,375,112.895,78,153,110680.465,110461,110853,405.661,337,470,48.476,26,79,465.519,396,566
93,0.0,0,0,285.603,228,349,108.579,76,152,110825.145,110613,110994,406.584,337,471,44.315,21,70,432.522,370,499
94,0.0,0,0,261.822,213,329,104.53,72,147,110959.385,110753,111130,407.38,337,472,40.654,20,63,401.598,340,477
95,0.0,0,0,239.751,196,300,100.6,68,141,111084.113,110890,111255,408.173,337,473,37.382,19,60,372.044,316,449
96,0.0,0,0,219.855,179,274,96.845,66,133,111199.612,111015,111363,408.876,338,473,34.281,16,56,345.095,286,406
97,0.0,0,0,201.581,161,257,93.312,63,130,111307.355,111128,111453,409.568,338,474,31.424,14,49,319.548,249,389
98,0.0,0,0,184.819,144,242,90.012,60,125,111407.09,111219,111556,410.182,338,476,28.751,13,46,295.521,239,381
99,0.0,0,0,169.221,127,228,86.712,57,119,111499.042,111334,111657,410.758,339,476,26.376,11,43,274.481,217,342
100,0.0,0,0,155.116,114,212,83.628,54,114,111584.538,111421,111735,411.314,339,477,23.972,11,42,254.38,203,317
101,0.0,0,0,142.136,103,196,80.689,53,113,111663.931,111525,111803,411.828,339,477,22.01,8,38,235.512,186,299
102,0.0,0,0,130.414,92,185,77.732,50,109,111737.029,111604,111868,412.345,339,477,20.273,7,37,218.514,171,282
103,0.0,0,0,119.634,84,165,74.994,49,107,111805.501,111675,111937,412.829,340,477,18.59,6,35,201.919,155,263
104,0.0,0,0,109.638,73,150,72.348,48,100,111868.45,111742,111986,413.237,341,477,17.114,5,34,187.518,141,246
105,0.0,0,0,100.417,66,139,69.794,43,96,111927.064,111814,112040,413.621,342,477,15.731,3,31,173.352,131,229
106,0.0,0,0,92.114,59,130,67.345,42,94,111981.485,111870,112100,413.983,344,477,14.304,2,29,160.057,118,204
107,0.0,0,0,84.243,54,121,64.961,41,90,112031.626,111921,112140,414.369,344,477,13.187,3,27,147.843,114,187
108,0.0,0,0,77.254,48,115,62.648,39,89,112078.691,111970,112176,414.711,344,477,12.075,2,28,136.32,96,177
109,0.0,0,0,70.86,43,106,60.327,37,86,112121.712,112026,112222,415.033,344,479,11.107,1,25,126.628,92,162
110,0.0,0,0,64.928,40,102,58.145,33,80,112161.479,112061,112262,415.329,344,479,10.226,1,26,117.151,85,158
111,0.0,0,0,59.58,34,96,56.081,34,78,112198.195,112099,112295,415.589,345,480,9.436,0,25,108.377,76,146
112,0.0,0,0,54.559,32,87,54.088,32,77,112232.622,112131,112344,415.821,345,480,8.715,0,20,99.874,66,135
113,0.0,0,0,49.969,28,81,52.131,31,76,112264.902,112159,112373,416.056,345,480,7.963,0,22,91.772,62,125
114,0.0,0,0,45.784,26,73,50.246,30,76,112294.179,112188,112399,416.244,346,480,7.388,0,21,85.133,49,121
115,0.0,0,0,41.984,21,67,48.4,30,68,112321.317,112228,112417,416.446,347,480,6.736,0,18,78.853,46,109
116,0.0,0,0,38.393,17,59,46.589,26,67,112346.432,112253,112444,416.657,347,480,6.164,0,17,73.041,46,108
117,0.0,0,0,35.233,12,55,44.945,26,66,112369.763,112278,112465,416.832,347,480,5.549,0,17,67.687,43,92
118,0.0,0,0,32.301,12,50,43.405,24,64,112391.635,112301,112483,416.998,347,480,5.027,0,15,62.457,39,91
119,0.0,0,0,29.646,9,48,41.893,22,60,112411.728,112331,112500,417.159,347,480,4.459,0,14,57.72,36,81
120,0.0,0,0,27.133,9,47,40.344,20,58,112430.306,112352,112523,417.303,347,480,4.107,0,13,53.355,33,76
121,0.0,0,0,25.015,7,42,38.821,20,56,112447.588,112370,112533,417.455,347,480,3.805,0,13,49.306,30,74
122,0.0,0,0,23.004,7,39,37.4,20,57,112463.679,112385,112549,417.606,347,480,3.447,0,12,45.614,27,72
123,0.0,0,0,21.059,7,37,35.96,19,54,112478.557,112399,112557,417.732,347,480,3.125,0,10,42.083,21,64
124,0.0,0,0,19.287,7,33,34.582,18,53,112492.309,112414,112569,417.855,347,480,2.917,0,10,38.844,20,59
125,0.0,0,0,17.679,6,32,33.327,15,52,112505.005,112427,112582,417.975,347,480,2.714,0,11,35.926,16,60
126,0.0,0,0,16.222,4,29,32.036,15,53,112516.975,112444,112588,418.08,347,480,2.489,0,10,33.144,16,59
127,0.0,0,0,14.865,4,27,30.814,15,51,112527.863,112455,112603,418.176,347,480,2.307,0,8,30.711,14,51
128,0.0,0,0,13.608,3,26,29.692,14,50,112537.888,112461,112610,418.278,347,480,2.188,0,8,28.424,14,49
129,0.0,0,0,12.464,3,23,28.567,14,49,112547.376,112476,112618,418.373,348,480,1.986,0,8,26.163,13,47
130,0.0,0,0,11.44,2,23,27.445,13,45,112556.265,112491,112630,418.448,348,480,1.839,0,8,23.928,9,43
131,0.0,0,0,10.477,1,22,26.336,13,46,112564.46,112499,112636,418.554,348,480,1.649,0,6,22.01,9,37
132,0.0,0,0,9.626,1,20,25.349,12,44,112571.936,112505,112641,418.634,348,480,1.501,0,7,20.321,7,36
133,0.0,0,0,8.844,1,19,24.418,12,41,112578.761,112515,112646,418.712,348,480,1.37,0,6,18.916,6,39
134,0.0,0,0,8.076,0,17,23.417,10,40,112585.137,112520,112654,418.795,348,480,1.309,0,7,17.574,6,35
135,0.0,0,0,7.389,0,17,22.475,9,40,112591.045,112528,112657,418.868,348,480,1.211,0,6,16.342,5,33
136,0.0,0,0,6.798,0,17,21.565,9,37,112596.697,112533,112662,418.932,349,480,1.118,0,6,15.012,4,29
137,0.0,0,0,6.246,0,15,20.78,8,37,112601.832,112538,112670,418.997,349,480,1.02,0,6,13.775,3,26
138,0.0,0,0,5.687,0,14,19.979,8,35,112606.589,112542,112673,419.051,349,480,0.963,0,5,12.777,3,28
139,0.0,0,0,5.191,0,13,19.201,7,33,112611.023,112545,112677,419.1,349,480,0.876,0,5,11.856,1,26
140,0.0,0,0,4.77,0,13,18.425,6,33,112615.186,112548,112682,419.156,349,480,0.799,0,6,10.952,3,23
141,0.0,0,0,4.337,0,12,17.668,6,31,112618.95,112548,112683,419.205,349,480,0.715,0,5,10.208,2,22
142,0.0,0,0,3.964,0,12,16.959,6,31,112622.586,112553,112692,419.25,349,480,0.644,0,4,9.351,0,21
143,0.0,0,0,3.63,0,11,16.272,6,31,112625.953,112559,112696,419.294,349,480,0.596,0,4,8.588,0,20
144,0.0,0,0,3.314,0,10,15.584,5,29,112629.044,112567,112701,419.339,349,480,0.546,0,4,8.007,1,18
145,0.0,0,0,3.033,0,9,14.952,4,27,112631.861,112568,112703,419.375,349,480,0.519,0,4,7.441,1,18
146,0.0,0,0,2.786,0,9,14.328,4,27,112634.478,112571,112704,419.409,349,480,0.481,0,4,6.965,0,18
147,0.0,0,0,2.551,0,9,13.754,4,26,112637.032,112574,112707,419.441,349,480,0.432,0,4,6.409,0,18
148,0.0,0,0,2.368,0,9,13.174,4,25,112639.382,112576,112715,419.471,349,480,0.38,0,4,5.9,0,18
149,0.0,0,0,2.152,0,9,12.662,3,25,112641.507,112578,112717,419.496,349,480,0.371,0,4,5.48,0,14
150,0.0,0,0,1.989,0,8,12.087,3,24,112643.575,112582,112719,419.531,349,480,0.334,0,4,5.032,0,16
151,0.0,0,0,1.823,0,7,11.573,3,24,112645.465,112584,112722,419.559,349,480,0.305,0,4,4.678,0,16
152,0.0,0,0,1.703,0,7,11.115,2,24,112647.145,112587,112724,419.6,349,480,0.272,0,3,4.383,0,11
153,0.0,0,0,1.557,0,7,10.641,2,22,112648.8,112587,112727,419.627,349,480,0.26,0,3,4.038,0,13
154,0.0,0,0,1.425,0,6,10.14,2,22,112650.368,112588,112727,419.664,349,480,0.259,0,3,3.732,0,13
155,0.0,0,0,1.297,0,6,9.706,2,22,112651.77,112590,112727,419.7,349,480,0.241,0,3,3.442,0,11
156,0.0,0,0,1.182,0,5,9.303,2,22,112653.133,112591,112727,419.717,349,480,0.232,0,4,3.161,0,10
157,0.0,0,0,1.066,0,5,8.862,1,21,112654.384,112591,112727,419.744,349,480,0.223,0,3,2.878,0,9
158,0.0,0,0,0.983,0,5,8.483,2,20,112655.553,112593,112727,419.771,349,480,0.2,0,2,2.633,0,10
159,0.0,0,0,0.891,0,5,8.121,1,19,112656.621,112594,112727,419.796,349,480,0.176,0,2,2.45,0,9
160,0.0,0,0,0.819,0,5,7.728,1,17,112657.641,112594,112727,419.818,349,480,0.16,0,2,2.29,0,9
161,0.0,0,0,0.76,0,5,7.343,1,17,112658.611,112596,112728,419.847,349,480,0.136,0,3,2.116,0,8
162,0.0,0,0,0.707,0,5,7.013,1,16,112659.461,112596,112728,419.869,349,481,0.136,0,3,1.965,0,8
163,0.0,0,0,0.639,0,4,6.704,0,16,112660.298,112596,112729,419.887,349,481,0.12,0,3,1.794,0,8
164,0.0,0,0,0.595,0,4,6.408,0,16,112661.071,112596,112730,419.9,349,481,0.099,0,3,1.645,0,8
165,0.0,0,0,0.554,0,4,6.126,0,15,112661.781,112597,112730,419.914,349,481,0.097,0,2,1.516,0,9
166,0.0,0,0,0.507,0,4,5.848,0,15,112662.467,112598,112731,419.923,349,481,0.079,0,2,1.403,0,8
167,0.0,0,0,0.459,0,4,5.591,0,14,112663.076,112598,112731,419.938,349,481,0.066,0,1,1.306,0,7
168,0.0,0,0,0.418,0,3,5.335,0,13,112663.65,112598,112732,419.959,349,481,0.066,0,1,1.201,0,6
169,0.0,0,0,0.38,0,3,5.101,0,13,112664.17,112598,112733,419.972,349,481,0.064,0,1,1.089,0,7
170,0.0,0,0,0.347,0,3,4.838,0,13,112664.718,112599,112733,419.988,349,481,0.054,0,2,0.98,0,5
171,0.0,0,0,0.31,0,3,4.61,0,13,112665.218,112599,112734,420.0,349,481,0.056,0,3,0.899,0,6
172,0.0,0,0,0.293,0,3,4.414,0,13,112665.622,112600,112736,420.015,349,481,0.043,0,2,0.866,0,6
173,0.0,0,0,0.268,0,3,4.224,0,13,112666.012,112600,112736,420.021,349,481,0.042,0,1,0.823,0,5
174,0.0,0,0,0.252,0,3,4.039,0,11,112666.379,112600,112736,420.026,349,481,0.038,0,1,0.804,0,5
175,0.0,0,0,0.222,0,3,3.849,0,11,112666.764,112601,112736,420.039,349,481,0.039,0,1,0.746,0,6
176,0.0,0,0,0.204,0,3,3.674,0,11,112667.103,112601,112736,420.05,349,481,0.034,0,2,0.704,0,3
177,0.0,0,0,0.194,0,3,3.487,0,10,112667.453,112603,112737,420.063,349,481,0.027,0,2,0.652,0,4
178,0.0,0,0,0.177,0,3,3.307,0,10,112667.781,112605,112737,420.072,349,481,0.02,0,1,0.595,0,5
179,0.0,0,0,0.164,0,3,3.139,0,10,112668.089,112605,112737,420.082,349,481,0.021,0,1,0.535,0,5
180,0.0,0,0,0.152,0,3,2.963,0,10,112668.406,112606,112737,420.092,349,481,0.021,0,1,0.483,0,5
181,0.0,0,0,0.139,0,2,2.823,0,10,112668.688,112606,112738,420.101,349,481,0.02,0,1,0.409,0,4
182,0.0,0,0,0.12,0,2,2.694,0,10,112668.903,112606,112738,420.111,349,481,0.022,0,1,0.386,0,4
183,0.0,0,0,0.106,0,2,2.557,0,10,112669.128,112606,112739,420.117,349,481,0.018,0,1,0.363,0,3
184,0.0,0,0,0.097,0,2,2.414,0,9,112669.361,112606,112739,420.128,349,481,0.018,0,1,0.321,0,3
185,0.0,0,0,0.088,0,2,2.293,0,8,112669.553,112608,112739,420.133,349,481,0.022,0,1,0.305,0,3
186,0.0,0,0,0.084,0,2,2.165,0,8,112669.747,112608,112739,420.142,349,481,0.021,0,1,0.289,0,3
187,0.0,0,0,0.081,0,2,2.041,0,8,112669.937,112608,112739,420.15,349,481,0.018,0,1,0.276,0,3
188,0.0,0,0,0.076,0,2,1.955,0,8,112670.084,112609,112739,420.155,349,481,0.016,0,1,0.262,0,3
189,0.0,0,0,0.072,0,1,1.862,0,7,112670.24,112609,112740,420.158,349,481,0.015,0,1,0.24,0,3
190,0.0,0,0,0.066,0,1,1.778,0,7,112670.367,112609,112741,420.162,349,481,0.014,0,1,0.223,0,2
191,0.0,0,0,0.06,0,1,1.686,0,7,112670.519,112609,112741,420.166,349,481,0.016,0,1,0.188,0,2
192,0.0,0,0,0.055,0,1,1.595,0,7,112670.662,112610,112741,420.171,349,481,0.014,0,1,0.163,0,2
193,0.0,0,0,0.051,0,1,1.525,0,6,112670.787,112610,112742,420.172,349,481,0.011,0,1,0.14,0,2
194,0.0,0,0,0.046,0,1,1.456,0,6,112670.886,112610,112742,420.174,349,481,0.009,0,1,0.134,0,2
195,0.0,0,0,0.042,0,1,1.371,0,6,112671.003,112610,112742,420.177,349,481,0.009,0,1,0.119,0,2
196,0.0,0,0,0.04,0,1,1.306,0,6,112671.09,112610,112742,420.18,349,481,0.008,0,1,0.118,0,2
197,0.0,0,0,0.034,0,1,1.241,0,6,112671.189,112610,112743,420.182,349,481,0.011,0,1,0.104,0,2
198,0.0,0,0,0.032,0,1,1.172,0,6,112671.284,112611,112743,420.183,349,481,0.009,0,1,0.107,0,2
