day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
27,574091.493,555006,592907,60440.584,48404,72840,197.535,145,264,6669.995,5315,8113,0.89,0,5,4262.196,3345,5169,3961.891,3028,4807
28,562717.803,541729,583619,66769.585,53726,80198,258.731,192,327,8362.986,6582,10157,1.341,0,7,4713.233,3768,5678,4658.327,3601,5724
29,549920.841,527032,573296,73992.004,59614,88238,328.412,243,407,10330.951,8160,12572,1.971,0,9,5211.355,4112,6210,5372.124,4111,6543
30,535638.991,510413,561500,82094.991,66543,97629,402.713,297,506,12581.37,9884,15367,2.833,0,10,5768.094,4519,6887,6128.511,4684,7414
31,519824.324,492154,548329,91055.008,74060,107754,478.524,374,597,15136.572,11838,18307,4.006,0,12,6389.399,5097,7649,6938.183,5374,8418
32,502414.48,472550,533636,100859.734,82578,118297,553.475,441,659,18019.881,14069,21870,5.648,0,15,7080.619,5641,8435,7822.919,6139,9345
33,483392.007,451001,517466,111456.787,91748,130124,623.974,516,743,21266.156,16617,25836,7.696,0,21,7847.233,6280,9159,8790.867,6949,10510
34,462765.851,428016,499695,122780.768,101906,142416,690.128,555,815,24914.471,19423,30218,10.156,1,25,8681.589,7083,10270,9851.231,7833,11753
35,440588.505,403976,480243,134703.0,112925,154479,749.403,607,873,28993.349,22718,34998,13.282,3,30,9595.953,7846,11235,11021.21,8735,13067
36,416939.892,378306,459498,147103.944,124328,167297,801.191,658,909,33551.419,26394,40443,17.03,5,38,10581.799,8697,12272,12296.857,9763,14503
37,391972.236,351647,436957,159785.515,136551,179981,844.742,702,959,38628.119,30479,46313,21.616,8,41,11634.803,9606,13468,13694.983,11037,16089
38,365911.419,324490,412935,172505.612,149064,192118,880.88,755,986,44270.892,35004,52980,26.729,11,47,12743.912,10664,14734,15211.338,12306,17816
39,338993.114,296617,388037,185019.512,161494,203916,909.242,799,1016,50522.347,40058,60182,32.666,17,53,13899.289,11679,15918,16845.238,13902,19662
40,311539.048,268950,361618,197017.534,174323,214533,930.907,821,1028,57414.197,45784,68223,39.383,19,61,15084.049,12772,17052,18598.154,15463,21521
41,283896.361,242064,334615,208201.675,186815,223456,948.011,836,1042,64993.183,52132,77018,46.909,24,72,16278.007,13949,18190,20457.244,17100,23501
42,256457.699,215535,307109,218253.799,198941,231316,960.27,858,1056,73287.857,58958,86587,55.614,32,82,17451.338,15054,19122,22421.87,18953,25569
43,229598.97,190257,278980,226890.291,210481,237388,969.703,865,1072,82318.129,66604,96754,65.218,37,95,18589.765,16303,20225,24464.728,20636,27729
44,203705.498,166444,251433,233837.298,220411,241291,976.545,870,1082,92096.363,74822,107764,75.81,43,110,19673.038,17546,21107,26571.718,22846,29902
45,179116.695,144230,224903,238900.527,228472,243320,981.082,881,1105,102643.815,83963,119504,87.621,54,124,20664.231,18814,22024,28714.457,24998,32089
46,156123.977,123962,199078,241949.063,235165,244082,984.174,879,1106,113958.707,93836,131858,100.255,63,143,21537.928,19908,22804,30850.205,27167,34200
47,134968.381,105719,174858,242906.867,239851,244927,986.644,886,1097,126013.175,104445,144949,114.108,76,163,22274.979,20897,23239,32963.386,29216,36247
48,115774.741,89663,152222,241813.844,237097,244443,988.348,888,1083,138784.443,116091,158737,128.903,88,174,22865.283,21741,23687,35009.768,31143,38399
49,98611.157,75525,131473,238780.219,231579,243119,989.329,883,1095,152237.743,128250,173043,144.965,98,196,23288.075,22279,23980,36955.47,33248,40142
50,83472.945,63320,112590,233982.115,224618,241320,989.221,876,1102,166317.821,141250,187994,161.805,114,212,23527.162,22820,24069,38768.439,35402,41529
51,70286.817,52914,95851,227637.372,216054,238033,989.276,884,1099,180961.249,154747,203524,179.763,126,235,23591.896,22952,24218,40414.337,37337,42992
52,58938.381,44187,80977,219981.21,206839,232910,989.265,886,1085,196094.253,168845,219517,198.716,142,257,23489.508,22809,24110,41867.407,39114,43956
53,49273.019,36886,68215,211284.54,196926,226076,988.901,886,1088,211644.324,183806,235571,218.788,160,278,23223.099,22411,23914,43112.044,40820,44896
54,41109.605,30759,57263,201807.482,186663,218148,987.38,891,1082,227518.262,199019,251680,239.48,176,299,22809.602,21718,23669,44134.058,41914,45713
55,34266.8,25672,47863,191801.207,176179,209374,985.684,883,1074,243636.684,214553,268260,260.525,201,325,22260.36,21013,23286,44910.882,43119,46013
56,28566.521,21385,39934,181494.443,165863,199675,984.048,873,1079,259900.049,230615,284646,282.534,224,345,21599.852,20273,22910,45456.462,44044,46447
57,23841.352,17933,33231,171066.029,155534,189635,982.129,863,1082,276236.739,246659,300846,304.857,238,368,20851.107,19533,22344,45752.504,44850,46458
58,19940.292,15042,27863,160689.229,145527,179396,979.697,870,1076,292560.708,262746,316994,327.756,260,395,20023.809,18594,21524,45816.032,45003,46434
59,16726.768,12595,23267,150490.674,135815,168962,977.376,879,1075,308785.512,278916,332768,350.898,281,418,19139.786,17479,20835,45657.418,44621,46344
60,14083.345,10666,19544,140564.058,126556,158732,974.687,868,1076,324850.14,295313,348523,373.816,298,441,18226.667,16592,19857,45291.77,44141,46240
61,11903.41,9048,16364,131009.265,117600,148664,971.774,872,1061,340677.025,311527,363914,396.957,319,468,17285.035,15642,19064,44740.938,43373,45857
62,10109.694,7753,13819,121865.773,109190,138812,968.784,865,1073,356212.422,327667,378807,420.073,339,494,16334.785,14853,18044,44018.662,42732,45474
63,8630.779,6682,11733,113165.787,101232,129230,965.926,866,1061,371391.958,343476,393409,442.806,371,520,15393.11,13932,17143,43159.179,41501,44785
64,7407.864,5729,9975,104940.735,93792,120122,962.773,858,1066,386193.772,359138,407565,465.171,391,541,14461.89,12982,16064,42161.673,40431,43873
65,6393.331,5004,8551,97192.396,86576,111577,959.593,860,1060,400566.164,374151,421188,486.991,411,565,13554.981,12206,15224,41062.013,39099,42895
66,5550.012,4388,7354,89921.982,80043,103287,955.921,856,1051,414484.284,388956,434479,508.518,433,582,12674.933,11330,14411,39874.797,37720,41818
67,4846.014,3851,6325,83120.426,73814,95673,952.281,858,1045,427928.078,403297,446992,529.499,456,607,11832.476,10652,13482,38607.386,36571,40671
68,4256.581,3436,5482,76770.746,68053,88305,948.225,849,1045,440879.621,417131,459226,549.892,473,627,11022.825,9837,12679,37289.243,35364,39564
69,3762.23,3062,4784,70856.704,62713,81622,943.883,854,1043,453331.805,430407,470911,569.625,490,651,10251.383,9027,11840,35924.313,34015,38373
70,3344.258,2751,4201,65360.705,57881,75341,938.991,852,1053,465272.712,443367,481965,588.536,503,670,9523.456,8454,11028,34530.384,32551,37053
71,2990.962,2458,3729,60255.643,53398,69380,934.556,838,1027,476699.884,455578,492628,606.735,512,692,8832.528,7803,10339,33125.086,31168,35645
72,2689.25,2223,3291,55523.081,49097,64032,929.982,833,1023,487614.928,467473,503036,624.569,531,713,8186.546,7195,9613,31704.075,29625,34188
73,2431.151,2030,2948,51144.178,45283,59108,925.104,828,1018,498025.636,478889,512643,641.847,549,725,7578.002,6635,8837,30298.668,28198,32893
74,2209.71,1872,2632,47095.436,41644,54475,920.908,824,1016,507933.409,489775,521727,657.969,566,741,7008.395,5999,8117,28907.52,26880,31588
75,2019.279,1723,2413,43353.633,38298,50139,916.227,826,1008,517354.802,500013,530515,673.558,584,756,6477.581,5535,7457,27532.704,25608,30340
76,1854.702,1594,2219,39897.211,35223,46247,911.052,817,1003,526290.743,509728,538884,688.585,601,775,5982.088,5104,6953,26195.191,24304,28948
77,1711.827,1468,2030,36706.036,32384,42470,905.856,811,996,534769.575,519073,546630,702.788,617,786,5521.124,4708,6466,24882.527,23058,27442
78,1587.071,1371,1885,33764.95,29725,39058,900.296,801,987,542800.112,528162,554073,716.475,626,803,5091.039,4326,5976,23605.529,21660,25855
79,1477.774,1268,1725,31056.883,27465,36009,894.714,809,982,550389.736,536614,561120,729.506,637,817,4692.551,4058,5457,22372.306,20587,24505
80,1382.023,1199,1589,28558.367,25301,33187,889.197,788,986,557561.145,544488,567653,741.861,654,835,4327.497,3709,5096,21175.879,19455,23224
81,1297.668,1123,1480,26259.52,23252,30526,883.324,775,978,564335.58,551895,573749,753.321,665,844,3984.484,3358,4725,20019.219,18379,22106
82,1222.804,1065,1402,24141.596,21338,27958,878.074,769,970,570721.183,559018,579753,764.236,679,852,3670.274,3159,4251,18904.936,17248,20790
83,1156.927,1010,1325,22193.208,19629,25649,872.078,778,962,576740.93,565749,585169,774.786,689,863,3376.709,2878,3928,17834.758,16285,19658
84,1098.021,952,1252,20398.218,18023,23529,866.425,769,959,582404.153,572052,590298,784.77,697,871,3107.909,2684,3617,16808.964,15272,18539
85,1045.824,898,1186,18747.63,16551,21677,860.428,755,970,587730.52,577939,595141,794.092,705,876,2859.974,2474,3355,15831.372,14452,17582
86,999.169,870,1134,17227.739,15145,19909,854.038,764,955,592736.789,583331,599737,802.606,715,881,2630.262,2265,3110,14898.976,13477,16732
87,957.057,828,1077,15830.832,13904,18301,847.703,758,950,597438.797,588661,603952,810.848,720,892,2419.441,2057,2835,14007.667,12726,15865
88,919.278,801,1037,14548.104,12835,16877,841.139,741,944,601848.856,593603,607912,818.533,728,901,2225.012,1892,2588,13169.157,11998,14980
89,885.257,772,1004,13366.111,11784,15481,834.236,737,940,605988.888,598373,611718,825.975,737,911,2046.347,1734,2367,12368.514,11124,13916
90,854.759,747,966,12280.699,10836,14216,827.511,730,929,609867.337,602711,615175,833.042,747,920,1882.018,1607,2178,11607.904,10498,13076
91,826.952,721,937,11281.965,9956,13061,820.246,732,914,613501.046,606879,618501,839.472,755,926,1729.838,1466,2032,10888.617,9829,12199
92,802.145,701,906,10365.292,9115,12047,813.407,724,916,616909.256,610690,621560,845.647,759,933,1589.597,1325,1855,10203.498,9255,11568
93,779.485,678,878,9522.136,8355,11044,806.129,717,918,620099.17,614244,624426,851.324,761,939,1461.311,1229,1697,9554.047,8642,10876
94,758.507,664,852,8747.926,7675,10132,798.749,707,910,623079.998,617611,627093,856.701,769,945,1343.265,1123,1567,8944.61,8088,10191
95,739.959,643,829,8034.85,7060,9294,791.55,704,909,625865.818,620756,629633,861.753,773,952,1235.521,1039,1416,8369.998,7578,9505
96,722.704,631,809,7379.527,6452,8491,783.828,698,902,628472.36,623696,632064,866.492,776,958,1136.069,957,1314,7828.361,7036,8917
97,707.184,622,798,6779.299,5911,7849,775.722,690,876,630904.449,626411,634190,870.987,781,962,1044.637,884,1218,7319.536,6623,8342
98,693.158,610,783,6225.907,5434,7197,767.657,669,859,633177.356,628982,636231,875.192,781,965,960.612,806,1114,6840.142,6148,7772
99,680.157,599,768,5719.474,4993,6596,759.123,638,858,635299.29,631378,638174,879.148,788,968,882.221,724,1046,6389.907,5684,7238
100,668.298,588,760,5254.292,4571,6038,750.228,638,846,637281.685,633582,639979,882.824,790,972,810.507,670,963,5965.037,5294,6754
101,657.39,575,745,4826.247,4212,5559,741.429,644,840,639130.04,635605,641651,886.163,792,975,743.86,623,880,5566.264,4961,6278
102,647.589,562,736,4432.813,3864,5103,732.72,640,828,640854.483,637481,643252,889.309,797,977,682.104,564,841,5190.824,4565,5972
103,638.459,556,727,4070.787,3519,4693,723.489,621,813,642460.451,639350,644696,892.411,801,982,628.001,500,765,4836.105,4164,5544
104,630.238,546,717,3740.139,3228,4318,714.631,619,801,643957.916,641007,646007,895.235,805,985,576.146,451,709,4507.165,3882,5189
105,622.454,540,711,3435.997,2953,3957,705.271,604,805,645351.704,642618,647211,897.907,808,988,529.379,432,644,4199.83,3742,4861
106,615.375,536,704,3156.701,2725,3621,695.485,601,788,646650.46,644158,648392,900.404,810,992,485.505,385,609,3911.361,3477,4539
107,608.824,525,698,2900.092,2494,3326,685.501,597,773,647856.952,645534,649460,902.778,812,997,445.983,352,570,3645.01,3243,4237
108,602.805,520,695,2664.195,2305,3070,675.63,596,763,648983.306,646785,650473,904.972,814,999,409.87,315,521,3390.881,3000,3876
109,597.275,518,685,2446.925,2127,2833,665.269,579,754,650031.641,647996,651431,906.95,817,999,376.882,287,461,3153.87,2809,3621
110,592.154,512,679,2247.741,1971,2617,654.754,554,741,651006.896,649095,652340,908.856,818,1002,345.704,279,439,2933.283,2572,3367
111,587.451,507,675,2065.013,1795,2377,644.284,547,731,651913.974,650183,653154,910.646,818,1003,318.06,251,421,2727.576,2332,3136
112,583.112,504,669,1896.399,1642,2189,633.745,546,724,652757.023,651133,653914,912.345,820,1004,292.166,227,410,2536.864,2200,2949
113,579.193,502,666,1741.164,1508,2022,622.643,533,712,653541.31,652050,654604,913.983,823,1005,268.451,214,362,2358.884,2077,2735
114,575.553,498,662,1599.034,1381,1879,611.55,527,701,654269.828,652865,655278,915.454,826,1007,247.033,191,320,2193.044,1919,2537
115,572.221,497,658,1467.982,1260,1723,600.793,514,693,654948.392,653607,655902,916.83,826,1008,227.425,169,294,2036.788,1789,2327
116,569.167,495,657,1348.413,1157,1564,589.588,509,677,655579.5,654364,656469,918.163,827,1009,208.844,152,271,1891.749,1650,2153
117,566.343,493,655,1239.112,1061,1449,578.25,502,676,656166.264,655026,656982,919.408,829,1009,191.63,137,261,1757.798,1527,2014
118,563.726,492,654,1138.804,973,1338,566.772,494,661,656711.93,655644,657462,920.633,829,1011,175.665,127,239,1632.755,1383,1909
119,561.3,490,650,1045.631,889,1229,555.177,487,643,657218.423,656195,657973,921.812,830,1011,161.434,115,211,1515.906,1302,1779
120,559.018,488,648,960.604,811,1138,543.371,471,628,657689.953,656749,658418,922.845,830,1011,147.908,108,195,1407.205,1221,1635
121,556.879,488,648,882.762,745,1049,531.961,457,605,658128.616,657262,658809,923.854,831,1011,135.942,93,178,1305.343,1139,1491
122,555.018,488,644,811.486,682,977,520.226,448,597,658535.993,657691,659175,924.796,831,1011,124.856,85,168,1209.422,1048,1375
123,553.31,487,640,745.058,628,908,508.423,439,583,658913.938,658076,659527,925.696,833,1011,114.861,72,161,1121.727,964,1275
124,551.671,484,640,684.435,571,834,496.466,428,578,659265.838,658490,659817,926.558,833,1012,105.783,67,146,1040.725,874,1201
125,550.153,484,638,628.741,511,761,484.669,411,564,659593.136,658882,660095,927.293,836,1014,97.077,61,131,964.334,809,1149
126,548.774,481,638,577.089,471,692,472.688,403,546,659895.937,659210,660364,927.995,837,1015,89.357,55,121,894.799,753,1066
127,547.476,480,638,529.871,445,647,461.003,389,538,660177.786,659508,660645,928.726,839,1015,81.988,44,122,829.841,701,1041
128,546.31,478,635,486.772,400,603,449.296,380,524,660440.516,659834,660853,929.4,839,1017,75.49,46,108,768.653,640,975
129,545.172,477,634,447.103,369,545,437.662,376,522,660684.247,660166,661065,930.047,840,1020,69.27,43,102,711.928,600,854
130,544.182,475,633,410.78,334,494,426.297,366,505,660910.355,660432,661268,930.622,841,1020,63.571,36,97,660.038,557,795
131,543.243,474,633,377.394,311,452,414.916,354,486,661121.005,660693,661457,931.189,842,1020,58.282,35,87,611.925,502,717
132,542.387,473,631,346.472,276,427,403.611,344,470,661316.808,660934,661642,931.724,845,1020,53.655,28,83,566.322,455,682
133,541.563,471,630,318.567,250,397,392.364,334,456,661498.181,661133,661828,932.26,846,1021,49.132,27,76,525.483,423,624
134,540.836,471,630,292.911,223,372,381.088,321,448,661667.562,661338,661995,932.779,847,1021,45.066,22,73,486.028,396,604
135,540.184,471,629,269.147,203,345,369.882,312,434,661825.445,661514,662140,933.28,847,1021,41.251,21,67,449.965,358,568
136,539.516,471,629,247.284,187,314,358.748,300,423,661971.397,661675,662256,933.72,847,1021,38.075,16,64,416.133,342,489
137,538.916,470,627,227.401,167,293,347.996,289,407,662107.844,661818,662377,934.149,847,1022,34.928,15,58,383.951,316,474
138,538.337,470,627,209.127,151,269,336.901,276,393,662234.375,661965,662490,934.538,849,1022,31.998,9,57,355.294,278,450
139,537.81,469,625,192.256,137,251,326.546,269,382,662352.273,662094,662600,934.904,849,1022,29.356,12,52,328.286,256,407
140,537.331,468,625,176.839,122,235,316.179,259,377,662460.951,662214,662686,935.286,849,1023,26.945,10,46,304.102,234,369
141,536.915,466,624,162.538,109,221,305.76,251,363,662562.403,662334,662779,935.63,849,1025,24.669,9,42,281.669,219,352
142,536.522,466,624,149.48,103,206,295.679,238,354,662656.775,662433,662873,935.987,849,1025,22.62,7,40,260.894,202,320
143,536.2,466,623,137.222,97,187,285.682,223,341,662745.086,662532,662959,936.335,849,1025,20.845,7,38,241.335,182,297
144,535.874,466,623,126.165,88,171,276.211,209,328,662826.729,662616,663019,936.646,849,1025,19.115,5,36,223.588,174,294
145,535.582,466,622,116.1,78,160,266.611,199,323,662903.037,662699,663083,936.897,849,1025,17.549,5,33,206.8,155,272
146,535.296,466,622,106.449,71,148,257.453,195,313,662973.954,662792,663159,937.171,849,1026,16.29,4,31,191.152,145,247
147,535.013,466,622,97.761,68,140,248.346,192,301,663040.301,662858,663216,937.408,849,1027,15.033,5,30,176.512,127,247
148,534.788,466,622,89.923,57,128,239.518,182,289,663102.182,662921,663273,937.653,849,1027,13.793,1,28,162.867,118,225
149,534.555,466,621,82.585,50,118,230.732,181,283,663159.611,662971,663325,937.873,849,1027,12.685,2,27,150.428,114,191
150,534.35,466,621,75.822,47,111,222.32,177,278,663213.107,663048,663378,938.113,849,1028,11.639,1,28,139.304,105,185
151,534.16,466,621,69.818,44,103,214.085,166,272,663262.863,663093,663431,938.339,849,1028,10.622,2,23,128.956,98,172
152,533.99,466,621,64.075,40,98,206.254,159,261,663309.096,663143,663476,938.548,849,1028,9.808,1,23,119.374,84,168
153,533.819,466,621,58.93,36,90,198.514,153,251,663351.966,663195,663520,938.761,849,1028,9.116,1,21,110.857,79,151
154,533.668,465,621,54.178,33,88,190.754,148,244,663392.864,663238,663563,938.945,849,1028,8.398,1,21,102.069,69,142
155,533.539,465,621,49.77,28,84,183.301,147,236,663430.785,663279,663593,939.14,849,1028,7.703,0,18,94.254,61,132
156,533.398,464,619,45.755,27,82,176.33,140,235,663465.91,663310,663627,939.302,849,1028,7.044,0,17,86.779,58,124
157,533.262,464,618,42.066,24,77,169.481,130,224,663498.847,663344,663657,939.479,849,1028,6.471,0,16,79.824,53,113
158,533.159,464,618,38.681,21,71,162.633,125,216,663529.472,663384,663686,939.632,849,1029,5.951,0,16,73.695,49,106
159,533.061,464,618,35.622,18,67,156.008,118,213,663558.268,663418,663711,939.763,849,1029,5.361,0,14,67.957,40,96
160,532.98,464,618,32.706,16,62,149.846,110,206,663584.523,663447,663735,939.908,849,1030,4.966,0,14,62.914,37,88
161,532.906,464,618,30.08,14,53,143.857,108,200,663609.18,663473,663757,940.052,849,1031,4.548,0,14,58.236,34,85
162,532.825,464,618,27.676,13,49,138.044,101,197,663632.227,663497,663775,940.169,849,1031,4.148,0,15,53.915,31,79
163,532.744,464,618,25.444,11,46,132.304,100,188,663653.836,663518,663799,940.303,849,1031,3.897,0,16,49.959,24,75
164,532.68,464,618,23.434,9,40,126.806,96,178,663674.089,663537,663820,940.44,849,1031,3.565,0,15,46.155,24,71
165,532.624,464,618,21.484,8,38,121.496,90,174,663692.996,663559,663847,940.565,849,1031,3.337,0,11,42.743,24,75
166,532.562,464,618,19.767,8,36,116.403,85,166,663710.648,663575,663871,940.682,849,1031,3.068,0,12,39.552,20,67
167,532.518,464,618,18.08,7,33,111.471,81,157,663727.268,663601,663884,940.809,849,1031,2.851,0,10,36.307,18,63
168,532.475,464,618,16.66,6,32,106.796,74,148,663742.717,663622,663892,940.883,850,1031,2.557,0,9,33.452,19,56
169,532.423,464,618,15.279,5,28,102.22,69,145,663757.263,663636,663910,940.978,850,1031,2.346,0,9,30.821,14,56
170,532.384,464,618,14.089,5,27,97.766,64,135,663770.927,663650,663926,941.077,850,1031,2.142,0,8,28.346,13,52
171,532.348,464,618,12.982,4,25,93.45,59,126,663783.412,663661,663938,941.173,850,1031,2.009,0,8,26.325,12,45
172,532.302,464,618,11.947,2,24,89.496,55,123,663794.97,663672,663947,941.258,850,1031,1.894,0,9,24.486,11,40
173,532.27,464,618,10.973,2,22,85.628,56,119,663806.027,663683,663952,941.347,850,1031,1.726,0,8,22.61,8,42
174,532.229,464,618,10.1,2,22,81.826,54,112,663816.456,663687,663958,941.411,850,1031,1.605,0,7,20.991,9,39
175,532.192,464,618,9.363,2,22,78.321,51,109,663825.995,663698,663965,941.486,850,1031,1.416,0,6,19.396,7,40
176,532.159,464,618,8.603,2,22,74.906,49,104,663835.107,663716,663976,941.547,850,1031,1.304,0,6,17.923,3,35
177,532.135,464,618,7.98,2,17,71.638,48,102,663843.545,663725,663980,941.606,850,1031,1.198,0,5,16.656,5,31
178,532.11,464,618,7.342,1,17,68.368,44,97,663851.682,663733,663987,941.673,850,1031,1.113,0,5,15.271,3,31
179,532.091,464,618,6.729,0,16,65.252,42,94,663859.146,663736,663994,941.74,850,1031,1.019,0,5,14.167,1,28
180,532.077,464,618,6.167,0,15,62.26,37,87,663866.181,663744,664003,941.804,850,1031,0.97,0,6,13.014,3,26
181,532.064,464,617,5.672,0,15,59.386,38,87,663872.854,663755,664007,941.872,850,1031,0.914,0,6,11.865,3,23
182,532.048,464,617,5.21,0,13,56.584,35,85,663879.038,663764,664010,941.936,850,1031,0.842,0,6,11.031,2,23
183,532.033,464,617,4.798,0,13,54.056,32,83,663884.723,663768,664016,941.987,850,1031,0.77,0,6,10.258,1,24
184,532.014,464,617,4.432,0,13,51.559,29,79,663890.058,663776,664018,942.044,850,1031,0.727,0,6,9.609,1,22
185,531.996,464,617,4.06,0,12,49.264,29,75,663894.994,663780,664020,942.086,850,1031,0.691,0,5,8.965,1,19
186,531.985,464,617,3.74,0,12,46.973,27,70,663899.744,663786,664021,942.128,850,1031,0.629,0,5,8.336,1,20
187,531.979,464,617,3.462,0,11,44.846,25,68,663904.208,663787,664027,942.169,850,1031,0.558,0,4,7.645,0,17
188,531.967,464,617,3.213,0,10,42.733,24,66,663908.55,663793,664030,942.208,850,1031,0.51,0,4,6.957,0,20
189,531.959,464,617,2.962,0,9,40.718,21,64,663912.461,663796,664034,942.248,850,1031,0.499,0,4,6.47,0,16
190,531.95,464,617,2.707,0,9,38.829,20,63,663916.166,663801,664035,942.283,850,1031,0.448,0,3,5.922,0,15
191,531.941,464,617,2.494,0,9,36.91,19,58,663919.668,663806,664036,942.32,850,1031,0.401,0,4,5.565,0,14
192,531.932,464,617,2.317,0,9,35.211,18,56,663922.868,663807,664037,942.358,850,1031,0.372,0,3,5.223,0,18
193,531.926,464,617,2.127,0,8,33.518,17,54,663925.99,663808,664040,942.388,850,1031,0.357,0,4,4.833,0,15
194,531.922,464,617,1.956,0,8,31.924,16,50,663928.832,663812,664044,942.411,850,1031,0.337,0,3,4.552,0,15
195,531.919,464,617,1.801,0,7,30.365,13,49,663931.565,663815,664049,942.44,850,1031,0.308,0,3,4.254,0,13
196,531.914,464,617,1.643,0,7,28.941,14,47,663934.168,663818,664053,942.467,850,1031,0.291,0,2,3.891,0,12
197,531.907,464,617,1.498,0,7,27.594,12,46,663936.552,663819,664058,942.499,850,1031,0.271,0,3,3.579,0,12
198,531.904,464,617,1.366,0,7,26.259,11,45,663938.879,663823,664062,942.526,850,1031,0.25,0,3,3.308,0,11
