day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
59,0.0,0,0,49.076,23,75,753.878,682,837,612526.734,611982,613148,624.101,551,697,18983.024,18534,19407,4726.632,4474,4970
60,0.0,0,0,39.986,20,63,738.677,656,810,614575.999,614075,615146,625.942,553,699,17715.211,17298,18106,4060.106,3838,4287
61,0.0,0,0,32.705,14,54,722.605,639,798,616435.943,615902,616921,627.553,554,699,16531.92,16162,16925,3484.179,3287,3706
62,0.0,0,0,26.636,11,46,706.642,617,787,618125.214,617647,618579,628.975,555,700,15427.501,15072,15819,2987.091,2807,3202
63,0.0,0,0,21.71,7,41,690.164,611,778,619661.259,619148,620081,630.204,557,702,14395.42,14051,14794,2560.463,2347,2770
64,0.0,0,0,17.74,4,37,673.71,594,759,621063.561,620629,621493,631.352,558,703,13430.06,13095,13831,2191.599,2002,2356
65,0.0,0,0,14.475,2,29,657.272,572,743,622338.531,621889,622765,632.376,558,703,12531.667,12209,12938,1875.017,1700,2023
66,0.0,0,0,11.787,2,28,640.721,551,715,623501.933,623094,623891,633.308,562,704,11692.738,11343,12098,1604.102,1457,1739
67,0.0,0,0,9.665,0,22,623.757,537,696,624565.951,624161,624932,634.152,563,706,10908.838,10566,11297,1372.439,1247,1505
68,0.0,0,0,7.896,0,18,607.145,533,676,625540.847,625159,625922,634.894,563,706,10177.777,9848,10534,1172.098,1060,1285
69,0.0,0,0,6.428,0,16,590.5,519,661,626434.244,626073,626785,635.554,563,706,9495.847,9206,9822,999.968,882,1098
70,0.0,0,0,5.192,0,15,573.815,505,642,627253.594,626891,627618,636.202,563,706,8858.617,8601,9191,853.847,753,963
71,0.0,0,0,4.195,0,15,557.208,489,629,628004.834,627626,628363,636.771,563,707,8265.724,7984,8634,728.242,628,831
72,0.0,0,0,3.402,0,13,540.669,468,610,628696.704,628301,629073,637.304,563,707,7711.267,7400,8082,620.887,540,720
73,0.0,0,0,2.808,0,12,524.35,449,603,629332.902,628935,629713,637.823,563,707,7194.909,6863,7556,528.862,451,612
74,0.0,0,0,2.227,0,10,507.994,442,581,629918.476,629501,630271,638.268,563,707,6713.468,6415,7099,450.821,386,534
75,0.0,0,0,1.843,0,9,492.098,430,564,630459.841,630089,630804,638.653,563,707,6263.234,5965,6623,384.07,319,458
76,0.0,0,0,1.531,0,8,476.275,409,550,630958.623,630627,631302,639.034,564,707,5844.096,5558,6178,327.21,261,387
77,0.0,0,0,1.249,0,7,460.514,394,535,631420.359,631132,631726,639.42,565,708,5452.847,5193,5762,278.301,218,340
78,0.0,0,0,1.028,0,6,445.298,377,519,631847.436,631558,632114,639.762,565,708,5087.431,4864,5388,236.846,176,293
79,0.0,0,0,0.861,0,5,430.568,366,506,632242.332,631946,632525,640.119,565,709,4746.684,4498,5045,201.636,154,258
80,0.0,0,0,0.716,0,4,416.119,346,491,632608.654,632335,632855,640.441,565,710,4428.281,4218,4700,171.637,125,227
81,0.0,0,0,0.591,0,4,401.876,333,478,632947.945,632705,633187,640.757,565,710,4131.886,3916,4380,145.876,104,195
82,0.0,0,0,0.489,0,3,388.199,326,457,633262.431,633046,633505,641.069,565,711,3855.188,3667,4075,124.113,82,172
83,0.0,0,0,0.397,0,3,374.683,317,437,633554.913,633328,633791,641.338,565,711,3596.754,3394,3821,105.597,69,144
84,0.0,0,0,0.326,0,3,361.507,298,426,633827.466,633597,634046,641.583,566,711,3354.842,3161,3585,89.835,55,127
85,0.0,0,0,0.274,0,3,348.607,290,417,634080.767,633860,634293,641.842,566,711,3129.68,2952,3357,76.01,48,111
86,0.0,0,0,0.228,0,3,335.903,274,402,634315.839,634118,634516,642.072,566,711,2920.08,2750,3132,64.439,35,96
87,0.0,0,0,0.188,0,3,323.823,264,396,634534.927,634314,634743,642.296,566,712,2723.683,2550,2952,54.816,32,81
88,0.0,0,0,0.159,0,2,312.108,251,374,634737.836,634538,634941,642.526,566,713,2541.56,2375,2730,46.521,25,71
89,0.0,0,0,0.131,0,2,300.538,240,364,634927.259,634734,635115,642.772,566,713,2371.382,2208,2558,39.427,18,65
90,0.0,0,0,0.106,0,2,289.56,231,350,635103.573,634926,635277,642.95,566,713,2212.537,2062,2399,33.454,15,53
91,0.0,0,0,0.089,0,2,278.911,222,333,635268.468,635078,635451,643.14,566,714,2063.716,1923,2247,28.446,11,50
92,0.0,0,0,0.078,0,2,268.625,209,322,635421.667,635240,635615,643.314,566,714,1925.426,1778,2104,24.171,9,47
93,0.0,0,0,0.061,0,1,258.683,202,308,635565.004,635388,635766,643.483,566,715,1795.98,1651,1960,20.501,7,41
94,0.0,0,0,0.05,0,1,248.966,194,300,635698.307,635532,635902,643.669,566,715,1675.737,1533,1839,17.322,5,36
95,0.0,0,0,0.041,0,1,239.598,187,291,635823.028,635678,636022,643.848,566,716,1563.069,1431,1700,14.768,3,33
96,0.0,0,0,0.036,0,1,230.666,184,284,635939.187,635798,636140,644.018,566,716,1458.216,1339,1593,12.492,2,29
97,0.0,0,0,0.026,0,1,222.178,177,274,636047.588,635912,636255,644.185,566,716,1360.179,1240,1495,10.675,2,27
98,0.0,0,0,0.019,0,1,213.921,170,260,636148.464,636022,636362,644.346,566,716,1269.128,1153,1404,9.126,1,25
99,0.0,0,0,0.019,0,1,205.804,160,247,636243.239,636111,636443,644.489,566,716,1183.859,1063,1307,7.719,0,22
100,0.0,0,0,0.019,0,1,197.939,150,237,636331.528,636197,636525,644.634,566,716,1104.499,1000,1221,6.646,0,21
101,0.0,0,0,0.012,0,1,190.675,144,231,636413.354,636287,636593,644.774,566,716,1030.876,921,1147,5.704,0,19
102,0.0,0,0,0.008,0,1,183.607,140,225,636490.564,636367,636649,644.892,566,716,961.582,864,1075,4.837,0,18
103,0.0,0,0,0.008,0,1,176.683,133,215,636562.478,636429,636716,645.011,566,717,897.204,807,998,4.183,0,17
104,0.0,0,0,0.006,0,1,169.89,129,210,636630.234,636497,636778,645.119,566,718,836.792,743,927,3.586,0,13
105,0.0,0,0,0.006,0,1,163.522,119,201,636692.929,636569,636827,645.229,567,719,780.907,702,871,3.085,0,10
106,0.0,0,0,0.005,0,1,157.338,115,195,636752.055,636618,636883,645.329,567,720,728.335,640,816,2.668,0,9
107,0.0,0,0,0.005,0,1,151.381,108,186,636807.319,636674,636928,645.418,567,720,679.395,586,765,2.251,0,9
108,0.0,0,0,0.005,0,1,145.644,104,181,636859.079,636734,636984,645.53,567,720,633.598,543,707,1.945,0,8
109,0.0,0,0,0.004,0,1,140.07,102,173,636907.131,636774,637035,645.625,567,720,591.327,519,668,1.662,0,7
110,0.0,0,0,0.004,0,1,134.708,97,167,636952.037,636819,637073,645.719,568,720,551.927,485,631,1.446,0,7
111,0.0,0,0,0.004,0,1,129.631,91,164,636994.158,636865,637112,645.816,568,720,514.989,444,589,1.264,0,7
112,0.0,0,0,0.002,0,1,124.623,87,159,637033.822,636915,637150,645.9,568,720,480.442,413,552,1.091,0,6
113,0.0,0,0,0.002,0,1,119.845,82,156,637071.07,636955,637194,645.994,568,720,448.047,382,518,0.939,0,6
114,0.0,0,0,0.002,0,1,115.195,79,150,637105.512,636998,637227,646.083,568,720,418.326,353,490,0.792,0,6
115,0.0,0,0,0.002,0,1,110.774,76,146,637137.933,637029,637249,646.165,568,720,390.38,332,452,0.668,0,6
116,0.0,0,0,0.002,0,1,106.663,75,142,637168.385,637062,637278,646.239,568,720,364.079,309,428,0.566,0,5
117,0.0,0,0,0.002,0,1,102.61,72,139,637196.88,637092,637303,646.304,568,720,339.655,279,396,0.49,0,5
118,0.0,0,0,0.002,0,1,98.584,64,132,637223.575,637124,637330,646.372,568,720,316.997,261,375,0.419,0,5
119,0.0,0,0,0.002,0,1,94.72,62,129,637248.926,637151,637357,646.447,568,720,295.486,240,349,0.375,0,3
120,0.0,0,0,0.002,0,1,91.05,57,127,637272.54,637177,637373,646.523,568,720,275.515,224,328,0.33,0,3
121,0.0,0,0,0.002,0,1,87.538,54,121,637294.23,637199,637394,646.599,568,720,257.301,201,306,0.295,0,3
122,0.0,0,0,0.001,0,1,84.163,49,118,637314.728,637223,637418,646.665,568,720,240.156,186,286,0.257,0,3
123,0.0,0,0,0.001,0,1,80.928,46,113,637333.983,637242,637442,646.717,568,720,224.123,168,272,0.22,0,2
124,0.0,0,0,0.001,0,1,77.879,45,111,637352.054,637256,637465,646.771,568,720,209.082,157,258,0.189,0,2
125,0.0,0,0,0.001,0,1,74.928,42,105,637368.943,637267,637483,646.82,568,720,195.121,147,237,0.165,0,2
126,0.0,0,0,0.001,0,1,72.065,41,100,637384.835,637288,637499,646.876,568,720,182.064,135,221,0.141,0,2
127,0.0,0,0,0.0,0,0,69.338,40,98,637399.897,637310,637521,646.916,568,720,169.71,119,206,0.122,0,2
128,0.0,0,0,0.0,0,0,66.675,37,92,637413.891,637320,637531,646.961,568,720,158.351,111,195,0.107,0,2
129,0.0,0,0,0.0,0,0,64.159,34,89,637426.851,637334,637542,647.01,568,720,147.872,103,185,0.093,0,2
130,0.0,0,0,0.0,0,0,61.663,32,88,637439.247,637342,637554,647.049,568,720,137.945,95,178,0.082,0,1
131,0.0,0,0,0.0,0,0,59.394,30,86,637450.7,637355,637563,647.093,568,720,128.728,88,169,0.073,0,1
132,0.0,0,0,0.0,0,0,57.091,28,83,637461.655,637364,637569,647.13,569,720,120.046,84,155,0.067,0,1
133,0.0,0,0,0.0,0,0,54.82,26,79,637471.89,637375,637576,647.176,569,720,112.045,77,144,0.06,0,1
134,0.0,0,0,0.0,0,0,52.699,26,78,637481.548,637386,637579,647.215,569,720,104.478,71,135,0.051,0,1
135,0.0,0,0,0.0,0,0,50.7,25,74,637490.468,637399,637586,647.246,569,720,97.533,68,129,0.044,0,1
136,0.0,0,0,0.0,0,0,48.783,24,72,637498.683,637405,637590,647.287,569,721,91.202,59,122,0.037,0,1
137,0.0,0,0,0.0,0,0,46.962,23,69,637506.548,637413,637596,647.319,569,721,85.128,53,116,0.037,0,1
138,0.0,0,0,0.0,0,0,45.181,23,69,637513.94,637421,637604,647.344,569,721,79.498,49,107,0.033,0,1
139,0.0,0,0,0.0,0,0,43.447,22,67,637520.992,637429,637608,647.378,569,721,74.15,48,100,0.029,0,1
140,0.0,0,0,0.0,0,0,41.769,21,64,637527.639,637433,637612,647.405,569,721,69.16,44,94,0.023,0,1
141,0.0,0,0,0.0,0,0,40.153,17,62,637533.777,637439,637615,647.434,569,721,64.614,41,88,0.018,0,1
142,0.0,0,0,0.0,0,0,38.544,16,61,637539.755,637443,637618,647.467,569,721,60.215,34,84,0.015,0,1
143,0.0,0,0,0.0,0,0,37.031,16,59,637545.386,637455,637625,647.49,569,721,56.075,30,79,0.014,0,1
144,0.0,0,0,0.0,0,0,35.563,16,59,637550.681,637457,637629,647.513,569,721,52.227,27,75,0.013,0,1
145,0.0,0,0,0.0,0,0,34.207,14,56,637555.563,637462,637631,647.534,569,721,48.68,23,70,0.013,0,1
146,0.0,0,0,0.0,0,0,32.925,14,53,637560.012,637468,637638,647.558,569,721,45.491,22,67,0.011,0,1
147,0.0,0,0,0.0,0,0,31.641,14,51,637564.337,637472,637641,647.577,569,721,42.432,21,65,0.01,0,1
148,0.0,0,0,0.0,0,0,30.465,14,50,637568.276,637477,637646,647.591,569,721,39.655,20,61,0.012,0,1
149,0.0,0,0,0.0,0,0,29.266,13,50,637572.125,637478,637652,647.612,569,721,36.984,17,59,0.012,0,1
150,0.0,0,0,0.0,0,0,28.132,11,49,637575.661,637481,637656,647.635,569,721,34.56,16,56,0.011,0,1
151,0.0,0,0,0.0,0,0,27.027,11,48,637579.128,637484,637658,647.659,569,721,32.177,15,53,0.008,0,1
152,0.0,0,0,0.0,0,0,26.015,11,47,637582.202,637488,637659,647.674,569,721,30.102,13,50,0.006,0,1
153,0.0,0,0,0.0,0,0,25.025,9,46,637585.153,637493,637661,647.696,569,721,28.119,12,45,0.006,0,1
154,0.0,0,0,0.0,0,0,24.071,8,44,637588.08,637496,637666,647.707,569,721,26.137,10,43,0.004,0,1
155,0.0,0,0,0.0,0,0,23.121,7,42,637590.799,637503,637669,647.726,569,721,24.349,9,41,0.004,0,1
156,0.0,0,0,0.0,0,0,22.209,7,41,637593.301,637507,637676,647.738,569,721,22.748,8,39,0.003,0,1
157,0.0,0,0,0.0,0,0,21.364,7,38,637595.66,637510,637680,647.757,569,721,21.217,7,39,0.001,0,1
158,0.0,0,0,0.0,0,0,20.504,7,36,637597.895,637513,637680,647.775,569,721,19.824,6,38,0.001,0,1
159,0.0,0,0,0.0,0,0,19.717,7,35,637600.023,637515,637681,647.789,569,721,18.469,6,38,0.001,0,1
160,0.0,0,0,0.0,0,0,18.946,7,35,637602.038,637518,637683,647.808,569,721,17.206,4,37,0.001,0,1
161,0.0,0,0,0.0,0,0,18.234,7,34,637603.904,637520,637686,647.822,569,721,16.038,4,32,0.001,0,1
162,0.0,0,0,0.0,0,0,17.535,7,32,637605.665,637521,637687,647.833,569,721,14.965,2,29,0.001,0,1
163,0.0,0,0,0.0,0,0,16.845,6,32,637607.313,637523,637689,647.848,569,721,13.992,2,28,0.001,0,1
164,0.0,0,0,0.0,0,0,16.168,5,31,637608.896,637524,637689,647.864,569,721,13.07,2,27,0.002,0,1
165,0.0,0,0,0.0,0,0,15.544,5,31,637610.378,637525,637689,647.881,569,721,12.195,2,26,0.002,0,1
166,0.0,0,0,0.0,0,0,14.968,5,30,637611.788,637526,637690,647.891,569,721,11.352,2,25,0.001,0,1
167,0.0,0,0,0.0,0,0,14.43,5,29,637613.069,637529,637691,647.904,569,721,10.596,1,22,0.001,0,1
168,0.0,0,0,0.0,0,0,13.864,4,28,637614.32,637534,637693,647.917,569,721,9.898,1,21,0.001,0,1
169,0.0,0,0,0.0,0,0,13.319,4,28,637615.556,637538,637695,647.929,569,721,9.195,1,20,0.001,0,1
170,0.0,0,0,0.0,0,0,12.791,4,27,637616.719,637540,637696,647.939,569,721,8.55,1,20,0.001,0,1
171,0.0,0,0,0.0,0,0,12.304,4,27,637617.807,637541,637699,647.947,569,721,7.941,0,19,0.001,0,1
172,0.0,0,0,0.0,0,0,11.834,4,27,637618.781,637549,637699,647.954,569,721,7.43,0,18,0.001,0,1
173,0.0,0,0,0.0,0,0,11.354,4,25,637619.809,637549,637700,647.959,569,721,6.877,0,17,0.001,0,1
174,0.0,0,0,0.0,0,0,10.934,3,25,637620.65,637551,637700,647.974,569,721,6.442,0,17,0.0,0,0
175,0.0,0,0,0.0,0,0,10.526,2,25,637621.531,637553,637700,647.983,569,721,5.96,0,17,0.0,0,0
176,0.0,0,0,0.0,0,0,10.139,1,24,637622.317,637554,637700,647.985,569,721,5.559,0,15,0.0,0,0
177,0.0,0,0,0.0,0,0,9.77,1,24,637623.052,637556,637701,647.995,569,721,5.183,0,15,0.0,0,0
178,0.0,0,0,0.0,0,0,9.426,1,24,637623.757,637557,637701,647.999,569,721,4.818,0,15,0.0,0,0
179,0.0,0,0,0.0,0,0,9.022,1,24,637624.486,637557,637701,648.003,569,721,4.489,0,14,0.0,0,0
180,0.0,0,0,0.0,0,0,8.659,1,24,637625.148,637557,637703,648.009,569,721,4.184,0,13,0.0,0,0
181,0.0,0,0,0.0,0,0,8.342,1,24,637625.731,637557,637704,648.017,569,721,3.91,0,12,0.0,0,0
182,0.0,0,0,0.0,0,0,7.997,1,21,637626.327,637559,637705,648.024,569,721,3.652,0,11,0.0,0,0
183,0.0,0,0,0.0,0,0,7.684,1,18,637626.916,637559,637705,648.03,569,721,3.37,0,10,0.0,0,0
184,0.0,0,0,0.0,0,0,7.405,1,17,637627.4,637559,637705,648.032,569,721,3.163,0,10,0.0,0,0
185,0.0,0,0,0.0,0,0,7.131,1,17,637627.908,637559,637705,648.038,569,721,2.923,0,10,0.0,0,0
186,0.0,0,0,0.0,0,0,6.849,1,17,637628.385,637560,637706,648.045,569,721,2.721,0,10,0.0,0,0
187,0.0,0,0,0.0,0,0,6.602,1,16,637628.8,637560,637706,648.049,569,721,2.549,0,10,0.0,0,0
188,0.0,0,0,0.0,0,0,6.358,1,16,637629.208,637560,637706,648.053,569,721,2.381,0,9,0.0,0,0
189,0.0,0,0,0.0,0,0,6.105,0,16,637629.595,637561,637707,648.059,569,721,2.241,0,9,0.0,0,0
190,0.0,0,0,0.0,0,0,5.861,0,16,637629.988,637561,637708,648.065,569,721,2.086,0,8,0.0,0,0
191,0.0,0,0,0.0,0,0,5.623,0,15,637630.348,637561,637708,648.072,569,721,1.957,0,7,0.0,0,0
192,0.0,0,0,0.0,0,0,5.383,0,15,637630.726,637561,637709,648.076,569,721,1.815,0,7,0.0,0,0
193,0.0,0,0,0.0,0,0,5.186,0,14,637631.063,637562,637710,648.077,569,721,1.674,0,7,0.0,0,0
194,0.0,0,0,0.0,0,0,4.988,0,13,637631.375,637563,637712,648.082,569,721,1.555,0,6,0.0,0,0
195,0.0,0,0,0.0,0,0,4.807,0,13,637631.635,637563,637712,648.088,569,721,1.47,0,6,0.0,0,0
196,0.0,0,0,0.0,0,0,4.623,0,13,637631.933,637563,637712,648.089,569,721,1.355,0,6,0.0,0,0
197,0.0,0,0,0.0,0,0,4.429,0,13,637632.225,637563,637713,648.092,569,721,1.254,0,6,0.0,0,0
198,0.0,0,0,0.0,0,0,4.244,0,13,637632.503,637564,637713,648.097,569,721,1.156,0,6,0.0,0,0
