day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
22,20.577,0,53,147468.899,143447,151093,1143.77,1031,1257,69074.129,67304,70777,386.789,330,450,175267.845,174039,176428,114813.431,112183,117103
23,12.347,0,37,120374.546,117166,123520,1310.771,1200,1437,83833.022,82016,85760,723.215,643,831,176849.674,175779,177940,130657.157,128346,132560
24,7.609,0,27,98243.651,95575,101049,1394.028,1279,1537,99898.079,97914,101898,1241.174,1109,1380,175882.135,174702,177369,144331.635,142119,146046
25,4.782,0,19,80178.524,77870,82371,1423.762,1313,1555,117262.752,115006,119501,1948.89,1778,2136,172979.462,171527,174790,155374.361,153602,156957
26,3.086,0,12,65442.458,63483,67255,1443.584,1327,1591,135878.159,133499,138139,2845.377,2650,3072,168636.297,167202,170316,163526.883,162309,164774
27,2.102,0,10,53413.911,51782,55034,1464.977,1346,1621,155645.64,153104,158265,3929.659,3658,4198,163253.547,161979,164845,168694.435,167466,169966
28,1.479,0,9,43597.533,42336,44901,1485.67,1364,1617,176437.383,173742,179286,5193.077,4907,5469,157139.267,155796,158530,170966.292,169812,172034
29,1.07,0,8,35585.19,34430,36774,1507.982,1380,1647,198056.396,195457,201243,6609.57,6271,6908,150548.254,149326,151986,170530.525,169282,171724
30,0.772,0,7,29043.639,28166,29894,1529.181,1409,1646,220251.411,217560,223529,8163.038,7827,8483,143678.344,142480,145116,167698.616,166352,168960
31,0.585,0,7,23704.713,22876,24453,1552.247,1426,1686,242772.435,240106,246102,9814.448,9418,10136,136674.196,135541,138002,162813.652,161542,164094
32,0.452,0,6,19351.462,18644,20057,1574.605,1436,1699,265351.877,262668,268941,11532.807,11109,11918,129649.202,128425,130972,156262.747,154668,157654
33,0.35,0,5,15793.614,15182,16426,1599.177,1455,1756,287721.377,284935,291065,13286.078,12853,13672,122711.265,121344,124013,148406.054,146672,149807
34,0.28,0,4,12889.437,12395,13343,1621.976,1483,1777,309643.347,307057,312779,15040.502,14530,15427,115914.956,114475,117057,139634.619,137986,141385
35,0.235,0,4,10521.462,10108,11008,1645.205,1514,1785,330916.689,328087,333891,16773.52,16319,17150,109311.643,107910,110460,130264.947,128576,131770
36,0.197,0,4,8587.449,8242,8939,1667.234,1530,1812,351377.03,348568,354258,18456.337,18013,18861,102930.086,101551,104218,120595.865,118894,122051
37,0.163,0,3,7008.765,6716,7342,1690.574,1551,1839,370893.105,368506,373631,20073.859,19582,20493,96803.539,95578,98085,110853.25,109139,112410
38,0.136,0,3,5722.954,5467,5994,1711.528,1586,1843,389354.741,387087,391858,21608.88,21149,22089,90948.94,89832,92085,101262.95,99697,102692
39,0.123,0,3,4670.13,4444,4933,1733.552,1614,1871,406712.513,404543,409134,23051.387,22554,23510,85366.526,84194,86497,91968.615,90378,93411
40,0.111,0,3,3809.22,3606,4061,1753.323,1639,1864,422932.063,420873,425140,24395.833,23915,24895,80065.956,78973,81117,83084.85,81605,84467
41,0.102,0,3,3108.609,2928,3319,1773.093,1664,1888,437998.161,436085,440020,25638.956,25158,26127,75045.232,73979,76057,74701.128,73398,76027
42,0.09,0,3,2537.673,2365,2710,1791.262,1678,1911,451929.845,450122,453782,26779.942,26274,27248,70301.022,69162,71307,66871.423,65731,68097
43,0.082,0,3,2071.84,1918,2225,1808.886,1695,1927,464765.691,462974,466537,27819.955,27312,28306,65815.266,64699,66834,59626.354,58580,60946
44,0.075,0,3,1691.577,1548,1826,1824.532,1702,1931,476539.272,475001,478225,28764.77,28203,29258,61591.786,60518,62574,52971.646,51991,54173
45,0.067,0,3,1380.347,1257,1497,1838.84,1703,1956,487313.652,485786,488865,29615.512,29051,30102,57615.993,56524,58706,46902.84,45997,47926
46,0.064,0,3,1126.234,1028,1252,1851.594,1730,1984,497136.919,495622,498676,30379.583,29832,30847,53882.769,52678,55018,41402.887,40525,42427
47,0.06,0,2,919.865,827,1023,1862.268,1714,1984,506084.255,504783,507574,31062.992,30518,31551,50370.291,49207,51471,36445.131,35588,37361
48,0.053,0,2,750.98,664,851,1871.113,1735,2008,514217.373,512817,515637,31671.829,31097,32158,47073.364,46008,48055,31991.902,31235,32871
49,0.049,0,2,613.769,538,702,1877.47,1740,1993,521589.249,520504,522868,32211.48,31646,32706,43983.064,42889,44929,28020.86,27318,28698
50,0.048,0,2,501.042,422,588,1882.244,1742,1993,528267.099,527309,529456,32688.433,32124,33173,41089.11,40062,41930,24485.737,23822,25145
51,0.046,0,2,408.815,323,482,1884.853,1746,2008,534307.179,533305,535391,33111.15,32542,33605,38380.79,37381,39118,21355.632,20767,21973
52,0.042,0,2,333.47,261,406,1885.083,1764,2006,539770.593,538763,540832,33483.145,32940,33976,35845.692,34866,36496,18589.562,17993,19237
53,0.042,0,2,271.659,210,334,1882.332,1758,1995,544712.742,543641,545743,33810.234,33244,34306,33470.559,32589,34123,16156.472,15604,16824
54,0.04,0,2,222.308,171,273,1877.025,1751,1995,549180.336,548089,550208,34097.636,33557,34625,31249.198,30436,31889,14016.958,13489,14531
55,0.04,0,2,181.706,142,234,1870.225,1751,1991,553220.859,552179,554202,34349.699,33799,34887,29172.287,28507,29892,12140.765,11657,12579
56,0.038,0,2,148.267,111,189,1860.965,1735,1979,556869.063,555900,557832,34570.06,34019,35084,27233.696,26545,27824,10503.058,10102,11046
57,0.037,0,2,120.742,84,163,1849.196,1734,1958,560171.425,559363,561061,34763.404,34211,35274,25420.465,24840,25952,9074.57,8671,9589
58,0.035,0,2,98.425,65,132,1834.727,1719,1940,563159.269,562401,564068,34932.166,34377,35434,23726.308,23221,24230,7831.92,7483,8359
59,0.033,0,2,80.258,51,114,1817.841,1705,1933,565863.062,565065,566774,35080.966,34529,35579,22145.594,21669,22614,6752.37,6468,7168
60,0.033,0,2,65.473,41,98,1798.856,1693,1903,568316.009,567507,569148,35211.223,34659,35724,20668.415,20182,21150,5814.627,5550,6187
61,0.032,0,2,53.513,31,81,1777.061,1664,1894,570541.481,569692,571327,35325.693,34777,35847,19288.503,18859,19755,5003.463,4756,5336
62,0.032,0,2,43.641,22,68,1754.011,1636,1869,572564.183,571690,573339,35427.036,34895,35947,17999.435,17583,18438,4300.006,4030,4636
63,0.031,0,2,35.604,18,57,1728.327,1614,1845,574401.708,573488,575083,35515.91,34981,36038,16798.952,16430,17264,3691.421,3445,3998
64,0.03,0,2,29.07,13,48,1700.489,1591,1825,576073.686,575193,576708,35594.766,35059,36106,15676.043,15315,16108,3169.673,2941,3428
65,0.029,0,2,23.71,7,41,1670.952,1550,1793,577600.242,576797,578241,35664.381,35116,36171,14627.679,14220,15069,2717.94,2524,2907
66,0.029,0,2,19.35,5,37,1639.379,1507,1757,578995.013,578231,579618,35726.658,35186,36224,13648.527,13181,14066,2327.795,2121,2524
67,0.029,0,2,15.737,4,29,1606.672,1476,1722,580267.984,579565,580910,35782.311,35226,36277,12734.676,12328,13145,1993.593,1814,2199
68,0.029,0,2,12.771,2,26,1572.924,1440,1680,581433.232,580734,582085,35832.472,35301,36329,11882.484,11457,12286,1704.601,1522,1879
69,0.027,0,2,10.389,2,21,1537.537,1398,1646,582500.251,581802,583153,35877.799,35350,36376,11087.231,10708,11464,1457.334,1310,1637
70,0.027,0,2,8.422,0,19,1500.906,1362,1600,583477.745,582774,584090,35918.881,35386,36424,10346.141,10009,10734,1245.636,1114,1407
71,0.027,0,2,6.844,0,17,1464.551,1326,1561,584376.205,583678,584968,35955.859,35416,36457,9653.85,9310,9979,1063.817,940,1215
72,0.027,0,2,5.553,0,15,1427.31,1297,1523,585203.859,584531,585775,35990.001,35442,36495,9006.209,8664,9337,907.782,795,1026
73,0.026,0,2,4.514,0,13,1389.198,1264,1485,585964.504,585295,586547,36021.511,35474,36526,8403.163,8080,8692,774.686,668,898
74,0.024,0,2,3.664,0,12,1351.044,1234,1449,586664.395,585971,587226,36050.472,35497,36556,7840.715,7567,8119,661.6,564,769
75,0.024,0,2,2.971,0,11,1312.878,1201,1409,587311.303,586677,587843,36077.343,35533,36578,7315.773,7043,7605,563.835,475,654
76,0.024,0,2,2.439,0,11,1274.287,1171,1366,587909.347,587280,588456,36102.465,35555,36607,6825.267,6564,7081,480.751,402,573
77,0.023,0,2,2.009,0,11,1236.268,1133,1326,588462.549,587841,589053,36125.802,35577,36634,6367.187,6090,6620,409.537,340,486
78,0.023,0,2,1.646,0,9,1198.523,1096,1285,588973.863,588339,589574,36147.833,35600,36655,5940.946,5662,6183,348.073,277,417
79,0.022,0,2,1.366,0,7,1160.922,1060,1249,589447.969,588799,590098,36168.585,35621,36682,5541.814,5272,5781,296.708,227,374
80,0.022,0,2,1.104,0,6,1124.604,1020,1215,589886.916,589210,590549,36187.838,35639,36701,5170.068,4895,5400,252.133,195,317
81,0.021,0,2,0.895,0,6,1088.228,981,1170,590293.366,589635,590996,36206.349,35665,36719,4824.073,4526,5076,214.364,149,273
82,0.021,0,2,0.734,0,6,1052.108,949,1133,590670.836,590033,591375,36224.116,35685,36735,4500.878,4225,4733,182.473,124,228
83,0.021,0,2,0.599,0,5,1016.762,918,1099,591020.965,590394,591720,36240.924,35702,36748,4199.839,3906,4435,155.44,99,202
84,0.021,0,2,0.493,0,5,982.171,879,1063,591347.035,590739,592039,36256.911,35717,36763,3918.528,3624,4137,132.236,86,177
85,0.021,0,2,0.401,0,4,947.972,847,1028,591651.254,591062,592301,36272.339,35732,36774,3655.546,3413,3853,112.212,72,155
86,0.021,0,2,0.34,0,4,914.976,819,998,591934.183,591337,592563,36286.808,35742,36793,3409.988,3175,3622,95.405,63,141
87,0.021,0,2,0.279,0,4,883.116,797,961,592196.651,591604,592811,36300.739,35759,36806,3181.521,2960,3390,81.112,45,124
88,0.021,0,2,0.227,0,3,852.074,767,930,592442.225,591845,593037,36313.955,35771,36821,2967.668,2768,3157,68.79,40,105
89,0.021,0,2,0.181,0,3,821.742,743,902,592670.58,592074,593240,36326.743,35779,36832,2768.555,2573,2960,58.325,31,91
90,0.021,0,2,0.153,0,3,792.209,714,869,592882.946,592283,593446,36339.076,35791,36843,2583.172,2401,2791,49.673,21,75
91,0.021,0,2,0.13,0,3,763.418,682,840,593080.697,592491,593627,36351.023,35803,36854,2410.784,2213,2606,42.13,15,69
92,0.021,0,2,0.101,0,3,735.644,654,816,593266.219,592697,593823,36362.308,35818,36864,2248.941,2068,2435,35.726,11,65
93,0.021,0,2,0.085,0,3,708.673,627,788,593438.407,592878,594012,36373.239,35829,36878,2098.765,1911,2276,30.364,10,56
94,0.021,0,2,0.064,0,3,682.606,608,762,593599.881,593048,594163,36383.446,35839,36890,1958.321,1776,2128,25.741,7,54
95,0.021,0,2,0.054,0,2,657.548,583,743,593750.081,593214,594308,36393.472,35846,36898,1827.44,1632,1988,21.924,7,45
96,0.021,0,2,0.045,0,1,633.05,560,714,593891.001,593349,594446,36403.152,35854,36906,1704.946,1523,1857,18.676,5,40
97,0.021,0,2,0.041,0,1,609.654,526,691,594022.727,593504,594567,36412.303,35868,36923,1590.631,1414,1762,15.806,2,36
98,0.021,0,2,0.035,0,1,586.716,501,667,594146.692,593620,594702,36421.307,35872,36938,1483.358,1306,1647,13.356,2,29
99,0.021,0,2,0.031,0,1,564.872,485,642,594262.156,593706,594808,36429.78,35885,36947,1383.532,1223,1552,11.321,1,25
100,0.021,0,2,0.026,0,1,543.611,470,624,594369.748,593808,594917,36437.945,35892,36954,1290.87,1130,1440,9.686,1,22
101,0.021,0,2,0.022,0,1,523.119,453,604,594470.147,593908,595022,36445.814,35900,36958,1204.663,1050,1334,8.293,1,20
102,0.021,0,2,0.018,0,1,503.382,438,586,594563.912,594008,595120,36453.529,35906,36966,1124.293,968,1259,7.055,0,18
103,0.021,0,2,0.017,0,1,484.33,420,571,594652.508,594099,595205,36460.751,35909,36973,1048.685,910,1169,6.022,0,17
104,0.021,0,2,0.014,0,1,465.764,399,556,594735.256,594177,595296,36467.952,35918,36978,978.262,854,1084,5.165,0,15
105,0.021,0,2,0.013,0,1,447.975,382,533,594812.581,594263,595375,36474.783,35922,36984,912.669,796,1007,4.474,0,15
106,0.021,0,2,0.01,0,1,430.991,364,514,594884.754,594339,595446,36481.223,35930,36988,851.728,739,953,3.86,0,13
107,0.021,0,2,0.009,0,1,414.707,354,499,594952.873,594403,595504,36487.36,35935,36994,794.334,690,894,3.349,0,11
108,0.021,0,2,0.009,0,1,398.946,346,484,595016.823,594474,595568,36493.363,35941,37001,740.685,636,834,2.857,0,10
109,0.021,0,2,0.009,0,1,383.695,329,465,595076.764,594529,595635,36499.141,35947,37005,690.648,597,782,2.473,0,10
110,0.021,0,2,0.007,0,1,369.162,317,446,595132.85,594596,595689,36504.678,35952,37007,643.956,550,732,2.115,0,9
111,0.021,0,2,0.005,0,1,355.24,303,427,595185.121,594649,595732,36509.964,35957,37011,600.649,508,691,1.808,0,8
112,0.021,0,2,0.005,0,1,341.772,292,412,595233.801,594693,595782,36515.127,35962,37016,560.533,468,643,1.577,0,8
113,0.021,0,2,0.004,0,1,328.699,276,398,595279.65,594747,595824,36520.012,35962,37020,523.092,440,601,1.383,0,8
114,0.021,0,2,0.002,0,1,315.991,263,385,595322.812,594780,595862,36524.792,35968,37024,488.055,416,564,1.21,0,6
115,0.021,0,2,0.001,0,1,303.803,252,374,595363.344,594818,595909,36529.481,35972,37032,455.221,389,529,1.029,0,5
116,0.021,0,2,0.0,0,0,292.237,239,357,595401.462,594855,595941,36533.878,35975,37037,424.417,359,488,0.897,0,5
117,0.021,0,2,0.0,0,0,280.927,228,345,595437.4,594899,595976,36538.128,35982,37043,395.659,322,461,0.792,0,5
118,0.021,0,2,0.0,0,0,270.484,217,330,595470.555,594929,596020,36542.053,35984,37051,369.146,295,436,0.679,0,5
119,0.021,0,2,0.0,0,0,260.124,202,321,595501.851,594955,596047,36546.015,35988,37055,344.359,270,407,0.577,0,4
120,0.021,0,2,0.0,0,0,250.315,196,308,595531.116,594991,596077,36549.677,35990,37061,321.321,248,380,0.501,0,4
121,0.021,0,2,0.0,0,0,240.693,187,299,595558.611,595010,596107,36553.301,35998,37067,299.909,232,360,0.422,0,3
122,0.021,0,2,0.0,0,0,231.579,181,294,595584.494,595035,596140,36556.736,35999,37071,279.771,213,333,0.363,0,3
123,0.021,0,2,0.0,0,0,222.706,171,286,595608.711,595066,596154,36560.061,36002,37072,261.154,201,313,0.315,0,3
124,0.021,0,2,0.0,0,0,214.056,162,274,595631.576,595085,596175,36563.288,36007,37075,243.761,189,297,0.271,0,3
125,0.021,0,2,0.0,0,0,205.804,158,265,595653.322,595111,596196,36566.395,36010,37078,227.196,175,272,0.238,0,3
126,0.021,0,2,0.0,0,0,197.878,147,251,595673.517,595138,596221,36569.295,36016,37082,212.072,160,258,0.195,0,3
127,0.021,0,2,0.0,0,0,190.305,143,241,595692.676,595155,596240,36572.132,36020,37085,197.666,142,241,0.182,0,3
128,0.021,0,2,0.0,0,0,183.009,137,234,595710.446,595177,596253,36574.896,36024,37086,184.454,131,227,0.159,0,3
129,0.021,0,2,0.0,0,0,176.06,131,223,595727.204,595191,596268,36577.466,36027,37087,172.092,127,212,0.146,0,3
130,0.021,0,2,0.0,0,0,169.358,130,217,595742.929,595207,596283,36579.989,36032,37090,160.562,118,198,0.132,0,3
131,0.021,0,2,0.0,0,0,162.785,123,204,595757.929,595219,596304,36582.421,36034,37095,149.723,113,183,0.114,0,3
132,0.021,0,2,0.0,0,0,156.609,115,193,595771.963,595235,596319,36584.732,36034,37096,139.569,106,174,0.099,0,2
133,0.021,0,2,0.0,0,0,150.581,114,189,595785.363,595249,596331,36586.976,36036,37099,129.975,94,166,0.079,0,2
134,0.021,0,2,0.0,0,0,144.654,109,181,595797.7,595265,596343,36589.234,36037,37104,121.316,86,159,0.071,0,2
135,0.021,0,2,0.0,0,0,139.254,104,176,595809.12,595275,596355,36591.237,36039,37105,113.298,80,150,0.067,0,2
136,0.021,0,2,0.0,0,0,134.019,98,172,595820.021,595285,596366,36593.187,36039,37106,105.691,74,142,0.058,0,2
137,0.021,0,2,0.0,0,0,128.944,93,168,595830.332,595299,596375,36595.068,36043,37110,98.581,68,131,0.051,0,2
138,0.021,0,2,0.0,0,0,123.976,90,161,595840.103,595310,596385,36596.884,36043,37110,91.977,64,121,0.037,0,2
139,0.021,0,2,0.0,0,0,119.15,88,155,595849.371,595317,596393,36598.667,36045,37113,85.756,58,114,0.034,0,2
140,0.021,0,2,0.0,0,0,114.618,85,152,595858.073,595325,596404,36600.369,36049,37117,79.888,53,105,0.031,0,2
141,0.021,0,2,0.0,0,0,110.151,78,142,595866.218,595331,596413,36602.047,36051,37119,74.536,49,100,0.027,0,2
142,0.021,0,2,0.0,0,0,105.837,76,138,595873.897,595337,596427,36603.703,36054,37121,69.519,44,97,0.023,0,2
143,0.021,0,2,0.0,0,0,101.744,69,134,595881.137,595343,596435,36605.233,36055,37122,64.845,41,94,0.02,0,2
144,0.021,0,2,0.0,0,0,97.904,66,129,595887.857,595346,596441,36606.68,36056,37125,60.523,35,90,0.015,0,2
145,0.021,0,2,0.0,0,0,94.157,64,126,595894.218,595356,596451,36608.08,36059,37125,56.511,33,84,0.013,0,2
146,0.021,0,2,0.0,0,0,90.549,60,122,595900.237,595359,596456,36609.401,36060,37127,52.781,30,76,0.011,0,2
147,0.021,0,2,0.0,0,0,87.126,57,118,595905.783,595365,596460,36610.709,36060,37127,49.351,27,73,0.01,0,2
148,0.021,0,2,0.0,0,0,83.692,54,115,595911.262,595371,596467,36611.986,36063,37129,46.03,24,67,0.009,0,1
149,0.021,0,2,0.0,0,0,80.529,51,108,595916.325,595373,596476,36613.149,36065,37130,42.969,23,63,0.007,0,1
150,0.021,0,2,0.0,0,0,77.434,49,103,595921.093,595375,596481,36614.312,36066,37132,40.133,22,62,0.007,0,1
151,0.021,0,2,0.0,0,0,74.528,46,102,595925.535,595383,596483,36615.394,36069,37133,37.516,20,60,0.006,0,1
152,0.021,0,2,0.0,0,0,71.688,44,100,595929.841,595387,596488,36616.454,36071,37135,34.991,19,59,0.005,0,1
153,0.021,0,2,0.0,0,0,68.917,41,94,595933.913,595391,596493,36617.508,36071,37137,32.638,17,55,0.003,0,1
154,0.021,0,2,0.0,0,0,66.212,39,91,595937.856,595393,596495,36618.528,36072,37137,30.38,15,52,0.003,0,1
155,0.021,0,2,0.0,0,0,63.692,37,90,595941.527,595400,596501,36619.46,36072,37139,28.298,13,51,0.002,0,1
156,0.021,0,2,0.0,0,0,61.299,36,88,595944.891,595405,596505,36620.364,36072,37142,26.423,12,49,0.002,0,1
157,0.021,0,2,0.0,0,0,58.937,35,85,595948.079,595409,596507,36621.237,36073,37142,24.724,11,47,0.002,0,1
158,0.021,0,2,0.0,0,0,56.671,31,83,595951.192,595416,596508,36622.081,36077,37145,23.033,10,44,0.002,0,1
159,0.021,0,2,0.0,0,0,54.433,31,80,595954.117,595418,596511,36622.915,36078,37147,21.512,9,43,0.002,0,1
160,0.021,0,2,0.0,0,0,52.422,30,80,595956.746,595418,596515,36623.695,36078,37148,20.114,9,42,0.002,0,1
161,0.021,0,2,0.0,0,0,50.43,30,78,595959.315,595420,596515,36624.461,36079,37149,18.772,8,41,0.001,0,1
162,0.021,0,2,0.0,0,0,48.496,28,77,595961.777,595425,596519,36625.221,36081,37149,17.484,7,41,0.001,0,1
163,0.021,0,2,0.0,0,0,46.639,25,70,595964.103,595429,596520,36625.916,36081,37150,16.321,6,39,0.0,0,0
164,0.021,0,2,0.0,0,0,44.81,24,67,595966.334,595432,596520,36626.604,36082,37150,15.231,4,37,0.0,0,0
165,0.021,0,2,0.0,0,0,43.089,24,66,595968.48,595436,596522,36627.254,36082,37150,14.156,4,37,0.0,0,0
166,0.021,0,2,0.0,0,0,41.423,23,64,595970.514,595437,596522,36627.869,36084,37151,13.173,3,36,0.0,0,0
167,0.021,0,2,0.0,0,0,39.759,22,64,595972.488,595443,596524,36628.47,36084,37152,12.262,3,35,0.0,0,0
168,0.021,0,2,0.0,0,0,38.281,21,61,595974.228,595443,596525,36629.008,36084,37152,11.462,3,34,0.0,0,0
169,0.021,0,2,0.0,0,0,36.777,19,60,595975.877,595446,596528,36629.585,36085,37152,10.74,2,30,0.0,0,0
170,0.021,0,2,0.0,0,0,35.297,18,59,595977.565,595448,596528,36630.111,36085,37152,10.006,1,29,0.0,0,0
171,0.021,0,2,0.0,0,0,33.954,17,53,595979.123,595452,596529,36630.634,36085,37153,9.268,0,24,0.0,0,0
172,0.021,0,2,0.0,0,0,32.607,16,52,595980.574,595452,596530,36631.16,36085,37153,8.638,0,21,0.0,0,0
173,0.021,0,2,0.0,0,0,31.404,15,51,595981.94,595452,596532,36631.625,36087,37153,8.01,0,19,0.0,0,0
174,0.021,0,2,0.0,0,0,30.191,14,49,595983.224,595455,596532,36632.08,36088,37153,7.484,0,18,0.0,0,0
175,0.021,0,2,0.0,0,0,28.999,12,48,595984.446,595457,596534,36632.546,36090,37154,6.988,0,17,0.0,0,0
176,0.021,0,2,0.0,0,0,27.971,11,45,595985.592,595457,596534,36632.934,36091,37154,6.482,0,17,0.0,0,0
177,0.021,0,2,0.0,0,0,26.892,9,43,595986.677,595457,596535,36633.342,36092,37154,6.068,0,17,0.0,0,0
178,0.021,0,2,0.0,0,0,25.897,9,41,595987.745,595459,596537,36633.709,36092,37154,5.628,0,16,0.0,0,0
179,0.021,0,2,0.0,0,0,24.911,9,40,595988.738,595459,596538,36634.052,36092,37156,5.278,0,15,0.0,0,0
180,0.021,0,2,0.0,0,0,23.956,9,40,595989.693,595460,596538,36634.398,36092,37157,4.932,0,13,0.0,0,0
181,0.021,0,2,0.0,0,0,23.08,8,39,595990.552,595461,596538,36634.724,36092,37157,4.623,0,13,0.0,0,0
182,0.021,0,2,0.0,0,0,22.251,7,39,595991.34,595462,596538,36635.058,36093,37157,4.33,0,13,0.0,0,0
183,0.021,0,2,0.0,0,0,21.369,7,38,595992.169,595464,596538,36635.378,36093,37157,4.063,0,13,0.0,0,0
184,0.021,0,2,0.0,0,0,20.565,7,38,595992.937,595465,596539,36635.674,36093,37157,3.803,0,13,0.0,0,0
185,0.021,0,2,0.0,0,0,19.761,6,37,595993.691,595465,596539,36635.968,36093,37158,3.559,0,12,0.0,0,0
186,0.021,0,2,0.0,0,0,18.992,6,32,595994.43,595466,596539,36636.254,36093,37158,3.303,0,11,0.0,0,0
187,0.021,0,2,0.0,0,0,18.252,6,32,595995.11,595466,596541,36636.552,36094,37159,3.065,0,11,0.0,0,0
188,0.021,0,2,0.0,0,0,17.588,6,31,595995.71,595466,596541,36636.79,36094,37159,2.891,0,10,0.0,0,0
189,0.021,0,2,0.0,0,0,16.959,5,31,595996.325,595469,596541,36637.0,36095,37160,2.695,0,10,0.0,0,0
190,0.021,0,2,0.0,0,0,16.29,5,30,595996.939,595469,596542,36637.237,36096,37160,2.513,0,10,0.0,0,0
191,0.021,0,2,0.0,0,0,15.705,5,30,595997.508,595470,596542,36637.435,36097,37160,2.331,0,9,0.0,0,0
192,0.021,0,2,0.0,0,0,15.055,5,30,595998.079,595470,596542,36637.674,36097,37160,2.171,0,9,0.0,0,0
193,0.021,0,2,0.0,0,0,14.458,4,30,595998.571,595471,596542,36637.896,36097,37160,2.054,0,8,0.0,0,0
194,0.021,0,2,0.0,0,0,13.905,4,28,595999.068,595471,596542,36638.101,36097,37160,1.905,0,7,0.0,0,0
195,0.021,0,2,0.0,0,0,13.379,4,28,595999.55,595473,596542,36638.279,36097,37160,1.771,0,7,0.0,0,0
196,0.021,0,2,0.0,0,0,12.883,4,27,595999.963,595476,596543,36638.478,36097,37161,1.655,0,7,0.0,0,0
197,0.021,0,2,0.0,0,0,12.388,4,27,596000.396,595477,596543,36638.667,36097,37161,1.528,0,6,0.0,0,0
198,0.021,0,2,0.0,0,0,11.937,3,26,596000.778,595478,596544,36638.838,36097,37161,1.426,0,6,0.0,0,0
