day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
41,0.0,0,0,0.306,0,3,275.303,205,333,470979.135,468803,472741,1180.942,1064,1300,202126.032,200576,203962,7183.508,6925,7462
42,0.0,0,0,0.207,0,3,267.201,214,348,480651.787,478533,482281,1207.699,1084,1329,194383.516,192832,196137,6796.414,6492,7061
43,0.0,0,0,0.135,0,3,257.837,206,336,489919.649,487708,491425,1232.485,1108,1356,186943.278,185524,188672,6429.798,6156,6679
44,0.0,0,0,0.089,0,2,246.536,191,299,498812.474,496755,500243,1256.319,1130,1377,179779.954,178228,181430,6084.979,5818,6373
45,0.0,0,0,0.061,0,2,238.037,176,293,507334.797,505343,508661,1278.637,1156,1398,172893.646,171496,174453,5755.669,5517,6008
46,0.0,0,0,0.039,0,2,229.139,171,285,515511.251,513539,516874,1299.554,1170,1421,166266.808,164936,167869,5445.132,5144,5713
47,0.0,0,0,0.027,0,2,219.161,153,266,523344.996,521468,524756,1319.813,1195,1450,159899.167,158523,161442,5150.626,4905,5384
48,0.0,0,0,0.017,0,1,211.338,157,264,530857.503,529026,532269,1339.008,1214,1470,153772.473,152420,155265,4872.031,4678,5102
49,0.0,0,0,0.012,0,1,203.281,145,264,538061.572,536153,539353,1357.146,1229,1486,147878.828,146735,149455,4611.029,4421,4833
50,0.0,0,0,0.007,0,1,194.728,129,260,544970.087,543141,546238,1374.373,1241,1501,142212.722,141026,143816,4363.363,4159,4583
51,0.0,0,0,0.006,0,1,186.885,137,235,551588.283,549702,552795,1390.36,1258,1519,136768.252,135608,138434,4128.873,3915,4322
52,0.0,0,0,0.003,0,1,179.278,135,230,557940.95,556187,559222,1405.76,1275,1533,131526.377,130273,133061,3907.491,3738,4154
53,0.0,0,0,0.002,0,1,172.124,131,217,564030.631,562434,565303,1420.304,1290,1549,126488.805,125260,127853,3694.727,3512,3928
54,0.0,0,0,0.002,0,1,165.021,115,207,569875.048,568311,571005,1434.133,1300,1565,121641.075,120489,122939,3493.694,3298,3711
55,0.0,0,0,0.001,0,1,157.831,102,219,575475.832,574086,576613,1447.136,1315,1580,116981.858,115829,118238,3304.931,3093,3501
56,0.0,0,0,0.001,0,1,150.905,106,203,580848.524,579497,581987,1459.419,1325,1586,112501.009,111423,113754,3125.506,2925,3328
57,0.0,0,0,0.001,0,1,144.058,98,193,585999.94,584644,587066,1471.198,1337,1595,108191.395,107186,109405,2958.21,2765,3138
58,0.0,0,0,0.001,0,1,137.847,92,184,590940.904,589641,592011,1482.086,1346,1602,104048.134,103052,105268,2798.989,2599,2963
59,0.0,0,0,0.001,0,1,131.265,87,177,595684.681,594412,596748,1492.637,1359,1618,100059.005,99064,101192,2648.363,2438,2803
60,0.0,0,0,0.001,0,1,125.4,78,172,600226.219,598973,601261,1502.597,1368,1630,96231.147,95281,97374,2505.315,2281,2648
61,0.0,0,0,0.001,0,1,120.441,72,164,604586.172,603451,605558,1512.109,1379,1642,92546.079,91578,93608,2369.436,2181,2523
62,0.0,0,0,0.0,0,0,114.854,63,154,608770.551,607614,609732,1520.899,1388,1649,89001.657,88075,90085,2240.234,2057,2388
63,0.0,0,0,0.0,0,0,108.96,66,152,612785.027,611640,613776,1529.311,1396,1660,85592.654,84646,86658,2119.423,1983,2275
64,0.0,0,0,0.0,0,0,104.307,68,150,616636.322,615509,617614,1537.295,1402,1674,82312.755,81386,83395,2004.253,1866,2167
65,0.0,0,0,0.0,0,0,99.289,59,137,620331.191,619334,621297,1544.978,1412,1681,79158.78,78265,80123,1896.697,1764,2034
66,0.0,0,0,0.0,0,0,94.3,55,134,623872.484,622935,624796,1552.207,1416,1695,76129.204,75314,77050,1795.489,1633,1945
67,0.0,0,0,0.0,0,0,90.23,59,128,627271.638,626322,628159,1558.992,1423,1698,73214.515,72436,74041,1697.751,1552,1874
68,0.0,0,0,0.0,0,0,86.047,52,120,630534.92,629581,631357,1565.496,1431,1707,70408.469,69651,71253,1608.171,1467,1742
69,0.0,0,0,0.0,0,0,81.412,46,120,633668.509,632784,634589,1571.645,1436,1710,67709.369,66972,68535,1522.263,1392,1637
70,0.0,0,0,0.0,0,0,77.784,45,111,636671.873,635816,637597,1577.554,1444,1715,65116.473,64317,65982,1439.183,1330,1552
71,0.0,0,0,0.0,0,0,73.909,44,111,639554.854,638701,640413,1583.043,1448,1718,62621.32,61814,63493,1362.105,1226,1501
72,0.0,0,0,0.0,0,0,70.734,40,106,642323.602,641488,643188,1588.116,1453,1723,60220.651,59437,61088,1287.723,1180,1414
73,0.0,0,0,0.0,0,0,67.382,35,97,644978.754,644198,645866,1593.075,1461,1725,57913.987,57117,58726,1218.452,1113,1343
74,0.0,0,0,0.0,0,0,63.859,34,93,647528.885,646723,648432,1597.603,1464,1732,55692.52,54944,56520,1154.365,1049,1274
75,0.0,0,0,0.0,0,0,60.361,26,91,649975.401,649196,650893,1601.945,1468,1739,53557.524,52823,54303,1091.951,996,1209
76,0.0,0,0,0.0,0,0,56.993,28,85,652323.542,651567,653231,1606.047,1471,1743,51504.244,50756,52238,1032.566,934,1144
77,0.0,0,0,0.0,0,0,54.786,26,82,654575.409,653797,655364,1609.881,1473,1747,49531.574,48813,50290,974.912,871,1090
78,0.0,0,0,0.0,0,0,52.188,26,81,656736.708,655989,657467,1613.613,1480,1749,47634.723,46979,48383,920.933,826,1023
79,0.0,0,0,0.0,0,0,49.06,17,81,658810.324,658070,659487,1617.143,1483,1752,45810.655,45152,46486,870.603,775,963
80,0.0,0,0,0.0,0,0,46.557,24,74,660802.348,660129,661549,1620.459,1487,1754,44054.028,43356,44687,823.349,727,930
81,0.0,0,0,0.0,0,0,43.975,17,68,662709.545,662048,663405,1623.614,1488,1756,42369.428,41737,42959,779.226,694,890
82,0.0,0,0,0.0,0,0,42.134,16,67,664541.017,663906,665349,1626.611,1491,1761,40748.403,40083,41328,737.97,651,843
83,0.0,0,0,0.0,0,0,39.962,16,63,666301.983,665680,667074,1629.494,1493,1768,39186.346,38498,39822,699.047,608,796
84,0.0,0,0,0.0,0,0,37.843,16,65,667990.314,667344,668795,1632.19,1496,1772,37686.394,37042,38284,662.826,575,746
85,0.0,0,0,0.0,0,0,35.825,15,63,669610.722,668923,670419,1634.648,1501,1773,36244.593,35602,36852,627.104,549,706
86,0.0,0,0,0.0,0,0,33.829,11,55,671168.07,670497,671952,1636.998,1503,1774,34857.238,34234,35454,592.715,515,669
87,0.0,0,0,0.0,0,0,32.078,13,55,672661.748,672028,673423,1639.345,1506,1775,33523.661,32887,34116,561.077,471,638
88,0.0,0,0,0.0,0,0,30.751,13,57,674099.047,673423,674864,1641.498,1507,1776,32238.271,31608,32864,529.23,455,603
89,0.0,0,0,0.0,0,0,29.195,13,56,675476.45,674820,676173,1643.474,1512,1777,31003.773,30410,31642,500.684,441,598
90,0.0,0,0,0.0,0,0,27.559,10,48,676801.078,676074,677524,1645.409,1514,1779,29814.804,29198,30492,473.702,399,554
91,0.0,0,0,0.0,0,0,26.191,9,50,678069.855,677396,678698,1647.26,1515,1780,28674.603,28047,29324,447.502,379,520
92,0.0,0,0,0.0,0,0,24.621,7,49,679288.983,678635,679876,1648.991,1517,1782,27576.202,26967,28208,424.318,355,496
93,0.0,0,0,0.0,0,0,23.302,6,42,680460.298,679839,681048,1650.632,1517,1785,26519.344,25940,27132,401.751,323,463
94,0.0,0,0,0.0,0,0,22.098,5,42,681587.036,680976,682156,1652.177,1517,1788,25501.241,24968,26095,379.113,316,439
95,0.0,0,0,0.0,0,0,21.035,7,38,682666.923,682084,683250,1653.654,1518,1788,24523.799,24005,25084,358.596,306,419
96,0.0,0,0,0.0,0,0,20.242,5,40,683705.856,683167,684261,1655.043,1521,1789,23581.974,23084,24099,338.881,283,392
97,0.0,0,0,0.0,0,0,19.502,6,38,684700.711,684162,685237,1656.346,1524,1791,22678.768,22181,23206,320.572,266,375
98,0.0,0,0,0.0,0,0,18.149,6,37,685656.963,685121,686197,1657.58,1524,1794,21808.973,21303,22309,304.654,251,367
99,0.0,0,0,0.0,0,0,17.155,6,36,686575.218,686030,687086,1658.737,1525,1796,20972.897,20507,21509,288.014,240,346
100,0.0,0,0,0.0,0,0,16.391,4,34,687456.205,686909,687946,1659.88,1527,1799,20169.52,19726,20701,272.571,226,344
101,0.0,0,0,0.0,0,0,15.536,3,32,688302.211,687766,688805,1660.921,1527,1802,19397.231,18942,19925,257.791,194,309
102,0.0,0,0,0.0,0,0,14.598,4,29,689115.392,688597,689589,1661.992,1528,1804,18654.337,18225,19151,243.683,195,298
103,0.0,0,0,0.0,0,0,13.688,3,27,689896.015,689378,690345,1662.921,1529,1805,17939.397,17524,18430,230.759,177,280
104,0.0,0,0,0.0,0,0,12.914,2,29,690646.319,690111,691096,1663.773,1529,1805,17251.561,16835,17756,218.273,173,272
105,0.0,0,0,0.0,0,0,12.294,2,26,691366.209,690823,691802,1664.559,1530,1807,16590.628,16182,17106,206.274,157,254
106,0.0,0,0,0.0,0,0,11.894,2,26,692057.961,691546,692484,1665.344,1531,1807,15954.803,15558,16455,194.758,148,238
107,0.0,0,0,0.0,0,0,11.206,1,30,692720.255,692237,693141,1666.142,1531,1808,15345.177,14912,15786,184.409,143,233
108,0.0,0,0,0.0,0,0,10.678,2,23,693358.971,692904,693761,1666.853,1531,1809,14756.338,14334,15156,174.357,130,221
109,0.0,0,0,0.0,0,0,10.05,2,23,693971.515,693536,694382,1667.562,1531,1810,14190.837,13820,14585,165.121,130,211
110,0.0,0,0,0.0,0,0,9.334,0,22,694559.291,694150,694921,1668.214,1531,1811,13647.921,13289,14009,156.41,115,203
111,0.0,0,0,0.0,0,0,8.898,0,23,695124.669,694735,695472,1668.837,1533,1811,13124.785,12745,13481,147.825,111,185
112,0.0,0,0,0.0,0,0,8.456,1,20,695668.613,695312,696031,1669.386,1533,1813,12620.742,12218,12979,139.724,105,178
113,0.0,0,0,0.0,0,0,8.114,0,22,696190.651,695816,696547,1669.906,1533,1813,12136.414,11741,12504,132.093,101,171
114,0.0,0,0,0.0,0,0,7.74,1,21,696691.284,696343,697026,1670.429,1534,1813,11671.717,11317,12012,124.641,92,158
115,0.0,0,0,0.0,0,0,7.338,0,19,697172.0,696817,697522,1670.9,1534,1813,11224.776,10891,11556,117.914,84,154
116,0.0,0,0,0.0,0,0,6.923,0,19,697634.276,697276,697972,1671.342,1534,1813,10794.38,10454,11114,111.528,72,147
117,0.0,0,0,0.0,0,0,6.517,0,19,698078.862,697744,698465,1671.777,1534,1813,10380.022,10053,10697,105.795,70,148
118,0.0,0,0,0.0,0,0,6.269,0,16,698504.835,698154,698864,1672.177,1534,1814,9982.53,9670,10285,100.415,67,142
119,0.0,0,0,0.0,0,0,6.023,0,16,698913.839,698592,699274,1672.558,1534,1815,9600.508,9317,9888,95.11,64,127
120,0.0,0,0,0.0,0,0,5.537,0,16,699306.773,698979,699674,1672.942,1535,1815,9233.197,8956,9519,89.991,61,125
121,0.0,0,0,0.0,0,0,5.383,0,13,699684.446,699377,700055,1673.274,1536,1815,8879.87,8607,9160,84.869,56,127
122,0.0,0,0,0.0,0,0,4.915,0,14,700048.163,699751,700414,1673.643,1536,1817,8539.505,8265,8844,79.99,50,107
123,0.0,0,0,0.0,0,0,4.717,0,14,700397.847,700115,700753,1673.957,1537,1818,8211.517,7944,8506,75.548,46,103
124,0.0,0,0,0.0,0,0,4.562,0,14,700732.739,700449,701089,1674.261,1537,1819,7896.878,7623,8164,71.684,44,101
125,0.0,0,0,0.0,0,0,4.33,0,12,701054.27,700769,701415,1674.539,1537,1820,7594.703,7325,7861,67.774,46,94
126,0.0,0,0,0.0,0,0,4.17,0,12,701363.315,701082,701714,1674.776,1537,1820,7303.955,7046,7562,64.193,43,100
127,0.0,0,0,0.0,0,0,3.926,0,11,701660.124,701402,701998,1675.03,1537,1821,7024.506,6759,7270,60.879,37,85
128,0.0,0,0,0.0,0,0,3.716,0,13,701945.265,701698,702276,1675.249,1537,1821,6755.894,6495,6996,57.377,35,78
129,0.0,0,0,0.0,0,0,3.472,0,12,702220.212,701970,702558,1675.499,1537,1821,6496.433,6248,6715,54.279,30,76
130,0.0,0,0,0.0,0,0,3.325,0,12,702483.049,702246,702816,1675.724,1537,1821,6248.311,6002,6460,51.305,32,86
131,0.0,0,0,0.0,0,0,3.222,0,10,702736.337,702476,703042,1675.947,1537,1821,6008.959,5781,6215,48.45,30,76
132,0.0,0,0,0.0,0,0,2.936,0,9,702980.379,702717,703258,1676.149,1537,1821,5778.037,5544,5973,46.105,28,70
133,0.0,0,0,0.0,0,0,2.832,0,10,703213.0,702975,703496,1676.323,1537,1821,5557.74,5346,5763,43.713,26,62
134,0.0,0,0,0.0,0,0,2.692,0,11,703437.275,703202,703736,1676.484,1537,1821,5345.263,5122,5545,41.237,21,60
135,0.0,0,0,0.0,0,0,2.561,0,12,703652.816,703418,703948,1676.633,1537,1821,5140.905,4909,5332,38.875,22,57
136,0.0,0,0,0.0,0,0,2.504,0,9,703860.496,703585,704156,1676.785,1537,1821,4943.821,4707,5152,36.47,20,59
137,0.0,0,0,0.0,0,0,2.323,0,8,704060.141,703809,704362,1676.934,1537,1821,4754.21,4525,4958,34.649,16,57
138,0.0,0,0,0.0,0,0,2.223,0,8,704252.098,704009,704556,1677.068,1537,1821,4571.562,4348,4782,32.957,17,56
139,0.0,0,0,0.0,0,0,2.102,0,9,704435.385,704195,704726,1677.201,1537,1821,4397.101,4186,4608,31.301,15,50
140,0.0,0,0,0.0,0,0,1.954,0,7,704611.979,704375,704903,1677.347,1537,1821,4228.796,4015,4427,29.832,12,51
141,0.0,0,0,0.0,0,0,1.943,0,9,704782.482,704555,705070,1677.453,1537,1821,4066.378,3855,4251,28.057,10,51
142,0.0,0,0,0.0,0,0,1.835,0,8,704945.499,704709,705209,1677.579,1537,1821,3910.995,3724,4107,26.504,10,44
143,0.0,0,0,0.0,0,0,1.685,0,7,705102.69,704887,705369,1677.692,1538,1821,3761.02,3570,3949,25.201,10,43
144,0.0,0,0,0.0,0,0,1.6,0,7,705253.799,705048,705500,1677.782,1538,1821,3616.724,3441,3808,23.776,7,39
145,0.0,0,0,0.0,0,0,1.559,0,6,705398.63,705193,705645,1677.867,1538,1821,3478.254,3296,3665,22.519,8,38
146,0.0,0,0,0.0,0,0,1.453,0,8,705538.444,705335,705780,1677.957,1538,1821,3344.554,3153,3529,21.143,7,36
147,0.0,0,0,0.0,0,0,1.351,0,7,705672.565,705449,705919,1678.042,1538,1821,3216.327,3043,3405,20.006,6,34
148,0.0,0,0,0.0,0,0,1.314,0,6,705801.879,705570,706039,1678.113,1538,1821,3092.373,2926,3262,19.019,4,38
149,0.0,0,0,0.0,0,0,1.278,0,6,705925.154,705694,706152,1678.176,1538,1821,2974.219,2798,3138,18.001,6,35
150,0.0,0,0,0.0,0,0,1.227,0,7,706044.073,705803,706272,1678.25,1538,1821,2859.993,2699,3021,17.263,6,35
151,0.0,0,0,0.0,0,0,1.189,0,6,706158.676,705929,706385,1678.321,1538,1821,2750.097,2587,2908,16.169,4,31
152,0.0,0,0,0.0,0,0,1.138,0,5,706268.487,706031,706491,1678.39,1538,1821,2644.674,2486,2810,15.26,1,29
153,0.0,0,0,0.0,0,0,1.084,0,6,706373.93,706149,706584,1678.459,1539,1821,2543.342,2399,2709,14.5,3,29
154,0.0,0,0,0.0,0,0,1.019,0,5,706475.288,706255,706675,1678.514,1539,1821,2445.973,2305,2622,13.605,3,25
155,0.0,0,0,0.0,0,0,0.943,0,5,706572.917,706374,706762,1678.559,1539,1821,2352.019,2217,2533,12.83,2,25
156,0.0,0,0,0.0,0,0,0.893,0,6,706666.749,706471,706843,1678.604,1539,1821,2261.685,2126,2433,12.086,2,25
157,0.0,0,0,0.0,0,0,0.859,0,5,706756.881,706565,706936,1678.662,1539,1822,2174.893,2039,2350,11.277,2,23
158,0.0,0,0,0.0,0,0,0.846,0,5,706843.535,706660,707023,1678.722,1539,1822,2091.278,1959,2271,10.638,1,22
159,0.0,0,0,0.0,0,0,0.786,0,6,706926.806,706740,707112,1678.75,1539,1822,2010.903,1868,2195,10.16,2,22
160,0.0,0,0,0.0,0,0,0.75,0,4,707006.818,706817,707196,1678.783,1539,1822,1933.632,1771,2105,9.638,2,20
161,0.0,0,0,0.0,0,0,0.69,0,5,707083.417,706898,707275,1678.821,1539,1822,1859.629,1698,2021,9.244,2,21
162,0.0,0,0,0.0,0,0,0.649,0,5,707157.299,706962,707352,1678.854,1539,1822,1788.19,1646,1931,8.823,1,22
163,0.0,0,0,0.0,0,0,0.642,0,5,707228.008,707028,707421,1678.897,1539,1822,1719.828,1576,1848,8.348,1,20
164,0.0,0,0,0.0,0,0,0.6,0,4,707296.103,707082,707489,1678.935,1539,1822,1653.951,1504,1790,7.879,0,18
165,0.0,0,0,0.0,0,0,0.593,0,4,707361.559,707151,707553,1678.966,1539,1822,1590.656,1433,1728,7.386,0,18
166,0.0,0,0,0.0,0,0,0.522,0,4,707424.627,707215,707621,1678.999,1539,1822,1529.639,1389,1655,6.975,0,18
167,0.0,0,0,0.0,0,0,0.514,0,4,707485.075,707287,707686,1679.033,1539,1822,1471.072,1334,1591,6.642,0,17
168,0.0,0,0,0.0,0,0,0.481,0,4,707543.276,707344,707737,1679.07,1539,1822,1414.603,1280,1527,6.336,1,18
169,0.0,0,0,0.0,0,0,0.464,0,4,707599.176,707399,707792,1679.102,1539,1822,1360.384,1228,1477,5.998,0,15
170,0.0,0,0,0.0,0,0,0.452,0,4,707652.562,707454,707846,1679.119,1539,1822,1308.591,1181,1424,5.685,0,15
171,0.0,0,0,0.0,0,0,0.431,0,4,707704.164,707520,707906,1679.142,1539,1822,1258.559,1140,1376,5.342,0,13
172,0.0,0,0,0.0,0,0,0.407,0,3,707753.607,707567,707950,1679.164,1539,1822,1210.547,1084,1328,5.028,0,14
173,0.0,0,0,0.0,0,0,0.376,0,3,707801.578,707620,708003,1679.186,1539,1822,1163.94,1049,1284,4.806,0,14
174,0.0,0,0,0.0,0,0,0.366,0,3,707847.486,707660,708046,1679.212,1539,1822,1119.303,1007,1237,4.594,0,14
175,0.0,0,0,0.0,0,0,0.355,0,3,707891.571,707710,708089,1679.227,1539,1822,1076.45,964,1188,4.274,0,12
176,0.0,0,0,0.0,0,0,0.313,0,3,707933.971,707754,708122,1679.242,1539,1822,1035.194,931,1141,4.123,0,11
177,0.0,0,0,0.0,0,0,0.322,0,3,707974.703,707784,708163,1679.257,1539,1822,995.564,894,1096,3.901,0,11
178,0.0,0,0,0.0,0,0,0.314,0,3,708014.071,707829,708199,1679.272,1539,1822,957.266,859,1060,3.647,0,13
179,0.0,0,0,0.0,0,0,0.275,0,4,708051.827,707877,708229,1679.288,1539,1822,920.457,830,1021,3.507,0,13
180,0.0,0,0,0.0,0,0,0.256,0,3,708087.948,707919,708272,1679.304,1539,1822,885.303,787,996,3.277,0,10
181,0.0,0,0,0.0,0,0,0.249,0,3,708122.804,707952,708305,1679.322,1539,1822,851.335,755,955,3.073,0,9
182,0.0,0,0,0.0,0,0,0.218,0,3,708156.365,707999,708333,1679.334,1539,1822,818.62,729,920,2.907,0,9
183,0.0,0,0,0.0,0,0,0.222,0,3,708188.471,708033,708365,1679.347,1539,1822,787.27,698,882,2.795,0,8
184,0.0,0,0,0.0,0,0,0.205,0,3,708219.389,708066,708406,1679.36,1539,1822,757.103,658,848,2.659,0,10
185,0.0,0,0,0.0,0,0,0.194,0,3,708249.077,708097,708425,1679.371,1539,1822,728.1,639,817,2.484,0,9
186,0.0,0,0,0.0,0,0,0.195,0,2,708277.77,708127,708460,1679.379,1539,1822,700.056,604,782,2.34,0,8
187,0.0,0,0,0.0,0,0,0.165,0,3,708305.325,708156,708484,1679.389,1539,1822,673.186,580,749,2.232,0,9
188,0.0,0,0,0.0,0,0,0.181,0,3,708331.749,708181,708517,1679.398,1539,1822,647.352,547,726,2.068,0,10
189,0.0,0,0,0.0,0,0,0.171,0,3,708356.908,708206,708529,1679.402,1539,1822,622.709,535,701,2.008,0,7
190,0.0,0,0,0.0,0,0,0.137,0,3,708381.407,708228,708553,1679.412,1539,1822,598.75,511,676,1.918,0,8
191,0.0,0,0,0.0,0,0,0.144,0,2,708404.997,708258,708578,1679.417,1539,1822,575.704,486,653,1.761,0,7
192,0.0,0,0,0.0,0,0,0.145,0,3,708427.563,708277,708602,1679.426,1539,1822,553.582,463,633,1.666,0,7
193,0.0,0,0,0.0,0,0,0.127,0,2,708449.27,708297,708619,1679.434,1539,1823,532.337,448,603,1.611,0,7
194,0.0,0,0,0.0,0,0,0.118,0,2,708470.044,708322,708636,1679.439,1539,1823,511.997,431,584,1.542,0,7
195,0.0,0,0,0.0,0,0,0.109,0,2,708490.283,708342,708650,1679.442,1539,1823,492.166,420,571,1.454,0,7
196,0.0,0,0,0.0,0,0,0.099,0,2,708509.39,708364,708672,1679.448,1539,1823,473.426,405,541,1.363,0,6
197,0.0,0,0,0.0,0,0,0.086,0,1,708527.991,708381,708689,1679.456,1539,1823,455.222,389,524,1.242,0,6
198,0.0,0,0,0.0,0,0,0.092,0,2,708545.865,708406,708701,1679.457,1539,1823,437.699,378,507,1.175,0,5
