day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
68,0.0,0,0,0.0,0,0,203.016,152,260,545855.829,544738,546817,12141.188,11783,12554,66616.229,65698,67509,1559.324,1450,1680
69,0.0,0,0,0.0,0,0,193.197,141,250,548787.353,547731,549675,12193.362,11829,12611,64065.006,63206,64899,1475.355,1341,1598
70,0.0,0,0,0.0,0,0,183.854,133,235,551601.404,550509,552423,12242.777,11870,12650,61610.849,60759,62483,1395.869,1255,1520
71,0.0,0,0,0.0,0,0,174.318,126,242,554301.244,553136,555143,12289.217,11913,12688,59252.698,58385,60194,1320.6,1199,1464
72,0.0,0,0,0.0,0,0,166.094,117,218,556892.212,555773,557837,12333.261,11959,12738,56984.019,56066,57869,1249.576,1151,1366
73,0.0,0,0,0.0,0,0,157.597,100,207,559378.754,558318,560263,12375.163,11996,12776,54802.759,53900,55626,1182.13,1073,1288
74,0.0,0,0,0.0,0,0,150.198,103,199,561767.328,560752,562608,12414.668,12029,12815,52702.559,51860,53481,1118.847,1000,1239
75,0.0,0,0,0.0,0,0,143.109,97,190,564057.406,563099,564832,12451.763,12073,12851,50685.799,49845,51407,1058.125,952,1160
76,0.0,0,0,0.0,0,0,135.359,93,182,566259.124,565312,567000,12487.243,12102,12899,48743.436,47919,49465,1000.837,900,1101
77,0.0,0,0,0.0,0,0,128.406,74,168,568371.52,567485,569135,12520.656,12132,12934,46875.821,46057,47567,947.351,852,1050
78,0.0,0,0,0.0,0,0,121.779,73,158,570398.641,569555,571204,12552.722,12168,12976,45080.458,44217,45751,895.381,805,987
79,0.0,0,0,0.0,0,0,115.413,68,156,572344.435,571498,573165,12582.452,12201,13007,43353.902,42483,44008,847.392,741,942
80,0.0,0,0,0.0,0,0,110.642,74,152,574212.211,573424,575016,12610.632,12233,13035,41692.514,40859,42369,801.571,714,898
81,0.0,0,0,0.0,0,0,104.827,65,140,576004.176,575214,576825,12637.775,12251,13064,40096.976,39322,40762,758.979,651,848
82,0.0,0,0,0.0,0,0,98.881,63,133,577725.76,576980,578521,12663.593,12275,13082,38560.747,37799,39135,717.921,611,840
83,0.0,0,0,0.0,0,0,94.243,55,136,579380.476,578631,580177,12687.687,12301,13108,37081.188,36322,37674,678.981,600,779
84,0.0,0,0,0.0,0,0,89.693,52,136,580966.566,580272,581759,12710.421,12330,13130,35660.89,34988,36231,642.382,575,728
85,0.0,0,0,0.0,0,0,85.413,51,123,582491.231,581798,583249,12732.267,12345,13149,34293.822,33662,34892,606.474,532,683
86,0.0,0,0,0.0,0,0,80.364,38,114,583952.941,583249,584649,12752.845,12369,13181,32980.752,32356,33584,573.948,484,646
87,0.0,0,0,0.0,0,0,75.929,44,108,585355.7,584683,586008,12772.439,12398,13206,31718.507,31075,32286,543.556,480,617
88,0.0,0,0,0.0,0,0,72.386,42,112,586702.101,586051,587401,12790.536,12414,13225,30504.929,29891,31093,514.872,443,611
89,0.0,0,0,0.0,0,0,68.387,35,110,587997.404,587364,588687,12807.941,12426,13239,29335.475,28754,29910,486.887,420,560
90,0.0,0,0,0.0,0,0,65.07,30,100,589238.846,588610,589943,12824.174,12448,13265,28212.76,27580,28785,460.951,393,542
91,0.0,0,0,0.0,0,0,61.807,34,95,590432.695,589822,591182,12839.869,12468,13288,27131.76,26531,27717,436.139,374,514
92,0.0,0,0,0.0,0,0,58.474,33,86,591579.932,590934,592316,12854.566,12486,13303,26091.852,25551,26699,412.21,342,476
93,0.0,0,0,0.0,0,0,55.356,25,82,592681.174,592029,593378,12868.576,12502,13316,25090.988,24559,25700,390.677,321,464
94,0.0,0,0,0.0,0,0,52.493,25,78,593737.434,593053,594427,12881.837,12517,13335,24130.037,23595,24736,369.61,308,441
95,0.0,0,0,0.0,0,0,49.931,25,80,594750.897,594028,595480,12894.472,12528,13349,23206.97,22693,23755,349.244,286,416
96,0.0,0,0,0.0,0,0,47.067,21,74,595725.22,594987,596412,12906.496,12538,13359,22318.251,21843,22840,330.188,273,391
97,0.0,0,0,0.0,0,0,44.821,22,76,596660.014,595921,597261,12917.606,12554,13368,21464.33,20999,21972,312.069,260,391
98,0.0,0,0,0.0,0,0,42.246,17,70,597559.143,596840,598167,12928.305,12565,13374,20641.717,20188,21192,295.229,244,364
99,0.0,0,0,0.0,0,0,40.321,18,64,598422.949,597742,599026,12938.174,12573,13380,19850.07,19372,20387,279.525,235,336
100,0.0,0,0,0.0,0,0,38.169,15,64,599251.083,598521,599840,12947.791,12585,13389,19090.179,18655,19591,264.943,216,326
101,0.0,0,0,0.0,0,0,36.004,16,60,600048.222,599362,600609,12956.665,12592,13398,18357.949,17925,18835,250.696,200,298
102,0.0,0,0,0.0,0,0,33.909,13,63,600810.636,600103,601391,12965.241,12597,13410,17656.854,17214,18133,236.91,192,290
103,0.0,0,0,0.0,0,0,32.507,15,56,601544.549,600860,602104,12973.041,12606,13420,16980.942,16557,17444,223.833,179,278
104,0.0,0,0,0.0,0,0,30.583,12,55,602250.13,601564,602771,12980.744,12610,13430,16330.708,15944,16773,211.358,169,259
105,0.0,0,0,0.0,0,0,28.792,12,49,602927.763,602255,603458,12987.959,12622,13441,15705.022,15310,16131,199.456,158,246
106,0.0,0,0,0.0,0,0,27.431,7,49,603578.599,602915,604085,12994.724,12631,13449,15102.796,14737,15518,189.204,146,245
107,0.0,0,0,0.0,0,0,25.981,11,59,604201.71,603552,604690,13001.2,12636,13456,14525.981,14189,14934,179.067,127,225
108,0.0,0,0,0.0,0,0,24.623,9,44,604802.689,604165,605275,13007.192,12644,13463,13969.019,13648,14369,169.447,123,211
109,0.0,0,0,0.0,0,0,23.122,7,41,605379.19,604761,605869,13012.98,12651,13470,13433.7,13094,13820,160.808,124,217
110,0.0,0,0,0.0,0,0,22.09,6,41,605932.603,605284,606473,13018.374,12661,13474,12919.687,12548,13324,151.799,109,193
111,0.0,0,0,0.0,0,0,20.881,7,38,606465.304,605855,607023,13023.572,12664,13481,12424.182,12033,12790,143.383,106,184
112,0.0,0,0,0.0,0,0,19.578,4,36,606975.696,606381,607533,13028.386,12668,13489,11949.31,11564,12309,135.61,101,175
113,0.0,0,0,0.0,0,0,18.549,2,37,607466.313,606880,608010,13032.868,12673,13493,11492.07,11132,11840,128.091,91,172
114,0.0,0,0,0.0,0,0,17.852,4,39,607939.094,607378,608486,13037.123,12680,13497,11050.484,10687,11365,121.391,87,160
115,0.0,0,0,0.0,0,0,16.779,2,35,608391.655,607857,608962,13041.334,12687,13500,10627.554,10240,10941,114.856,83,152
116,0.0,0,0,0.0,0,0,15.909,4,32,608825.754,608271,609389,13045.124,12688,13503,10221.793,9835,10552,108.355,72,143
117,0.0,0,0,0.0,0,0,14.866,1,30,609245.284,608708,609761,13048.764,12697,13507,9828.977,9503,10133,102.543,66,142
118,0.0,0,0,0.0,0,0,13.961,1,27,609646.739,609095,610154,13052.276,12700,13510,9452.968,9130,9762,96.926,65,130
119,0.0,0,0,0.0,0,0,13.375,1,28,610032.661,609485,610523,13055.48,12704,13512,9090.662,8780,9394,91.768,66,122
120,0.0,0,0,0.0,0,0,12.492,2,30,610403.315,609871,610907,13058.65,12706,13520,8742.478,8428,9024,87.097,60,120
121,0.0,0,0,0.0,0,0,12.044,1,27,610759.97,610221,611276,13061.517,12708,13522,8406.903,8079,8716,82.119,56,109
122,0.0,0,0,0.0,0,0,11.335,2,26,611102.64,610544,611630,13064.326,12713,13524,8084.569,7740,8371,77.392,51,105
123,0.0,0,0,0.0,0,0,10.932,2,28,611431.565,610883,611928,13067.008,12717,13526,7774.441,7458,8055,73.423,49,113
124,0.0,0,0,0.0,0,0,10.347,1,23,611746.753,611211,612241,13069.568,12718,13530,7477.364,7168,7763,69.112,46,100
125,0.0,0,0,0.0,0,0,9.76,1,24,612049.772,611511,612540,13071.935,12720,13537,7191.086,6892,7471,65.667,42,97
126,0.0,0,0,0.0,0,0,9.155,0,23,612341.268,611810,612830,13074.1,12720,13537,6915.739,6618,7196,62.215,38,91
127,0.0,0,0,0.0,0,0,8.768,1,21,612621.155,612094,613103,13076.205,12725,13539,6651.241,6363,6920,58.853,39,88
128,0.0,0,0,0.0,0,0,8.263,1,19,612889.434,612375,613356,13078.189,12726,13541,6397.258,6115,6656,55.949,35,82
129,0.0,0,0,0.0,0,0,7.957,0,20,613147.376,612645,613597,13080.027,12728,13543,6152.86,5890,6414,52.817,31,78
130,0.0,0,0,0.0,0,0,7.483,0,19,613396.122,612881,613841,13081.915,12730,13543,5916.957,5673,6154,50.011,26,71
131,0.0,0,0,0.0,0,0,7.052,0,17,613635.401,613099,614071,13083.61,12731,13544,5690.159,5444,5929,47.095,29,75
132,0.0,0,0,0.0,0,0,6.697,0,18,613866.298,613339,614295,13085.204,12732,13545,5470.894,5239,5712,44.454,25,67
133,0.0,0,0,0.0,0,0,6.281,0,18,614085.986,613560,614510,13086.733,12732,13546,5262.037,5052,5487,42.246,22,64
134,0.0,0,0,0.0,0,0,5.957,0,17,614297.829,613782,614717,13088.178,12733,13548,5060.524,4847,5288,39.894,18,60
135,0.0,0,0,0.0,0,0,5.698,0,16,614500.24,614013,614926,13089.49,12738,13550,4867.888,4657,5103,37.801,18,60
136,0.0,0,0,0.0,0,0,5.314,0,15,614695.801,614196,615131,13090.73,12738,13551,4681.701,4484,4932,35.759,18,56
137,0.0,0,0,0.0,0,0,5.199,0,17,614884.221,614406,615314,13091.935,12739,13551,4501.928,4314,4730,33.831,15,53
138,0.0,0,0,0.0,0,0,4.923,0,16,615065.32,614584,615470,13093.044,12741,13553,4329.094,4142,4563,32.139,13,51
139,0.0,0,0,0.0,0,0,4.758,0,13,615239.178,614764,615644,13094.093,12743,13554,4163.086,3979,4383,30.383,14,50
140,0.0,0,0,0.0,0,0,4.352,0,13,615407.078,614943,615811,13095.152,12744,13557,4002.722,3829,4222,28.678,12,47
141,0.0,0,0,0.0,0,0,4.137,0,14,615567.314,615116,615967,13096.144,12744,13558,3849.518,3680,4067,27.141,13,47
142,0.0,0,0,0.0,0,0,3.958,0,12,615721.694,615243,616103,13097.058,12744,13559,3701.809,3536,3930,25.5,9,43
143,0.0,0,0,0.0,0,0,3.874,0,14,615869.355,615410,616264,13097.88,12745,13559,3560.387,3380,3784,24.192,10,41
144,0.0,0,0,0.0,0,0,3.562,0,15,616011.445,615561,616398,13098.777,12746,13559,3424.196,3245,3665,22.952,6,42
145,0.0,0,0,0.0,0,0,3.416,0,12,616148.839,615700,616528,13099.539,12746,13559,3292.457,3116,3521,21.586,8,38
146,0.0,0,0,0.0,0,0,3.188,0,13,616280.254,615820,616650,13100.275,12747,13560,3166.289,3001,3380,20.536,7,35
147,0.0,0,0,0.0,0,0,3.088,0,13,616406.015,615956,616778,13100.954,12748,13561,3045.625,2872,3270,19.319,7,35
148,0.0,0,0,0.0,0,0,2.98,0,11,616527.497,616080,616898,13101.583,12750,13561,2928.868,2750,3154,18.361,6,34
149,0.0,0,0,0.0,0,0,2.781,0,14,616643.967,616195,617021,13102.218,12752,13561,2816.86,2639,3040,17.531,4,33
150,0.0,0,0,0.0,0,0,2.636,0,10,616755.953,616317,617128,13102.8,12752,13561,2709.141,2538,2937,16.634,4,34
151,0.0,0,0,0.0,0,0,2.48,0,8,616863.804,616403,617237,13103.348,12753,13561,2605.358,2434,2814,15.757,5,34
152,0.0,0,0,0.0,0,0,2.372,0,9,616967.46,616510,617354,13103.855,12753,13561,2505.593,2326,2707,14.85,3,28
153,0.0,0,0,0.0,0,0,2.262,0,9,617066.401,616603,617452,13104.352,12755,13564,2410.334,2237,2600,13.966,4,27
154,0.0,0,0,0.0,0,0,2.218,0,9,617162.631,616689,617540,13104.797,12755,13564,2317.5,2132,2519,13.191,3,26
155,0.0,0,0,0.0,0,0,2.111,0,8,617254.454,616764,617627,13105.24,12757,13565,2228.922,2061,2432,12.43,4,23
156,0.0,0,0,0.0,0,0,1.941,0,8,617343.294,616856,617714,13105.695,12757,13565,2143.182,1970,2335,11.713,2,23
157,0.0,0,0,0.0,0,0,1.863,0,7,617428.042,616941,617805,13106.091,12757,13565,2061.304,1894,2261,11.18,2,24
158,0.0,0,0,0.0,0,0,1.772,0,7,617509.725,617028,617889,13106.514,12758,13565,1982.307,1800,2185,10.58,2,22
159,0.0,0,0,0.0,0,0,1.666,0,9,617587.53,617116,617947,13106.883,12759,13566,1907.044,1744,2100,10.115,2,21
160,0.0,0,0,0.0,0,0,1.61,0,8,617663.498,617203,618026,13107.19,12759,13566,1833.499,1671,2006,9.489,1,22
161,0.0,0,0,0.0,0,0,1.536,0,7,617736.202,617279,618084,13107.536,12759,13567,1763.185,1594,1938,8.87,1,22
162,0.0,0,0,0.0,0,0,1.405,0,7,617805.938,617337,618160,13107.856,12759,13567,1695.67,1538,1860,8.399,0,20
163,0.0,0,0,0.0,0,0,1.405,0,6,617873.534,617393,618229,13108.128,12759,13567,1630.146,1473,1790,7.947,1,18
164,0.0,0,0,0.0,0,0,1.237,0,6,617937.551,617459,618301,13108.411,12760,13567,1568.051,1411,1711,7.545,0,17
165,0.0,0,0,0.0,0,0,1.234,0,7,617999.292,617525,618359,13108.632,12760,13567,1508.139,1353,1650,7.165,0,19
166,0.0,0,0,0.0,0,0,1.164,0,6,618058.894,617584,618413,13108.882,12760,13567,1450.289,1303,1595,6.822,0,16
167,0.0,0,0,0.0,0,0,1.111,0,7,618115.938,617639,618467,13109.118,12760,13567,1394.955,1259,1538,6.389,0,18
168,0.0,0,0,0.0,0,0,1.023,0,6,618170.811,617689,618531,13109.347,12760,13568,1341.58,1215,1493,6.121,0,15
169,0.0,0,0,0.0,0,0,0.951,0,7,618224.049,617735,618590,13109.562,12761,13569,1289.87,1172,1443,5.755,0,18
170,0.0,0,0,0.0,0,0,0.924,0,5,618274.691,617793,618643,13109.755,12761,13569,1240.65,1108,1371,5.377,0,16
171,0.0,0,0,0.0,0,0,0.899,0,4,618323.478,617834,618692,13109.932,12761,13569,1193.172,1065,1322,5.117,0,15
172,0.0,0,0,0.0,0,0,0.875,0,5,618369.985,617891,618738,13110.112,12761,13570,1147.868,1022,1279,4.8,0,17
173,0.0,0,0,0.0,0,0,0.85,0,6,618415.459,617939,618777,13110.273,12761,13570,1103.566,968,1236,4.544,0,13
174,0.0,0,0,0.0,0,0,0.786,0,6,618458.916,617986,618817,13110.425,12761,13570,1061.234,926,1187,4.284,0,11
175,0.0,0,0,0.0,0,0,0.785,0,5,618501.02,618021,618862,13110.556,12762,13570,1020.2,894,1145,4.001,0,13
176,0.0,0,0,0.0,0,0,0.737,0,5,618540.997,618057,618916,13110.696,12762,13570,981.161,863,1103,3.821,0,11
177,0.0,0,0,0.0,0,0,0.697,0,4,618579.352,618088,618953,13110.835,12762,13570,943.763,836,1066,3.58,0,11
178,0.0,0,0,0.0,0,0,0.642,0,5,618616.585,618125,618994,13110.975,12762,13570,907.407,805,1017,3.383,0,10
179,0.0,0,0,0.0,0,0,0.614,0,5,618652.067,618163,619029,13111.091,12762,13570,872.743,775,981,3.224,0,10
180,0.0,0,0,0.0,0,0,0.557,0,4,618686.078,618208,619057,13111.201,12762,13570,839.532,738,941,3.072,0,10
181,0.0,0,0,0.0,0,0,0.526,0,5,618719.06,618241,619096,13111.307,12762,13570,807.289,710,916,2.921,0,10
182,0.0,0,0,0.0,0,0,0.484,0,4,618751.036,618278,619128,13111.404,12762,13570,776.034,672,878,2.799,0,9
183,0.0,0,0,0.0,0,0,0.5,0,5,618781.43,618305,619146,13111.492,12762,13570,746.282,645,845,2.651,0,10
184,0.0,0,0,0.0,0,0,0.438,0,3,618810.499,618339,619175,13111.61,12762,13570,717.852,615,817,2.529,0,8
185,0.0,0,0,0.0,0,0,0.438,0,4,618838.66,618371,619208,13111.687,12762,13570,690.273,593,788,2.427,0,9
186,0.0,0,0,0.0,0,0,0.421,0,4,618866.18,618399,619245,13111.769,12762,13570,663.351,576,748,2.231,0,9
187,0.0,0,0,0.0,0,0,0.415,0,4,618892.059,618425,619271,13111.846,12762,13570,638.005,553,724,2.106,0,8
188,0.0,0,0,0.0,0,0,0.395,0,4,618916.901,618454,619296,13111.91,12762,13570,613.69,532,700,1.954,0,8
189,0.0,0,0,0.0,0,0,0.359,0,4,618941.216,618474,619321,13111.975,12762,13570,589.894,508,680,1.859,0,7
190,0.0,0,0,0.0,0,0,0.347,0,4,618964.296,618501,619336,13112.038,12763,13570,567.241,493,657,1.792,0,8
191,0.0,0,0,0.0,0,0,0.345,0,3,618986.234,618516,619358,13112.101,12763,13570,545.728,472,634,1.691,0,7
192,0.0,0,0,0.0,0,0,0.301,0,4,619007.614,618535,619378,13112.165,12763,13571,524.744,452,615,1.627,0,7
193,0.0,0,0,0.0,0,0,0.312,0,4,619028.184,618550,619400,13112.216,12763,13571,504.559,435,586,1.525,0,6
194,0.0,0,0,0.0,0,0,0.293,0,3,619047.816,618564,619422,13112.273,12763,13571,485.307,418,561,1.428,0,7
195,0.0,0,0,0.0,0,0,0.272,0,3,619066.769,618581,619435,13112.335,12763,13571,466.7,400,547,1.374,0,7
196,0.0,0,0,0.0,0,0,0.243,0,3,619084.992,618602,619453,13112.378,12763,13571,448.809,382,521,1.335,0,6
197,0.0,0,0,0.0,0,0,0.224,0,2,619102.375,618622,619477,13112.433,12763,13571,431.726,366,507,1.281,0,7
198,0.0,0,0,0.0,0,0,0.211,0,3,619119.209,618641,619495,13112.489,12763,13571,415.183,346,483,1.208,0,6
