day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
25,0.0,0,0,827.371,717,975,411.988,342,490,286004.507,282002,288937,180.547,131,227,424682.46,422477,427923,19416.049,18920,19914
26,0.0,0,0,491.447,407,593,401.493,337,482,307498.664,303767,310455,201.699,149,248,408691.881,406431,411820,18421.702,17954,18790
27,0.0,0,0,292.89,225,383,390.21,317,465,328121.789,324524,331020,222.222,170,271,393197.173,391071,396293,17460.22,17001,17840
28,0.0,0,0,173.959,120,230,380.813,302,453,347895.083,344429,350778,241.607,184,294,378234.255,376051,381301,16541.285,16092,17032
29,0.0,0,0,103.22,61,143,368.931,308,430,366855.245,363447,369587,259.84,207,323,363804.573,361718,366686,15657.3,15208,15997
30,0.0,0,0,61.499,30,97,358.235,289,429,385035.347,381863,387717,277.109,225,337,349897.162,347955,352485,14815.857,14414,15144
31,0.0,0,0,36.851,12,63,348.08,271,418,402453.237,399625,404985,293.566,237,356,336506.681,334519,338876,14020.084,13629,14374
32,0.0,0,0,21.931,5,42,337.555,277,411,419150.315,416355,421735,309.139,255,374,323620.582,321683,325952,13266.041,12946,13620
33,0.0,0,0,13.119,0,28,328.514,267,396,435141.722,432318,437706,323.908,266,395,311225.483,309210,313458,12553.972,12178,12912
34,0.0,0,0,7.847,0,21,318.661,263,386,450465.208,447661,452861,337.931,273,408,299305.767,297319,301483,11881.4,11472,12224
35,0.0,0,0,4.728,0,16,307.704,237,371,465146.654,462628,467390,351.136,283,419,287842.375,285989,289874,11242.66,10829,11609
36,0.0,0,0,2.835,0,12,299.573,234,382,479215.806,476693,481535,363.634,295,425,276820.147,274926,278781,10633.769,10306,10929
37,0.0,0,0,1.79,0,10,288.755,225,359,492698.263,490121,495094,375.425,306,439,266220.371,264248,268293,10063.207,9695,10387
38,0.0,0,0,1.071,0,7,279.72,221,356,505627.329,503113,507915,386.607,315,449,256020.794,254173,257948,9517.032,9202,9855
39,0.0,0,0,0.682,0,7,269.422,204,340,518009.979,515628,520188,397.35,327,458,246217.056,244458,248125,9004.709,8654,9322
40,0.0,0,0,0.449,0,5,260.424,201,325,529882.19,527480,532070,407.632,338,469,236784.597,235025,238712,8517.854,8215,8868
41,0.0,0,0,0.284,0,4,252.0,191,311,541260.704,538926,543262,417.157,346,483,227717.373,225947,229567,8055.782,7759,8389
42,0.0,0,0,0.195,0,4,242.645,191,309,552167.392,549941,554139,426.134,354,490,218996.029,217357,220770,7621.072,7277,7901
43,0.0,0,0,0.122,0,2,233.84,164,289,562628.668,560408,564458,434.716,361,501,210601.76,209138,212339,7209.224,6903,7485
44,0.0,0,0,0.079,0,2,225.75,166,285,572650.819,570390,574450,442.868,366,509,202533.577,201099,204279,6822.888,6559,7126
45,0.0,0,0,0.058,0,2,217.557,165,275,582263.552,580037,584008,450.562,374,519,194771.543,193367,196456,6453.138,6177,6738
46,0.0,0,0,0.04,0,1,209.608,145,258,591475.495,589242,593106,457.902,379,526,187310.401,185907,189100,6103.0,5873,6364
47,0.0,0,0,0.028,0,1,201.332,147,247,600306.362,598037,601911,464.751,383,528,180135.843,178789,181956,5774.477,5550,6057
48,0.0,0,0,0.019,0,1,193.626,151,247,608776.934,606571,610343,471.285,387,533,173234.105,171915,175068,5461.391,5228,5731
49,0.0,0,0,0.013,0,1,185.039,137,234,616892.937,614753,618511,477.517,395,546,166600.895,165233,168318,5166.89,4897,5421
50,0.0,0,0,0.009,0,1,178.356,120,234,624674.141,622639,626118,483.384,399,555,160220.55,158979,161852,4891.544,4674,5121
51,0.0,0,0,0.005,0,1,170.933,117,227,632137.613,630029,633585,489.061,407,562,154085.178,152928,155803,4627.059,4375,4860
52,0.0,0,0,0.003,0,1,164.35,124,215,639298.586,637106,640757,494.288,411,567,148180.13,147025,149968,4375.574,4149,4562
53,0.0,0,0,0.002,0,1,157.431,109,203,646164.265,643953,647619,499.444,416,568,142502.147,141384,144280,4140.248,3960,4352
54,0.0,0,0,0.0,0,0,150.595,106,199,652752.404,650625,654120,504.105,417,574,137040.879,135940,138781,3915.576,3731,4111
55,0.0,0,0,0.0,0,0,144.591,103,186,659068.016,656982,660445,508.574,420,578,131788.667,130609,133538,3704.127,3494,3902
56,0.0,0,0,0.0,0,0,137.18,85,190,665122.467,663055,666474,512.826,421,582,126740.458,125640,128568,3506.071,3303,3723
57,0.0,0,0,0.0,0,0,131.457,85,189,670929.069,668995,672093,516.778,424,587,121886.233,120755,123599,3317.594,3141,3550
58,0.0,0,0,0.0,0,0,125.887,90,165,676502.443,674603,677750,520.53,426,589,117214.699,116137,118865,3137.417,2962,3335
59,0.0,0,0,0.0,0,0,120.662,80,163,681848.297,679995,682980,524.157,429,595,112720.859,111676,114301,2968.873,2773,3132
60,0.0,0,0,0.0,0,0,114.787,74,162,686972.605,685126,688057,527.59,432,596,108404.02,107259,110019,2808.328,2619,2985
61,0.0,0,0,0.0,0,0,110.162,73,159,691889.5,690008,692941,530.874,436,598,104250.595,103232,105920,2655.838,2493,2821
62,0.0,0,0,0.0,0,0,105.292,66,151,696604.016,694849,697662,534.015,439,603,100257.653,99243,101775,2511.736,2326,2694
63,0.0,0,0,0.0,0,0,100.0,69,139,701128.843,699474,702139,536.835,443,604,96417.17,95535,97819,2377.28,2218,2542
64,0.0,0,0,0.0,0,0,95.237,57,137,705470.196,703723,706626,539.734,449,605,92722.163,91790,94213,2248.573,2084,2452
65,0.0,0,0,0.0,0,0,90.615,54,130,709632.63,707952,710712,542.342,455,611,89171.382,88208,90606,2128.631,1971,2280
66,0.0,0,0,0.0,0,0,86.253,48,124,713627.362,711954,714759,544.776,458,615,85754.321,84771,87221,2015.164,1851,2178
67,0.0,0,0,0.0,0,0,82.622,49,119,717458.924,715737,718595,547.037,460,616,82471.545,81455,83966,1904.986,1788,2046
68,0.0,0,0,0.0,0,0,78.354,39,113,721136.718,719415,722226,549.323,462,617,79311.508,78312,80832,1802.683,1664,1952
69,0.0,0,0,0.0,0,0,75.076,48,113,724667.843,723003,725710,551.313,464,619,76271.368,75360,77742,1705.469,1578,1832
70,0.0,0,0,0.0,0,0,70.944,40,104,728054.636,726449,729043,553.394,467,620,73348.902,72417,74796,1613.149,1496,1740
71,0.0,0,0,0.0,0,0,67.184,41,101,731304.724,729680,732323,555.216,467,620,70537.99,69562,71979,1526.624,1386,1636
72,0.0,0,0,0.0,0,0,64.36,33,95,734425.545,732869,735391,556.929,467,623,67831.752,66881,69223,1445.206,1308,1578
73,0.0,0,0,0.0,0,0,60.53,34,87,737416.07,735847,738325,558.643,470,626,65235.826,64339,66652,1365.74,1243,1484
74,0.0,0,0,0.0,0,0,57.972,31,84,740284.473,738846,741156,560.164,473,628,62738.416,61883,64095,1291.694,1187,1417
75,0.0,0,0,0.0,0,0,55.318,26,85,743040.13,741505,743901,561.641,475,629,60334.649,59484,61740,1220.896,1121,1368
76,0.0,0,0,0.0,0,0,52.909,25,80,745685.455,744172,746621,563.031,476,630,58022.397,57105,59405,1154.104,1047,1269
77,0.0,0,0,0.0,0,0,50.423,27,92,748222.199,746789,749051,564.369,476,631,55799.818,54995,57120,1092.025,973,1196
78,0.0,0,0,0.0,0,0,47.505,24,77,750660.135,749232,751532,565.658,477,636,53659.421,52814,54959,1032.585,927,1138
79,0.0,0,0,0.0,0,0,45.067,21,71,752996.535,751580,753839,566.87,477,636,51604.162,50834,52900,977.703,868,1088
80,0.0,0,0,0.0,0,0,42.674,23,69,755239.776,753869,756053,567.999,480,636,49627.447,48862,50870,924.746,822,1032
81,0.0,0,0,0.0,0,0,40.383,17,66,757394.887,756140,758117,569.058,480,637,47724.506,47043,48887,874.766,775,981
82,0.0,0,0,0.0,0,0,38.563,15,63,759459.883,758286,760201,570.043,481,637,45896.815,45205,47000,828.252,743,910
83,0.0,0,0,0.0,0,0,36.818,11,58,761443.711,760381,762193,570.982,483,637,44138.826,43455,45155,783.505,701,884
84,0.0,0,0,0.0,0,0,34.607,11,55,763347.661,762367,764114,571.892,483,638,42448.482,41765,43379,741.33,638,827
85,0.0,0,0,0.0,0,0,33.128,14,61,765175.163,764203,765865,572.754,484,638,40822.555,40200,41743,701.622,615,800
86,0.0,0,0,0.0,0,0,31.136,8,54,766930.689,765990,767634,573.608,485,640,39258.123,38602,40143,664.569,577,749
87,0.0,0,0,0.0,0,0,29.536,11,51,768615.235,767717,769307,574.404,485,641,37754.667,37121,38623,628.567,547,713
88,0.0,0,0,0.0,0,0,27.954,6,48,770234.148,769362,770927,575.156,488,643,36306.714,35670,37150,594.532,525,682
89,0.0,0,0,0.0,0,0,26.584,4,45,771786.179,770978,772529,575.84,488,645,34916.619,34240,35688,561.82,482,644
90,0.0,0,0,0.0,0,0,25.42,6,46,773275.762,772466,774024,576.521,488,645,33580.422,32872,34337,531.068,442,598
91,0.0,0,0,0.0,0,0,24.069,8,43,774706.253,773972,775437,577.179,488,646,32294.908,31585,32977,502.007,416,590
92,0.0,0,0,0.0,0,0,22.563,7,41,776081.529,775310,776786,577.794,488,647,31056.618,30384,31766,475.463,403,555
93,0.0,0,0,0.0,0,0,21.322,6,43,777400.912,776615,778113,578.329,489,648,29866.479,29190,30609,450.621,387,527
94,0.0,0,0,0.0,0,0,20.382,8,39,778668.266,777959,779295,578.859,489,648,28721.686,28119,29418,426.167,360,504
95,0.0,0,0,0.0,0,0,19.449,3,38,779884.043,779106,780518,579.38,489,650,27621.544,27005,28396,403.501,331,474
96,0.0,0,0,0.0,0,0,18.164,4,41,781052.052,780273,781623,579.853,491,650,26563.898,26024,27324,381.139,314,440
97,0.0,0,0,0.0,0,0,17.288,4,35,782171.992,781422,782757,580.338,492,650,25548.045,25007,26276,360.397,303,422
98,0.0,0,0,0.0,0,0,16.312,3,34,783249.111,782465,783764,580.735,492,650,24569.202,24087,25337,341.069,285,401
99,0.0,0,0,0.0,0,0,15.63,3,32,784281.402,783566,784767,581.121,492,650,23629.764,23130,24328,322.88,261,380
100,0.0,0,0,0.0,0,0,14.883,4,33,785273.957,784605,785775,581.535,492,650,22724.731,22245,23371,306.495,250,376
101,0.0,0,0,0.0,0,0,13.833,3,33,786226.431,785585,786694,581.901,493,650,21855.895,21410,22460,289.494,234,350
102,0.0,0,0,0.0,0,0,13.24,2,26,787141.934,786590,787585,582.23,493,650,21019.025,20612,21545,273.641,219,330
103,0.0,0,0,0.0,0,0,12.583,2,27,788023.307,787483,788464,582.522,494,651,20212.385,19801,20723,259.352,211,313
104,0.0,0,0,0.0,0,0,12.076,2,27,788868.185,788355,789324,582.825,494,651,19438.515,19016,19912,244.782,191,302
105,0.0,0,0,0.0,0,0,11.437,1,27,789677.361,789195,790111,583.111,494,651,18695.645,18300,19156,231.504,185,293
106,0.0,0,0,0.0,0,0,10.609,1,27,790457.272,789987,790874,583.424,494,652,17978.765,17570,18429,218.61,166,264
107,0.0,0,0,0.0,0,0,10.215,0,25,791206.211,790715,791609,583.654,494,652,17290.069,16909,17746,206.206,168,253
108,0.0,0,0,0.0,0,0,9.92,1,25,791924.261,791436,792305,583.884,495,652,16628.318,16258,17080,195.387,151,251
109,0.0,0,0,0.0,0,0,9.087,1,22,792614.877,792190,792996,584.124,498,652,15990.97,15628,16394,185.153,141,233
110,0.0,0,0,0.0,0,0,8.557,0,20,793278.394,792869,793662,584.366,498,652,15377.363,15012,15764,175.913,130,223
111,0.0,0,0,0.0,0,0,8.203,1,21,793915.246,793536,794332,584.575,498,653,14788.331,14390,15177,166.267,127,208
112,0.0,0,0,0.0,0,0,7.929,0,20,794526.647,794146,794952,584.787,498,653,14222.407,13812,14596,156.744,123,196
113,0.0,0,0,0.0,0,0,7.444,0,18,795114.633,794716,795505,584.979,498,653,13677.155,13297,14051,148.515,108,185
114,0.0,0,0,0.0,0,0,7.152,0,17,795679.555,795297,796046,585.165,498,654,13152.721,12787,13519,140.657,104,184
115,0.0,0,0,0.0,0,0,6.648,0,16,796221.22,795847,796562,585.337,498,654,12649.417,12315,13001,132.867,91,177
116,0.0,0,0,0.0,0,0,6.364,0,16,796741.365,796376,797081,585.512,498,654,12165.273,11814,12499,125.858,88,170
117,0.0,0,0,0.0,0,0,6.031,0,17,797242.012,796855,797586,585.662,498,654,11699.021,11356,12053,119.228,92,160
118,0.0,0,0,0.0,0,0,5.758,0,16,797722.991,797330,798053,585.796,498,654,11250.705,10927,11630,112.515,86,145
119,0.0,0,0,0.0,0,0,5.539,0,15,798183.841,797790,798492,585.921,498,654,10820.188,10489,11192,106.702,78,148
120,0.0,0,0,0.0,0,0,5.229,0,18,798628.079,798240,798983,586.055,499,654,10405.009,10030,10768,101.112,66,143
121,0.0,0,0,0.0,0,0,4.943,0,13,799055.085,798668,799392,586.189,499,656,10005.737,9642,10361,95.553,62,129
122,0.0,0,0,0.0,0,0,4.58,0,13,799465.676,799097,799762,586.308,499,656,9621.201,9304,9958,90.287,63,120
123,0.0,0,0,0.0,0,0,4.457,0,15,799858.835,799493,800172,586.426,499,656,9252.473,8928,9571,85.446,59,115
124,0.0,0,0,0.0,0,0,4.216,0,11,800236.783,799877,800539,586.539,499,657,8897.946,8596,9217,80.769,55,114
125,0.0,0,0,0.0,0,0,4.008,0,12,800599.709,800253,800919,586.618,499,657,8557.172,8233,8865,76.237,49,113
126,0.0,0,0,0.0,0,0,3.74,0,11,800947.8,800604,801206,586.71,499,657,8229.802,7953,8533,72.187,45,101
127,0.0,0,0,0.0,0,0,3.691,0,12,801281.796,800961,801563,586.794,499,657,7915.356,7619,8227,68.415,44,93
128,0.0,0,0,0.0,0,0,3.488,0,12,801604.231,801283,801888,586.874,499,657,7611.66,7327,7915,64.72,37,92
129,0.0,0,0,0.0,0,0,3.331,0,10,801913.395,801599,802178,586.952,499,657,7320.066,7050,7616,61.198,36,89
130,0.0,0,0,0.0,0,0,3.145,0,10,802211.104,801888,802492,587.027,499,657,7038.963,6794,7337,58.206,35,83
131,0.0,0,0,0.0,0,0,2.938,0,10,802495.906,802133,802760,587.096,499,657,6770.112,6530,7101,54.959,35,83
132,0.0,0,0,0.0,0,0,2.745,0,10,802769.858,802443,803033,587.155,499,657,6511.215,6288,6806,52.03,32,81
133,0.0,0,0,0.0,0,0,2.586,0,9,803033.497,802695,803312,587.222,499,657,6261.637,6024,6568,49.462,27,72
134,0.0,0,0,0.0,0,0,2.485,0,9,803286.551,802967,803536,587.282,499,657,6022.127,5790,6307,46.68,25,71
135,0.0,0,0,0.0,0,0,2.315,0,8,803529.753,803227,803789,587.321,499,657,5791.622,5578,6056,44.15,23,68
136,0.0,0,0,0.0,0,0,2.191,0,12,803763.734,803465,804020,587.369,499,657,5569.709,5360,5830,41.64,21,68
137,0.0,0,0,0.0,0,0,2.18,0,9,803988.791,803696,804263,587.414,499,658,5356.019,5127,5612,39.289,19,65
138,0.0,0,0,0.0,0,0,2.05,0,8,804204.694,803935,804477,587.457,499,658,5150.924,4924,5385,37.078,15,57
139,0.0,0,0,0.0,0,0,1.945,0,8,804411.746,804151,804685,587.499,499,658,4953.971,4724,5181,35.089,15,56
140,0.0,0,0,0.0,0,0,1.893,0,8,804611.105,804360,804905,587.546,499,658,4764.099,4511,4985,33.237,16,54
141,0.0,0,0,0.0,0,0,1.748,0,8,804801.871,804556,805092,587.586,499,658,4582.488,4337,4799,31.405,14,52
142,0.0,0,0,0.0,0,0,1.694,0,9,804985.524,804741,805275,587.625,499,658,4407.36,4173,4640,29.676,14,52
143,0.0,0,0,0.0,0,0,1.613,0,7,805163.442,804931,805429,587.668,499,658,4237.526,4014,4458,28.069,12,49
144,0.0,0,0,0.0,0,0,1.529,0,7,805333.085,805088,805588,587.698,499,658,4075.568,3858,4295,26.457,9,44
145,0.0,0,0,0.0,0,0,1.446,0,6,805496.577,805268,805754,587.734,499,658,3919.34,3715,4124,24.989,11,42
146,0.0,0,0,0.0,0,0,1.386,0,7,805653.828,805451,805902,587.759,499,658,3768.904,3562,3945,23.738,9,40
147,0.0,0,0,0.0,0,0,1.311,0,7,805804.539,805597,806059,587.785,499,658,3624.679,3409,3808,22.452,10,43
148,0.0,0,0,0.0,0,0,1.264,0,5,805949.558,805761,806214,587.806,499,658,3485.704,3293,3658,21.327,9,40
149,0.0,0,0,0.0,0,0,1.263,0,6,806088.789,805896,806347,587.822,499,658,3352.204,3171,3518,20.216,9,37
150,0.0,0,0,0.0,0,0,1.178,0,6,806222.386,806029,806467,587.845,499,658,3224.193,3059,3387,19.056,7,34
151,0.0,0,0,0.0,0,0,1.112,0,6,806351.345,806170,806599,587.874,499,658,3100.428,2926,3259,18.12,7,31
152,0.0,0,0,0.0,0,0,1.077,0,6,806474.637,806292,806719,587.897,499,658,2982.043,2819,3152,17.224,6,32
153,0.0,0,0,0.0,0,0,0.967,0,5,806593.566,806414,806823,587.913,499,658,2867.841,2712,3022,16.23,4,31
154,0.0,0,0,0.0,0,0,0.891,0,5,806708.157,806530,806925,587.923,499,658,2757.671,2592,2909,15.371,5,29
155,0.0,0,0,0.0,0,0,0.901,0,5,806817.754,806638,807020,587.933,499,658,2652.281,2489,2802,14.532,4,28
156,0.0,0,0,0.0,0,0,0.853,0,5,806923.638,806751,807112,587.96,499,658,2550.416,2393,2690,13.658,2,28
157,0.0,0,0,0.0,0,0,0.768,0,5,807024.853,806855,807215,587.976,499,658,2452.905,2306,2600,12.899,2,24
158,0.0,0,0,0.0,0,0,0.722,0,6,807122.232,806957,807308,587.993,499,658,2359.055,2211,2504,12.28,3,24
159,0.0,0,0,0.0,0,0,0.699,0,6,807215.712,807050,807384,588.012,499,658,2268.962,2121,2419,11.494,2,25
160,0.0,0,0,0.0,0,0,0.702,0,5,807306.223,807135,807471,588.019,499,658,2181.557,2038,2334,10.809,2,25
161,0.0,0,0,0.0,0,0,0.635,0,5,807393.061,807220,807546,588.031,499,658,2097.66,1952,2251,10.333,1,22
162,0.0,0,0,0.0,0,0,0.613,0,4,807476.236,807310,807630,588.039,499,658,2017.382,1880,2163,9.666,2,20
163,0.0,0,0,0.0,0,0,0.608,0,5,807556.036,807383,807713,588.052,499,658,1940.163,1800,2094,9.232,1,22
164,0.0,0,0,0.0,0,0,0.554,0,4,807632.854,807468,807786,588.062,499,658,1865.811,1724,2010,8.817,0,22
165,0.0,0,0,0.0,0,0,0.546,0,5,807706.846,807544,807861,588.072,499,658,1794.23,1653,1937,8.295,1,19
166,0.0,0,0,0.0,0,0,0.521,0,4,807777.965,807614,807934,588.092,499,658,1725.333,1584,1868,7.951,1,18
167,0.0,0,0,0.0,0,0,0.486,0,4,807846.319,807675,808007,588.112,499,658,1659.14,1524,1809,7.532,1,19
168,0.0,0,0,0.0,0,0,0.473,0,5,807911.677,807739,808070,588.122,499,658,1595.795,1463,1748,7.175,0,17
169,0.0,0,0,0.0,0,0,0.426,0,3,807974.348,807803,808139,588.135,499,658,1535.048,1398,1687,6.732,0,17
170,0.0,0,0,0.0,0,0,0.431,0,4,808035.18,807887,808195,588.151,499,658,1476.074,1332,1603,6.259,0,15
171,0.0,0,0,0.0,0,0,0.41,0,4,808093.82,807945,808239,588.161,499,658,1419.154,1284,1546,5.891,0,16
172,0.0,0,0,0.0,0,0,0.363,0,4,808149.543,808000,808289,588.166,499,658,1365.135,1240,1495,5.53,0,16
173,0.0,0,0,0.0,0,0,0.338,0,3,808203.314,808051,808346,588.173,499,658,1312.83,1193,1444,5.225,0,16
174,0.0,0,0,0.0,0,0,0.341,0,3,808254.946,808098,808387,588.182,499,658,1262.593,1135,1399,4.981,0,14
175,0.0,0,0,0.0,0,0,0.31,0,5,808304.698,808147,808434,588.191,499,658,1214.2,1103,1351,4.728,0,15
176,0.0,0,0,0.0,0,0,0.299,0,3,808352.694,808210,808481,588.198,499,658,1167.498,1056,1288,4.481,0,13
177,0.0,0,0,0.0,0,0,0.283,0,3,808398.316,808246,808530,588.204,499,658,1123.03,1011,1254,4.299,0,15
178,0.0,0,0,0.0,0,0,0.28,0,4,808442.433,808292,808579,588.204,499,658,1080.092,978,1208,4.069,0,12
179,0.0,0,0,0.0,0,0,0.26,0,4,808485.097,808343,808620,588.207,499,658,1038.525,940,1159,3.827,0,14
180,0.0,0,0,0.0,0,0,0.231,0,3,808526.142,808391,808656,588.215,499,658,998.558,900,1115,3.626,0,10
181,0.0,0,0,0.0,0,0,0.222,0,2,808565.555,808434,808702,588.219,499,658,960.097,867,1066,3.436,0,13
182,0.0,0,0,0.0,0,0,0.202,0,3,808603.164,808465,808741,588.221,499,658,923.458,835,1028,3.215,0,10
183,0.0,0,0,0.0,0,0,0.202,0,2,808639.148,808498,808770,588.223,499,658,888.304,798,981,3.034,0,10
184,0.0,0,0,0.0,0,0,0.184,0,3,808674.091,808555,808796,588.224,499,658,854.236,769,945,2.822,0,9
185,0.0,0,0,0.0,0,0,0.181,0,3,808707.741,808580,808831,588.225,500,658,821.343,738,916,2.699,0,8
186,0.0,0,0,0.0,0,0,0.169,0,3,808740.203,808608,808859,588.23,500,658,789.611,707,884,2.546,0,9
187,0.0,0,0,0.0,0,0,0.151,0,3,808771.386,808655,808890,588.233,500,658,759.106,673,848,2.455,0,9
188,0.0,0,0,0.0,0,0,0.154,0,2,808801.158,808681,808925,588.237,500,658,729.986,650,818,2.266,0,8
189,0.0,0,0,0.0,0,0,0.157,0,2,808829.859,808710,808949,588.238,500,658,701.907,623,780,2.121,0,9
190,0.0,0,0,0.0,0,0,0.143,0,2,808857.265,808737,808978,588.242,500,658,675.081,598,754,2.035,0,9
191,0.0,0,0,0.0,0,0,0.125,0,2,808883.707,808759,809008,588.244,500,658,649.222,568,734,1.906,0,7
192,0.0,0,0,0.0,0,0,0.113,0,2,808909.153,808795,809026,588.248,500,658,624.254,550,711,1.875,0,8
193,0.0,0,0,0.0,0,0,0.108,0,2,808933.88,808824,809051,588.25,500,658,600.006,526,679,1.78,0,7
194,0.0,0,0,0.0,0,0,0.128,0,2,808957.338,808853,809070,588.252,500,658,577.029,509,656,1.657,0,7
195,0.0,0,0,0.0,0,0,0.131,0,3,808980.021,808876,809104,588.253,500,658,554.771,485,633,1.611,0,7
196,0.0,0,0,0.0,0,0,0.113,0,3,809001.622,808896,809119,588.255,500,658,533.629,465,613,1.497,0,6
197,0.0,0,0,0.0,0,0,0.089,0,3,809022.434,808919,809136,588.258,500,658,513.212,440,590,1.435,0,7
198,0.0,0,0,0.0,0,0,0.083,0,3,809042.605,808937,809155,588.26,500,658,493.425,423,568,1.352,0,6
