day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
45,174418.989,165457,180440,73054.979,70865,74862,735.446,651,821,354802.038,347324,365667,45.831,24,67,29099.355,28370,29852,14652.537,14245,15143
46,165515.535,157050,171278,69588.156,67203,71268,737.797,644,828,368534.788,360935,379472,49.923,26,73,27987.663,27185,28772,14666.197,14236,15190
47,157258.832,149288,162608,66056.262,63729,67926,737.907,633,839,381832.374,374422,392624,54.195,32,77,26831.712,25995,27594,14633.372,14172,15069
48,149618.334,142072,154730,62510.142,60265,64235,736.236,644,831,394689.978,387411,405142,58.446,38,84,25621.811,24851,26355,14547.778,14085,15021
49,142563.987,135378,147430,58980.016,56771,60861,734.162,644,833,407080.945,400063,417171,62.761,40,88,24381.187,23550,25080,14404.315,13963,14918
50,136064.245,129314,140718,55493.989,53268,57494,731.163,643,829,418965.833,412297,428836,67.198,44,91,23133.897,22302,23821,14217.002,13764,14765
51,130070.511,123689,134519,52089.017,49995,53973,727.433,631,821,430344.017,423780,439956,71.453,44,100,21885.969,21030,22571,13983.823,13544,14431
52,124559.414,118610,128646,48781.248,46668,50595,722.511,636,809,441204.938,434762,450324,75.732,46,103,20648.299,19851,21459,13711.969,13343,14145
53,119498.78,113838,123333,45577.825,43341,47411,717.3,634,803,451552.764,445294,460379,80.053,50,109,19428.37,18690,20248,13403.403,13006,13859
54,114852.776,109434,118557,42501.832,40429,44220,710.689,628,806,461382.09,455295,469969,84.327,53,113,18234.909,17519,18992,13064.304,12703,13557
55,110591.65,105526,114151,39560.246,37402,41270,704.423,609,806,470691.852,464771,478984,88.438,56,121,17080.095,16308,17840,12697.81,12338,13166
56,106681.97,101987,110136,36770.56,34524,38364,697.478,614,789,479505.088,473719,487581,92.494,63,122,15954.572,15236,16662,12304.779,11914,12743
57,103101.012,98741,106363,34121.675,32022,35820,689.868,610,769,487824.527,482131,495585,96.518,64,129,14879.386,14155,15610,11890.301,11468,12339
58,99816.128,95738,102933,31626.546,29657,33349,682.222,609,772,495660.421,490203,503179,100.455,71,133,13848.542,13008,14595,11463.458,11060,11874
59,96807.236,92984,99795,29278.656,27364,30834,674.202,599,761,503027.203,497945,509951,104.338,75,143,12872.294,12072,13526,11025.186,10617,11454
60,94047.378,90364,96764,27078.182,25400,28579,665.048,575,752,509947.714,505263,516747,107.939,77,150,11947.988,11137,12587,10576.899,10158,10968
61,91520.032,87982,94078,25016.557,23476,26515,655.91,566,749,516436.466,512096,522906,111.646,79,152,11078.451,10341,11665,10126.136,9675,10511
62,89204.321,85837,91724,23093.944,21627,24379,645.719,557,732,522516.98,518303,528675,115.135,80,155,10257.05,9532,10760,9671.075,9124,10122
63,87078.365,83832,89486,21306.716,19938,22430,635.579,546,717,528207.095,524104,534084,118.543,83,166,9483.891,8911,10044,9218.571,8679,9695
64,85128.266,82018,87462,19647.894,18360,20742,625.203,548,715,533520.97,529597,539100,121.757,86,170,8762.812,8189,9365,8770.268,8162,9156
65,83344.449,80398,85587,18102.481,16859,19124,614.443,539,703,538479.993,534821,543833,124.82,88,173,8093.991,7534,8707,8327.865,7883,8714
66,81704.779,78866,83964,16676.687,15526,17714,603.669,527,705,543104.827,539592,548300,127.777,94,178,7467.424,6916,7937,7895.636,7530,8245
67,80202.124,77472,82332,15356.057,14259,16381,591.872,517,679,547411.628,544045,552466,130.621,95,182,6885.716,6319,7396,7475.892,7117,7906
68,78821.656,76237,80948,14136.076,13120,15032,579.711,508,665,551421.014,548220,556122,133.22,98,183,6345.038,5727,6803,7068.034,6694,7421
69,77553.32,75117,79691,13013.163,11966,13821,567.029,490,651,555155.005,552149,559620,135.766,100,183,5843.42,5390,6256,6670.209,6338,7091
70,76390.559,73965,78425,11970.472,11027,12659,554.806,484,632,558627.925,555726,562794,138.152,101,185,5382.721,5038,5770,6285.51,5913,6690
71,75320.833,72895,77302,11011.726,10189,11648,541.729,470,623,561852.844,559048,565828,140.497,102,188,4956.797,4553,5436,5915.502,5577,6247
72,74340.27,71966,76244,10124.624,9343,10824,529.622,454,607,564849.148,562170,568685,142.777,105,189,4564.086,4241,4904,5558.88,5233,5941
73,73437.546,71071,75269,9309.928,8577,9905,517.439,447,590,567631.598,564961,571344,144.832,105,193,4200.383,3718,4507,5216.382,4917,5592
74,72607.301,70273,74387,8562.138,7818,9117,504.377,436,582,570210.357,567676,573704,146.831,109,194,3866.685,3535,4212,4891.718,4545,5258
75,71843.788,69564,73587,7875.271,7251,8403,490.58,433,569,572606.59,570081,575905,148.753,111,199,3555.167,3300,3880,4582.436,4295,4922
76,71142.119,68865,72836,7243.069,6730,7746,476.831,415,549,574826.8,572440,578005,150.506,112,206,3270.194,2994,3516,4288.69,3958,4606
77,70497.726,68287,72192,6660.46,6111,7136,463.724,410,549,576886.439,574616,579981,152.229,113,207,3006.418,2741,3293,4008.384,3725,4378
78,69902.371,67721,71545,6128.194,5648,6556,449.265,387,519,578792.013,576609,581742,153.754,113,207,2763.317,2430,3084,3747.462,3463,4095
79,69355.676,67192,70960,5638.336,5189,6051,435.312,374,515,580554.151,578446,583346,155.308,115,207,2541.159,2232,2843,3501.063,3236,3818
80,68852.966,66695,70431,5187.424,4741,5569,421.446,356,485,582191.019,580151,584901,156.811,117,210,2334.931,2063,2594,3266.447,3024,3600
81,68389.989,66276,69965,4772.387,4397,5109,407.558,320,471,583704.214,581692,586288,158.14,118,211,2147.496,1900,2350,3045.225,2823,3336
82,67963.643,65900,69529,4391.286,4055,4713,393.181,317,460,585103.832,583119,587690,159.403,119,215,1975.513,1753,2166,2838.659,2620,3119
83,67571.62,65538,69105,4039.572,3702,4337,379.426,316,442,586398.842,584475,588898,160.607,121,216,1819.828,1607,2006,2643.693,2376,2898
84,67208.737,65189,68731,3718.675,3424,3975,366.103,309,433,587598.178,585696,590058,161.789,122,216,1674.826,1490,1850,2460.933,2189,2674
85,66875.177,64868,68392,3422.457,3125,3720,351.857,297,414,588708.541,586839,591163,162.918,123,216,1541.114,1367,1711,2289.997,2041,2492
86,66567.912,64564,68042,3149.714,2835,3461,338.321,280,394,589735.961,587930,592116,163.999,123,218,1419.583,1256,1557,2127.485,1911,2367
87,66284.85,64292,67744,2899.866,2593,3226,325.276,266,380,590689.872,588889,593061,164.927,124,219,1305.27,1155,1444,1975.132,1791,2246
88,66024.158,64055,67438,2670.032,2396,2944,311.978,255,370,591569.564,589834,593889,165.816,125,220,1202.299,1059,1327,1834.208,1632,2022
89,65784.786,63824,67190,2457.171,2210,2689,298.789,246,354,592384.179,590678,594669,166.673,127,223,1106.441,970,1253,1702.839,1502,1903
90,65562.42,63630,66955,2264.248,1992,2491,286.173,233,342,593136.605,591437,595485,167.481,127,223,1017.792,884,1168,1579.98,1351,1807
91,65359.034,63438,66733,2084.95,1869,2308,273.614,223,326,593832.777,592137,596085,168.27,127,224,936.661,798,1074,1465.822,1245,1693
92,65171.774,63277,66527,1917.912,1695,2131,261.471,199,313,594476.142,592882,596703,168.993,127,224,863.397,749,980,1360.049,1161,1519
93,64997.921,63096,66359,1767.488,1559,1982,249.723,193,298,595073.17,593464,597257,169.701,127,224,794.33,680,935,1259.18,1091,1415
94,64837.729,62945,66183,1628.623,1422,1835,238.151,182,291,595624.15,594019,597823,170.334,127,224,730.699,631,853,1166.102,1020,1323
95,64690.394,62804,66031,1499.758,1284,1672,226.727,175,275,596131.692,594598,598288,170.959,128,224,674.712,560,789,1080.086,927,1218
96,64554.983,62694,65891,1381.339,1158,1535,215.378,172,270,596602.675,595107,598680,171.547,128,224,621.156,529,742,1000.592,860,1134
97,64430.178,62591,65768,1273.007,1106,1408,204.571,162,255,597038.342,595604,599082,172.086,128,224,571.19,473,655,925.581,794,1063
98,64314.435,62465,65645,1172.59,1012,1319,194.555,154,237,597440.705,595981,599474,172.591,129,225,526.565,416,611,856.848,719,1000
99,64207.985,62367,65528,1080.605,928,1216,184.289,137,234,597812.101,596369,599843,173.068,129,225,485.001,403,583,793.944,669,962
100,64109.661,62283,65406,995.589,869,1131,174.726,126,219,598155.852,596714,600195,173.492,131,226,446.723,370,534,734.748,620,856
101,64019.354,62199,65307,917.202,779,1044,165.523,127,208,598473.325,597056,600488,173.908,131,227,411.917,342,485,679.752,590,792
102,63935.571,62123,65238,846.084,732,970,156.653,117,198,598767.392,597384,600749,174.277,131,227,378.774,305,454,628.373,531,735
103,63858.906,62036,65167,779.504,679,899,148.017,106,188,599038.495,597670,601038,174.653,132,227,349.679,278,421,580.865,486,688
104,63788.182,61976,65108,718.281,612,837,139.617,92,178,599288.909,597933,601254,174.984,132,227,322.607,259,389,537.028,447,632
105,63722.35,61925,65039,662.63,559,785,131.462,84,169,599520.448,598164,601481,175.298,132,227,297.529,213,366,497.148,404,587
106,63662.102,61868,64992,610.539,516,713,124.04,83,167,599734.976,598364,601663,175.59,132,227,273.863,209,339,459.678,373,550
107,63606.883,61821,64937,562.201,468,656,116.927,81,152,599932.468,598552,601862,175.88,133,228,252.996,192,318,424.816,353,507
108,63555.221,61769,64875,518.493,426,610,109.952,76,147,600115.238,598743,602032,176.136,133,228,232.94,179,288,393.063,319,480
109,63507.906,61725,64817,478.369,396,561,103.594,69,136,600284.541,598932,602191,176.387,133,228,214.039,164,270,363.039,290,453
110,63463.931,61683,64770,441.614,362,521,97.429,65,128,600440.419,599079,602329,176.622,133,229,197.487,143,263,335.159,262,428
111,63423.713,61648,64737,406.524,336,484,91.596,62,124,600583.179,599205,602464,176.825,133,229,182.903,134,238,310.578,238,372
112,63386.207,61614,64703,374.813,309,454,86.15,62,122,600717.083,599323,602601,177.035,133,229,168.628,120,219,286.245,221,360
113,63351.972,61589,64678,345.518,285,420,81.023,54,114,600840.704,599438,602746,177.239,133,229,154.868,102,198,264.021,192,338
114,63320.15,61556,64649,319.261,253,412,75.921,51,110,600954.993,599563,602841,177.41,133,229,142.131,100,187,243.672,186,318
115,63290.688,61532,64621,295.184,233,380,71.016,46,104,601060.214,599663,602936,177.577,133,229,130.76,82,183,224.722,165,298
116,63263.731,61503,64588,272.033,213,341,66.468,42,96,601157.317,599788,603042,177.747,133,229,121.143,84,163,206.974,156,273
117,63238.849,61482,64555,250.524,191,332,62.07,39,92,601246.562,599884,603095,177.897,134,229,111.991,69,156,191.754,139,254
118,63216.296,61462,64532,230.572,178,307,58.107,36,90,601328.84,599965,603187,178.034,134,230,103.913,72,144,177.056,128,252
119,63195.062,61438,64501,212.711,160,284,54.41,30,82,601405.437,600050,603264,178.153,135,230,95.518,60,145,163.731,111,226
120,63175.37,61417,64484,196.536,148,253,50.777,28,75,601476.505,600119,603332,178.28,135,230,87.311,58,128,151.338,106,203
121,63157.376,61398,64465,181.287,136,237,47.503,26,72,601541.564,600194,603388,178.397,135,230,80.525,39,116,139.939,97,191
122,63140.735,61383,64436,167.121,124,232,44.19,23,67,601601.838,600256,603441,178.512,135,231,74.539,45,109,129.049,86,180
123,63125.538,61367,64421,153.706,111,222,41.226,23,63,601657.6,600296,603498,178.59,135,232,69.137,40,102,118.807,77,175
124,63111.4,61354,64400,141.971,101,196,38.525,19,57,601709.312,600353,603553,178.686,135,232,63.451,35,94,109.399,69,155
125,63098.414,61345,64386,130.759,88,175,36.002,18,54,601756.655,600419,603590,178.79,135,232,58.575,30,89,100.924,64,141
126,63086.446,61335,64378,120.47,81,158,33.502,17,52,601800.858,600472,603622,178.882,135,232,54.031,29,91,93.036,54,133
127,63075.353,61329,64366,111.256,79,152,31.202,15,49,601841.392,600510,603660,178.963,135,232,49.872,25,79,85.684,52,121
128,63065.083,61321,64356,102.692,70,149,29.108,14,48,601878.498,600556,603689,179.036,135,232,45.95,21,72,79.154,49,108
129,63055.651,61309,64345,94.754,63,136,27.2,9,47,601912.644,600599,603709,179.105,135,232,42.492,18,78,73.383,42,108
130,63047.023,61298,64338,87.319,60,125,25.293,10,43,601944.602,600622,603733,179.161,135,233,39.014,17,70,67.981,37,102
131,63039.137,61289,64327,80.401,55,114,23.517,10,40,601973.708,600657,603768,179.201,135,233,36.108,16,59,62.831,35,95
132,63031.733,61284,64324,74.293,46,104,21.748,8,37,602000.623,600675,603802,179.255,135,233,33.475,14,56,58.13,33,90
133,63024.863,61277,64320,68.639,38,99,20.249,8,38,602025.819,600702,603814,179.299,135,233,30.742,13,56,53.793,27,85
134,63018.65,61267,64313,63.359,34,92,18.85,7,38,602048.896,600741,603841,179.344,135,233,28.293,11,50,49.694,18,78
135,63012.96,61262,64308,58.32,34,88,17.505,6,35,602069.827,600761,603857,179.384,135,233,26.3,9,46,46.172,24,74
136,63007.643,61259,64306,53.798,30,79,16.271,4,32,602089.633,600780,603877,179.425,135,235,24.15,8,44,42.665,22,66
137,63002.734,61258,64295,49.604,27,75,15.113,5,28,602107.887,600801,603894,179.458,135,235,22.201,5,43,39.478,19,68
138,62998.095,61255,64290,45.726,23,79,14.016,4,29,602124.631,600821,603914,179.487,135,235,20.48,6,44,36.559,16,59
139,62993.918,61252,64289,42.295,20,70,13.046,2,27,602140.514,600842,603927,179.513,135,235,18.579,2,37,33.596,8,60
140,62990.013,61249,64288,39.078,20,65,12.182,2,27,602154.588,600851,603934,179.542,135,235,17.1,3,36,31.146,10,53
141,62986.436,61246,64282,36.052,19,59,11.311,1,28,602167.741,600868,603946,179.565,135,235,16.016,3,33,28.658,12,49
142,62983.148,61243,64275,33.223,15,56,10.426,2,25,602179.977,600880,603962,179.584,135,235,14.919,3,31,26.404,8,46
143,62980.23,61240,64272,30.553,12,54,9.636,1,20,602191.387,600886,603966,179.606,135,235,13.639,2,33,24.458,9,44
144,62977.499,61239,64269,28.197,7,53,8.999,1,20,602201.8,600897,603973,179.626,135,235,12.442,2,26,22.593,9,40
145,62974.959,61236,64265,25.988,6,48,8.299,1,19,602211.262,600903,603982,179.64,135,235,11.525,0,26,20.994,7,38
146,62972.6,61233,64264,23.868,8,42,7.644,1,18,602220.167,600908,603990,179.66,135,235,10.643,0,24,19.473,7,36
147,62970.444,61231,64262,22.023,5,43,7.069,0,18,602228.227,600920,603991,179.673,135,235,9.852,0,21,18.092,6,36
148,62968.468,61229,64257,20.257,4,38,6.518,0,17,602235.633,600925,603997,179.682,135,235,9.16,0,23,16.884,5,34
149,62966.59,61225,64254,18.662,4,39,6.052,0,17,602242.657,600940,604001,179.698,135,235,8.387,1,19,15.706,5,33
150,62964.925,61224,64249,17.173,5,33,5.57,0,17,602248.918,600946,604011,179.707,135,235,7.787,0,19,14.666,5,30
151,62963.306,61223,64244,15.866,2,31,5.15,0,16,602254.862,600948,604018,179.726,135,235,7.16,0,19,13.672,3,31
152,62961.898,61222,64244,14.566,2,28,4.789,0,12,602260.364,600951,604021,179.74,135,235,6.664,0,16,12.637,3,28
153,62960.525,61221,64239,13.433,3,27,4.423,0,12,602265.425,600960,604027,179.748,135,235,6.238,0,18,11.678,3,30
154,62959.288,61218,64238,12.348,1,25,4.096,0,12,602269.987,600970,604030,179.757,135,235,5.791,0,19,10.94,1,24
155,62958.177,61217,64237,11.378,1,27,3.811,0,13,602274.387,600978,604031,179.763,135,235,5.269,0,16,10.152,1,23
156,62957.184,61217,64237,10.379,1,24,3.538,0,11,602278.376,600985,604038,179.768,135,235,4.853,0,14,9.447,1,21
157,62956.204,61216,64237,9.575,1,22,3.275,0,10,602282.109,600988,604045,179.774,135,235,4.417,0,13,8.821,0,20
158,62955.34,61216,64237,8.847,1,21,3.046,0,10,602285.489,600990,604052,179.779,135,235,4.042,0,12,8.154,1,18
159,62954.526,61215,64236,8.142,0,21,2.819,0,10,602288.579,600991,604054,179.783,135,235,3.76,0,12,7.559,0,19
160,62953.753,61215,64235,7.507,0,20,2.655,0,9,602291.417,600995,604056,179.784,135,235,3.506,0,13,6.959,0,20
161,62953.077,61213,64234,6.932,0,18,2.481,0,8,602294.064,600997,604058,179.79,135,235,3.209,0,12,6.438,0,17
162,62952.434,61213,64233,6.379,0,17,2.311,0,8,602296.477,601001,604060,179.797,135,235,3.012,0,11,6.017,0,16
163,62951.886,61213,64232,5.809,0,15,2.134,0,9,602298.857,601005,604060,179.8,135,235,2.796,0,12,5.552,0,16
164,62951.36,61213,64231,5.337,0,16,1.956,0,8,602300.983,601007,604061,179.802,135,235,2.556,0,10,5.18,0,17
165,62950.906,61212,64231,4.871,0,15,1.813,0,7,602302.901,601007,604064,179.809,135,235,2.409,0,11,4.777,0,13
166,62950.473,61210,64230,4.442,0,14,1.667,0,6,602304.637,601008,604066,179.811,135,235,2.264,0,11,4.49,0,15
167,62950.05,61210,64230,4.13,0,15,1.566,0,6,602306.274,601008,604067,179.817,135,235,1.979,0,9,4.163,0,15
168,62949.708,61210,64229,3.764,0,13,1.46,0,6,602307.8,601010,604070,179.817,135,235,1.844,0,7,3.826,0,12
169,62949.365,61210,64228,3.462,0,14,1.352,0,6,602309.171,601013,604073,179.821,135,235,1.731,0,8,3.541,0,11
170,62949.037,61210,64227,3.241,0,14,1.259,0,6,602310.491,601013,604075,179.823,135,235,1.545,0,8,3.264,0,11
171,62948.777,61209,64227,2.956,0,12,1.16,0,6,602311.699,601013,604076,179.826,135,235,1.39,0,8,3.029,0,10
172,62948.491,61209,64227,2.688,0,10,1.085,0,5,602312.7,601016,604077,179.829,135,235,1.375,0,7,2.802,0,10
173,62948.236,61209,64226,2.515,0,10,1.008,0,5,602313.715,601016,604078,179.833,135,235,1.21,0,7,2.586,0,9
174,62948.016,61209,64225,2.328,0,8,0.93,0,5,602314.618,601016,604079,179.834,135,235,1.124,0,7,2.395,0,10
175,62947.803,61209,64225,2.154,0,8,0.841,0,5,602315.5,601018,604079,179.836,135,235,1.022,0,6,2.218,0,9
176,62947.618,61209,64225,2.013,0,8,0.778,0,5,602316.255,601018,604082,179.838,135,235,0.951,0,6,2.05,0,8
177,62947.471,61208,64225,1.824,0,8,0.737,0,5,602316.978,601019,604082,179.839,135,235,0.883,0,5,1.889,0,8
178,62947.31,61208,64225,1.7,0,8,0.693,0,5,602317.612,601019,604082,179.842,135,235,0.823,0,5,1.773,0,7
179,62947.185,61208,64224,1.524,0,7,0.646,0,5,602318.193,601019,604082,179.844,135,235,0.805,0,5,1.652,0,7
180,62947.037,61208,64224,1.444,0,8,0.597,0,4,602318.756,601020,604083,179.845,135,235,0.697,0,5,1.554,0,7
181,62946.891,61208,64224,1.328,0,8,0.557,0,5,602319.235,601023,604084,179.847,135,235,0.681,0,5,1.484,0,7
182,62946.793,61208,64224,1.181,0,8,0.529,0,4,602319.76,601024,604085,179.849,135,235,0.629,0,7,1.361,0,7
183,62946.698,61208,64224,1.092,0,8,0.469,0,4,602320.22,601024,604085,179.851,135,235,0.56,0,6,1.296,0,7
184,62946.607,61208,64224,1.046,0,7,0.447,0,4,602320.661,601024,604085,179.854,135,235,0.465,0,5,1.183,0,7
185,62946.496,61208,64224,0.99,0,7,0.409,0,4,602321.032,601024,604085,179.855,135,235,0.438,0,6,1.105,0,6
186,62946.411,61207,64224,0.902,0,8,0.367,0,4,602321.39,601024,604086,179.856,135,235,0.429,0,5,1.02,0,6
187,62946.337,61207,64224,0.828,0,8,0.349,0,3,602321.727,601024,604086,179.856,135,235,0.399,0,4,0.93,0,6
188,62946.281,61207,64224,0.758,0,6,0.328,0,3,602322.025,601026,604086,179.856,135,235,0.364,0,4,0.857,0,5
189,62946.229,61207,64224,0.687,0,5,0.306,0,3,602322.316,601026,604086,179.857,135,235,0.327,0,4,0.789,0,5
190,62946.163,61207,64224,0.639,0,5,0.285,0,3,602322.54,601026,604086,179.857,135,235,0.316,0,4,0.753,0,5
191,62946.116,61207,64224,0.595,0,5,0.262,0,3,602322.787,601026,604086,179.857,135,235,0.284,0,3,0.689,0,5
192,62946.062,61207,64224,0.548,0,5,0.241,0,3,602323.006,601026,604086,179.859,135,235,0.272,0,4,0.632,0,5
193,62946.027,61207,64224,0.48,0,4,0.227,0,3,602323.208,601026,604086,179.859,135,235,0.276,0,4,0.574,0,5
194,62945.981,61207,64224,0.442,0,5,0.21,0,3,602323.408,601026,604088,179.86,135,235,0.249,0,3,0.529,0,4
195,62945.938,61207,64224,0.425,0,5,0.187,0,3,602323.591,601026,604088,179.86,135,235,0.208,0,3,0.498,0,4
196,62945.902,61207,64224,0.401,0,4,0.177,0,2,602323.745,601027,604088,179.861,135,235,0.185,0,3,0.462,0,4
197,62945.861,61207,64224,0.37,0,4,0.157,0,2,602323.89,601027,604088,179.861,135,235,0.186,0,4,0.425,0,4
198,62945.83,61207,64224,0.339,0,4,0.136,0,2,602324.047,601027,604089,179.863,135,235,0.171,0,5,0.376,0,3
