day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
81,88103.644,85418,90060,5918.549,5410,6383,427.04,354,510,705466.024,702522,709306,383.301,321,442,2665.769,2391,2932,3712.138,3417,3964
82,87571.069,84987,89488,5448.298,4920,5927,412.562,329,484,707187.039,704397,710946,386.467,321,445,2455.433,2173,2726,3458.499,3186,3761
83,87081.099,84520,88947,5016.419,4602,5467,397.853,326,469,708780.714,706094,712427,389.472,324,449,2257.802,1956,2507,3222.917,2989,3496
84,86629.99,84124,88444,4618.524,4223,5036,384.106,310,456,710255.628,707566,713799,392.235,329,453,2076.276,1821,2286,3001.413,2765,3261
85,86214.781,83741,87984,4251.863,3884,4665,369.967,302,437,711622.729,709031,714990,394.896,334,455,1910.701,1692,2134,2791.466,2570,3027
86,85830.748,83410,87572,3915.722,3540,4287,356.416,297,416,712885.104,710396,716165,397.33,337,460,1759.751,1595,1915,2595.655,2376,2859
87,85477.002,83094,87185,3605.928,3267,3950,342.527,282,404,714055.036,711694,717265,399.68,339,464,1621.439,1440,1796,2411.438,2191,2656
88,85152.113,82805,86860,3318.631,2986,3663,328.599,276,384,715136.175,712783,718249,401.908,341,465,1493.747,1305,1656,2242.673,2042,2518
89,84850.932,82504,86530,3058.655,2721,3416,315.293,263,367,716136.918,713859,719177,403.972,343,468,1375.073,1209,1534,2082.211,1865,2325
90,84574.661,82273,86226,2816.61,2490,3188,302.098,246,361,717062.248,714768,720051,405.916,346,472,1265.925,1110,1418,1935.639,1730,2138
91,84318.868,82023,85920,2594.869,2314,2933,289.327,227,342,717918.109,715673,720858,407.823,346,474,1166.375,1036,1330,1796.483,1605,1979
92,84083.818,81802,85675,2392.319,2119,2716,276.699,229,335,718712.878,716527,721657,409.545,349,475,1070.534,923,1229,1667.434,1454,1816
93,83866.256,81586,85446,2204.727,1973,2494,264.007,210,316,719444.614,717354,722291,411.174,350,476,987.879,823,1144,1547.148,1354,1707
94,83666.95,81394,85223,2031.074,1816,2271,252.376,199,308,720118.92,718116,722868,412.736,352,477,912.026,781,1030,1435.946,1249,1579
95,83482.635,81213,85030,1871.967,1651,2114,240.419,193,287,720745.648,718774,723437,414.25,352,478,840.269,721,990,1330.927,1178,1480
96,83312.157,81055,84856,1725.316,1533,1918,229.154,180,278,721325.821,719399,723983,415.638,352,478,775.727,665,898,1232.076,1086,1389
97,83155.229,80900,84686,1589.555,1410,1793,218.195,167,258,721862.219,719924,724483,416.914,353,480,715.242,616,832,1141.953,982,1294
98,83011.332,80777,84541,1464.653,1312,1638,207.405,163,247,722359.414,720478,724970,418.167,354,481,658.232,540,784,1057.467,911,1194
99,82877.617,80654,84407,1349.716,1182,1528,196.584,153,234,722818.1,720957,725358,419.386,357,481,607.199,509,705,979.676,848,1104
100,82754.234,80562,84298,1244.714,1079,1391,186.303,146,225,723242.197,721448,725716,420.458,357,482,558.946,460,667,907.406,777,1026
101,82640.8,80453,84183,1146.392,999,1312,176.542,123,221,723635.263,721870,726083,421.469,357,482,515.197,438,609,839.961,728,955
102,82536.333,80347,84062,1056.012,927,1181,167.369,118,217,723997.952,722240,726441,422.435,358,483,474.861,403,582,777.861,670,886
103,82440.168,80268,83958,973.29,847,1086,158.223,114,207,724333.342,722549,726731,423.349,358,485,437.583,368,527,719.671,612,823
104,82351.069,80187,83873,897.614,793,998,149.444,110,194,724643.61,722923,727038,424.241,358,485,402.275,332,481,666.072,564,772
105,82269.262,80119,83779,827.348,724,929,141.119,107,180,724929.932,723209,727307,425.011,358,486,371.484,304,458,615.131,518,710
106,82193.761,80058,83703,763.396,640,860,132.896,95,173,725193.823,723513,727567,425.728,358,489,341.33,271,436,570.302,476,668
107,82124.534,79985,83645,703.433,601,806,125.238,93,165,725438.872,723784,727799,426.446,360,489,314.297,250,386,526.708,444,622
108,82059.85,79935,83557,648.43,549,764,118.03,83,160,725664.692,724007,728000,427.126,360,490,290.636,219,360,486.639,401,583
109,82000.295,79880,83498,598.122,502,706,111.091,77,151,725873.177,724294,728193,427.727,360,491,268.058,194,330,449.994,370,548
110,81945.346,79825,83442,551.853,458,649,104.464,71,141,726066.514,724501,728374,428.306,362,492,247.06,184,305,415.528,342,504
111,81895.101,79789,83384,508.393,422,604,98.305,66,130,726245.005,724677,728526,428.854,362,493,228.078,164,287,383.709,301,472
112,81848.557,79755,83340,468.596,395,553,92.454,60,127,726409.933,724853,728669,429.386,362,494,210.14,152,277,354.249,275,428
113,81805.522,79717,83296,431.961,340,517,86.833,56,129,726562.026,725033,728802,429.857,363,494,193.826,138,247,327.565,254,400
114,81765.91,79690,83255,398.239,326,474,81.543,51,118,726702.329,725173,728925,430.34,363,494,178.931,120,228,302.376,236,378
115,81728.995,79657,83219,367.547,296,433,76.205,48,109,726832.072,725291,729037,430.782,364,494,165.087,114,217,279.903,208,349
116,81695.439,79639,83191,338.854,261,408,71.394,44,103,726952.91,725421,729141,431.152,364,494,152.203,108,206,257.769,185,326
117,81663.936,79612,83167,312.949,240,377,66.869,42,94,727063.821,725529,729256,431.461,364,495,140.038,102,207,238.019,177,306
118,81635.201,79587,83140,288.491,232,369,62.579,37,86,727166.435,725636,729339,431.801,364,496,128.956,89,188,220.181,163,274
119,81608.54,79566,83103,266.092,206,340,58.501,34,86,727261.05,725734,729431,432.106,364,496,119.016,77,162,203.183,151,257
120,81584.111,79545,83080,245.317,194,326,54.619,33,83,727348.122,725834,729507,432.382,364,496,109.92,75,146,188.264,137,237
121,81561.483,79520,83055,226.077,170,288,51.119,31,79,727429.229,725922,729582,432.642,364,496,101.39,61,146,173.538,125,222
122,81540.792,79500,83029,208.326,158,264,47.648,24,74,727503.44,726013,729664,432.896,364,496,93.211,59,128,160.98,109,208
123,81521.611,79491,83010,192.358,134,247,44.556,22,68,727571.976,726081,729732,433.125,364,496,85.919,53,120,148.684,102,198
124,81503.829,79478,82996,177.612,129,238,41.652,18,64,727635.102,726154,729789,433.341,364,496,79.472,46,110,137.627,94,182
125,81487.576,79464,82985,163.842,115,209,38.928,19,60,727693.973,726221,729829,433.549,364,496,73.238,44,102,126.958,86,167
126,81472.582,79455,82972,151.123,111,198,36.204,19,60,727748.066,726260,729902,433.726,364,496,67.665,36,102,117.295,74,161
127,81458.827,79446,82962,139.19,104,188,33.788,16,54,727797.998,726304,729937,433.903,365,496,62.692,33,94,108.256,58,146
128,81446.203,79433,82949,128.132,89,177,31.4,13,53,727844.526,726357,729987,434.058,366,496,57.715,26,87,99.96,60,136
129,81434.266,79423,82937,118.207,69,162,29.29,12,50,727887.572,726386,730011,434.214,366,496,53.052,28,81,92.197,52,130
130,81423.321,79412,82927,109.027,58,155,27.232,10,47,727927.201,726417,730047,434.366,367,496,48.808,24,76,85.014,54,126
131,81412.946,79399,82917,101.115,56,143,25.295,12,47,727963.62,726445,730087,434.513,367,496,44.903,19,74,78.49,43,122
132,81403.705,79390,82910,93.073,55,128,23.658,9,42,727997.112,726476,730112,434.634,367,496,41.536,22,73,72.484,40,112
133,81395.24,79381,82896,85.915,55,116,21.982,7,39,728028.214,726505,730140,434.753,367,496,38.367,18,61,66.914,37,98
134,81387.331,79371,82876,79.283,48,112,20.463,6,40,728056.884,726541,730151,434.879,368,496,35.354,15,60,61.744,34,98
135,81380.121,79364,82868,73.037,42,112,18.978,8,42,728083.38,726576,730176,434.981,368,496,32.535,13,57,57.108,31,86
136,81373.498,79358,82857,67.41,35,99,17.574,5,41,728107.677,726601,730209,435.086,369,496,29.833,14,52,53.028,26,85
137,81367.347,79353,82848,62.252,34,93,16.28,5,35,728129.998,726623,730232,435.173,369,496,27.776,12,53,48.944,25,79
138,81361.661,79351,82843,57.386,28,87,15.12,4,34,728151.193,726643,730246,435.245,369,496,25.456,7,52,44.923,19,71
139,81356.497,79347,82836,52.866,26,82,14.085,4,28,728170.407,726661,730253,435.329,369,496,23.4,9,51,41.626,20,67
140,81351.65,79343,82828,48.956,23,79,13.116,4,28,728188.189,726680,730270,435.409,369,496,21.36,6,42,38.377,12,62
141,81347.143,79333,82824,45.136,20,72,12.082,2,26,728204.282,726694,730280,435.463,369,496,19.877,5,37,35.593,14,59
142,81343.016,79331,82815,41.648,18,64,11.248,2,23,728219.298,726710,730303,435.518,369,496,18.505,4,40,32.819,15,55
143,81339.125,79325,82811,38.426,17,58,10.341,2,23,728233.139,726720,730314,435.575,369,496,17.312,4,35,30.292,12,51
144,81335.718,79321,82804,35.349,14,60,9.554,1,22,728245.948,726737,730326,435.628,369,496,16.06,4,32,28.035,12,49
145,81332.537,79318,82801,32.483,13,55,8.87,1,21,728257.933,726750,730338,435.678,369,496,14.821,3,32,25.889,12,46
146,81329.611,79315,82798,29.916,10,55,8.128,1,19,728269.043,726764,730346,435.726,369,496,13.493,0,30,24.068,8,43
147,81326.801,79313,82794,27.647,10,52,7.522,0,18,728279.069,726774,730353,435.777,369,496,12.461,0,29,22.361,6,39
148,81324.307,79313,82790,25.417,10,47,6.927,0,17,728288.485,726783,730357,435.813,369,496,11.494,1,29,20.648,8,39
149,81322.048,79311,82786,23.314,8,43,6.387,0,16,728296.815,726795,730364,435.854,369,496,10.693,2,25,19.343,5,36
150,81319.753,79310,82785,21.638,7,41,5.93,0,16,728304.672,726801,730371,435.883,369,496,9.834,1,25,18.019,6,33
151,81317.761,79308,82782,20.027,6,39,5.573,0,15,728312.068,726806,730380,435.905,369,496,8.84,0,21,16.739,3,33
152,81315.872,79304,82781,18.546,5,35,5.221,0,16,728318.91,726817,730385,435.934,369,496,8.124,0,20,15.419,4,31
153,81314.12,79303,82779,17.197,6,33,4.857,0,17,728325.048,726830,730389,435.956,369,496,7.479,0,19,14.416,3,31
154,81312.624,79302,82777,15.818,5,33,4.477,0,18,728330.695,726835,730398,435.979,369,497,6.989,0,17,13.404,2,30
155,81311.246,79301,82775,14.522,4,30,4.189,0,15,728335.96,726842,730404,436.01,369,497,6.528,0,17,12.354,3,28
156,81309.96,79300,82774,13.371,2,29,3.883,0,15,728340.897,726854,730406,436.031,369,497,6.023,0,19,11.549,1,26
157,81308.748,79300,82773,12.293,2,29,3.558,0,12,728345.515,726859,730411,436.053,369,497,5.522,0,16,10.685,1,26
158,81307.638,79298,82770,11.355,3,23,3.301,0,12,728349.693,726863,730413,436.074,369,497,5.06,0,14,9.867,1,21
159,81306.611,79296,82769,10.52,2,23,3.048,0,10,728353.476,726867,730415,436.09,369,497,4.625,0,12,9.261,1,21
160,81305.678,79295,82768,9.7,1,23,2.871,0,10,728356.972,726870,730417,436.103,369,497,4.375,0,13,8.492,1,22
161,81304.857,79293,82766,8.884,0,23,2.638,0,9,728360.364,726872,730418,436.116,369,497,4.028,0,12,7.874,0,20
162,81304.077,79293,82766,8.211,0,21,2.444,0,9,728363.392,726873,730422,436.126,369,497,3.746,0,11,7.288,1,22
163,81303.357,79292,82766,7.644,0,18,2.284,0,10,728366.122,726877,730423,436.14,369,497,3.386,0,12,6.834,0,22
164,81302.669,79291,82762,7.046,0,19,2.102,0,9,728368.711,726882,730424,436.154,369,497,3.153,0,14,6.361,0,18
165,81302.051,79290,82762,6.505,0,20,1.911,0,7,728371.08,726884,730426,436.164,369,497,2.885,0,12,5.944,0,16
166,81301.52,79290,82761,5.911,0,17,1.746,0,7,728373.335,726889,730429,436.174,369,497,2.697,0,15,5.497,0,15
167,81301.051,79289,82761,5.382,0,14,1.588,0,7,728375.424,726891,730430,436.184,369,497,2.469,0,10,5.088,0,19
168,81300.547,79288,82760,4.94,0,13,1.48,0,7,728377.328,726899,730430,436.186,369,497,2.295,0,10,4.702,0,20
169,81300.141,79288,82760,4.473,0,13,1.362,0,6,728379.045,726899,730434,436.194,369,497,2.2,0,9,4.332,0,18
170,81299.737,79288,82760,4.147,0,14,1.269,0,6,728380.579,726902,730436,436.201,369,497,2.007,0,8,4.033,0,16
171,81299.374,79288,82760,3.772,0,13,1.178,0,6,728382.082,726904,730438,436.206,369,497,1.848,0,9,3.783,0,14
172,81299.051,79288,82759,3.426,0,13,1.104,0,5,728383.471,726905,730439,436.212,369,497,1.695,0,8,3.484,0,13
173,81298.745,79287,82759,3.112,0,13,1.031,0,5,728384.679,726909,730440,436.216,369,497,1.592,0,9,3.279,0,12
174,81298.443,79287,82758,2.912,0,12,0.95,0,5,728385.868,726909,730441,436.221,369,497,1.408,0,7,3.043,0,11
175,81298.142,79287,82757,2.704,0,11,0.864,0,4,728386.911,726912,730441,436.226,369,497,1.324,0,7,2.834,0,11
176,81297.901,79287,82756,2.522,0,11,0.807,0,4,728387.873,726913,730441,436.231,369,497,1.187,0,6,2.643,0,9
177,81297.689,79287,82756,2.323,0,10,0.76,0,4,728388.783,726914,730442,436.236,369,497,1.095,0,5,2.438,0,10
178,81297.482,79287,82755,2.136,0,10,0.708,0,4,728389.606,726915,730444,436.239,369,497,1.0,0,7,2.313,0,10
179,81297.316,79287,82755,1.949,0,9,0.664,0,5,728390.293,726915,730446,436.244,369,497,0.968,0,6,2.166,0,8
180,81297.132,79286,82754,1.779,0,8,0.611,0,5,728391.009,726915,730446,436.248,369,497,0.923,0,5,1.99,0,8
181,81296.984,79286,82754,1.634,0,7,0.581,0,5,728391.709,726916,730446,436.249,369,497,0.834,0,5,1.793,0,7
182,81296.859,79286,82754,1.483,0,7,0.545,0,4,728392.309,726916,730447,436.251,369,497,0.773,0,6,1.668,0,7
183,81296.739,79286,82754,1.353,0,7,0.495,0,4,728392.835,726916,730448,436.253,369,497,0.737,0,5,1.572,0,7
184,81296.624,79285,82754,1.261,0,7,0.479,0,4,728393.332,726916,730448,436.256,369,497,0.678,0,5,1.44,0,7
185,81296.507,79285,82754,1.171,0,8,0.446,0,4,728393.835,726916,730450,436.259,369,497,0.619,0,5,1.298,0,8
186,81296.394,79285,82752,1.082,0,7,0.429,0,4,728394.257,726916,730450,436.262,369,497,0.575,0,5,1.189,0,6
187,81296.296,79284,82751,0.981,0,5,0.391,0,4,728394.653,726916,730450,436.263,369,497,0.558,0,4,1.116,0,6
188,81296.222,79284,82751,0.89,0,5,0.367,0,4,728395.033,726916,730450,436.264,369,497,0.494,0,5,1.028,0,6
189,81296.144,79284,82751,0.816,0,4,0.341,0,4,728395.382,726919,730450,436.265,369,497,0.453,0,5,0.955,0,5
190,81296.045,79284,82751,0.791,0,6,0.327,0,4,728395.692,726921,730450,436.266,369,497,0.388,0,4,0.882,0,5
191,81295.99,79284,82751,0.694,0,4,0.308,0,4,728395.973,726921,730450,436.27,369,497,0.378,0,5,0.823,0,5
192,81295.928,79284,82751,0.645,0,4,0.284,0,3,728396.265,726921,730450,436.27,369,497,0.344,0,6,0.752,0,5
193,81295.865,79284,82751,0.613,0,4,0.255,0,3,728396.52,726921,730450,436.274,369,497,0.314,0,5,0.703,0,7
194,81295.802,79283,82750,0.57,0,5,0.233,0,3,728396.738,726922,730451,436.275,369,497,0.309,0,4,0.654,0,7
195,81295.749,79283,82750,0.535,0,4,0.208,0,3,728396.94,726922,730451,436.277,369,497,0.288,0,4,0.631,0,7
196,81295.698,79283,82749,0.504,0,4,0.194,0,3,728397.136,726924,730451,436.277,369,497,0.254,0,4,0.594,0,7
197,81295.654,79283,82749,0.468,0,4,0.175,0,3,728397.309,726926,730451,436.279,369,497,0.247,0,3,0.554,0,6
198,81295.622,79283,82748,0.419,0,4,0.169,0,3,728397.469,726926,730451,436.279,369,497,0.231,0,3,0.534,0,6
