day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
59,548844.608,544016,553528,33220.813,32114,34697,522.235,444,593,36083.916,34418,37750,21.572,8,36,4505.672,4227,4763,15841.373,14914,16737
60,543675.367,538723,548582,34446.91,33254,35893,532.178,462,601,38074.354,36358,39841,23.346,10,39,4680.524,4348,5014,16522.919,15620,17462
61,538349.386,533166,543422,35686.005,34548,37199,542.12,458,609,40147.881,38378,42002,25.21,10,43,4860.043,4586,5150,17227.856,16336,18131
62,532857.482,527417,538137,36946.061,35730,38569,551.726,468,631,42307.753,40454,44239,27.164,12,44,5043.986,4758,5371,17956.564,17081,18899
63,527196.399,521508,532637,38220.539,36912,39869,561.329,475,640,44555.178,42603,46673,29.176,12,50,5231.262,4945,5602,18713.303,17785,19657
64,521373.102,515543,526943,39506.926,38302,41186,570.62,484,651,46893.013,44717,49174,31.269,15,51,5420.689,5130,5739,19497.825,18618,20476
65,515387.074,509313,521058,40807.406,39561,42581,580.435,487,664,49323.165,47036,51645,33.405,16,55,5614.991,5337,5918,20306.158,19469,21398
66,509228.373,502979,514968,42123.622,40852,43830,589.648,501,669,51848.846,49519,54198,35.699,18,57,5811.24,5502,6120,21142.837,20286,22244
67,502908.941,496366,508701,43442.438,42109,45156,598.937,514,677,54472.873,52169,56831,38.108,20,59,6011.544,5693,6364,22004.437,21124,23205
68,496429.199,489659,502268,44767.133,43459,46492,607.725,508,677,57197.775,54686,59690,40.646,20,65,6213.924,5818,6558,22894.211,22005,24036
69,489804.218,482871,495811,46080.693,44759,47741,616.691,526,687,60024.798,57492,62604,43.357,24,66,6418.758,6037,6769,23808.502,22892,24987
70,483026.477,475879,489152,47389.699,46028,49187,625.11,542,701,62958.726,60196,65711,46.16,26,72,6621.766,6259,6946,24751.405,23766,25958
71,476104.984,468863,482353,48686.683,47330,50453,634.256,554,703,66002.954,63077,68922,48.963,31,77,6825.38,6498,7177,25714.705,24618,27063
72,469046.148,461529,475476,49968.093,48625,51852,643.157,561,717,69156.783,66094,72186,51.918,34,81,7031.753,6696,7377,26703.291,25657,27982
73,461843.082,454004,468448,51243.708,49981,53255,652.251,571,725,72421.515,69332,75602,55.049,36,86,7236.902,6908,7615,27712.787,26684,28961
74,454511.009,446570,461198,52493.267,51206,54400,660.999,581,730,75800.335,72622,79079,58.334,39,89,7440.836,7092,7896,28744.248,27687,29984
75,447059.812,438873,453855,53710.211,52485,55604,669.514,582,741,79293.704,75991,82753,61.795,41,96,7643.308,7302,8057,29799.156,28734,31187
76,439501.588,431231,446377,54898.536,53618,56566,677.562,580,762,82904.46,79573,86523,65.301,42,98,7842.581,7525,8341,30877.882,29841,32275
77,431834.67,423372,438780,56050.544,54767,57622,685.462,602,768,86634.974,83169,90521,69.027,44,100,8038.361,7695,8536,31971.928,30889,33250
78,424068.463,415507,431209,57164.027,55897,58702,693.296,618,782,90482.364,86955,94546,72.844,49,108,8234.733,7869,8639,33082.764,31984,34327
79,416214.804,407575,423424,58228.787,56937,59664,701.191,628,787,94456.145,90777,98711,77.084,51,111,8423.886,8031,8763,34208.419,32999,35524
80,408286.14,399691,415663,59249.234,57900,60615,709.237,637,789,98547.05,94976,102985,81.103,54,115,8611.922,8247,8971,35354.115,34092,36871
81,400287.433,391771,407712,60215.206,58867,61364,716.357,624,803,102762.251,99122,107162,85.422,61,122,8792.501,8455,9121,36511.815,35243,38036
82,392239.274,383681,399664,61117.701,59955,62193,723.193,630,816,107103.464,103428,111613,89.816,61,127,8959.88,8630,9274,37678.539,36422,39131
83,384148.153,375633,391749,61952.053,60805,63012,730.92,641,817,111564.024,107617,116355,94.532,64,130,9123.997,8766,9488,38855.685,37677,40215
84,376018.123,367499,383731,62731.146,61533,63862,737.553,642,819,116144.376,112048,121061,99.44,67,136,9284.468,8964,9658,40036.149,38818,41441
85,367870.444,359371,375450,63434.778,62281,64435,744.051,644,827,120845.898,116472,125946,104.349,71,142,9436.679,9076,9798,41219.073,39871,42763
86,359719.124,351321,367400,64059.258,62967,65098,749.887,655,830,125666.915,121159,130809,109.504,76,146,9581.703,9187,9986,42400.354,40986,43882
87,351569.892,343235,359250,64599.747,63651,65616,755.828,660,835,130610.386,126015,135880,114.839,79,154,9716.718,9333,10026,43583.507,42204,45026
88,343433.131,334949,351278,65069.417,64070,66001,761.627,656,840,135674.0,131038,141022,120.345,82,162,9834.241,9344,10228,44762.516,43554,46307
89,335323.848,326914,343066,65456.645,64629,66353,766.936,656,851,140849.013,136261,146370,126.236,85,167,9944.945,9444,10287,45935.326,44673,47465
90,327262.067,318832,334902,65748.701,64948,66629,772.052,672,860,146141.405,141513,151618,132.162,94,172,10041.517,9561,10350,47098.429,45730,48480
91,319242.359,310847,326859,65966.343,65157,66903,776.863,688,873,151539.876,146733,157139,138.361,103,177,10130.655,9768,10474,48243.958,46845,49727
92,311290.675,303059,318822,66090.287,65324,66973,781.742,676,871,157054.545,152185,162642,144.665,106,187,10202.142,9853,10615,49374.779,48028,50837
93,303415.754,295146,310896,66123.17,65366,67024,786.406,696,882,162670.467,157709,168370,151.033,112,196,10265.275,9902,10653,50485.656,49142,51961
94,295621.466,287415,303067,66072.825,65380,67097,790.997,705,882,168392.147,163291,174186,157.662,121,204,10308.557,9932,10679,51571.449,50271,53099
95,287921.691,279752,295277,65935.91,65150,67008,795.054,712,880,174206.943,169068,180148,164.379,122,214,10340.623,9935,10638,52634.31,51358,54125
96,280322.675,272108,287427,65705.473,64872,66862,799.034,717,886,180122.587,174913,186080,171.365,133,220,10363.235,10036,10728,53660.572,52280,55072
97,272835.383,264882,280058,65393.759,64553,66400,802.575,720,896,186134.446,180691,192131,178.682,137,228,10370.716,10111,10724,54647.593,53180,56056
98,265473.661,257588,272564,64993.564,64190,65907,805.798,724,897,192226.176,186699,198270,186.072,144,235,10365.661,10052,10697,55604.51,54245,56982
99,258240.659,250617,265234,64515.49,63742,65491,809.445,726,904,198404.337,192689,204636,193.608,152,243,10343.843,9967,10724,56520.637,55147,57945
100,251149.644,243495,258121,63951.757,63152,64906,812.546,725,897,204653.055,198895,210979,201.301,161,249,10313.356,9964,10772,57397.102,56099,58809
101,244202.602,236730,251039,63310.805,62304,64293,815.452,727,898,210974.234,205387,217540,209.015,166,262,10270.474,9927,10656,58228.125,56736,59666
102,237404.947,230115,244135,62594.224,61729,63550,818.556,731,900,217363.485,211680,223970,216.924,175,270,10211.165,9908,10640,59017.259,57777,60487
103,230764.031,223644,237189,61804.141,60834,62774,821.397,729,907,223813.614,218109,230447,225.185,182,278,10141.368,9844,10513,59747.418,58549,61078
104,224279.244,217441,230455,60953.376,59895,62044,823.97,737,906,230324.171,224454,237121,233.561,185,287,10059.88,9743,10402,60416.576,59232,61653
105,217960.34,211354,224052,60038.668,58852,61208,826.643,742,912,236880.161,231042,243797,241.951,197,295,9964.163,9513,10358,61039.569,59837,62224
106,211802.461,205333,217700,59067.542,57916,60202,829.268,741,911,243479.458,237708,250540,250.502,204,303,9858.323,9495,10217,61607.172,60457,62702
107,205811.343,199543,211639,58050.928,57000,59298,830.754,738,921,250110.579,244290,257188,259.052,214,312,9740.274,9467,10068,62123.267,61021,63225
108,199991.466,193795,205700,56985.868,55757,58199,832.602,732,919,256773.963,250839,264020,267.671,222,322,9611.846,9249,9989,62576.282,61545,63725
109,194343.072,188324,200057,55873.529,54809,57096,833.647,726,929,263473.402,257495,270711,276.635,229,334,9474.206,9098,9825,62958.225,61970,64104
110,188869.127,183147,194401,54714.422,53553,55970,834.959,731,925,270184.873,264092,277352,285.598,235,343,9330.855,8861,9677,63281.206,62312,64412
111,183562.393,177967,188990,53532.123,52317,54842,836.373,743,923,276914.621,270854,284102,294.569,247,352,9175.673,8826,9509,63536.627,62626,64522
112,178423.725,172931,183697,52319.05,51104,53698,836.964,745,922,283645.909,277552,290754,303.998,251,360,9013.815,8661,9381,63733.797,62648,64527
113,173456.981,168240,178473,51079.594,49701,52415,837.661,749,921,290383.415,284241,297639,313.408,259,366,8843.602,8489,9157,63864.199,62955,64730
114,168658.632,163645,173501,49817.513,48514,51150,838.307,751,920,297111.694,290950,304417,322.798,269,380,8666.238,8330,9058,63931.36,62953,64883
115,164026.207,159235,168790,48541.349,47153,49906,839.449,755,923,303827.941,297680,311168,332.152,277,387,8484.627,8139,8904,63929.569,62969,64912
116,159557.326,154904,164201,47247.689,45783,48567,840.177,747,923,310521.513,304329,317793,341.661,286,399,8297.752,7998,8729,63870.335,62910,64749
117,155249.106,150813,159763,45952.107,44493,47218,841.112,746,933,317194.43,311107,324435,351.141,292,410,8107.62,7749,8505,63748.496,62873,64586
118,151096.453,146737,155544,44650.578,43236,45943,841.227,762,937,323842.585,317913,330997,360.677,303,422,7916.239,7576,8306,63556.668,62638,64373
119,147101.676,142818,151399,43343.278,42059,44620,841.839,755,938,330451.59,324505,337598,369.937,315,429,7721.882,7379,8191,63309.044,62380,64195
120,143256.813,139052,147468,42045.481,40635,43256,842.24,761,932,337029.334,330973,344059,379.436,323,447,7521.188,7208,7948,62998.022,62087,63945
121,139559.972,135442,143654,40752.771,39373,41986,842.067,764,925,343553.783,337551,350463,388.95,331,462,7319.641,6979,7683,62624.932,61785,63605
122,136006.298,132108,139969,39469.855,38028,40722,841.979,764,927,350026.238,343984,356914,398.624,342,472,7119.262,6732,7429,62203.526,61293,63314
123,132594.215,128722,136434,38194.658,36802,39547,841.864,743,920,356445.408,350391,363416,408.286,350,480,6918.537,6594,7232,61722.376,60752,62683
124,129312.863,125557,133027,36945.849,35371,38294,841.17,734,921,362804.272,356840,369705,417.953,359,492,6715.684,6410,7060,61193.448,60263,62183
125,126165.456,122509,129849,35709.029,34262,36934,840.54,744,924,369101.616,363153,376103,427.462,369,498,6511.325,6135,6867,60611.654,59516,61499
126,123146.436,119658,126733,34490.029,33110,35664,839.944,759,920,375324.178,369485,382194,436.885,376,510,6306.665,5937,6704,59988.825,58914,60960
127,120251.291,116919,123732,33294.25,32019,34492,839.237,735,920,381471.866,375739,388097,446.408,383,521,6107.638,5769,6486,59320.439,58267,60368
128,117474.187,114346,120835,32121.257,30936,33374,838.505,735,930,387541.259,381899,394001,455.634,389,532,5914.271,5602,6239,58606.923,57602,59663
129,114814.186,111789,118043,30968.568,29827,32272,837.786,738,922,393526.832,388068,399822,464.946,399,542,5722.645,5379,6028,57855.372,56753,58975
130,112264.139,109325,115351,29843.551,28624,31037,836.84,738,935,399429.921,393987,405653,473.925,408,547,5531.789,5190,5843,57066.481,55912,58383
131,109819.446,106936,112814,28746.745,27608,29893,835.258,745,934,405253.241,400063,411410,482.915,418,557,5343.082,5039,5681,56235.993,55190,57493
132,107477.104,104606,110353,27677.463,26625,28820,834.317,739,923,410981.011,405829,417042,491.941,428,565,5159.883,4838,5471,55379.251,54420,56606
133,105235.208,102495,107970,26635.349,25577,27780,833.318,754,923,416612.616,411600,422652,500.925,435,580,4979.975,4625,5280,54496.024,53421,55735
134,103086.56,100393,105744,25626.556,24678,26849,831.728,752,934,422147.472,417285,428210,509.777,443,591,4800.962,4460,5120,53590.456,52558,54815
135,101032.934,98484,103576,24642.952,23539,25825,830.319,743,935,427585.557,422631,433485,518.579,452,601,4628.02,4314,4974,52654.282,51639,53880
136,99066.764,96535,101497,23686.701,22620,24824,828.267,748,925,432924.379,427854,438751,527.101,455,611,4458.789,4176,4758,51698.247,50633,52954
137,97183.439,94721,99563,22759.444,21813,23786,826.582,736,923,438167.409,433062,443758,535.646,465,618,4294.533,4056,4574,50717.427,49647,52002
138,95381.885,92992,97605,21857.99,20867,22839,824.635,737,913,443308.313,438369,448774,544.068,473,622,4135.136,3887,4406,49721.397,48519,50917
139,93660.201,91335,95767,20986.298,20010,21964,822.76,737,913,448346.945,443471,453689,552.097,478,635,3977.332,3731,4278,48710.727,47491,49810
140,92011.854,89827,94039,20141.982,19188,21110,820.894,745,920,453278.322,448421,458616,560.125,482,639,3826.322,3613,4066,47691.127,46589,48739
141,90433.862,88346,92414,19327.723,18410,20240,819.209,742,902,458104.56,453393,463366,567.978,488,650,3679.372,3441,3958,46665.912,45545,47751
142,88926.745,86931,90892,18544.314,17573,19488,817.244,737,904,462819.927,458137,468065,575.652,501,659,3534.408,3301,3829,45642.879,44472,46634
143,87484.792,85560,89403,17784.47,16911,18692,814.872,739,903,467430.217,462809,472550,583.27,508,666,3395.811,3150,3670,44611.066,43447,45656
144,86103.575,84204,87960,17053.825,16144,17918,813.202,734,897,471940.012,467497,477038,590.767,517,671,3260.274,3024,3511,43569.124,42386,44658
145,84782.219,82930,86554,16352.202,15506,17207,810.662,728,909,476339.787,472103,481328,598.302,522,679,3130.489,2910,3375,42533.9,41419,43615
146,83520.133,81783,85257,15673.871,14858,16488,807.936,730,882,480637.264,476525,485567,605.51,530,688,3003.655,2754,3261,41493.909,40398,42631
147,82312.853,80595,84035,15021.094,14165,15831,805.692,713,887,484823.66,480785,489636,612.426,535,702,2881.203,2645,3121,40461.057,39358,41596
148,81158.567,79497,82796,14393.149,13587,15150,803.234,721,879,488907.493,484969,493597,619.361,541,711,2764.23,2540,3012,39425.978,38305,40605
149,80051.136,78442,81670,13792.979,12990,14549,800.405,723,875,492885.507,488932,497383,626.011,547,718,2649.894,2440,2869,38401.994,37275,39597
150,78992.463,77426,80559,13214.899,12395,13894,797.324,714,890,496759.63,492842,501108,632.553,556,725,2540.524,2339,2755,37385.982,36305,38594
151,77982.478,76479,79531,12657.281,11961,13310,794.465,713,899,500527.604,496672,504767,639.036,561,736,2435.779,2187,2620,36383.725,35278,37517
152,77016.232,75555,78552,12125.327,11465,12729,791.095,710,888,504197.574,500388,508364,645.243,568,740,2332.386,2121,2488,35386.047,34225,36396
153,76090.722,74681,77492,11610.835,10941,12190,788.007,717,878,507766.205,503993,511827,651.362,571,745,2235.959,2035,2427,34395.199,33298,35436
154,75204.28,73797,76605,11119.782,10455,11710,784.966,705,883,511234.322,507502,515204,657.318,577,753,2142.946,1938,2325,33418.996,32369,34434
155,74358.672,73013,75739,10647.626,10085,11228,781.792,699,873,514604.682,510951,518426,663.045,580,759,2054.096,1851,2216,32456.859,31386,33442
156,73547.292,72265,74853,10195.35,9658,10819,778.999,700,856,517879.544,514307,521573,668.582,586,763,1968.913,1800,2138,31505.43,30448,32556
157,72772.01,71532,74076,9761.863,9187,10303,775.592,707,850,521054.562,517584,524709,674.057,591,767,1886.464,1714,2102,30575.377,29465,31542
158,72031.036,70761,73297,9344.79,8828,9865,772.01,684,855,524137.238,520681,527568,679.479,596,770,1806.673,1663,1982,29660.205,28529,30566
159,71320.181,70060,72576,8945.258,8462,9503,768.367,670,858,527130.035,523762,530404,684.682,599,773,1731.562,1578,1883,28761.389,27678,29616
160,70639.838,69359,71860,8566.089,8060,9067,764.623,679,847,530031.252,526755,533263,689.784,602,775,1658.535,1494,1867,27877.068,26866,28744
161,69989.047,68768,71201,8198.908,7699,8671,760.47,674,842,532843.283,529701,535928,694.842,609,781,1587.982,1411,1783,27012.088,26062,27873
162,69367.25,68110,70549,7846.096,7396,8332,756.078,677,846,535569.446,532384,538600,699.531,613,787,1521.146,1388,1690,26162.571,25177,27047
163,68771.981,67510,69974,7508.922,7079,7936,752.023,673,846,538212.641,535192,541227,704.202,619,790,1456.74,1300,1595,25328.947,24365,26180
164,68203.38,66975,69378,7186.006,6724,7609,747.598,672,846,540769.387,537816,543731,708.84,626,791,1394.231,1236,1526,24518.741,23486,25352
165,67658.809,66445,68823,6878.989,6386,7294,743.815,657,846,543243.216,540385,546140,713.167,629,793,1333.547,1177,1481,23727.158,22726,24515
166,67136.397,65969,68303,6586.503,6123,6991,739.308,659,826,545636.569,542825,548465,717.379,633,797,1276.068,1145,1429,22952.27,22132,23922
167,66638.402,65473,67793,6302.491,5898,6669,734.906,654,826,547951.719,545207,550741,721.554,635,805,1221.52,1079,1362,22198.196,21425,23099
168,66160.726,65008,67282,6032.452,5574,6378,730.45,644,817,550193.438,547421,552872,725.416,639,807,1168.777,1028,1346,21461.046,20659,22295
169,65702.708,64575,66802,5774.798,5389,6120,725.791,631,820,552361.816,549660,554973,729.384,643,808,1119.447,986,1290,20739.328,19984,21520
170,65265.478,64126,66338,5527.306,5187,5854,721.079,621,813,554455.42,551833,557011,733.101,648,812,1072.239,938,1210,20039.4,19287,20788
171,64844.927,63704,65894,5292.086,4907,5649,716.402,623,806,556477.165,553978,558973,736.737,650,818,1027.803,925,1137,19361.169,18577,20152
172,64443.219,63347,65493,5066.349,4765,5363,711.486,627,800,558435.132,556034,560836,740.241,653,823,983.322,891,1091,18694.57,17955,19492
173,64057.582,62994,65063,4849.869,4538,5148,706.232,622,801,560324.9,558005,562654,743.681,655,826,940.412,845,1052,18051.733,17374,18786
174,63688.863,62637,64676,4644.465,4356,4953,701.201,626,802,562148.866,559871,564457,746.958,658,828,899.91,795,1028,17424.547,16741,18222
175,63336.636,62285,64320,4446.106,4173,4770,696.159,611,772,563910.895,561668,566144,750.193,664,831,861.021,750,970,16815.338,16063,17711
176,62999.677,61965,63966,4255.565,4001,4551,690.901,616,773,565612.96,563475,567708,753.336,668,835,823.699,704,959,16221.801,15487,17140
177,62676.295,61638,63638,4073.496,3831,4371,685.767,598,778,567253.875,565073,569324,756.296,673,839,788.467,691,929,15648.009,14941,16482
178,62365.976,61316,63369,3900.381,3646,4170,680.551,581,772,568836.166,566682,570951,759.158,677,842,755.671,663,859,15092.113,14377,15904
179,62070.762,60992,63069,3733.093,3505,4009,674.429,580,755,570363.031,568280,572404,761.967,681,845,723.643,621,817,14553.842,13851,15329
180,61787.012,60716,62799,3574.072,3324,3858,669.237,585,751,571837.274,569803,573916,764.671,683,848,691.451,598,794,14030.664,13258,14771
181,61513.661,60447,62501,3424.237,3207,3704,663.501,572,754,573257.935,571265,575329,767.29,685,850,662.479,570,750,13522.357,12728,14290
182,61253.081,60201,62248,3278.888,3015,3600,658.056,570,747,574628.781,572716,576571,769.842,688,856,635.014,544,731,13027.477,12334,13722
183,61004.031,59983,61991,3138.553,2878,3458,652.212,559,736,575950.725,574106,577913,772.262,689,859,607.874,532,695,12552.15,11803,13169
184,60764.616,59750,61723,3005.194,2747,3310,646.516,555,720,577223.424,575388,579110,774.572,692,861,582.247,508,669,12090.369,11416,12674
185,60535.449,59542,61476,2877.034,2620,3167,640.751,547,719,578450.965,576655,580182,776.859,694,864,558.003,480,656,11643.575,11081,12219
186,60316.025,59336,61259,2754.266,2526,3001,634.777,548,717,579633.882,577901,581287,779.048,696,868,534.001,452,609,11212.87,10653,11794
187,60105.702,59130,61051,2637.635,2424,2879,628.759,553,717,580769.425,579082,582376,781.129,698,871,511.494,421,597,10799.442,10274,11323
188,59904.753,58935,60847,2526.341,2341,2725,622.823,528,715,581865.552,580243,583395,783.172,698,872,488.692,412,569,10397.366,9857,10887
189,59710.89,58755,60647,2421.15,2251,2618,616.693,536,715,582922.406,581369,584453,785.16,702,873,466.947,398,538,10008.611,9541,10500
190,59526.063,58577,60446,2318.008,2134,2516,610.847,534,705,583939.941,582419,585404,787.04,707,875,447.074,365,533,9631.327,9118,10146
191,59348.916,58421,60252,2220.169,2049,2395,604.48,523,695,584919.281,583360,586343,788.997,707,875,428.53,347,504,9267.558,8805,9770
