day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
25,616255.045,614773,617413,10143.212,9550,10909,28.329,13,47,2570.003,2394,2774,0.114,0,2,1389.275,1244,1518,2024.307,1793,2207
26,615027.469,613521,616213,10165.77,9554,10797,34.251,17,61,2954.432,2761,3177,0.147,0,2,1440.424,1277,1593,2319.86,2090,2564
27,613706.262,612175,614914,10282.024,9654,10852,41.083,22,67,3362.166,3139,3583,0.198,0,2,1479.656,1335,1652,2631.746,2419,2885
28,612290.351,610594,613553,10478.528,9852,11094,49.035,29,73,3791.881,3543,4097,0.24,0,3,1515.538,1384,1669,2957.067,2728,3286
29,610784.81,609013,612114,10741.808,10090,11328,58.214,31,82,4245.274,3978,4560,0.297,0,3,1548.015,1428,1685,3291.463,3007,3581
30,609189.528,607345,610575,11061.459,10444,11653,68.892,42,101,4722.704,4433,5074,0.384,0,3,1585.231,1451,1748,3634.331,3350,3996
31,607505.457,605599,608981,11431.614,10786,12036,80.848,53,111,5227.797,4906,5571,0.474,0,3,1624.458,1470,1794,3982.668,3706,4385
32,605733.129,603719,607272,11848.698,11140,12440,94.084,63,127,5762.683,5399,6108,0.573,0,4,1666.331,1504,1834,4334.807,4044,4755
33,603868.814,601786,605509,12306.881,11595,12918,108.756,75,145,6328.512,5944,6716,0.708,0,4,1714.284,1554,1868,4689.889,4391,5091
34,601911.72,599768,603637,12805.681,12117,13474,124.911,88,160,6927.64,6530,7350,0.851,0,5,1768.58,1616,1963,5046.338,4715,5421
35,599860.474,597639,601680,13336.959,12628,14056,142.137,107,181,7564.244,7140,8010,1.034,0,6,1828.589,1679,1979,5403.225,5064,5840
36,597710.284,595441,599615,13903.191,13151,14675,160.611,118,202,8240.005,7744,8763,1.274,0,6,1895.265,1736,2056,5762.006,5378,6247
37,595461.943,593069,597436,14502.719,13729,15285,179.537,139,226,8955.205,8448,9482,1.519,0,7,1966.838,1824,2125,6124.737,5720,6626
38,593112.693,590587,595122,15132.376,14425,15943,199.136,158,245,9716.974,9174,10270,1.806,0,7,2042.019,1852,2199,6488.152,6085,6954
39,590656.943,588010,592763,15791.641,15095,16577,219.08,173,260,10520.514,9895,11138,2.166,0,8,2124.256,1960,2346,6857.186,6456,7318
40,588090.491,585410,590238,16484.567,15790,17345,239.492,194,279,11368.892,10691,12056,2.573,0,9,2212.334,2031,2368,7229.847,6824,7634
41,585414.318,582675,587678,17206.726,16405,18042,259.789,211,303,12266.321,11556,12979,3.039,0,10,2304.311,2097,2492,7609.948,7189,8114
42,582623.872,579762,584987,17956.415,17132,18784,280.165,229,333,13209.98,12376,14008,3.566,0,11,2402.175,2185,2630,7998.821,7565,8518
43,579717.38,576754,582210,18732.953,17934,19720,300.31,241,357,14206.437,13318,15014,4.12,0,12,2505.849,2312,2727,8395.487,7927,8931
44,576686.21,573591,579292,19541.564,18612,20590,320.036,256,383,15252.618,14348,16102,4.732,0,14,2613.673,2387,2804,8804.657,8332,9343
45,573532.835,570384,576243,20375.801,19482,21466,339.299,284,389,16354.516,15365,17218,5.452,0,14,2724.062,2478,2940,9224.176,8690,9797
46,570251.268,566965,572979,21239.902,20361,22272,357.814,299,417,17506.797,16442,18453,6.2,0,15,2841.522,2607,3079,9659.635,9138,10315
47,566837.371,563420,569684,22132.497,21230,23168,375.779,310,446,18718.059,17691,19747,6.987,0,16,2962.013,2737,3186,10106.471,9619,10759
48,563285.766,559737,566180,23057.424,22035,24159,392.615,324,462,19987.207,18913,21106,7.857,1,17,3090.003,2859,3325,10568.283,10096,11249
49,559598.332,555955,562609,24009.787,23003,25090,408.508,347,482,21314.991,20199,22525,8.831,1,18,3220.201,2985,3441,11046.878,10553,11762
50,555768.589,552019,558902,24989.166,23947,25999,423.73,356,502,22704.559,21572,24059,9.83,1,19,3357.037,3164,3602,11544.594,11019,12297
51,551794.884,547914,555005,26000.03,25033,27127,438.7,374,512,24158.271,22966,25587,10.942,1,22,3494.942,3279,3709,12062.895,11493,12837
52,547674.554,543559,551107,27035.446,26006,28164,453.02,382,529,25675.646,24486,27098,12.159,3,23,3640.379,3391,3880,12599.304,12054,13396
53,543403.097,539155,547040,28097.734,26978,29325,466.795,397,540,27259.892,26046,28671,13.431,4,25,3788.782,3546,4023,13160.861,12580,13969
54,538978.675,534432,542742,29189.217,28113,30485,480.178,395,551,28914.421,27631,30456,14.72,5,26,3942.822,3707,4219,13739.45,13110,14583
55,534401.381,529778,538260,30300.083,29166,31502,492.439,399,562,30641.826,29345,32297,16.198,6,28,4100.613,3830,4367,14339.254,13724,15209
56,529661.853,524880,533547,31444.376,30302,32656,504.95,416,581,32444.499,31048,34169,17.711,7,29,4260.094,4000,4523,14961.125,14262,15763
57,524758.781,519753,528841,32613.03,31426,33902,516.608,431,604,34321.745,32786,36143,19.227,8,32,4427.036,4147,4687,15608.57,14892,16471
58,519699.55,514557,523978,33802.302,32686,35123,528.391,454,612,36280.064,34691,38174,20.918,8,36,4599.059,4327,4923,16277.719,15472,17137
59,514483.233,509309,518958,35008.562,33865,36378,539.667,467,616,38318.255,36655,40304,22.728,9,38,4774.499,4502,5128,16972.558,16115,17856
60,509098.465,503804,513682,36238.302,35110,37728,550.511,482,622,40440.229,38723,42572,24.528,12,41,4953.036,4684,5250,17689.657,16781,18638
61,503552.929,498066,508281,37482.838,36322,38971,561.308,484,639,42645.744,40795,44821,26.552,14,44,5137.475,4791,5509,18432.867,17575,19570
62,497843.064,492129,502740,38743.317,37587,40244,571.642,486,642,44943.279,42992,47216,28.667,14,49,5322.887,5042,5635,19200.395,18377,20411
63,491973.554,486153,497051,40016.216,38781,41643,582.375,501,661,47331.946,45318,49677,30.868,15,52,5511.108,5194,5825,19993.987,19168,21126
64,485943.249,479944,491009,41294.276,40056,43026,592.714,523,668,49817.014,47705,52224,33.127,18,54,5703.05,5396,6049,20814.887,19915,21858
65,479754.42,473650,484894,42579.924,41227,44295,603.106,531,683,52398.023,50229,54839,35.46,19,56,5895.536,5562,6275,21658.803,20762,22725
66,473411.596,467153,478685,43867.405,42518,45429,613.226,528,691,55075.127,52839,57627,37.902,19,57,6093.814,5673,6488,22525.694,21546,23626
67,466909.936,460444,472273,45162.728,43737,46889,622.553,543,704,57859.669,55499,60489,40.603,22,59,6288.737,5925,6640,23415.817,22372,24417
68,460258.657,453653,465730,46451.464,45083,48192,632.385,546,719,60738.948,58219,63456,43.33,25,63,6489.891,6123,6796,24336.582,23165,25414
69,453462.217,446568,459103,47730.371,46392,49396,642.025,565,725,63727.363,61144,66534,46.283,28,67,6692.217,6318,7076,25281.141,24004,26316
70,446523.696,439446,452240,49003.55,47658,50752,650.948,587,735,66824.609,64126,69745,49.183,29,75,6894.99,6572,7251,26247.436,24965,27376
71,439451.27,432109,445253,50259.48,48882,51943,659.956,596,748,70029.735,67314,72960,52.221,31,80,7097.297,6796,7467,27234.365,25978,28481
72,432248.822,424877,438207,51502.393,50157,53098,669.255,597,752,73346.816,70516,76499,55.454,33,82,7296.706,6909,7653,28247.472,26889,29543
73,424922.554,417436,430962,52718.008,51311,54306,678.556,601,768,76778.315,73844,80016,58.897,34,86,7498.383,7155,7881,29278.605,27944,30618
74,417489.864,409923,423680,53893.963,52639,55394,686.616,605,777,80321.162,77262,83654,62.36,36,91,7699.346,7256,8091,30338.379,29150,31678
75,409942.595,402348,416280,55043.41,53720,56382,695.396,621,778,83986.215,80817,87534,65.964,38,95,7895.412,7542,8275,31407.355,30238,32795
76,402298.106,394592,408615,56156.522,54790,57473,703.933,622,790,87768.833,84490,91465,69.678,41,98,8087.923,7785,8478,32494.551,31309,33938
77,394563.278,386816,400967,57225.306,55840,58582,712.9,624,795,91669.948,88263,95459,73.636,45,103,8274.306,7956,8747,33600.019,32420,34928
78,386751.815,378785,393282,58245.681,56969,59631,720.859,640,809,95692.442,92233,99731,77.712,45,106,8459.329,8135,8885,34716.429,33500,36134
79,378873.314,370856,385412,59209.988,58160,60502,728.4,636,814,99830.081,96378,104048,81.992,47,109,8637.922,8250,8995,35854.332,34640,37363
80,370940.615,362803,377639,60114.003,58991,61483,735.901,638,827,104092.346,100487,108351,86.475,50,114,8810.339,8472,9171,36997.903,35707,38648
81,362957.253,354845,369816,60962.822,59926,62097,742.555,655,828,108476.64,104843,112891,91.035,54,120,8971.998,8602,9321,38151.105,36889,39894
82,354936.19,346808,361882,61743.756,60770,62941,749.037,653,830,112976.932,109254,117486,95.798,56,129,9129.758,8792,9472,39314.621,37953,40962
83,346891.442,338590,353879,62459.49,61573,63652,755.399,669,838,117595.255,113743,122265,100.684,60,132,9282.46,8896,9677,40481.871,39125,42160
84,338831.547,330558,345752,63102.112,62169,64180,762.052,681,842,122334.905,118397,127179,105.737,62,138,9423.603,9091,9817,41649.881,40360,43314
85,330777.63,322397,337597,63665.002,62695,64777,768.119,689,866,127191.766,123075,132236,111.008,64,142,9554.755,9228,9914,42818.287,41570,44492
86,322728.806,314407,329639,64156.721,63271,65269,773.835,700,864,132165.775,127850,137328,116.468,69,148,9678.364,9262,10023,43979.395,42669,45596
87,314709.865,306453,321635,64563.293,63620,65761,779.067,707,866,137258.045,132832,142557,122.045,71,159,9788.502,9472,10128,45131.908,43821,46707
88,306727.927,298458,313708,64887.167,63948,65875,784.365,712,888,142455.168,138042,147879,127.691,81,166,9885.996,9585,10211,46278.21,45128,47810
89,298794.017,290694,305836,65123.287,64320,66119,788.983,723,888,147771.046,143364,153298,133.642,86,172,9974.959,9629,10329,47408.441,46189,48771
90,290911.919,282715,297899,65271.897,64462,66227,793.762,719,891,153192.095,148529,158885,139.705,92,184,10054.103,9694,10401,48521.481,47250,49959
91,283105.51,275068,290150,65336.091,64546,66130,798.367,723,880,158719.316,153844,164433,146.195,98,189,10117.23,9798,10475,49619.051,48361,51137
92,275389.233,267458,282396,65299.822,64405,66169,803.12,715,884,164349.905,159362,170238,152.697,100,195,10166.943,9794,10518,50691.889,49398,52234
93,267759.886,259934,274642,65178.015,64366,65983,807.105,721,888,170073.59,164996,176200,159.38,109,201,10210.838,9817,10603,51742.625,50379,53120
94,260236.582,252563,267050,64970.778,64134,65968,811.342,730,892,175894.578,170891,181949,166.134,121,205,10239.645,9920,10607,52762.157,51497,54094
95,252827.01,245358,259610,64667.156,63701,65618,814.149,736,893,181805.091,176765,187835,173.267,126,214,10253.179,9936,10568,53755.226,52529,55126
96,245536.433,238247,252134,64282.631,63267,65165,817.521,742,896,187806.819,182827,193884,180.432,133,224,10246.36,9903,10612,54709.2,53499,56169
97,238379.689,231134,244824,63813.251,62870,64870,820.25,738,913,193890.786,188904,200001,187.864,148,231,10227.317,9857,10522,55622.187,54445,57079
98,231357.705,224278,237721,63261.376,62338,64324,823.409,749,905,200050.925,195027,206180,195.302,156,246,10195.08,9856,10553,56494.327,55420,57714
99,224482.393,217339,230673,62628.225,61656,63659,825.318,746,914,206276.59,201133,212524,203.006,161,252,10157.035,9846,10523,57328.391,56260,58573
100,217752.339,210731,223844,61933.451,60901,63123,827.321,744,919,212572.868,207387,218919,210.893,165,258,10100.044,9759,10450,58111.519,57037,59359
101,211181.214,204150,217224,61159.447,60120,62404,828.565,748,921,218932.061,213584,225337,218.786,173,268,10029.81,9637,10402,58847.335,57822,60056
102,204770.652,197809,210791,60305.463,59152,61520,830.422,754,917,225345.644,219959,231867,226.863,181,278,9954.127,9568,10346,59529.035,58657,60600
103,198524.824,191829,204397,59389.623,58327,60554,832.182,744,914,231805.879,226526,238359,235.201,188,285,9861.609,9526,10260,60159.893,59227,61148
104,192449.766,186031,198208,58417.274,57233,59620,832.83,749,911,238316.043,233035,244891,243.543,196,296,9754.686,9418,10110,60732.861,59814,61901
105,186537.096,180280,192097,57397.143,56274,58464,834.272,764,910,244861.539,239450,251394,252.001,201,306,9637.204,9345,10044,61243.441,60371,62454
106,180798.344,174670,186262,56324.739,55246,57475,835.591,746,913,251440.669,246023,258124,260.823,207,317,9506.562,9174,9906,61694.434,60652,62797
107,175233.797,169121,180382,55209.321,53935,56488,836.715,753,926,258047.189,252563,264722,269.715,217,327,9363.796,9009,9778,62082.257,60976,63171
108,169844.553,163913,174819,54047.51,52790,55439,837.562,763,929,264670.19,259307,271374,278.714,225,337,9217.805,8871,9610,62407.449,61308,63442
109,164625.612,158946,169435,52853.929,51517,54289,838.413,762,930,271308.675,265849,278122,287.673,237,346,9061.859,8659,9435,62672.269,61708,63816
110,159583.796,154136,164263,51624.277,50326,53088,838.166,745,922,277952.923,272501,284738,296.83,245,356,8897.801,8433,9249,62872.435,61789,63942
111,154713.466,149473,159286,50367.037,48847,51671,838.351,760,915,284599.198,279084,291381,306.085,250,365,8728.487,8337,9064,63005.144,61926,63933
112,150009.163,144923,154459,49092.825,47693,50367,837.91,752,919,291237.252,285755,298210,315.399,255,376,8548.817,8160,8943,63081.406,62109,63839
113,145471.369,140646,149855,47807.131,46293,48971,838.387,762,927,297869.814,292376,304813,324.742,263,383,8363.803,8032,8784,63077.971,62161,63798
114,141100.585,136438,145354,46501.998,45138,47767,837.497,744,918,304478.614,298848,311286,334.099,270,391,8180.757,7739,8550,63017.51,62012,63766
115,136890.075,132470,140963,45192.742,43702,46462,837.081,749,915,311062.341,305484,317894,343.421,282,401,7993.024,7608,8456,62902.273,62004,63748
116,132842.996,128513,136895,43877.015,42413,45165,835.868,748,921,317621.31,312191,324403,352.96,290,415,7798.035,7452,8194,62718.284,61859,63627
117,128953.435,124800,132885,42555.773,41104,43697,834.952,763,939,324140.826,318586,331040,362.371,298,428,7601.427,7299,7972,62476.256,61581,63532
118,125213.131,121237,128930,41244.28,39710,42427,834.534,749,927,330624.026,325022,337471,371.855,308,440,7400.03,7079,7786,62168.741,61274,63148
119,121624.418,117760,125270,39937.521,38420,41124,833.228,756,915,337061.425,331471,343745,381.299,316,449,7198.075,6845,7565,61803.533,60952,62874
120,118177.085,114452,121773,38644.94,37221,39805,832.359,745,917,343443.031,337793,350141,391.0,326,455,6996.431,6625,7344,61385.437,60469,62365
121,114870.951,111300,118353,37366.881,35921,38544,830.925,742,908,349768.795,344295,356493,400.248,341,470,6792.837,6422,7120,60916.327,59893,61981
122,111704.235,108233,115043,36095.597,34720,37273,829.338,747,920,356035.438,350457,362728,409.818,350,477,6589.919,6226,6965,60390.405,59368,61518
123,108666.405,105354,111924,34848.89,33487,36189,827.152,733,919,362241.431,356692,368899,419.2,357,491,6385.41,5995,6733,59806.125,58818,61050
124,105757.63,102587,108822,33620.566,32363,34884,825.53,738,913,368376.541,362745,374958,428.349,369,500,6186.062,5836,6527,59174.94,58070,60407
125,102969.123,99836,105886,32419.882,31104,33714,823.742,745,931,374431.008,368924,380970,437.58,379,511,5985.698,5573,6292,58503.336,57451,59716
126,100302.005,97270,103144,31240.678,29856,32509,821.308,747,916,380411.031,374942,386744,446.77,387,528,5787.086,5418,6169,57793.984,56632,59023
127,97750.449,94847,100572,30084.493,28690,31285,819.448,735,922,386310.669,380976,392476,455.914,396,538,5590.881,5307,5896,57040.754,55944,58168
128,95308.804,92498,98046,28956.958,27631,30223,817.6,741,917,392119.866,386902,398269,465.134,402,545,5401.294,5071,5726,56251.261,55114,57186
129,92971.797,90248,95588,27855.846,26573,29136,815.404,739,908,397850.05,392720,403810,474.169,408,553,5211.265,4844,5503,55418.92,54324,56468
130,90737.92,88097,93274,26779.262,25668,28037,813.066,734,905,403479.168,398320,409498,482.968,417,564,5028.468,4711,5329,54564.272,53447,55568
131,88604.82,86031,91109,25732.202,24701,26985,809.988,729,891,409022.792,403904,415093,491.825,423,575,4843.971,4554,5149,53675.677,52611,54762
132,86564.931,84113,88941,24722.015,23734,25950,807.043,727,896,414472.862,409544,420390,500.462,430,587,4661.809,4299,4932,52760.864,51693,53840
133,84613.162,82275,86812,23740.05,22764,24960,804.554,721,906,419821.576,414781,425634,509.055,440,602,4486.075,4107,4732,51823.085,50605,52829
134,82749.188,80547,84858,22787.677,21778,23934,801.956,713,911,425070.507,420060,430795,517.526,445,611,4317.507,3959,4610,50860.789,49571,51959
135,80969.381,78780,83024,21865.351,20934,22930,798.998,723,913,430221.146,425322,435803,525.991,451,618,4151.108,3824,4397,49876.169,48787,51017
136,79266.545,77177,81224,20972.667,20100,22026,795.429,718,926,435270.009,430460,440683,534.273,459,622,3991.175,3716,4246,48876.135,47750,50023
137,77641.615,75568,79542,20108.313,19235,21017,792.076,720,918,440216.155,435563,445744,542.285,468,627,3833.526,3572,4086,47865.031,46623,48918
138,76090.048,74094,77891,19274.298,18426,20132,789.497,710,912,445050.99,440501,450572,550.281,473,640,3682.581,3434,3929,46841.386,45558,47922
139,74606.535,72676,76358,18471.037,17675,19277,786.502,705,908,449781.086,445364,455229,558.089,482,649,3535.225,3234,3804,45812.57,44493,46867
140,73191.532,71363,74896,17692.668,16925,18516,782.772,697,875,454403.993,449952,459628,565.749,494,656,3392.649,3151,3627,44775.153,43550,45962
141,71839.741,70042,73459,16943.59,16182,17717,779.557,701,863,458922.457,454671,464085,573.217,497,664,3255.771,2983,3477,43732.774,42449,44920
142,70548.693,68855,72097,16222.235,15447,16991,776.41,688,859,463333.326,459194,468250,580.738,506,673,3122.928,2871,3367,42687.831,41516,43744
143,69313.701,67654,70739,15533.999,14750,16276,773.009,688,859,467638.456,463473,472345,587.986,512,682,2992.982,2792,3192,41643.948,40528,42774
144,68136.971,66513,69462,14866.175,14111,15622,769.291,695,855,471838.077,467739,476369,595.178,518,685,2868.813,2655,3103,40602.229,39507,41710
145,67010.346,65459,68306,14227.249,13523,15023,766.044,690,864,475930.468,471967,480473,601.925,526,689,2748.651,2519,2976,39561.619,38364,40650
146,65936.624,64419,67227,13611.374,12913,14334,762.384,679,847,479920.373,476024,484401,608.644,529,695,2632.014,2382,2861,38527.217,37251,39611
147,64910.139,63414,66197,13023.341,12316,13679,758.762,667,842,483799.404,480104,488145,615.234,538,699,2520.54,2319,2706,37505.851,36296,38605
148,63929.646,62500,65168,12457.311,11739,13058,755.292,663,838,487579.416,483893,491697,621.684,543,702,2413.041,2203,2603,36486.168,35335,37560
149,62993.255,61590,64188,11914.408,11231,12559,750.91,658,831,491251.158,487694,495348,628.074,549,706,2311.722,2114,2495,35480.839,34533,36477
150,62098.803,60720,63268,11397.58,10729,11996,746.805,660,825,494825.259,491392,498760,634.315,556,711,2211.659,2034,2392,34484.091,33559,35502
151,61245.007,59896,62406,10896.519,10237,11525,742.903,666,819,498299.048,494786,502101,640.302,561,719,2117.693,1942,2318,33496.271,32526,34512
152,60427.497,59116,61549,10419.988,9740,10995,738.556,666,819,501673.598,498379,505432,646.161,564,732,2025.885,1873,2245,32523.867,31509,33561
153,59648.175,58401,60738,9961.764,9254,10523,734.305,659,815,504952.124,501587,508736,652.026,571,739,1937.054,1781,2134,31562.054,30549,32683
154,58902.237,57646,60001,9526.142,8902,10064,729.525,646,814,508131.638,504937,511878,657.468,579,744,1853.096,1703,2025,30618.576,29604,31642
155,58190.178,56992,59256,9108.149,8514,9589,725.532,639,815,511215.251,508179,514799,662.727,584,746,1773.907,1629,1943,29688.717,28751,30633
156,57509.51,56324,58553,8708.773,8120,9231,721.326,636,804,514203.942,511178,517637,668.005,585,752,1697.754,1541,1846,28776.286,27821,29779
157,56859.589,55711,57914,8324.819,7811,8836,716.872,630,793,517107.473,514118,520551,673.239,588,757,1623.689,1485,1777,27875.132,26872,28920
158,56238.417,55128,57254,7957.341,7472,8466,712.624,627,796,519918.81,516945,523238,678.274,593,766,1553.405,1408,1696,26994.72,25966,27988
159,55642.931,54541,56653,7607.516,7159,8112,708.191,627,787,522639.35,519832,525887,683.04,595,770,1485.571,1350,1629,26133.951,25154,27111
160,55074.656,54002,56104,7272.508,6828,7720,703.672,620,780,525275.444,522588,528441,687.774,601,774,1420.289,1277,1557,25292.124,24347,26233
161,54531.693,53449,55502,6952.743,6496,7374,698.787,621,771,527825.65,525236,530795,692.334,608,780,1357.356,1177,1490,24468.552,23508,25331
162,54011.586,52995,54967,6646.52,6205,7047,694.025,616,774,530291.529,527767,533149,696.689,614,784,1298.518,1164,1422,23664.767,22725,24560
163,53514.418,52510,54452,6354.417,5948,6759,689.283,611,775,532678.86,530220,535525,701.018,620,787,1241.617,1119,1393,22878.122,21863,23798
164,53038.338,52061,53931,6077.028,5680,6424,684.178,598,771,534986.903,532652,537763,705.185,622,794,1187.314,1032,1299,22112.129,21117,22989
165,52584.949,51609,53467,5809.275,5438,6174,679.623,600,755,537218.451,534857,539955,709.205,625,796,1134.8,1000,1257,21365.194,20380,22202
166,52150.323,51197,53034,5553.294,5187,5876,674.363,591,754,539373.516,537069,542050,713.092,627,797,1084.771,975,1251,20640.343,19646,21468
167,51734.817,50791,52613,5311.572,4944,5662,669.57,598,757,541454.196,539189,543982,716.788,630,803,1037.574,930,1173,19933.537,18956,20756
168,51337.191,50404,52208,5079.489,4745,5406,664.724,584,763,543464.971,541329,545898,720.306,630,808,991.436,863,1145,19245.931,18329,20057
169,50957.143,50022,51839,4856.132,4535,5184,659.882,586,762,545404.353,543354,547759,723.924,634,812,947.897,845,1077,18577.664,17655,19369
170,50592.764,49668,51463,4643.958,4313,4953,654.683,589,762,547280.772,545290,549599,727.301,636,812,906.827,792,1015,17923.326,17100,18804
171,50244.754,49341,51121,4440.748,4113,4754,649.276,564,751,549089.734,547155,551344,730.642,641,814,867.078,746,983,17291.473,16472,18102
172,49910.828,49032,50779,4247.748,3955,4563,643.753,553,744,550838.746,548939,553000,733.818,642,817,828.453,721,945,16674.644,15908,17430
173,49593.28,48705,50467,4061.061,3804,4389,638.522,544,727,552525.427,550740,554649,736.784,646,819,792.248,694,893,16075.286,15371,16831
174,49287.78,48440,50158,3885.184,3586,4191,632.959,540,720,554151.464,552393,556200,739.75,648,820,757.497,648,864,15494.287,14805,16139
175,48996.33,48156,49831,3714.932,3453,3996,627.453,535,704,555718.333,554020,557658,742.586,650,823,725.337,624,836,14931.225,14211,15540
176,48716.579,47868,49560,3553.069,3282,3811,621.889,530,711,557228.512,555557,559115,745.415,651,824,694.444,608,798,14387.556,13685,14992
177,48450.055,47595,49316,3398.005,3164,3671,616.319,520,689,558684.882,557085,560509,748.107,655,824,664.407,580,756,13858.379,13132,14517
178,48193.988,47352,49055,3251.131,3026,3501,610.409,512,677,560089.672,558534,561915,750.676,658,825,635.352,558,736,13345.739,12697,13890
179,47949.128,47098,48773,3109.991,2861,3349,604.539,496,673,561440.559,559897,563306,753.141,660,829,606.964,526,705,12851.861,12228,13383
180,47715.083,46873,48546,2975.693,2749,3192,598.825,494,665,562743.508,561224,564570,755.535,664,832,580.037,482,661,12372.42,11738,12881
181,47490.201,46657,48319,2846.484,2634,3066,593.335,488,661,563997.019,562538,565753,757.749,669,836,556.427,463,634,11909.629,11324,12420
182,47275.149,46407,48092,2723.29,2487,2936,587.291,486,652,565203.656,563766,566886,760.099,673,838,531.754,448,614,11463.903,10798,11955
183,47069.766,46197,47887,2605.412,2387,2812,581.767,485,654,566365.938,564860,568015,762.275,675,840,508.442,425,597,11031.636,10399,11525
184,46872.668,45986,47665,2493.331,2257,2680,575.828,479,652,567485.808,565981,569090,764.299,677,843,486.315,402,587,10611.707,10050,11085
185,46683.485,45793,47494,2386.331,2192,2557,569.87,490,640,568562.806,567108,570167,766.341,682,844,466.26,398,540,10209.273,9648,10688
186,46502.456,45625,47334,2284.025,2102,2476,563.587,496,628,569601.115,568224,571154,768.305,685,846,445.412,360,523,9819.348,9290,10273
187,46329.099,45447,47146,2185.529,2001,2369,557.353,492,620,570600.412,569222,572092,770.163,688,849,426.388,349,497,9442.61,8930,9944
188,46162.857,45280,46991,2092.902,1917,2282,551.221,487,628,571559.285,570233,573029,772.004,689,849,407.666,338,483,9080.95,8560,9594
189,46003.758,45109,46834,2003.664,1837,2176,545.028,474,633,572483.127,571206,573896,773.763,690,851,389.752,321,455,8730.643,8192,9223
190,45851.792,44954,46672,1917.886,1763,2087,538.709,472,617,573371.599,572163,574733,775.526,690,854,372.497,305,440,8394.08,7860,8868
191,45706.165,44803,46521,1835.786,1675,2001,532.597,456,603,574224.25,573016,575527,777.244,694,855,356.846,288,434,8069.976,7536,8514
192,45566.239,44693,46373,1757.714,1604,1900,526.502,447,602,575047.145,573871,576315,778.854,697,857,341.131,275,411,7754.992,7175,8197
