day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,596519.549,596206,596801,2458.676,2288,2654,4.546,0,14,398.769,330,473,0.078,0,3,267.975,212,322,334.937,270,396
17,595901.09,595562,596180,2770.294,2584,2969,6.219,0,15,468.49,387,543,0.131,0,3,300.986,240,370,392.358,332,461
18,595203.153,594843,595535,3125.265,2937,3356,8.255,0,19,548.251,460,631,0.192,0,3,337.007,275,417,456.909,389,534
19,594414.767,594015,594781,3528.384,3290,3774,10.613,1,23,638.633,535,729,0.253,0,3,378.006,320,447,527.986,458,621
20,593526.817,593113,593934,3983.537,3744,4264,13.588,2,28,740.468,625,836,0.35,0,3,424.751,368,491,607.096,531,689
21,592526.491,592049,592957,4496.879,4228,4784,16.861,4,33,856.674,751,970,0.497,0,4,476.924,405,569,695.893,606,786
22,591395.925,590879,591867,5079.553,4796,5376,20.805,5,39,988.652,876,1098,0.68,0,4,534.957,455,623,793.803,698,885
23,590851.652,590319,591368,5021.342,4740,5339,25.397,9,44,1137.845,1022,1264,0.884,0,5,596.639,517,679,903.534,802,1000
24,590229.759,589681,590781,5048.499,4754,5335,30.646,14,51,1304.112,1168,1435,1.16,0,7,643.391,557,746,1026.072,927,1127
25,589539.54,588937,590087,5139.438,4868,5451,36.495,17,57,1486.336,1310,1637,1.491,0,8,679.646,601,779,1158.502,1048,1287
26,588787.255,588133,589365,5281.786,4961,5593,43.019,22,68,1680.986,1512,1841,1.896,0,8,712.24,602,822,1301.18,1170,1437
27,587976.04,587314,588551,5466.563,5155,5846,50.651,26,76,1889.756,1682,2051,2.37,0,11,740.497,654,849,1450.625,1313,1604
28,587108.42,586401,587776,5686.054,5365,6052,58.92,34,86,2111.856,1901,2284,2.965,0,12,768.78,672,876,1607.268,1471,1754
29,586185.905,585419,586882,5934.785,5622,6359,68.533,44,98,2347.051,2147,2536,3.614,0,15,799.274,706,900,1770.185,1645,1944
30,585207.691,584390,585921,6206.874,5864,6623,79.034,47,108,2597.232,2403,2824,4.471,0,15,832.707,696,923,1939.408,1784,2104
31,584174.252,583275,584939,6503.539,6159,6956,90.218,52,122,2863.303,2621,3115,5.514,0,16,868.362,730,970,2113.576,1967,2290
32,583085.305,582177,583857,6820.285,6450,7253,102.761,70,134,3146.813,2904,3413,6.715,1,18,906.784,796,1021,2292.28,2123,2475
33,581941.811,580936,582752,7154.144,6791,7607,116.449,82,153,3449.413,3183,3728,8.151,2,20,946.714,839,1076,2476.937,2291,2683
34,580740.756,579689,581626,7505.65,7109,7931,131.045,92,172,3771.678,3496,4063,9.772,2,21,990.267,886,1148,2666.16,2474,2871
35,579480.17,578466,580368,7875.246,7481,8299,146.343,107,187,4115.886,3850,4422,11.621,3,22,1035.446,918,1178,2859.715,2648,3064
36,578158.336,577069,579087,8261.212,7842,8709,162.786,128,201,4482.466,4178,4802,13.963,3,26,1085.119,957,1226,3057.662,2842,3261
37,576770.989,575657,577759,8666.583,8240,9146,179.951,137,221,4872.753,4538,5231,16.493,6,30,1136.83,1009,1271,3261.905,2981,3489
38,575321.19,574208,576366,9087.934,8665,9564,197.342,151,241,5287.904,4898,5647,19.468,7,33,1191.834,1066,1334,3471.141,3198,3708
39,573802.547,572557,574876,9528.767,9106,10086,215.374,168,262,5728.451,5333,6132,22.832,10,39,1248.886,1105,1385,3687.624,3414,3931
40,572213.232,570898,573320,9984.919,9528,10614,233.72,186,286,6194.505,5772,6623,26.669,13,45,1309.513,1153,1445,3912.101,3613,4183
41,570553.94,569211,571710,10460.063,9983,11099,252.275,201,307,6690.18,6259,7112,31.185,16,49,1372.024,1232,1502,4143.277,3822,4451
42,568820.31,567409,570057,10952.582,10477,11600,270.532,219,326,7212.887,6774,7627,36.043,18,54,1438.28,1300,1615,4383.853,4042,4715
43,567008.35,565521,568290,11464.363,10963,12064,288.724,237,346,7767.363,7301,8197,41.59,20,59,1506.385,1351,1677,4632.081,4317,4950
44,565118.227,563578,566495,11993.887,11469,12601,306.461,254,361,8351.713,7865,8806,47.692,28,66,1579.425,1446,1756,4890.134,4516,5206
45,563147.335,561454,564558,12540.759,12002,13177,324.296,266,386,8970.209,8518,9446,54.366,31,80,1653.032,1527,1808,5157.222,4732,5521
46,561091.521,559260,562643,13107.882,12491,13845,341.61,290,399,9621.268,9150,10117,61.699,35,86,1730.12,1587,1883,5437.07,5016,5791
47,558945.914,556989,560542,13699.019,13071,14606,358.543,296,419,10306.497,9812,10819,69.72,42,97,1810.193,1651,2002,5728.319,5345,6075
48,556710.169,554623,558368,14311.565,13684,15309,374.583,309,427,11028.511,10513,11623,78.543,53,107,1893.931,1749,2082,6028.171,5639,6431
49,554380.916,552222,556104,14941.335,14288,15952,390.537,327,451,11789.222,11210,12375,87.99,58,122,1979.819,1833,2150,6342.296,5983,6784
50,551957.414,549712,553810,15590.884,14846,16481,405.965,341,469,12587.396,11929,13224,98.253,65,131,2071.916,1917,2243,6668.62,6323,7086
51,549434.475,547117,551405,16262.276,15463,17132,421.459,362,482,13426.754,12759,14128,109.153,74,144,2164.281,1972,2324,7008.505,6667,7491
52,546811.824,544465,548863,16953.777,16046,17763,436.557,381,501,14308.768,13597,15069,121.119,84,159,2258.804,2073,2423,7359.597,6965,7875
53,544083.125,541640,546261,17670.317,16826,18547,451.381,392,515,15235.158,14451,16065,134.086,95,184,2356.793,2129,2523,7723.237,7345,8273
54,541247.754,538672,543480,18406.24,17650,19274,465.387,398,537,16204.471,15407,17064,147.717,110,203,2460.678,2255,2617,8103.908,7703,8586
55,538302.081,535694,540568,19166.895,18411,19989,479.07,412,547,17221.626,16438,18109,162.235,121,220,2565.845,2331,2770,8500.48,8111,8984
56,535242.75,532575,537608,19949.878,19091,20802,492.559,431,558,18287.013,17446,19277,177.631,134,244,2674.945,2453,2857,8912.329,8460,9391
57,532070.609,529207,534715,20756.627,19849,21745,506.09,441,583,19401.631,18528,20471,194.087,148,258,2787.159,2561,2981,9338.384,8881,9914
58,528782.06,525709,531468,21581.863,20710,22743,519.282,458,601,20568.054,19712,21662,211.405,161,277,2902.242,2699,3108,9780.208,9227,10351
59,525373.346,522134,528187,22429.804,21580,23585,532.259,457,615,21786.939,20839,22837,230.114,179,288,3020.918,2768,3225,10239.915,9689,10830
60,521843.231,518556,524815,23298.406,22391,24299,544.732,472,626,23061.602,22110,24137,249.634,197,299,3146.235,2927,3378,10715.852,10154,11324
61,518189.006,514834,521280,24189.905,23326,25213,557.494,489,649,24394.981,23424,25508,270.121,211,325,3270.193,3056,3500,11207.66,10635,11782
62,514412.681,510983,517670,25097.347,24175,26082,569.95,492,654,25784.529,24764,26982,291.774,231,347,3400.847,3170,3628,11717.458,11089,12277
63,510514.224,506865,513752,26016.891,25089,27076,581.907,501,676,27236.75,26233,28494,314.674,251,374,3535.269,3304,3761,12245.758,11612,12826
64,506482.225,502761,509943,26961.528,26075,28002,594.24,513,677,28752.428,27716,30026,338.596,265,396,3669.321,3400,3952,12792.088,12136,13500
65,502328.003,498455,506034,27919.622,26877,28997,606.923,520,683,30331.977,29209,31697,363.898,295,422,3807.606,3533,4055,13356.63,12687,14043
66,498042.716,494053,501806,28886.834,27887,30033,619.361,525,693,31977.716,30814,33401,390.588,322,459,3952.201,3705,4226,13940.522,13283,14654
67,493627.212,489517,497600,29873.189,28794,30966,631.929,546,716,33692.357,32385,35179,418.734,343,499,4096.556,3859,4395,14545.487,13904,15235
68,489084.142,484849,493202,30871.145,29777,31963,643.923,566,732,35477.744,34126,36998,448.215,376,535,4242.707,3988,4532,15170.079,14506,15920
69,484415.401,479921,488685,31876.212,30852,33088,656.447,577,746,37333.426,35823,38972,478.642,401,571,4394.742,4119,4662,15811.974,15060,16591
70,479621.472,474994,483902,32887.857,31826,34046,668.798,589,760,39263.724,37614,41109,510.76,423,606,4547.239,4253,4802,16472.091,15788,17295
71,474700.324,470047,479030,33904.633,32895,34989,680.402,598,775,41269.085,39508,43126,544.345,451,629,4701.479,4433,4956,17156.154,16435,18033
72,469655.254,464853,474057,34922.407,33770,36026,692.365,616,785,43355.258,41577,45314,579.449,483,661,4855.384,4587,5130,17856.747,17153,18807
73,464487.388,459526,468985,35941.715,34799,37120,703.538,622,791,45523.253,43665,47572,616.663,525,703,5013.365,4735,5305,18574.11,17799,19478
74,459199.433,454032,463784,36962.548,35903,38286,715.475,623,802,47767.282,45859,49899,655.185,563,740,5173.347,4902,5462,19314.654,18512,20241
75,453797.291,448409,458368,37975.05,36818,39238,727.129,638,814,50097.45,48186,52258,695.767,595,781,5330.749,5022,5620,20072.495,19287,21006
76,448279.302,442644,453074,38986.462,37628,40296,738.435,654,826,52513.126,50428,54732,737.822,639,828,5487.731,5177,5821,20845.298,20030,21793
77,442656.085,436921,447575,39982.742,38575,41255,749.721,664,839,55013.693,52799,57320,781.785,681,871,5648.235,5345,5984,21637.011,20803,22602
78,436931.484,431075,441862,40966.466,39683,42241,760.449,678,850,57602.576,55368,59990,827.618,735,922,5806.854,5486,6089,22445.363,21535,23479
79,431107.011,425130,436050,41932.015,40749,43133,771.668,688,876,60280.264,58061,62760,875.588,782,965,5966.852,5612,6282,23267.893,22307,24405
80,425189.31,419044,430152,42874.053,41663,44089,782.453,699,869,63047.686,60787,65663,925.38,827,1025,6124.601,5806,6420,24107.306,23107,25310
81,419186.433,412892,424284,43788.444,42510,45025,793.217,710,888,65908.305,63614,68464,977.599,872,1081,6278.622,5986,6578,24960.926,23911,26241
82,413102.086,406798,418315,44675.744,43368,45802,802.788,715,904,68857.953,66399,71483,1032.198,929,1131,6431.64,6151,6759,25830.753,24855,27180
83,406941.404,400621,412214,45530.029,44384,46548,812.803,720,903,71900.788,69339,74693,1088.685,971,1190,6582.985,6311,6865,26712.912,25796,27975
84,400710.05,394279,406090,46352.381,45166,47366,822.73,736,907,75037.287,72382,77955,1146.89,1021,1256,6732.212,6432,7176,27603.042,26651,28790
85,394420.547,387892,399953,47140.866,45980,48134,832.109,753,917,78269.983,75567,81276,1207.741,1086,1326,6872.692,6581,7242,28506.646,27566,29768
86,388080.014,381334,393565,47886.661,46813,49053,841.011,754,931,81594.852,78741,84760,1270.73,1167,1409,7010.589,6719,7417,29418.58,28483,30637
87,381695.383,374916,387159,48588.041,47568,49721,849.982,764,938,85012.422,82177,88356,1336.216,1226,1470,7146.094,6869,7477,30336.404,29379,31521
88,375274.997,368398,380783,49244.438,48298,50242,858.971,786,939,88526.45,85543,91970,1404.087,1295,1543,7273.913,6998,7604,31261.568,30329,32472
89,368821.778,361923,374423,49851.842,48842,50821,867.573,786,958,92129.438,89085,95677,1474.432,1363,1629,7398.233,7091,7700,32194.675,31333,33355
90,362342.771,355526,368018,50413.466,49430,51322,875.654,792,974,95832.438,92591,99508,1547.136,1425,1699,7514.495,7219,7820,33124.493,32242,34309
91,355859.015,349107,361647,50917.21,49897,51850,883.773,805,977,99625.105,96297,103400,1622.258,1488,1768,7623.024,7299,7943,34052.991,32963,35370
92,349375.363,342647,355160,51355.997,50449,52311,891.804,801,985,103507.547,100060,107382,1700.245,1559,1840,7725.689,7388,8104,34980.382,33838,36238
93,342900.793,336207,348641,51738.406,50875,52589,898.818,812,976,107480.806,103962,111445,1780.677,1633,1936,7821.065,7463,8222,35909.176,34696,37162
94,336433.15,329787,342300,52070.512,51069,52878,906.55,818,986,111539.872,108019,115587,1863.413,1712,2014,7909.748,7494,8232,36829.56,35563,38097
95,329988.333,323322,335848,52337.248,51359,53111,914.009,836,1000,115692.483,112026,119875,1948.921,1797,2101,7987.591,7681,8294,37734.133,36494,38922
96,323575.515,316946,329400,52539.167,51733,53279,920.845,834,1017,119931.896,116180,124130,2037.103,1891,2196,8057.301,7740,8379,38625.811,37381,39684
97,317205.31,310644,322938,52674.496,51863,53450,927.79,833,1024,124251.969,120462,128550,2127.324,1972,2297,8116.159,7798,8472,39509.43,38367,40617
98,310877.917,304388,316646,52745.345,52020,53451,934.551,834,1053,128650.31,125005,133184,2220.416,2064,2397,8169.427,7868,8453,40380.215,39113,41324
99,304606.999,298120,310354,52756.46,52085,53508,940.779,852,1054,133130.613,129459,137648,2315.79,2146,2507,8212.644,7870,8516,41228.538,40065,42133
100,298397.413,291945,304202,52708.111,52005,53383,947.292,857,1064,137689.002,133881,142393,2414.097,2245,2603,8244.66,7895,8567,42055.39,40993,42991
101,292256.824,285945,297980,52593.835,51748,53283,953.162,853,1050,142323.404,138442,146941,2514.919,2325,2706,8268.501,7918,8581,42860.287,41745,43811
102,286193.786,279877,291846,52418.951,51684,53234,959.33,858,1058,147024.769,143038,151548,2617.772,2433,2819,8281.316,7962,8559,43640.131,42563,44560
103,280209.958,273881,285859,52182.523,51450,52921,966.046,860,1070,151791.927,147755,156474,2722.73,2521,2930,8286.251,8014,8590,44396.364,43306,45428
104,274312.861,268026,279897,51889.245,51167,52610,972.465,870,1072,156625.139,152567,161455,2830.684,2629,3042,8281.257,7994,8551,45118.48,44044,46135
105,268504.549,262350,274051,51542.535,50797,52362,978.54,874,1082,161518.326,157383,166359,2941.003,2717,3174,8264.111,7935,8573,45815.089,44727,46834
106,262803.315,256759,268169,51126.822,50264,51971,984.322,884,1092,166463.206,162210,171394,3053.725,2832,3301,8241.156,7943,8517,46480.169,45401,47469
107,257206.976,251192,262389,50655.808,49693,51509,989.824,907,1108,171462.513,167244,176376,3168.164,2923,3433,8209.225,7929,8504,47105.68,46170,48052
108,251710.758,245912,256782,50140.602,49260,51146,995.032,910,1116,176511.41,172153,181393,3284.666,3035,3547,8168.133,7866,8448,47697.601,46873,48714
109,246325.988,240589,251381,49574.893,48670,50519,1000.26,910,1107,181602.273,177202,186482,3403.724,3163,3657,8118.982,7819,8432,48251.373,47304,49343
110,241059.571,235434,245953,48960.331,48108,49874,1005.748,906,1096,186740.027,182256,191608,3524.397,3298,3788,8056.305,7726,8386,48765.983,47839,49673
111,235912.636,230470,240652,48299.018,47295,49195,1010.575,923,1097,191910.505,187390,196713,3647.491,3415,3910,7985.729,7686,8276,49235.715,48388,50122
112,230880.99,225438,235578,47603.301,46608,48533,1015.721,923,1107,197119.023,192527,202064,3771.769,3532,4055,7903.167,7598,8264,49660.132,48842,50527
113,225971.306,220692,230590,46861.734,45947,47786,1020.781,922,1118,202354.65,197776,207339,3898.769,3659,4176,7815.619,7498,8168,50040.466,49110,51044
114,221183.376,216071,225733,46089.981,45123,47252,1025.296,935,1132,207606.183,202938,212689,4026.461,3794,4301,7724.064,7454,8118,50377.353,49568,51276
115,216521.762,211566,221131,45282.78,44313,46412,1030.49,946,1126,212878.439,208127,218060,4156.099,3927,4430,7623.687,7311,7951,50669.719,49830,51444
116,211978.681,207182,216370,44455.663,43385,45434,1035.066,938,1137,218162.394,213295,223323,4285.922,4050,4554,7517.022,7148,7843,50917.935,49998,51664
117,207560.969,202868,211946,43595.525,42597,44515,1040.197,946,1139,223457.867,218648,228658,4416.968,4177,4703,7406.72,7056,7706,51113.868,50136,51883
118,203265.603,198664,207494,42717.99,41703,43568,1045.563,958,1138,228763.789,224043,233885,4550.361,4297,4832,7288.177,6940,7574,51258.088,50386,52039
119,199092.188,194635,203238,41821.536,40732,42788,1050.372,942,1157,234064.638,229279,239225,4684.787,4432,4943,7164.903,6796,7489,51361.535,50541,52106
120,195045.692,190635,199066,40907.052,39784,41864,1054.881,943,1161,239358.712,234592,244618,4819.513,4548,5071,7037.985,6721,7361,51426.334,50638,52150
121,191119.829,186857,194961,39976.949,38832,41026,1059.916,930,1154,244647.895,239843,249916,4954.964,4688,5216,6907.577,6635,7256,51435.56,50707,52165
122,187314.357,183190,191048,39039.571,37847,40110,1064.487,962,1170,249922.207,245164,255206,5091.262,4840,5362,6776.395,6507,7043,51395.687,50626,52106
123,183630.037,179589,187292,38092.18,36974,39217,1068.578,968,1176,255180.021,250445,260568,5228.207,4962,5487,6635.313,6348,6896,51314.086,50635,52001
124,180060.511,176178,183650,37138.166,35996,38319,1073.494,992,1171,260422.412,255619,265753,5364.816,5089,5620,6494.419,6201,6771,51182.575,50306,51963
125,176606.279,172840,180102,36188.444,35083,37320,1077.571,986,1188,265633.071,260819,271095,5502.071,5211,5775,6352.397,6051,6665,51011.132,50194,51796
126,173263.051,169592,176612,35236.947,34021,36332,1082.557,992,1184,270817.991,265921,276317,5640.081,5363,5918,6208.356,5934,6461,50793.399,50058,51617
127,170032.87,166538,173307,34283.393,33093,35370,1086.952,1004,1186,275972.546,270995,281381,5777.82,5500,6063,6061.744,5768,6318,50534.164,49785,51367
128,166916.541,163499,170048,33329.515,32114,34380,1091.551,1005,1189,281088.397,276160,286276,5915.733,5645,6208,5914.748,5637,6276,50235.302,49542,50935
129,163906.157,160521,166954,32386.324,31000,33436,1095.708,999,1189,286164.531,281248,291410,6053.123,5780,6356,5765.643,5455,6022,49893.487,49121,50586
130,160994.665,157682,163889,31453.205,30132,32545,1099.909,1010,1193,291193.113,286414,296321,6190.041,5926,6462,5619.849,5268,5897,49517.844,48724,50300
131,158187.006,154947,160955,30529.264,29367,31619,1103.368,1004,1190,296179.848,291323,301288,6326.745,6056,6597,5470.033,5114,5751,49102.92,48248,50002
132,155479.846,152383,158257,29611.522,28407,30716,1107.218,1008,1204,301113.971,296304,306138,6462.663,6176,6747,5323.125,4936,5610,48651.935,47725,49577
133,152869.827,149893,155573,28707.074,27502,29796,1111.767,1010,1197,305993.417,301364,310898,6597.92,6302,6884,5176.872,4767,5459,48167.974,47266,48974
134,150353.082,147487,153015,27816.887,26582,28992,1116.087,1013,1210,310823.872,306244,315751,6732.395,6445,7021,5028.608,4742,5320,47652.785,46808,48450
135,147929.844,145121,150516,26940.961,25879,28114,1119.685,1006,1218,315585.799,311045,320466,6865.403,6579,7151,4884.306,4629,5166,47113.921,46145,47962
136,145591.923,142876,148201,26083.431,25072,27434,1123.085,1008,1215,320288.962,315785,325166,6998.297,6708,7297,4738.908,4479,5031,46545.086,45646,47501
137,143340.361,140749,145847,25239.432,24267,26527,1126.618,1029,1226,324933.651,320472,329827,7130.344,6828,7436,4596.997,4360,4879,45944.283,45111,46818
138,141173.868,138619,143594,24411.878,23410,25690,1130.468,1028,1221,329515.237,325139,334330,7260.981,6951,7576,4457.334,4188,4691,45313.043,44448,46124
139,139087.727,136562,141490,23599.192,22575,24765,1133.549,1023,1234,334021.913,329652,338787,7389.918,7077,7714,4321.348,4043,4559,44667.031,43790,45502
140,137079.793,134639,139382,22805.565,21909,23784,1137.298,1018,1247,338460.295,334106,343165,7517.671,7208,7836,4185.178,3876,4412,44000.156,43020,44860
141,135149.42,132704,137373,22032.205,21234,23031,1140.524,1029,1245,342828.623,338470,347389,7644.576,7356,7968,4050.928,3787,4282,43316.462,42439,44231
142,133289.836,130885,135476,21277.465,20430,22181,1143.375,1028,1245,347127.202,342832,351633,7769.784,7479,8097,3920.233,3702,4161,42611.448,41757,43626
143,131504.05,129197,133609,20538.686,19667,21373,1145.805,1039,1249,351352.67,347030,355843,7892.773,7598,8220,3791.985,3529,4021,41893.168,41067,42979
144,129784.011,127507,131822,19822.272,19042,20709,1148.949,1052,1253,355503.147,351213,359953,8014.444,7712,8337,3665.561,3421,3920,41157.013,40263,42207
145,128129.056,125863,130160,19126.207,18301,19992,1152.778,1037,1259,359580.325,355434,363864,8133.525,7814,8466,3541.352,3317,3789,40408.822,39499,41366
146,126540.28,124400,128457,18445.125,17644,19346,1155.7,1047,1268,363578.806,359512,367835,8252.234,7948,8583,3421.909,3223,3655,39650.1,38715,40676
147,125010.317,122922,126800,17786.303,17029,18685,1158.75,1060,1252,367499.177,363502,371716,8368.461,8052,8682,3305.048,3108,3556,38885.154,37867,39932
148,123541.021,121506,125301,17145.238,16388,18007,1161.9,1052,1259,371338.452,367249,375438,8482.994,8170,8807,3191.564,2985,3407,38113.309,37003,39093
149,122128.893,120109,123818,16521.4,15763,17391,1164.712,1077,1271,375100.654,371124,379183,8595.551,8291,8915,3079.422,2872,3294,37337.387,36285,38368
150,120769.163,118763,122387,15921.142,15101,16755,1166.858,1056,1282,378779.591,374924,382819,8705.862,8387,9004,2972.557,2790,3170,36559.319,35553,37525
151,119465.06,117484,121090,15336.085,14440,16102,1169.003,1057,1281,382385.588,378623,386426,8814.683,8511,9118,2868.533,2662,3058,35772.856,34848,36738
152,118211.353,116232,119805,14769.745,13947,15527,1171.67,1078,1286,385913.132,382250,389852,8920.9,8610,9215,2765.291,2577,2969,34987.235,34049,35976
153,117006.473,115019,118552,14221.12,13489,14964,1173.97,1079,1280,389364.474,385874,393152,9025.18,8703,9327,2664.083,2476,2867,34197.589,33341,35021
154,115848.57,113894,117400,13690.213,12972,14370,1176.149,1076,1288,392731.768,389215,396462,9127.605,8800,9424,2568.32,2362,2762,33413.956,32441,34321
155,114736.53,112857,116255,13178.007,12511,13845,1177.337,1083,1283,396024.318,392530,399607,9227.658,8916,9525,2473.218,2299,2670,32631.351,31675,33611
156,113668.549,111827,115190,12681.436,12008,13276,1178.842,1084,1290,399231.75,395850,402729,9325.462,9010,9622,2383.555,2176,2574,31859.606,30886,32730
157,112642.678,110894,114093,12202.934,11567,12726,1179.571,1089,1282,402366.967,399016,405820,9421.67,9098,9713,2296.245,2081,2511,31086.115,30193,32031
158,111656.981,109920,113069,11738.528,11086,12242,1180.929,1082,1276,405423.086,402133,408945,9515.344,9188,9803,2213.362,2042,2391,30317.428,29444,31262
159,110708.716,108948,112100,11292.198,10642,11788,1182.457,1086,1272,408400.537,405318,411757,9607.409,9272,9901,2131.422,1950,2311,29555.77,28653,30406
160,109799.857,108027,111140,10860.485,10235,11326,1183.111,1085,1284,411306.147,408234,414580,9697.538,9372,9989,2053.234,1894,2258,28797.524,27917,29709
161,108927.826,107271,110276,10443.465,9864,10896,1183.105,1092,1280,414133.589,411259,417325,9784.939,9465,10075,1977.374,1783,2168,28050.461,27225,28931
162,108088.895,106487,109383,10045.182,9534,10494,1183.01,1088,1279,416891.009,414162,420127,9870.464,9556,10159,1901.405,1726,2075,27313.319,26507,28229
163,107283.687,105734,108584,9658.032,9148,10110,1183.843,1086,1301,419575.308,416876,422701,9954.632,9636,10243,1830.891,1657,1994,26581.835,25740,27419
164,106509.825,104978,107792,9284.638,8780,9720,1183.321,1078,1292,422189.002,419567,425218,10036.408,9718,10326,1761.322,1572,1908,25860.391,25039,26681
165,105767.404,104273,107060,8924.699,8476,9379,1182.947,1066,1294,424729.557,422167,427769,10115.904,9810,10408,1694.039,1529,1843,25149.682,24345,25981
166,105053.941,103608,106315,8579.457,8159,9033,1182.285,1079,1303,427199.065,424684,430138,10193.436,9879,10494,1629.009,1494,1787,24452.008,23614,25249
167,104367.455,102949,105619,8247.876,7809,8672,1181.627,1073,1299,429605.146,427204,432514,10268.763,9952,10574,1565.667,1418,1703,23762.192,22807,24599
168,103709.939,102304,104921,7927.486,7420,8344,1180.429,1078,1303,431938.123,429593,434791,10342.943,10034,10656,1503.814,1370,1660,23087.684,22159,23901
169,103078.433,101692,104285,7619.352,7160,8081,1179.903,1086,1319,434206.431,431871,436967,10414.701,10089,10734,1445.504,1301,1573,22421.815,21534,23289
170,102471.575,101098,103675,7323.376,6878,7753,1178.739,1081,1318,436407.075,434143,439112,10484.442,10166,10815,1389.249,1274,1514,21770.963,20910,22647
171,101889.235,100522,103076,7037.068,6587,7435,1177.266,1064,1314,438545.072,436358,441157,10552.922,10229,10885,1335.526,1221,1487,21130.671,20353,22026
172,101328.066,99978,102504,6763.567,6314,7128,1175.248,1074,1304,440620.452,438433,443133,10619.492,10294,10950,1283.817,1162,1411,20501.5,19706,21368
173,100790.39,99455,101975,6498.099,6124,6858,1173.466,1078,1297,442632.348,440500,445039,10683.482,10357,11013,1235.124,1122,1370,19887.506,19078,20701
174,100275.424,98969,101434,6241.801,5894,6574,1171.548,1058,1289,444581.749,442501,446988,10746.18,10421,11081,1188.047,1051,1331,19288.161,18498,20095
175,99779.814,98467,100938,5996.296,5628,6330,1169.744,1059,1280,446472.412,444305,448826,10807.379,10486,11141,1142.088,1012,1281,18703.214,17891,19362
176,99304.033,98024,100479,5759.741,5409,6093,1167.802,1047,1272,448311.372,446198,450626,10866.429,10546,11203,1097.787,958,1222,18126.814,17241,18834
177,98847.138,97592,100021,5532.214,5206,5844,1165.54,1041,1267,450093.439,447993,452374,10923.506,10598,11252,1055.25,921,1176,17561.797,16706,18341
178,98408.523,97142,99589,5315.075,4977,5593,1162.456,1033,1263,451820.323,449850,454082,10979.242,10653,11306,1012.795,896,1112,17012.25,16177,17736
179,97987.286,96721,99195,5105.236,4786,5345,1159.302,1038,1265,453491.5,451559,455699,11033.26,10713,11358,972.183,827,1083,16476.297,15625,17184
180,97583.361,96322,98765,4902.363,4581,5176,1155.697,1042,1263,455108.708,453287,457233,11085.914,10758,11416,934.022,793,1049,15957.571,15150,16671
181,97194.677,95929,98367,4707.891,4408,4969,1151.881,1045,1248,456677.552,454847,458767,11136.82,10798,11474,897.889,781,991,15446.288,14732,16114
182,96820.981,95526,97999,4522.202,4200,4778,1148.064,1040,1244,458196.009,456403,460263,11186.35,10846,11524,862.645,757,976,14948.473,14312,15498
183,96461.067,95161,97628,4346.125,4081,4596,1143.603,1029,1237,459666.809,457885,461694,11233.904,10902,11568,828.686,701,935,14463.387,13842,15036
184,96117.93,94805,97279,4173.721,3851,4404,1139.366,1025,1245,461089.844,459333,463130,11280.176,10948,11628,796.231,692,898,13991.615,13333,14496
