day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,6938.708,6204,7757,1013.541,886,1163,47411.515,44928,49486,46.386,25,69,2104.605,1842,2409,27203.954,26598,27693
49,0.0,0,0,6116.089,5466,6866,1076.455,951,1238,49781.675,47311,51881,53.578,28,77,1869.872,1633,2179,27012.146,26341,27566
50,0.0,0,0,5389.6,4778,6049,1134.376,1016,1305,52150.247,49680,54199,61.416,37,88,1660.84,1451,1970,26697.365,25908,27287
51,0.0,0,0,4750.577,4213,5317,1185.486,1076,1328,54508.339,52017,56566,69.66,40,99,1472.982,1296,1724,26275.069,25487,26918
52,0.0,0,0,4187.186,3724,4719,1229.367,1133,1355,56845.872,54442,58911,78.382,49,108,1305.04,1143,1530,25767.143,24930,26436
53,0.0,0,0,3690.297,3264,4139,1266.971,1167,1400,59161.56,56837,61207,87.553,55,120,1155.721,997,1341,25172.855,24352,25918
54,0.0,0,0,3251.639,2861,3635,1298.973,1198,1441,61440.044,59134,63426,96.967,62,129,1023.385,869,1182,24519.316,23549,25312
55,0.0,0,0,2865.207,2513,3220,1324.475,1201,1453,63678.143,61331,65614,106.324,73,137,906.213,766,1052,23814.087,22822,24680
56,0.0,0,0,2525.432,2232,2815,1343.996,1236,1471,65874.723,63508,67751,115.997,80,147,800.555,689,945,23062.12,22100,24037
57,0.0,0,0,2224.905,1970,2510,1357.683,1246,1494,68016.295,65630,69856,125.913,87,165,707.641,593,849,22281.695,21456,23344
58,0.0,0,0,1960.359,1737,2214,1365.719,1250,1510,70104.732,67747,71854,135.751,98,181,624.641,523,746,21480.407,20633,22633
59,0.0,0,0,1728.203,1531,1980,1367.837,1259,1503,72131.001,69852,73861,145.44,105,191,551.887,450,659,20665.038,19877,21805
60,0.0,0,0,1523.756,1352,1762,1365.763,1259,1508,74094.043,71820,75760,155.166,111,196,487.32,388,597,19844.763,19074,21018
61,0.0,0,0,1343.02,1184,1559,1359.05,1256,1491,75994.535,73894,77594,165.01,118,208,429.738,354,530,19021.151,18196,20105
62,0.0,0,0,1183.442,1022,1370,1348.159,1251,1465,77831.394,75808,79398,174.641,126,217,378.581,306,457,18200.948,17435,19286
63,0.0,0,0,1042.634,889,1202,1333.733,1235,1455,79598.79,77629,81099,184.049,135,226,334.419,271,420,17391.564,16616,18487
64,0.0,0,0,918.941,770,1072,1316.438,1216,1443,81296.664,79400,82729,193.219,144,235,295.115,235,369,16598.595,15821,17648
65,0.0,0,0,809.786,677,940,1296.336,1191,1416,82926.193,81085,84281,202.368,152,243,260.315,207,336,15821.783,15079,16893
66,0.0,0,0,713.844,597,845,1273.119,1171,1396,84488.313,82729,85804,211.108,159,254,229.901,171,291,15063.001,14362,16080
67,0.0,0,0,628.761,524,748,1248.29,1151,1361,85982.528,84338,87246,219.691,168,268,202.656,155,263,14327.841,13601,15247
68,0.0,0,0,553.859,465,655,1220.976,1124,1338,87411.676,85913,88610,228.085,180,281,178.836,132,241,13614.177,12932,14452
69,0.0,0,0,487.994,411,586,1192.084,1101,1308,88776.72,87354,90030,236.393,189,287,157.665,105,217,12923.632,12217,13710
70,0.0,0,0,430.258,347,524,1162.207,1071,1276,90076.992,88756,91297,244.382,200,292,138.794,90,192,12259.725,11553,13015
71,0.0,0,0,379.042,299,472,1131.107,1038,1240,91318.545,90089,92475,252.005,210,299,122.216,81,161,11618.499,10935,12302
72,0.0,0,0,333.973,260,438,1099.336,1009,1204,92498.437,91396,93533,259.369,215,311,107.833,72,148,11004.981,10349,11640
73,0.0,0,0,294.515,223,377,1066.797,981,1162,93620.048,92612,94636,266.433,218,320,94.814,60,134,10416.559,9847,11032
74,0.0,0,0,259.755,199,332,1033.69,950,1139,94686.802,93765,95635,273.306,226,329,83.507,53,123,9852.238,9284,10443
75,0.0,0,0,229.14,169,295,1000.017,903,1103,95699.39,94760,96589,279.908,231,333,73.68,46,107,9312.048,8697,9851
76,0.0,0,0,201.998,145,258,966.658,884,1069,96657.687,95753,97537,286.16,235,338,65.235,39,96,8800.208,8131,9306
77,0.0,0,0,177.936,129,224,933.286,855,1041,97567.506,96714,98452,292.192,242,348,57.51,31,88,8311.85,7609,8838
78,0.0,0,0,156.689,109,200,899.952,813,1017,98430.04,97610,99276,298.06,246,351,50.814,26,79,7846.126,7157,8311
79,0.0,0,0,138.027,92,179,866.876,787,975,99245.892,98489,99995,303.759,249,361,44.792,21,68,7403.917,6839,7863
80,0.0,0,0,121.748,81,163,834.291,755,942,100017.524,99295,100817,309.125,259,368,39.391,15,63,6985.501,6348,7408
81,0.0,0,0,107.226,67,145,802.089,717,896,100748.655,100002,101493,314.339,264,372,34.815,12,59,6587.424,6005,7024
82,0.0,0,0,94.698,60,134,770.465,682,856,101439.384,100765,102133,319.229,268,378,30.541,12,54,6210.616,5671,6614
83,0.0,0,0,83.493,52,122,739.564,648,824,102094.772,101434,102733,323.966,270,384,26.884,7,46,5850.45,5365,6263
84,0.0,0,0,73.611,44,106,709.052,623,790,102713.113,102072,103328,328.413,273,389,23.527,8,44,5510.768,5033,5914
85,0.0,0,0,64.883,40,97,679.961,597,770,103296.324,102690,103909,332.755,275,391,20.614,6,35,5188.963,4780,5601
86,0.0,0,0,57.2,36,84,651.288,568,730,103846.976,103289,104413,336.739,280,397,18.2,5,33,4884.598,4486,5237
87,0.0,0,0,50.272,29,75,623.585,546,698,104365.783,103866,104891,340.655,282,404,16.017,4,33,4598.154,4227,4898
88,0.0,0,0,44.311,23,69,596.744,532,673,104853.879,104394,105335,344.225,284,408,14.282,3,33,4328.15,4021,4624
89,0.0,0,0,38.927,18,61,570.698,505,640,105315.364,104866,105745,347.689,285,411,12.597,2,27,4071.954,3770,4350
90,0.0,0,0,34.215,16,54,545.207,473,610,105751.172,105356,106184,351.046,286,417,11.073,0,28,3830.745,3539,4113
91,0.0,0,0,30.077,11,49,520.791,456,583,106161.134,105790,106556,354.2,289,423,9.674,0,25,3603.61,3355,3867
92,0.0,0,0,26.469,10,46,497.322,432,562,106546.78,106169,106978,357.25,290,425,8.614,0,22,3389.47,3126,3654
93,0.0,0,0,23.292,9,42,474.99,412,547,106912.463,106538,107336,360.082,291,429,7.653,0,23,3185.636,2916,3430
94,0.0,0,0,20.53,6,37,453.067,389,527,107256.226,106877,107651,362.773,292,431,6.687,0,19,2994.363,2733,3235
95,0.0,0,0,18.119,5,34,431.846,371,505,107579.807,107191,107946,365.281,295,438,5.865,0,16,2814.67,2577,3042
96,0.0,0,0,16.003,4,29,411.8,355,480,107884.031,107523,108216,367.707,299,442,5.179,0,14,2645.682,2435,2873
97,0.0,0,0,14.051,4,26,392.495,340,461,108169.978,107875,108493,369.894,300,445,4.551,0,14,2486.875,2275,2711
98,0.0,0,0,12.366,3,25,373.855,324,444,108440.211,108153,108760,372.058,304,445,4.082,0,14,2336.628,2129,2550
99,0.0,0,0,10.952,1,23,356.088,300,420,108694.664,108410,108965,374.082,304,445,3.561,0,13,2195.2,2006,2395
100,0.0,0,0,9.635,0,19,338.938,281,401,108933.685,108662,109183,376.028,304,447,3.133,0,11,2062.882,1884,2240
101,0.0,0,0,8.505,0,18,322.631,269,379,109159.076,108898,109418,377.858,305,453,2.719,0,10,1937.517,1776,2125
102,0.0,0,0,7.474,0,17,307.107,258,363,109370.128,109125,109634,379.593,308,453,2.405,0,10,1820.234,1641,1975
103,0.0,0,0,6.573,0,16,292.24,246,345,109568.562,109325,109814,381.267,309,455,2.191,0,9,1709.623,1528,1876
104,0.0,0,0,5.81,0,14,277.874,229,330,109755.919,109531,109997,382.797,310,457,1.945,0,9,1605.615,1429,1767
105,0.0,0,0,5.129,0,14,264.112,218,316,109931.407,109708,110162,384.29,313,458,1.701,0,7,1508.494,1328,1653
106,0.0,0,0,4.553,0,13,251.161,206,300,110096.337,109873,110298,385.719,316,460,1.547,0,7,1417.391,1257,1558
107,0.0,0,0,4.068,0,12,238.55,194,286,110251.576,110046,110474,387.076,317,462,1.391,0,6,1331.468,1193,1471
108,0.0,0,0,3.567,0,11,226.644,181,271,110397.932,110204,110605,388.353,317,462,1.246,0,6,1250.586,1093,1396
109,0.0,0,0,3.158,0,10,215.37,174,261,110535.04,110346,110731,389.58,320,464,1.091,0,6,1174.837,1028,1314
110,0.0,0,0,2.781,0,9,204.529,165,251,110664.829,110469,110853,390.692,322,464,0.965,0,6,1103.044,957,1238
111,0.0,0,0,2.43,0,8,194.377,157,243,110787.184,110599,110969,391.797,324,469,0.862,0,5,1034.435,907,1167
112,0.0,0,0,2.122,0,8,184.621,146,229,110901.237,110716,111080,392.8,324,471,0.757,0,5,971.503,850,1103
113,0.0,0,0,1.882,0,8,175.239,139,227,111009.414,110813,111172,393.764,324,471,0.66,0,4,911.811,803,1034
114,0.0,0,0,1.692,0,8,166.441,128,216,111110.233,110942,111253,394.688,324,471,0.604,0,5,856.221,741,975
115,0.0,0,0,1.479,0,8,158.024,121,207,111205.721,111036,111372,395.501,325,471,0.532,0,5,803.616,704,917
116,0.0,0,0,1.284,0,7,150.008,114,199,111294.848,111136,111446,396.279,327,473,0.464,0,3,754.569,661,857
117,0.0,0,0,1.131,0,7,142.403,108,191,111378.37,111212,111524,396.944,328,473,0.413,0,3,708.787,616,810
118,0.0,0,0,1.001,0,7,135.157,101,182,111457.222,111290,111601,397.635,328,475,0.341,0,3,665.295,571,762
119,0.0,0,0,0.897,0,6,128.339,97,173,111531.065,111363,111663,398.35,328,477,0.282,0,3,624.31,530,724
120,0.0,0,0,0.793,0,5,121.768,89,159,111601.22,111447,111737,399.001,330,478,0.242,0,4,585.659,505,691
121,0.0,0,0,0.688,0,5,115.548,86,153,111666.973,111531,111788,399.579,330,478,0.227,0,3,549.179,467,674
122,0.0,0,0,0.61,0,5,109.64,81,142,111728.338,111594,111844,400.137,330,478,0.196,0,3,515.672,431,648
123,0.0,0,0,0.534,0,4,103.984,76,141,111786.334,111659,111896,400.682,330,478,0.184,0,3,483.889,403,601
124,0.0,0,0,0.477,0,4,98.766,72,135,111840.533,111725,111961,401.163,332,480,0.16,0,3,454.237,383,571
125,0.0,0,0,0.422,0,3,93.63,67,132,111891.361,111770,112016,401.653,332,481,0.145,0,2,426.614,357,533
126,0.0,0,0,0.376,0,3,88.771,62,122,111939.261,111814,112066,402.082,332,481,0.119,0,2,400.51,334,496
127,0.0,0,0,0.335,0,3,84.234,56,114,111984.412,111861,112102,402.484,332,482,0.104,0,3,375.64,311,474
128,0.0,0,0,0.302,0,3,79.837,55,108,112027.129,111910,112143,402.851,332,483,0.085,0,2,352.274,288,449
129,0.0,0,0,0.263,0,3,75.657,52,105,112066.718,111954,112172,403.225,334,483,0.08,0,2,330.633,270,413
130,0.0,0,0,0.237,0,3,71.758,49,102,112104.228,111990,112200,403.586,334,483,0.073,0,2,310.039,248,384
131,0.0,0,0,0.2,0,3,68.122,45,94,112139.093,112026,112228,403.955,334,484,0.069,0,2,290.804,227,364
132,0.0,0,0,0.164,0,3,64.59,39,88,112171.963,112056,112262,404.268,334,484,0.061,0,2,272.762,211,340
133,0.0,0,0,0.146,0,3,61.268,35,82,112202.93,112092,112291,404.574,334,484,0.052,0,2,255.815,202,310
134,0.0,0,0,0.129,0,3,58.137,34,81,112232.271,112126,112314,404.848,334,484,0.043,0,2,239.792,190,286
135,0.0,0,0,0.115,0,3,55.066,31,76,112260.073,112158,112345,405.104,335,484,0.042,0,2,224.575,178,278
136,0.0,0,0,0.105,0,2,52.331,30,72,112285.684,112179,112369,405.345,335,485,0.032,0,2,210.664,162,271
137,0.0,0,0,0.091,0,2,49.706,30,71,112309.501,112211,112393,405.571,335,486,0.03,0,1,197.932,142,250
138,0.0,0,0,0.082,0,2,47.169,28,68,112332.125,112234,112415,405.787,335,486,0.025,0,1,185.715,132,231
139,0.0,0,0,0.072,0,2,44.852,27,66,112353.121,112263,112428,405.996,335,486,0.025,0,1,174.654,125,217
140,0.0,0,0,0.067,0,2,42.594,24,62,112373.043,112282,112457,406.207,335,486,0.02,0,1,163.755,119,206
141,0.0,0,0,0.06,0,2,40.345,22,58,112392.234,112301,112480,406.411,335,486,0.017,0,1,153.277,110,198
142,0.0,0,0,0.057,0,2,38.159,21,55,112409.964,112315,112499,406.627,335,486,0.015,0,1,143.825,104,187
143,0.0,0,0,0.053,0,1,36.178,20,55,112426.872,112336,112521,406.798,335,486,0.011,0,1,134.619,102,175
144,0.0,0,0,0.047,0,1,34.312,18,52,112442.233,112357,112532,406.959,335,487,0.014,0,1,126.44,91,171
145,0.0,0,0,0.044,0,1,32.467,18,51,112456.764,112376,112544,407.118,335,487,0.014,0,1,118.827,81,164
146,0.0,0,0,0.04,0,1,30.821,16,49,112470.428,112393,112556,407.278,335,487,0.013,0,1,111.513,76,161
147,0.0,0,0,0.032,0,1,29.296,14,46,112483.143,112415,112571,407.416,335,487,0.014,0,1,104.646,73,154
148,0.0,0,0,0.028,0,1,27.775,14,46,112495.165,112428,112583,407.546,335,487,0.015,0,1,98.231,66,137
149,0.0,0,0,0.025,0,1,26.401,13,43,112506.365,112442,112593,407.663,335,487,0.013,0,1,92.367,63,129
150,0.0,0,0,0.023,0,1,24.978,12,43,112517.132,112453,112604,407.771,335,487,0.013,0,1,86.596,58,121
151,0.0,0,0,0.02,0,1,23.664,10,43,112527.416,112462,112618,407.872,335,487,0.013,0,1,80.958,53,120
152,0.0,0,0,0.016,0,1,22.493,9,40,112536.677,112469,112621,407.969,335,488,0.014,0,1,76.092,50,115
153,0.0,0,0,0.016,0,1,21.341,8,40,112545.518,112481,112634,408.063,335,488,0.011,0,1,71.35,44,102
154,0.0,0,0,0.015,0,1,20.28,8,37,112553.813,112487,112643,408.137,335,488,0.01,0,1,66.991,43,96
155,0.0,0,0,0.012,0,1,19.275,6,33,112561.547,112492,112651,408.218,335,488,0.01,0,1,62.925,40,92
156,0.0,0,0,0.012,0,1,18.289,6,33,112568.823,112499,112655,408.294,335,488,0.009,0,1,59.134,36,88
157,0.0,0,0,0.01,0,1,17.373,6,33,112575.582,112510,112661,408.373,335,488,0.009,0,1,55.67,35,83
158,0.0,0,0,0.01,0,1,16.5,6,32,112582.076,112511,112669,408.441,336,488,0.007,0,1,52.255,28,79
159,0.0,0,0,0.009,0,1,15.707,6,32,112588.017,112520,112677,408.505,336,488,0.005,0,1,49.173,27,74
160,0.0,0,0,0.009,0,1,14.912,6,30,112593.876,112525,112683,408.57,336,488,0.005,0,1,46.103,26,72
161,0.0,0,0,0.007,0,1,14.177,4,29,112599.259,112533,112685,408.623,336,488,0.006,0,1,43.15,23,66
162,0.0,0,0,0.006,0,1,13.471,4,27,112604.349,112534,112685,408.681,336,488,0.005,0,1,40.487,24,60
163,0.0,0,0,0.004,0,1,12.763,4,26,112609.145,112537,112688,408.743,336,488,0.003,0,1,37.992,20,57
164,0.0,0,0,0.004,0,1,12.134,4,25,112613.673,112550,112694,408.768,336,488,0.002,0,1,35.528,15,55
165,0.0,0,0,0.003,0,1,11.549,3,24,112617.843,112552,112696,408.81,336,488,0.002,0,1,33.346,14,54
166,0.0,0,0,0.003,0,1,10.968,2,23,112621.839,112554,112698,408.871,336,488,0.002,0,1,31.236,14,53
167,0.0,0,0,0.003,0,1,10.451,2,21,112625.348,112558,112702,408.915,336,488,0.002,0,1,29.453,13,47
168,0.0,0,0,0.003,0,1,9.94,1,21,112628.905,112559,112708,408.941,336,488,0.002,0,1,27.582,13,46
169,0.0,0,0,0.002,0,1,9.449,1,21,112632.183,112561,112710,408.987,336,488,0.002,0,1,25.829,11,43
170,0.0,0,0,0.002,0,1,8.96,1,20,112635.342,112563,112712,409.022,336,488,0.001,0,1,24.081,9,40
171,0.0,0,0,0.001,0,1,8.505,2,20,112638.279,112566,112716,409.048,336,488,0.002,0,1,22.494,9,38
172,0.0,0,0,0.001,0,1,8.057,0,19,112641.05,112568,112719,409.077,336,488,0.002,0,1,21.073,6,36
173,0.0,0,0,0.001,0,1,7.651,0,18,112643.665,112570,112720,409.102,336,488,0.002,0,1,19.689,6,36
174,0.0,0,0,0.001,0,1,7.293,0,17,112646.02,112572,112723,409.127,336,488,0.002,0,1,18.444,7,36
175,0.0,0,0,0.001,0,1,6.958,0,16,112648.189,112574,112724,409.147,336,488,0.001,0,1,17.397,5,33
176,0.0,0,0,0.001,0,1,6.612,0,15,112650.266,112579,112725,409.178,336,488,0.001,0,1,16.332,4,34
177,0.0,0,0,0.001,0,1,6.286,0,15,112652.207,112580,112725,409.199,336,488,0.001,0,1,15.353,2,32
178,0.0,0,0,0.001,0,1,5.97,0,15,112654.131,112582,112728,409.23,336,488,0.0,0,0,14.338,3,31
179,0.0,0,0,0.001,0,1,5.69,0,15,112655.698,112584,112728,409.259,336,488,0.0,0,0,13.599,2,29
180,0.0,0,0,0.001,0,1,5.426,0,14,112657.313,112584,112728,409.28,336,488,0.0,0,0,12.756,3,27
181,0.0,0,0,0.001,0,1,5.162,0,14,112658.867,112585,112730,409.298,336,488,0.0,0,0,11.971,2,28
182,0.0,0,0,0.0,0,0,4.874,0,13,112660.325,112587,112731,409.316,336,488,0.0,0,0,11.27,2,26
183,0.0,0,0,0.0,0,0,4.62,0,13,112661.648,112589,112732,409.332,336,488,0.0,0,0,10.679,2,23
184,0.0,0,0,0.0,0,0,4.398,0,13,112662.934,112589,112733,409.349,336,488,0.0,0,0,10.019,1,23
185,0.0,0,0,0.0,0,0,4.222,0,13,112664.075,112589,112741,409.361,336,488,0.0,0,0,9.427,1,23
186,0.0,0,0,0.0,0,0,4.032,0,13,112665.192,112591,112743,409.365,336,488,0.0,0,0,8.847,1,20
187,0.0,0,0,0.0,0,0,3.832,0,12,112666.277,112591,112744,409.381,336,488,0.0,0,0,8.29,1,19
188,0.0,0,0,0.0,0,0,3.637,0,12,112667.243,112592,112747,409.393,336,488,0.0,0,0,7.811,1,20
189,0.0,0,0,0.0,0,0,3.465,0,12,112668.17,112592,112747,409.406,336,488,0.0,0,0,7.359,0,20
190,0.0,0,0,0.0,0,0,3.29,0,12,112669.061,112592,112747,409.419,336,488,0.0,0,0,6.884,0,20
191,0.0,0,0,0.0,0,0,3.126,0,11,112669.835,112592,112747,409.431,336,488,0.0,0,0,6.541,0,20
192,0.0,0,0,0.0,0,0,2.978,0,11,112670.612,112595,112747,409.44,336,488,0.0,0,0,6.17,0,18
193,0.0,0,0,0.0,0,0,2.841,0,11,112671.349,112595,112747,409.454,336,488,0.0,0,0,5.786,0,17
194,0.0,0,0,0.0,0,0,2.713,0,10,112672.035,112597,112747,409.469,336,489,0.0,0,0,5.412,0,16
195,0.0,0,0,0.0,0,0,2.6,0,10,112672.642,112598,112748,409.475,336,489,0.0,0,0,5.113,0,15
196,0.0,0,0,0.0,0,0,2.464,0,9,112673.232,112600,112750,409.481,336,489,0.0,0,0,4.843,0,15
197,0.0,0,0,0.0,0,0,2.349,0,9,112673.779,112600,112750,409.487,336,489,0.0,0,0,4.592,0,14
198,0.0,0,0,0.0,0,0,2.228,0,9,112674.321,112600,112750,409.496,336,489,0.0,0,0,4.344,0,12
