day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
86,264487.716,261636,267222,3473.847,3239,3748,79.34,53,106,312753.435,308771,316429,94.399,65,129,51568.149,50543,52770,97.445,67,131
87,262441.658,259635,265160,3337.228,3116,3587,78.713,51,106,316408.367,312611,320097,96.308,66,131,50100.816,49108,51151,94.708,57,133
88,260479.363,257771,263132,3202.544,2980,3469,77.886,50,104,319958.345,316362,323538,98.121,68,132,48653.016,47675,49869,91.883,58,131
89,258592.342,255911,261175,3076.103,2859,3364,77.143,47,102,323409.343,319819,326932,99.999,69,133,47220.769,46299,48322,88.748,60,122
90,256784.321,254136,259345,2948.81,2708,3235,76.364,46,102,326758.529,323239,330258,101.801,72,137,45812.123,44818,46984,85.682,57,120
91,255049.105,252400,257593,2830.435,2586,3029,75.636,47,104,330009.183,326516,333505,103.53,74,140,44420.127,43481,45531,82.669,49,113
92,253385.222,250834,255898,2716.568,2490,2974,74.829,46,103,333158.605,329664,336535,105.199,74,142,43053.185,42034,44272,79.937,50,113
93,251788.45,249267,254255,2606.415,2395,2910,74.117,44,103,336212.063,332899,339510,106.763,78,143,41711.798,40715,42845,76.731,47,109
94,250259.128,247738,252656,2497.188,2313,2712,73.24,45,104,339168.61,335927,342395,108.301,79,147,40398.61,39350,41554,74.11,41,105
95,248791.501,246328,251133,2395.636,2146,2598,72.363,47,100,342032.132,338829,345127,109.854,80,148,39108.952,38109,40288,71.602,43,101
96,247384.756,244933,249690,2296.066,2081,2478,71.534,46,101,344806.395,341640,347788,111.344,83,151,37845.573,36867,38983,69.087,39,98
97,246033.301,243673,248329,2203.955,2023,2400,70.577,46,101,347490.836,344448,350422,112.827,84,154,36609.534,35633,37780,66.396,36,95
98,244740.564,242403,247087,2111.207,1918,2270,69.661,45,102,350085.861,347141,352944,114.338,84,156,35404.41,34332,36441,63.786,30,93
99,243501.64,241187,245902,2023.585,1828,2191,68.593,42,103,352595.193,349652,355366,115.893,84,164,34225.881,33262,35211,61.449,31,87
100,242312.842,240038,244626,1939.62,1752,2120,67.617,40,102,355021.973,352172,357711,117.292,86,164,33076.35,32160,34043,59.17,29,88
101,241174.189,238960,243493,1860.501,1702,2052,66.475,39,99,357365.92,354550,360063,118.672,90,164,31954.365,31042,32939,56.954,33,82
102,240083.064,237968,242393,1781.344,1592,1979,65.372,39,94,359631.58,356877,362266,120.047,90,166,30863.09,29838,31822,54.792,30,82
103,239035.993,236951,241300,1709.741,1522,1889,64.268,40,96,361820.326,359151,364380,121.421,91,169,29796.935,28834,30761,52.649,31,85
104,238035.257,236024,240313,1634.565,1474,1793,63.055,40,94,363934.571,361232,366433,122.749,93,171,28762.481,27826,29710,50.704,24,81
105,237075.235,235125,239356,1567.827,1392,1732,61.973,38,94,365973.692,363308,368477,123.973,94,173,27753.899,26866,28663,48.702,26,79
106,236156.431,234260,238483,1502.415,1325,1662,60.916,34,92,367942.146,365327,370444,125.167,95,175,26773.283,25782,27671,46.615,22,75
107,235275.69,233374,237519,1441.074,1305,1602,59.817,35,91,369843.933,367234,372343,126.409,96,175,25817.176,24844,26695,44.855,25,76
108,234431.76,232540,236672,1377.902,1226,1555,58.675,34,90,371676.505,369111,374192,127.623,96,176,24895.39,23957,25768,42.915,23,69
109,233623.238,231733,235868,1320.297,1200,1510,57.483,34,89,373440.849,370993,375917,128.76,97,180,24000.38,23047,24850,41.42,20,64
110,232847.65,231008,235043,1266.272,1114,1435,56.338,35,87,375142.343,372719,377667,129.92,99,181,23131.552,22109,23913,40.03,19,66
111,232105.068,230303,234310,1213.305,1075,1373,55.199,33,86,376783.146,374378,379269,131.013,99,183,22289.471,21333,23071,38.532,16,66
112,231393.755,229580,233576,1161.341,996,1320,54.102,32,83,378362.518,375957,380718,132.053,100,184,21476.409,20531,22245,37.054,18,59
113,230713.44,228919,232892,1112.166,984,1238,53.132,31,78,379885.346,377430,382151,133.065,101,186,20686.065,19758,21424,35.554,16,59
114,230061.404,228231,232213,1064.323,918,1194,51.983,32,77,381351.374,378907,383565,134.081,102,187,19922.874,18991,20653,34.143,14,56
115,229436.469,227581,231578,1021.196,876,1146,50.809,31,77,382763.762,380267,385001,135.137,103,189,19181.396,18187,19926,32.73,15,57
116,228838.6,227024,230997,976.549,858,1100,49.743,31,80,384123.932,381644,386286,136.102,103,189,18466.363,17524,19192,31.544,15,51
117,228265.231,226413,230422,936.317,816,1079,48.644,27,81,385434.382,382991,387628,137.042,103,190,17772.259,16930,18478,30.32,12,52
118,227714.998,225846,229846,897.365,789,1009,47.505,27,77,386695.861,384243,388906,137.931,105,191,17102.657,16289,17821,28.95,10,51
119,227189.883,225328,229306,857.135,741,982,46.468,26,73,387909.094,385451,390078,138.783,105,191,16457.254,15679,17183,27.895,10,49
120,226687.738,224810,228781,820.09,696,925,45.443,24,74,389076.091,386658,391265,139.656,106,191,15831.647,15106,16476,26.794,12,45
121,226206.502,224357,228281,786.429,666,905,44.507,24,69,390198.496,387819,392320,140.418,106,191,15226.518,14508,15832,25.544,11,42
122,225745.078,223895,227753,752.93,624,872,43.5,24,70,391278.034,388905,393372,141.261,107,191,14644.106,13942,15247,24.486,10,45
123,225303.058,223478,227288,722.356,614,826,42.446,22,69,392317.0,389933,394342,142.032,108,192,14080.036,13410,14636,23.432,10,40
124,224880.175,223045,226850,690.828,583,793,41.338,24,70,393315.307,390914,395261,142.802,108,193,13538.305,12877,14086,22.507,9,40
125,224475.339,222627,226482,661.266,544,754,40.331,22,66,394275.373,391909,396210,143.538,108,194,13014.624,12440,13604,21.723,9,39
126,224087.44,222247,226043,633.943,545,762,39.323,22,65,395198.034,392843,397117,144.275,108,194,12509.186,11915,13091,20.869,8,39
127,223715.076,221869,225668,607.399,520,699,38.308,22,67,396084.489,393732,397992,145.026,109,196,12023.718,11474,12609,19.951,6,37
128,223359.608,221518,225325,580.431,493,676,37.382,19,66,396937.216,394545,398836,145.665,110,197,11555.245,11030,12184,19.189,5,35
129,223020.3,221189,224995,555.055,473,639,36.454,19,65,397755.737,395402,399626,146.352,110,197,11102.978,10659,11680,18.686,6,33
130,222695.228,220874,224677,532.798,420,623,35.459,17,62,398543.812,396191,400404,147.004,110,200,10664.016,10256,11219,17.99,6,31
131,222382.685,220561,224380,509.9,423,618,34.563,17,59,399301.901,396958,401180,147.638,110,200,10243.096,9793,10798,17.199,4,33
132,222083.458,220256,224054,488.357,386,574,33.675,17,60,400029.082,397682,401865,148.259,111,201,9838.357,9389,10372,16.434,5,31
133,221797.431,219974,223743,467.575,376,561,32.814,17,58,400725.945,398415,402526,148.854,114,201,9449.897,9022,9987,15.741,3,31
134,221523.147,219675,223448,447.986,370,523,31.896,15,57,401394.714,399128,403167,149.459,116,201,9076.553,8675,9586,15.099,4,31
135,221261.542,219429,223146,427.826,347,531,31.05,13,53,402035.947,399761,403852,150.047,116,201,8718.441,8341,9205,14.624,4,32
136,221010.283,219164,222889,410.73,322,501,30.233,14,51,402654.014,400393,404476,150.574,116,202,8370.116,7989,8815,14.085,2,30
137,220768.869,218926,222633,393.551,318,514,29.366,14,51,403247.833,401007,405057,151.114,118,203,8036.298,7660,8463,13.618,2,28
138,220539.158,218693,222355,376.157,296,464,28.617,14,50,403818.251,401644,405608,151.636,118,203,7714.245,7330,8137,13.098,3,28
139,220318.8,218481,222142,359.014,279,428,27.876,13,47,404365.099,402190,406153,152.133,118,204,7406.309,7063,7842,12.468,3,28
140,220107.553,218257,221917,345.131,261,412,27.076,12,45,404889.184,402743,406657,152.703,118,204,7108.657,6792,7476,11.996,3,26
141,219904.732,218071,221696,331.345,263,402,26.339,13,44,405393.204,403289,407182,153.171,119,206,6822.385,6495,7186,11.618,2,22
142,219711.487,217860,221505,315.615,239,384,25.598,12,42,405879.014,403767,407658,153.643,121,208,6546.762,6236,6898,11.144,2,23
143,219526.125,217657,221302,302.208,237,362,24.848,9,42,406342.885,404247,408096,154.122,121,209,6282.806,5978,6692,10.71,2,23
144,219348.83,217477,221124,289.411,222,354,24.104,9,41,406789.101,404705,408548,154.566,122,210,6027.742,5710,6405,10.331,2,23
145,219178.766,217321,220955,277.933,216,347,23.341,8,40,407215.942,405127,409031,155.059,122,211,5783.556,5478,6147,9.871,2,22
146,219016.493,217164,220792,265.607,206,322,22.731,8,40,407625.317,405587,409427,155.452,123,211,5549.738,5265,5911,9.378,1,21
147,218860.77,217011,220618,254.065,188,322,22.065,8,37,408018.915,405977,409819,155.859,123,212,5324.427,5042,5710,8.962,1,20
148,218711.595,216869,220474,243.703,185,297,21.38,8,37,408397.74,406384,410220,156.286,124,213,5106.214,4803,5430,8.557,1,20
149,218569.061,216705,220343,233.047,173,288,20.75,8,37,408759.002,406760,410582,156.683,124,213,4899.053,4570,5207,8.221,1,19
150,218432.858,216584,220185,222.308,160,305,20.145,7,36,409106.59,407117,410954,157.033,125,213,4699.302,4372,5010,7.909,1,19
151,218301.977,216446,220054,213.576,156,273,19.487,7,35,409440.227,407495,411283,157.425,125,213,4506.042,4190,4806,7.634,0,18
152,218176.461,216320,219918,204.393,142,263,18.873,7,34,409760.368,407825,411620,157.767,125,213,4321.477,3984,4624,7.331,0,16
153,218056.721,216187,219801,195.217,145,262,18.332,7,32,410066.193,408118,411926,158.096,125,213,4145.321,3812,4432,7.034,1,18
154,217942.459,216070,219684,186.496,137,246,17.818,7,33,410360.973,408434,412210,158.39,125,213,3974.274,3638,4265,6.74,0,17
155,217832.917,215936,219569,178.779,134,229,17.245,6,33,410642.415,408730,412514,158.696,125,214,3810.899,3499,4069,6.422,0,15
156,217728.068,215844,219458,171.646,127,222,16.693,5,34,410912.612,409003,412759,158.995,125,214,3653.361,3354,3922,6.191,0,15
157,217627.877,215755,219359,163.76,105,228,16.215,5,33,411170.623,409286,413031,159.265,127,214,3504.094,3213,3765,5.941,0,14
158,217531.13,215646,219251,158.068,107,215,15.755,4,33,411419.103,409551,413289,159.546,127,214,3358.752,3072,3596,5.659,0,14
159,217439.003,215547,219179,151.472,104,201,15.276,4,31,411657.779,409798,413524,159.806,127,215,3219.412,2920,3513,5.512,0,15
160,217351.177,215446,219109,144.113,97,182,14.805,3,29,411886.96,410046,413758,160.092,127,215,3086.028,2792,3361,5.294,0,15
161,217267.084,215348,219026,138.139,100,183,14.383,2,29,412104.692,410294,413984,160.342,127,216,2958.947,2701,3192,5.09,0,15
162,217186.378,215271,218942,132.161,89,190,13.924,2,26,412315.573,410523,414173,160.585,127,216,2835.317,2614,3086,4.93,0,13
163,217109.547,215206,218858,125.957,81,181,13.481,2,26,412516.511,410743,414402,160.837,128,216,2717.996,2494,2966,4.749,0,14
164,217035.525,215140,218770,121.135,80,172,13.031,2,26,412709.306,410922,414594,161.072,128,217,2604.556,2395,2839,4.642,0,13
165,216964.851,215076,218683,116.285,74,156,12.578,2,25,412893.939,411120,414780,161.32,128,217,2495.999,2288,2743,4.443,0,12
166,216897.343,215004,218634,110.826,70,150,12.195,2,24,413070.773,411285,414947,161.532,128,217,2392.666,2174,2607,4.216,0,11
167,216832.463,214954,218562,105.916,68,149,11.82,2,25,413241.044,411480,415143,161.732,128,217,2292.712,2088,2529,4.007,0,11
168,216770.471,214899,218496,101.285,64,140,11.444,3,24,413403.556,411652,415316,161.948,128,218,2197.259,2009,2443,3.82,0,12
169,216711.486,214851,218442,97.021,62,132,11.101,2,25,413560.235,411801,415457,162.134,128,218,2104.274,1926,2323,3.722,0,12
170,216654.624,214803,218388,92.796,62,135,10.727,2,25,413709.935,411961,415617,162.315,128,218,2016.131,1844,2234,3.579,0,12
171,216600.004,214750,218335,89.164,57,131,10.385,1,24,413852.501,412121,415768,162.483,129,218,1932.262,1750,2138,3.418,0,12
172,216548.195,214699,218291,85.021,50,122,10.035,1,21,413989.944,412246,415883,162.65,129,218,1851.197,1690,2052,3.325,0,12
173,216498.389,214654,218254,81.321,51,124,9.676,1,21,414121.851,412388,415994,162.835,129,219,1773.261,1611,1965,3.151,0,11
174,216450.948,214604,218211,77.342,45,109,9.379,1,21,414248.225,412542,416146,162.996,130,219,1698.669,1546,1895,3.063,0,10
175,216405.314,214566,218166,74.377,37,117,9.026,2,19,414368.226,412656,416256,163.164,130,219,1627.658,1483,1815,2.94,0,9
176,216362.089,214521,218125,70.495,37,104,8.767,2,19,414484.278,412768,416375,163.312,130,219,1559.067,1428,1738,2.798,0,11
177,216320.488,214488,218082,67.851,40,98,8.486,2,19,414594.415,412858,416499,163.453,130,219,1493.531,1349,1650,2.693,0,11
178,216280.643,214441,218045,64.967,37,95,8.18,2,19,414700.357,412974,416613,163.622,131,220,1430.611,1272,1592,2.575,0,11
179,216242.519,214397,218006,62.258,34,93,7.892,1,19,414802.22,413074,416713,163.77,131,220,1369.925,1227,1544,2.462,0,11
180,216205.984,214371,217966,59.879,24,91,7.626,1,17,414899.523,413187,416815,163.91,131,220,1311.876,1186,1481,2.371,0,8
181,216171.044,214342,217933,57.308,32,88,7.376,1,16,414993.05,413274,416895,164.037,131,220,1256.152,1122,1393,2.267,0,8
182,216137.53,214312,217906,54.807,27,97,7.148,0,16,415082.612,413352,416984,164.174,131,221,1202.862,1090,1337,2.177,0,8
183,216105.396,214284,217867,52.484,29,86,6.891,0,16,415168.084,413445,417085,164.306,131,221,1152.128,1028,1281,2.1,0,8
184,216074.266,214257,217836,50.488,27,82,6.63,0,16,415250.32,413521,417152,164.437,131,221,1103.295,977,1223,2.023,0,9
185,216044.736,214231,217814,47.933,21,78,6.394,0,16,415328.506,413588,417210,164.568,131,221,1057.426,931,1177,1.959,0,8
186,216016.641,214207,217775,45.465,19,76,6.19,0,15,415403.836,413677,417277,164.68,131,221,1012.896,889,1137,1.88,0,7
187,215989.625,214179,217754,43.872,22,69,5.978,0,15,415475.675,413754,417358,164.801,131,221,969.906,847,1090,1.772,0,7
188,215964.164,214150,217721,41.802,17,69,5.784,0,15,415544.422,413807,417421,164.886,131,222,928.911,822,1045,1.717,0,8
189,215939.919,214131,217696,39.943,20,66,5.59,0,15,415610.724,413865,417466,164.987,131,222,888.913,797,1013,1.646,0,8
190,215916.176,214111,217673,38.548,17,66,5.409,0,15,415674.24,413925,417523,165.076,131,222,850.789,747,968,1.518,0,6
191,215893.649,214092,217650,36.85,17,61,5.212,0,14,415734.671,413995,417589,165.171,131,222,814.771,701,925,1.487,0,6
192,215871.978,214072,217633,35.516,14,58,5.055,0,14,415792.373,414051,417648,165.243,131,222,780.28,670,892,1.42,0,6
193,215851.163,214052,217617,34.257,16,60,4.857,0,13,415847.855,414100,417710,165.336,131,222,747.098,642,874,1.362,0,6
194,215831.409,214034,217606,32.56,13,57,4.665,0,13,415900.688,414142,417746,165.436,132,222,715.876,609,842,1.308,0,6
195,215812.675,214017,217585,30.889,7,56,4.492,0,13,415951.566,414193,417791,165.522,132,222,685.589,580,809,1.262,0,6
196,215794.889,214009,217570,29.268,7,52,4.355,0,14,416000.341,414244,417855,165.596,132,223,656.407,552,790,1.185,0,7
197,215777.742,213987,217554,28.23,8,50,4.203,0,14,416047.293,414293,417896,165.691,132,224,627.768,529,751,1.136,0,6
198,215761.25,213971,217540,27.285,9,51,4.075,0,14,416091.514,414335,417932,165.749,132,224,601.099,516,736,1.113,0,6
