day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
20,720365.242,716806,724020,23174.643,22217,24176,1.367,0,6,15118.894,14394,15840,0.006,0,1,51249.946,48787,53546,60.842,36,87
21,701158.987,696868,705432,27685.109,26578,28876,1.735,0,7,18742.931,17945,19703,0.008,0,1,62273.573,59461,64879,74.702,42,106
22,678488.843,673668,683373,32830.087,31619,33909,2.259,0,8,23146.362,22074,24193,0.012,0,1,75338.479,71991,78461,91.116,55,127
23,671077.778,666049,676236,19594.938,18795,20433,2.855,0,10,28475.569,27222,29735,0.015,0,1,90588.726,86620,93961,110.737,76,148
24,662267.426,657092,667692,16086.766,15458,17025,3.546,0,11,34887.085,33438,36437,0.019,0,1,96459.325,92529,100051,133.96,95,179
25,652919.464,647503,658588,15319.693,14514,16031,4.326,0,12,41711.445,39938,43507,0.023,0,1,99723.118,95664,103318,156.971,116,208
26,643273.295,637496,649188,15332.227,14604,16020,5.418,0,15,48766.794,46738,50710,0.03,0,1,102279.235,98326,105795,177.645,128,225
27,633408.18,627440,639738,15554.962,14944,16136,6.674,0,18,56003.196,53779,58155,0.043,0,1,104665.106,100542,108214,196.392,147,255
28,623331.616,617122,629879,15855.063,15178,16508,8.152,1,18,63412.81,60917,65841,0.055,0,1,107014.268,103025,110526,211.027,155,264
29,613077.591,606610,619890,16145.707,15521,16709,9.851,2,20,70996.938,68191,73609,0.069,0,2,109378.712,105502,112825,223.088,163,275
30,602656.654,596077,609712,16414.782,15793,17127,11.789,3,23,78753.44,75918,81564,0.09,0,2,111761.139,107769,115346,231.589,179,286
31,592104.872,585408,599380,16647.265,16018,17321,13.838,5,25,86676.337,83675,89719,0.119,0,2,114145.786,110017,117731,238.534,176,308
32,581430.89,574599,589092,16858.375,16157,17498,15.952,5,30,94770.09,91619,98082,0.157,0,2,116505.183,112317,119969,243.184,182,305
33,570656.297,563691,578426,17034.489,16482,17593,17.989,5,33,103026.037,99604,106570,0.191,0,2,118838.658,114584,122229,247.13,190,301
34,559794.842,552685,567746,17189.816,16664,17792,20.099,8,35,111445.113,107663,115347,0.236,0,2,121117.576,116956,124301,250.342,199,314
35,548881.575,541616,557031,17293.544,16756,17961,22.085,10,38,120036.614,115919,124183,0.278,0,3,123327.711,119530,126427,253.316,204,309
36,537930.948,530494,546415,17375.565,16805,17848,23.99,10,41,128780.744,124380,133276,0.328,0,3,125444.924,121938,128396,255.918,204,310
37,526965.48,519359,535662,17418.93,16852,17949,25.802,12,42,137673.713,132830,142489,0.399,0,3,127467.021,123724,130515,258.228,197,313
38,516016.701,508391,524605,17419.867,16901,17919,27.525,14,45,146708.703,141604,151705,0.476,0,4,129373.218,125785,132172,260.597,209,323
39,505096.818,497230,513863,17390.976,16805,17851,29.22,14,47,155884.163,150661,161180,0.541,0,4,131140.537,127736,134077,262.845,206,317
40,494232.962,486212,503138,17325.33,16769,17859,30.881,15,48,165183.142,159715,170787,0.612,0,5,132765.445,129407,135482,264.609,213,330
41,483446.12,475331,492405,17222.682,16590,17736,32.303,16,52,174600.306,168912,180289,0.701,0,5,134232.201,130958,137134,266.908,206,320
42,472750.161,464588,481940,17090.701,16540,17638,33.604,18,52,184118.155,178298,189826,0.795,0,5,135536.992,132291,138239,269.842,207,330
43,462178.067,454009,471249,16913.545,16469,17411,35.018,20,53,193733.74,187746,199564,0.892,0,5,136666.974,133422,139299,271.572,213,333
44,451736.883,443542,460812,16723.065,16190,17352,36.25,17,57,203423.597,197170,209283,0.976,0,5,137605.432,134556,140117,273.372,211,331
45,441452.792,433262,450737,16492.775,16028,17036,37.35,20,59,213183.31,206672,219218,1.063,0,5,138357.689,135723,140549,274.815,213,340
46,431338.106,423177,440696,16238.619,15805,16759,38.478,19,60,222990.665,216282,229158,1.172,0,5,138917.871,136281,141103,275.771,212,341
47,421403.687,413478,430725,15960.686,15516,16504,39.542,22,63,232840.712,225964,239159,1.285,0,5,139279.123,136715,141524,276.616,223,331
48,411665.436,403632,420730,15670.638,15231,16116,40.57,23,64,242713.713,235766,249086,1.395,0,6,139435.006,137055,141550,276.836,220,341
49,402140.159,394154,411280,15340.752,14837,15819,41.376,23,65,252600.63,245412,259240,1.497,0,6,139404.288,137108,141403,277.392,223,339
50,392831.195,384759,401958,15010.479,14394,15443,42.306,24,70,262486.971,255314,269311,1.621,0,6,139159.355,137016,141097,276.761,212,334
51,383750.13,375785,392789,14658.543,14209,15187,43.106,26,68,272358.401,265291,279203,1.712,0,7,138723.662,136755,140520,275.753,220,331
52,374909.462,367057,383820,14282.209,13879,14857,43.766,27,67,282198.97,275029,289068,1.842,0,7,138104.309,136242,139809,274.301,202,346
53,366308.946,358665,375141,13908.377,13424,14368,44.339,27,67,291991.499,284700,298917,1.959,0,7,137291.38,135498,138767,272.5,211,329
54,357962.953,350440,366619,13505.722,12944,13985,44.985,28,70,301726.975,294232,308653,2.093,0,7,136309.821,134841,137758,270.397,206,326
55,349867.154,342370,358501,13113.822,12619,13676,45.421,25,70,311398.401,303559,318454,2.209,0,8,135132.198,133774,136421,268.533,209,328
56,342021.379,334726,350515,12718.741,12239,13147,45.816,25,72,320981.649,313078,328035,2.348,0,8,133796.954,132512,134951,265.941,207,335
57,334434.007,327278,342760,12310.727,11823,12856,46.281,26,72,330470.075,322434,337655,2.468,0,8,132311.59,131020,133632,262.531,205,322
58,327091.087,320104,335268,11916.787,11445,12428,46.642,26,72,339851.746,331655,347210,2.587,0,9,130675.109,129566,131781,259.234,200,317
59,320001.684,313204,328072,11517.422,11006,12072,46.935,25,74,349119.287,340900,356535,2.706,0,9,128905.196,127749,130288,255.783,188,325
60,313171.801,306526,321163,11113.252,10654,11509,47.295,24,71,358270.666,349958,365657,2.849,0,9,126997.864,125877,128254,251.66,186,316
61,306583.769,299955,314324,10715.616,10258,11159,47.528,26,75,367280.725,358924,374664,2.991,0,9,124984.175,123716,126290,247.337,191,312
62,300240.706,293797,307758,10325.752,9793,10814,47.666,27,74,376143.832,367918,383658,3.133,0,9,122864.433,121449,124115,243.405,188,298
63,294136.602,287881,301287,9940.348,9425,10401,47.772,29,72,384861.227,376700,392357,3.255,0,10,120648.161,119173,122126,238.164,191,291
64,288273.937,282253,295275,9551.409,9134,10093,47.843,26,74,393419.066,385213,400850,3.415,0,11,118353.367,116823,120083,233.053,188,290
65,282634.575,276697,289448,9185.361,8722,9608,47.897,27,76,401809.77,393625,409145,3.545,0,11,115979.73,114247,117838,227.946,177,280
66,277222.011,271480,283713,8825.204,8378,9308,47.959,25,75,410034.727,401852,417285,3.674,0,11,113539.772,111683,115245,222.358,174,273
67,272026.723,266426,278307,8475.188,8052,8974,47.892,23,74,418088.048,410092,425261,3.812,0,11,111043.772,109181,112710,217.353,166,276
68,267045.257,261482,273116,8131.182,7711,8692,47.743,24,72,425971.159,418028,432843,3.955,0,12,108498.354,106314,110322,211.829,158,260
69,262268.265,256790,268180,7798.466,7355,8212,47.68,23,72,433674.076,425868,440293,4.086,0,12,105917.687,103845,107756,206.142,153,255
70,257696.905,252375,263552,7464.8,6985,7863,47.46,21,73,441189.081,433558,447927,4.215,0,12,103319.683,101430,105073,200.958,146,257
71,253321.42,248150,259061,7149.726,6702,7547,47.268,20,72,448518.633,440953,455003,4.331,0,12,100693.231,98947,102412,195.179,152,256
72,249128.025,244084,254774,6849.948,6471,7222,46.911,21,72,455659.893,448087,461967,4.45,0,12,98057.908,96277,99808,189.347,141,251
73,245113.141,240159,250641,6562.001,6206,6934,46.616,22,71,462609.848,455220,468821,4.571,0,12,95422.841,93606,97206,183.627,133,244
74,241272.939,236429,246687,6279.321,5905,6753,46.33,22,71,469379.858,462246,475511,4.689,0,12,92788.398,90763,94609,177.86,131,223
75,237600.123,232896,242981,6003.103,5629,6387,46.038,21,70,475961.376,469072,482082,4.807,0,13,90168.234,88363,92061,172.018,125,218
76,234090.029,229463,239299,5738.414,5366,6103,45.589,21,71,482359.476,475558,488453,4.898,0,13,87557.242,85688,89431,166.461,127,219
77,230735.26,226288,235801,5487.778,5109,5815,45.184,24,70,488571.195,481812,494538,5.031,0,13,84962.433,82978,86767,161.401,118,215
78,227527.431,223090,232385,5245.308,4930,5601,44.676,24,72,494601.452,487902,500577,5.14,0,13,82394.418,80258,84228,156.252,109,208
79,224461.701,220107,229273,5016.744,4666,5391,44.194,24,70,500448.838,493813,506350,5.24,0,13,79853.11,77901,81696,150.766,104,198
80,221530.666,217267,226359,4794.841,4460,5140,43.683,22,71,506111.296,499461,511944,5.333,0,13,77355.003,75544,79252,145.814,97,188
81,218734.229,214599,223500,4578.734,4276,4906,43.166,21,72,511599.742,505020,517406,5.445,0,13,74890.68,72984,76852,140.204,94,186
82,216055.734,212021,220748,4378.176,4077,4694,42.648,20,70,516919.227,510371,522601,5.537,0,13,72461.635,70529,74437,134.674,86,175
83,213499.716,209512,218000,4185.415,3908,4465,42.036,18,68,522057.818,515623,527738,5.643,0,13,70082.991,68120,72000,129.342,90,174
84,211060.609,207100,215474,3994.55,3699,4263,41.536,20,68,527034.655,520749,532575,5.73,0,13,67746.446,65920,69602,124.68,91,169
85,208731.176,204841,213084,3811.983,3499,4089,40.998,21,67,531837.418,525713,537158,5.822,0,13,65465.739,63618,67149,120.076,87,157
86,206506.825,202783,210804,3641.596,3371,3947,40.413,23,66,536480.895,530521,541627,5.923,0,13,63226.827,61467,64861,115.163,81,156
87,204380.48,200740,208566,3478.18,3229,3747,39.805,22,66,540963.66,535110,546034,6.019,0,13,61043.498,59314,62676,110.535,75,156
88,202353.658,198816,206441,3320.374,3088,3613,39.201,23,65,545291.118,539520,550296,6.113,0,14,58909.929,57167,60572,106.182,71,139
89,200414.578,196860,204376,3174.148,2918,3477,38.607,23,67,549471.475,543815,554349,6.205,0,15,56824.173,55134,58603,101.747,68,142
90,198565.497,195145,202418,3028.044,2801,3315,38.031,23,67,553499.66,548016,558239,6.294,0,15,54799.735,53211,56441,97.737,64,137
91,196799.047,193397,200576,2891.097,2641,3163,37.359,21,67,557388.542,551969,562021,6.38,0,16,52822.893,51291,54432,94.101,60,131
92,195112.153,191755,198817,2761.691,2531,3007,36.697,19,66,561136.14,555792,565665,6.461,0,16,50900.024,49415,52513,90.327,53,125
93,193500.395,190258,197154,2637.651,2392,2899,36.103,19,63,564745.937,559465,569278,6.544,0,16,49033.895,47465,50635,86.688,49,124
94,191962.476,188772,195517,2519.625,2292,2725,35.411,20,64,568227.413,562991,572683,6.615,0,16,47216.203,45609,48794,83.09,53,117
95,190496.17,187439,193940,2400.882,2196,2615,34.698,18,62,571573.85,566442,575991,6.681,0,16,45462.511,43979,47125,79.765,53,112
96,189094.897,186113,192442,2292.826,2106,2503,33.934,18,60,574800.881,569758,579155,6.745,0,16,43752.082,42390,45361,76.436,51,106
97,187756.826,184872,190921,2192.028,2014,2389,33.287,16,63,577904.58,573064,582186,6.814,0,16,42094.404,40819,43644,73.007,45,105
98,186479.358,183664,189539,2091.49,1804,2329,32.545,17,63,580890.824,576144,585109,6.899,0,16,40492.674,39211,42014,70.047,44,98
99,185258.163,182474,188213,1998.1,1824,2216,31.877,17,63,583764.433,579100,587872,6.956,0,16,38940.02,37677,40439,67.134,40,106
100,184094.22,181342,187015,1903.826,1712,2097,31.206,16,61,586527.344,582035,590576,7.021,0,16,37441.734,36157,38838,64.24,37,100
101,182982.133,180301,185906,1820.655,1652,2067,30.632,16,61,589183.926,584837,593058,7.087,0,16,35986.28,34692,37328,61.417,34,104
102,181919.516,179274,184729,1738.373,1578,1921,29.956,15,61,591736.05,587480,595472,7.147,0,16,34584.964,33335,35895,58.662,31,101
103,180904.533,178302,183636,1659.578,1491,1817,29.323,14,59,594190.173,589980,597785,7.193,0,16,33230.233,31976,34565,56.048,30,100
104,179934.699,177344,182580,1586.495,1426,1814,28.661,13,57,596546.291,592428,600132,7.248,1,16,31922.338,30750,33253,53.617,23,92
105,179009.131,176446,181648,1512.434,1333,1698,28.042,13,54,598808.304,594871,602310,7.324,1,16,30665.134,29465,31959,51.259,24,79
106,178125.003,175621,180709,1446.567,1276,1630,27.355,13,54,600982.656,597088,604372,7.381,1,16,29445.796,28284,30698,49.042,23,78
107,177280.757,174789,179838,1379.968,1232,1535,26.701,11,55,603074.365,599276,606403,7.432,1,17,28269.882,27072,29465,46.766,20,72
108,176471.644,174012,178979,1321.598,1170,1452,26.002,10,52,605077.196,601348,608301,7.485,1,17,27139.103,26093,28253,44.861,21,74
109,175701.687,173311,178154,1261.441,1115,1423,25.374,10,53,607001.757,603424,610111,7.532,1,17,26048.896,24993,27097,43.027,20,68
110,174964.309,172603,177407,1207.117,1077,1364,24.823,10,52,608848.841,605277,611897,7.589,1,17,24997.581,24022,26125,41.238,21,61
111,174260.042,171912,176671,1152.229,1007,1340,24.209,10,47,610624.018,607073,613640,7.634,1,17,23985.571,22921,25083,39.637,20,62
112,173589.147,171291,175984,1099.087,966,1274,23.614,10,46,612326.123,608874,615275,7.683,1,17,23011.546,21978,24050,37.863,17,60
113,172946.06,170692,175282,1050.25,922,1202,22.981,11,46,613957.206,610604,616904,7.726,1,17,22076.332,21095,23040,36.189,18,58
114,172333.148,170097,174629,1003.368,872,1165,22.356,9,41,615522.613,612218,618443,7.767,1,17,21174.361,20170,22167,34.623,17,57
115,171746.95,169529,174010,959.934,839,1083,21.806,9,40,617022.57,613795,619920,7.805,1,17,20307.344,19362,21234,33.284,13,54
116,171186.937,169010,173478,916.896,788,1036,21.241,9,40,618463.576,615363,621347,7.845,1,17,19472.773,18657,20349,31.832,14,53
117,170653.317,168512,172912,874.394,765,996,20.677,9,40,619844.25,616753,622663,7.886,1,17,18671.457,17920,19617,30.408,12,51
118,170141.207,167990,172393,837.714,717,963,20.116,7,40,621166.54,618149,623927,7.918,1,17,17901.123,17125,18807,29.057,12,54
119,169652.983,167567,171865,800.422,693,916,19.551,8,40,622437.865,619495,625133,7.947,1,17,17158.409,16365,18059,27.698,11,58
120,169185.213,167129,171374,767.04,640,864,18.998,7,38,623654.255,620753,626325,7.977,1,17,16445.968,15726,17302,26.553,10,56
121,168739.007,166699,170934,730.522,611,844,18.452,7,38,624818.251,621978,627415,8.011,1,17,15767.61,15058,16588,25.452,11,49
122,168311.922,166289,170531,698.781,586,820,17.928,6,35,625936.343,623236,628530,8.043,1,17,15110.89,14355,15915,24.413,10,45
123,167905.318,165897,170124,665.501,578,791,17.461,5,34,627008.152,624337,629574,8.073,1,18,14481.396,13748,15197,23.389,8,44
124,167516.387,165528,169714,636.929,539,741,16.988,3,34,628035.308,625441,630539,8.101,1,18,13874.109,13120,14544,22.339,8,39
125,167143.807,165158,169297,610.271,513,711,16.463,3,33,629018.525,626427,631512,8.137,1,18,13292.524,12624,14012,21.45,9,38
126,166788.456,164813,168944,581.527,490,686,15.948,3,32,629960.212,627373,632432,8.161,1,18,12737.225,12096,13445,20.517,7,36
127,166449.382,164508,168567,554.748,430,671,15.492,3,30,630863.695,628359,633283,8.189,1,19,12201.733,11627,12855,19.692,5,36
128,166124.359,164204,168213,530.217,444,624,14.997,3,29,631729.621,629302,634162,8.218,1,19,11687.482,11115,12307,18.898,5,35
129,165813.176,163912,167914,508.023,422,606,14.57,0,28,632557.032,630136,635013,8.238,1,19,11195.42,10642,11853,18.133,5,33
130,165516.904,163641,167579,483.989,398,584,14.11,0,28,633350.145,630965,635798,8.267,1,19,10724.621,10152,11339,17.277,4,34
131,165233.718,163358,167277,462.267,378,561,13.677,1,27,634110.978,631758,636507,8.296,1,19,10270.431,9755,10837,16.564,3,33
132,164962.815,163081,166991,443.282,372,539,13.261,1,27,634839.847,632530,637207,8.317,1,19,9833.127,9302,10420,16.004,3,32
133,164703.643,162844,166740,423.033,351,515,12.901,1,26,635538.02,633254,637909,8.348,1,19,9416.006,8845,9971,15.292,3,31
134,164456.356,162617,166525,404.0,328,499,12.533,1,25,636205.611,633925,638528,8.366,1,19,9016.332,8408,9561,14.662,4,28
135,164220.782,162399,166289,384.704,301,469,12.173,2,24,636846.324,634600,639134,8.398,1,19,8632.155,8145,9182,13.894,4,27
136,163994.309,162180,166053,369.16,295,448,11.776,2,23,637457.605,635217,639672,8.417,1,19,8264.485,7783,8787,13.219,3,27
137,163777.507,161971,165832,354.156,275,426,11.408,1,24,638043.429,635811,640256,8.435,1,19,7911.998,7403,8438,12.528,3,24
138,163570.556,161768,165608,337.884,269,414,11.066,1,23,638605.335,636378,640801,8.466,1,19,7574.67,7110,8039,12.019,3,25
139,163372.6,161572,165388,322.966,257,401,10.728,1,22,639143.859,636918,641313,8.497,1,19,7250.197,6830,7710,11.612,1,25
140,163182.94,161386,165198,309.377,237,389,10.431,1,22,639657.452,637474,641812,8.52,1,19,6941.132,6535,7389,11.088,2,24
141,163002.529,161186,165015,295.619,218,374,10.132,1,21,640149.918,638019,642297,8.541,1,19,6644.013,6242,7067,10.598,2,22
142,162829.021,161018,164850,282.777,216,376,9.768,1,20,640621.689,638476,642736,8.56,1,19,6359.842,5974,6779,10.139,2,21
143,162663.958,160872,164681,269.989,208,339,9.476,1,19,641071.992,638928,643184,8.572,1,19,6088.408,5692,6499,9.82,2,24
144,162506.22,160722,164519,258.114,206,317,9.156,1,19,641503.93,639375,643612,8.592,1,19,5827.129,5453,6213,9.449,2,21
145,162354.448,160586,164379,246.891,186,314,8.915,1,19,641917.021,639793,644004,8.602,1,19,5577.972,5224,5943,9.173,1,21
146,162210.203,160459,164233,236.754,176,304,8.61,1,19,642313.195,640179,644375,8.618,1,19,5337.225,4969,5718,8.768,1,20
147,162072.557,160332,164083,225.391,170,306,8.343,1,17,642691.048,640591,644717,8.636,1,19,5109.319,4787,5491,8.45,1,23
148,161940.592,160206,163956,215.503,150,278,8.056,1,17,643053.326,640967,645055,8.656,1,19,4889.783,4573,5263,8.193,1,22
149,161814.197,160073,163839,206.664,147,273,7.811,0,17,643400.262,641333,645385,8.665,1,19,4678.997,4355,5004,7.815,1,20
150,161694.117,159933,163725,196.674,149,261,7.563,0,17,643731.523,641663,645686,8.677,1,19,4478.627,4209,4796,7.538,1,19
151,161578.185,159814,163613,188.688,131,238,7.293,0,18,644049.482,641997,645986,8.685,1,19,4285.473,3995,4593,7.138,0,18
152,161467.748,159704,163497,180.821,114,238,7.056,0,16,644353.617,642322,646261,8.701,1,19,4100.497,3815,4415,6.771,1,19
153,161362.541,159580,163378,172.189,124,235,6.867,0,17,644643.711,642607,646557,8.714,1,19,3925.021,3665,4221,6.416,0,17
154,161261.439,159484,163266,164.895,116,210,6.616,0,16,644922.116,642934,646820,8.734,1,19,3755.833,3479,4057,6.042,0,17
155,161165.095,159396,163164,157.548,109,206,6.377,0,16,645188.705,643197,647080,8.748,1,20,3593.66,3330,3861,5.778,0,16
156,161072.932,159306,163071,150.734,106,203,6.178,0,16,645444.285,643450,647298,8.762,1,20,3437.661,3180,3727,5.59,0,14
157,160984.676,159238,162974,143.655,90,192,5.944,0,17,645687.248,643723,647543,8.772,1,20,3290.668,3039,3561,5.43,0,15
158,160900.378,159156,162889,137.585,92,183,5.775,0,15,645920.777,643944,647772,8.782,1,20,3148.085,2899,3395,5.202,0,15
159,160819.747,159085,162820,132.526,92,180,5.574,0,15,646143.579,644166,647984,8.792,1,20,3011.509,2759,3265,5.009,0,16
160,160742.5,159026,162736,126.691,73,171,5.365,0,16,646356.772,644381,648184,8.804,1,20,2881.98,2641,3135,4.823,0,16
161,160668.202,158954,162664,121.418,80,168,5.158,0,15,646561.932,644592,648401,8.814,1,20,2756.934,2517,3014,4.635,0,13
162,160597.337,158885,162585,115.89,65,162,4.968,0,15,646758.023,644789,648597,8.826,1,20,2637.754,2398,2911,4.451,0,12
163,160529.759,158821,162507,110.672,69,151,4.795,0,14,646945.221,644975,648812,8.833,1,20,2523.904,2277,2784,4.247,0,11
164,160464.899,158754,162449,106.411,66,155,4.616,0,14,647124.619,645163,648972,8.84,1,20,2414.094,2208,2659,4.134,0,13
165,160403.133,158696,162388,101.127,68,139,4.465,0,13,647295.544,645329,649120,8.847,1,20,2310.646,2103,2561,3.968,0,13
166,160344.256,158638,162329,96.737,58,141,4.299,0,13,647459.37,645497,649255,8.858,1,20,2210.524,1996,2466,3.839,0,14
167,160287.886,158596,162271,92.274,57,135,4.15,0,13,647616.151,645658,649401,8.865,1,20,2115.005,1915,2351,3.679,0,11
168,160234.025,158548,162224,87.88,46,131,3.993,0,13,647765.714,645794,649553,8.873,1,20,2024.106,1831,2262,3.532,0,12
169,160182.126,158482,162170,84.286,54,121,3.875,0,13,647909.544,645948,649694,8.878,1,20,1936.137,1743,2160,3.418,0,13
170,160132.889,158436,162123,80.327,38,119,3.753,0,13,648046.937,646088,649833,8.888,1,20,1852.296,1678,2085,3.274,0,11
171,160085.68,158397,162068,76.672,46,113,3.636,0,13,648178.344,646233,649976,8.894,1,20,1772.093,1588,2006,3.125,0,11
172,160040.751,158359,162015,73.747,44,105,3.508,0,13,648304.475,646332,650097,8.899,1,20,1694.134,1513,1928,3.055,0,9
173,159997.414,158314,161972,70.775,39,103,3.406,0,13,648424.791,646443,650195,8.904,1,20,1620.472,1432,1825,2.937,0,9
174,159955.918,158268,161926,67.63,31,105,3.274,0,12,648540.008,646566,650289,8.912,1,20,1550.239,1379,1735,2.81,0,10
175,159916.217,158236,161881,64.777,36,99,3.149,0,12,648649.888,646683,650410,8.917,1,20,1483.266,1304,1683,2.686,0,10
176,159878.443,158198,161847,61.728,35,100,3.039,0,12,648755.736,646763,650516,8.921,1,20,1418.538,1245,1595,2.55,0,9
177,159842.094,158159,161804,59.11,32,103,2.938,0,12,648856.092,646858,650624,8.928,1,20,1357.42,1189,1549,2.455,0,9
178,159807.609,158124,161772,56.384,26,86,2.834,0,11,648952.439,646948,650708,8.935,1,20,1298.547,1137,1451,2.356,0,9
179,159774.833,158085,161746,54.142,20,90,2.731,0,11,649044.455,647048,650793,8.938,1,20,1241.846,1082,1400,2.27,0,9
180,159742.963,158053,161702,52.279,26,88,2.646,0,11,649133.055,647135,650877,8.946,1,20,1187.22,1014,1328,2.178,0,8
181,159712.426,158019,161664,49.71,22,75,2.557,0,11,649217.301,647244,650957,8.951,1,20,1136.341,972,1273,2.092,0,8
182,159683.265,157983,161632,47.642,12,72,2.454,0,9,649298.217,647330,651028,8.954,1,20,1086.938,919,1218,2.002,0,8
183,159655.896,157966,161608,45.148,22,70,2.382,0,9,649375.46,647411,651111,8.957,1,20,1039.797,879,1182,1.89,0,9
184,159629.494,157943,161591,42.915,16,76,2.307,0,9,649449.382,647495,651185,8.959,1,20,994.715,849,1132,1.83,0,8
185,159604.402,157922,161566,41.054,18,67,2.223,0,8,649519.831,647563,651252,8.961,1,20,951.448,817,1081,1.759,0,8
186,159580.107,157897,161546,39.544,16,66,2.14,0,8,649587.334,647636,651311,8.965,1,20,909.942,775,1036,1.7,0,8
187,159556.985,157872,161518,37.991,14,63,2.073,0,8,649652.592,647697,651360,8.971,1,20,869.496,733,995,1.675,0,7
188,159534.806,157853,161491,36.271,13,60,2.0,0,8,649714.098,647756,651416,8.973,1,20,832.098,700,956,1.569,0,7
189,159513.58,157835,161474,34.552,11,64,1.932,0,8,649773.259,647813,651462,8.975,1,20,796.096,662,922,1.51,0,7
190,159493.502,157814,161446,32.631,13,57,1.871,0,7,649829.379,647872,651526,8.983,1,20,762.133,641,864,1.439,0,7
191,159474.271,157792,161431,31.573,11,56,1.799,0,7,649883.237,647916,651599,8.987,1,20,728.741,613,837,1.366,0,7
192,159455.661,157770,161403,30.019,10,51,1.731,0,7,649935.277,647971,651651,8.99,1,20,696.998,595,811,1.318,0,7
193,159437.997,157755,161387,28.712,12,50,1.672,0,7,649984.171,648021,651703,8.997,1,20,667.229,551,775,1.279,0,7
194,159421.172,157734,161375,27.624,8,45,1.606,0,6,650031.616,648073,651747,8.998,1,20,637.88,531,765,1.195,0,6
195,159405.062,157722,161362,26.129,9,45,1.553,0,5,650076.837,648123,651794,9.006,1,20,610.4,492,715,1.162,0,6
196,159389.594,157710,161338,25.292,7,46,1.486,0,5,650120.358,648160,651838,9.009,1,20,583.332,478,686,1.114,0,6
197,159374.936,157699,161323,24.144,8,43,1.435,0,5,650162.124,648204,651873,9.01,1,20,557.528,453,651,1.037,0,5
198,159360.778,157684,161309,23.107,6,50,1.384,0,5,650201.702,648250,651917,9.011,1,20,533.257,428,624,0.998,0,5
