day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
25,5602.112,4989,6176,67012.749,64947,69619,1441.48,1297,1576,245756.321,240170,250266,759.254,669,859,122894.953,121878,123821,167162.02,165954,168378
26,4211.976,3776,4677,49178.728,47630,51351,1445.431,1293,1628,293784.201,288056,298338,928.408,839,1056,121377.243,120407,122332,160868.795,159522,162630
27,3232.085,2912,3587,36052.554,34683,37645,1453.837,1282,1645,342565.678,336985,347217,1100.713,1005,1233,118767.022,117889,119744,149915.249,148386,151669
28,2534.315,2306,2807,26405.304,25361,27688,1440.709,1291,1627,390232.131,385006,394715,1269.962,1174,1399,115431.247,114491,116406,136131.778,134359,138619
29,2033.289,1841,2284,19330.689,18487,20374,1413.884,1268,1577,435140.885,429951,439291,1428.29,1317,1568,111631.891,110618,112690,121291.805,119625,123697
30,1668.535,1494,1895,14152.072,13426,15061,1404.801,1269,1568,476376.105,471565,480472,1572.265,1460,1698,107553.582,106553,108584,106540.767,104944,108330
31,1396.764,1243,1577,10364.092,9848,11088,1377.108,1236,1534,513614.339,509031,517493,1702.848,1586,1837,103337.163,102417,104422,92548.035,91127,94375
32,1191.985,1049,1340,7597.442,7198,8134,1349.815,1214,1484,546826.997,542602,549975,1817.512,1694,1963,99072.052,98122,100146,79679.934,78009,81222
33,1034.388,892,1162,5573.983,5235,5968,1323.042,1180,1439,576173.089,572511,579440,1917.402,1786,2079,94830.453,93835,95777,68105.172,66651,69734
34,912.385,792,1028,4098.968,3836,4424,1296.356,1185,1408,601927.992,598678,604658,2002.745,1857,2166,90664.706,89683,91574,57864.45,56531,59455
35,815.655,703,933,3019.919,2777,3258,1265.88,1154,1374,624424.833,621420,626890,2077.209,1923,2228,86602.543,85705,87469,48933.647,47600,50157
36,737.747,626,862,2231.06,2023,2450,1239.497,1140,1348,644020.973,641326,646224,2140.068,1988,2293,82661.203,81777,83499,41201.8,39946,42525
37,674.131,578,794,1654.252,1468,1815,1212.094,1108,1310,661056.111,658470,662919,2193.37,2043,2353,78855.824,78009,79737,34574.243,33389,35679
38,621.701,531,730,1231.843,1073,1381,1185.314,1080,1284,675853.313,673508,677672,2238.583,2087,2404,75193.766,74418,76038,28933.547,28068,29905
39,577.698,490,682,922.515,786,1050,1157.814,1052,1265,688717.118,686839,690218,2276.699,2124,2454,71681.011,70832,72547,24145.591,23503,24837
40,540.334,453,645,694.841,590,808,1130.306,1029,1231,699899.743,698345,701181,2308.916,2155,2485,68316.268,67359,69093,20110.757,19468,20684
41,508.542,425,601,527.274,444,642,1103.106,1011,1195,709649.389,708194,710836,2335.833,2176,2509,65095.044,64179,65880,16719.762,16144,17285
42,481.466,404,576,403.238,325,493,1075.397,966,1184,718169.827,716927,719308,2358.346,2195,2532,62019.5,61210,62791,13879.28,13378,14376
43,457.74,379,547,311.413,242,369,1047.438,940,1162,725637.022,724444,726673,2377.44,2215,2549,59081.453,58254,59893,11509.045,11088,11961
44,436.753,358,523,243.106,184,299,1018.961,901,1140,732200.299,731034,733213,2393.503,2229,2572,56278.849,55507,57055,9534.708,9143,10004
45,418.346,344,497,191.564,148,242,990.281,875,1106,738000.776,736978,738961,2407.028,2243,2580,53601.769,52871,54419,7892.393,7573,8298
46,402.221,329,475,152.754,112,205,961.923,847,1077,743142.72,742155,744044,2418.623,2256,2589,51053.939,50366,51881,6522.777,6225,6860
47,387.843,315,456,123.502,85,176,932.923,826,1050,747726.786,746719,748572,2428.314,2266,2596,48622.8,47937,49418,5388.099,5079,5745
48,374.872,298,444,101.183,65,140,903.629,809,1021,751824.116,750997,752554,2436.524,2275,2605,46308.352,45650,47005,4451.739,4147,4776
49,363.076,287,434,83.926,52,122,874.83,786,983,755509.0,754718,756210,2443.521,2281,2611,44101.736,43434,44782,3674.921,3447,3915
50,352.33,279,427,70.503,38,99,845.836,751,941,758836.479,758059,759547,2449.428,2288,2617,41998.328,41416,42703,3036.219,2816,3258
51,342.74,271,419,59.864,36,88,817.226,736,906,761857.033,761114,762552,2454.561,2294,2627,39994.84,39381,40607,2506.876,2304,2708
52,333.777,260,408,51.564,27,81,788.686,700,863,764607.815,763910,765302,2458.933,2301,2629,38089.515,37427,38673,2067.843,1921,2228
53,325.703,250,401,44.908,22,71,759.895,675,839,767123.344,766426,767761,2462.713,2305,2633,36275.489,35686,36848,1707.332,1576,1860
54,318.212,244,388,39.434,21,70,731.569,650,817,769437.986,768757,770062,2465.986,2307,2633,34545.617,33987,35095,1408.832,1286,1533
55,311.496,240,381,34.817,18,60,703.102,625,773,771574.51,770998,772172,2468.928,2310,2635,32896.804,32351,33431,1162.513,1027,1303
56,305.003,239,373,31.408,14,51,674.947,597,750,773550.519,772983,774131,2471.596,2313,2639,31326.786,30815,31817,961.546,841,1090
57,299.162,238,367,28.351,11,50,647.651,572,718,775384.65,774843,775930,2473.898,2319,2641,29832.326,29319,30327,794.799,692,882
58,293.553,226,356,25.955,12,47,620.395,551,686,777095.716,776585,777617,2476.02,2321,2644,28406.384,27894,28869,658.218,560,756
59,288.479,224,354,23.725,10,43,593.65,528,657,778690.936,778235,779205,2478.015,2323,2645,27050.845,26521,27502,544.868,450,631
60,283.753,219,348,21.565,7,39,568.198,506,631,780183.29,779716,780747,2479.696,2324,2649,25760.917,25206,26178,450.901,381,529
61,279.354,213,342,19.822,3,37,543.096,480,608,781579.938,781070,782113,2481.22,2324,2650,24535.0,24006,24960,374.396,295,438
62,275.218,212,338,18.399,5,37,518.653,454,586,782896.263,782421,783356,2482.677,2325,2652,23364.371,22902,23789,310.112,248,380
63,271.312,208,335,17.015,3,32,494.413,431,564,784134.008,783669,784630,2483.949,2327,2652,22250.524,21747,22672,258.273,198,316
64,267.737,206,327,15.754,5,32,471.143,408,531,785302.074,784841,785786,2485.212,2328,2653,21188.495,20688,21598,215.519,163,262
65,264.347,205,324,14.569,1,30,448.906,391,507,786404.524,785941,786873,2486.339,2329,2654,20177.032,19702,20574,180.226,136,231
66,261.163,201,319,13.621,2,28,427.182,360,488,787444.513,786987,787920,2487.393,2329,2656,19215.498,18746,19659,151.468,101,206
67,258.22,196,316,12.76,2,29,406.232,340,465,788428.942,787986,788939,2488.381,2331,2659,18299.735,17801,18704,127.287,78,174
68,255.506,194,312,11.695,0,25,386.422,316,443,789360.469,788971,789830,2489.323,2331,2660,17427.713,16984,17821,107.402,71,155
69,252.946,190,310,10.992,2,23,367.52,298,423,790244.587,789834,790696,2490.231,2331,2660,16595.955,16152,16943,90.425,58,126
70,250.454,187,306,10.398,0,24,349.071,281,405,791082.309,790697,791558,2491.07,2331,2660,15804.452,15333,16146,76.552,48,116
71,248.067,187,304,9.774,1,23,331.345,268,388,791878.16,791438,792360,2491.813,2331,2660,15049.765,14582,15421,64.827,38,95
72,245.874,184,300,9.139,1,21,314.531,256,367,792632.662,792198,793104,2492.569,2332,2660,14331.522,13877,14727,55.595,29,84
73,243.859,184,296,8.537,1,21,298.457,244,355,793349.796,792945,793777,2493.314,2332,2661,13647.311,13231,14002,47.399,22,75
74,241.841,181,294,8.197,0,20,282.979,230,342,794031.687,793619,794458,2493.97,2332,2661,12994.728,12572,13329,41.037,18,64
75,240.002,178,293,7.72,1,18,268.083,214,328,794678.056,794275,795046,2494.635,2335,2661,12374.978,11968,12703,35.945,17,57
76,238.289,176,291,7.301,0,17,254.013,202,308,795293.099,794889,795661,2495.223,2336,2661,11784.395,11382,12123,31.185,14,56
77,236.653,172,289,6.803,0,21,240.789,188,298,795878.122,795504,796232,2495.76,2337,2662,11221.21,10821,11542,27.517,12,47
78,235.128,170,288,6.343,0,17,228.227,182,279,796433.551,796084,796775,2496.284,2338,2662,10685.75,10328,11014,24.325,8,48
79,233.696,170,287,5.95,0,18,216.036,168,264,796963.265,796615,797274,2496.804,2339,2663,10175.091,9841,10492,21.19,6,42
80,232.361,170,283,5.591,0,17,204.691,159,250,797466.201,797085,797782,2497.269,2340,2663,9689.266,9374,10003,18.776,3,38
81,231.031,170,282,5.313,0,15,193.956,148,238,797943.746,797598,798289,2497.723,2340,2664,9227.33,8910,9560,16.826,3,35
82,229.744,169,282,5.046,0,17,183.601,143,228,798398.861,798071,798749,2498.157,2340,2666,8787.033,8477,9096,14.991,3,30
83,228.56,167,282,4.754,0,13,173.654,135,218,798832.429,798537,799181,2498.546,2340,2666,8367.195,8083,8671,13.647,3,27
84,227.431,165,281,4.521,0,12,164.347,127,208,799245.946,798948,799618,2498.941,2340,2666,7966.442,7688,8237,12.304,2,26
85,226.313,164,276,4.35,0,13,155.662,116,199,799639.477,799342,800016,2499.283,2340,2667,7584.614,7305,7869,11.241,2,24
86,225.335,164,274,4.073,0,13,147.457,111,192,800011.899,799710,800392,2499.612,2342,2667,7223.178,6934,7510,10.231,2,23
87,224.34,163,273,3.91,0,13,139.615,104,181,800367.254,800076,800708,2499.906,2342,2667,6878.239,6578,7135,9.276,1,23
88,223.398,162,273,3.769,0,11,132.135,97,171,800704.149,800427,801044,2500.205,2343,2667,6550.974,6251,6795,8.547,0,22
89,222.545,161,272,3.492,0,12,125.119,89,159,801026.799,800769,801348,2500.483,2343,2669,6237.367,5964,6483,7.94,0,21
90,221.747,161,271,3.313,0,11,118.477,82,153,801333.472,801071,801645,2500.769,2343,2669,5939.18,5680,6204,7.362,1,19
91,221.037,160,271,3.115,0,12,112.134,81,145,801625.047,801364,801940,2501.011,2343,2669,5655.548,5418,5908,7.004,1,17
92,220.317,160,271,2.96,0,12,106.194,76,138,801901.89,801649,802187,2501.255,2343,2669,5386.281,5149,5643,6.366,0,18
93,219.596,159,271,2.875,0,11,100.499,70,132,802166.411,801925,802466,2501.494,2343,2669,5128.778,4873,5373,5.981,0,19
94,218.929,159,271,2.729,0,11,95.166,66,130,802418.244,802173,802731,2501.698,2343,2670,4883.686,4636,5122,5.509,0,14
95,218.313,159,271,2.551,0,9,90.142,62,124,802657.173,802403,802971,2501.918,2343,2670,4651.045,4412,4884,5.157,0,16
96,217.681,159,271,2.395,0,9,85.314,57,116,802884.809,802619,803206,2502.111,2344,2670,4429.359,4187,4622,4.906,0,16
97,217.09,159,271,2.287,0,10,80.624,56,112,803102.535,802840,803435,2502.304,2344,2670,4217.373,3967,4413,4.659,0,14
98,216.573,158,268,2.148,0,10,76.257,52,107,803308.934,803033,803629,2502.461,2344,2671,4016.369,3774,4203,4.382,0,14
99,216.024,157,267,2.128,0,8,72.139,48,100,803505.367,803222,803797,2502.618,2344,2671,3824.973,3611,4017,4.162,0,13
100,215.566,157,266,2.012,0,8,68.168,45,95,803692.487,803394,803968,2502.776,2344,2671,3642.736,3449,3837,3.863,0,12
101,215.099,157,265,1.911,0,8,64.647,44,94,803870.272,803597,804141,2502.914,2344,2671,3469.345,3277,3657,3.571,0,13
102,214.679,157,264,1.771,0,8,61.206,39,88,804040.381,803794,804290,2503.058,2344,2671,3303.42,3103,3469,3.368,0,12
103,214.225,156,264,1.741,0,8,57.904,35,82,804202.225,803962,804434,2503.172,2344,2671,3145.663,2952,3325,3.152,0,11
104,213.849,156,263,1.657,0,7,54.793,32,78,804355.569,804121,804577,2503.286,2344,2671,2996.086,2823,3162,2.996,0,9
105,213.478,155,263,1.591,0,7,51.837,29,74,804502.426,804273,804725,2503.404,2344,2671,2852.752,2661,3019,2.927,0,10
106,213.123,155,262,1.508,0,6,49.074,28,72,804641.927,804406,804879,2503.521,2344,2671,2716.62,2556,2891,2.754,0,9
107,212.811,155,262,1.386,0,8,46.38,26,69,804775.238,804546,805001,2503.627,2344,2671,2586.529,2424,2773,2.63,0,9
108,212.477,155,261,1.337,0,6,43.839,25,67,804901.259,804676,805120,2503.729,2344,2671,2463.576,2309,2644,2.514,0,9
109,212.189,155,261,1.245,0,6,41.456,23,63,805021.474,804804,805258,2503.827,2344,2671,2346.253,2188,2542,2.402,0,8
110,211.892,155,261,1.214,0,6,39.204,18,61,805136.211,804900,805359,2503.917,2344,2671,2234.24,2069,2434,2.332,0,8
111,211.615,155,261,1.145,0,6,37.049,17,55,805245.65,805008,805460,2503.985,2345,2671,2127.497,1965,2295,2.156,0,8
112,211.368,155,261,1.076,0,6,35.036,14,52,805349.802,805127,805567,2504.081,2345,2671,2025.767,1866,2182,2.071,0,10
113,211.148,155,261,1.017,0,5,33.266,13,50,805448.604,805209,805655,2504.139,2345,2671,1929.149,1758,2097,1.952,0,8
114,210.923,155,261,0.954,0,5,31.417,12,49,805543.979,805316,805753,2504.2,2345,2672,1836.023,1676,1999,1.872,0,8
115,210.669,153,261,0.949,0,4,29.744,11,46,805633.885,805391,805840,2504.275,2345,2672,1748.184,1607,1911,1.766,0,8
116,210.436,152,261,0.941,0,4,28.155,10,45,805719.019,805472,805920,2504.32,2345,2672,1665.022,1526,1820,1.651,0,9
117,210.237,152,261,0.89,0,5,26.626,9,44,805800.821,805574,805998,2504.393,2345,2673,1585.099,1455,1731,1.558,0,8
118,210.031,152,261,0.867,0,5,25.204,8,43,805878.018,805649,806059,2504.45,2346,2673,1509.608,1389,1635,1.501,0,7
119,209.836,152,261,0.856,0,5,23.887,8,41,805951.315,805724,806154,2504.494,2346,2673,1437.946,1311,1555,1.415,0,7
120,209.651,151,260,0.821,0,5,22.634,8,39,806021.969,805797,806207,2504.535,2346,2673,1368.872,1249,1480,1.305,0,8
121,209.494,151,260,0.752,0,6,21.383,8,38,806088.587,805885,806272,2504.592,2348,2673,1303.758,1176,1407,1.262,0,6
122,209.34,151,259,0.716,0,5,20.244,8,37,806152.489,805959,806344,2504.64,2348,2673,1241.218,1112,1346,1.237,0,6
123,209.187,150,259,0.689,0,5,19.177,8,36,806213.021,806023,806407,2504.679,2348,2673,1182.013,1058,1288,1.181,0,7
124,209.071,150,259,0.635,0,5,18.224,7,34,806270.655,806075,806465,2504.717,2348,2673,1125.537,1017,1226,1.161,0,6
125,208.949,150,257,0.582,0,5,17.293,7,33,806325.413,806132,806528,2504.754,2348,2673,1071.938,958,1173,1.119,0,6
126,208.824,150,257,0.557,0,3,16.383,7,31,806377.988,806198,806581,2504.784,2348,2673,1020.499,911,1126,1.065,0,6
127,208.701,150,257,0.533,0,3,15.499,6,30,806427.708,806245,806621,2504.829,2348,2673,971.868,873,1078,1.009,0,5
128,208.563,150,257,0.533,0,4,14.658,6,29,806475.2,806296,806674,2504.864,2348,2673,925.416,823,1027,0.956,0,5
129,208.443,150,257,0.523,0,4,13.884,4,26,806520.361,806343,806723,2504.897,2348,2673,881.195,784,982,0.921,0,5
130,208.346,150,257,0.494,0,5,13.072,4,25,806563.784,806387,806757,2504.928,2348,2673,838.755,747,935,0.871,0,5
131,208.241,150,257,0.477,0,3,12.429,4,24,806604.725,806431,806791,2504.954,2348,2673,798.663,710,891,0.771,0,4
132,208.137,150,257,0.464,0,4,11.784,3,24,806643.914,806478,806829,2504.977,2348,2673,760.295,672,861,0.72,0,4
133,208.048,150,257,0.431,0,3,11.167,2,24,806681.125,806516,806859,2504.995,2348,2673,723.861,643,823,0.691,0,5
134,207.98,150,256,0.37,0,3,10.565,1,22,806716.452,806555,806895,2505.018,2348,2673,689.278,604,795,0.697,0,8
135,207.887,150,256,0.364,0,4,10.004,1,21,806750.072,806594,806921,2505.043,2348,2673,656.341,581,775,0.695,0,8
136,207.807,150,255,0.351,0,3,9.438,1,20,806782.154,806620,806950,2505.062,2348,2673,624.948,551,739,0.663,0,8
137,207.734,150,255,0.347,0,3,8.931,1,19,806812.756,806651,806977,2505.089,2348,2673,594.977,521,692,0.634,0,4
138,207.665,150,255,0.326,0,3,8.44,0,19,806841.571,806677,807005,2505.11,2348,2673,566.77,493,653,0.604,0,5
139,207.592,150,255,0.306,0,3,8.006,0,18,806869.26,806705,807028,2505.135,2348,2673,539.622,469,631,0.582,0,5
140,207.527,150,255,0.301,0,3,7.573,0,18,806895.777,806730,807058,2505.156,2348,2673,513.642,442,597,0.549,0,4
141,207.455,150,255,0.29,0,3,7.17,0,17,806920.811,806759,807079,2505.168,2348,2673,489.15,422,572,0.514,0,4
142,207.391,150,255,0.28,0,3,6.791,0,17,806944.722,806776,807098,2505.179,2348,2673,465.727,401,541,0.486,0,4
143,207.33,150,255,0.268,0,3,6.402,0,17,806967.536,806802,807120,2505.197,2348,2673,443.397,380,513,0.468,0,3
144,207.278,150,255,0.249,0,3,6.028,0,16,806989.127,806821,807145,2505.215,2348,2673,422.27,356,489,0.443,0,3
145,207.225,150,255,0.23,0,3,5.712,0,15,807009.838,806840,807169,2505.23,2348,2673,401.964,338,465,0.415,0,3
146,207.178,150,255,0.231,0,3,5.415,0,14,807029.13,806853,807187,2505.242,2348,2673,383.063,315,446,0.385,0,3
147,207.136,150,255,0.214,0,3,5.121,0,14,807047.611,806865,807203,2505.253,2348,2673,364.948,291,423,0.369,0,4
148,207.091,150,255,0.206,0,3,4.837,0,13,807065.442,806889,807215,2505.268,2348,2673,347.471,274,404,0.354,0,5
149,207.055,150,255,0.197,0,3,4.601,0,12,807082.421,806911,807240,2505.275,2348,2673,330.806,260,384,0.336,0,4
150,207.022,150,255,0.182,0,3,4.359,0,12,807098.58,806923,807260,2505.281,2348,2673,314.945,250,365,0.344,0,4
151,206.982,150,255,0.182,0,3,4.125,0,12,807114.056,806938,807271,2505.288,2348,2673,299.775,236,347,0.322,0,3
152,206.95,150,255,0.163,0,3,3.888,0,12,807128.596,806950,807286,2505.296,2348,2673,285.538,228,331,0.308,0,3
153,206.919,150,255,0.152,0,3,3.66,0,11,807142.383,806969,807294,2505.306,2348,2673,272.034,219,321,0.283,0,3
154,206.88,150,255,0.166,0,2,3.469,0,11,807155.666,806987,807301,2505.315,2348,2673,258.99,208,312,0.273,0,3
155,206.851,150,255,0.148,0,3,3.273,0,11,807168.221,807002,807321,2505.32,2348,2673,246.691,202,297,0.254,0,3
156,206.816,150,255,0.143,0,2,3.09,0,11,807180.2,807014,807340,2505.326,2348,2673,234.96,189,276,0.237,0,3
157,206.789,150,255,0.135,0,2,2.946,0,11,807191.608,807026,807345,2505.331,2348,2673,223.739,180,271,0.239,0,3
158,206.762,150,255,0.134,0,3,2.8,0,11,807202.5,807033,807360,2505.343,2348,2673,213.041,168,255,0.229,0,3
159,206.74,150,255,0.121,0,3,2.648,0,11,807212.642,807043,807369,2505.347,2348,2673,203.086,157,245,0.227,0,3
160,206.718,150,255,0.114,0,2,2.512,0,10,807222.419,807054,807383,2505.354,2348,2673,193.484,152,234,0.211,0,3
161,206.701,150,255,0.105,0,2,2.382,0,9,807231.8,807062,807389,2505.358,2348,2673,184.28,143,224,0.195,0,3
162,206.677,150,255,0.107,0,2,2.254,0,9,807240.702,807070,807394,2505.363,2348,2673,175.536,137,216,0.2,0,3
163,206.654,150,255,0.102,0,2,2.151,0,9,807249.382,807076,807408,2505.366,2348,2673,167.01,129,206,0.187,0,2
164,206.641,150,255,0.089,0,2,2.022,0,8,807257.445,807091,807411,2505.372,2348,2673,159.118,120,195,0.17,0,3
165,206.623,150,255,0.089,0,2,1.917,0,8,807265.24,807096,807423,2505.376,2348,2673,151.459,112,191,0.165,0,2
166,206.606,150,255,0.086,0,2,1.809,0,8,807272.683,807100,807430,2505.377,2348,2673,144.15,108,183,0.161,0,2
167,206.59,150,255,0.085,0,2,1.716,0,8,807279.741,807109,807441,2505.381,2348,2673,137.204,104,179,0.157,0,2
168,206.576,150,255,0.077,0,2,1.612,0,8,807286.495,807114,807448,2505.386,2348,2673,130.59,96,171,0.149,0,4
169,206.56,150,255,0.079,0,2,1.524,0,8,807292.839,807123,807461,2505.39,2348,2673,124.366,91,167,0.131,0,2
170,206.548,150,255,0.068,0,2,1.463,0,7,807298.923,807132,807464,2505.394,2348,2673,118.377,85,158,0.119,0,2
171,206.535,150,255,0.067,0,2,1.399,0,7,807304.502,807138,807475,2505.397,2348,2673,112.886,81,153,0.124,0,2
172,206.525,150,255,0.06,0,2,1.346,0,7,807310.044,807142,807481,2505.399,2348,2673,107.427,77,149,0.112,0,2
173,206.508,150,255,0.064,0,2,1.287,0,6,807315.226,807145,807483,2505.401,2348,2673,102.329,74,141,0.102,0,2
174,206.497,150,255,0.066,0,2,1.227,0,5,807320.261,807148,807491,2505.403,2348,2673,97.37,70,136,0.101,0,2
175,206.487,150,255,0.057,0,1,1.165,0,5,807324.891,807156,807500,2505.404,2348,2673,92.817,66,126,0.104,0,2
176,206.474,150,255,0.056,0,2,1.124,0,5,807329.334,807159,807505,2505.407,2348,2673,88.434,60,124,0.099,0,2
177,206.456,150,255,0.065,0,2,1.071,0,5,807333.689,807162,807511,2505.408,2348,2673,84.152,57,121,0.094,0,2
178,206.445,150,255,0.053,0,2,1.018,0,5,807337.794,807163,807513,2505.408,2348,2673,80.126,55,118,0.085,0,2
179,206.437,150,255,0.049,0,2,0.962,0,5,807341.642,807164,807515,2505.412,2348,2673,76.354,54,113,0.071,0,2
180,206.43,150,255,0.043,0,1,0.917,0,5,807345.394,807172,807519,2505.414,2348,2673,72.663,49,105,0.062,0,2
181,206.419,150,255,0.041,0,1,0.869,0,5,807348.881,807175,807523,2505.417,2348,2673,69.239,48,99,0.065,0,2
182,206.411,150,255,0.038,0,1,0.821,0,5,807352.338,807180,807529,2505.421,2348,2673,65.845,46,94,0.06,0,2
183,206.404,149,255,0.034,0,1,0.784,0,5,807355.551,807183,807530,2505.421,2348,2673,62.677,41,86,0.069,0,2
184,206.391,149,255,0.034,0,1,0.742,0,5,807358.53,807184,807534,2505.421,2348,2673,59.753,38,82,0.069,0,2
185,206.384,149,255,0.035,0,1,0.706,0,5,807361.415,807186,807539,2505.423,2348,2673,56.908,35,81,0.075,0,2
186,206.372,149,255,0.041,0,1,0.67,0,5,807364.172,807186,807540,2505.428,2348,2673,54.199,34,78,0.071,0,2
187,206.365,149,255,0.035,0,1,0.64,0,5,807366.826,807186,807540,2505.431,2348,2673,51.587,31,74,0.069,0,2
188,206.36,149,255,0.032,0,1,0.601,0,5,807369.339,807187,807540,2505.432,2348,2673,49.123,28,71,0.064,0,2
189,206.356,149,255,0.027,0,1,0.576,0,5,807371.818,807191,807541,2505.434,2348,2673,46.685,26,69,0.048,0,2
190,206.352,149,255,0.026,0,1,0.548,0,5,807374.101,807193,807546,2505.436,2348,2673,44.437,25,67,0.049,0,2
191,206.347,149,255,0.026,0,1,0.521,0,4,807376.34,807193,807548,2505.436,2348,2673,42.239,24,63,0.039,0,1
192,206.341,149,255,0.03,0,1,0.498,0,4,807378.424,807196,807551,2505.436,2348,2673,40.194,21,60,0.03,0,1
193,206.332,149,255,0.03,0,1,0.47,0,4,807380.292,807199,807552,2505.438,2348,2673,38.36,19,58,0.034,0,1
194,206.328,149,255,0.022,0,1,0.453,0,4,807382.168,807199,807555,2505.439,2348,2673,36.511,19,57,0.036,0,1
195,206.323,149,255,0.022,0,1,0.42,0,3,807383.906,807200,807555,2505.442,2348,2673,34.806,16,55,0.044,0,1
196,206.318,149,255,0.02,0,1,0.4,0,3,807385.612,807202,807557,2505.442,2348,2673,33.128,14,53,0.04,0,1
197,206.313,149,255,0.02,0,1,0.389,0,3,807387.254,807203,807560,2505.442,2348,2673,31.5,14,49,0.045,0,1
198,206.312,149,255,0.012,0,1,0.366,0,3,807388.782,807208,807562,2505.442,2348,2673,30.006,13,48,0.043,0,1
