day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
83,188.091,139,236,4.128,0,15,165.093,116,204,657128.622,656828,657378,1026.519,927,1135,6916.113,6681,7147,11.822,2,24
84,187.081,136,236,3.933,0,13,156.29,108,195,657470.625,657187,657711,1026.696,928,1135,6585.93,6358,6801,10.87,1,24
85,186.181,135,236,3.72,0,12,148.108,102,189,657795.427,657515,658020,1026.851,928,1135,6272.118,6048,6490,10.0,1,23
86,185.299,134,233,3.596,0,13,140.168,98,180,658105.041,657834,658352,1026.984,928,1135,5972.964,5741,6191,9.115,0,23
87,184.478,134,232,3.374,0,11,132.696,96,172,658400.006,658127,658650,1027.121,928,1137,5687.741,5464,5909,8.285,1,22
88,183.714,132,231,3.184,0,12,125.541,91,165,658679.984,658421,658917,1027.251,928,1137,5417.039,5205,5645,7.483,0,21
89,183.012,132,231,2.979,0,10,118.861,86,159,658947.819,658695,659181,1027.373,928,1137,5157.836,4942,5361,6.831,0,19
90,182.346,132,229,2.807,0,10,112.504,79,150,659201.298,658933,659459,1027.492,928,1137,4912.47,4697,5125,6.295,0,16
91,181.663,132,228,2.696,0,9,106.51,71,140,659442.913,659194,659707,1027.593,928,1137,4678.402,4481,4900,5.869,0,15
92,181.022,132,227,2.587,0,9,100.709,68,135,659673.726,659437,659931,1027.707,928,1137,4454.764,4265,4657,5.557,0,17
93,180.447,132,225,2.488,0,9,95.261,66,125,659893.541,659665,660145,1027.807,928,1137,4241.72,4057,4440,5.189,0,16
94,179.878,132,225,2.329,0,10,90.22,59,121,660102.151,659893,660352,1027.917,928,1137,4039.437,3857,4218,4.795,0,13
95,179.347,132,225,2.202,0,9,85.345,57,118,660300.966,660103,660544,1028.021,928,1137,3846.642,3680,4011,4.428,0,14
96,178.836,132,225,2.071,0,10,80.838,53,109,660490.622,660288,660716,1028.091,928,1137,3662.512,3497,3833,4.145,0,13
97,178.351,132,225,1.963,0,8,76.455,50,107,660671.714,660460,660883,1028.17,928,1137,3486.768,3310,3653,3.855,0,13
98,177.88,131,225,1.932,0,7,72.343,45,105,660843.853,660627,661065,1028.254,928,1137,3319.613,3142,3487,3.688,0,11
99,177.462,131,224,1.839,0,7,68.443,40,100,661007.207,660790,661224,1028.321,928,1137,3161.059,2996,3322,3.443,0,11
100,177.068,131,224,1.706,0,7,64.873,38,94,661162.501,660918,661373,1028.384,928,1137,3010.111,2843,3199,3.291,0,11
101,176.67,131,224,1.628,0,7,61.369,38,90,661310.643,661066,661527,1028.443,928,1137,2866.204,2702,3057,3.164,0,10
102,176.315,131,222,1.542,0,6,58.02,35,84,661451.31,661201,661660,1028.503,928,1137,2729.572,2575,2927,3.042,0,11
103,175.936,131,222,1.461,0,7,54.813,32,81,661585.384,661337,661804,1028.544,928,1137,2599.374,2464,2794,2.932,0,11
104,175.584,131,222,1.403,0,6,51.919,29,78,661712.899,661467,661934,1028.599,929,1137,2475.427,2340,2666,2.752,0,9
105,175.233,131,222,1.366,0,6,49.145,27,74,661834.526,661585,662059,1028.648,929,1137,2357.233,2217,2552,2.602,0,10
106,174.921,131,222,1.313,0,6,46.527,26,70,661950.465,661713,662172,1028.704,929,1137,2244.461,2108,2428,2.451,0,10
107,174.638,131,221,1.217,0,6,43.987,25,67,662060.431,661832,662274,1028.749,929,1137,2137.612,1999,2312,2.27,0,9
108,174.376,131,221,1.188,0,7,41.691,23,65,662165.73,661947,662377,1028.782,929,1137,2035.132,1906,2204,2.154,0,9
109,174.124,131,221,1.122,0,6,39.498,22,63,662265.57,662049,662453,1028.824,929,1137,1937.957,1806,2107,2.076,0,9
110,173.866,131,221,1.062,0,5,37.425,20,59,662361.047,662170,662551,1028.866,929,1137,1845.021,1717,1987,1.997,0,8
111,173.638,131,221,0.977,0,5,35.422,17,58,662451.487,662269,662628,1028.896,929,1137,1757.016,1639,1890,1.932,0,7
112,173.42,131,221,0.905,0,7,33.509,17,55,662537.713,662342,662717,1028.928,929,1137,1673.119,1550,1822,1.83,0,7
113,173.19,131,221,0.912,0,6,31.696,14,52,662619.478,662436,662804,1028.956,929,1137,1593.575,1477,1732,1.675,0,7
114,172.99,131,221,0.857,0,5,30.02,13,48,662697.705,662517,662875,1028.98,929,1137,1517.402,1395,1650,1.605,0,6
115,172.814,131,221,0.803,0,6,28.45,12,46,662771.565,662595,662958,1029.009,929,1137,1445.473,1326,1577,1.512,0,6
116,172.632,131,221,0.778,0,5,26.896,12,43,662842.664,662673,663030,1029.044,929,1137,1376.299,1269,1500,1.437,0,7
117,172.471,131,221,0.73,0,5,25.429,10,42,662910.535,662742,663085,1029.073,929,1137,1310.163,1216,1427,1.424,0,9
118,172.277,131,221,0.744,0,5,24.07,9,39,662975.202,662814,663152,1029.103,929,1137,1247.126,1146,1361,1.359,0,9
119,172.107,131,221,0.706,0,4,22.781,8,38,663036.647,662869,663209,1029.129,929,1137,1187.263,1090,1309,1.288,0,6
120,171.98,131,221,0.66,0,4,21.566,6,36,663094.872,662933,663263,1029.147,929,1137,1130.552,1041,1247,1.178,0,6
121,171.836,130,221,0.627,0,4,20.362,6,36,663150.063,662998,663316,1029.164,929,1137,1076.862,984,1183,1.079,0,6
122,171.707,130,221,0.603,0,4,19.238,6,35,663202.728,663066,663383,1029.185,929,1137,1025.542,932,1123,1.037,0,7
123,171.551,130,221,0.583,0,5,18.209,5,34,663252.958,663108,663420,1029.202,929,1137,976.567,889,1077,1.01,0,5
124,171.419,130,221,0.558,0,6,17.265,5,33,663300.934,663161,663460,1029.218,929,1137,929.776,843,1033,0.965,0,5
125,171.307,130,221,0.515,0,3,16.315,4,30,663346.596,663210,663491,1029.232,929,1137,885.279,803,996,0.914,0,5
126,171.194,130,221,0.483,0,3,15.446,4,30,663389.873,663254,663535,1029.252,929,1137,843.034,762,955,0.924,0,5
127,171.083,130,220,0.473,0,4,14.663,4,27,663431.451,663286,663583,1029.264,929,1137,802.447,725,906,0.891,0,6
128,170.986,129,219,0.45,0,4,13.842,2,26,663470.632,663327,663613,1029.281,929,1137,764.249,687,873,0.855,0,5
129,170.894,129,219,0.416,0,4,13.09,2,25,663508.051,663377,663654,1029.294,929,1138,727.77,652,833,0.797,0,6
130,170.812,129,219,0.396,0,4,12.401,2,24,663543.62,663418,663693,1029.304,929,1138,693.073,617,798,0.751,0,5
131,170.728,129,219,0.39,0,3,11.753,2,24,663577.442,663450,663729,1029.316,929,1138,660.054,592,770,0.717,0,6
132,170.657,129,219,0.349,0,3,11.148,2,22,663609.755,663475,663757,1029.321,929,1138,628.484,562,735,0.7,0,6
133,170.587,129,219,0.338,0,3,10.537,2,22,663640.179,663503,663792,1029.332,929,1138,598.811,533,703,0.664,0,6
134,170.521,129,219,0.316,0,3,9.993,2,22,663669.45,663539,663817,1029.337,929,1138,570.224,494,671,0.637,0,5
135,170.44,129,219,0.322,0,3,9.487,2,21,663697.366,663564,663842,1029.347,929,1138,542.931,470,642,0.619,0,4
136,170.362,129,219,0.294,0,2,8.989,1,20,663724.068,663591,663868,1029.359,929,1138,516.877,444,614,0.555,0,4
137,170.304,129,219,0.271,0,3,8.527,1,20,663749.188,663615,663896,1029.368,929,1138,492.339,423,592,0.525,0,4
138,170.246,129,219,0.276,0,2,8.075,1,18,663773.353,663639,663910,1029.376,929,1138,468.724,407,569,0.498,0,4
139,170.189,129,219,0.26,0,2,7.64,1,18,663796.178,663672,663923,1029.388,929,1138,446.426,388,545,0.487,0,4
140,170.134,129,218,0.255,0,3,7.269,0,18,663817.887,663699,663946,1029.397,929,1138,425.205,370,524,0.447,0,4
141,170.081,129,218,0.241,0,2,6.908,0,18,663838.615,663719,663967,1029.404,929,1138,404.945,339,505,0.413,0,3
142,170.026,129,218,0.241,0,2,6.555,0,17,663858.398,663742,663988,1029.408,929,1138,385.615,321,473,0.393,0,3
143,169.97,129,218,0.227,0,2,6.224,0,17,663877.47,663761,664010,1029.419,929,1138,366.931,304,442,0.391,0,3
144,169.927,129,218,0.206,0,2,5.89,0,15,663895.209,663784,664022,1029.425,929,1138,349.603,294,423,0.371,0,3
145,169.885,129,218,0.208,0,2,5.558,0,15,663912.349,663799,664041,1029.435,929,1138,332.881,273,397,0.34,0,3
146,169.848,129,218,0.195,0,2,5.265,0,15,663928.591,663809,664053,1029.439,929,1138,317.004,259,386,0.334,0,3
147,169.812,129,218,0.184,0,2,4.963,0,15,663944.114,663824,664065,1029.442,929,1138,301.84,242,369,0.343,0,3
148,169.766,129,217,0.176,0,2,4.676,0,14,663958.854,663841,664077,1029.442,929,1138,287.451,232,350,0.338,0,3
149,169.722,129,217,0.178,0,2,4.457,0,14,663973.027,663861,664090,1029.445,929,1138,273.574,219,335,0.311,0,3
150,169.675,129,217,0.177,0,2,4.225,0,14,663986.307,663870,664104,1029.447,929,1138,260.593,209,324,0.298,0,3
151,169.637,129,216,0.171,0,3,4.004,0,14,663999.247,663883,664115,1029.448,929,1138,247.937,198,303,0.301,0,3
152,169.606,129,216,0.164,0,3,3.785,0,14,664011.331,663894,664128,1029.451,929,1138,236.127,190,288,0.29,0,3
153,169.581,128,216,0.152,0,3,3.599,0,13,664023.011,663911,664146,1029.452,929,1138,224.688,183,277,0.284,0,3
154,169.552,128,216,0.142,0,2,3.435,0,13,664033.926,663917,664152,1029.453,929,1138,214.004,168,263,0.262,0,3
155,169.527,128,216,0.123,0,3,3.28,0,11,664044.218,663931,664161,1029.456,929,1138,203.931,162,250,0.249,0,3
156,169.501,128,216,0.112,0,2,3.131,0,11,664054.189,663940,664170,1029.456,929,1138,194.176,155,240,0.238,0,3
157,169.48,128,216,0.107,0,3,2.954,0,11,664063.727,663950,664180,1029.459,929,1138,184.859,148,228,0.232,0,3
158,169.461,128,216,0.097,0,4,2.816,0,11,664072.813,663957,664191,1029.459,929,1138,175.954,141,220,0.224,0,3
159,169.439,128,216,0.092,0,4,2.656,0,11,664081.373,663960,664200,1029.461,929,1138,167.605,134,212,0.217,0,3
160,169.411,128,216,0.099,0,4,2.502,0,10,664089.692,663963,664207,1029.463,929,1138,159.477,126,200,0.208,0,3
161,169.397,128,216,0.087,0,4,2.362,0,10,664097.427,663969,664215,1029.466,929,1138,151.926,121,193,0.185,0,2
162,169.383,128,216,0.077,0,4,2.249,0,10,664104.567,663974,664219,1029.468,929,1138,144.937,112,190,0.182,0,3
163,169.364,128,216,0.079,0,3,2.155,0,10,664111.696,663982,664230,1029.469,929,1138,137.944,107,178,0.166,0,3
164,169.346,128,216,0.08,0,2,2.036,0,10,664118.434,663989,664232,1029.47,929,1138,131.352,99,170,0.163,0,3
165,169.324,128,216,0.081,0,2,1.932,0,8,664124.885,663996,664241,1029.474,929,1138,125.038,93,164,0.145,0,3
166,169.304,128,216,0.077,0,2,1.838,0,7,664131.067,664004,664248,1029.478,929,1138,118.986,90,156,0.134,0,3
167,169.289,128,216,0.07,0,2,1.758,0,7,664136.874,664009,664251,1029.48,929,1138,113.296,83,153,0.12,0,2
168,169.272,128,216,0.075,0,2,1.66,0,7,664142.539,664015,664257,1029.483,929,1138,107.745,79,150,0.132,0,3
169,169.253,128,216,0.072,0,2,1.562,0,6,664147.722,664023,664260,1029.485,929,1138,102.685,75,141,0.124,0,3
170,169.24,128,216,0.068,0,3,1.466,0,6,664152.756,664025,664271,1029.488,929,1138,97.762,72,131,0.128,0,3
171,169.233,128,216,0.056,0,2,1.384,0,6,664157.44,664029,664277,1029.488,929,1138,93.197,66,128,0.116,0,2
172,169.224,128,216,0.051,0,1,1.302,0,6,664161.948,664033,664279,1029.491,929,1138,88.785,61,123,0.119,0,3
173,169.213,128,216,0.053,0,1,1.222,0,6,664166.413,664037,664284,1029.493,929,1138,84.415,59,117,0.125,0,3
174,169.203,128,215,0.048,0,1,1.161,0,6,664170.53,664042,664289,1029.494,929,1138,80.384,57,114,0.105,0,3
175,169.195,128,215,0.045,0,2,1.105,0,6,664174.475,664047,664292,1029.495,929,1138,76.52,55,106,0.104,0,2
176,169.18,128,215,0.047,0,2,1.043,0,5,664178.155,664054,664294,1029.497,929,1138,72.922,50,103,0.097,0,2
177,169.171,128,215,0.041,0,2,0.983,0,5,664181.751,664057,664296,1029.499,929,1138,69.405,46,99,0.09,0,2
178,169.163,128,215,0.039,0,2,0.942,0,5,664185.141,664061,664299,1029.501,929,1138,66.079,44,97,0.077,0,2
179,169.153,128,215,0.038,0,2,0.891,0,5,664188.49,664064,664304,1029.504,929,1138,62.796,40,93,0.068,0,2
180,169.149,128,215,0.033,0,2,0.85,0,5,664191.36,664069,664305,1029.506,929,1138,59.973,36,88,0.076,0,2
181,169.14,128,215,0.037,0,2,0.801,0,5,664194.356,664073,664308,1029.507,929,1138,57.047,33,83,0.059,0,2
182,169.131,128,215,0.039,0,2,0.753,0,5,664197.19,664077,664315,1029.508,929,1138,54.277,31,82,0.053,0,2
183,169.126,128,215,0.034,0,2,0.712,0,5,664199.813,664079,664319,1029.508,929,1138,51.705,30,75,0.055,0,1
184,169.122,128,215,0.026,0,2,0.678,0,5,664202.325,664082,664323,1029.51,929,1138,49.242,28,71,0.05,0,1
185,169.113,128,215,0.027,0,1,0.639,0,5,664204.79,664083,664325,1029.51,929,1138,46.825,27,70,0.048,0,2
186,169.108,128,215,0.023,0,1,0.595,0,5,664207.093,664090,664327,1029.51,929,1138,44.578,25,64,0.048,0,2
187,169.1,128,215,0.024,0,2,0.558,0,5,664209.281,664095,664327,1029.511,929,1138,42.436,22,62,0.043,0,2
188,169.095,128,215,0.024,0,2,0.529,0,5,664211.328,664097,664329,1029.511,929,1138,40.426,20,59,0.046,0,2
189,169.091,128,215,0.022,0,1,0.503,0,4,664213.247,664098,664329,1029.511,929,1138,38.542,20,58,0.041,0,1
190,169.083,128,215,0.025,0,1,0.474,0,4,664215.16,664098,664331,1029.511,929,1138,36.668,19,56,0.041,0,1
191,169.077,128,215,0.026,0,1,0.456,0,4,664216.989,664099,664334,1029.511,929,1138,34.867,16,55,0.036,0,1
192,169.075,128,215,0.024,0,1,0.428,0,4,664218.662,664100,664336,1029.512,929,1138,33.228,13,55,0.034,0,1
193,169.071,128,215,0.021,0,1,0.407,0,4,664220.247,664100,664336,1029.512,929,1138,31.669,13,55,0.034,0,1
194,169.07,128,215,0.017,0,1,0.386,0,4,664221.818,664103,664336,1029.513,929,1138,30.123,11,52,0.033,0,1
195,169.07,128,215,0.012,0,1,0.358,0,4,664223.269,664106,664336,1029.513,929,1138,28.707,11,49,0.032,0,2
196,169.066,128,215,0.014,0,1,0.332,0,4,664224.645,664106,664338,1029.513,929,1138,27.364,10,49,0.032,0,2
197,169.064,128,215,0.009,0,1,0.319,0,4,664225.954,664107,664339,1029.514,929,1138,26.073,9,48,0.034,0,1
198,169.062,128,215,0.007,0,1,0.301,0,4,664227.217,664108,664340,1029.514,929,1138,24.837,9,47,0.033,0,2
