day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
84,626587.415,625995,627228,192.313,147,248,34.606,16,60,10375.415,9813,10850,10.696,2,24,611.428,519,701,258.962,201,323
85,626564.611,625977,627194,186.456,145,243,33.779,15,55,10436.446,9872,10925,10.782,2,24,594.84,502,684,250.899,191,313
86,626542.707,625950,627171,180.663,137,230,32.88,17,56,10495.583,9926,10983,10.869,2,24,578.866,483,664,242.655,172,311
87,626521.393,625927,627148,175.301,132,220,31.937,16,53,10552.771,9974,11047,10.943,2,24,563.161,476,640,234.905,176,300
88,626500.692,625910,627118,170.23,128,222,31.065,16,53,10608.56,10034,11110,11.015,2,24,547.519,462,633,227.42,167,294
89,626480.78,625882,627104,164.656,123,220,30.238,15,49,10662.407,10077,11174,11.096,2,24,532.747,451,610,220.135,161,280
90,626461.78,625864,627084,159.155,123,202,29.351,14,49,10714.941,10141,11232,11.159,2,24,518.449,445,593,212.905,159,281
91,626443.182,625840,627068,154.351,110,197,28.588,14,47,10765.581,10177,11295,11.212,2,24,504.02,436,583,206.716,158,259
92,626425.087,625819,627047,149.259,111,195,27.664,13,44,10815.085,10220,11348,11.283,2,24,490.063,420,573,200.49,152,259
93,626407.208,625798,627028,144.824,107,190,26.884,12,42,10862.93,10271,11395,11.348,2,24,476.543,404,563,194.244,150,248
94,626390.012,625771,627014,140.212,105,185,26.1,9,45,10909.169,10312,11456,11.406,2,24,463.706,387,546,188.438,140,240
95,626373.347,625749,626997,136.153,99,186,25.43,9,41,10954.27,10341,11514,11.463,2,24,450.782,384,524,182.474,132,232
96,626357.148,625735,626978,131.993,93,176,24.71,11,44,10997.998,10385,11545,11.529,2,24,438.32,370,516,176.967,127,230
97,626341.414,625721,626967,127.857,90,172,24.138,10,40,11040.035,10415,11593,11.58,2,24,426.596,361,496,171.608,123,222
98,626326.271,625696,626947,124.081,83,161,23.54,8,39,11081.351,10452,11636,11.637,2,24,414.376,351,482,166.484,119,216
99,626311.287,625678,626932,120.736,81,161,22.845,9,38,11121.546,10500,11674,11.684,2,24,402.595,337,466,161.335,118,215
100,626297.068,625653,626918,117.081,75,154,22.227,9,37,11160.75,10540,11711,11.741,3,24,391.058,322,454,156.447,113,207
101,626283.126,625635,626900,113.732,73,161,21.546,9,38,11198.666,10572,11746,11.782,3,24,379.99,314,444,151.68,98,198
102,626269.538,625616,626880,110.406,73,150,20.887,7,38,11235.381,10607,11779,11.821,3,24,369.461,305,431,146.539,94,198
103,626256.485,625601,626864,106.981,76,147,20.325,7,37,11270.83,10652,11824,11.867,3,24,359.304,299,431,141.906,89,193
104,626243.83,625586,626849,103.531,67,146,19.696,7,33,11305.575,10682,11862,11.901,3,24,349.05,284,414,137.524,91,186
105,626231.606,625577,626842,100.281,66,135,19.061,7,33,11339.207,10724,11903,11.946,3,24,339.307,274,396,133.108,91,175
106,626219.749,625565,626831,97.511,64,130,18.555,7,32,11371.367,10758,11936,11.989,3,24,329.68,256,387,129.237,90,172
107,626208.18,625550,626817,94.534,63,128,17.975,5,32,11402.992,10777,11970,12.023,3,24,320.442,250,376,125.359,85,175
108,626197.009,625534,626809,91.844,61,124,17.476,5,31,11433.506,10803,12005,12.066,3,25,311.427,249,367,121.685,76,167
109,626186.16,625521,626799,89.021,57,121,16.893,5,31,11463.499,10835,12045,12.105,3,25,302.65,244,363,117.792,77,168
110,626175.841,625509,626792,85.986,59,129,16.434,5,30,11492.145,10863,12077,12.138,3,25,294.138,244,356,114.223,77,165
111,626165.513,625496,626784,83.661,54,116,16.078,5,29,11520.04,10875,12102,12.169,3,25,285.716,238,351,110.715,73,164
112,626155.591,625484,626771,81.115,51,116,15.652,4,28,11547.42,10902,12128,12.2,3,25,277.357,228,337,107.118,70,147
113,626145.838,625477,626763,78.862,44,111,15.227,3,29,11573.792,10933,12167,12.222,3,25,269.269,221,330,103.985,68,145
114,626136.435,625468,626749,76.476,47,119,14.9,4,28,11599.217,10958,12199,12.256,3,25,261.789,209,321,100.689,67,138
115,626127.39,625460,626739,73.996,46,103,14.514,2,27,11624.138,10984,12226,12.294,3,26,254.243,204,311,97.657,68,133
116,626118.633,625449,626727,71.641,47,101,13.991,3,27,11648.44,11000,12260,12.321,3,26,246.913,196,307,94.815,60,133
117,626110.09,625441,626718,69.597,44,102,13.617,3,25,11671.824,11021,12290,12.35,3,26,239.794,193,300,91.992,56,133
118,626101.772,625429,626710,67.661,41,103,13.188,3,27,11694.44,11045,12321,12.383,3,26,233.027,190,292,89.333,48,134
119,626093.803,625421,626701,65.638,34,105,12.866,3,27,11716.488,11070,12350,12.414,3,26,226.286,181,288,86.616,51,128
120,626086.021,625417,626685,63.779,32,99,12.387,2,25,11738.093,11101,12374,12.44,3,26,219.519,172,280,83.943,50,131
121,626078.331,625407,626680,61.844,38,104,12.119,3,24,11758.643,11122,12399,12.463,3,26,213.319,166,275,81.561,53,124
122,626071.137,625400,626671,59.881,33,99,11.773,3,23,11778.998,11150,12420,12.493,3,26,207.166,159,263,78.918,49,119
123,626064.009,625391,626666,58.003,32,96,11.375,2,23,11798.477,11172,12434,12.516,3,26,201.319,156,254,76.615,49,114
124,626057.131,625382,626654,56.279,33,90,11.032,3,24,11817.606,11193,12462,12.546,3,26,195.629,147,249,74.15,42,107
125,626050.431,625375,626647,54.467,24,86,10.694,1,24,11836.288,11208,12487,12.565,3,26,190.007,140,240,71.685,41,105
126,626043.986,625371,626641,52.858,23,80,10.411,1,23,11854.062,11223,12507,12.588,3,26,184.599,135,240,69.361,38,100
127,626037.665,625366,626634,51.403,26,77,10.111,1,21,11871.344,11240,12534,12.605,3,26,179.443,129,238,67.2,35,99
128,626031.543,625359,626631,49.97,27,74,9.762,1,23,11888.146,11269,12554,12.629,3,26,174.244,125,225,65.133,33,100
129,626025.639,625352,626625,48.432,28,72,9.486,1,19,11904.408,11281,12576,12.65,3,26,169.264,119,223,63.147,34,104
130,626019.895,625349,626622,47.099,26,73,9.19,0,19,11920.097,11304,12591,12.669,3,26,164.474,112,221,61.269,33,93
131,626014.35,625348,626616,45.771,22,70,8.89,1,19,11935.582,11331,12609,12.694,3,26,159.623,110,210,59.265,32,94
132,626009.006,625344,626609,44.312,24,68,8.585,1,20,11950.462,11348,12619,12.712,3,26,155.078,107,203,57.485,32,99
133,626003.77,625340,626601,43.012,21,66,8.377,0,19,11964.864,11361,12633,12.728,3,26,150.653,102,193,55.751,30,97
134,625998.619,625333,626597,41.879,25,64,8.078,0,18,11979.018,11378,12645,12.743,3,26,146.294,106,184,53.978,30,89
135,625993.718,625328,626590,40.677,20,62,7.795,0,18,11992.77,11393,12661,12.755,3,26,142.026,102,181,52.488,29,87
136,625989.032,625322,626586,39.215,21,60,7.574,0,18,12005.718,11406,12678,12.772,3,26,137.996,100,179,51.141,25,85
137,625984.423,625319,626579,37.95,20,61,7.298,0,18,12018.646,11418,12686,12.792,3,26,134.084,90,172,49.493,25,83
138,625979.844,625318,626573,36.927,19,64,7.124,1,19,12031.185,11428,12695,12.813,3,26,130.139,88,165,47.991,25,81
139,625975.576,625313,626568,35.737,18,58,6.93,0,19,12043.285,11436,12707,12.833,3,26,126.295,87,163,46.486,21,76
140,625971.314,625306,626561,34.581,16,55,6.74,0,17,12054.97,11449,12718,12.849,3,26,122.691,83,163,45.127,15,69
141,625967.311,625303,626558,33.532,18,52,6.524,0,16,12066.221,11454,12733,12.865,3,26,119.153,83,155,43.891,17,71
142,625963.379,625302,626556,32.278,15,51,6.383,0,15,12077.152,11467,12753,12.877,3,26,115.833,82,152,42.498,17,67
143,625959.574,625300,626552,31.339,14,51,6.217,0,16,12087.808,11483,12764,12.893,3,26,112.547,79,150,41.029,17,68
144,625955.803,625297,626549,30.403,14,52,6.012,0,15,12098.493,11495,12778,12.904,3,26,109.083,75,143,39.712,16,70
145,625952.137,625292,626548,29.603,13,48,5.827,0,14,12108.613,11511,12787,12.915,3,26,105.696,70,140,38.611,17,70
146,625948.734,625290,626547,28.596,13,53,5.677,0,15,12118.607,11521,12798,12.926,3,26,102.326,70,135,37.372,19,62
147,625945.389,625289,626543,27.762,12,49,5.496,0,15,12128.016,11540,12815,12.941,3,26,99.237,68,129,36.429,14,65
148,625941.964,625284,626539,27.15,11,47,5.299,0,15,12137.115,11548,12821,12.949,3,26,96.308,64,127,35.451,17,62
149,625938.727,625283,626535,26.473,12,45,5.101,0,14,12146.147,11558,12828,12.962,3,26,93.301,63,123,34.449,14,60
150,625935.607,625275,626532,25.736,11,45,5.015,0,13,12154.794,11563,12833,12.98,3,26,90.646,60,121,33.409,14,56
151,625932.521,625274,626527,24.943,10,42,4.867,0,13,12163.097,11571,12841,12.99,3,26,88.033,58,118,32.473,12,54
152,625929.59,625273,626522,24.174,10,41,4.671,0,12,12171.266,11583,12851,13.004,3,26,85.402,55,114,31.587,13,54
153,625926.791,625271,626520,23.357,9,40,4.524,0,12,12179.182,11588,12859,13.013,3,26,82.956,51,113,30.514,11,52
154,625923.988,625268,626518,22.722,9,39,4.393,0,13,12186.787,11597,12868,13.02,3,26,80.534,52,110,29.781,11,52
155,625921.334,625267,626517,21.99,9,39,4.272,0,11,12194.421,11604,12873,13.031,3,26,78.087,50,107,28.786,12,52
156,625918.64,625267,626514,21.428,8,40,4.148,0,12,12201.754,11613,12886,13.039,3,26,75.726,48,106,27.907,12,48
157,625915.993,625265,626514,20.904,6,45,4.022,0,12,12208.743,11622,12896,13.049,3,26,73.559,47,103,27.125,10,46
158,625913.511,625263,626511,20.268,6,44,3.886,0,13,12215.477,11631,12899,13.056,3,26,71.414,45,101,26.406,11,50
159,625911.225,625262,626510,19.507,5,38,3.805,0,11,12222.107,11643,12901,13.066,3,26,69.258,43,101,25.645,11,49
160,625908.952,625260,626507,18.828,5,34,3.708,0,11,12228.571,11646,12906,13.078,3,26,67.26,41,97,24.891,10,46
161,625906.663,625260,626503,18.358,5,33,3.603,0,11,12234.718,11649,12912,13.087,3,26,65.33,39,92,24.211,9,50
162,625904.504,625255,626502,17.722,6,33,3.496,0,11,12240.861,11659,12920,13.095,3,26,63.364,37,91,23.483,8,44
163,625902.404,625251,626499,17.103,5,34,3.413,0,12,12246.745,11664,12927,13.103,3,26,61.536,35,92,22.741,6,48
164,625900.372,625249,626496,16.646,5,32,3.29,0,10,12252.566,11670,12932,13.109,3,26,59.7,34,91,22.0,6,45
165,625898.377,625244,626494,16.162,5,34,3.2,0,10,12258.058,11671,12937,13.116,3,26,57.925,32,86,21.367,6,43
166,625896.475,625243,626492,15.624,3,30,3.083,0,11,12263.32,11675,12937,13.124,3,26,56.233,30,84,20.86,7,43
167,625894.621,625240,626491,15.268,4,29,2.949,0,10,12268.483,11679,12942,13.129,3,26,54.576,29,82,20.386,6,42
168,625892.806,625240,626491,14.809,4,30,2.881,0,10,12273.638,11684,12944,13.135,3,26,52.883,28,78,19.776,5,42
169,625891.064,625239,626489,14.383,1,29,2.772,0,9,12278.656,11693,12947,13.139,3,26,51.251,29,78,19.129,6,43
170,625889.366,625237,626488,13.825,2,28,2.725,0,8,12283.301,11698,12948,13.146,3,26,49.877,28,76,18.531,5,45
171,625887.738,625235,626488,13.359,2,29,2.645,0,8,12288.034,11703,12954,13.152,3,26,48.387,27,74,17.911,5,45
172,625886.076,625234,626486,12.982,2,28,2.591,0,9,12292.5,11708,12957,13.154,3,26,46.935,24,70,17.379,6,39
173,625884.514,625234,626484,12.618,0,29,2.548,0,8,12296.82,11713,12960,13.161,3,26,45.491,24,70,16.883,4,41
174,625883.033,625233,626481,12.23,1,29,2.455,0,8,12300.946,11715,12966,13.165,3,26,44.248,23,70,16.406,5,40
175,625881.56,625233,626479,11.862,2,28,2.413,0,8,12305.121,11719,12971,13.169,3,26,42.948,21,65,15.842,5,40
176,625880.197,625232,626477,11.405,1,25,2.375,0,9,12309.081,11724,12975,13.172,3,26,41.685,18,63,15.369,5,40
177,625878.809,625230,626470,11.15,1,25,2.309,0,9,12313.053,11726,12978,13.174,3,26,40.371,18,61,14.827,2,31
178,625877.462,625230,626469,10.831,0,23,2.202,0,9,12316.741,11728,12984,13.176,3,26,39.219,17,60,14.481,3,30
179,625876.21,625228,626468,10.499,0,23,2.107,0,8,12320.352,11732,12987,13.181,3,26,38.074,15,62,14.105,3,31
180,625874.928,625227,626466,10.211,0,20,2.029,0,8,12323.732,11736,12991,13.184,3,26,36.97,14,64,13.829,2,29
181,625873.698,625227,626463,9.923,0,21,1.957,0,7,12327.137,11736,12994,13.191,3,26,35.911,14,61,13.383,3,28
182,625872.438,625225,626462,9.674,1,21,1.935,0,7,12330.362,11739,12994,13.195,3,26,34.844,13,59,13.147,2,28
183,625871.209,625224,626460,9.479,1,23,1.875,0,8,12333.578,11742,12994,13.2,3,26,33.842,13,59,12.787,3,27
184,625870.094,625224,626460,9.198,1,22,1.779,0,8,12336.745,11747,12997,13.203,3,26,32.814,12,54,12.376,2,27
185,625869.013,625221,626460,8.91,1,20,1.738,0,8,12339.767,11753,13000,13.204,3,26,31.843,11,52,11.958,1,28
186,625867.905,625221,626457,8.703,1,20,1.693,0,8,12342.673,11755,13002,13.21,3,26,30.986,10,50,11.57,1,26
187,625866.857,625220,626456,8.479,0,20,1.678,0,7,12345.497,11758,13002,13.211,3,26,30.078,12,48,11.219,1,29
188,625865.852,625219,626455,8.178,0,19,1.608,0,6,12348.214,11761,13004,13.215,3,26,29.327,11,48,10.862,1,24
189,625864.934,625217,626455,7.917,0,20,1.582,0,6,12350.969,11761,13006,13.218,3,26,28.447,11,47,10.427,1,23
190,625863.98,625216,626455,7.674,0,19,1.509,0,6,12353.542,11761,13008,13.221,3,26,27.645,11,45,10.144,1,23
191,625863.067,625215,626454,7.507,0,20,1.483,0,6,12356.081,11762,13011,13.222,3,26,26.799,10,44,9.798,1,27
192,625862.206,625214,626454,7.228,0,18,1.447,0,6,12358.549,11765,13012,13.225,3,26,26.0,10,43,9.51,1,27
193,625861.354,625212,626452,6.978,0,17,1.393,0,6,12360.844,11768,13014,13.228,3,26,25.296,10,42,9.304,1,29
194,625860.591,625212,626451,6.781,0,16,1.343,0,6,12363.114,11769,13015,13.233,3,26,24.542,9,40,9.023,0,27
195,625859.829,625212,626451,6.521,0,16,1.303,0,6,12365.36,11771,13017,13.238,3,26,23.804,8,39,8.817,0,27
196,625859.032,625212,626450,6.311,0,19,1.252,0,6,12367.564,11772,13018,13.243,3,26,23.063,7,38,8.583,0,24
197,625858.273,625212,626450,6.166,0,16,1.192,0,6,12369.684,11776,13024,13.247,3,26,22.322,7,37,8.385,0,21
198,625857.544,625212,626450,6.006,0,18,1.153,0,6,12371.764,11778,13025,13.25,3,26,21.649,8,36,8.12,0,20
