day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
67,698641.597,698185,699037,359.689,302,436,68.57,40,98,9594.551,9237,10000,61.284,37,89,1039.184,937,1145,494.848,417,573
68,698599.204,698140,699002,348.614,291,419,66.303,39,99,9704.208,9357,10109,62.264,40,90,1013.342,898,1113,479.277,391,562
69,698558.031,698088,698966,337.672,282,400,64.498,40,94,9810.275,9460,10200,63.103,42,92,988.299,870,1093,463.779,398,555
70,698518.646,698050,698926,326.954,267,386,62.638,38,89,9913.61,9551,10303,63.988,42,92,963.211,842,1058,448.767,381,540
71,698480.274,698007,698893,316.672,254,379,60.872,35,86,10013.913,9665,10400,64.878,43,93,938.75,834,1037,434.194,363,521
72,698443.29,697969,698867,306.622,238,364,59.058,34,83,10111.482,9751,10498,65.701,44,93,915.195,815,1014,419.81,333,506
73,698407.328,697925,698835,296.842,230,357,57.407,30,84,10205.726,9832,10602,66.476,44,94,892.075,798,984,406.353,337,495
74,698372.333,697885,698811,287.811,229,345,55.768,25,82,10297.717,9926,10699,67.234,44,95,869.467,774,959,392.801,325,458
75,698338.283,697842,698784,278.994,220,330,54.196,28,78,10386.838,10024,10793,67.997,45,96,847.037,753,939,380.207,302,452
76,698305.72,697811,698748,270.346,216,322,52.638,28,77,10473.503,10112,10861,68.766,46,99,824.415,739,927,368.544,289,448
77,698273.627,697780,698724,262.421,211,309,51.166,25,73,10557.374,10173,10971,69.479,46,99,802.756,715,896,356.916,260,433
78,698242.583,697741,698693,254.84,202,304,49.434,27,70,10638.661,10247,11052,70.19,47,99,781.623,696,872,345.456,268,420
79,698212.894,697713,698666,246.652,197,299,48.172,27,71,10717.959,10318,11145,70.892,47,100,761.159,680,860,334.319,269,415
80,698183.889,697685,698645,239.047,186,288,46.968,27,70,10794.405,10397,11236,71.512,48,102,741.201,662,837,323.947,268,404
81,698155.802,697656,698617,231.651,179,291,45.554,25,71,10869.24,10477,11318,72.173,48,103,721.554,642,816,313.218,256,393
82,698128.554,697625,698591,224.704,164,273,44.245,26,69,10941.824,10559,11390,72.784,50,104,702.22,627,787,303.132,246,386
83,698102.335,697594,698565,217.649,167,271,43.149,24,64,11012.518,10622,11464,73.379,50,104,683.416,612,769,292.893,228,359
84,698076.541,697568,698541,210.988,161,261,41.874,18,66,11080.914,10679,11528,73.969,51,104,665.032,597,746,283.53,214,357
85,698051.66,697540,698516,204.527,156,253,40.699,16,60,11147.214,10739,11594,74.486,52,104,646.925,576,726,274.901,208,354
86,698027.227,697518,698495,198.647,140,251,39.481,18,59,11211.733,10803,11679,75.014,52,105,629.218,558,709,266.005,205,341
87,698003.737,697487,698468,192.402,143,240,38.723,21,64,11273.468,10863,11755,75.5,52,105,612.795,547,698,257.361,204,323
88,697981.104,697464,698453,186.606,143,231,37.518,20,62,11334.02,10923,11813,76.022,52,106,595.867,520,670,249.647,192,311
89,697959.076,697447,698438,180.832,135,235,36.356,17,64,11392.928,10974,11875,76.488,53,106,579.94,508,653,241.592,192,315
90,697937.752,697428,698419,175.349,135,231,35.307,19,56,11449.93,11030,11923,76.955,53,108,564.002,491,642,234.173,180,293
91,697917.138,697407,698400,169.751,121,231,34.404,17,57,11504.896,11075,11986,77.371,53,109,549.187,476,631,227.032,169,305
92,697897.089,697389,698383,164.507,122,208,33.349,18,55,11558.663,11120,12044,77.86,55,110,534.174,463,611,219.973,159,293
93,697877.61,697367,698362,159.604,116,202,32.347,15,58,11610.694,11165,12092,78.324,55,110,519.529,452,588,213.245,162,286
94,697858.564,697340,698339,154.85,112,200,31.355,14,53,11661.401,11230,12148,78.722,56,111,505.463,434,577,206.861,151,260
95,697840.001,697324,698324,150.149,110,190,30.522,12,49,11710.511,11270,12181,79.112,56,111,491.62,426,565,200.47,149,249
96,697822.548,697309,698311,145.298,100,186,29.453,10,48,11758.468,11319,12228,79.491,57,113,477.798,410,555,194.355,141,248
97,697805.499,697287,698296,140.603,94,185,28.635,11,47,11805.079,11370,12289,79.858,57,114,464.572,393,538,188.143,144,238
98,697788.804,697276,698286,136.393,101,175,27.914,11,43,11850.032,11413,12331,80.232,58,114,451.931,382,523,181.922,131,241
99,697772.641,697259,698271,132.467,97,178,27.061,12,46,11893.635,11447,12387,80.583,58,114,439.097,375,510,176.136,120,224
100,697756.832,697244,698253,128.733,91,175,26.348,10,45,11936.139,11485,12424,80.915,58,114,426.595,363,500,170.835,116,228
101,697741.491,697231,698244,124.834,88,162,25.547,10,42,11977.441,11537,12473,81.234,58,114,414.694,347,480,165.659,118,217
102,697726.58,697215,698232,121.341,85,163,24.763,8,42,12017.522,11576,12509,81.539,58,114,402.88,328,474,160.486,116,206
103,697712.22,697199,698224,117.817,82,158,23.987,6,41,12056.167,11619,12548,81.878,58,114,391.768,319,472,155.434,113,197
104,697698.517,697191,698213,114.229,83,160,23.247,7,42,12093.418,11656,12579,82.174,58,114,380.925,318,459,150.819,110,194
105,697684.87,697179,698205,110.675,81,155,22.604,9,39,12130.056,11691,12628,82.479,58,114,370.294,309,450,145.908,103,195
106,697671.716,697170,698191,107.314,68,142,21.981,9,40,12165.444,11725,12664,82.739,58,115,359.862,296,432,141.34,95,202
107,697659.015,697161,698178,104.009,68,140,21.381,8,42,12199.828,11754,12700,83.039,58,115,349.581,285,418,137.037,96,184
108,697646.583,697143,698163,100.898,68,134,20.852,8,40,12232.991,11784,12739,83.303,58,115,339.67,271,399,133.159,89,178
109,697634.689,697130,698154,97.886,70,135,20.267,6,39,12265.194,11817,12761,83.582,58,115,330.046,258,384,129.359,89,175
110,697623.278,697116,698146,94.864,67,130,19.689,5,37,12296.705,11842,12802,83.827,58,115,320.715,257,375,125.376,89,167
111,697612.042,697097,698134,91.959,61,127,19.139,7,35,12327.359,11862,12822,84.058,59,116,311.302,255,364,121.706,81,167
112,697601.484,697088,698126,88.857,58,123,18.662,6,36,12356.99,11886,12851,84.287,59,116,302.53,246,356,117.812,77,161
113,697590.942,697079,698118,86.294,54,122,18.134,6,34,12385.717,11911,12873,84.515,59,116,293.927,239,342,114.139,71,149
114,697580.652,697069,698105,84.0,51,115,17.611,6,34,12413.47,11937,12900,84.746,60,116,285.366,232,332,110.836,69,149
115,697570.74,697056,698098,81.361,53,116,17.064,4,34,12440.486,11957,12929,84.953,60,116,277.293,221,328,107.401,66,143
116,697561.123,697046,698094,78.973,52,111,16.58,4,33,12467.163,11980,12959,85.203,60,116,269.018,212,317,104.085,68,142
117,697551.71,697033,698085,76.74,46,107,16.098,5,30,12492.471,11998,12984,85.407,61,117,261.357,202,311,100.956,62,139
118,697542.699,697019,698075,74.22,45,107,15.597,4,31,12517.453,12028,13004,85.606,61,117,253.844,200,307,97.868,61,135
119,697533.993,697009,698064,71.69,43,107,15.203,4,30,12541.585,12052,13023,85.807,61,117,246.664,189,296,94.939,63,132
120,697525.437,696992,698059,69.58,42,97,14.74,5,28,12564.768,12066,13042,86.008,61,117,239.614,184,287,92.055,54,126
121,697517.151,696978,698051,67.506,41,97,14.376,5,27,12587.489,12095,13071,86.186,62,118,232.767,174,282,89.107,53,125
122,697509.168,696968,698046,65.54,38,95,13.942,5,28,12609.565,12119,13099,86.358,62,118,226.009,169,276,86.231,50,118
123,697501.336,696961,698036,63.762,38,98,13.424,4,27,12630.872,12147,13119,86.527,62,118,219.571,166,264,83.68,48,119
124,697493.703,696954,698029,61.945,35,95,13.106,4,26,12651.285,12167,13141,86.673,62,119,213.099,160,256,81.613,41,118
125,697486.503,696941,698022,59.888,29,92,12.666,2,24,12671.377,12187,13158,86.843,63,119,207.064,157,252,79.047,41,115
126,697479.52,696933,698018,58.026,30,87,12.313,2,24,12691.065,12198,13180,86.998,63,119,200.929,148,245,76.499,43,109
127,697472.639,696925,698013,56.329,34,86,11.922,2,24,12709.955,12211,13207,87.142,63,119,195.05,144,240,74.172,46,109
128,697466.048,696921,698006,54.361,33,81,11.571,2,25,12728.391,12236,13225,87.296,63,119,189.46,133,237,71.941,44,102
129,697459.515,696909,698002,52.763,32,77,11.225,2,25,12746.187,12253,13240,87.456,63,119,183.938,127,232,69.756,41,102
130,697453.259,696899,697997,51.187,31,79,10.905,1,22,12763.274,12270,13273,87.591,63,119,178.736,131,226,67.645,40,99
131,697447.07,696892,697992,49.876,28,75,10.574,1,24,12779.871,12278,13284,87.739,63,119,173.63,125,220,65.831,36,105
132,697441.045,696888,697988,48.488,24,78,10.265,1,22,12796.354,12299,13297,87.848,64,119,168.464,117,210,63.695,38,99
133,697435.349,696883,697984,46.972,26,73,9.979,1,24,12811.985,12313,13316,87.975,64,119,163.556,114,210,61.817,30,94
134,697429.791,696880,697978,45.55,24,69,9.635,3,25,12827.211,12321,13328,88.099,64,119,158.913,109,208,59.974,34,86
135,697424.342,696877,697977,44.298,23,69,9.389,2,24,12842.151,12331,13343,88.206,64,119,154.366,107,197,57.907,32,86
136,697419.012,696872,697973,42.934,25,71,9.084,1,21,12856.691,12342,13361,88.327,64,119,149.798,100,191,56.232,33,86
137,697413.914,696864,697968,41.594,23,71,8.909,1,23,12870.648,12351,13378,88.46,64,119,145.549,92,188,54.464,30,82
138,697409.039,696860,697965,40.275,20,64,8.657,0,22,12884.486,12369,13392,88.562,64,119,141.23,89,184,52.748,19,86
139,697404.19,696853,697963,39.066,18,60,8.398,1,22,12897.842,12378,13405,88.661,64,119,137.092,87,183,51.055,20,85
140,697399.531,696851,697958,37.855,14,60,8.196,0,22,12910.724,12390,13422,88.758,64,119,133.112,77,179,49.323,23,82
141,697395.047,696846,697955,36.707,15,55,7.977,1,20,12922.942,12395,13437,88.865,64,119,129.25,77,174,47.907,25,83
142,697390.658,696840,697953,35.515,16,55,7.764,1,21,12934.701,12402,13444,88.956,64,119,125.591,77,168,46.647,25,80
143,697386.387,696833,697950,34.506,16,54,7.522,0,18,12946.301,12407,13465,89.048,64,119,121.979,74,166,45.226,21,74
144,697382.236,696829,697943,33.473,14,53,7.344,0,18,12957.529,12413,13479,89.129,64,119,118.397,74,162,43.934,21,68
145,697378.309,696826,697941,32.457,15,54,7.032,0,18,12968.584,12423,13493,89.231,64,120,114.789,67,162,42.611,20,66
146,697374.423,696819,697934,31.479,13,53,6.826,0,19,12979.455,12438,13506,89.318,64,120,111.409,70,160,41.322,22,65
147,697370.658,696815,697931,30.541,12,49,6.571,0,17,12989.791,12444,13522,89.405,64,121,108.097,67,154,40.083,20,64
148,697366.96,696812,697926,29.647,12,50,6.493,0,18,12999.767,12448,13536,89.474,64,121,105.02,67,152,38.824,16,62
149,697363.418,696807,697925,28.754,12,47,6.338,0,16,13009.426,12466,13548,89.554,64,121,102.104,65,151,37.641,17,61
150,697359.985,696804,697924,27.832,9,46,6.147,0,17,13018.926,12477,13556,89.637,64,121,99.084,63,147,36.496,15,58
151,697356.675,696798,697918,27.084,12,46,5.963,0,17,13028.018,12489,13566,89.694,64,121,96.204,62,145,35.449,13,57
152,697353.495,696794,697914,26.213,11,44,5.803,0,17,13036.859,12493,13577,89.756,65,121,93.314,62,143,34.446,12,55
153,697350.431,696790,697911,25.391,10,43,5.699,0,16,13045.554,12504,13590,89.825,65,121,90.609,62,135,33.345,14,53
154,697347.312,696790,697908,24.685,10,41,5.472,0,16,13053.902,12506,13598,89.896,65,121,87.934,58,136,32.532,17,54
155,697344.388,696784,697907,23.895,11,40,5.326,0,14,13062.118,12514,13601,89.966,65,121,85.277,57,133,31.559,14,52
156,697341.581,696778,697903,23.172,7,40,5.18,0,15,13069.937,12519,13611,90.023,65,121,82.783,54,133,30.695,12,53
157,697338.743,696772,697900,22.597,6,38,5.029,0,14,13077.549,12528,13617,90.087,65,121,80.287,55,126,29.864,10,48
158,697336.077,696771,697899,21.838,3,39,4.816,0,13,13084.987,12531,13627,90.149,65,121,77.932,53,121,29.066,11,49
159,697333.397,696769,697897,21.262,5,40,4.62,0,13,13092.327,12540,13637,90.205,65,121,75.606,51,114,28.156,10,53
160,697330.854,696769,697896,20.667,5,39,4.46,0,12,13099.245,12548,13644,90.266,65,121,73.43,48,114,27.306,11,47
161,697328.34,696766,697889,20.123,5,36,4.314,0,14,13106.054,12551,13649,90.327,65,121,71.323,43,114,26.495,7,50
162,697325.964,696760,697887,19.473,6,37,4.197,0,13,13112.646,12555,13664,90.375,65,121,69.308,41,114,25.674,7,47
163,697323.674,696758,697882,18.878,5,36,4.034,0,12,13118.995,12559,13674,90.431,65,121,67.301,40,110,25.101,7,45
164,697321.547,696753,697881,18.158,5,35,3.881,0,11,13125.208,12568,13678,90.487,65,122,65.398,40,108,24.196,9,44
165,697319.415,696751,697879,17.738,5,35,3.761,0,11,13131.295,12570,13684,90.527,65,122,63.411,37,107,23.541,9,44
166,697317.373,696749,697877,17.204,2,34,3.657,0,11,13137.139,12572,13691,90.573,65,122,61.549,33,99,22.768,8,40
167,697315.355,696746,697872,16.658,4,31,3.594,0,11,13142.663,12578,13694,90.615,65,122,59.865,32,99,22.09,6,41
168,697313.376,696746,697868,16.118,5,32,3.494,0,11,13148.135,12583,13699,90.657,65,122,58.165,31,91,21.351,7,38
169,697311.433,696741,697867,15.654,4,31,3.393,0,10,13153.341,12592,13705,90.698,65,122,56.486,29,91,20.79,7,39
170,697309.61,696740,697866,15.222,5,29,3.272,0,10,13158.493,12597,13710,90.735,65,122,54.837,27,89,20.231,6,37
171,697307.801,696738,697860,14.837,3,31,3.187,0,11,13163.575,12600,13712,90.769,65,122,53.123,27,85,19.676,6,34
172,697306.082,696735,697858,14.364,4,30,3.075,0,10,13168.442,12603,13721,90.811,65,122,51.617,25,85,19.043,3,35
173,697304.414,696732,697855,13.8,4,31,2.966,0,10,13173.168,12609,13723,90.848,65,122,50.107,23,85,18.496,4,36
174,697302.774,696731,697854,13.347,3,29,2.874,0,9,13177.663,12612,13728,90.871,65,122,48.675,21,83,18.023,4,39
175,697301.166,696730,697854,12.981,3,28,2.762,0,10,13182.121,12615,13732,90.905,65,122,47.248,18,79,17.532,4,39
176,697299.571,696727,697854,12.652,3,29,2.691,0,9,13186.482,12617,13734,90.946,65,122,45.89,16,73,16.929,3,37
177,697298.091,696726,697852,12.284,2,28,2.602,0,8,13190.745,12625,13739,90.988,65,122,44.488,16,71,16.373,3,37
178,697296.593,696725,697851,11.955,3,28,2.544,0,9,13194.835,12628,13747,91.023,65,122,43.132,15,68,15.939,2,35
179,697295.206,696723,697849,11.561,2,25,2.458,0,9,13198.819,12633,13752,91.055,65,122,41.864,14,67,15.365,3,32
180,697293.789,696723,697848,11.277,1,26,2.388,0,10,13202.634,12640,13754,91.091,65,122,40.617,15,63,14.895,3,35
181,697292.508,696722,697846,10.856,1,28,2.332,0,10,13206.377,12641,13756,91.117,65,122,39.399,16,60,14.45,3,31
182,697291.261,696722,697844,10.434,1,24,2.262,0,9,13209.972,12650,13758,91.141,65,122,38.284,13,59,14.02,3,30
183,697290.011,696720,697843,10.094,0,24,2.236,0,9,13213.507,12657,13760,91.168,65,122,37.182,10,55,13.556,3,29
184,697288.761,696719,697843,9.865,1,22,2.181,0,10,13216.755,12659,13761,91.19,65,122,36.128,10,56,13.221,3,29
185,697287.555,696714,697843,9.597,1,22,2.157,0,9,13219.853,12663,13765,91.212,65,122,35.163,12,57,12.918,2,25
186,697286.421,696712,697842,9.366,1,23,2.075,0,8,13223.059,12667,13770,91.24,65,122,34.064,10,55,12.582,2,24
187,697285.269,696711,697842,9.112,1,21,2.006,0,9,13226.231,12670,13774,91.261,66,122,33.032,9,54,12.187,2,25
188,697284.215,696711,697840,8.844,0,20,1.947,0,9,13229.305,12674,13777,91.285,66,122,31.979,9,54,11.802,2,24
189,697283.169,696709,697840,8.593,2,21,1.871,0,9,13232.161,12679,13780,91.31,66,122,31.034,10,54,11.533,0,23
190,697282.173,696708,697840,8.313,1,23,1.773,0,8,13234.987,12681,13783,91.338,66,122,30.087,10,53,11.266,1,25
191,697281.171,696708,697839,8.073,0,20,1.712,0,8,13237.718,12681,13786,91.357,66,122,29.239,11,53,10.939,2,23
192,697280.209,696708,697838,7.881,0,20,1.676,0,8,13240.377,12682,13791,91.376,66,122,28.362,10,51,10.623,2,24
193,697279.31,696707,697837,7.632,0,20,1.646,0,8,13242.943,12683,13800,91.397,66,122,27.466,8,48,10.383,2,23
194,697278.436,696705,697835,7.421,0,21,1.611,0,8,13245.498,12683,13802,91.418,66,122,26.635,8,48,10.026,2,22
195,697277.606,696703,697835,7.131,0,18,1.549,0,8,13247.965,12685,13807,91.44,66,122,25.85,10,46,9.697,1,21
196,697276.801,696703,697834,6.821,0,16,1.504,0,7,13250.333,12690,13808,91.457,66,122,25.146,9,47,9.42,1,20
197,697275.999,696703,697833,6.626,0,18,1.452,0,7,13252.55,12692,13810,91.481,66,122,24.378,8,47,9.206,1,19
198,697275.251,696703,697830,6.395,0,17,1.438,0,6,13254.819,12692,13811,91.501,66,122,23.651,7,42,8.866,1,19
