day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,9276.025,7608,11341,17884.403,16771,19028,719.675,627,834,29513.303,27332,32107,36.728,18,61,23670.53,23056,24328,15407.602,14749,16008
49,7891.995,6440,9622,16611.208,15415,17694,772.735,658,925,32045.982,29766,34687,41.775,21,68,23765.5,23180,24350,15654.383,15071,16294
50,6687.108,5436,8261,15350.917,14096,16453,824.86,721,986,34641.422,32225,37373,47.106,25,74,23763.762,23208,24400,15821.108,15244,16376
51,5643.233,4507,7031,14114.784,12908,15183,874.048,762,1019,37286.294,34737,40094,52.891,30,84,23675.419,23148,24253,15906.067,15329,16503
52,4748.715,3783,5968,12911.403,11731,13948,921.55,814,1038,39969.574,37460,42767,58.945,35,89,23504.85,22987,24088,15904.817,15419,16436
53,3983.609,3142,5045,11757.923,10665,12892,967.24,855,1097,42678.311,40155,45568,65.15,39,95,23259.25,22718,23793,15821.469,15286,16330
54,3329.791,2582,4221,10666.443,9693,11738,1008.553,896,1118,45402.691,42847,48364,71.765,45,104,22944.698,22339,23490,15664.306,15151,16106
55,2776.315,2091,3568,9634.374,8736,10655,1045.211,909,1150,48129.898,45542,51125,78.716,53,113,22566.795,21951,23096,15440.346,14953,15930
56,2310.861,1734,3019,8669.407,7787,9647,1079.015,978,1191,50846.733,48178,53735,85.95,60,124,22136.012,21551,22653,15149.935,14716,15615
57,1920.879,1396,2550,7769.222,6970,8714,1106.697,993,1218,53541.983,50983,56339,93.287,64,130,21659.563,21035,22228,14805.554,14257,15322
58,1595.425,1154,2117,6939.662,6181,7860,1130.291,1016,1234,56211.912,53717,58922,100.696,71,135,21140.378,20552,21799,14404.428,13945,14951
59,1324.064,953,1778,6178.561,5494,6986,1149.909,1037,1255,58835.796,56323,61549,108.278,75,144,20592.421,19960,21166,13961.33,13404,14520
60,1098.855,785,1473,5484.18,4826,6257,1164.961,1062,1265,61415.257,58941,63992,115.881,82,150,20016.23,19393,20598,13478.959,12844,14016
61,912.372,662,1238,4854.891,4263,5597,1174.115,1068,1292,63937.133,61554,66433,123.811,88,159,19419.422,18785,20024,12968.082,12377,13505
62,758.146,528,1048,4287.757,3734,4949,1179.576,1057,1281,66395.887,64006,68926,131.569,97,166,18807.354,18105,19458,12435.178,11900,13007
63,631.115,442,888,3777.899,3278,4366,1180.495,1073,1279,68786.209,66383,71269,139.112,105,174,18184.884,17414,18794,11881.072,11320,12453
64,526.578,370,745,3321.361,2857,3816,1176.074,1068,1293,71101.948,68769,73542,146.775,112,181,17558.473,16791,18179,11317.047,10726,11853
65,440.37,296,626,2913.625,2489,3394,1168.177,1076,1275,73339.832,70990,75637,154.336,119,193,16929.119,16229,17549,10747.442,10130,11373
66,369.397,236,536,2551.472,2131,3012,1156.076,1053,1258,75496.133,73174,77678,161.699,125,204,16302.617,15640,16931,10177.019,9594,10852
67,311.357,198,461,2230.038,1867,2619,1140.129,1023,1242,77569.426,75303,79755,168.84,130,210,15681.384,14975,16309,9610.728,9030,10329
68,263.36,163,387,1947.153,1616,2279,1122.718,1003,1216,79555.707,77300,81680,175.931,137,217,15068.383,14348,15759,9050.724,8471,9839
69,223.007,138,326,1698.604,1398,2050,1101.398,980,1204,81456.105,79394,83504,182.837,141,222,14464.965,13737,15115,8503.511,7947,9158
70,189.629,120,275,1479.159,1193,1768,1076.784,960,1195,83271.996,81329,85255,189.735,146,231,13874.825,13121,14489,7967.535,7437,8548
71,162.238,92,242,1286.974,1039,1542,1049.912,937,1185,85000.592,83079,86973,196.408,151,237,13297.354,12511,13972,7450.869,6919,8045
72,139.388,81,209,1118.399,919,1358,1020.552,931,1142,86644.371,84864,88569,202.816,157,244,12734.778,11954,13357,6954.126,6394,7503
73,120.294,64,179,971.301,790,1198,989.356,898,1085,88205.895,86446,89924,208.931,163,248,12187.801,11454,12812,6478.235,5924,7021
74,104.3,54,159,843.54,695,1018,958.453,859,1051,89687.631,87981,91340,214.814,169,255,11655.689,10903,12328,6019.605,5507,6528
75,91.028,46,140,731.064,593,897,924.57,815,1027,91086.98,89469,92632,220.598,174,264,11144.61,10424,11819,5584.4,5135,6092
76,79.648,38,121,633.588,508,782,890.504,773,995,92410.108,91017,93895,225.866,180,270,10649.711,9929,11254,5172.221,4710,5661
77,70.107,32,106,548.746,440,690,855.014,749,932,93660.292,92293,95067,231.104,186,276,10170.694,9480,10775,4782.854,4375,5293
78,61.953,25,97,475.55,380,601,819.379,708,909,94838.036,93471,96154,236.204,191,282,9709.558,9050,10337,4417.218,4024,4906
79,54.894,23,87,412.084,323,524,783.675,683,873,95946.278,94693,97217,240.973,195,286,9266.571,8634,9885,4073.547,3722,4490
80,49.059,20,81,356.48,270,456,748.738,639,844,96988.593,95842,98157,245.469,197,291,8841.183,8242,9424,3750.881,3396,4156
81,44.026,18,77,308.63,229,405,713.499,603,810,97968.384,96926,99124,249.841,202,296,8433.013,7835,8961,3449.372,3132,3795
82,39.661,16,71,267.183,197,350,677.89,566,783,98890.605,97966,100016,253.869,205,301,8040.26,7474,8547,3167.023,2841,3494
83,35.936,15,66,231.049,162,302,643.832,538,737,99755.557,98857,100797,257.774,209,306,7663.992,7132,8155,2905.08,2618,3203
84,32.626,13,58,199.934,149,269,609.953,520,701,100567.812,99762,101587,261.47,211,309,7303.771,6806,7764,2661.973,2357,2957
85,29.839,13,57,172.892,121,235,576.661,477,661,101328.931,100567,102294,265.02,218,313,6959.584,6493,7401,2436.057,2134,2717
86,27.428,9,55,149.531,101,205,544.481,451,625,102041.933,101337,102926,268.319,218,316,6629.64,6224,7050,2228.485,1944,2507
87,25.283,9,50,129.468,89,177,513.712,425,594,102708.965,102004,103498,271.393,222,319,6314.786,5947,6727,2036.796,1789,2286
88,23.369,8,47,111.957,72,158,483.907,399,569,103334.26,102666,104084,274.244,224,324,6013.722,5646,6404,1859.424,1642,2094
89,21.672,6,46,96.908,62,140,455.503,374,526,103920.354,103261,104591,276.928,228,325,5726.153,5384,6124,1694.875,1492,1920
90,20.127,5,41,84.076,51,127,427.705,344,509,104466.85,103826,105108,279.466,229,329,5451.809,5127,5851,1546.098,1343,1776
91,18.841,5,39,72.723,40,112,400.604,326,471,104979.788,104363,105553,281.831,232,330,5190.883,4866,5572,1407.295,1237,1634
92,17.702,5,39,63.121,30,92,374.809,305,441,105458.259,104844,105976,284.116,234,332,4941.614,4625,5313,1281.575,1113,1496
93,16.694,5,39,54.907,23,82,350.343,283,412,105905.7,105321,106392,286.244,234,332,4703.118,4395,5054,1167.65,965,1325
94,15.78,2,38,47.524,20,77,327.271,259,386,106325.176,105784,106757,288.208,237,336,4476.753,4175,4808,1061.146,887,1215
95,14.909,1,38,41.295,18,71,304.909,232,358,106718.566,106218,107137,289.978,237,336,4260.429,3967,4553,963.722,841,1104
96,14.164,1,37,35.902,14,63,284.103,228,347,107086.84,106628,107473,291.635,237,339,4053.676,3774,4338,874.531,746,1011
97,13.489,1,36,31.196,11,60,264.577,198,324,107430.641,106956,107788,293.238,238,339,3857.165,3592,4146,793.249,676,924
98,12.883,1,35,27.077,10,52,245.943,195,308,107751.808,107345,108116,294.658,240,340,3670.157,3426,3923,719.943,611,853
99,12.343,1,33,23.572,8,40,228.731,178,285,108052.618,107675,108369,296.02,241,341,3491.647,3261,3735,652.995,544,769
100,11.882,1,33,20.452,3,37,212.078,164,267,108333.579,107979,108634,297.3,243,342,3322.428,3087,3566,592.229,493,710
101,11.427,1,32,17.819,4,34,196.732,147,251,108597.669,108227,108881,298.446,247,345,3160.716,2934,3406,536.237,444,645
102,11.021,0,32,15.537,3,33,182.082,130,230,108843.902,108467,109142,299.521,247,347,3007.02,2805,3251,486.17,398,576
103,10.637,0,29,13.629,2,27,168.662,125,211,109075.196,108728,109370,300.555,249,347,2859.932,2671,3088,440.377,353,527
104,10.304,0,29,11.97,2,26,155.842,113,197,109292.227,108986,109557,301.445,249,348,2720.084,2523,2939,398.521,318,480
105,10.0,0,29,10.499,1,22,143.977,105,188,109494.231,109200,109725,302.236,249,349,2587.772,2385,2809,361.175,284,453
106,9.709,0,28,9.278,1,21,132.946,95,170,109683.624,109405,109901,303.008,250,349,2461.868,2269,2658,327.014,251,410
107,9.425,0,28,8.236,0,21,122.401,84,160,109862.615,109607,110075,303.765,251,349,2341.169,2171,2522,295.802,234,381
108,9.192,0,27,7.226,0,18,112.703,81,152,110030.124,109762,110228,304.463,251,349,2226.832,2073,2414,267.144,206,362
109,8.981,0,27,6.373,0,17,103.856,73,144,110186.921,109932,110378,305.106,252,349,2117.938,1966,2306,241.576,185,333
110,8.784,0,25,5.616,0,15,95.534,68,134,110333.978,110084,110513,305.656,253,352,2014.695,1863,2200,218.458,163,320
111,8.598,0,25,4.949,0,14,87.873,59,128,110471.69,110236,110649,306.13,253,352,1916.266,1762,2097,198.115,145,284
112,8.398,0,25,4.426,0,12,80.893,54,122,110601.432,110374,110778,306.561,254,352,1822.461,1672,1995,179.079,125,242
113,8.224,0,24,3.958,0,12,74.529,48,108,110722.951,110505,110900,306.984,254,353,1733.455,1580,1889,161.962,111,214
114,8.068,0,24,3.549,0,11,68.41,41,98,110837.408,110636,110999,307.356,254,354,1648.677,1511,1806,146.481,99,193
115,7.93,0,22,3.176,0,11,62.614,40,88,110945.34,110752,111105,307.721,254,354,1567.798,1436,1722,132.569,91,179
116,7.784,0,21,2.826,0,11,57.382,37,86,111046.51,110873,111207,308.048,254,354,1490.867,1367,1631,120.235,85,169
117,7.643,0,21,2.549,0,9,52.525,33,82,111142.329,110981,111300,308.363,254,354,1417.672,1291,1551,108.391,66,149
118,7.505,0,21,2.329,0,9,48.125,28,76,111232.634,111053,111384,308.622,254,355,1347.673,1218,1497,97.675,63,130
119,7.4,0,21,2.107,0,8,43.936,24,68,111317.142,111143,111455,308.91,254,355,1281.446,1169,1424,88.425,56,128
120,7.284,0,21,1.908,0,8,40.242,21,64,111396.926,111245,111524,309.139,254,355,1218.583,1119,1346,79.603,51,115
121,7.193,0,20,1.706,0,8,36.854,19,61,111472.135,111319,111594,309.359,254,355,1158.573,1064,1286,71.724,45,105
122,7.094,0,20,1.537,0,8,33.794,16,57,111542.698,111395,111669,309.567,254,357,1101.521,1004,1216,64.759,36,95
123,7.019,0,20,1.367,0,8,30.879,14,53,111608.828,111456,111741,309.741,254,358,1047.723,951,1165,58.524,32,87
124,6.95,0,20,1.235,0,8,28.15,14,47,111671.262,111510,111810,309.908,254,358,996.334,895,1121,53.104,28,85
125,6.87,0,20,1.133,0,7,25.638,12,43,111730.341,111582,111859,310.072,255,358,947.486,850,1060,47.892,25,77
126,6.799,0,19,1.024,0,6,23.366,11,40,111786.326,111640,111916,310.22,255,358,900.74,805,1013,43.354,20,67
127,6.731,0,19,0.94,0,7,21.309,7,39,111838.51,111686,111967,310.347,255,358,856.931,758,977,39.081,19,62
128,6.676,0,19,0.873,0,6,19.392,5,37,111888.283,111736,112014,310.464,255,358,814.669,721,934,35.364,17,56
129,6.614,0,19,0.815,0,5,17.618,5,33,111934.998,111793,112062,310.58,255,359,774.817,681,888,31.933,14,55
130,6.553,0,19,0.74,0,5,16.028,4,29,111978.811,111853,112101,310.679,255,359,737.197,649,832,28.895,12,49
131,6.502,0,18,0.7,0,6,14.512,3,26,112020.479,111900,112131,310.768,255,359,701.231,618,794,26.079,9,46
132,6.451,0,18,0.626,0,5,13.227,3,25,112059.931,111942,112163,310.843,255,360,667.024,587,757,23.447,8,43
133,6.39,0,18,0.608,0,5,12.083,1,25,112097.436,111973,112211,310.91,255,360,634.046,550,726,21.155,7,39
134,6.349,0,18,0.58,0,5,10.981,1,25,112132.569,112017,112240,310.979,255,360,603.077,528,689,19.12,5,35
135,6.306,0,18,0.556,0,4,9.991,1,23,112165.851,112050,112269,311.052,255,360,573.473,498,659,17.355,4,35
136,6.269,0,18,0.498,0,4,9.146,0,22,112197.169,112099,112294,311.099,255,360,545.484,474,621,15.773,3,36
137,6.228,0,18,0.466,0,3,8.303,0,21,112227.073,112135,112320,311.141,255,360,518.768,449,587,14.169,3,27
138,6.196,0,18,0.432,0,3,7.59,0,19,112255.266,112163,112343,311.186,255,360,493.274,429,563,12.886,2,26
139,6.161,0,18,0.402,0,3,6.872,0,17,112282.14,112192,112374,311.235,255,360,468.939,400,542,11.709,2,27
140,6.117,0,18,0.382,0,3,6.24,0,16,112307.312,112220,112402,311.261,255,360,445.937,376,521,10.737,1,23
141,6.083,0,18,0.37,0,3,5.628,0,15,112331.646,112248,112423,311.291,255,360,423.716,356,498,9.737,1,21
142,6.046,0,18,0.36,0,3,5.111,0,15,112354.24,112267,112449,311.319,255,360,403.042,338,472,8.775,1,20
143,6.016,0,18,0.33,0,3,4.611,0,13,112375.755,112294,112470,311.359,255,360,383.251,317,447,7.96,0,19
144,5.988,0,18,0.312,0,3,4.196,0,12,112396.067,112312,112489,311.382,255,360,364.505,302,425,7.165,0,17
145,5.956,0,18,0.301,0,3,3.802,0,11,112415.113,112331,112508,311.401,255,360,346.826,287,404,6.539,0,16
146,5.924,0,18,0.289,0,3,3.456,0,11,112433.281,112349,112531,311.422,255,360,329.92,268,388,5.938,0,16
147,5.894,0,18,0.28,0,2,3.165,0,10,112450.625,112372,112547,311.439,256,360,313.72,255,376,5.345,0,17
148,5.863,0,17,0.262,0,2,2.913,0,10,112466.99,112386,112560,311.45,256,360,298.346,240,354,4.88,0,13
149,5.834,0,17,0.255,0,3,2.649,0,10,112482.398,112407,112566,311.472,256,360,283.838,227,338,4.467,0,11
150,5.813,0,17,0.248,0,3,2.386,0,10,112497.136,112418,112577,311.487,256,360,269.994,218,325,4.053,0,12
151,5.792,0,17,0.229,0,3,2.161,0,9,112511.237,112434,112585,311.497,256,360,256.63,211,318,3.711,0,11
152,5.764,0,16,0.224,0,3,1.939,0,9,112524.783,112449,112601,311.513,256,360,243.79,200,307,3.388,0,12
153,5.742,0,16,0.219,0,3,1.772,0,9,112537.261,112460,112613,311.52,256,360,231.903,188,287,3.14,0,12
154,5.726,0,16,0.205,0,3,1.609,0,8,112549.077,112473,112627,311.526,256,360,220.655,180,273,2.882,0,10
155,5.707,0,16,0.201,0,3,1.453,0,8,112560.445,112491,112638,311.533,256,360,209.84,166,259,2.601,0,11
156,5.685,0,16,0.2,0,3,1.336,0,8,112571.044,112507,112649,311.54,256,360,199.695,151,246,2.38,0,9
157,5.667,0,16,0.192,0,2,1.223,0,7,112581.425,112515,112658,311.548,256,360,189.751,144,231,2.156,0,9
158,5.648,0,16,0.186,0,2,1.126,0,7,112591.202,112519,112665,311.554,256,360,180.365,138,220,1.966,0,10
159,5.631,0,16,0.176,0,2,1.032,0,6,112600.383,112530,112671,311.56,256,360,171.523,132,210,1.825,0,10
160,5.611,0,16,0.179,0,3,0.942,0,6,112609.249,112538,112675,311.567,256,360,162.978,122,201,1.685,0,10
161,5.589,0,16,0.179,0,3,0.855,0,6,112617.561,112542,112684,311.574,256,360,154.958,116,197,1.555,0,8
162,5.573,0,16,0.169,0,3,0.783,0,6,112625.516,112548,112690,311.577,256,360,147.287,105,191,1.434,0,8
163,5.551,0,16,0.167,0,2,0.741,0,4,112633.049,112558,112699,311.583,256,360,139.988,99,181,1.318,0,7
164,5.529,0,16,0.169,0,2,0.674,0,4,112640.239,112565,112704,311.588,256,360,133.025,92,174,1.232,0,7
165,5.51,0,16,0.167,0,2,0.603,0,4,112646.986,112573,112710,311.592,256,360,126.493,91,166,1.133,0,6
166,5.495,0,16,0.165,0,2,0.537,0,4,112653.335,112582,112719,311.595,256,360,120.364,88,157,1.026,0,5
167,5.481,0,16,0.154,0,2,0.494,0,4,112659.405,112592,112730,311.597,256,360,114.452,77,149,0.96,0,5
168,5.468,0,16,0.146,0,2,0.448,0,3,112665.318,112600,112732,311.599,256,360,108.716,70,144,0.885,0,5
169,5.453,0,16,0.14,0,2,0.417,0,3,112670.597,112606,112735,311.601,256,360,103.566,67,134,0.841,0,5
170,5.442,0,16,0.135,0,2,0.389,0,3,112675.868,112614,112737,311.605,256,360,98.431,63,129,0.773,0,5
171,5.428,0,16,0.134,0,2,0.366,0,4,112680.922,112619,112740,311.608,256,360,93.491,61,124,0.726,0,5
172,5.422,0,16,0.116,0,2,0.343,0,4,112685.647,112621,112743,311.609,256,360,88.886,59,117,0.67,0,5
173,5.416,0,16,0.104,0,2,0.321,0,4,112689.989,112627,112749,311.61,256,360,84.661,58,112,0.597,0,4
174,5.409,0,16,0.096,0,2,0.298,0,3,112694.19,112635,112752,311.612,256,360,80.562,55,109,0.56,0,4
175,5.395,0,16,0.102,0,3,0.269,0,3,112698.252,112639,112757,311.613,256,360,76.607,51,106,0.508,0,3
176,5.379,0,16,0.107,0,3,0.245,0,3,112702.079,112643,112763,311.613,256,360,72.886,49,100,0.458,0,3
177,5.371,0,16,0.097,0,3,0.22,0,3,112705.737,112645,112764,311.613,256,360,69.327,47,96,0.421,0,3
178,5.365,0,16,0.083,0,3,0.198,0,3,112709.234,112652,112770,311.614,256,360,65.902,44,94,0.397,0,4
179,5.36,0,16,0.077,0,2,0.188,0,3,112712.547,112658,112774,311.615,256,360,62.647,41,92,0.379,0,4
180,5.355,0,16,0.069,0,2,0.163,0,3,112715.664,112660,112776,311.615,256,360,59.619,38,89,0.335,0,4
181,5.35,0,16,0.067,0,2,0.148,0,3,112718.681,112663,112778,311.617,256,360,56.66,36,84,0.318,0,4
182,5.342,0,16,0.068,0,2,0.137,0,2,112721.573,112667,112781,311.618,256,360,53.816,33,83,0.299,0,4
183,5.336,0,16,0.063,0,2,0.124,0,2,112724.282,112670,112783,311.619,256,360,51.165,32,80,0.27,0,3
184,5.333,0,16,0.053,0,2,0.113,0,2,112726.854,112670,112786,311.62,256,360,48.639,29,75,0.254,0,3
185,5.324,0,16,0.056,0,2,0.097,0,2,112729.307,112676,112787,311.62,256,360,46.232,28,71,0.241,0,3
186,5.317,0,16,0.058,0,2,0.085,0,2,112731.691,112677,112788,311.621,256,360,43.89,23,67,0.23,0,3
187,5.305,0,16,0.065,0,2,0.079,0,2,112733.897,112678,112790,311.621,256,360,41.718,23,66,0.217,0,3
188,5.299,0,16,0.059,0,2,0.07,0,2,112735.912,112680,112792,311.621,256,360,39.751,22,61,0.187,0,2
189,5.288,0,16,0.053,0,2,0.065,0,2,112737.917,112682,112794,311.623,256,360,37.773,21,60,0.176,0,2
190,5.283,0,16,0.05,0,2,0.065,0,2,112739.754,112687,112796,311.623,256,360,35.967,19,58,0.157,0,2
191,5.278,0,16,0.045,0,1,0.064,0,2,112741.499,112689,112798,311.623,256,360,34.245,18,55,0.147,0,2
192,5.273,0,16,0.042,0,1,0.06,0,2,112743.154,112691,112801,311.623,256,360,32.605,16,51,0.142,0,2
193,5.271,0,16,0.037,0,1,0.061,0,2,112744.752,112693,112803,311.623,256,360,31.026,15,49,0.128,0,2
194,5.263,0,16,0.043,0,1,0.057,0,2,112746.27,112693,112805,311.623,256,360,29.532,14,47,0.121,0,2
195,5.254,0,16,0.041,0,2,0.051,0,2,112747.662,112693,112805,311.624,256,360,28.165,13,46,0.11,0,2
196,5.25,0,16,0.037,0,1,0.048,0,2,112749.079,112694,112806,311.624,256,360,26.765,12,44,0.111,0,2
197,5.247,0,16,0.034,0,1,0.044,0,2,112750.468,112696,112807,311.624,256,360,25.399,11,43,0.1,0,2
198,5.246,0,16,0.027,0,1,0.039,0,2,112751.782,112698,112808,311.624,256,360,24.104,9,43,0.098,0,2
