day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
27,1252783.242,1252421,1253172,2418.618,2212,2591,44.47,21,71,4232.772,3997,4445,0.224,0,2,5689.331,5377,5959,750.65,657,845
28,1252588.737,1252233,1252975,2253.431,2083,2412,48.171,24,74,4574.022,4343,4783,0.274,0,3,5703.669,5410,5932,768.936,671,860
29,1252395.517,1252026,1252794,2111.774,1960,2275,51.692,20,78,4920.829,4690,5170,0.325,0,3,5695.867,5387,5935,782.608,685,884
30,1252203.179,1251819,1252610,1989.674,1820,2146,55.567,21,85,5270.396,5052,5546,0.374,0,3,5671.871,5388,5912,789.762,698,891
31,1252014.643,1251623,1252431,1881.831,1719,2059,59.028,30,83,5620.892,5398,5932,0.429,0,4,5635.284,5332,5869,792.281,661,881
32,1251828.981,1251424,1252244,1787.52,1621,1937,62.614,34,88,5972.925,5738,6296,0.484,0,4,5586.912,5300,5858,788.832,669,878
33,1251647.617,1251264,1252065,1703.477,1542,1840,65.932,39,91,6324.003,6056,6622,0.526,0,4,5528.575,5267,5800,782.709,651,870
34,1251470.359,1251064,1251900,1628.709,1485,1774,68.952,45,96,6674.344,6403,6962,0.576,0,4,5461.973,5209,5712,772.315,674,862
35,1251297.54,1250877,1251733,1559.313,1390,1699,71.577,47,100,7021.831,6762,7317,0.645,0,4,5391.687,5164,5641,758.107,663,845
36,1251129.399,1250725,1251565,1495.522,1345,1637,73.826,45,103,7365.87,7094,7663,0.711,0,5,5316.347,5107,5583,742.256,657,827
37,1250963.926,1250565,1251401,1438.995,1308,1598,75.593,47,104,7706.66,7423,8021,0.78,0,5,5236.666,4999,5493,724.82,650,813
38,1250804.788,1250391,1251243,1384.135,1264,1529,76.901,48,109,8043.856,7726,8358,0.863,0,5,5153.664,4913,5371,705.693,614,796
39,1250650.283,1250227,1251111,1333.431,1209,1462,77.787,53,105,8374.263,8065,8708,0.927,0,5,5068.488,4832,5298,685.917,599,770
40,1250500.851,1250079,1250964,1284.456,1173,1405,78.512,52,105,8700.142,8380,9018,1.0,0,6,4980.659,4737,5229,665.847,569,754
41,1250355.572,1249927,1250829,1237.957,1121,1365,78.934,51,112,9020.348,8696,9321,1.087,0,6,4891.994,4638,5158,645.513,553,754
42,1250214.72,1249776,1250707,1194.694,1088,1316,78.961,50,106,9333.861,8992,9655,1.151,0,6,4802.595,4501,5070,624.441,555,733
43,1250077.924,1249628,1250584,1154.026,1044,1265,78.826,52,106,9641.739,9308,9975,1.23,0,7,4711.427,4427,4967,603.632,539,700
44,1249946.208,1249488,1250458,1114.43,998,1230,78.107,52,113,9943.624,9623,10282,1.32,0,7,4619.931,4372,4871,582.565,511,679
45,1249817.659,1249344,1250329,1077.619,961,1210,77.411,51,107,10238.825,9862,10556,1.389,0,7,4528.023,4274,4763,561.921,489,673
46,1249694.05,1249203,1250218,1041.081,923,1145,76.407,52,109,10528.588,10132,10846,1.455,0,7,4435.801,4178,4680,541.706,469,642
47,1249574.325,1249068,1250103,1005.949,886,1111,75.155,51,105,10810.503,10424,11127,1.506,0,7,4344.654,4113,4570,522.828,446,608
48,1249457.939,1248945,1250002,973.385,857,1075,73.663,48,111,11087.619,10730,11429,1.583,0,7,4252.24,4015,4487,503.396,415,593
49,1249345.374,1248842,1249910,941.625,824,1057,72.033,47,108,11356.98,10990,11685,1.662,0,7,4161.066,3934,4401,485.297,402,565
50,1249236.702,1248738,1249823,910.741,795,1024,70.245,40,103,11619.393,11253,11945,1.741,0,7,4070.626,3835,4343,468.285,384,541
51,1249131.226,1248616,1249715,880.992,755,996,68.714,41,94,11875.703,11506,12220,1.81,0,7,3981.601,3755,4223,450.905,367,531
52,1249029.253,1248507,1249602,852.251,723,965,66.782,38,94,12124.774,11730,12470,1.875,0,7,3893.247,3675,4124,435.434,352,513
53,1248930.413,1248410,1249513,824.434,719,909,64.955,36,91,12368.885,11980,12739,1.94,0,8,3805.681,3597,4026,419.669,328,488
54,1248834.28,1248312,1249415,798.6,688,907,63.064,37,94,12606.789,12250,12989,2.0,0,8,3718.249,3485,3928,404.897,322,480
55,1248741.999,1248210,1249335,771.505,659,899,61.099,35,92,12838.158,12490,13219,2.076,0,8,3633.674,3413,3822,390.513,319,467
56,1248652.143,1248106,1249245,746.503,649,871,59.204,36,85,13064.247,12715,13453,2.133,0,8,3548.839,3333,3766,376.478,319,454
57,1248565.631,1248014,1249171,722.29,619,829,57.431,29,83,13283.536,12895,13667,2.196,0,8,3464.959,3247,3709,364.025,306,439
58,1248482.056,1247920,1249084,698.687,587,805,55.452,30,80,13498.761,13124,13881,2.247,0,8,3382.118,3155,3618,350.755,291,418
59,1248400.6,1247838,1248997,676.877,569,768,53.782,29,83,13707.503,13320,14095,2.296,0,8,3300.114,3108,3519,338.783,268,407
60,1248321.605,1247765,1248930,654.843,560,764,51.956,27,81,13911.163,13509,14316,2.342,0,8,3219.731,3039,3432,327.332,256,383
61,1248244.653,1247689,1248858,634.582,553,729,50.43,28,78,14109.776,13695,14513,2.4,0,8,3140.284,2942,3361,315.497,246,376
62,1248170.274,1247613,1248790,615.382,519,710,48.851,29,78,14302.861,13889,14717,2.445,0,8,3062.116,2883,3279,304.368,233,372
63,1248098.913,1247531,1248724,595.326,516,708,47.486,28,75,14490.866,14079,14906,2.483,0,8,2985.698,2815,3215,293.577,219,358
64,1248029.409,1247444,1248647,576.545,501,672,46.063,26,73,14673.716,14252,15101,2.529,0,8,2910.487,2734,3149,283.676,216,347
65,1247962.186,1247369,1248586,558.286,491,645,44.724,27,70,14851.328,14418,15284,2.584,0,8,2836.829,2642,3066,274.106,209,336
66,1247897.073,1247312,1248521,540.412,454,630,43.283,24,69,15024.414,14598,15451,2.627,0,8,2765.132,2591,3010,264.506,208,328
67,1247833.191,1247254,1248464,523.53,426,598,41.86,23,73,15192.238,14758,15645,2.67,0,8,2694.952,2530,2944,256.302,197,309
68,1247771.725,1247183,1248401,507.054,437,594,40.526,21,68,15355.644,14917,15806,2.708,0,8,2626.149,2453,2846,247.932,196,310
69,1247712.185,1247132,1248342,491.116,414,570,39.189,20,65,15515.543,15067,15948,2.742,0,9,2557.917,2392,2788,239.905,182,301
70,1247654.586,1247077,1248287,475.738,393,561,37.958,21,61,15669.709,15226,16118,2.773,0,10,2492.138,2330,2695,232.26,179,295
71,1247599.199,1247020,1248242,460.172,397,544,36.853,20,58,15820.293,15370,16266,2.81,0,10,2427.39,2276,2650,224.471,174,282
72,1247544.941,1246965,1248200,445.941,371,527,35.722,19,61,15966.618,15510,16419,2.845,0,10,2364.002,2187,2569,217.175,165,273
73,1247492.752,1246913,1248139,431.67,353,516,34.543,16,59,16109.351,15649,16567,2.876,0,10,2301.813,2114,2486,209.989,156,274
74,1247441.765,1246853,1248092,418.625,339,489,33.453,14,56,16247.693,15787,16721,2.906,0,10,2241.022,2055,2439,203.369,156,264
75,1247392.258,1246796,1248053,405.961,325,483,32.502,14,53,16382.899,15918,16867,2.939,0,10,2181.073,2010,2392,196.594,152,249
76,1247344.301,1246750,1248010,393.392,321,453,31.593,14,53,16513.398,16055,17000,2.975,0,10,2123.762,1938,2339,190.236,146,246
77,1247298.081,1246708,1247965,380.804,308,442,30.549,12,55,16640.906,16166,17142,3.013,0,10,2066.954,1894,2278,184.31,141,240
78,1247253.768,1246657,1247936,368.36,307,436,29.662,11,51,16764.346,16277,17269,3.039,0,11,2011.656,1842,2215,178.491,133,233
79,1247210.662,1246610,1247895,356.955,290,418,28.768,10,47,16884.436,16383,17383,3.063,0,11,1957.785,1800,2162,172.43,126,219
80,1247168.151,1246572,1247866,346.327,271,407,27.927,11,47,17000.736,16502,17514,3.089,0,11,1905.623,1733,2111,166.654,124,210
81,1247127.117,1246535,1247840,335.583,269,396,27.056,10,45,17114.79,16616,17629,3.116,0,11,1853.827,1669,2073,161.18,116,200
82,1247087.437,1246482,1247809,325.281,253,389,26.335,12,44,17225.256,16709,17733,3.155,0,11,1803.135,1640,2007,156.158,117,199
83,1247049.336,1246438,1247773,314.909,255,374,25.622,12,44,17332.523,16801,17869,3.179,0,11,1754.41,1594,1957,150.785,103,191
84,1247012.041,1246399,1247735,305.456,241,363,24.948,12,44,17436.93,16884,17962,3.202,0,11,1706.501,1552,1903,145.574,101,190
85,1246975.761,1246354,1247707,296.207,231,348,24.334,7,40,17538.401,16990,18069,3.233,0,11,1659.696,1493,1837,140.84,102,190
86,1246941.033,1246314,1247680,287.007,235,337,23.55,10,39,17636.833,17080,18162,3.254,0,11,1614.043,1467,1788,136.642,100,180
87,1246907.397,1246275,1247641,277.972,214,340,22.908,9,37,17732.621,17174,18257,3.268,0,11,1569.634,1416,1741,131.962,95,171
88,1246874.318,1246242,1247607,269.805,210,321,22.215,8,36,17825.892,17249,18340,3.285,0,11,1526.082,1381,1695,127.89,88,163
89,1246842.397,1246202,1247572,261.666,212,319,21.629,7,41,17915.859,17333,18427,3.296,0,11,1484.171,1346,1635,123.717,87,159
90,1246811.37,1246172,1247545,254.023,202,307,21.033,7,39,18003.611,17410,18517,3.319,0,11,1442.556,1308,1586,119.973,86,155
91,1246781.185,1246147,1247517,246.34,192,301,20.37,7,36,18088.875,17483,18615,3.338,0,11,1403.015,1287,1562,115.923,80,150
92,1246752.125,1246115,1247492,238.986,181,288,19.764,7,40,18171.947,17567,18710,3.358,0,11,1363.617,1238,1500,112.175,80,148
93,1246723.93,1246081,1247464,231.711,182,288,19.118,7,37,18252.685,17653,18789,3.376,0,11,1325.185,1200,1475,108.972,77,147
94,1246696.482,1246053,1247431,224.789,172,280,18.608,8,34,18330.583,17729,18878,3.396,0,11,1288.445,1158,1424,105.454,65,144
95,1246669.525,1246023,1247406,218.297,178,269,18.028,8,34,18406.469,17794,18952,3.415,0,11,1252.584,1134,1402,102.045,66,145
96,1246643.44,1245989,1247376,211.892,163,259,17.504,6,36,18480.742,17870,19038,3.426,0,11,1217.221,1104,1367,98.676,65,140
97,1246618.202,1245969,1247346,205.796,162,258,16.996,7,33,18552.601,17913,19105,3.441,0,11,1182.763,1054,1339,95.847,66,144
98,1246593.949,1245941,1247328,199.116,156,256,16.53,4,32,18621.81,17987,19192,3.454,0,11,1150.436,1013,1300,92.757,59,139
99,1246570.396,1245921,1247308,193.072,154,237,16.038,3,33,18689.449,18052,19266,3.468,0,11,1118.047,969,1274,89.814,55,137
100,1246547.314,1245903,1247286,187.845,142,237,15.473,3,29,18755.354,18105,19335,3.48,0,11,1086.071,951,1237,87.185,52,137
101,1246525.289,1245882,1247257,182.054,141,230,15.018,3,27,18819.17,18160,19401,3.489,0,11,1055.32,920,1207,84.553,54,138
102,1246503.843,1245864,1247231,176.337,133,223,14.515,2,29,18881.397,18218,19461,3.503,0,11,1025.464,901,1170,81.928,53,132
103,1246482.866,1245839,1247213,171.071,128,214,14.131,3,29,18941.72,18275,19532,3.512,0,11,996.354,878,1136,79.363,46,129
104,1246462.763,1245822,1247195,165.898,120,207,13.703,4,31,18999.63,18340,19598,3.526,0,11,968.403,851,1098,77.286,42,107
105,1246443.364,1245807,1247178,160.721,120,201,13.311,4,30,19056.562,18396,19659,3.54,0,11,940.859,834,1058,75.005,45,107
106,1246424.249,1245777,1247159,156.295,121,196,13.007,3,29,19111.405,18453,19707,3.552,0,11,913.941,811,1022,72.776,42,104
107,1246405.731,1245759,1247142,151.647,113,195,12.67,3,26,19165.173,18502,19770,3.562,0,11,887.886,794,1001,70.41,44,106
108,1246387.887,1245739,1247123,147.08,113,194,12.341,2,27,19217.381,18553,19819,3.571,0,11,862.47,767,976,68.221,43,97
109,1246370.497,1245722,1247104,142.384,107,195,12.067,2,26,19267.612,18611,19866,3.579,0,11,838.373,742,951,66.227,43,99
110,1246353.715,1245710,1247083,138.175,102,189,11.735,2,26,19316.817,18655,19909,3.589,0,11,814.145,726,918,64.248,38,96
111,1246337.289,1245692,1247069,134.227,100,173,11.314,2,24,19364.363,18704,19961,3.599,0,11,790.933,702,896,62.252,36,95
112,1246321.471,1245675,1247057,130.068,90,167,10.973,2,25,19410.507,18736,20010,3.609,0,11,768.361,686,879,60.363,35,96
113,1246306.154,1245660,1247043,125.988,89,160,10.69,1,23,19455.585,18772,20065,3.619,0,11,746.288,667,857,58.564,32,90
114,1246291.067,1245646,1247035,122.289,85,161,10.333,2,24,19499.519,18814,20120,3.629,0,11,724.88,642,838,56.656,30,89
115,1246276.684,1245630,1247019,118.554,82,154,10.079,0,25,19541.559,18848,20152,3.637,0,11,704.246,623,821,55.1,33,90
116,1246262.657,1245616,1246999,114.834,75,153,9.81,0,23,19582.629,18886,20203,3.649,0,11,684.235,600,783,53.414,24,83
117,1246248.951,1245593,1246985,111.698,76,159,9.515,1,23,19622.652,18925,20245,3.66,0,12,664.324,588,763,51.782,28,80
118,1246235.76,1245572,1246973,108.29,75,159,9.26,1,21,19661.505,18956,20280,3.666,0,12,645.256,570,744,50.08,29,74
119,1246222.793,1245564,1246959,105.225,73,154,9.014,1,20,19699.086,18995,20320,3.672,0,12,626.794,555,719,48.57,25,77
120,1246210.222,1245559,1246941,102.025,71,148,8.68,0,20,19735.887,19029,20358,3.674,0,12,608.802,532,701,47.107,27,73
121,1246198.18,1245547,1246927,98.904,67,137,8.381,0,20,19771.6,19064,20399,3.683,0,12,591.145,520,679,45.736,27,74
122,1246186.482,1245529,1246910,95.812,64,134,8.185,0,22,19805.742,19093,20429,3.691,0,12,574.432,491,663,44.276,23,72
123,1246175.153,1245516,1246894,92.708,64,130,7.858,0,21,19839.182,19126,20462,3.696,0,12,557.903,474,648,43.138,23,71
124,1246164.227,1245504,1246880,89.749,61,127,7.652,0,19,19871.691,19163,20504,3.702,0,12,541.746,463,627,41.906,19,72
125,1246153.257,1245489,1246865,87.379,57,124,7.463,0,18,19903.276,19193,20534,3.708,0,12,526.065,436,625,40.762,17,70
126,1246142.765,1245480,1246853,84.811,55,116,7.29,0,17,19934.091,19224,20568,3.721,0,12,510.766,416,612,39.595,18,70
127,1246132.691,1245469,1246846,82.185,51,114,7.002,0,17,19963.974,19254,20607,3.728,0,12,496.01,407,606,38.465,16,67
128,1246122.997,1245457,1246842,79.625,49,111,6.857,0,18,19992.779,19281,20635,3.733,0,12,481.709,392,589,37.489,16,66
129,1246113.513,1245449,1246838,77.431,50,111,6.65,0,18,20020.752,19304,20668,3.743,0,12,467.68,383,575,36.424,18,61
130,1246104.49,1245439,1246826,75.036,47,108,6.471,0,16,20048.286,19331,20686,3.747,0,12,453.746,382,562,35.346,18,60
131,1246095.446,1245437,1246816,72.947,47,103,6.319,0,16,20074.523,19359,20706,3.751,0,12,440.702,370,543,34.254,14,58
132,1246086.838,1245425,1246806,70.656,43,98,6.173,0,16,20100.192,19379,20738,3.758,0,12,427.975,356,533,33.101,15,56
133,1246078.32,1245418,1246797,68.658,40,94,5.923,0,15,20125.16,19403,20778,3.762,0,12,415.628,341,518,32.122,13,54
134,1246070.088,1245411,1246787,66.623,40,98,5.796,0,16,20149.588,19431,20813,3.771,0,12,403.417,323,489,31.09,12,51
135,1246062.073,1245404,1246780,64.658,39,92,5.609,0,15,20173.044,19476,20829,3.776,0,12,391.79,307,468,30.239,9,51
136,1246054.411,1245396,1246766,62.939,39,90,5.461,0,16,20195.715,19496,20845,3.782,0,12,380.351,299,452,29.369,11,50
137,1246046.955,1245389,1246757,60.892,39,87,5.31,0,16,20217.829,19519,20874,3.788,0,12,369.475,296,434,28.422,13,51
138,1246039.771,1245383,1246754,59.073,36,85,5.205,0,17,20239.322,19537,20905,3.791,0,12,358.727,288,424,27.477,9,50
139,1246032.848,1245374,1246746,57.125,35,84,5.035,0,16,20260.439,19559,20929,3.802,0,12,348.166,280,410,26.539,9,48
140,1246026.138,1245361,1246738,55.329,35,83,4.85,0,12,20280.453,19574,20951,3.804,0,12,338.275,272,398,25.697,9,48
141,1246019.515,1245355,1246732,53.744,32,79,4.675,0,13,20299.781,19591,20967,3.806,0,12,328.699,260,398,25.031,9,47
142,1246013.205,1245341,1246727,52.072,27,80,4.579,0,13,20318.957,19609,20982,3.81,0,12,319.0,252,382,24.205,9,45
143,1246007.029,1245333,1246721,50.415,32,79,4.393,0,12,20337.411,19621,21004,3.811,0,12,309.737,245,378,23.559,8,44
144,1246000.941,1245328,1246711,49.0,27,77,4.3,0,13,20355.625,19638,21014,3.813,0,12,300.429,233,367,22.781,7,41
145,1245995.116,1245318,1246707,47.541,22,71,4.169,0,13,20372.994,19659,21030,3.821,0,12,291.707,227,354,22.107,7,42
146,1245989.511,1245316,1246701,46.183,22,73,4.03,0,13,20390.071,19680,21047,3.825,0,12,283.001,228,347,21.489,7,43
147,1245984.053,1245315,1246694,44.736,22,69,3.912,0,13,20406.515,19686,21062,3.829,0,12,274.809,222,333,20.743,7,43
148,1245978.859,1245312,1246683,43.361,22,67,3.811,0,13,20422.514,19706,21086,3.831,0,12,266.595,209,323,20.122,7,42
149,1245973.721,1245303,1246681,42.198,22,68,3.724,0,12,20437.833,19722,21097,3.835,0,12,258.762,204,318,19.58,6,39
150,1245968.618,1245298,1246677,41.018,21,61,3.605,0,12,20453.04,19749,21113,3.837,0,12,250.959,196,307,19.043,6,37
151,1245963.849,1245295,1246668,39.659,21,62,3.447,0,11,20467.633,19760,21126,3.839,0,12,243.715,190,304,18.482,5,38
152,1245959.12,1245291,1246659,38.535,21,57,3.318,0,11,20481.789,19773,21139,3.844,0,12,236.625,180,292,17.867,5,35
153,1245954.558,1245286,1246656,37.275,21,59,3.189,0,11,20495.366,19783,21152,3.851,0,12,229.699,177,285,17.454,4,34
154,1245950.126,1245280,1246653,36.166,18,60,3.076,0,11,20508.592,19797,21166,3.855,0,12,222.994,169,276,17.093,5,30
155,1245945.788,1245276,1246646,35.149,16,62,2.961,0,12,20521.803,19807,21175,3.859,0,12,216.26,165,272,16.479,5,33
156,1245941.613,1245272,1246641,34.151,15,58,2.87,0,10,20534.337,19821,21190,3.86,0,12,209.825,156,267,16.081,5,31
157,1245937.489,1245267,1246638,33.085,16,55,2.816,0,10,20546.528,19836,21208,3.86,0,12,203.7,147,256,15.661,4,29
158,1245933.462,1245265,1246631,32.205,16,55,2.738,0,9,20558.271,19849,21220,3.864,0,12,197.759,148,250,15.155,3,31
159,1245929.538,1245257,1246630,31.335,15,54,2.644,0,9,20569.683,19859,21229,3.866,0,12,192.017,139,242,14.745,1,34
160,1245925.87,1245255,1246627,30.371,14,53,2.555,0,9,20580.732,19869,21238,3.871,0,12,186.419,134,240,14.278,1,34
161,1245922.257,1245250,1246626,29.523,13,53,2.518,0,9,20591.39,19880,21250,3.875,0,12,181.029,132,231,13.873,1,38
162,1245918.783,1245247,1246620,28.628,12,48,2.485,0,9,20601.793,19892,21263,3.878,0,12,175.802,131,221,13.443,2,38
163,1245915.405,1245244,1246619,27.638,10,47,2.422,0,8,20612.224,19913,21276,3.88,0,12,170.6,128,218,12.974,2,34
164,1245912.163,1245240,1246615,26.722,8,44,2.334,0,10,20622.125,19923,21287,3.881,0,12,165.569,124,220,12.655,2,31
165,1245909.019,1245236,1246612,25.945,9,43,2.296,0,9,20631.729,19936,21298,3.882,0,12,160.633,123,213,12.292,2,29
166,1245905.961,1245229,1246610,25.128,7,45,2.224,0,9,20641.017,19938,21308,3.886,0,12,155.927,116,207,11.91,0,28
167,1245902.992,1245225,1246603,24.325,9,49,2.169,0,8,20650.036,19955,21315,3.886,0,12,151.347,114,200,11.644,0,28
168,1245900.014,1245224,1246603,23.601,8,47,2.082,0,8,20658.781,19963,21321,3.887,0,12,146.95,109,195,11.432,0,29
169,1245897.158,1245222,1246601,23.043,8,44,2.015,0,8,20667.253,19974,21325,3.888,0,12,142.566,99,190,11.073,1,24
170,1245894.407,1245213,1246600,22.314,8,40,1.97,0,7,20675.468,19982,21331,3.888,0,12,138.494,98,183,10.796,2,25
171,1245891.762,1245210,1246599,21.633,5,41,1.918,0,7,20683.514,19994,21338,3.893,0,12,134.305,96,175,10.486,1,25
172,1245889.233,1245206,1246594,21.049,6,39,1.847,0,9,20691.334,19997,21345,3.896,0,12,130.219,93,177,10.261,1,23
173,1245886.765,1245204,1246590,20.222,5,39,1.805,0,9,20698.88,20001,21356,3.897,0,12,126.508,88,172,10.034,0,23
174,1245884.372,1245198,1246585,19.6,3,37,1.749,0,9,20706.184,20007,21367,3.898,0,12,122.826,79,167,9.717,0,24
175,1245882.018,1245197,1246584,19.063,5,35,1.709,0,7,20713.34,20015,21373,3.902,0,12,119.071,79,165,9.476,0,23
176,1245879.768,1245194,1246584,18.476,6,37,1.697,0,8,20720.287,20020,21380,3.902,0,12,115.524,76,160,9.191,1,23
177,1245877.528,1245192,1246583,17.943,6,36,1.645,0,7,20727.112,20029,21390,3.902,0,12,112.009,77,161,8.941,1,23
178,1245875.343,1245191,1246581,17.457,4,35,1.581,0,7,20733.759,20034,21393,3.903,0,12,108.582,75,159,8.702,0,22
179,1245873.221,1245190,1246579,17.098,4,32,1.544,0,7,20740.191,20037,21396,3.905,0,12,105.221,69,150,8.413,1,20
180,1245871.19,1245190,1246578,16.585,4,34,1.499,0,7,20746.431,20046,21406,3.906,0,12,102.054,67,141,8.084,0,20
181,1245869.281,1245190,1246576,15.977,1,33,1.453,0,7,20752.492,20052,21412,3.907,0,12,98.984,65,142,7.824,1,20
182,1245867.37,1245189,1246575,15.48,3,33,1.388,0,7,20758.212,20055,21426,3.908,0,12,96.101,62,141,7.631,1,18
183,1245865.588,1245186,1246575,14.885,4,30,1.36,0,7,20763.779,20064,21434,3.91,0,12,93.368,60,137,7.326,0,18
184,1245863.795,1245184,1246571,14.481,3,28,1.325,0,6,20769.025,20069,21442,3.91,0,12,90.788,58,129,7.122,0,18
185,1245862.029,1245183,1246571,14.066,3,27,1.314,0,6,20774.307,20074,21452,3.91,0,12,88.098,57,126,6.895,0,18
186,1245860.312,1245179,1246570,13.675,2,27,1.285,0,7,20779.414,20081,21454,3.911,0,12,85.465,53,121,6.715,0,17
187,1245858.674,1245178,1246570,13.272,2,25,1.258,0,6,20784.506,20084,21461,3.912,0,12,82.758,51,121,6.543,0,17
188,1245857.037,1245176,1246568,12.857,2,27,1.235,0,5,20789.341,20086,21465,3.913,0,12,80.316,49,117,6.33,0,16
189,1245855.529,1245169,1246567,12.456,2,27,1.192,0,6,20793.982,20092,21471,3.914,0,12,77.978,49,113,6.088,0,15
190,1245854.048,1245169,1246567,12.136,2,27,1.149,0,6,20798.661,20102,21474,3.915,0,12,75.523,48,106,5.87,0,15
191,1245852.612,1245167,1246565,11.763,1,24,1.112,0,5,20803.032,20105,21480,3.916,0,12,73.305,42,102,5.699,0,14
192,1245851.238,1245164,1246564,11.374,2,24,1.08,0,5,20807.322,20107,21483,3.917,0,12,71.085,43,97,5.551,0,15
193,1245849.866,1245162,1246561,11.046,1,23,1.053,0,6,20811.453,20110,21488,3.917,0,12,68.968,43,101,5.409,0,15
194,1245848.568,1245160,1246560,10.714,2,24,1.015,0,5,20815.523,20112,21490,3.918,0,12,66.851,42,97,5.235,0,15
195,1245847.356,1245156,1246558,10.285,2,24,0.988,0,5,20819.279,20117,21497,3.918,0,12,65.001,40,97,5.096,0,15
196,1245846.116,1245155,1246557,9.97,2,24,0.945,0,5,20823.081,20121,21501,3.919,0,12,63.069,38,93,4.933,0,15
197,1245844.941,1245154,1246556,9.609,1,23,0.896,0,4,20826.778,20121,21507,3.919,0,12,61.19,36,89,4.82,0,17
198,1245843.785,1245153,1246553,9.29,0,21,0.863,0,4,20830.334,20125,21513,3.921,0,12,59.422,33,88,4.637,0,15
