day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
19,596071.324,595867,596318,1566.02,1419,1729,31.069,13,49,650.323,561,732,2.345,0,9,1156.568,1049,1263,639.845,558,725
20,595765.382,595560,596007,1608.945,1469,1735,36.596,18,57,748.073,628,829,3.056,0,10,1224.237,1126,1340,687.777,607,775
21,595454.449,595255,595684,1650.06,1500,1767,42.546,21,62,854.097,730,942,3.915,0,12,1291.902,1187,1405,735.114,650,822
22,595137.532,594906,595393,1690.363,1543,1822,48.595,25,70,967.753,840,1069,4.86,0,13,1359.394,1252,1477,782.308,694,876
23,595049.476,594818,595321,1526.661,1398,1649,55.207,32,79,1089.907,967,1192,5.898,0,14,1411.584,1293,1534,828.716,719,918
24,594958.197,594719,595222,1391.419,1263,1539,61.505,41,91,1219.387,1092,1323,7.167,1,16,1449.304,1310,1563,872.016,776,974
25,594864.614,594625,595146,1278.295,1160,1398,67.996,47,95,1354.197,1228,1496,8.611,1,19,1476.848,1341,1601,911.803,819,1011
26,594769.742,594533,595055,1183.602,1067,1307,75.167,48,104,1496.322,1359,1609,10.16,2,21,1493.831,1338,1627,944.877,840,1065
27,594674.958,594430,594968,1103.433,996,1213,81.867,55,108,1643.052,1510,1759,11.839,3,23,1503.654,1369,1631,973.083,871,1076
28,594580.053,594327,594895,1033.475,934,1139,88.854,62,123,1795.149,1656,1936,13.76,4,26,1508.052,1366,1642,993.41,870,1096
29,594485.929,594238,594794,973.682,863,1077,95.345,62,129,1951.474,1798,2087,15.898,5,28,1506.382,1355,1642,1008.854,899,1101
30,594392.624,594145,594701,921.928,806,1021,102.05,72,139,2111.636,1974,2260,18.136,7,33,1501.21,1331,1619,1016.986,897,1130
31,594301.011,594055,594612,876.345,777,982,108.503,80,149,2275.665,2117,2437,20.503,8,36,1492.193,1340,1608,1019.442,898,1133
32,594211.185,593964,594536,836.737,741,937,114.542,80,150,2442.221,2260,2620,23.073,9,40,1480.079,1336,1606,1015.017,885,1119
33,594123.144,593876,594454,800.119,707,894,120.368,86,161,2610.493,2416,2813,25.845,11,43,1466.488,1313,1579,1005.877,870,1115
34,594037.354,593778,594376,767.492,666,878,125.439,92,163,2779.812,2584,3000,28.713,14,48,1450.214,1305,1566,993.268,883,1084
35,593953.908,593692,594298,736.58,646,830,129.549,89,167,2948.701,2763,3159,31.738,16,52,1433.39,1276,1558,977.638,838,1084
36,593872.482,593609,594232,708.334,605,804,133.585,93,176,3118.76,2946,3331,34.918,19,57,1414.609,1270,1519,957.04,835,1072
37,593793.263,593522,594143,682.738,582,787,136.75,98,179,3287.251,3113,3495,38.125,22,64,1394.776,1247,1508,934.899,810,1053
38,593716.319,593447,594056,658.617,563,768,139.073,99,184,3453.177,3244,3663,41.452,24,66,1374.544,1243,1488,912.397,772,1034
39,593642.08,593373,593987,635.113,530,739,140.727,106,181,3617.554,3414,3826,44.943,28,67,1353.316,1239,1461,887.757,758,1015
40,593569.502,593297,593908,613.445,509,708,141.74,107,183,3780.472,3578,3988,48.36,28,73,1331.226,1223,1441,862.22,723,993
41,593499.123,593224,593855,592.781,508,677,142.269,111,185,3939.517,3752,4142,51.746,30,80,1309.408,1204,1423,836.983,731,956
42,593431.371,593156,593788,572.978,481,656,142.23,112,178,4096.47,3906,4315,55.247,33,82,1286.314,1170,1399,811.219,708,929
43,593365.468,593081,593719,553.802,472,631,141.708,104,186,4250.082,4042,4460,58.772,37,84,1263.41,1150,1370,785.438,655,919
44,593301.426,593016,593647,535.293,452,608,140.857,99,182,4400.376,4175,4614,62.203,39,86,1240.528,1123,1340,759.861,647,859
45,593239.935,592948,593575,516.816,435,590,139.534,106,184,4547.522,4300,4751,65.691,40,93,1217.245,1098,1322,734.479,625,830
46,593180.37,592890,593506,499.513,421,572,137.626,105,181,4691.042,4441,4905,69.194,43,96,1193.993,1078,1299,709.917,596,801
47,593122.382,592829,593445,483.164,410,545,135.659,103,172,4831.018,4553,5041,72.62,44,100,1170.537,1048,1280,685.669,573,792
48,593066.55,592761,593382,467.547,393,533,132.984,101,174,4967.62,4706,5181,75.778,47,106,1146.822,1041,1254,662.762,550,753
49,593012.447,592688,593336,452.236,390,521,130.697,98,168,5100.078,4843,5315,79.007,50,109,1122.824,1017,1232,641.458,547,734
50,592960.096,592633,593289,437.424,361,514,127.944,91,170,5229.631,4955,5450,82.208,54,111,1100.093,998,1212,619.344,531,695
51,592909.43,592590,593244,423.341,361,490,124.627,88,170,5355.727,5059,5575,85.328,55,113,1076.97,972,1185,598.488,516,676
52,592859.658,592531,593197,410.122,341,479,121.738,84,168,5478.724,5173,5697,88.403,56,117,1053.473,952,1166,578.271,494,664
53,592812.094,592473,593149,397.204,339,467,118.516,86,162,5597.794,5313,5819,91.415,60,119,1030.551,929,1147,558.491,469,642
54,592765.85,592419,593103,383.991,312,449,115.349,82,153,5714.193,5419,5927,94.308,66,126,1007.877,918,1112,539.234,445,628
55,592721.111,592359,593062,371.339,313,443,111.888,80,148,5826.395,5522,6042,97.183,67,128,985.742,890,1103,521.642,436,599
56,592677.773,592328,593023,359.115,293,434,108.784,78,149,5936.089,5628,6155,100.007,69,129,963.606,874,1068,503.833,418,582
57,592635.919,592292,592973,347.33,252,416,105.558,73,142,6042.318,5753,6266,102.72,71,133,941.826,853,1038,487.167,387,582
58,592595.262,592244,592936,336.487,255,404,102.323,70,136,6146.335,5852,6373,105.299,73,135,919.709,834,1015,470.568,380,548
59,592556.065,592192,592895,325.589,252,390,99.414,68,139,6246.908,5944,6492,107.871,75,141,898.117,811,994,454.369,381,523
60,592518.06,592154,592850,315.501,246,386,96.469,69,139,6344.534,6045,6589,110.333,76,142,876.35,788,965,439.698,375,504
61,592481.242,592120,592812,305.343,232,388,93.486,65,131,6439.388,6153,6697,112.754,78,144,855.693,770,944,425.32,355,492
62,592445.992,592090,592776,295.255,238,363,90.475,63,122,6532.21,6242,6786,115.054,80,146,834.818,754,924,411.061,342,474
63,592411.726,592054,592745,285.668,230,354,87.612,54,120,6621.558,6318,6877,117.291,82,152,814.735,727,896,397.456,329,455
64,592378.265,592013,592715,276.801,219,332,84.861,55,112,6708.842,6390,6987,119.497,84,155,794.56,702,886,384.18,310,450
65,592345.621,591982,592684,268.318,204,328,82.314,56,111,6793.413,6467,7050,121.557,85,157,774.953,685,852,371.206,302,449
66,592314.45,591941,592656,259.573,204,327,79.707,55,114,6874.379,6547,7140,123.566,85,159,756.003,679,838,359.465,290,427
67,592284.161,591910,592623,251.418,198,316,77.382,50,107,6953.962,6616,7223,125.521,88,162,737.045,659,835,347.075,283,411
68,592254.526,591879,592604,243.714,194,292,75.099,52,105,7030.821,6699,7297,127.404,91,164,718.427,640,805,335.471,274,400
69,592225.555,591859,592577,236.495,180,298,72.813,48,103,7106.002,6779,7368,129.186,92,165,700.178,623,796,324.305,260,398
70,592197.756,591826,592544,229.239,177,283,70.614,45,96,7178.653,6856,7445,130.992,93,167,682.135,601,779,313.394,242,384
71,592170.803,591794,592516,221.887,159,273,68.535,43,98,7249.401,6931,7528,132.62,93,169,664.658,588,743,303.165,240,379
72,592145.032,591770,592493,214.67,162,267,66.469,41,96,7317.907,7004,7600,134.371,93,170,647.527,580,729,293.081,240,368
73,592119.903,591744,592476,207.912,153,267,64.315,42,93,7383.771,7065,7677,135.985,94,175,630.991,562,718,284.044,230,355
74,592095.727,591716,592458,201.165,149,258,62.464,41,91,7448.377,7124,7741,137.434,96,177,614.341,543,689,274.695,217,348
75,592072.336,591679,592430,194.463,144,245,60.523,38,85,7510.883,7186,7807,138.866,96,178,598.213,517,680,266.033,207,335
76,592049.309,591656,592406,188.56,143,236,58.792,38,83,7571.601,7252,7880,140.277,96,179,582.166,509,669,257.781,201,317
77,592027.311,591632,592385,182.834,140,230,57.123,33,88,7630.662,7317,7944,141.609,98,180,566.503,497,644,249.45,191,308
78,592005.712,591612,592367,177.2,139,224,55.563,36,84,7687.808,7370,7997,142.969,99,181,551.641,480,623,241.519,190,301
79,591985.007,591587,592352,171.629,134,213,53.92,34,79,7743.075,7425,8054,144.247,99,181,536.916,457,604,233.975,182,305
80,591964.986,591565,592329,165.902,119,209,52.441,32,78,7796.576,7473,8117,145.438,101,181,522.789,434,597,226.536,174,297
81,591945.674,591550,592311,160.581,117,202,50.918,32,79,7848.672,7525,8176,146.698,102,185,508.869,420,576,219.353,168,286
82,591926.802,591527,592293,155.769,107,202,49.322,30,75,7899.531,7567,8237,147.876,102,186,495.027,405,568,212.424,160,265
83,591908.639,591516,592280,150.849,104,201,48.01,29,74,7948.879,7616,8285,148.982,103,186,481.496,390,547,205.419,152,255
84,591890.953,591494,592262,146.075,107,183,46.657,28,72,7996.736,7674,8349,150.083,105,187,468.443,380,532,198.669,150,246
85,591873.682,591477,592241,141.642,103,177,45.538,26,68,8042.947,7716,8401,151.114,105,189,455.599,371,518,192.37,143,244
86,591856.83,591456,592224,137.228,97,171,44.272,27,70,8087.936,7763,8454,152.14,105,190,443.194,357,509,186.046,134,241
87,591840.625,591433,592211,132.97,92,170,42.929,26,67,8131.345,7818,8489,153.137,107,190,431.137,345,492,180.199,132,226
88,591824.969,591419,592195,128.732,92,169,41.722,23,68,8173.854,7852,8524,154.148,109,190,419.296,340,480,174.146,121,223
89,591809.586,591407,592179,125.061,95,165,40.388,23,64,8214.996,7888,8568,155.069,110,190,407.586,336,467,168.904,120,219
90,591794.849,591394,592166,121.175,91,163,39.359,21,68,8254.678,7927,8607,155.938,112,192,396.576,334,454,163.554,117,209
91,591780.45,591382,592151,117.686,86,158,38.208,20,65,8293.457,7964,8642,156.841,114,195,385.561,330,448,158.229,111,202
92,591766.496,591367,592137,114.315,84,149,37.248,19,59,8330.759,8003,8679,157.71,114,196,374.777,314,443,153.136,108,196
93,591752.914,591353,592121,110.926,81,141,36.169,21,65,8366.827,8032,8711,158.498,114,197,364.422,311,443,148.714,102,195
94,591739.71,591342,592108,107.676,77,149,35.09,18,60,8402.277,8065,8747,159.293,114,197,354.065,296,432,144.169,99,190
95,591727.084,591335,592095,104.256,76,148,34.226,16,54,8436.782,8107,8781,160.062,117,197,344.33,290,422,139.367,98,179
96,591714.907,591330,592078,100.788,69,139,33.344,15,52,8470.117,8137,8819,160.828,117,197,335.091,284,406,134.73,94,176
97,591702.951,591318,592068,97.489,68,130,32.468,16,53,8501.953,8174,8855,161.557,117,198,326.023,272,389,130.923,85,170
98,591691.37,591305,592054,94.524,66,131,31.621,14,51,8533.034,8202,8886,162.264,117,198,317.027,263,377,126.876,84,171
99,591680.08,591293,592045,91.708,60,131,30.687,13,52,8563.595,8228,8916,162.938,118,199,307.988,254,364,123.024,83,166
100,591669.124,591275,592030,89.094,60,123,29.874,11,51,8593.19,8252,8953,163.652,118,199,299.224,245,357,119.154,83,163
101,591658.542,591269,592021,86.519,59,124,28.922,10,53,8622.046,8281,8990,164.338,118,200,290.534,230,348,115.313,84,162
102,591648.269,591260,592010,83.82,56,113,28.12,11,47,8649.912,8311,9013,164.98,118,200,282.317,224,336,111.653,79,151
103,591638.229,591251,591995,81.189,50,112,27.263,10,46,8676.747,8334,9037,165.635,118,200,274.498,214,334,108.268,75,142
104,591628.66,591240,591984,78.676,47,108,26.44,12,48,8703.358,8358,9062,166.219,118,200,266.67,210,324,104.649,70,140
105,591619.453,591234,591976,76.143,44,105,25.601,12,46,8729.007,8373,9093,166.767,120,201,259.054,199,312,101.232,66,136
106,591610.327,591219,591968,74.051,42,104,24.871,11,46,8753.616,8399,9122,167.288,121,201,251.7,187,304,98.141,65,136
107,591601.613,591213,591960,71.808,41,98,24.119,10,43,8777.378,8421,9146,167.811,121,204,244.489,177,298,95.195,58,137
108,591593.025,591203,591948,69.77,40,100,23.39,10,41,8800.416,8442,9172,168.353,121,204,237.513,175,291,92.335,52,127
109,591584.746,591195,591946,67.735,40,97,22.649,9,39,8823.11,8470,9197,168.855,123,205,230.699,174,286,89.351,50,125
110,591576.752,591185,591935,65.744,34,93,21.981,9,39,8845.235,8499,9217,169.344,124,206,223.732,170,281,86.522,54,125
111,591569.041,591175,591929,63.782,32,88,21.32,9,37,8866.507,8514,9237,169.798,126,206,217.272,162,270,83.862,51,121
112,591561.596,591163,591922,61.801,33,96,20.872,6,36,8887.051,8533,9268,170.193,127,206,211.162,155,263,81.096,44,116
113,591554.324,591153,591916,60.043,33,91,20.307,7,35,8906.904,8562,9299,170.632,127,206,205.045,158,258,78.772,45,108
114,591547.291,591146,591911,58.145,36,84,19.645,7,34,8926.165,8581,9311,171.058,127,206,199.186,156,250,76.686,44,105
115,591540.315,591135,591899,56.582,33,84,19.171,7,36,8944.84,8588,9328,171.477,127,206,193.412,151,245,74.386,46,103
116,591533.772,591119,591891,54.626,32,80,18.642,7,34,8963.188,8592,9340,171.898,127,207,187.944,145,235,71.834,45,103
117,591527.164,591114,591883,53.274,29,79,18.055,7,34,8980.834,8617,9356,172.314,127,207,182.477,140,232,69.537,46,99
118,591520.974,591106,591879,51.576,30,74,17.616,6,33,8997.889,8641,9377,172.719,127,209,177.199,135,228,67.24,41,96
119,591514.868,591100,591874,50.111,29,77,17.052,6,33,9014.63,8658,9390,173.101,128,209,172.07,126,230,65.158,39,93
120,591508.819,591092,591866,48.781,29,68,16.571,6,32,9030.478,8674,9404,173.477,128,209,167.202,119,222,63.261,37,91
121,591503.218,591085,591864,47.141,28,66,15.993,4,33,9046.214,8701,9419,173.869,128,210,162.336,117,218,61.406,37,88
122,591497.692,591078,591862,45.741,25,67,15.56,4,29,9061.395,8713,9437,174.181,128,210,157.643,114,212,59.427,36,87
123,591492.359,591070,591856,44.119,22,67,15.04,5,28,9076.177,8725,9456,174.491,128,210,153.232,115,206,57.646,33,86
124,591487.226,591066,591850,42.7,22,63,14.557,4,29,9090.385,8735,9474,174.791,128,210,148.88,109,200,56.057,33,85
125,591482.137,591059,591847,41.528,19,64,14.082,3,28,9104.315,8746,9483,175.086,128,213,144.559,105,196,54.409,30,86
126,591477.168,591053,591838,40.254,20,64,13.762,3,25,9117.773,8768,9490,175.401,128,213,140.3,103,191,52.764,27,87
127,591472.311,591049,591832,39.111,20,64,13.293,4,26,9130.729,8775,9499,175.711,128,214,136.337,98,187,51.216,29,79
128,591467.548,591042,591827,38.064,20,58,12.799,2,26,9143.533,8782,9520,176.007,128,216,132.236,93,183,49.871,26,75
129,591462.948,591037,591823,36.919,19,57,12.47,3,26,9155.815,8793,9531,176.271,130,216,128.452,85,175,48.417,28,74
130,591458.488,591033,591816,35.899,17,57,12.095,2,24,9167.72,8805,9542,176.533,130,216,124.881,88,171,47.04,24,70
131,591454.235,591027,591812,34.936,19,57,11.792,2,25,9179.2,8819,9551,176.79,130,216,121.263,85,166,45.666,23,73
132,591450.11,591021,591808,33.911,12,56,11.529,1,24,9190.475,8833,9563,177.033,131,217,117.709,79,158,44.389,24,71
133,591446.16,591016,591805,32.855,14,56,11.143,1,24,9201.505,8843,9569,177.28,131,217,114.312,77,156,42.995,24,69
134,591442.266,591016,591799,31.853,13,54,10.856,2,25,9212.237,8851,9582,177.502,131,217,110.948,76,155,41.581,22,69
135,591438.556,591013,591796,30.703,14,53,10.52,1,23,9222.65,8862,9591,177.734,132,217,107.832,69,151,40.339,16,69
136,591434.919,591012,591790,29.736,14,54,10.171,1,21,9232.576,8873,9598,177.973,132,218,104.779,64,149,39.049,16,66
137,591431.405,591009,591789,28.657,13,49,9.864,2,21,9242.054,8894,9606,178.195,132,218,101.937,65,145,37.925,16,62
138,591427.929,591005,591787,27.844,11,48,9.573,1,20,9251.376,8901,9617,178.399,132,218,99.038,66,141,36.891,15,61
139,591424.687,591001,591783,26.963,9,45,9.351,1,22,9260.483,8907,9626,178.625,133,220,96.113,65,131,35.754,13,57
140,591421.435,591000,591780,26.183,11,45,9.078,1,21,9269.483,8911,9640,178.82,133,220,93.173,63,130,34.669,15,56
141,591418.299,590997,591776,25.496,10,43,8.848,1,20,9278.233,8918,9650,179.001,133,221,90.327,60,130,33.532,14,55
142,591415.195,590992,591774,24.719,8,43,8.59,0,19,9286.493,8928,9653,179.207,133,221,87.847,54,126,32.467,15,55
143,591412.239,590987,591773,23.99,6,44,8.335,0,20,9294.686,8937,9663,179.395,133,221,85.304,56,121,31.552,14,54
144,591409.361,590983,591770,23.282,7,41,8.129,0,19,9302.523,8947,9672,179.56,133,221,82.838,54,118,30.56,11,52
145,591406.521,590978,591768,22.699,8,39,7.84,0,18,9310.276,8954,9681,179.745,133,221,80.313,51,112,29.619,14,55
146,591403.863,590977,591765,21.964,7,41,7.617,0,19,9317.864,8960,9692,179.901,133,221,77.936,49,108,28.631,12,47
147,591401.341,590974,591762,21.25,7,37,7.431,0,17,9324.932,8968,9704,180.065,133,221,75.586,45,106,27.863,11,49
148,591398.807,590970,591761,20.692,5,38,7.177,0,17,9332.063,8977,9714,180.205,133,221,73.2,42,104,27.173,12,52
149,591396.389,590970,591756,19.977,6,36,6.977,1,17,9338.658,8984,9718,180.348,133,221,71.154,37,103,26.521,13,49
150,591393.997,590967,591756,19.369,5,35,6.751,0,16,9345.262,8993,9727,180.499,133,221,69.057,33,100,25.773,10,46
151,591391.633,590965,591752,18.824,5,35,6.471,0,18,9351.699,8997,9732,180.654,133,221,67.113,34,102,24.83,10,43
152,591389.479,590963,591749,18.136,4,34,6.251,0,16,9357.889,9000,9740,180.792,133,221,65.073,33,101,24.15,9,41
153,591387.344,590961,591747,17.555,3,33,6.045,0,16,9363.786,9006,9750,180.924,133,221,63.185,34,98,23.523,8,40
154,591385.184,590961,591745,17.109,4,35,5.923,0,16,9369.631,9011,9756,181.042,133,221,61.321,34,90,22.784,7,41
155,591383.131,590954,591744,16.595,4,33,5.781,0,15,9375.213,9016,9760,181.175,133,221,59.585,32,88,22.107,8,41
156,591381.118,590952,591743,16.169,3,31,5.588,0,15,9380.739,9020,9766,181.309,133,221,57.829,31,87,21.446,6,42
157,591379.218,590950,591741,15.626,3,31,5.397,0,14,9386.083,9023,9770,181.414,133,221,56.148,31,84,20.827,8,38
158,591377.293,590949,591741,15.217,3,33,5.167,0,14,9391.258,9033,9775,181.53,133,221,54.488,30,81,20.221,5,37
159,591375.526,590945,591741,14.758,2,29,5.043,0,14,9396.304,9039,9779,181.622,133,221,52.84,31,81,19.552,5,35
160,591373.8,590944,591741,14.272,2,28,4.921,0,13,9401.114,9042,9782,181.735,133,221,51.263,31,82,19.101,5,38
161,591372.059,590941,591739,13.811,3,28,4.798,0,13,9405.901,9046,9795,181.833,133,221,49.699,31,78,18.545,6,37
162,591370.405,590940,591738,13.391,3,27,4.715,0,13,9410.547,9047,9798,181.934,133,221,48.178,28,77,17.928,5,37
163,591368.827,590940,591738,13.017,2,26,4.534,0,13,9415.047,9057,9803,182.035,133,221,46.651,24,72,17.452,5,36
164,591367.283,590936,591736,12.629,1,27,4.364,0,11,9419.286,9061,9806,182.135,133,221,45.334,23,69,17.03,5,34
165,591365.748,590936,591736,12.273,1,26,4.195,0,11,9423.504,9066,9812,182.231,133,222,43.968,23,70,16.557,4,33
166,591364.368,590932,591733,11.805,1,27,4.06,0,11,9427.518,9067,9816,182.316,135,222,42.732,23,69,16.167,5,33
167,591362.978,590929,591731,11.446,1,28,3.966,0,11,9431.425,9071,9824,182.385,135,222,41.487,21,68,15.667,5,32
168,591361.68,590927,591729,11.035,2,28,3.79,0,11,9435.302,9075,9828,182.472,135,222,40.257,20,68,15.245,3,36
169,591360.325,590926,591729,10.714,2,27,3.705,0,11,9438.993,9080,9833,182.547,136,222,39.08,21,66,14.757,4,32
170,591359.015,590926,591727,10.432,2,28,3.558,0,10,9442.638,9089,9841,182.635,136,222,37.919,20,63,14.322,3,30
171,591357.729,590923,591722,10.148,1,23,3.46,0,10,9446.14,9093,9845,182.718,136,222,36.72,17,62,13.935,4,28
172,591356.544,590918,591721,9.882,1,23,3.36,0,10,9449.507,9100,9846,182.787,136,222,35.582,13,62,13.515,3,29
173,591355.37,590917,591719,9.599,2,22,3.294,0,10,9452.861,9102,9847,182.862,136,222,34.499,14,62,13.033,2,28
174,591354.234,590917,591718,9.345,2,22,3.179,0,10,9456.128,9107,9852,182.937,136,222,33.35,13,61,12.619,2,25
175,591353.099,590916,591717,9.114,1,21,3.071,0,9,9459.173,9112,9854,182.997,136,222,32.41,12,61,12.198,2,27
176,591352.033,590915,591715,8.862,1,20,2.966,0,9,9462.065,9114,9856,183.06,136,222,31.471,12,58,11.927,2,25
177,591351.051,590913,591715,8.565,0,20,2.88,0,9,9464.926,9116,9860,183.127,136,222,30.569,12,56,11.586,1,26
178,591350.093,590909,591715,8.24,1,19,2.827,0,9,9467.638,9120,9863,183.181,136,222,29.833,13,55,11.216,1,26
179,591349.128,590906,591713,8.037,0,21,2.699,0,10,9470.333,9121,9866,183.243,136,222,28.959,14,54,10.891,1,26
180,591348.175,590905,591713,7.781,0,20,2.623,0,10,9473.057,9122,9869,183.307,136,222,28.035,13,53,10.514,1,26
181,591347.212,590905,591712,7.583,0,19,2.568,0,9,9475.534,9124,9877,183.359,136,222,27.275,13,55,10.25,2,23
182,591346.328,590905,591711,7.366,1,18,2.509,0,9,9477.986,9125,9880,183.407,136,222,26.479,11,53,9.963,2,22
183,591345.426,590905,591710,7.157,0,17,2.408,0,9,9480.435,9130,9884,183.464,136,222,25.683,10,52,9.645,1,23
184,591344.52,590902,591709,7.025,0,18,2.362,0,9,9482.712,9130,9887,183.503,136,222,24.963,9,51,9.374,1,20
185,591343.737,590898,591707,6.79,0,16,2.322,0,8,9484.925,9130,9892,183.545,136,222,24.261,9,48,9.174,1,21
186,591342.959,590898,591707,6.547,0,15,2.233,0,9,9487.126,9131,9894,183.59,136,222,23.643,9,48,8.863,1,22
187,591342.227,590898,591706,6.286,0,18,2.188,0,9,9489.318,9136,9895,183.634,136,222,22.909,9,46,8.606,1,21
188,591341.482,590898,591706,6.096,0,16,2.108,0,8,9491.316,9137,9895,183.673,136,222,22.342,7,42,8.306,0,21
189,591340.718,590898,591706,5.92,0,14,2.046,0,8,9493.301,9140,9896,183.718,136,222,21.707,6,40,8.124,0,20
190,591339.993,590898,591705,5.794,0,14,1.954,0,7,9495.314,9142,9899,183.758,136,222,21.024,6,39,7.844,1,20
191,591339.31,590898,591705,5.651,0,14,1.908,0,7,9497.177,9142,9899,183.804,136,222,20.373,6,38,7.626,0,20
192,591338.616,590898,591704,5.516,0,13,1.852,0,8,9499.033,9142,9902,183.85,136,222,19.738,5,36,7.417,0,20
193,591337.961,590898,591703,5.323,0,14,1.779,0,8,9500.866,9146,9907,183.888,136,222,19.102,5,34,7.265,0,19
194,591337.336,590895,591703,5.159,0,14,1.726,0,9,9502.608,9148,9908,183.931,136,222,18.529,5,35,7.076,0,18
195,591336.754,590894,591701,4.92,0,13,1.687,0,9,9504.295,9149,9908,183.968,136,222,18.038,6,32,6.87,0,17
196,591336.178,590894,591699,4.756,0,12,1.643,0,8,9505.949,9150,9910,184.0,136,222,17.464,5,34,6.721,0,20
197,591335.601,590892,591699,4.661,0,12,1.611,0,7,9507.502,9152,9912,184.032,136,222,16.924,4,35,6.555,0,20
198,591335.056,590892,591699,4.522,0,14,1.571,0,6,9509.029,9152,9915,184.068,136,222,16.393,3,32,6.386,1,18
