day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
73,446289.043,433095,459774,65086.654,63509,66396,535.282,465,623,210697.38,201905,220438,49.586,29,74,76804.802,74102,79160,1971.519,1828,2156
74,440594.015,427350,454093,64983.792,63622,66493,539.41,475,627,216048.985,207043,225891,51.335,30,76,77184.616,74398,79337,1986.319,1827,2174
75,434940.328,421588,448513,64850.262,63431,66361,543.281,472,627,221429.936,212292,231471,53.081,33,77,77528.545,74811,79667,1999.119,1829,2169
76,429336.914,415877,442885,64673.279,63329,66056,547.299,479,628,226836.99,217496,236994,54.917,35,78,77842.314,75145,80099,2010.52,1840,2165
77,423780.64,410330,437447,64469.285,63059,65854,550.873,485,632,232261.149,222812,242633,56.794,36,78,78126.28,75338,80490,2021.377,1877,2206
78,418274.388,404946,432000,64232.484,62829,65822,554.631,482,640,237709.39,228067,248278,58.632,37,82,78375.513,75705,80693,2028.749,1879,2178
79,412821.148,399573,426494,63970.557,62675,65380,558.391,483,642,243177.128,233431,253864,60.477,40,83,78581.333,75819,80850,2038.832,1881,2194
80,407424.586,394098,421060,63668.992,62307,64931,562.175,486,638,248660.61,238614,259375,62.352,42,85,78757.508,76330,80856,2047.294,1903,2212
81,402089.807,388716,415646,63332.852,62084,64504,565.124,492,635,254160.584,244002,265029,64.299,44,87,78895.702,76580,80876,2054.928,1884,2191
82,396811.378,383570,410312,62968.571,61715,64212,568.023,501,637,259668.784,249270,270620,66.242,45,89,79002.939,76678,80950,2061.672,1899,2219
83,391594.394,378350,405007,62579.335,61404,63916,571.154,495,645,265188.991,254592,276267,68.194,46,93,79067.703,76873,80852,2066.155,1887,2267
84,386444.12,373352,399926,62154.629,61077,63317,573.599,503,651,270713.616,259967,281831,70.176,48,95,79100.903,77037,80744,2070.207,1882,2276
85,381358.566,368464,394746,61697.491,60673,62718,576.001,518,653,276242.579,265359,287453,72.119,49,100,79102.61,76975,80719,2072.914,1883,2208
86,376341.323,363507,389831,61215.709,60212,62259,578.39,515,652,281769.189,270817,293125,74.087,50,101,79068.06,77007,80642,2075.441,1940,2234
87,371391.494,358732,384809,60715.097,59562,61620,580.415,516,648,287298.454,276176,298708,76.02,50,103,78987.369,77004,80442,2075.371,1920,2250
88,366517.83,353961,379824,60178.398,59072,61105,582.832,516,649,292818.842,281559,304243,77.998,51,106,78878.988,77079,80288,2074.685,1938,2231
89,361704.418,349278,374944,59628.997,58425,60689,584.296,518,658,298336.398,286825,309892,80.013,54,106,78732.619,77175,80027,2074.524,1920,2255
90,356972.616,344736,369961,59047.839,57715,60102,585.554,521,663,303844.942,292227,315543,82.007,56,108,78551.655,77030,79760,2073.247,1911,2250
91,352309.881,340206,365223,58450.299,57124,59558,587.251,514,666,309334.78,297609,321115,83.948,58,110,78340.036,76970,79554,2072.652,1926,2231
92,347725.066,335708,360451,57825.758,56444,59004,589.103,520,664,314816.307,303066,326688,85.964,59,113,78089.169,76711,79224,2070.576,1895,2240
93,343213.605,331449,355874,57184.933,55883,58456,590.743,516,666,320278.938,308423,332171,87.965,60,117,77806.989,76457,78951,2066.426,1884,2269
94,338772.732,327086,351398,56531.375,55041,57778,591.786,520,662,325730.761,313791,337771,89.968,63,121,77481.969,76231,78546,2061.744,1924,2253
95,334411.581,322947,347072,55858.441,54363,57028,592.873,519,670,331162.07,319182,343241,92.026,66,122,77122.17,75830,78210,2054.972,1912,2207
96,330126.553,318770,342739,55169.341,53582,56348,593.416,511,679,336567.687,324557,348537,94.038,66,124,76733.513,75405,77865,2048.895,1908,2218
97,325918.789,314706,338572,54463.886,52832,55840,594.237,520,672,341951.073,329829,353903,96.037,68,126,76310.464,75075,77406,2041.809,1918,2222
98,321787.775,310526,334335,53740.505,52045,55090,594.384,520,673,347300.6,335051,359358,98.142,69,131,75867.225,74713,76962,2033.445,1878,2224
99,317733.839,306665,330227,53007.823,51302,54452,595.03,522,671,352620.742,340323,364668,100.138,72,132,75389.449,74110,76397,2025.247,1882,2209
100,313756.087,302975,326209,52265.8,50513,53598,595.346,523,667,357906.295,345595,370053,102.178,73,137,74885.61,73657,75859,2014.291,1874,2165
101,309857.519,299278,322150,51508.601,49845,52976,595.261,522,670,363161.088,350852,375278,104.186,75,140,74351.496,73286,75327,2002.003,1840,2153
102,306031.473,295564,318108,50752.271,49106,52344,595.58,518,678,368378.96,356129,380562,106.247,75,141,73785.568,72675,74824,1988.116,1844,2135
103,302282.436,291975,314271,49981.716,48432,51785,595.165,524,688,373557.207,361202,385662,108.264,77,144,73200.429,72116,74267,1975.382,1851,2106
104,298611.934,288370,310515,49198.718,47591,51058,594.756,525,682,378694.339,366387,390840,110.259,79,146,72591.951,71478,73760,1962.611,1830,2108
105,295015.505,284861,306814,48413.042,46739,50114,594.27,528,683,383792.515,371483,395951,112.329,80,148,71955.554,70800,73124,1948.791,1819,2138
106,291496.117,281457,303209,47621.03,46085,49445,593.165,522,669,388846.148,376501,400997,114.314,83,152,71295.243,70033,72458,1935.514,1776,2096
107,288047.896,278149,299620,46827.452,45286,48673,592.783,513,667,393852.412,381696,405905,116.307,83,152,70617.757,69428,71621,1919.827,1790,2061
108,284670.337,274841,296246,46033.086,44521,47823,591.532,517,667,398818.217,386716,410857,118.283,83,153,69914.304,68726,71105,1903.322,1754,2064
109,281364.818,271676,292807,45238.248,43739,47018,590.41,518,674,403725.294,391627,415867,120.2,86,155,69200.738,67848,70504,1887.094,1755,2028
110,278131.021,268605,289534,44442.697,42769,46285,589.101,510,681,408589.042,396482,420702,122.223,87,156,68462.13,67067,69783,1870.161,1741,2033
111,274972.126,265617,286265,43641.516,41940,45356,587.448,511,676,413399.727,401241,425538,124.204,88,157,67710.932,66228,68934,1852.932,1716,2019
112,271882.11,262730,282963,42843.991,41102,44616,586.12,508,674,418162.976,405940,430130,126.294,91,161,66936.298,65477,68226,1835.185,1714,1986
113,268863.057,259784,279839,42046.95,40397,43784,584.254,503,664,422869.362,410659,434752,128.202,92,162,66150.0,64579,67361,1817.301,1690,1957
114,265914.736,257049,276748,41252.585,39590,42943,582.332,497,672,427522.63,415260,439280,130.052,92,164,65346.5,63769,66614,1799.066,1664,1948
115,263032.179,254434,273719,40461.463,38761,42076,580.345,503,672,432121.398,419777,443741,131.946,93,167,64531.83,62867,65759,1779.093,1655,1937
116,260217.704,251764,270866,39671.361,38004,41220,578.18,493,664,436664.176,424372,448210,133.775,93,168,63705.095,62113,65081,1758.326,1621,1894
117,257468.79,249115,268036,38885.089,37249,40542,575.988,502,650,441149.349,428819,452696,135.643,94,172,62867.981,61201,64261,1736.923,1614,1869
118,254783.183,246568,265168,38107.615,36486,39711,573.438,496,653,445576.158,433301,456958,137.502,97,174,62020.372,60197,63604,1714.353,1589,1842
119,252162.658,244162,262307,37332.605,35812,38935,571.133,483,641,449943.98,437690,461139,139.328,100,176,61164.851,59149,62658,1692.477,1580,1862
120,249603.683,241791,259616,36568.696,35044,38110,568.127,484,639,454253.207,442016,465368,141.22,101,179,60296.642,58138,61914,1671.37,1537,1863
121,247108.827,239342,256996,35806.995,34281,37201,565.179,478,639,458508.041,446245,469428,143.023,101,180,59417.544,57254,61046,1650.213,1482,1794
122,244675.461,237065,254427,35050.279,33524,36518,562.365,468,637,462697.77,450506,473482,144.84,102,181,58537.06,56270,60138,1630.035,1481,1772
123,242300.234,234818,251909,34300.939,32825,35762,559.333,470,626,466824.024,454816,477490,146.641,104,183,57656.547,55482,59102,1609.679,1465,1729
124,239983.045,232617,249494,33566.449,31976,35066,556.61,472,620,470890.528,459051,481538,148.411,105,184,56764.081,54639,58265,1587.718,1457,1711
125,237721.609,230587,247122,32836.724,31170,34310,553.058,462,621,474896.418,463110,485387,150.209,106,185,55873.354,53725,57284,1566.437,1447,1705
126,235517.432,228547,244822,32118.382,30423,33540,549.899,457,623,478840.91,467167,489217,152.02,109,188,54975.343,52826,56442,1543.725,1430,1687
127,233369.18,226536,242442,31407.361,29741,32751,546.394,456,612,482718.274,471072,493064,153.816,113,190,54083.004,52145,55611,1519.518,1402,1644
128,231276.907,224536,240247,30701.597,29073,32155,542.899,452,610,486534.838,474954,496799,155.554,113,194,53189.918,51235,54755,1496.441,1333,1645
129,229236.448,222608,238080,30009.499,28413,31512,539.427,440,614,490290.904,478737,500499,157.269,113,195,52293.305,50279,53878,1472.245,1332,1605
130,227245.552,220706,235915,29327.976,27675,30880,535.735,443,620,493985.362,482586,504067,158.94,115,197,51397.835,49313,53087,1447.555,1281,1605
131,225305.863,218859,233733,28654.635,27059,30147,532.148,441,613,497618.125,486297,507585,160.626,118,200,50503.79,48331,52082,1424.14,1298,1558
132,223415.99,217049,231660,27993.271,26456,29561,528.255,438,601,501187.083,489975,511031,162.258,119,200,49611.399,47531,51175,1401.146,1273,1538
133,221577.138,215261,229759,27336.937,25801,28883,524.553,434,598,504697.403,493560,514443,163.858,120,201,48721.383,46735,50326,1376.713,1241,1516
134,219783.954,213625,227869,26697.838,25303,28159,520.71,436,595,508144.062,497017,517742,165.399,122,203,47831.85,45664,49468,1354.868,1222,1467
135,218038.253,211988,225995,26068.339,24648,27509,516.136,434,592,511524.881,500429,521017,167.0,124,207,46951.582,44928,48716,1332.17,1202,1459
136,216337.056,210457,224184,25448.836,24061,26833,512.053,429,594,514846.84,503830,524198,168.602,126,208,46074.777,43964,47920,1308.861,1166,1436
137,214682.089,208889,222412,24837.672,23389,26192,507.821,414,583,518105.043,507128,527375,170.122,127,210,45205.651,43052,47017,1287.866,1132,1435
138,213068.577,207401,220689,24238.059,22664,25586,503.42,409,574,521304.801,510499,530518,171.597,128,213,44343.173,42199,46183,1264.456,1122,1385
139,211498.662,205927,219078,23647.41,22103,24935,498.736,406,576,524448.456,513740,533638,173.095,130,214,43483.912,41495,45212,1240.838,1111,1360
140,209970.818,204446,217416,23068.79,21518,24401,494.109,402,568,527529.984,516920,536582,174.523,132,215,42630.734,40727,44313,1219.072,1100,1339
141,208481.914,203045,215843,22502.319,20900,23827,489.943,411,569,530546.412,519979,539551,175.943,134,216,41792.027,39832,43508,1195.751,1071,1343
142,207033.349,201705,214228,21947.072,20443,23339,485.511,402,558,533503.742,523024,542381,177.322,134,217,40959.486,39014,42692,1173.968,1048,1318
143,205622.545,200339,212716,21401.153,20023,22785,481.188,398,553,536403.198,526024,545147,178.728,137,218,40135.679,38163,41888,1152.143,1035,1284
144,204250.547,199030,211227,20866.374,19529,22281,476.295,397,544,539247.159,528987,547778,180.064,139,219,39318.249,37434,41084,1129.081,1002,1250
145,202916.456,197724,209820,20342.927,18976,21772,472.092,395,543,542033.52,531928,550444,181.413,140,219,38508.217,36671,40175,1106.966,991,1216
146,201617.777,196493,208444,19830.58,18421,21231,467.351,390,534,544764.812,534777,552969,182.676,143,221,37705.384,35918,39340,1085.135,952,1211
147,200352.839,195272,207125,19328.852,18011,20682,462.57,395,529,547440.711,537613,555470,183.964,143,225,36910.996,35095,38502,1063.611,962,1175
148,199122.841,194095,205752,18835.909,17544,20233,458.047,387,523,550060.549,540333,557913,185.279,144,228,36128.436,34290,37718,1043.055,937,1150
149,197923.924,192974,204452,18354.87,17085,19663,453.168,386,521,552623.81,542967,560380,186.598,144,231,35358.755,33583,37024,1022.539,891,1133
150,196760.609,191908,203223,17883.623,16594,19185,448.351,373,515,555132.799,545564,562723,187.842,144,232,34597.589,32792,36236,1001.256,893,1099
151,195627.355,190815,201992,17421.257,16073,18700,443.158,363,510,557587.99,548244,565111,189.027,144,232,33847.714,31925,35397,981.051,867,1095
152,194524.056,189753,200810,16972.509,15726,18215,438.49,360,504,559990.945,550749,567396,190.275,145,236,33106.632,31180,34692,960.128,847,1065
153,193451.239,188751,199682,16531.896,15341,17712,433.42,354,495,562343.36,553252,569648,191.472,146,236,32376.506,30387,33919,940.324,815,1047
154,192406.961,187720,198521,16103.768,14931,17326,428.01,349,491,564640.583,555616,571811,192.626,148,238,31659.321,29769,33206,920.36,812,1017
155,191391.156,186767,197427,15684.876,14497,16873,423.269,348,489,566888.623,558011,573932,193.756,148,239,30951.248,29099,32471,900.787,765,990
156,190405.809,185788,196377,15271.627,14120,16443,418.14,351,473,569086.46,560344,575997,194.852,149,240,30256.08,28421,31747,880.933,748,988
157,189446.645,184865,195371,14871.37,13683,15968,413.016,344,477,571237.456,562559,577961,195.997,150,243,29568.712,27723,31106,861.704,739,957
158,188512.269,184005,194368,14482.549,13334,15593,408.151,339,476,573338.842,564699,580011,197.069,151,245,28891.598,27160,30452,842.76,745,958
159,187605.514,183151,193413,14099.853,12967,15234,403.265,338,473,575391.718,566865,581962,198.14,153,247,28227.057,26520,29693,824.755,690,922
160,186723.053,182304,192469,13726.438,12641,14830,398.123,339,469,577397.379,568987,583743,199.137,155,247,27575.28,25931,29024,806.919,711,894
161,185862.103,181466,191526,13365.0,12350,14469,392.925,334,455,579358.995,571070,585731,200.168,155,247,26934.421,25282,28349,788.357,698,899
162,185026.603,180678,190646,13009.723,11989,14032,388.154,329,454,581272.824,573045,587502,201.201,159,247,26306.107,24724,27781,771.595,668,893
163,184214.123,179901,189748,12663.297,11763,13657,383.083,327,447,583144.419,575026,589189,202.235,160,249,25687.406,24060,27132,753.529,661,848
164,183425.734,179160,188863,12323.176,11448,13352,378.24,316,438,584971.526,576992,590948,203.182,160,251,25080.986,23507,26470,736.506,640,825
165,182657.81,178423,188039,11993.235,11108,13030,373.134,310,438,586758.933,578830,592572,204.135,161,251,24482.412,23049,25864,719.879,631,812
166,181910.489,177699,187245,11671.797,10799,12678,367.925,313,432,588501.101,580640,594260,205.115,162,254,23899.161,22519,25387,702.569,608,805
167,181185.465,177005,186461,11356.121,10489,12377,362.389,303,426,590202.203,582363,595851,206.068,162,255,23326.238,21926,24730,685.68,599,772
168,180480.863,176324,185675,11050.148,10213,11992,357.068,293,418,591863.729,584111,597445,206.965,163,256,22761.539,21380,24193,669.552,583,758
169,179793.722,175620,184960,10754.065,9938,11655,351.707,293,415,593485.709,585942,599031,207.796,163,256,22208.605,20819,23542,654.045,580,738
170,179126.235,174983,184234,10463.355,9656,11340,346.807,289,409,595067.733,587611,600610,208.748,163,259,21667.109,20276,22987,639.145,559,751
171,178477.223,174380,183528,10180.368,9387,11065,341.834,282,399,596610.453,589188,602048,209.62,164,259,21136.73,19791,22477,625.159,536,709
172,177846.27,173811,182845,9903.484,9090,10802,337.205,274,395,598116.357,590759,603495,210.423,164,259,20618.061,19305,21991,610.608,515,703
173,177233.813,173230,182207,9633.718,8837,10473,332.203,274,394,599585.922,592338,604896,211.253,165,260,20109.746,18844,21473,596.201,483,705
174,176636.566,172669,181573,9372.303,8641,10175,327.354,271,390,601019.631,593862,606246,212.044,166,261,19611.441,18379,20956,581.734,496,687
175,176055.783,172130,180895,9118.106,8402,9880,322.68,268,383,602418.228,595365,607553,212.883,166,263,19123.471,17895,20444,567.59,472,667
176,175491.205,171594,180286,8871.951,8168,9575,317.819,266,382,603780.865,596835,608876,213.704,167,264,18646.174,17363,19941,554.068,474,659
177,174942.088,171095,179678,8630.905,7920,9280,312.865,259,377,605112.005,598230,610130,214.441,167,264,18178.513,16938,19454,540.483,468,631
178,174410.65,170603,179101,8392.352,7740,9064,307.993,251,374,606409.348,599661,611367,215.191,168,266,17722.93,16512,18938,526.725,448,605
179,173892.939,170059,178504,8161.818,7492,8814,302.885,254,366,607672.212,601050,612562,215.918,169,267,17279.074,16112,18454,513.814,437,582
180,173387.961,169576,177947,7938.613,7297,8586,298.093,253,364,608904.518,602366,613718,216.593,169,269,16843.631,15680,18053,500.667,422,592
181,172899.48,169129,177391,7719.576,7115,8349,293.146,249,359,610106.246,603721,614883,217.293,170,269,16417.108,15243,17584,487.58,421,588
182,172423.923,168674,176858,7508.712,6875,8142,288.571,239,347,611276.305,604968,616069,217.964,170,269,15998.529,14935,17156,476.073,409,572
183,171961.62,168272,176324,7302.397,6668,7923,283.738,236,339,612419.009,606192,617145,218.67,171,269,15588.929,14550,16794,463.959,392,559
184,171511.142,167842,175790,7102.093,6469,7735,279.292,229,330,613531.332,607360,618222,219.299,172,269,15189.885,14169,16384,452.763,366,541
185,171073.151,167427,175269,6908.661,6279,7499,274.351,224,320,614615.298,608500,619175,219.951,173,269,14799.416,13854,15931,441.707,370,513
186,170647.288,167067,174837,6719.972,6090,7307,269.665,222,317,615671.334,609626,620178,220.575,174,270,14418.217,13475,15556,430.174,363,495
187,170232.5,166683,174373,6537.518,5948,7173,265.104,220,314,616700.62,610702,621222,221.209,176,270,14044.862,13114,15189,419.373,346,487
188,169830.907,166326,173931,6355.72,5754,6971,260.771,216,307,617703.585,611760,622160,221.8,176,270,13682.861,12770,14847,409.397,325,498
189,169440.006,165956,173458,6180.54,5641,6757,256.334,212,307,618680.432,612801,623100,222.396,176,270,13328.81,12342,14443,399.027,334,466
190,169060.831,165600,173032,6007.757,5509,6579,251.824,202,304,619631.021,613846,624084,222.952,178,270,12984.694,11982,14028,389.823,320,461
191,168692.247,165230,172621,5841.216,5344,6407,247.426,200,301,620558.058,614875,624983,223.53,179,271,12646.723,11724,13655,379.833,311,464
