day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
79,398571.387,391541,406531,36192.907,35170,37339,542.4,471,607,117876.127,112860,123111,259.717,201,310,41821.993,40221,43363,1071.035,969,1183
80,395318.514,388383,403389,36221.793,35185,37269,547.034,479,615,120781.555,115628,126023,268.358,210,322,42087.522,40519,43646,1078.227,958,1175
81,392079.185,385209,400102,36232.472,35264,37301,551.826,490,619,123701.976,118362,129025,277.214,219,331,42343.358,40935,43925,1086.152,951,1193
82,388853.691,381975,396983,36235.15,35308,37387,556.118,477,632,126641.435,121179,132061,286.03,225,342,42575.926,41128,44105,1093.712,973,1208
83,385642.386,378800,393786,36219.35,35264,37232,560.903,492,633,129598.254,124008,135087,294.867,235,348,42798.341,41319,44323,1100.31,971,1242
84,382446.693,375534,390616,36190.321,35327,37299,565.168,493,646,132569.638,126922,138187,303.755,245,359,43005.228,41572,44493,1107.356,1020,1232
85,379268.022,372433,387470,36146.94,35341,37189,569.271,502,660,135558.315,129853,141167,312.905,254,373,43195.297,41788,44610,1114.336,1006,1226
86,376113.673,369240,384344,36082.912,35307,37152,573.418,504,675,138560.03,132828,144217,322.147,265,386,43369.66,41960,44688,1120.455,995,1235
87,372981.077,366134,381146,36000.63,35227,37143,577.467,509,671,141575.091,135790,147323,331.441,274,397,43530.181,42086,44748,1126.031,1031,1230
88,369873.821,363198,378018,35900.195,35110,36940,581.534,496,680,144598.936,138654,150328,340.849,279,405,43676.745,42416,44944,1132.147,1027,1234
89,366784.002,360150,374924,35795.063,35048,36637,585.278,511,679,147636.119,141551,153478,350.146,288,411,43802.18,42584,45089,1136.781,1035,1247
90,363719.913,357046,371858,35672.056,34937,36494,588.866,515,687,150682.708,144583,156520,359.528,296,420,43910.18,42706,45145,1141.362,982,1258
91,360680.58,354003,368774,35535.461,34802,36355,592.435,514,694,153740.066,147518,159668,369.134,306,427,43997.655,42840,45185,1145.812,1027,1256
92,357671.585,350968,365770,35379.492,34672,36122,595.932,521,692,156803.705,150522,162782,378.805,314,440,44071.929,42937,45322,1148.537,982,1285
93,354684.326,347920,362790,35215.402,34431,35924,599.464,522,705,159869.162,153527,165912,388.467,322,448,44133.023,43047,45400,1151.936,1032,1304
94,351729.408,344919,359835,35031.908,34246,35678,602.939,528,709,162939.125,156499,168983,397.965,334,460,44177.531,43097,45526,1154.761,1046,1273
95,348803.171,341963,356929,34840.468,34066,35567,606.083,536,708,166013.156,159598,172007,407.815,342,475,44200.984,43152,45360,1155.861,1046,1282
96,345907.767,339126,353935,34633.343,33839,35288,608.845,534,701,169089.665,162623,175060,417.6,348,486,44208.489,43155,45434,1158.872,1057,1269
97,343038.008,336267,351026,34420.884,33775,35127,612.271,538,692,172168.24,165653,178207,427.501,359,498,44196.348,43155,45425,1159.431,1060,1257
98,340200.896,333358,348217,34190.202,33556,34828,614.792,534,704,175244.152,168748,181278,437.687,370,510,44173.942,43101,45319,1161.027,1040,1271
99,337397.162,330534,345420,33948.355,33108,34649,617.067,525,706,178322.388,171723,184386,447.539,379,522,44129.145,43150,45240,1162.682,1032,1288
100,334629.818,327777,342542,33691.92,32955,34537,619.696,525,705,181397.494,174702,187398,457.452,390,534,44070.826,43073,45131,1161.999,1048,1292
101,331892.973,325133,339850,33428.522,32658,34121,621.515,522,702,184470.339,177753,190539,467.373,396,552,43992.793,42997,45097,1162.081,1039,1274
102,329192.655,322560,337135,33151.036,32360,33869,624.262,536,700,187537.986,180810,193640,477.292,403,559,43899.57,42927,45071,1160.83,1021,1276
103,326525.147,319933,334491,32866.692,32148,33545,626.375,536,693,190600.325,183843,196716,487.349,411,571,43788.521,42825,44887,1158.882,1048,1277
104,323890.987,317314,331848,32573.633,31827,33275,628.232,549,700,193657.012,186822,199819,497.633,422,576,43659.84,42746,44701,1157.35,1038,1277
105,321294.859,314734,329203,32267.718,31538,33165,630.297,557,711,196700.777,189799,202893,507.803,432,596,43520.432,42634,44551,1154.779,1018,1279
106,318733.951,312276,326606,31953.233,31229,32745,632.113,565,710,199736.521,192794,205949,517.925,442,604,43366.113,42620,44417,1152.076,1047,1253
107,316210.844,309730,324003,31634.262,30841,32333,633.555,561,713,202764.639,195771,208940,528.113,448,611,43188.461,42409,44099,1150.762,1047,1282
108,313721.369,307124,321436,31307.094,30639,32017,635.31,569,715,205781.092,198663,212021,538.012,459,625,42998.409,42270,43811,1148.166,1032,1262
109,311268.65,304666,318956,30971.224,30278,31726,636.485,562,717,208783.593,201623,215048,548.069,471,633,42796.996,42000,43638,1145.201,1032,1259
110,308850.79,302225,316470,30632.168,29978,31376,637.757,570,715,211775.906,204643,218011,558.04,479,646,42577.174,41805,43471,1142.407,1043,1246
111,306475.415,299857,314090,30279.07,29635,30985,638.963,570,722,214751.855,207631,220962,568.172,491,661,42347.587,41600,43211,1137.203,1019,1254
112,304134.216,297480,311599,29924.995,29212,30681,640.151,570,731,217714.312,210585,223942,578.295,495,671,42099.547,41364,42939,1130.658,1020,1232
113,301831.026,295215,309216,29563.798,28784,30240,641.166,569,732,220658.406,213445,226942,588.351,505,686,41840.574,41068,42622,1124.862,986,1231
114,299562.639,293052,306901,29196.98,28333,29922,642.057,562,745,223583.809,216405,229851,598.564,515,696,41575.253,40878,42335,1117.254,1013,1222
115,297334.076,290843,304584,28825.788,27966,29601,642.934,565,734,226492.289,219352,232810,608.639,525,698,41292.385,40556,42045,1110.966,1010,1232
116,295140.471,288715,302317,28451.115,27620,29224,643.561,568,732,229380.231,222214,235680,618.667,537,708,40998.649,40338,41794,1106.181,969,1234
117,292985.087,286593,300166,28075.857,27213,29027,644.178,569,733,232244.952,225090,238523,628.846,543,722,40693.843,39989,41484,1099.299,943,1205
118,290868.43,284507,298096,27692.442,26841,28589,644.071,572,734,235090.874,227957,241467,638.92,550,736,40379.129,39637,41166,1093.411,975,1198
119,288784.163,282464,296005,27313.063,26435,28110,644.388,565,728,237916.913,230706,244355,648.919,559,748,40049.309,39317,40777,1086.094,973,1195
120,286742.207,280479,293850,26924.768,26082,27748,644.532,559,728,240721.272,233421,247264,658.716,571,757,39709.671,38987,40419,1077.051,973,1192
121,284734.1,278490,291811,26535.012,25651,27336,644.495,552,728,243503.493,236235,250022,668.498,578,762,39360.671,38608,40072,1070.319,971,1191
122,282762.228,276559,289744,26144.189,25317,26918,644.508,542,723,246262.82,238963,252755,678.408,582,775,39001.467,38206,39841,1061.216,959,1174
123,280826.518,274686,287754,25751.899,24925,26465,644.051,557,723,248992.006,241685,255493,688.047,589,784,38639.669,37774,39425,1051.72,916,1167
124,278926.669,272838,285745,25358.281,24497,26193,643.453,559,722,251698.65,244347,258206,697.735,599,792,38265.998,37461,38995,1043.741,929,1158
125,277061.869,271027,283783,24966.65,24082,25793,642.879,552,721,254381.277,247014,260747,707.499,609,799,37882.271,36877,38608,1033.207,935,1141
126,275233.771,269280,281955,24568.048,23707,25420,642.04,547,718,257035.842,249703,263362,717.14,625,807,37496.332,36507,38239,1023.96,930,1111
127,273438.453,267546,280088,24175.782,23359,25053,641.294,556,722,259663.201,252281,265996,726.598,637,815,37100.387,36147,37934,1014.61,901,1104
128,271679.604,265809,278212,23782.525,22888,24584,640.269,563,720,262265.336,254922,268563,736.033,642,827,36695.247,35754,37493,1005.024,915,1103
129,269955.907,264055,276530,23386.653,22425,24316,638.928,554,715,264838.824,257522,271139,745.233,655,837,36287.359,35200,37159,996.034,904,1096
130,268265.01,262445,274750,22995.727,22038,23836,638.032,547,720,267385.395,260044,273701,754.466,663,846,35870.137,34857,36735,986.448,888,1087
131,266609.991,260809,273004,22600.63,21687,23417,636.488,551,710,269901.577,262606,276223,763.76,669,864,35452.056,34480,36346,976.454,838,1090
132,264985.51,259153,271289,22211.082,21221,23008,635.074,552,704,272391.319,265056,278656,772.888,672,874,35026.929,34066,35862,965.988,825,1079
133,263396.781,257600,269696,21821.164,20817,22628,633.2,550,706,274852.351,267458,281095,782.031,679,893,34595.967,33713,35545,955.926,840,1073
134,261837.841,256137,268151,21435.107,20429,22246,631.431,549,703,277283.604,269962,283543,790.916,695,903,34160.921,33255,35081,944.903,842,1056
135,260313.707,254623,266591,21049.465,20034,21828,629.505,551,704,279682.275,272424,285900,799.868,702,916,33724.545,32826,34642,934.611,836,1055
136,258819.582,253159,265079,20669.69,19631,21394,627.786,540,703,282051.665,274807,288174,808.824,709,924,33282.77,32398,34199,922.768,837,1023
137,257355.501,251726,263469,20294.099,19308,21060,625.596,547,703,284388.573,277168,290468,817.75,720,935,32840.37,31784,33753,910.012,817,998
138,255923.071,250336,261966,19918.567,18795,20820,623.101,548,693,286697.493,279541,292674,826.508,733,945,32394.321,31365,33359,898.801,810,992
139,254521.414,249067,260482,19546.341,18445,20379,620.226,542,688,288976.798,281858,295009,835.296,742,958,31944.616,30877,32994,887.375,796,1008
140,253152.779,247764,259083,19174.751,18096,20032,617.62,538,696,291221.082,284111,297266,843.988,749,963,31495.877,30441,32489,876.297,782,998
141,251812.606,246484,257595,18808.305,17801,19692,615.034,534,695,293434.41,286383,299504,852.448,754,971,31044.614,30010,32013,865.914,785,984
142,250500.482,245230,256165,18443.861,17457,19260,611.979,529,692,295620.243,288612,301704,860.998,762,977,30591.328,29554,31611,854.336,760,951
143,249216.195,243963,254874,18085.071,17129,18798,609.436,531,695,297770.653,290797,303787,869.304,769,983,30141.237,29080,31131,842.456,733,940
144,247960.213,242779,253571,17732.527,16804,18502,606.283,531,697,299890.283,292971,305861,877.711,779,988,29687.812,28700,30639,831.117,716,929
145,246731.351,241578,252311,17382.936,16518,18109,603.132,522,686,301979.626,295112,307978,885.98,785,994,29235.459,28244,30192,819.58,726,929
146,245528.465,240424,251143,17037.957,16164,17786,599.651,522,676,304039.536,297206,310102,894.056,795,999,28781.621,27788,29697,808.411,717,896
147,244354.524,239351,249901,16692.245,15845,17415,596.425,512,673,306064.968,299301,312108,902.161,807,1008,28333.213,27326,29224,796.974,693,885
148,243207.133,238220,248719,16353.717,15483,17124,593.042,510,667,308057.666,301345,314106,910.148,815,1018,27884.381,26835,28822,783.811,694,887
149,242083.466,237166,247555,16019.925,15128,16771,589.824,521,672,310021.372,303352,316124,917.955,820,1024,27436.635,26418,28340,771.752,680,901
150,240987.911,236109,246406,15686.024,14854,16423,586.711,517,675,311954.429,305227,317929,925.748,830,1029,26990.938,25952,27917,760.105,660,886
151,239915.829,235069,245296,15360.027,14556,16090,582.827,511,664,313855.441,307159,319755,933.27,835,1038,26546.816,25546,27460,748.069,647,854
152,238869.079,234063,244192,15038.262,14234,15784,578.615,498,669,315722.831,309150,321638,940.855,841,1045,26105.588,25168,27023,737.668,656,838
153,237845.915,233087,243076,14723.113,13929,15448,574.863,493,660,317562.17,311022,323379,948.245,852,1052,25662.736,24732,26585,725.311,642,816
154,236845.728,232168,242017,14413.282,13651,15098,570.999,482,669,319372.741,312843,325220,955.685,860,1064,25220.876,24292,26137,713.689,627,820
155,235868.511,231197,240954,14106.095,13354,14841,567.113,482,657,321150.66,314625,326911,963.017,868,1069,24785.504,23789,25819,701.486,621,789
156,234914.003,230298,239950,13804.104,13052,14507,562.926,481,658,322896.907,316439,328614,970.237,872,1079,24353.764,23397,25332,690.143,614,781
157,233980.202,229418,239004,13508.788,12806,14240,558.942,484,639,324615.132,318229,330353,977.591,880,1082,23921.946,23016,24816,679.133,581,763
158,233070.214,228563,237995,13214.762,12491,13979,554.949,487,632,326303.742,319985,332006,984.72,889,1090,23495.13,22608,24411,667.145,571,743
159,232180.723,227710,237084,12926.069,12190,13584,550.886,475,638,327961.507,321671,333604,991.641,896,1096,23071.09,22115,23914,656.541,574,742
160,231312.779,226837,236154,12644.533,11900,13343,546.446,461,630,329591.243,323305,335162,998.567,898,1102,22647.924,21729,23522,644.661,554,734
161,230465.986,226076,235270,12362.002,11625,13109,542.369,461,626,331191.103,324989,336703,1005.352,904,1109,22233.633,21344,23132,633.132,551,712
162,229636.762,225288,234396,12090.099,11354,12866,537.678,456,626,332760.344,326573,338304,1012.059,908,1113,21821.559,20838,22627,622.054,552,725
163,228827.793,224533,233525,11823.864,11100,12569,533.311,459,620,334299.046,328139,339714,1018.604,912,1117,21414.324,20456,22301,611.418,532,692
164,228040.241,223806,232721,11557.107,10906,12301,529.027,459,620,335809.753,329706,341107,1025.15,919,1124,21012.68,20071,21787,600.102,514,691
165,227269.815,223050,231859,11297.574,10684,12045,524.381,448,613,337295.431,331219,342547,1031.602,927,1132,20612.07,19646,21357,589.84,513,694
166,226518.812,222366,231026,11042.711,10357,11788,519.843,448,620,338753.045,332759,343992,1037.789,933,1134,20214.728,19261,20982,578.649,502,682
167,225785.789,221688,230214,10792.582,10127,11505,515.005,434,614,340181.758,334225,345403,1043.937,939,1141,19823.867,18847,20619,568.176,486,662
168,225070.362,220993,229461,10546.082,9864,11235,510.25,420,611,341584.848,335677,346736,1049.982,945,1149,19436.223,18474,20206,558.316,490,649
169,224372.68,220335,228732,10302.927,9611,11027,505.141,416,604,342960.604,337100,348038,1056.052,953,1152,19055.12,18096,19846,546.832,475,630
170,223690.437,219699,228042,10066.782,9419,10826,500.155,405,583,344307.993,338533,349364,1062.015,958,1160,18678.614,17691,19456,536.893,459,616
171,223027.32,219095,227341,9833.373,9172,10545,495.392,413,562,345632.103,339895,350626,1067.842,960,1163,18303.983,17385,19076,525.997,460,609
172,222379.847,218520,226645,9605.588,8904,10276,490.244,411,552,346927.027,341244,351895,1073.543,963,1173,17936.111,17034,18704,516.654,439,589
173,221747.057,217908,225966,9383.14,8640,10094,484.987,398,549,348196.309,342630,353079,1079.229,969,1178,17572.927,16642,18300,507.837,437,592
174,221131.31,217349,225337,9163.124,8436,9853,479.927,400,541,349440.719,343977,354304,1084.753,973,1183,17215.158,16319,17938,497.732,421,584
175,220529.394,216787,224676,8949.975,8266,9583,474.674,403,538,350660.355,345259,355464,1090.309,980,1188,16861.169,15936,17571,487.109,423,580
176,219943.194,216212,224012,8739.619,8097,9376,469.538,395,543,351854.387,346549,356657,1095.796,986,1194,16514.002,15557,17236,477.119,408,563
177,219370.012,215711,223403,8535.045,7889,9115,464.442,387,536,353024.347,347770,357797,1101.09,991,1199,16171.674,15175,16963,466.895,401,533
178,218811.38,215170,222823,8332.785,7673,8928,459.368,387,540,354169.557,348954,358903,1106.343,999,1205,15835.966,14896,16649,457.651,393,535
179,218267.227,214658,222271,8134.57,7474,8658,454.03,381,523,355289.658,350112,359990,1111.44,1011,1208,15505.251,14618,16408,449.672,384,527
180,217736.068,214171,221737,7941.828,7341,8501,449.029,378,515,356390.188,351305,361086,1116.556,1018,1211,15175.973,14298,16110,439.792,366,514
181,217218.024,213686,221177,7752.01,7169,8275,444.14,371,507,357464.459,352420,362142,1121.677,1025,1219,14855.413,14021,15803,431.893,369,506
182,216713.437,213200,220675,7565.375,7010,8081,439.054,371,499,358518.045,353443,363124,1126.588,1030,1226,14538.886,13658,15498,422.898,337,500
183,216219.652,212729,220192,7384.603,6831,7990,433.827,367,491,359548.987,354547,364107,1131.401,1032,1230,14228.58,13349,15143,413.832,343,484
184,215739.441,212299,219711,7206.793,6695,7799,428.631,359,486,360559.193,355651,365048,1136.115,1033,1235,13920.957,13072,14804,405.667,339,473
185,215272.195,211865,219232,7030.68,6500,7599,423.59,350,480,361546.381,356696,365960,1140.838,1037,1238,13621.52,12817,14480,396.164,330,462
186,214815.652,211439,218766,6861.642,6332,7394,418.417,346,478,362511.31,357696,366918,1145.467,1041,1242,13325.447,12541,14155,388.553,319,460
187,214371.167,211017,218347,6695.714,6170,7243,413.415,354,470,363456.056,358656,367841,1149.983,1046,1251,13033.662,12257,13845,380.937,315,454
188,213938.137,210633,217912,6531.932,5996,7075,408.001,346,463,364381.421,359601,368719,1154.574,1048,1254,12747.489,11954,13561,373.009,315,441
189,213515.191,210227,217489,6372.582,5867,6887,402.901,340,464,365287.034,360537,369604,1158.913,1052,1256,12465.852,11680,13291,365.134,300,447
190,213103.291,209793,217092,6217.526,5732,6729,397.71,338,452,366172.834,361451,370426,1163.287,1054,1261,12188.14,11374,13005,357.123,289,430
191,212701.651,209401,216661,6065.611,5608,6578,392.685,338,453,367038.947,362371,371274,1167.444,1056,1263,11915.747,11087,12708,348.665,286,419
192,212310.274,209031,216232,5917.162,5465,6399,387.682,327,447,367884.482,363212,372079,1171.639,1061,1267,11649.908,10839,12462,340.441,275,401
193,211929.211,208667,215844,5771.507,5334,6261,382.33,323,443,368712.234,364067,372872,1175.748,1064,1270,11387.888,10590,12152,333.183,275,394
