day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
40,565775.632,562704,568722,19294.588,18230,20261,323.002,269,390,24263.727,23134,25465,79.787,50,109,20183.875,19129,21380,495.196,423,575
41,563867.686,560737,566915,19483.623,18506,20545,337.028,279,412,25642.191,24394,26905,88.264,61,120,20460.239,19394,21631,503.192,431,584
42,561930.992,558735,565039,19684.406,18700,20719,350.782,292,417,27038.075,25751,28344,97.101,71,133,20736.238,19609,21906,511.405,438,592
43,559966.226,556653,563099,19892.946,18853,20978,364.022,301,426,28454.075,27096,29843,106.429,76,143,21012.388,19866,22140,518.78,443,600
44,557973.508,554624,561115,20112.804,19096,21060,376.662,308,441,29889.376,28543,31352,116.24,83,152,21286.063,20088,22425,527.176,440,597
45,555953.477,552494,559145,20341.744,19250,21423,388.886,317,457,31345.986,29955,32838,126.381,89,168,21557.346,20347,22671,534.478,443,608
46,553906.942,550313,557120,20575.145,19479,21705,400.458,328,474,32822.645,31398,34362,137.008,100,185,21831.074,20663,23117,542.703,450,621
47,551832.066,548201,555133,20818.125,19779,21970,411.678,342,475,34315.742,32885,35916,147.84,107,193,22106.598,20932,23391,551.664,479,636
48,549735.691,545945,553094,21058.25,19941,22234,422.916,360,489,35828.725,34294,37497,159.141,115,205,22386.457,21181,23587,558.87,480,645
49,547613.458,543630,551020,21303.046,20153,22472,433.398,365,489,37364.584,35806,39065,170.57,121,217,22663.747,21489,23941,566.999,493,647
50,545464.868,541344,548964,21554.603,20454,22803,443.221,369,506,38918.613,37267,40680,182.616,136,231,22943.978,21718,24174,573.672,504,648
51,543292.261,539116,546943,21808.82,20610,23020,452.747,382,518,40492.561,38822,42323,194.881,148,244,23226.429,22048,24472,580.774,503,664
52,541097.636,536855,544933,22060.068,20913,23319,462.045,380,541,42084.808,40394,43980,207.471,159,258,23514.159,22383,24705,589.301,509,669
53,538881.032,534599,542806,22313.633,21027,23482,470.608,400,542,43697.834,41885,45643,220.706,173,271,23800.924,22650,25071,596.971,510,683
54,536644.165,532314,540594,22562.274,21253,23687,479.408,401,559,45331.778,43422,47315,234.269,184,286,24091.205,22945,25356,604.116,523,676
55,534383.731,530019,538400,22814.117,21615,23896,487.75,423,579,46983.739,44999,49064,248.107,197,304,24383.246,23261,25670,610.938,527,700
56,532101.314,527644,536096,23064.763,21907,24186,495.93,423,584,48659.465,46609,50772,262.338,209,319,24676.001,23578,25979,618.276,546,708
57,529796.376,525275,533912,23315.351,22066,24424,503.648,429,580,50355.622,48267,52530,276.713,223,333,24969.759,23785,26284,626.8,530,705
58,527475.085,522878,531675,23560.252,22371,24665,510.665,443,587,52071.203,49936,54347,291.521,242,349,25264.7,24007,26578,635.574,540,733
59,525134.645,520438,529478,23799.711,22642,24904,517.556,448,601,53807.664,51637,56082,306.597,251,364,25563.049,24306,27010,644.631,552,735
60,522776.476,518046,527228,24040.122,22854,25162,524.68,445,599,55563.453,53373,57929,321.917,266,379,25860.207,24549,27286,652.768,575,739
61,520400.186,515647,524935,24276.344,23138,25395,531.2,448,623,57340.989,55091,59751,337.608,278,400,26158.144,24800,27548,660.694,578,750
62,518006.087,513197,522673,24506.962,23342,25631,537.838,459,641,59139.126,56759,61671,353.543,291,416,26458.032,25195,27766,668.571,572,757
63,515598.781,510640,520375,24730.16,23526,25784,543.993,476,648,60958.086,58483,63608,369.793,302,425,26758.133,25538,28067,676.398,574,773
64,513175.358,508178,517994,24950.608,23837,25984,550.189,480,656,62798.506,60181,65556,386.528,313,443,27056.097,25823,28388,684.42,587,772
65,510739.089,505678,515658,25163.634,24057,26152,556.236,487,656,64656.512,61955,67458,403.349,325,464,27356.831,26121,28773,691.452,598,781
66,508290.248,503181,513310,25371.191,24324,26389,561.992,496,649,66539.447,63768,69407,420.587,341,483,27649.092,26360,29086,699.037,620,796
67,505829.491,500773,510870,25574.421,24623,26600,567.945,495,642,68442.558,65620,71394,437.9,361,503,27938.718,26556,29335,707.151,622,799
68,503359.448,498272,508546,25770.737,24741,26825,573.807,505,652,70365.279,67503,73381,455.589,377,524,28225.437,26781,29599,714.539,624,796
69,500879.41,495758,506123,25954.335,24903,27039,579.204,500,655,72304.921,69332,75478,473.458,401,543,28517.731,27092,29814,723.584,623,812
70,498386.314,493118,503692,26137.004,25110,27174,584.299,500,669,74267.586,71249,77509,491.66,415,562,28800.889,27367,30177,732.003,641,825
71,495888.403,490510,501297,26307.62,25269,27392,589.651,495,680,76249.803,73180,79447,510.402,430,581,29081.611,27668,30543,739.481,648,835
72,493383.055,487955,498764,26471.916,25554,27677,594.774,495,663,78253.519,75100,81573,528.948,448,597,29355.39,27945,30731,747.158,668,843
73,490871.606,485369,496360,26626.148,25665,27792,599.983,514,667,80274.061,77016,83706,548.001,465,619,29628.669,28280,30937,753.863,658,850
74,488357.136,482870,493974,26769.765,25695,27828,604.607,520,674,82315.098,79051,85785,567.371,486,640,29895.868,28524,31219,760.953,665,866
75,485836.289,480277,491651,26907.073,25852,27939,609.514,515,678,84371.018,81015,87968,587.059,505,670,30160.941,28780,31390,768.584,671,880
76,483310.715,477752,489211,27037.276,25971,27942,614.325,522,684,86447.861,83094,90116,606.944,527,692,30417.461,28980,31677,775.94,674,890
77,480785.132,475153,486779,27155.695,26103,28147,619.275,530,687,88541.395,85096,92314,626.773,545,712,30669.825,29161,32005,783.053,701,894
78,478258.644,472600,484289,27261.429,26192,28325,623.748,542,700,90653.907,87105,94489,647.329,564,739,30916.655,29510,32222,790.59,693,892
79,475734.477,469969,481817,27355.834,26299,28412,628.431,550,704,92784.994,89182,96649,667.72,580,765,31156.165,29753,32443,797.006,698,889
80,473208.929,467464,479416,27442.94,26335,28493,633.18,564,710,94932.129,91244,98832,688.297,601,787,31388.533,29963,32763,803.567,711,898
81,470688.596,464871,477023,27518.47,26375,28519,637.421,565,716,97094.288,93274,101089,709.26,616,811,31612.938,30172,32981,810.434,704,909
82,468171.12,462207,474495,27584.184,26573,28552,642.123,556,723,99271.711,95334,103399,730.648,633,834,31828.97,30356,33192,817.079,717,909
83,465662.271,459683,472054,27633.483,26639,28697,646.048,555,740,101465.82,97415,105610,752.176,650,857,32037.269,30660,33405,823.522,720,926
84,463155.435,457198,469667,27683.114,26693,28668,650.393,542,729,103672.056,99575,107885,773.798,675,880,32233.564,30877,33585,830.213,746,936
85,460657.608,454628,467215,27718.03,26747,28660,654.757,558,735,105892.217,101714,110157,795.482,701,899,32421.91,31052,33635,835.574,750,945
86,458171.21,452056,464789,27735.542,26793,28729,659.257,567,742,108127.507,103886,112540,817.322,723,917,32602.36,31189,33710,839.658,749,939
87,455689.41,449565,462371,27748.358,26873,28690,663.097,571,747,110377.459,105992,114828,839.424,742,941,32769.223,31427,33881,843.882,753,964
88,453220.624,447136,460030,27744.937,26890,28637,667.458,574,744,112638.956,108155,117146,861.71,766,966,32928.951,31601,34042,848.06,755,938
89,450761.395,444611,457564,27732.4,26943,28564,671.534,586,757,114911.922,110341,119491,884.146,782,985,33077.846,31805,34141,853.33,767,953
90,448314.162,442202,455184,27706.511,26903,28555,675.524,585,761,117193.736,112554,121662,906.924,805,1012,33220.02,31936,34311,859.476,772,956
91,445881.612,439801,452799,27671.929,26904,28438,679.23,586,764,119486.832,114775,123917,929.593,825,1042,33347.217,32060,34599,865.47,761,966
92,443462.28,437329,450328,27626.498,26937,28452,682.954,603,760,121789.324,116965,126370,952.437,848,1074,33463.926,32255,34707,869.74,740,968
93,441057.4,434918,447865,27568.057,26919,28281,686.92,614,770,124098.798,119215,128787,975.412,878,1096,33574.267,32336,34751,873.771,775,965
94,438669.614,432362,445466,27500.089,26811,28182,690.751,619,791,126415.197,121434,131185,998.843,897,1116,33671.134,32413,34760,876.09,762,977
95,436298.08,430049,443118,27422.499,26740,28172,694.282,621,792,128741.948,123614,133582,1022.328,925,1139,33752.966,32413,34890,878.288,771,986
96,433943.081,427726,440665,27336.21,26627,28044,697.777,630,793,131072.418,125852,135953,1045.651,944,1162,33824.218,32480,34850,881.045,784,999
97,431606.411,425386,438403,27235.64,26580,27870,701.176,632,801,133408.768,128174,138334,1069.385,959,1189,33887.914,32640,34913,884.58,780,980
98,429288.653,423035,436206,27128.396,26491,27756,704.448,632,792,135749.875,130450,140713,1093.147,980,1209,33934.499,32833,34893,887.55,781,995
99,426990.09,420809,433928,27009.553,26451,27608,707.743,630,802,138097.794,132610,143109,1116.98,995,1242,33968.834,32775,34899,889.822,796,1021
100,424710.648,418577,431646,26883.759,26242,27499,711.482,637,803,140445.186,134920,145458,1140.896,1025,1272,33992.612,32836,34794,891.952,777,1048
101,422454.223,416348,429361,26747.241,26096,27403,715.6,643,808,142792.947,137155,147902,1164.991,1052,1292,34006.55,32901,34839,892.369,789,1045
102,420217.427,414088,427110,26601.924,25970,27188,718.373,643,832,145144.808,139436,150287,1189.383,1078,1319,34007.17,32924,34851,893.906,796,983
103,418000.329,411861,424854,26447.086,25849,27008,721.268,644,823,147496.4,141818,152585,1213.828,1098,1345,33998.508,32921,34778,894.299,794,994
104,415807.721,409716,422688,26284.319,25741,26856,724.603,651,818,149846.182,144067,154882,1238.342,1123,1373,33976.151,32974,34831,894.377,803,989
105,413638.487,407602,420597,26112.361,25533,26749,727.628,651,816,152195.806,146366,157335,1262.854,1154,1397,33941.926,33056,34867,894.736,797,994
106,411491.089,405478,418423,25931.935,25404,26445,730.711,648,809,154545.425,148695,159764,1287.534,1180,1427,33895.186,32995,34745,894.846,801,1009
107,409369.244,403428,416378,25743.815,25178,26240,733.353,663,812,156890.148,151028,162184,1311.749,1198,1456,33838.842,32948,34643,895.619,781,989
108,407273.431,401235,414230,25545.766,24936,26112,735.752,664,817,159229.975,153455,164510,1336.23,1216,1485,33772.815,32929,34556,895.909,789,986
109,405201.543,399184,412083,25340.689,24717,25900,737.991,666,821,161566.527,155804,166889,1360.984,1246,1510,33695.389,32874,34475,894.847,811,1000
110,403154.147,397172,410017,25132.179,24543,25753,740.133,675,815,163902.905,158122,169279,1385.602,1269,1532,33598.909,32782,34428,892.98,792,1009
111,401135.497,395153,407872,24911.011,24395,25492,742.837,661,830,166230.119,160457,171739,1410.054,1286,1557,33496.948,32716,34357,890.783,796,996
112,399140.944,393223,405841,24684.641,24143,25270,744.532,668,824,168551.575,162782,173986,1434.671,1316,1583,33383.788,32542,34228,887.427,784,987
113,397172.11,391354,403880,24451.77,23855,25075,746.225,659,833,170865.104,164979,176335,1459.661,1337,1608,33259.442,32501,34081,885.517,796,983
114,395230.273,389401,402004,24214.387,23626,24936,748.104,668,832,173171.123,167328,178702,1484.474,1361,1632,33122.472,32334,33926,883.334,800,975
115,393315.442,387546,400134,23974.38,23417,24646,749.216,665,834,175466.674,169582,181050,1508.979,1387,1659,32974.627,32262,33690,880.645,783,971
116,391424.454,385691,398147,23730.529,23116,24502,750.675,661,836,177751.61,171761,183310,1533.474,1407,1690,32817.11,32060,33494,878.153,780,994
117,389561.582,383849,396269,23478.722,22879,24157,752.452,656,839,180026.968,174004,185639,1558.062,1425,1722,32651.474,31840,33305,874.372,766,993
118,387726.981,381986,394416,23222.612,22598,23851,753.558,669,856,182289.569,176236,187931,1582.489,1450,1742,32475.766,31584,33165,870.613,759,977
119,385916.769,380215,392662,22965.089,22279,23536,755.325,672,846,184541.002,178492,190213,1607.005,1471,1758,32289.694,31447,32932,867.334,766,978
120,384134.497,378426,390882,22700.733,21998,23324,756.306,666,846,186781.012,180644,192447,1631.577,1497,1792,32095.597,31234,32740,863.255,778,965
121,382379.217,376741,389089,22433.878,21717,23033,756.812,666,845,189009.044,182908,194754,1656.153,1521,1813,31891.403,31080,32523,858.201,760,968
122,380650.959,374964,387350,22164.477,21477,22809,757.867,667,842,191222.919,185178,196995,1680.619,1550,1844,31676.924,31012,32294,852.697,749,938
123,378951.947,373322,385647,21886.158,21147,22496,759.01,665,844,193420.948,187391,199131,1704.864,1562,1872,31459.474,30803,32163,846.515,745,950
124,377278.777,371642,383978,21610.424,20907,22235,759.285,657,835,195605.2,189607,201346,1729.23,1591,1903,31229.457,30540,31897,842.445,734,945
125,375633.989,370120,382341,21331.513,20642,21932,759.536,655,846,197771.741,191729,203605,1753.654,1610,1932,30992.687,30225,31661,837.404,731,944
126,374016.502,368606,380654,21051.573,20371,21653,759.861,670,838,199921.095,193866,205703,1777.406,1625,1958,30748.049,30050,31401,832.619,731,932
127,372426.493,367018,379005,20769.37,20079,21356,759.629,681,851,202055.68,196031,207810,1801.363,1654,1984,30494.564,29808,31140,827.821,738,917
128,370862.117,365455,377416,20484.605,19806,21095,759.729,669,846,204174.306,198125,209883,1825.188,1676,2007,30235.833,29574,30873,821.096,721,898
129,369324.245,363851,375799,20198.208,19481,20847,759.742,669,848,206274.369,200102,212021,1849.015,1700,2027,29970.459,29339,30710,815.598,726,918
130,367814.558,362425,374214,19908.888,19222,20589,759.235,668,852,208359.359,202165,214147,1872.694,1718,2051,29697.033,29080,30317,809.282,697,906
131,366328.026,360972,372753,19620.42,18955,20252,759.005,667,842,210424.37,204218,216178,1896.067,1741,2065,29420.395,28767,30131,802.546,683,890
132,364868.859,359519,371250,19329.571,18655,19981,758.343,668,850,212468.026,206225,218186,1919.276,1765,2084,29141.602,28458,29814,795.602,693,898
133,363437.818,358084,369786,19038.408,18400,19639,758.142,666,854,214494.508,208214,220111,1942.579,1788,2107,28853.06,28177,29575,788.195,670,883
134,362032.887,356679,368336,18746.716,18075,19332,757.338,662,847,216499.221,210155,222090,1965.624,1810,2133,28561.5,27939,29283,780.159,684,863
135,360653.239,355301,366928,18456.909,17733,19057,756.559,668,848,218485.004,212265,224134,1988.398,1827,2148,28263.889,27647,29083,773.078,684,871
136,359298.926,354008,365489,18167.726,17468,18757,755.657,653,858,220450.694,214250,226107,2011.191,1847,2177,27960.557,27256,28836,766.012,689,854
137,357969.629,352697,364147,17877.164,17110,18577,754.932,649,856,222396.149,216257,227986,2033.664,1865,2200,27654.234,26987,28479,758.203,674,861
138,356663.682,351369,362831,17590.88,16831,18289,753.182,663,848,224320.922,218121,229894,2056.053,1887,2223,27342.109,26710,28194,751.106,669,878
139,355383.398,350104,361571,17305.38,16531,17994,751.954,663,834,226223.805,220023,231804,2077.972,1908,2245,27026.742,26409,27916,743.244,656,841
140,354128.349,348893,360269,17019.49,16286,17749,750.752,668,830,228106.932,221832,233684,2099.767,1937,2267,26707.266,26086,27534,735.015,641,847
141,352897.16,347701,358978,16734.338,16001,17524,748.911,668,822,229964.579,223673,235565,2121.899,1959,2294,26389.492,25724,27192,727.712,636,831
142,351689.009,346537,357753,16452.765,15692,17237,747.074,665,821,231801.52,225476,237331,2143.628,1974,2312,26066.206,25415,26999,719.529,639,803
143,350505.812,345383,356537,16170.044,15427,16896,745.57,671,826,233616.631,227294,239092,2165.128,1992,2331,25741.696,25060,26723,710.953,627,805
144,349344.383,344207,355313,15891.698,15167,16578,743.608,663,830,235409.468,229075,240900,2186.527,2012,2352,25413.906,24705,26345,703.37,613,789
145,348210.243,343101,354153,15610.105,14885,16238,741.059,659,825,237180.324,230827,242641,2207.901,2030,2376,25085.315,24443,26013,695.877,620,787
146,347097.151,342037,353004,15334.296,14645,16036,738.375,656,827,238928.925,232650,244330,2228.993,2052,2401,24752.439,24071,25702,687.552,605,772
147,346008.817,340971,351943,15055.586,14428,15725,735.617,653,834,240653.599,234331,246043,2249.861,2075,2425,24421.969,23734,25355,678.881,595,781
148,344940.708,339944,350853,14782.625,14159,15374,733.017,641,820,242357.45,236055,247630,2270.508,2090,2445,24087.309,23397,25039,669.841,597,744
149,343893.427,338919,349793,14512.844,13861,15151,730.243,632,816,244040.03,237823,249289,2291.206,2115,2461,23750.922,23004,24668,659.606,581,737
150,342870.388,337895,348787,14240.626,13600,14874,727.342,633,806,245696.101,239546,250959,2311.717,2137,2478,23418.081,22672,24270,651.885,570,746
151,341866.886,336966,347749,13976.497,13316,14627,724.444,634,809,247329.726,241215,252519,2331.784,2154,2503,23081.08,22390,23913,643.365,566,745
152,340884.351,336028,346765,13713.345,13102,14389,720.829,623,805,248940.031,242800,254096,2351.65,2170,2524,22747.051,22000,23631,635.063,560,717
153,339920.927,335095,345730,13457.226,12792,14106,717.558,625,810,250528.622,244393,255694,2371.363,2191,2544,22407.617,21709,23222,627.164,545,723
154,338981.796,334198,344787,13197.207,12509,13862,714.342,615,789,252090.284,245931,257246,2390.74,2213,2569,22075.999,21341,22946,617.708,536,704
155,338058.956,333288,343790,12944.55,12332,13632,710.939,623,790,253628.075,247399,258792,2409.944,2229,2589,21744.153,20983,22638,609.521,536,687
156,337157.401,332445,342855,12691.3,12037,13364,707.61,626,792,255147.873,248924,260357,2429.277,2243,2606,21410.347,20682,22218,600.204,524,694
157,336274.72,331594,341928,12442.629,11818,13154,704.156,622,787,256644.343,250460,261794,2448.127,2263,2624,21075.808,20393,21975,591.55,504,673
158,335413.115,330773,341025,12194.844,11561,12846,700.649,619,776,258116.415,251907,263221,2466.334,2283,2649,20744.261,20024,21667,582.374,502,655
159,334568.364,329989,340181,11953.153,11333,12567,697.075,610,775,259567.329,253364,264637,2484.828,2299,2667,20411.638,19678,21303,574.355,488,654
160,333741.409,329225,339263,11714.433,11114,12397,693.191,607,769,260993.96,254865,266108,2503.121,2323,2681,20081.833,19354,20989,565.994,499,640
161,332934.408,328444,338389,11477.334,10905,12120,689.193,599,778,262400.523,256286,267522,2521.187,2335,2698,19752.102,19055,20654,557.701,484,653
162,332145.52,327661,337566,11241.818,10594,11902,684.745,600,771,263781.008,257691,268944,2539.119,2350,2718,19427.351,18742,20261,549.6,463,647
163,331374.033,326892,336771,11010.824,10461,11627,680.469,601,766,265139.732,259012,270348,2556.833,2367,2740,19103.927,18418,19950,540.469,464,614
164,330620.735,326190,335961,10784.098,10213,11411,676.017,597,769,266475.631,260357,271615,2574.326,2390,2760,18780.208,18069,19588,531.443,443,604
165,329882.35,325494,335146,10562.325,10001,11175,671.377,596,764,267790.48,261694,272859,2591.57,2405,2780,18458.436,17772,19245,522.436,457,601
166,329163.239,324836,334371,10340.181,9800,10950,666.648,591,750,269082.348,262968,274068,2608.973,2430,2799,18139.982,17414,18888,514.266,435,600
167,328458.527,324140,333627,10126.256,9629,10692,661.933,591,743,270351.487,264258,275305,2625.724,2447,2813,17822.909,17164,18577,505.602,426,598
168,327770.899,323485,332926,9911.102,9418,10465,656.78,579,737,271601.14,265516,276537,2642.252,2463,2835,17508.654,16789,18254,497.115,424,581
169,327096.817,322807,332208,9701.887,9193,10272,651.58,581,731,272827.128,266766,277709,2658.764,2481,2856,17198.044,16452,17967,488.465,419,565
170,326440.967,322213,331519,9493.998,8972,10050,646.636,573,730,274033.497,267959,278892,2674.936,2496,2870,16887.978,16166,17620,479.891,415,561
171,325797.876,321583,330868,9291.823,8757,9862,641.514,570,722,275216.58,269173,280062,2690.95,2523,2885,16582.903,15827,17322,471.259,400,554
172,325169.024,320935,330169,9092.499,8534,9616,636.175,558,718,276378.69,270369,281162,2706.669,2537,2900,16280.594,15518,17079,462.972,388,539
173,324557.715,320332,329539,8894.609,8329,9435,631.098,557,710,277520.534,271525,282298,2722.292,2555,2922,15980.145,15198,16718,454.581,378,530
174,323959.842,319790,328883,8699.728,8096,9248,625.623,544,707,278641.102,272695,283382,2737.692,2571,2940,15684.334,14900,16390,446.79,369,518
175,323374.584,319221,328219,8510.408,7897,9091,619.643,547,694,279740.373,273862,284421,2753.023,2588,2953,15391.923,14588,16108,439.614,370,504
176,322803.834,318683,327633,8322.447,7735,8890,613.935,540,692,280820.865,275007,285509,2767.913,2600,2963,15101.213,14301,15811,432.464,347,498
177,322245.864,318148,327041,8138.117,7615,8757,608.091,538,686,281879.62,276103,286494,2782.573,2613,2980,14816.331,14007,15555,425.248,358,505
178,321701.695,317587,326435,7957.507,7440,8570,603.171,530,682,282918.476,277188,287421,2797.15,2630,2992,14533.024,13716,15272,417.111,344,493
179,321169.981,317078,325841,7780.972,7263,8332,597.634,522,684,283938.538,278219,288408,2811.538,2642,3005,14253.174,13450,14933,408.971,344,495
180,320651.449,316604,325308,7605.971,7041,8166,592.103,518,676,284938.49,279252,289378,2825.692,2651,3027,13978.27,13223,14655,401.14,331,479
181,320143.934,316108,324794,7435.704,6910,8010,586.333,510,664,285921.262,280276,290299,2839.547,2666,3039,13704.644,12980,14417,393.356,318,456
182,319647.996,315667,324293,7269.22,6781,7766,580.533,508,665,286881.486,281247,291231,2853.286,2680,3051,13437.352,12734,14176,386.123,322,449
183,319164.163,315157,323801,7104.959,6654,7617,574.979,502,650,287824.578,282218,292208,2866.81,2693,3068,13172.54,12478,13907,378.674,315,443
184,318692.013,314732,323271,6942.039,6467,7489,569.011,487,639,288751.056,283191,293122,2880.201,2711,3083,12910.628,12293,13607,371.634,304,446
185,318231.699,314330,322770,6784.02,6324,7313,563.058,476,632,289658.583,284113,294008,2893.257,2724,3101,12651.509,12094,13352,364.374,303,435
186,317782.418,313928,322293,6630.937,6167,7117,556.995,476,629,290548.59,285028,294868,2906.141,2735,3111,12393.732,11841,13123,357.089,288,419
187,317345.015,313505,321823,6475.721,5984,6983,551.204,462,619,291419.211,285984,295735,2918.909,2740,3123,12144.654,11614,12866,350.272,288,412
188,316916.351,313108,321392,6326.941,5828,6803,545.503,468,616,292273.08,286859,296527,2931.266,2752,3135,11897.169,11351,12563,343.687,287,403
189,316498.224,312716,320934,6180.783,5701,6641,539.759,458,613,293108.418,287701,297383,2943.548,2760,3146,11654.751,11081,12340,337.563,276,391
190,316090.808,312299,320489,6038.116,5591,6526,533.582,457,617,293926.709,288598,298233,2955.881,2771,3160,11414.991,10876,12133,331.12,276,390
191,315692.177,311894,320035,5899.026,5464,6350,527.396,454,605,294728.916,289450,299021,2968.011,2783,3170,11178.885,10621,11891,324.55,268,392
192,315303.766,311493,319692,5763.408,5355,6173,520.998,445,604,295516.626,290270,299746,2979.854,2793,3181,10943.937,10430,11612,317.649,251,382
