day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
32,523501.851,516754,529967,44270.668,41776,46853,134.399,97,175,26881.982,25367,28465,0.813,0,4,38432.768,36334,40863,877.572,778,1003
33,519361.887,512525,526053,44470.157,42088,46888,148.858,113,186,29508.882,27897,31160,0.98,0,5,39565.217,37198,42029,913.362,810,1059
34,515125.119,508087,521938,44745.537,42308,47211,163.469,119,201,32218.124,30399,33955,1.155,0,5,40643.557,38394,43197,946.072,830,1067
35,510802.353,503433,517778,45084.098,42680,47649,177.999,135,218,35004.472,33139,36918,1.339,0,5,41673.712,39370,44220,977.252,860,1088
36,506403.698,498840,513556,45468.525,43009,47968,192.53,153,242,37864.537,35816,39986,1.539,0,6,42666.921,40366,45275,1008.338,859,1121
37,501929.972,494175,509176,45890.822,43516,48303,206.444,167,249,40797.352,38593,43122,1.781,0,6,43628.631,41329,46311,1036.198,911,1164
38,497390.909,489426,504849,46342.786,44076,48689,220.071,181,280,43799.274,41404,46302,2.052,0,7,44562.652,42129,47278,1064.019,947,1171
39,492788.183,484636,500560,46819.805,44398,49185,233.733,186,280,46864.884,44309,49598,2.32,0,7,45473.821,43012,48160,1091.565,966,1202
40,488125.669,479984,496128,47311.628,44855,49392,247.006,198,305,49998.542,47169,52977,2.605,0,8,46365.994,43953,49041,1117.131,1006,1234
41,483411.263,475036,491495,47809.417,45338,50003,260.21,213,324,53192.611,50205,56424,2.904,0,8,47245.424,44818,49802,1143.351,1027,1283
42,478650.612,469915,486907,48309.596,45840,50771,272.827,224,331,56449.248,53275,59855,3.214,0,10,48109.325,45661,50581,1168.127,1019,1290
43,473842.607,464970,482263,48813.656,46350,51144,285.562,235,341,59764.204,56434,63321,3.521,0,10,48960.809,46555,51527,1191.811,1061,1324
44,468992.426,459926,477613,49317.524,46921,51652,297.85,244,357,63147.5,59658,66884,3.887,0,11,49789.19,47309,52352,1216.226,1081,1334
45,464105.092,454909,472949,49809.312,47497,52142,309.524,251,374,66588.781,62833,70655,4.246,0,11,50610.448,48198,53113,1239.581,1107,1356
46,459181.405,449920,468150,50296.053,48184,52502,320.931,267,399,70085.487,66203,74345,4.645,0,13,51419.947,48793,53919,1262.827,1137,1391
47,454227.937,444762,463374,50773.252,48687,52967,332.311,275,394,73643.351,69495,78097,5.066,0,13,52210.065,49676,54675,1286.006,1147,1435
48,449246.111,439702,458441,51231.783,49280,53346,343.155,284,404,77257.957,72879,81987,5.502,0,13,52993.083,50522,55439,1307.421,1178,1451
49,444237.225,434579,453594,51678.705,49752,53724,353.753,296,413,80925.883,76448,85804,5.962,0,13,53762.775,51171,56163,1329.229,1206,1449
50,439207.982,429410,448713,52104.692,50194,54083,364.074,304,422,84648.728,79982,89646,6.461,1,15,54521.805,51973,56943,1349.802,1217,1493
51,434160.918,424288,443770,52511.56,50552,54411,373.723,295,433,88423.566,83511,93661,6.922,1,15,55267.851,52752,57780,1370.267,1220,1512
52,429097.18,419059,438770,52898.761,50797,54826,383.21,311,449,92250.292,87183,97673,7.39,1,16,55999.884,53556,58685,1390.801,1262,1517
53,424015.003,413996,433740,53270.504,51245,55228,392.742,318,458,96132.532,90828,101746,7.885,1,17,56712.539,54295,59244,1411.325,1272,1541
54,418927.677,408754,428789,53613.398,51693,55526,401.646,326,471,100060.779,94524,105941,8.416,2,18,57415.544,55010,60039,1431.076,1280,1598
55,413830.746,403467,423877,53938.381,51899,55871,410.615,340,478,104042.861,98332,110119,8.982,2,19,58093.935,55684,60698,1451.657,1302,1587
56,408727.71,398378,418925,54236.241,52234,56219,419.071,353,486,108073.568,102159,114356,9.527,2,20,58761.749,56281,61461,1471.74,1278,1622
57,403623.81,393244,413893,54510.867,52515,56518,427.513,358,495,112153.589,106102,118606,10.129,3,20,59405.702,56822,62220,1490.116,1317,1636
58,398525.657,388060,408957,54754.586,52719,56660,435.436,369,506,116278.75,110053,122863,10.752,3,20,60031.991,57469,62743,1509.974,1337,1691
59,393433.88,382923,403941,54971.387,52898,56868,442.934,372,516,120449.807,114048,127206,11.365,3,24,60637.478,58020,63214,1526.74,1395,1659
60,388344.947,377626,398898,55162.598,53267,56956,449.819,375,521,124660.688,117991,131667,12.012,3,24,61229.49,58533,63829,1544.853,1408,1712
61,383271.685,372511,393953,55321.516,53494,57225,457.015,381,529,128916.402,122088,136003,12.596,3,24,61795.142,59167,64311,1562.337,1442,1736
62,378210.448,367329,388925,55454.255,53620,57358,464.164,384,535,133212.555,126150,140441,13.261,3,26,62337.404,59816,64843,1578.698,1466,1752
63,373164.296,362182,383733,55560.278,53739,57209,470.601,384,539,137546.992,130355,144961,13.888,3,27,62856.98,60345,65540,1596.007,1443,1757
64,368140.249,357058,378611,55632.118,53738,57281,476.992,396,547,141917.318,134509,149421,14.56,3,27,63356.516,60893,66192,1610.529,1477,1758
65,363138.925,351985,373526,55678.028,53934,57109,482.91,408,563,146325.317,138789,153953,15.262,3,28,63826.54,61341,66591,1625.398,1482,1759
66,358164.152,346989,368489,55692.718,53938,57219,488.952,419,564,150769.229,142980,158628,15.954,3,29,64267.726,61905,67042,1639.164,1488,1790
67,353218.294,342013,363443,55677.903,54187,57158,494.508,415,567,155247.06,147258,163239,16.746,4,30,64680.27,62410,67247,1651.997,1521,1776
68,348300.349,336962,358470,55640.1,54258,57093,499.146,421,579,159752.139,151752,167938,17.525,4,31,65064.276,62985,67520,1663.794,1528,1815
69,343412.586,332161,353581,55570.256,54174,57031,504.235,432,583,164282.617,156169,172628,18.251,4,31,65428.898,63566,67803,1675.79,1554,1815
70,338558.937,327397,348753,55478.544,54316,56862,509.242,439,584,168837.421,160588,177295,18.999,4,32,65761.224,63848,68024,1686.615,1549,1830
71,333748.075,322630,343866,55346.621,54248,56737,514.041,441,590,173419.426,165209,181953,19.755,7,32,66066.167,64092,68232,1697.68,1545,1861
72,328972.697,317969,339225,55192.319,54155,56530,518.47,447,592,178020.622,169609,186698,20.499,7,34,66342.707,64298,68562,1709.056,1571,1850
73,324249.358,313360,334522,54999.311,53936,56466,522.842,459,599,182644.087,174085,191416,21.261,8,36,66588.555,64585,68676,1717.745,1587,1872
74,319564.057,308703,329831,54785.412,53812,56301,526.754,455,605,187286.66,178525,196186,22.053,8,37,66802.005,64782,68792,1727.322,1589,1870
75,314922.56,304165,325140,54546.668,53507,55932,530.796,460,606,191946.984,183104,200933,22.852,8,38,66984.717,64929,68884,1734.419,1592,1883
76,310329.681,299633,320518,54283.071,53336,55540,534.609,462,610,196619.348,187630,205630,23.679,8,38,67137.578,65153,68962,1741.93,1588,1903
77,305788.113,295126,315926,53989.072,53107,55041,538.555,475,614,201302.953,192240,210538,24.491,10,40,67260.796,65362,69129,1748.348,1597,1898
78,301300.108,290678,311580,53666.234,52763,54590,541.787,474,638,205998.388,196893,215253,25.313,10,43,67352.209,65495,69260,1754.102,1609,1886
79,296869.163,286272,307135,53315.428,52390,54333,544.937,475,633,210702.078,201677,220136,26.125,10,46,67409.66,65584,69315,1759.283,1605,1898
80,292489.949,281902,302637,52943.935,52162,53896,548.061,477,630,215411.979,206297,224945,26.931,11,47,67436.038,65630,69166,1761.733,1623,1923
81,288170.258,277652,298272,52551.186,51676,53462,551.143,480,629,220120.014,210841,229876,27.758,11,47,67428.963,65765,69090,1764.527,1621,1909
82,283907.806,273470,293941,52134.61,51271,53089,553.961,470,623,224829.764,215438,234706,28.552,13,48,67392.397,65919,68935,1765.748,1627,1912
83,279706.189,269451,289557,51693.897,50721,52729,556.345,482,635,229544.219,220233,239603,29.409,14,50,67319.524,65875,68740,1767.022,1619,1925
84,275561.135,265443,285282,51232.129,50376,52208,557.964,482,631,234251.004,224955,244385,30.248,14,51,67222.578,65801,68603,1768.056,1638,1955
85,271478.253,261429,281241,50752.09,49920,51955,559.917,485,632,238953.133,229745,249129,31.094,15,52,67090.327,65774,68399,1768.984,1613,1904
86,267460.276,257537,277210,50248.673,49248,51332,561.668,488,640,243646.202,234422,253894,31.917,15,53,66929.086,65552,68100,1768.178,1634,1916
87,263505.612,253651,273212,49729.658,48806,50815,563.332,485,644,248328.425,239098,258591,32.758,15,55,66737.059,65476,67937,1766.395,1625,1904
88,259619.418,249845,269473,49187.636,48306,50186,564.928,497,633,253001.085,243739,263242,33.638,16,55,66513.3,65326,67705,1762.525,1624,1898
89,255795.565,246097,265556,48632.519,47653,49737,565.983,498,639,257655.86,248275,267823,34.476,18,57,66263.795,65198,67488,1757.845,1617,1900
90,252032.463,242488,261646,48065.638,46965,49362,566.852,494,645,262294.511,252939,272506,35.337,19,59,65984.6,64912,67256,1753.991,1584,1889
91,248334.394,238984,257873,47482.419,46432,48835,567.821,495,642,266918.658,257517,277138,36.183,19,59,65675.394,64678,66854,1749.196,1593,1881
92,244704.241,235429,254109,46886.503,45770,48182,568.593,491,646,271517.017,262053,281632,37.043,20,62,65340.369,64328,66398,1744.925,1604,1879
93,241141.562,232045,250473,46275.946,45102,47493,568.912,495,644,276098.241,266733,286352,37.878,20,62,64974.428,63931,65983,1739.553,1625,1879
94,237642.597,228619,246973,45652.3,44487,46901,569.699,499,651,280651.67,271293,290850,38.758,20,63,64588.633,63455,65545,1733.126,1568,1859
95,234212.842,225305,243483,45017.447,43741,46305,570.028,497,645,285181.813,275830,295266,39.658,20,64,64172.062,63219,65071,1724.969,1600,1871
96,230849.741,221964,240008,44371.535,43086,45531,569.996,498,644,289682.917,280352,299632,40.504,20,66,63734.184,62777,64768,1715.317,1576,1878
97,227551.247,218857,236681,43713.676,42465,44925,570.034,498,643,294155.548,284840,304205,41.377,20,66,63276.182,62359,64354,1703.956,1578,1873
98,224317.255,215755,233227,43049.948,41808,44289,569.807,499,642,298600.293,289414,308756,42.264,20,66,62792.17,61904,63809,1692.434,1560,1871
99,221151.842,212775,229968,42381.852,41125,43687,569.012,492,643,303008.913,293739,313233,43.139,20,66,62282.045,61335,63493,1681.954,1537,1854
100,218050.83,209898,226710,41710.634,40297,43077,568.932,482,638,307383.234,298077,317483,43.961,20,66,61746.821,60873,63008,1671.314,1543,1832
101,215014.838,206931,223704,41027.636,39637,42389,567.891,478,653,311719.665,302400,321804,44.827,22,67,61198.986,60077,62394,1660.485,1530,1819
102,212046.063,204087,220726,40339.722,38889,41768,567.084,487,644,316020.171,306707,326035,45.673,22,68,60627.388,59383,62109,1646.796,1483,1790
103,209137.921,201316,217710,39656.828,38182,41125,566.174,489,653,320282.739,310950,330167,46.538,22,70,60033.261,58850,61451,1632.328,1451,1773
104,206293.959,198573,214769,38970.973,37518,40646,564.566,489,652,324503.291,315186,334324,47.38,22,73,59423.586,58154,60973,1617.965,1496,1777
105,203514.868,195872,211983,38278.965,36723,40023,563.587,489,657,328679.742,319383,338466,48.217,23,75,58799.584,57403,60247,1603.929,1456,1743
106,200796.717,193165,209174,37588.499,36122,39426,561.969,490,659,332815.224,323566,342499,49.014,23,77,58157.37,56918,59550,1590.375,1448,1727
107,198136.497,190570,206529,36901.03,35497,38633,560.533,490,661,336907.628,327673,346657,49.855,23,80,57499.127,56275,58928,1574.65,1443,1723
108,195539.686,188038,203855,36206.964,34904,37953,558.576,486,643,340952.367,331698,350706,50.665,23,81,56835.265,55653,58126,1559.526,1434,1737
109,193003.936,185569,201188,35521.51,34141,37230,556.797,487,639,344956.087,335599,354657,51.483,23,82,56144.518,54950,57445,1542.464,1414,1726
110,190527.653,183172,198587,34834.244,33474,36404,554.759,485,647,348908.595,339639,358509,52.351,23,82,55449.244,54132,56902,1525.707,1401,1668
111,188108.744,180849,196082,34148.827,32750,35642,552.641,484,644,352816.415,343725,362149,53.154,24,82,54740.465,53468,56322,1509.562,1368,1667
112,185745.373,178560,193555,33471.009,32110,34823,550.543,467,636,356673.333,347562,366024,53.991,25,86,54023.26,52789,55652,1491.623,1357,1644
113,183439.294,176327,191202,32795.6,31479,34275,548.118,476,637,360480.329,351410,369790,54.794,26,86,53295.788,52020,54837,1473.574,1326,1632
114,181188.867,174085,188876,32124.064,30856,33577,545.664,476,628,364234.514,355247,373415,55.601,27,87,52564.239,51302,54126,1455.66,1329,1579
115,178991.289,171927,186645,31460.163,30134,32928,543.423,467,620,367941.011,359093,376933,56.387,28,87,51820.68,50510,53358,1437.468,1327,1589
116,176848.926,169906,184396,30803.57,29543,32318,540.595,466,616,371594.807,362785,380509,57.178,29,88,51070.461,49740,52500,1419.297,1291,1558
117,174761.882,167868,182207,30141.971,28872,31671,537.701,460,614,375195.154,366531,384104,57.942,30,90,50321.927,48936,51772,1400.29,1272,1521
118,172724.834,165942,180114,29495.062,28263,31003,534.504,465,598,378745.023,370163,387522,58.704,30,92,49562.501,48167,50894,1380.717,1219,1511
119,170741.88,163991,178105,28853.446,27598,30367,531.326,462,598,382242.651,373790,390905,59.492,30,98,48795.8,47414,50108,1362.097,1229,1492
120,168808.217,162170,176041,28215.887,26938,29686,528.365,454,596,385685.991,377288,394338,60.262,30,100,48029.829,46635,49386,1343.068,1193,1462
121,166924.064,160280,174023,27588.725,26317,29027,525.122,451,594,389077.192,380661,397616,61.046,30,100,47256.902,45926,48712,1324.709,1188,1452
122,165089.439,158547,172064,26966.211,25679,28434,521.383,448,589,392413.623,384073,400924,61.808,31,102,46485.903,45087,47899,1304.98,1184,1442
123,163298.817,156814,170084,26351.833,25062,27871,518.17,442,590,395696.934,387493,404094,62.52,33,104,45716.67,44339,47062,1285.041,1178,1408
124,161552.398,155178,168185,25749.144,24523,27162,514.321,445,586,398928.169,390714,407229,63.238,34,104,44944.417,43486,46316,1264.976,1147,1382
125,159854.601,153591,166435,25153.368,23945,26548,510.691,434,590,402102.429,393947,410301,63.933,34,104,44173.539,42733,45485,1244.927,1108,1359
126,158198.772,151951,164647,24569.772,23316,25991,506.752,436,588,405225.183,397071,413381,64.656,35,106,43399.149,41902,44784,1226.301,1111,1353
127,156585.637,150404,162898,23997.464,22741,25367,503.001,435,584,408291.565,400093,416378,65.331,36,108,42628.254,41131,44133,1206.222,1094,1335
128,155017.764,148964,161234,23428.406,22135,24900,498.734,436,578,411308.293,403170,419315,66.043,36,108,41858.132,40371,43336,1185.298,1071,1326
129,153489.828,147533,159564,22869.942,21516,24205,494.807,435,571,414270.709,406143,422153,66.71,37,108,41091.778,39613,42700,1164.56,1034,1265
130,152001.392,146089,157993,22324.261,21038,23632,490.778,431,578,417180.018,409116,425047,67.375,38,109,40326.862,38804,41799,1143.551,1017,1245
131,150551.546,144760,156441,21785.036,20507,23051,486.349,425,569,420032.688,412023,427691,68.026,38,110,39572.716,38107,41078,1123.165,1007,1230
132,149142.841,143453,155055,21254.327,20043,22394,482.571,419,572,422833.094,414951,430341,68.686,39,110,38819.693,37325,40385,1103.964,1004,1215
133,147769.856,142056,153639,20734.491,19576,21833,478.029,415,557,425581.993,417671,432949,69.321,39,111,38071.889,36572,39580,1084.823,963,1196
134,146433.249,140747,152223,20223.803,19083,21353,473.639,419,543,428276.271,420436,435606,69.961,40,111,37332.62,35804,38805,1065.865,955,1185
135,145136.311,139485,150900,19720.294,18599,20813,469.364,417,534,430918.081,423149,438161,70.61,40,112,36598.03,35183,38049,1046.158,933,1165
136,143873.902,138266,149556,19224.14,18086,20391,465.049,411,528,433512.095,425779,440618,71.223,41,112,35869.124,34481,37308,1027.068,916,1132
137,142644.869,137068,148201,18741.815,17633,19821,460.525,402,524,436052.569,428281,443092,71.811,41,113,35146.503,33706,36605,1008.398,898,1132
138,141450.452,135920,146863,18266.656,17179,19378,455.905,391,514,438545.022,430862,445596,72.452,42,113,34429.452,32892,35856,988.98,885,1098
139,140284.555,134752,145663,17804.22,16618,18883,451.536,385,512,440987.416,433378,447925,73.052,42,113,33718.87,32261,35119,969.938,855,1064
140,139152.57,133645,144410,17350.465,16107,18417,446.982,387,510,443378.717,435811,450233,73.638,44,116,33016.937,31516,34482,950.337,846,1062
141,138050.56,132559,143259,16907.683,15783,17931,442.511,380,509,445721.846,438227,452454,74.209,45,116,32321.761,30773,33638,929.951,827,1042
142,136979.739,131506,142063,16473.713,15350,17486,438.024,373,511,448013.342,440530,454639,74.764,46,117,31637.235,30136,33043,910.664,806,1009
143,135938.038,130512,140926,16047.957,14992,17067,433.032,372,509,450259.419,442900,456784,75.326,46,117,30959.032,29409,32392,892.352,793,998
144,134923.554,129559,139832,15632.625,14529,16660,428.184,369,491,452456.189,445195,458870,75.845,46,117,30291.294,28811,31661,873.893,780,974
145,133938.083,128632,138769,15224.666,14154,16258,423.337,359,489,454606.83,447329,460970,76.353,46,118,29631.412,28147,30994,857.437,764,950
146,132980.307,127702,137709,14823.976,13782,15782,418.599,355,490,456709.478,449543,463041,76.844,46,118,28983.78,27495,30386,839.77,732,947
147,132050.969,126811,136692,14434.973,13469,15379,413.433,352,479,458768.063,451705,465098,77.353,46,119,28340.494,26853,29729,822.79,734,931
148,131145.584,125967,135657,14055.74,13091,15039,408.595,348,466,460781.982,453764,467119,77.894,46,120,27705.873,26222,29166,805.601,718,929
149,130265.554,125082,134764,13683.174,12693,14749,403.575,346,462,462753.468,455843,469039,78.369,46,120,27081.695,25672,28499,787.291,699,874
150,129409.771,124262,133847,13321.138,12326,14392,398.853,336,458,464675.328,457865,470964,78.819,46,120,26470.327,25067,27879,771.249,651,879
151,128576.17,123429,132965,12968.852,12035,14052,393.915,329,456,466557.177,459817,472849,79.346,48,121,25866.57,24464,27248,754.066,659,872
152,127768.5,122653,132038,12621.711,11672,13611,389.063,311,455,468395.051,461767,474588,79.814,48,121,25273.574,23880,26688,737.807,643,854
153,126981.709,121934,131191,12283.979,11321,13239,384.231,312,447,470191.318,463711,476292,80.267,49,121,24689.739,23282,25989,721.894,642,815
154,126217.194,121219,130400,11953.721,11046,13006,379.302,307,444,471948.842,465478,477945,80.692,49,122,24114.774,22682,25333,705.321,612,800
155,125473.229,120501,129619,11632.98,10753,12626,374.592,301,438,473666.15,467250,479696,81.153,49,122,23547.622,22099,24752,689.322,601,793
156,124751.522,119823,128857,11317.259,10408,12259,369.763,296,430,475341.542,468995,481387,81.584,50,122,22993.73,21561,24259,673.839,585,766
157,124049.522,119201,128160,11012.231,10139,11877,365.077,299,427,476981.039,470704,482902,82.0,50,122,22444.403,20991,23761,658.085,562,754
158,123366.452,118554,127410,10716.162,9884,11551,360.103,299,425,478579.485,472420,484468,82.435,50,122,21907.562,20484,23247,643.175,548,739
159,122703.002,117955,126714,10425.845,9620,11293,355.568,299,415,480138.355,474064,485922,82.885,50,122,21382.93,19949,22707,628.849,539,719
160,122057.177,117328,125996,10144.267,9366,10906,350.396,293,405,481661.099,475667,487394,83.331,50,124,20867.503,19473,22173,614.481,518,700
161,121429.596,116715,125346,9869.194,9111,10619,345.412,286,396,483147.893,477225,488902,83.724,50,124,20361.251,19014,21673,600.276,526,689
162,120819.994,116140,124706,9600.854,8882,10333,340.651,276,391,484597.498,478753,490266,84.125,50,126,19866.532,18523,21150,586.334,494,674
163,120226.866,115550,124074,9339.356,8620,10093,335.695,275,391,486015.84,480249,491614,84.511,50,127,19379.025,18074,20676,572.512,479,653
164,119650.595,115011,123430,9084.225,8366,9769,330.881,268,398,487397.711,481691,492952,84.854,50,128,18902.704,17681,20234,558.926,474,644
165,119091.425,114505,122804,8834.165,8163,9520,326.185,268,387,488744.721,483157,494362,85.224,51,130,18436.622,17198,19677,546.442,451,627
166,118547.806,114020,122194,8591.262,7939,9240,321.512,265,375,490061.347,484587,495700,85.586,52,130,17978.238,16785,19167,532.934,454,622
167,118019.146,113550,121641,8353.969,7710,8972,316.602,262,369,491343.728,485988,496972,85.963,52,130,17531.895,16447,18704,519.106,450,601
168,117506.04,113065,121065,8123.948,7456,8737,311.722,251,364,492596.009,487298,498247,86.327,54,130,17091.56,16062,18337,506.819,438,598
169,117005.253,112600,120509,7900.534,7291,8531,306.911,245,365,493814.399,488648,499455,86.656,54,131,16665.089,15604,17784,494.611,422,586
170,116520.428,112129,120015,7681.325,7079,8365,302.366,248,366,495004.267,489951,500606,86.983,54,132,16244.94,15257,17317,483.389,411,562
171,116049.627,111676,119521,7468.213,6865,8187,297.607,244,364,496163.701,491189,501707,87.302,55,132,15833.807,14904,16916,472.263,400,551
172,115591.228,111269,119030,7262.653,6678,8045,292.7,249,361,497293.907,492424,502843,87.627,55,132,15431.736,14515,16491,459.881,385,557
173,115146.246,110876,118576,7060.787,6512,7794,288.164,242,343,498396.659,493574,503892,87.965,55,132,15038.3,14199,16066,448.356,371,547
174,114713.284,110484,118077,6864.029,6316,7613,283.768,237,341,499472.142,494712,504965,88.263,55,132,14654.04,13841,15657,435.682,359,519
175,114292.046,110116,117641,6672.054,6150,7330,279.234,234,336,500519.374,495815,505976,88.574,56,132,14279.5,13417,15375,424.966,353,501
176,113883.587,109766,117209,6486.481,5934,7120,274.57,229,327,501540.818,496861,506958,88.87,56,132,13910.485,13037,15061,414.726,351,486
177,113486.716,109394,116781,6306.318,5724,6920,270.123,226,321,502534.504,497939,507935,89.176,56,132,13551.398,12684,14704,403.194,339,481
178,113099.739,109044,116380,6130.615,5543,6657,265.765,220,323,503500.452,499005,508914,89.424,56,132,13203.188,12332,14324,394.169,333,461
179,112724.336,108702,115989,5960.803,5442,6447,261.447,216,322,504444.65,500022,509723,89.703,56,134,12859.483,11998,13979,383.396,318,464
180,112359.032,108359,115624,5794.143,5301,6296,257.108,209,327,505363.391,501014,510569,90.004,57,134,12526.931,11665,13614,373.552,310,449
181,112003.229,108044,115254,5633.921,5139,6137,252.63,201,317,506259.698,501959,511368,90.281,57,134,12198.598,11368,13261,364.322,286,443
182,111658.908,107725,114887,5476.219,4997,5932,248.303,202,312,507132.399,502904,512197,90.558,57,134,11879.289,11089,12949,354.938,263,437
183,111325.212,107392,114527,5323.016,4819,5743,244.102,193,291,507981.021,503842,513026,90.812,57,134,11566.986,10806,12560,346.235,274,421
184,110999.586,107083,114167,5174.636,4677,5654,240.009,187,288,508808.299,504700,513797,91.06,57,134,11262.837,10562,12246,337.336,280,410
185,110682.996,106779,113809,5030.547,4523,5527,235.496,184,286,509613.386,505537,514527,91.302,57,135,10966.42,10275,11932,329.303,257,391
186,110375.905,106493,113461,4889.101,4323,5384,231.36,174,276,510399.337,506356,515250,91.558,57,135,10676.271,10033,11668,320.412,264,387
187,110077.519,106227,113132,4750.122,4230,5187,227.13,166,274,511164.058,507171,515989,91.784,57,135,10394.655,9725,11405,312.193,245,378
188,109788.339,105947,112847,4614.995,4084,5040,223.069,165,270,511908.222,507969,516710,92.013,57,135,10119.764,9488,11086,304.259,243,355
189,109507.267,105689,112550,4486.61,3999,4914,219.182,164,262,512632.103,508739,517407,92.221,58,135,9849.299,9217,10774,296.343,241,347
190,109233.204,105432,112255,4362.017,3909,4784,215.204,166,260,513337.342,509467,518073,92.447,58,135,9585.566,8957,10544,288.985,229,350
191,108967.55,105202,111993,4240.038,3796,4646,211.132,164,264,514024.565,510176,518699,92.659,58,135,9328.088,8691,10298,281.561,234,348
192,108709.292,104961,111728,4120.821,3695,4490,207.014,156,258,514691.972,510875,519267,92.89,58,135,9079.632,8451,10110,273.978,222,340
