day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
38,369764.994,325127,410940,145187.445,121253,170487,434.704,331,551,12581.295,9895,15813,29.332,11,54,43636.137,35212,53106,5971.358,4595,7351
39,342246.552,295848,386306,159750.67,135031,184707,507.548,394,629,14972.74,11754,18715,39.564,19,73,49884.279,40543,60277,6927.065,5417,8464
40,313575.744,266029,360104,174165.435,149188,197997,585.973,459,717,17731.882,14016,21997,52.883,26,91,56685.033,46249,68133,7994.459,6319,9835
41,284126.753,235997,332382,188069.569,163629,210375,669.116,524,805,20898.747,16547,25936,69.959,39,122,63997.661,52655,76162,9178.876,7309,11192
42,254400.428,206558,303428,201002.928,178207,220973,756.006,609,904,24505.467,19468,30383,91.647,52,161,71788.286,59399,84624,10472.463,8373,12712
43,224895.972,178232,273704,212564.85,191840,229480,843.61,670,1008,28594.221,22837,35211,119.112,71,203,79964.749,66842,93507,11879.756,9702,14318
44,196193.821,151907,244256,222300.449,204233,235218,931.171,755,1093,33205.007,26612,40669,152.964,97,242,88438.915,74611,102451,13385.117,10960,15941
45,168829.015,127758,214834,229825.185,215565,238336,1015.977,847,1173,38367.692,30884,46588,194.845,120,285,97099.957,82648,111353,14980.093,12256,17755
46,143263.138,105803,186613,234880.18,224572,239863,1095.294,927,1234,44107.036,35718,53330,245.091,155,357,105816.878,91130,120012,16655.364,13888,19637
47,119875.116,86186,159846,237312.981,231251,239613,1168.171,1011,1299,50442.846,41142,60788,305.042,193,436,114451.047,99932,128160,18384.655,15463,21440
48,98931.16,69428,134739,237081.114,232905,238803,1232.997,1078,1372,57393.084,47185,68651,375.839,237,529,122853.85,108331,135917,20141.57,17094,23155
49,80570.703,55339,112193,234282.258,226100,237735,1287.978,1150,1422,64955.98,53739,77149,457.649,302,638,130897.083,116736,143346,21903.884,18718,24856
50,64808.414,43743,92141,229134.277,217619,236703,1334.462,1195,1445,73128.643,60778,86346,551.12,364,749,138442.661,124900,149768,23641.169,20618,26714
51,51546.158,34353,74815,221947.033,207496,232848,1372.563,1249,1486,81889.976,68525,95974,656.319,438,863,145393.989,132854,155730,25329.41,22490,28260
52,40583.067,26680,60096,213102.848,196694,226743,1403.837,1275,1514,91232.664,76912,106432,773.144,536,997,151654.735,140351,160635,26918.716,24068,29479
53,31669.74,20630,47446,202996.66,185260,219021,1428.56,1315,1546,101107.807,85970,117085,900.111,647,1162,157163.432,147019,164800,28396.653,25687,30912
54,24541.333,15932,37148,192010.169,173446,209748,1448.772,1322,1564,111496.415,95455,128346,1039.433,757,1323,161864.302,153113,168156,29735.963,27202,31843
55,18908.781,12168,29016,180500.33,161610,199075,1464.03,1340,1578,122339.406,105649,139920,1188.405,885,1499,165771.309,158351,171011,30910.838,28692,32742
56,14514.565,9285,22339,168783.434,150262,188078,1477.755,1351,1593,133575.53,116080,151778,1346.904,1036,1660,168867.22,162841,172819,31925.139,30052,33525
57,11115.66,7100,17230,157123.786,139273,176465,1488.919,1367,1594,145168.204,126960,163851,1513.358,1173,1836,171177.256,166595,174055,32745.899,30896,33994
58,8508.9,5359,13268,145715.501,128650,164812,1498.209,1381,1624,157046.14,138086,176194,1686.928,1361,2006,172746.548,169443,174701,33381.743,31876,34529
59,6516.785,4129,10163,134694.564,118365,152875,1506.099,1384,1642,169166.109,149939,188629,1868.166,1508,2213,173620.283,171538,174982,33822.856,32706,34680
60,5000.361,3214,7827,124189.645,108567,141735,1512.545,1377,1659,181456.26,161894,201012,2054.352,1685,2423,173837.747,172595,174951,34085.47,32964,34938
61,3847.122,2463,6011,114256.194,99697,130888,1518.617,1383,1661,193858.217,174234,213604,2244.965,1866,2593,173469.69,172256,174859,34166.544,33395,34851
62,2973.437,1944,4595,104934.997,91357,120491,1523.678,1385,1663,206335.719,186591,226204,2438.772,2036,2764,172553.491,170548,174133,34077.432,33240,34725
63,2309.701,1526,3536,96232.865,83576,110700,1528.374,1384,1669,218814.798,198852,238651,2634.887,2224,2970,171166.111,168606,173412,33841.325,33057,34622
64,1803.471,1184,2717,88154.976,76520,101580,1533.251,1395,1662,231259.527,211458,250994,2830.781,2423,3177,169347.28,166102,172423,33469.167,32459,34313
65,1417.157,918,2108,80674.537,69970,92998,1537.276,1407,1691,243623.864,223716,263249,3026.664,2621,3370,167156.376,163256,170988,32973.814,31839,34039
66,1121.428,738,1643,73768.962,64011,85307,1539.81,1410,1679,255864.177,236252,275188,3221.231,2820,3548,164642.111,160327,168822,32374.493,31054,33447
67,893.498,590,1317,67408.269,58420,78022,1542.286,1411,1686,267947.619,248485,286983,3413.609,2998,3733,161852.869,157133,166543,31682.491,30282,32949
68,717.038,475,1068,61568.781,53132,71294,1544.127,1418,1675,279848.652,260851,298542,3603.906,3167,3935,158819.958,153816,163794,30910.214,29370,32308
69,580.134,380,839,56208.562,48284,65043,1545.795,1415,1670,291525.84,272901,309793,3791.366,3349,4127,155594.626,150539,160777,30079.704,28500,31607
70,472.474,313,695,51299.441,44131,59422,1546.779,1418,1654,302961.896,284909,320796,3975.315,3532,4323,152204.213,146859,157736,29200.097,27493,30827
71,388.3,266,590,46804.933,40370,54246,1548.581,1424,1655,314144.125,296525,331347,4155.263,3696,4505,148680.299,143192,154316,28278.036,26590,29903
72,321.654,220,480,42694.532,36795,49460,1549.131,1418,1670,325055.225,307804,341825,4330.194,3884,4683,145051.991,139451,150834,27328.44,25575,28905
73,268.525,178,392,38938.284,33533,45184,1548.981,1422,1674,335684.674,319116,351878,4499.969,4079,4850,141346.954,135633,147038,26358.506,24660,27964
74,225.734,144,327,35504.202,30514,41295,1549.004,1420,1671,346008.517,329902,361685,4663.838,4269,5009,137586.586,131775,143272,25383.26,23806,26874
75,191.115,123,284,32366.276,27762,37620,1548.696,1436,1675,356037.014,340314,371154,4822.773,4424,5150,133799.085,128056,139545,24391.588,22878,25893
76,163.193,104,241,29502.748,25238,34275,1547.915,1439,1663,365748.965,350385,380408,4976.714,4567,5306,129994.356,124188,135765,23411.94,21957,24998
77,140.34,84,213,26890.974,23053,31188,1547.484,1438,1670,375153.477,360141,389158,5124.62,4750,5448,126192.009,120373,132013,22432.225,20988,24049
78,121.471,74,193,24510.894,21050,28442,1546.303,1444,1658,384247.696,369747,397882,5267.412,4876,5604,122400.852,116783,128369,21463.904,20044,23056
79,105.819,58,168,22336.932,19155,25918,1543.808,1446,1659,393034.929,379051,406101,5403.889,5024,5731,118632.917,113003,124504,20515.33,19065,22137
80,92.796,49,141,20354.682,17432,23622,1541.021,1445,1650,401506.809,387921,414148,5534.901,5166,5864,114904.522,109296,120792,19585.486,18058,21072
81,81.957,43,120,18549.666,15956,21659,1538.126,1444,1647,409675.91,396646,421953,5660.756,5304,5995,111222.478,105699,117024,18678.547,17217,20163
82,72.837,40,109,16902.071,14492,19692,1534.611,1430,1642,417543.581,404823,429220,5780.641,5420,6100,107595.259,102258,113337,17793.223,16446,19221
83,65.097,37,96,15400.364,13141,17900,1531.127,1425,1646,425115.85,412847,436279,5895.332,5531,6204,104025.582,98761,109667,16936.72,15608,18475
84,58.469,32,88,14029.348,12007,16336,1527.187,1408,1639,432391.746,420775,443141,6005.415,5651,6330,100526.632,95452,106066,16105.991,14765,17537
85,52.736,27,81,12784.662,10904,14880,1522.457,1400,1637,439384.714,428242,449689,6110.369,5757,6424,97097.074,92105,102543,15304.285,13946,16644
86,47.746,24,75,11649.227,9960,13528,1517.599,1395,1624,446104.727,435313,455899,6210.416,5848,6515,93738.947,88867,99086,14527.775,13214,15994
87,43.482,22,67,10612.915,9081,12401,1513.346,1385,1618,452550.109,442257,461973,6305.157,5939,6603,90463.763,85750,95623,13780.862,12524,15180
88,39.897,19,62,9667.661,8255,11260,1507.737,1377,1617,458743.038,448871,467775,6395.286,6026,6702,87260.581,82712,92387,13060.675,11896,14373
89,36.694,18,58,8807.925,7489,10278,1502.174,1383,1618,464672.686,455220,473284,6480.901,6105,6779,84141.527,79768,89175,12378.72,11355,13661
90,33.891,15,53,8024.163,6810,9332,1495.403,1371,1608,470361.418,461223,478370,6562.197,6210,6841,81104.114,76811,85974,11720.116,10743,12888
91,31.372,13,51,7309.749,6211,8514,1488.778,1350,1600,475811.397,467097,483523,6639.922,6282,6910,78151.513,73963,82880,11086.157,10122,12265
92,29.206,13,48,6660.142,5638,7761,1481.837,1350,1602,481023.98,472678,488401,6713.244,6370,6991,75285.57,71226,79957,10483.8,9520,11584
93,27.269,12,46,6068.365,5151,7097,1474.84,1352,1587,486020.666,478052,493057,6782.953,6447,7067,72499.365,68644,77068,9906.132,9047,10921
94,25.648,11,44,5527.147,4675,6488,1466.957,1350,1568,490801.129,483231,497698,6849.24,6516,7127,69799.742,65998,74224,9354.421,8512,10288
95,24.106,10,41,5034.955,4268,5867,1459.48,1340,1571,495375.675,488241,501860,6911.952,6586,7188,67180.081,63507,71518,8831.9,7991,9786
96,22.651,9,40,4586.313,3839,5354,1451.326,1353,1569,499748.851,492836,506063,6971.186,6648,7241,64644.027,61081,68850,8334.702,7447,9297
97,21.412,8,39,4179.368,3501,4864,1442.51,1337,1568,503933.3,497229,510036,7027.471,6702,7305,62186.789,58754,66292,7861.302,7063,8745
98,20.337,7,38,3807.725,3216,4424,1433.323,1325,1551,507924.273,501507,513820,7080.684,6768,7348,59815.288,56400,63863,7415.497,6571,8244
99,19.386,6,38,3469.368,2919,4042,1423.366,1305,1532,511743.157,505750,517417,7131.252,6821,7394,57519.154,54166,61360,6993.005,6119,7802
100,18.443,4,38,3160.75,2672,3715,1412.999,1300,1528,515393.303,509732,520812,7179.251,6875,7445,55302.802,52016,59031,6589.849,5806,7396
101,17.661,4,38,2880.437,2433,3356,1402.385,1286,1525,518884.505,513491,524061,7224.689,6921,7492,53157.838,49969,56793,6204.838,5515,6957
102,16.897,4,35,2623.48,2234,3061,1391.63,1292,1517,522211.353,517068,527060,7267.388,6963,7538,51095.417,48071,54587,5841.688,5236,6558
103,16.26,4,33,2390.049,2011,2799,1380.44,1278,1496,525393.157,520410,529976,7307.903,7011,7584,49099.652,46180,52543,5497.149,4892,6124
104,15.651,4,32,2177.655,1814,2545,1369.151,1275,1494,528431.284,523650,532903,7346.496,7059,7622,47175.236,44391,50484,5171.042,4555,5739
105,15.115,4,32,1984.132,1665,2324,1357.391,1262,1466,531332.687,526747,535558,7382.92,7094,7667,45318.917,42572,48514,4864.062,4171,5464
106,14.578,3,31,1807.804,1537,2139,1345.066,1245,1448,534103.522,529790,538148,7416.969,7131,7706,43530.264,40840,46498,4572.274,3971,5190
107,14.149,3,30,1646.785,1405,1959,1332.286,1232,1427,536747.371,532693,540641,7449.868,7170,7734,41807.043,39245,44683,4298.472,3748,4798
108,13.722,3,29,1500.576,1267,1769,1319.721,1222,1418,539272.352,535356,543015,7480.529,7199,7756,40146.693,37701,42995,4038.741,3549,4572
109,13.348,3,28,1366.3,1154,1614,1306.505,1206,1406,541681.565,537984,545238,7509.725,7227,7781,38547.522,36212,41298,3795.24,3357,4287
110,13.007,3,28,1244.627,1041,1483,1292.485,1201,1389,543980.384,540508,547422,7537.228,7256,7798,37008.613,34697,39650,3566.138,3140,4024
111,12.694,3,27,1134.012,946,1344,1278.319,1184,1378,546176.178,542821,549353,7563.615,7284,7826,35526.803,33259,38046,3348.442,2956,3761
112,12.395,2,27,1033.101,858,1237,1263.821,1151,1374,548273.428,545128,551211,7588.179,7315,7850,34100.469,31915,36478,3142.019,2788,3532
113,12.105,2,27,940.842,775,1137,1249.371,1140,1358,550274.42,547274,553004,7611.582,7338,7879,32728.084,30584,35001,2947.879,2612,3348
114,11.854,2,26,857.374,701,1038,1234.51,1126,1339,552184.203,549267,554766,7633.828,7353,7902,31406.065,29361,33598,2767.267,2465,3188
115,11.607,2,26,780.822,637,944,1218.966,1111,1334,554003.32,551213,556517,7654.846,7370,7919,30139.361,28232,32284,2597.382,2303,2954
116,11.392,2,26,710.914,586,859,1203.246,1099,1311,555742.801,553147,558116,7675.069,7387,7943,28920.747,27063,30987,2433.899,2171,2783
117,11.186,2,26,647.413,532,783,1187.045,1087,1302,557400.74,554945,559658,7694.117,7400,7959,27748.396,26019,29672,2282.215,2014,2625
118,11.001,2,26,589.978,470,727,1171.04,1065,1288,558981.449,556703,561150,7712.42,7415,7975,26622.645,24922,28426,2140.451,1865,2455
119,10.833,2,24,537.059,423,663,1154.654,1048,1278,560491.966,558235,562486,7729.596,7435,7992,25539.914,23911,27242,2007.431,1786,2296
120,10.661,2,23,489.711,391,608,1138.04,1034,1242,561935.509,559758,563899,7745.91,7447,8010,24497.945,22929,26112,1881.576,1666,2150
121,10.497,2,23,446.14,365,559,1120.956,1021,1221,563308.942,561137,565252,7761.626,7462,8023,23500.454,21953,25095,1765.138,1543,2023
122,10.341,2,22,406.865,327,508,1104.407,1007,1203,564622.301,562547,566509,7776.562,7473,8037,22540.036,21060,24101,1653.585,1426,1884
123,10.204,2,22,370.672,295,474,1087.053,987,1183,565875.098,563895,567682,7790.726,7488,8049,21618.3,20184,23114,1549.888,1312,1755
124,10.073,2,22,337.756,271,428,1069.95,981,1157,567070.128,565156,568772,7804.017,7502,8055,20734.043,19369,22184,1452.778,1253,1655
125,9.972,2,22,307.824,246,397,1052.581,963,1147,568211.668,566329,569838,7816.843,7511,8071,19883.792,18610,21310,1361.941,1171,1535
126,9.864,2,22,280.631,223,359,1034.677,932,1126,569303.225,567563,570859,7829.118,7520,8091,19067.54,17861,20411,1274.687,1114,1453
127,9.74,2,22,255.752,197,336,1017.469,916,1109,570344.394,568681,571839,7840.627,7528,8102,18284.395,17158,19552,1193.313,1039,1354
128,9.632,1,22,233.038,175,309,1000.35,899,1091,571336.331,569758,572748,7851.628,7540,8111,17533.69,16432,18749,1117.003,932,1310
129,9.529,1,21,212.153,163,286,982.096,884,1076,572285.151,570862,573640,7862.309,7546,8122,16812.356,15764,17911,1045.557,899,1212
130,9.446,1,21,193.3,148,254,964.655,874,1065,573192.233,571791,574452,7872.573,7558,8137,16120.103,15107,17200,976.628,831,1129
131,9.37,1,21,175.968,132,233,946.749,840,1050,574056.327,572692,575276,7882.262,7566,8142,15456.672,14488,16506,914.131,771,1061
132,9.29,1,19,160.17,121,215,929.041,819,1026,574882.036,573534,576061,7891.572,7572,8149,14819.017,13894,15847,854.799,718,983
133,9.206,1,19,145.992,106,202,910.983,791,1006,575671.298,574334,576769,7900.507,7583,8156,14206.077,13301,15237,800.625,672,927
134,9.139,1,19,132.864,96,190,893.176,768,982,576424.439,575179,577541,7909.057,7593,8160,13619.255,12699,14610,748.485,614,888
135,9.077,1,19,121.102,85,167,875.257,757,970,577144.812,575893,578210,7917.042,7599,8168,13055.899,12164,14051,698.935,580,852
136,9.008,1,19,110.339,72,148,857.537,751,956,577833.368,576589,578814,7925.057,7608,8178,12514.143,11660,13506,652.939,543,795
137,8.945,1,19,100.5,65,135,839.763,737,929,578490.856,577298,579469,7932.686,7616,8189,11995.396,11136,12947,609.902,493,737
138,8.89,1,19,91.783,56,129,821.683,729,913,579119.271,578003,580064,7939.974,7625,8201,11497.232,10668,12427,570.205,471,674
139,8.84,1,19,83.364,53,117,803.699,722,902,579717.739,578673,580625,7946.928,7629,8209,11020.643,10223,11873,533.54,423,644
140,8.787,1,19,76.017,48,109,785.883,710,891,580289.425,579309,581170,7953.606,7635,8215,10562.993,9785,11359,499.71,406,594
141,8.74,1,19,69.293,45,101,768.385,690,855,580835.41,579902,581692,7960.089,7644,8221,10124.767,9389,10877,467.712,377,578
142,8.7,1,19,63.141,40,97,750.971,675,836,581357.369,580455,582164,7966.335,7651,8227,9704.614,8999,10420,437.447,352,517
143,8.66,1,19,57.473,31,91,734.147,662,827,581857.032,580969,582637,7972.214,7658,8230,9300.987,8605,9996,408.902,314,499
144,8.616,1,19,52.285,29,83,717.316,639,807,582333.227,581496,583067,7977.957,7660,8240,8915.167,8247,9577,382.33,306,471
145,8.583,1,19,47.594,25,77,700.836,621,792,582789.445,581989,583500,7983.444,7665,8247,8544.217,7899,9196,357.41,279,452
146,8.548,1,19,43.317,22,68,684.261,609,781,583225.05,582439,583902,7988.792,7668,8255,8189.152,7580,8840,333.878,249,429
147,8.513,1,19,39.454,19,63,668.28,587,753,583642.187,582877,584291,7994.115,7673,8262,7848.303,7258,8490,311.035,237,392
148,8.489,1,19,35.983,16,58,652.254,570,731,584038.462,583319,584670,7999.068,7680,8271,7522.433,6968,8115,291.404,226,368
149,8.468,1,19,32.718,15,54,636.31,560,715,584420.365,583705,585027,8003.816,7685,8277,7208.138,6700,7770,272.368,197,344
150,8.44,1,19,29.846,10,52,620.994,547,705,584783.569,584110,585396,8008.416,7689,8280,6907.7,6401,7440,255.034,188,325
151,8.41,1,19,27.239,9,48,605.603,527,688,585131.755,584490,585747,8012.922,7691,8284,6619.572,6153,7133,238.549,175,303
152,8.386,1,19,24.837,7,46,590.344,508,674,585463.926,584821,586084,8017.193,7697,8289,6344.302,5863,6825,222.877,168,289
153,8.359,1,19,22.653,7,42,575.44,494,658,585783.017,585161,586376,8021.259,7699,8291,6078.945,5621,6551,207.988,146,284
154,8.337,1,19,20.647,7,38,560.717,476,646,586087.464,585504,586647,8025.394,7703,8292,5824.988,5387,6294,194.354,135,253
155,8.316,1,19,18.792,7,34,546.004,472,628,586379.466,585823,586905,8029.333,7704,8294,5581.159,5165,6009,181.478,122,240
156,8.29,1,19,17.134,7,32,531.839,459,612,586657.191,586124,587172,8033.016,7707,8297,5348.755,4972,5792,169.424,121,214
157,8.276,1,19,15.663,4,32,517.909,440,605,586922.899,586425,587437,8036.715,7708,8299,5125.792,4770,5540,158.197,111,207
158,8.254,1,19,14.293,4,30,503.875,428,594,587177.416,586695,587694,8040.301,7710,8305,4912.146,4576,5297,147.73,104,200
159,8.239,1,19,13.026,3,28,490.561,416,583,587420.391,586953,587924,8043.71,7715,8307,4707.764,4375,5074,137.386,93,180
160,8.226,1,19,11.817,2,26,477.381,401,556,587652.825,587196,588174,8047.066,7721,8308,4511.749,4173,4874,128.203,82,182
161,8.214,1,19,10.714,2,23,464.446,401,543,587875.767,587418,588382,8050.247,7721,8309,4322.995,4001,4663,119.967,71,172
162,8.199,1,19,9.781,2,22,451.739,388,527,588089.177,587643,588589,8053.347,7722,8313,4142.001,3847,4462,112.244,72,158
163,8.184,1,19,8.889,0,21,439.079,374,517,588293.793,587836,588779,8056.446,7723,8314,3968.265,3670,4298,104.794,68,155
164,8.173,1,19,8.056,0,19,426.744,368,501,588489.172,588055,588962,8059.466,7724,8319,3802.488,3513,4120,97.43,55,138
165,8.161,1,19,7.325,0,17,414.781,359,480,588675.093,588241,589175,8062.264,7731,8324,3644.372,3367,3957,90.82,59,133
166,8.152,1,19,6.708,0,17,403.061,345,461,588853.662,588427,589367,8064.98,7731,8328,3492.064,3211,3794,84.803,54,122
167,8.139,1,19,6.108,0,16,391.332,335,450,589025.111,588616,589516,8067.689,7732,8331,3345.945,3076,3633,78.962,47,115
168,8.131,1,19,5.564,0,14,380.175,325,437,589188.371,588780,589674,8070.251,7733,8333,3206.061,2912,3487,73.955,39,109
169,8.122,1,19,5.071,0,13,369.124,315,429,589345.245,588960,589817,8072.78,7733,8335,3071.907,2810,3345,68.968,35,100
170,8.113,1,19,4.619,0,13,358.422,306,417,589495.162,589129,589954,8075.158,7734,8338,2943.444,2698,3226,64.399,36,96
171,8.1,1,19,4.239,0,11,347.869,295,408,589638.883,589273,590073,8077.477,7735,8344,2820.079,2576,3078,60.306,34,98
172,8.094,1,19,3.875,0,11,337.695,283,399,589776.215,589407,590215,8079.742,7737,8345,2702.148,2472,2950,56.373,30,93
173,8.08,1,19,3.542,0,11,327.679,274,388,589907.642,589554,590346,8082.001,7742,8349,2589.028,2359,2830,52.776,31,82
174,8.075,1,19,3.238,0,10,317.927,262,378,590033.954,589686,590490,8084.042,7742,8350,2480.367,2255,2696,49.3,23,76
175,8.061,1,19,2.995,0,10,308.352,258,372,590154.941,589801,590601,8086.113,7743,8352,2376.036,2145,2597,46.234,17,75
176,8.055,1,19,2.732,0,10,299.243,246,360,590270.077,589913,590726,8088.064,7746,8354,2276.745,2040,2497,43.114,21,71
177,8.05,1,19,2.501,0,9,290.104,237,349,590380.272,590031,590839,8089.965,7746,8359,2181.872,1951,2402,40.293,20,63
178,8.043,1,19,2.267,0,8,281.19,235,332,590485.584,590127,590941,8091.799,7750,8361,2091.192,1870,2298,37.632,17,59
179,8.037,1,19,2.064,0,8,272.602,225,323,590587.012,590235,591048,8093.543,7751,8363,2003.531,1790,2219,35.305,17,63
180,8.032,1,19,1.889,0,8,264.431,215,321,590684.409,590333,591138,8095.224,7751,8364,1919.17,1701,2137,33.021,15,58
181,8.028,1,19,1.722,0,7,256.569,207,306,590777.606,590427,591236,8096.871,7752,8365,1838.501,1622,2046,30.624,14,57
182,8.025,1,19,1.609,0,7,248.671,199,300,590866.61,590522,591327,8098.492,7756,8366,1761.291,1558,1960,28.758,12,55
183,8.014,1,19,1.484,0,6,241.083,190,292,590951.87,590609,591402,8100.025,7759,8368,1687.393,1499,1890,26.852,9,48
184,8.01,1,19,1.359,0,6,233.612,184,282,591033.879,590675,591471,8101.614,7762,8369,1616.324,1424,1826,24.926,8,45
185,8.0,1,19,1.243,0,6,226.4,174,274,591111.75,590761,591542,8103.053,7762,8370,1548.814,1361,1729,23.31,8,48
186,7.996,1,19,1.149,0,6,219.449,161,264,591186.308,590836,591602,8104.45,7765,8372,1484.132,1309,1650,21.824,5,47
187,7.995,1,19,1.051,0,6,212.551,156,259,591257.891,590922,591678,8105.923,7766,8373,1421.956,1243,1578,20.388,7,38
188,7.991,1,19,0.961,0,6,206.017,149,255,591326.145,590993,591749,8107.236,7768,8377,1362.436,1196,1511,19.226,6,38
189,7.99,1,19,0.873,0,6,199.545,144,244,591392.046,591079,591812,8108.505,7769,8378,1305.291,1138,1452,17.92,5,36
190,7.988,1,19,0.812,0,6,193.348,143,238,591454.967,591146,591884,8109.788,7770,8378,1250.534,1091,1387,16.686,2,32
191,7.985,1,19,0.752,0,6,187.032,140,231,591515.328,591208,591958,8111.024,7770,8379,1198.238,1035,1330,15.514,3,31
192,7.983,1,19,0.699,0,5,181.108,139,222,591572.935,591268,592009,8112.186,7771,8381,1148.092,989,1282,14.571,4,31
193,7.982,1,19,0.64,0,5,175.274,134,220,591628.256,591322,592063,8113.351,7771,8381,1100.038,944,1219,13.652,1,27
