day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
34,507680.254,478481,532657,83687.14,67406,102681,277.384,201,370,5107.397,4078,6443,23.811,9,44,21462.575,16877,26880,2731.327,2083,3474
35,488361.452,455959,516453,95538.184,77450,116067,337.376,255,445,6213.791,4952,7858,32.577,14,55,25219.336,19873,31385,3255.824,2503,4148
36,467011.341,430929,498583,108364.077,88335,130846,406.261,311,542,7521.748,6005,9515,44.427,21,81,29478.945,23497,36423,3861.17,3001,4824
37,443652.224,404095,478543,122048.567,100444,145935,485.315,385,619,9063.934,7167,11495,60.476,31,107,34272.553,27530,42185,4553.994,3576,5732
38,418359.728,375638,456605,136447.437,113250,161330,573.662,463,731,10868.297,8625,13648,81.819,47,140,39629.184,31954,48575,5343.032,4259,6643
39,391311.94,346220,432680,151316.863,127083,176287,671.839,542,837,12972.207,10362,16315,110.124,65,178,45560.676,36929,55386,6232.087,4913,7680
40,362746.992,315390,406949,166377.007,141595,191278,777.369,630,942,15412.639,12376,19248,146.976,84,227,52071.814,42352,62891,7234.811,5759,8939
41,333000.814,284610,379428,181271.673,156415,205040,888.95,725,1071,18224.456,14550,22708,194.4,112,300,59151.485,48437,70831,8355.519,6789,10286
42,302505.327,253691,350533,195582.064,170926,217682,1007.391,831,1196,21451.705,17178,26571,255.571,150,363,66761.679,54985,79405,9588.426,7862,11696
43,271737.264,223351,320592,208888.219,185805,228592,1128.282,942,1322,25133.942,20150,31053,333.578,214,469,74850.228,62369,88215,10933.836,9029,13286
44,241248.215,194202,289872,220736.424,199876,237073,1248.826,1068,1435,29305.91,23609,36005,431.238,273,595,83337.23,70076,97421,12394.995,10286,14903
45,211584.532,166982,259352,230698.173,212480,243140,1366.615,1192,1539,34000.094,27484,41551,550.74,358,763,92127.115,78275,106695,13964.571,11646,16567
46,183287.762,141333,229393,238401.856,223693,247271,1478.845,1303,1653,39250.342,31846,47964,696.587,480,950,101107.026,86640,115628,15625.053,13074,18264
47,156788.101,118297,200226,243621.117,232969,248656,1582.067,1414,1741,45086.536,36819,54607,871.673,613,1171,110138.717,95336,124579,17358.779,14607,20083
48,132479.607,97838,172678,246176.061,239679,248555,1675.637,1511,1817,51528.95,42360,61880,1078.755,771,1428,119087.859,104278,133304,19144.634,16272,21843
49,110613.219,80151,147362,246067.2,242088,247710,1755.848,1593,1883,58579.009,48515,69861,1319.383,965,1732,127801.116,113400,141505,20973.536,17969,23880
50,91336.711,65100,124196,243383.665,235409,246679,1825.545,1688,1953,66247.242,55217,78418,1595.994,1189,2068,136134.313,122183,149177,22799.313,19662,25739
51,74620.778,52391,102866,238375.746,227144,244618,1884.231,1741,2009,74525.131,62543,87466,1909.877,1430,2427,143974.111,130699,156082,24599.411,21533,27476
52,60407.618,41919,84883,231307.652,217500,241105,1933.025,1807,2057,83403.132,70494,97304,2261.594,1722,2840,151205.736,138878,162008,26336.478,23300,29039
53,48519.369,33395,69001,222548.644,206850,235491,1973.196,1847,2115,92843.049,79014,107906,2648.974,2038,3303,157749.257,146194,167040,27991.652,25085,30590
54,38696.731,26389,55713,212500.587,195163,227947,2006.324,1870,2131,102826.002,88043,118521,3073.202,2407,3759,163522.746,153166,171750,29526.084,26757,31903
55,30699.755,20741,44652,201529.631,183397,218494,2033.488,1900,2187,113312.708,97671,129561,3532.703,2799,4231,168490.194,159376,175384,30920.212,28279,33159
56,24258.697,16401,35511,189977.812,171229,208047,2056.903,1921,2187,124245.822,107676,141313,4023.684,3204,4807,172648.036,164783,178361,32155.717,29960,34247
57,19118.62,13024,28119,178160.752,158973,196900,2078.919,1925,2218,135589.288,118372,153213,4545.742,3703,5373,175981.745,169441,180633,33204.898,31275,34875
58,15052.706,10252,22228,166325.372,147447,185299,2099.333,1955,2254,147269.363,129335,165286,5091.932,4214,5926,178518.231,173201,181915,34079.929,32282,35411
59,11849.968,8087,17521,154684.122,136447,173561,2117.566,1978,2256,159249.564,140745,177779,5666.517,4782,6520,180288.86,176203,182704,34751.361,33276,35881
60,9340.983,6476,13812,143382.032,125918,161946,2134.864,1981,2274,171461.52,152417,190182,6260.669,5341,7173,181343.057,178556,182910,35230.504,33919,36246
61,7378.876,5127,10914,132546.114,115871,150458,2151.702,1999,2280,183854.295,164400,202836,6870.502,5907,7825,181720.175,179910,183021,35524.29,34576,36434
62,5850.531,4129,8675,122246.574,106714,139316,2166.761,2014,2305,196369.016,176656,215386,7495.618,6480,8455,181468.713,180015,182659,35643.408,34932,36334
63,4656.914,3231,6821,112525.484,98120,128693,2180.432,2046,2333,208956.615,189381,227923,8130.664,7123,9117,180662.522,178619,182048,35587.162,34792,36464
64,3723.56,2618,5412,103413.372,90000,118692,2194.915,2063,2337,221546.091,201545,240592,8771.477,7692,9775,179360.863,176765,181197,35380.985,34676,36297
65,2994.189,2112,4369,94915.615,82502,109037,2208.34,2083,2345,234113.209,214002,253107,9416.787,8322,10394,177588.438,174648,179868,35031.304,34140,35875
66,2422.409,1742,3533,87019.06,75424,100152,2221.227,2091,2352,246598.699,226701,265441,10062.364,8978,11056,175423.029,172004,178343,34557.867,33526,35486
67,1971.908,1420,2842,79703.294,69082,91869,2233.524,2106,2357,258978.266,239136,277484,10704.732,9620,11700,172910.188,169100,176334,33965.081,32742,35001
68,1616.233,1154,2339,72941.684,63343,84229,2245.399,2099,2369,271203.839,251697,289390,11343.125,10268,12326,170106.234,165785,174266,33273.006,31975,34479
69,1332.658,977,1908,66710.767,57773,77157,2257.418,2126,2396,283250.398,264021,300991,11972.458,10900,12938,167033.756,162497,171626,32501.336,31101,33831
70,1107.111,805,1559,60980.231,52711,70649,2267.849,2125,2397,295092.658,276138,312316,12592.096,11526,13548,163745.378,159042,168832,31653.501,30239,32952
71,925.597,691,1296,55717.336,48173,64711,2277.533,2120,2403,306698.879,288111,323424,13199.567,12106,14171,160274.671,155385,165601,30754.995,29243,32200
72,778.988,573,1069,50887.06,43866,59113,2287.256,2127,2415,318049.291,299738,334292,13792.421,12694,14741,156662.243,151456,162183,29813.118,28251,31411
73,660.589,486,885,46465.106,40007,53960,2296.499,2141,2425,329136.899,311227,345113,14371.067,13297,15295,152924.332,147518,158535,28842.559,27265,30423
74,563.881,422,766,42412.056,36548,49311,2304.991,2148,2425,339936.469,322469,355755,14933.279,13882,15884,149103.321,143698,154873,27843.149,26285,29566
75,484.357,368,663,38704.465,33425,45076,2312.909,2156,2453,350449.822,333478,365715,15478.952,14477,16386,145213.318,139710,151099,26829.51,25071,28444
76,418.881,318,575,35316.974,30526,41114,2320.474,2166,2463,360659.113,344136,375726,16006.776,15015,16874,141279.542,135555,147248,25810.795,24240,27539
77,364.427,277,510,32217.667,27883,37447,2327.623,2159,2466,370565.709,354428,385249,16517.218,15557,17377,137326.062,131620,143273,24783.328,23216,26632
78,319.054,243,442,29387.953,25471,34189,2333.203,2176,2478,380158.508,364563,394194,17008.721,16033,17877,133365.366,127777,139362,23770.465,22182,25606
79,281.265,213,387,26801.912,23190,31240,2338.413,2179,2488,389447.085,374341,403038,17481.905,16506,18307,129410.596,123844,135300,22762.215,21286,24630
80,249.517,186,350,24442.362,21199,28440,2342.653,2179,2483,398423.869,383812,411619,17937.022,16982,18764,125475.21,119855,131526,21770.991,20265,23532
81,222.442,166,312,22287.932,19330,25981,2346.931,2177,2477,407091.109,393037,419820,18373.414,17436,19190,121574.646,115907,127661,20800.749,19321,22524
82,199.186,145,272,20321.773,17593,23671,2350.411,2171,2480,415445.413,401820,427818,18791.977,17885,19590,117722.899,112000,123632,19852.064,18302,21584
83,179.483,127,245,18529.035,16097,21665,2352.116,2181,2477,423501.809,410464,435360,19192.042,18298,19963,113916.123,108345,119701,18928.45,17420,20792
84,162.66,114,220,16891.2,14704,19709,2353.264,2207,2485,431263.755,418656,442826,19576.096,18733,20321,110172.324,104619,115851,18027.5,16505,19751
85,147.868,99,201,15398.266,13331,17918,2354.04,2195,2477,438738.308,426470,449795,19941.91,19161,20695,106488.606,101087,112142,17152.564,15601,18668
86,135.099,90,188,14038.205,12128,16405,2354.086,2185,2493,445920.294,434062,456500,20292.097,19509,21018,102880.509,97670,108324,16303.048,14826,17789
87,124.025,80,174,12795.725,11100,14982,2354.028,2188,2500,452818.503,441230,462973,20625.477,19880,21335,99350.602,94268,104804,15485.039,14071,16914
88,114.393,76,163,11663.374,10075,13662,2352.696,2204,2502,459451.923,448457,469198,20942.763,20203,21596,95896.993,90878,101120,14690.564,13341,16033
89,106.121,69,154,10631.235,9211,12377,2350.415,2198,2510,465812.496,455258,475095,21245.451,20491,21907,92526.26,87714,97685,13933.119,12650,15215
90,98.405,63,138,9690.955,8396,11309,2347.438,2193,2508,471919.271,461666,480853,21533.063,20817,22157,89236.853,84538,94283,13203.695,11949,14429
91,91.733,59,129,8833.597,7645,10300,2344.169,2202,2486,477771.157,467958,486287,21804.864,21098,22423,86034.082,81447,91014,12507.271,11308,13701
92,85.795,56,119,8051.256,6996,9398,2339.299,2201,2464,483387.107,473900,491385,22064.73,21399,22661,82918.036,78467,87881,11836.958,10658,12971
93,80.58,52,114,7339.069,6378,8578,2333.708,2198,2463,488765.003,479601,496466,22311.118,21667,22890,79888.903,75564,84679,11196.484,10078,12363
94,75.847,46,106,6688.919,5825,7788,2327.034,2187,2441,493913.997,485204,501308,22545.662,21927,23108,76950.991,72745,81700,10582.951,9579,11689
95,71.813,45,100,6095.921,5281,7062,2320.078,2173,2453,498842.525,490446,505912,22766.171,22165,23336,74099.19,69992,78798,10004.382,9125,11039
96,68.151,40,97,5554.231,4809,6439,2312.389,2159,2452,503563.367,495454,510386,22976.723,22416,23528,71333.948,67219,75892,9448.386,8472,10501
97,64.81,35,93,5061.583,4372,5884,2302.533,2169,2439,508079.87,500207,514679,23175.875,22618,23722,68655.162,64744,73098,8921.562,8027,9979
98,61.718,31,89,4613.102,3978,5363,2293.192,2152,2425,512404.422,504916,518795,23365.521,22832,23924,66056.932,62316,70388,8417.903,7613,9368
99,58.944,29,84,4203.206,3603,4899,2282.314,2146,2433,516540.557,509502,522706,23544.69,23026,24086,63544.693,59883,67678,7938.667,7113,8778
100,56.433,28,82,3830.707,3277,4478,2270.559,2144,2411,520494.137,513791,526300,23713.755,23213,24256,61114.116,57541,65135,7486.76,6787,8370
101,54.198,26,79,3491.264,2978,4078,2257.904,2128,2408,524280.477,517735,529852,23873.631,23380,24411,58760.14,55300,62731,7058.909,6332,7847
102,52.101,26,76,3181.226,2741,3688,2244.266,2114,2377,527891.787,521826,533175,24026.189,23541,24533,56494.284,53110,60250,6649.577,5912,7418
103,50.193,24,74,2898.787,2486,3355,2230.512,2091,2366,531346.848,525432,536307,24169.387,23701,24666,54302.464,51087,57983,6261.407,5539,6923
104,48.466,24,73,2641.717,2263,3053,2215.283,2079,2360,534649.659,529000,539381,24305.332,23824,24794,52187.253,49124,55722,5896.196,5272,6569
105,46.883,24,69,2407.594,2050,2795,2199.44,2058,2329,537802.457,532385,542356,24434.44,23951,24934,50148.134,47083,53577,5549.555,4925,6222
106,45.405,21,67,2194.049,1858,2557,2183.392,2059,2302,540816.15,535668,545215,24556.183,24073,25067,48180.166,45240,51488,5220.381,4640,5862
107,44.137,21,66,1998.776,1706,2336,2166.53,2037,2281,543696.895,538782,547918,24672.143,24199,25187,46283.161,43406,49529,4906.661,4390,5477
108,42.943,20,64,1822.147,1546,2139,2148.341,2014,2271,546444.354,541806,550535,24781.556,24312,25290,44453.728,41645,47509,4617.615,4096,5104
109,41.857,20,64,1660.665,1418,1943,2130.302,1998,2254,549071.059,544569,552932,24885.644,24429,25378,42691.15,39966,45672,4340.018,3867,4847
110,40.788,20,62,1512.984,1283,1778,2110.817,1977,2234,551581.016,547227,555289,24984.0,24531,25469,40992.459,38380,43873,4078.334,3580,4546
111,39.829,20,62,1378.567,1157,1604,2090.818,1963,2225,553975.266,549769,557548,25076.997,24629,25566,39360.109,36839,42150,3830.058,3377,4293
112,38.864,19,62,1256.571,1046,1461,2069.969,1945,2219,556265.695,552249,559679,25164.468,24709,25663,37784.759,35379,40458,3597.172,3160,4053
113,38.045,18,61,1145.565,958,1339,2048.878,1923,2191,558449.44,554707,561687,25248.089,24789,25755,36271.121,33944,38791,3376.371,2982,3755
114,37.28,18,60,1044.251,867,1224,2026.748,1893,2166,560535.121,556906,563663,25327.329,24873,25829,34814.874,32543,37262,3168.928,2824,3527
115,36.584,17,58,951.03,795,1125,2003.935,1881,2132,562524.724,559067,565512,25402.765,24941,25900,33416.595,31251,35753,2974.311,2590,3366
116,35.904,17,57,866.405,719,1021,1980.878,1864,2111,564425.502,561055,567338,25473.82,25019,25964,32069.211,29975,34359,2791.973,2411,3184
117,35.313,17,57,789.725,659,934,1956.368,1829,2098,566241.071,563084,569045,25542.008,25087,26039,30772.962,28786,32922,2620.842,2311,2974
118,34.786,17,56,719.721,596,857,1931.662,1787,2058,567974.914,564956,570659,25606.569,25153,26106,29526.473,27583,31575,2458.366,2158,2780
119,34.245,17,56,655.911,536,780,1907.179,1764,2042,569630.017,566754,572159,25667.731,25224,26160,28328.309,26469,30326,2305.878,2025,2641
120,33.771,16,56,597.378,487,717,1881.436,1752,2023,571213.718,568461,573654,25725.941,25289,26218,27176.015,25401,29070,2160.663,1890,2490
121,33.307,16,55,544.512,448,656,1855.626,1729,1983,572721.606,570097,575010,25781.026,25343,26266,26071.051,24386,27902,2026.082,1802,2378
122,32.875,15,55,496.08,402,596,1829.516,1690,1970,574163.045,571606,576424,25833.404,25399,26315,25008.645,23364,26786,1899.395,1640,2196
123,32.466,15,55,452.242,361,548,1802.629,1664,1948,575541.718,573042,577705,25883.701,25454,26364,23985.531,22414,25741,1780.12,1536,2044
124,32.085,15,54,412.534,329,500,1775.089,1636,1927,576855.35,574533,578974,25931.756,25499,26409,23005.298,21550,24642,1668.61,1464,1988
125,31.722,15,51,375.799,299,456,1747.934,1606,1893,578108.397,575860,580077,25977.04,25543,26450,22065.749,20647,23656,1563.189,1359,1823
126,31.359,15,50,342.772,272,417,1720.493,1584,1868,579306.717,577182,581194,26020.497,25590,26493,21162.166,19799,22681,1464.059,1287,1722
127,31.054,15,50,312.366,243,385,1692.577,1548,1839,580452.418,578383,582264,26061.881,25620,26528,20292.558,18955,21788,1371.455,1187,1598
128,30.756,15,49,284.885,218,357,1664.524,1525,1807,581545.662,579551,583312,26101.419,25650,26566,19459.08,18153,20911,1284.405,1115,1486
129,30.486,15,49,259.626,199,324,1636.116,1506,1778,582589.879,580650,584307,26139.271,25698,26604,18660.196,17420,20094,1201.084,1027,1375
130,30.25,14,49,236.606,176,301,1607.555,1473,1739,583588.848,581716,585248,26175.577,25729,26633,17892.447,16702,19269,1122.769,960,1322
131,30.017,14,49,215.787,164,282,1579.245,1434,1711,584541.546,582732,586168,26210.18,25766,26665,17154.394,16021,18480,1051.94,900,1223
132,29.801,14,47,196.791,152,263,1550.6,1416,1671,585451.267,583785,587015,26243.452,25803,26701,16447.103,15305,17667,984.147,831,1162
133,29.577,13,46,179.397,136,241,1521.871,1393,1635,586321.033,584771,587818,26274.793,25834,26730,15768.1,14659,16884,921.066,779,1070
134,29.372,13,46,163.498,122,223,1493.227,1357,1607,587151.055,585618,588607,26305.43,25861,26756,15117.948,14049,16228,861.823,700,994
135,29.178,13,46,149.216,108,199,1464.211,1331,1575,587944.023,586455,589319,26334.514,25880,26787,14493.408,13493,15597,806.517,648,935
136,28.985,13,45,136.069,97,182,1435.68,1296,1551,588699.702,587270,590017,26362.192,25903,26814,13895.931,12923,14947,755.696,637,877
137,28.814,13,45,124.148,87,165,1406.858,1281,1528,589424.715,588062,590679,26389.018,25928,26845,13320.973,12400,14321,707.018,583,820
138,28.649,13,45,113.178,77,153,1378.174,1245,1499,590118.426,588789,591322,26414.846,25953,26865,12769.081,11932,13751,660.573,523,776
139,28.486,13,45,103.114,64,142,1349.756,1228,1466,590779.721,589452,591909,26439.448,25990,26898,12240.221,11451,13203,618.801,487,732
140,28.339,13,45,94.165,59,132,1321.288,1204,1433,591411.871,590082,592510,26463.466,26015,26921,11733.652,10970,12686,578.182,446,704
141,28.217,12,45,85.978,53,121,1292.636,1178,1416,592016.274,590705,593084,26486.288,26032,26949,11247.284,10485,12178,541.361,440,658
142,28.102,12,45,78.345,43,108,1264.24,1153,1376,592594.653,591341,593619,26508.246,26053,26981,10780.394,10053,11683,506.525,402,600
143,27.985,12,45,71.515,37,100,1236.671,1131,1354,593146.775,591959,594162,26529.277,26073,27004,10333.563,9662,11206,473.003,363,561
144,27.884,12,45,65.195,35,92,1208.977,1099,1327,593676.691,592546,594658,26549.425,26092,27019,9903.298,9244,10762,442.215,335,527
145,27.772,12,45,59.459,29,88,1181.552,1064,1290,594181.628,593062,595139,26569.075,26106,27033,9491.878,8845,10355,413.104,323,491
146,27.658,12,45,54.197,27,79,1154.859,1041,1259,594665.111,593566,595619,26588.009,26123,27054,9096.834,8470,9925,385.868,295,466
147,27.573,12,45,49.363,24,75,1128.163,1019,1237,595126.709,594061,596068,26606.146,26147,27067,8718.469,8090,9514,360.643,284,438
148,27.474,12,45,45.091,22,71,1101.439,992,1216,595567.777,594545,596455,26623.786,26167,27081,8356.799,7745,9090,336.966,266,444
149,27.39,12,44,41.258,21,66,1074.996,963,1187,595990.881,594985,596863,26640.837,26186,27104,8008.592,7409,8708,314.759,245,410
150,27.314,12,44,37.64,19,63,1049.047,945,1155,596395.135,595402,597252,26657.309,26204,27114,7675.219,7103,8339,293.551,226,380
151,27.218,12,44,34.307,18,58,1023.616,919,1135,596781.727,595846,597618,26673.156,26227,27133,7355.769,6804,7980,273.61,215,350
152,27.15,12,44,31.386,15,58,998.012,899,1100,597151.887,596203,597945,26688.603,26244,27153,7048.541,6501,7652,255.745,195,327
153,27.077,12,44,28.702,11,51,972.992,866,1076,597504.217,596572,598275,26703.459,26259,27167,6756.155,6211,7332,238.581,173,310
154,27.013,12,44,26.168,11,45,948.136,855,1041,597841.504,596912,598580,26717.857,26277,27182,6475.237,5946,7025,223.161,171,279
155,26.953,12,44,23.826,9,43,923.553,833,1016,598164.54,597248,598908,26731.766,26295,27190,6205.679,5667,6741,208.747,154,273
156,26.903,12,44,21.736,9,40,899.845,811,994,598473.963,597601,599205,26745.198,26306,27200,5947.089,5434,6467,194.949,144,262
157,26.853,12,44,19.853,7,38,876.301,786,965,598769.654,597907,599501,26758.229,26318,27219,5699.572,5228,6193,182.161,135,252
158,26.812,12,44,18.133,7,35,853.374,767,946,599052.725,598208,599773,26770.609,26330,27231,5461.934,5011,5948,170.299,124,230
159,26.761,12,44,16.58,6,32,830.859,739,924,599323.567,598495,600038,26782.615,26335,27239,5233.772,4803,5705,159.523,109,216
160,26.713,12,44,15.07,6,29,809.072,720,896,599582.617,598771,600279,26794.223,26348,27249,5015.67,4612,5472,148.899,102,226
161,26.661,12,44,13.788,3,28,787.088,698,875,599830.03,599049,600522,26805.666,26356,27262,4807.002,4404,5268,139.19,93,210
162,26.621,12,44,12.614,3,26,765.346,672,854,600067.975,599278,600761,26816.682,26362,27273,4606.477,4221,5066,129.938,90,184
163,26.586,12,44,11.501,3,24,744.152,654,832,600295.655,599510,600969,26827.202,26371,27284,4414.37,4050,4863,121.356,67,173
164,26.552,12,44,10.443,1,24,723.622,625,813,600514.26,599754,601180,26837.37,26382,27294,4229.245,3879,4640,113.493,72,157
165,26.513,12,43,9.524,1,23,703.514,610,790,600723.254,599991,601375,26847.266,26391,27303,4052.114,3694,4451,105.83,70,150
166,26.479,12,43,8.741,0,22,683.543,590,774,600923.593,600184,601557,26857.023,26398,27311,3882.263,3533,4268,98.739,63,136
167,26.439,12,43,8.015,0,19,664.381,578,753,601114.685,600386,601744,26866.212,26411,27322,3720.3,3392,4097,91.713,57,127
168,26.404,12,43,7.328,0,18,645.228,565,731,601297.779,600579,601923,26875.51,26427,27336,3564.617,3257,3911,85.611,51,122
169,26.362,12,43,6.716,0,18,626.716,545,707,601472.907,600791,602075,26884.297,26432,27349,3415.371,3097,3743,80.292,45,115
170,26.337,12,43,6.144,0,16,608.333,533,684,601640.849,600985,602237,26892.84,26442,27355,3272.53,2945,3582,75.013,40,110
171,26.307,12,43,5.67,0,14,590.587,522,669,601802.06,601159,602406,26901.016,26454,27370,3135.066,2810,3417,70.17,38,103
172,26.277,12,43,5.186,0,13,573.504,503,658,601955.387,601314,602554,26908.976,26458,27377,3004.277,2704,3280,65.471,36,107
173,26.247,12,43,4.746,0,12,556.988,482,645,602103.088,601477,602693,26916.563,26466,27384,2877.963,2603,3149,60.967,31,95
174,26.222,12,43,4.386,0,12,540.19,463,628,602244.355,601628,602828,26924.241,26477,27392,2757.337,2496,3028,56.946,31,84
175,26.2,12,43,4.008,0,11,524.118,440,609,602379.002,601799,602972,26931.502,26480,27398,2642.161,2388,2924,53.225,30,80
176,26.183,12,43,3.66,0,11,508.636,424,588,602508.494,601930,603081,26938.511,26485,27405,2531.234,2281,2804,49.746,22,78
177,26.167,12,43,3.373,0,10,493.569,423,564,602632.219,602050,603182,26945.135,26490,27410,2425.49,2183,2685,46.294,24,72
178,26.15,12,43,3.078,0,10,478.763,413,552,602750.901,602168,603294,26951.677,26496,27416,2323.786,2084,2581,43.219,23,70
179,26.128,12,43,2.844,0,10,464.45,399,537,602864.128,602276,603413,26957.999,26500,27422,2226.7,1985,2470,40.206,19,68
180,26.111,12,43,2.61,0,9,450.289,389,524,602972.84,602381,603518,26964.118,26504,27428,2133.6,1890,2368,37.582,17,64
181,26.094,12,43,2.392,0,9,436.505,377,507,603076.892,602487,603617,26970.109,26509,27435,2044.257,1813,2261,35.187,15,59
182,26.08,12,43,2.2,0,8,423.128,362,491,603176.659,602571,603696,26975.932,26513,27441,1958.673,1742,2185,32.918,11,57
183,26.063,12,43,1.983,0,8,410.183,350,478,603272.052,602685,603804,26981.478,26520,27446,1876.77,1659,2101,30.848,8,54
184,26.048,12,43,1.834,0,8,397.772,335,462,603363.646,602800,603878,26986.773,26529,27452,1798.058,1596,2011,28.774,11,50
185,26.034,12,43,1.675,0,8,385.399,323,455,603450.924,602905,603956,26992.143,26533,27457,1723.027,1524,1943,26.992,11,48
186,26.022,12,43,1.553,0,7,373.426,310,437,603535.177,602995,604049,26997.117,26538,27465,1650.784,1464,1871,25.323,9,48
187,26.012,12,43,1.419,0,7,361.901,294,427,603615.092,603084,604133,27001.973,26543,27470,1582.164,1404,1776,23.655,9,45
188,26.003,12,43,1.295,0,7,350.586,286,417,603692.091,603170,604207,27006.733,26547,27475,1515.979,1344,1701,22.229,7,41
189,25.991,12,43,1.178,0,6,339.522,273,401,603766.137,603248,604282,27011.357,26550,27479,1452.455,1287,1629,20.765,6,40
190,25.975,12,43,1.099,0,6,328.813,263,388,603837.1,603322,604356,27015.68,26555,27482,1391.612,1233,1564,19.524,8,35
191,25.963,12,43,1.021,0,5,318.605,256,383,603904.408,603382,604413,27019.977,26558,27488,1333.672,1182,1508,18.431,4,36
192,25.952,12,43,0.947,0,5,308.603,251,374,603969.784,603443,604482,27024.011,26566,27493,1277.422,1141,1450,17.492,4,34
