day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
50,261278.223,256745,266772,74554.781,73749,75381,913.123,810,1014,153805.162,149841,157238,738.346,642,826,51939.463,51053,52871,17392.428,16888,17887
51,248955.354,244532,254387,73964.083,73045,74809,936.224,842,1035,164052.209,159825,167540,814.803,723,905,52698.756,51760,53599,18109.916,17613,18790
52,237021.773,232703,242443,73096.453,72172,73990,957.127,857,1059,174529.285,170147,178213,895.289,803,976,53260.357,52487,54204,18792.714,18258,19481
53,225509.585,221203,230698,71945.201,70977,73010,977.435,877,1075,185206.875,180711,189022,980.036,889,1076,53638.145,52856,54468,19431.386,18945,20027
54,214443.062,210426,219451,70556.008,69610,71428,996.639,905,1098,196047.411,191388,199925,1068.727,976,1175,53813.784,53026,54588,20029.436,19497,20675
55,203850.671,200148,208554,68930.661,67910,69886,1013.973,912,1116,207013.938,202199,210966,1161.038,1062,1269,53799.485,52973,54576,20580.638,20069,21140
56,193748.099,190088,198259,67096.409,65889,68060,1030.268,938,1142,218075.969,212999,222181,1257.491,1146,1358,53594.431,52833,54269,21071.485,20510,21646
57,184142.287,180584,188468,65085.492,63791,66056,1045.29,946,1154,229188.349,224022,233332,1357.502,1235,1467,53201.802,52472,53929,21514.595,21015,22146
58,175034.47,171704,179219,62920.912,61752,64000,1058.669,963,1162,240323.414,235144,244516,1460.448,1335,1581,52632.486,51848,53404,21899.07,21438,22460
59,166421.099,163168,170304,60637.697,59300,61675,1072.272,965,1166,251452.609,246392,255614,1566.929,1449,1691,51891.586,51180,52583,22214.99,21698,22793
60,158309.123,155291,162067,58250.696,57017,59462,1084.584,984,1196,262537.508,257478,266763,1675.416,1543,1818,50987.408,50189,51680,22462.911,21903,23133
61,150683.87,147787,154277,55791.732,54497,56918,1096.276,987,1194,273535.797,268360,277507,1786.171,1640,1937,49942.333,49064,50626,22655.485,22109,23184
62,143524.832,140722,147015,53289.804,52179,54606,1106.073,984,1217,284407.782,279535,288290,1899.106,1762,2058,48780.84,47958,49541,22785.842,22227,23337
63,136817.241,133999,140096,50768.315,49543,51949,1115.153,1025,1218,295148.651,290490,298998,2014.462,1870,2160,47495.629,46814,48340,22845.419,22269,23417
64,130549.206,127738,133598,48248.65,47137,49372,1124.078,1031,1221,305717.434,301061,309520,2130.367,1989,2284,46108.095,45323,46974,22843.493,22321,23503
65,124695.796,121996,127583,45750.264,44361,46778,1131.021,1030,1228,316089.959,311422,319793,2248.044,2105,2412,44642.876,43865,45486,22782.859,22235,23404
66,119237.133,116727,121963,43289.307,42159,44430,1136.909,1023,1243,326259.392,321759,329955,2365.515,2206,2528,43099.193,42409,43906,22657.627,22090,23237
67,114155.669,111778,116856,40877.189,39790,41951,1142.916,1034,1263,336186.983,331713,339752,2483.04,2307,2656,41512.938,40641,42339,22480.534,22005,23056
68,109433.591,107251,112025,38521.667,37521,39683,1147.624,1045,1284,345864.577,341809,349253,2601.651,2432,2773,39887.136,39139,40760,22245.857,21684,22870
69,105044.495,102983,107610,36236.795,35215,37495,1151.404,1055,1264,355274.657,351227,358663,2719.676,2540,2886,38244.145,37352,39218,21956.834,21401,22530
70,100966.803,98987,103399,34037.535,33056,35196,1154.584,1051,1260,364409.02,360592,367675,2836.948,2662,3002,36575.92,35581,37459,21629.271,21076,22122
71,97183.584,95322,99469,31928.286,31051,32986,1157.526,1045,1260,373259.412,369613,376527,2953.095,2784,3139,34901.386,34010,35877,21261.006,20766,21904
72,93668.637,92038,95848,29921.049,28968,31029,1159.949,1047,1257,381808.094,378245,384864,3068.016,2910,3268,33238.017,32262,34296,20853.386,20319,21425
73,90411.872,88889,92344,27995.89,26949,28898,1161.452,1054,1259,390055.85,386554,393160,3181.861,3014,3379,31604.035,30798,32528,20406.284,19844,20999
74,87391.37,85864,89228,26167.436,25334,27092,1161.63,1061,1267,397997.031,394589,401097,3293.962,3132,3496,29996.682,29132,30960,19934.019,19303,20490
75,84587.031,83157,86339,24443.888,23686,25294,1160.493,1065,1280,405635.681,402302,408794,3404.805,3230,3613,28416.432,27565,29246,19436.977,18895,20005
76,81987.369,80668,83706,22812.317,22056,23616,1159.572,1068,1268,412963.615,409780,415959,3512.359,3335,3725,26883.473,26042,27671,18920.693,18316,19468
77,79580.251,78351,81219,21266.805,20480,22026,1158.56,1061,1282,419990.426,416903,422968,3618.136,3439,3818,25396.752,24606,26172,18381.177,17856,19050
78,77343.637,76111,78892,19821.04,19084,20596,1156.086,1044,1271,426719.108,423762,429572,3721.071,3536,3922,23955.491,23130,24703,17832.137,17305,18387
79,75272.366,74143,76761,18459.701,17740,19137,1153.711,1045,1245,433152.942,430391,435997,3821.761,3633,4023,22566.885,21701,23283,17269.206,16661,17754
80,73348.427,72288,74786,17188.651,16481,17847,1149.01,1047,1252,439291.727,436680,441957,3919.411,3720,4123,21234.635,20486,21882,16706.167,16162,17185
81,71563.918,70520,73033,15998.9,15375,16675,1144.951,1057,1246,445154.247,442583,447632,4014.936,3817,4221,19955.7,19248,20598,16131.899,15667,16683
82,69907.653,68886,71359,14884.321,14297,15447,1140.711,1033,1236,450734.354,448409,453161,4107.435,3911,4317,18740.764,18031,19395,15557.669,14962,16234
83,68367.934,67355,69708,13846.778,13176,14372,1134.736,1031,1239,456046.337,453756,458190,4197.179,4001,4406,17581.211,16968,18120,14985.511,14485,15618
84,66937.502,65965,68197,12882.248,12280,13362,1129.865,1031,1237,461096.537,458762,463143,4283.832,4087,4491,16479.211,15886,17071,14417.585,13819,15020
85,65607.411,64670,66839,11986.019,11496,12449,1123.611,1031,1250,465894.481,463683,467705,4367.648,4167,4587,15430.898,14910,16060,13853.69,13319,14341
86,64371.185,63432,65538,11149.355,10702,11581,1116.901,1033,1243,470450.781,468373,472256,4448.552,4258,4670,14443.707,13803,14990,13296.521,12817,13798
87,63222.479,62297,64342,10367.962,9952,10816,1109.138,1011,1233,474773.043,472769,476532,4526.545,4351,4752,13512.216,12960,14063,12747.807,12307,13176
88,62154.696,61236,63227,9639.765,9194,10052,1100.52,1013,1203,478870.631,476952,480622,4601.812,4409,4824,12633.962,12070,13220,12210.681,11801,12709
89,61160.58,60245,62241,8964.465,8547,9394,1091.413,1001,1191,482749.102,480823,484466,4674.487,4495,4911,11808.37,11330,12349,11686.995,11265,12139
90,60234.127,59306,61325,8339.272,7943,8731,1082.565,991,1182,486427.563,484619,488009,4743.598,4558,4987,11027.792,10554,11562,11175.512,10732,11621
91,59370.224,58420,60424,7759.556,7380,8144,1072.895,967,1173,489907.435,488175,491338,4810.412,4624,5068,10294.125,9886,10822,10678.165,10284,11113
92,58566.157,57578,59606,7220.711,6862,7620,1062.767,969,1174,493196.748,491422,494693,4874.594,4680,5147,9606.576,9170,10056,10198.112,9810,10572
93,57817.54,56811,58830,6717.162,6390,7026,1051.733,963,1159,496305.462,494605,497748,4936.135,4740,5188,8964.848,8586,9438,9733.263,9305,10118
94,57119.011,56145,58075,6253.58,5991,6608,1040.124,942,1131,499244.86,497664,500632,4995.009,4800,5261,8361.871,7993,8767,9280.459,8931,9728
95,56466.571,55510,57405,5822.245,5547,6209,1028.417,946,1132,502023.035,500413,503322,5051.687,4866,5326,7797.616,7401,8222,8841.049,8448,9269
96,55858.35,54886,56789,5422.312,5136,5772,1015.935,922,1104,504645.823,503099,505926,5105.785,4915,5382,7269.965,6911,7680,8421.058,8100,8829
97,55290.844,54318,56201,5050.442,4790,5377,1004.922,904,1105,507120.545,505736,508307,5157.413,4964,5427,6778.165,6383,7191,8013.922,7653,8329
98,54760.59,53748,55668,4707.01,4455,5006,991.901,891,1095,509458.6,508061,510613,5207.022,5019,5473,6316.232,5960,6702,7623.893,7153,7961
99,54265.663,53292,55160,4385.273,4129,4696,978.335,881,1077,511664.221,510392,512807,5254.697,5065,5515,5890.719,5574,6220,7245.02,6830,7634
100,53804.102,52855,54707,4087.716,3872,4387,965.041,872,1068,513746.311,512448,514859,5299.798,5101,5559,5491.26,5180,5820,6882.124,6570,7257
101,53371.867,52397,54265,3811.477,3595,4146,951.597,864,1052,515713.515,514422,516867,5343.066,5135,5596,5117.614,4821,5388,6530.668,6201,6897
102,52966.346,51989,53841,3556.387,3318,3804,936.697,845,1033,517561.585,516362,518717,5384.601,5176,5642,4772.034,4493,5068,6199.777,5847,6524
103,52587.822,51636,53495,3319.394,3117,3588,921.978,819,1024,519306.788,518140,520392,5424.322,5210,5681,4450.347,4208,4766,5879.976,5569,6200
104,52232.953,51309,53147,3101.121,2888,3370,906.843,826,1012,520952.4,519754,521958,5462.353,5252,5719,4148.506,3912,4457,5575.275,5255,5864
105,51901.225,50966,52835,2896.416,2706,3129,891.852,816,984,522502.912,521333,523512,5498.28,5288,5754,3868.916,3654,4143,5285.802,4953,5585
106,51590.58,50668,52540,2704.687,2516,2936,876.201,799,965,523964.136,522908,525015,5532.504,5323,5784,3609.76,3416,3838,5009.783,4733,5318
107,51300.366,50374,52254,2527.54,2362,2791,860.373,768,945,525340.563,524275,526354,5564.996,5355,5817,3366.598,3197,3570,4748.86,4476,5029
108,51028.18,50064,51970,2362.689,2201,2578,844.201,759,941,526636.554,525630,527661,5596.263,5391,5849,3142.112,2960,3395,4498.314,4205,4731
109,50773.236,49793,51665,2208.184,2061,2412,827.791,743,922,527860.725,526823,528940,5626.292,5422,5886,2932.317,2759,3178,4257.581,4006,4552
110,50535.364,49539,51428,2064.464,1920,2246,811.212,721,920,529015.842,528001,530121,5654.706,5444,5914,2736.588,2560,2973,4027.408,3792,4295
111,50311.361,49328,51205,1932.005,1800,2124,794.201,701,907,530102.026,529098,531169,5682.439,5468,5949,2553.998,2395,2795,3809.424,3539,4055
112,50100.879,49100,50987,1807.65,1675,1976,776.852,671,882,531127.553,530140,532126,5708.261,5492,5982,2384.635,2239,2582,3603.531,3328,3838
113,49904.202,48917,50793,1690.506,1574,1865,760.144,669,852,532093.345,531124,533085,5732.989,5516,5996,2227.518,2053,2405,3407.934,3185,3615
114,49719.373,48750,50617,1581.841,1461,1730,742.439,643,829,533001.773,532093,533953,5756.521,5544,6012,2080.997,1905,2279,3224.128,2993,3475
115,49546.164,48576,50439,1481.119,1367,1616,725.01,627,829,533859.859,532950,534816,5779.063,5567,6037,1944.209,1786,2144,3046.797,2837,3250
116,49383.861,48427,50273,1387.857,1260,1528,707.444,618,794,534667.684,533774,535617,5800.345,5585,6056,1815.195,1644,1994,2880.767,2671,3083
117,49231.227,48283,50123,1299.478,1177,1416,689.967,587,781,535429.083,534559,536402,5820.874,5609,6080,1697.465,1552,1845,2720.55,2514,2887
118,49087.689,48155,49969,1218.085,1106,1353,672.637,577,747,536146.305,535255,537087,5840.218,5625,6106,1587.045,1442,1734,2570.255,2378,2740
119,48953.552,48031,49809,1141.722,1036,1266,654.945,565,731,536822.688,535925,537776,5858.94,5640,6123,1484.315,1364,1629,2427.04,2267,2598
120,48827.581,47920,49670,1070.138,959,1181,637.727,563,719,537460.02,536527,538412,5876.485,5658,6143,1387.488,1251,1508,2292.517,2122,2488
121,48709.047,47804,49544,1003.111,897,1106,619.836,553,698,538061.695,537132,539050,5893.781,5669,6160,1297.954,1168,1431,2164.258,2002,2340
122,48597.471,47710,49437,941.696,833,1041,601.7,520,682,538628.35,537695,539660,5909.889,5681,6179,1213.386,1094,1377,2044.8,1892,2242
123,48492.399,47609,49332,883.972,784,978,585.236,508,656,539162.025,538297,540137,5925.0,5692,6196,1135.886,1030,1254,1929.34,1762,2120
124,48394.544,47503,49234,829.272,728,940,567.987,501,638,539664.394,538795,540652,5939.642,5709,6210,1064.015,954,1172,1820.994,1647,2005
125,48302.691,47415,49135,777.183,686,881,550.936,478,621,540137.611,539280,541099,5953.598,5724,6228,997.106,904,1108,1719.685,1544,1902
126,48216.133,47324,49047,729.508,630,823,534.137,470,608,540586.058,539685,541557,5967.019,5736,6243,933.289,841,1042,1621.44,1463,1806
127,48135.327,47248,48956,683.463,597,766,517.578,449,579,541008.413,540081,541978,5979.816,5757,6260,874.532,778,983,1529.052,1364,1691
128,48059.037,47182,48869,641.296,569,726,501.305,432,576,541405.887,540489,542353,5992.034,5771,6269,819.099,732,927,1442.527,1296,1590
129,47987.399,47119,48801,602.029,526,692,485.583,407,547,541778.468,540846,542682,6003.443,5778,6285,767.419,681,865,1362.42,1209,1520
130,47919.655,47046,48728,565.117,485,655,469.554,383,529,542130.618,541234,543043,6014.755,5788,6296,719.353,644,824,1285.917,1161,1436
131,47856.208,46991,48646,530.797,448,614,453.627,382,519,542463.684,541551,543380,6025.338,5799,6304,673.65,577,759,1213.812,1062,1346
132,47796.822,46933,48580,498.464,424,582,438.085,366,494,542778.453,541861,543690,6035.503,5808,6313,631.057,540,730,1144.895,993,1319
133,47741.051,46880,48518,468.028,399,548,423.335,357,482,543074.552,542189,543991,6045.054,5819,6322,591.65,513,679,1078.997,940,1231
134,47688.585,46846,48465,439.849,370,516,408.847,343,466,543352.394,542467,544228,6054.231,5828,6330,554.384,489,637,1018.482,889,1183
135,47639.345,46794,48419,413.159,344,490,394.29,330,452,543614.854,542725,544488,6063.101,5840,6343,520.279,449,611,960.009,849,1148
136,47592.883,46734,48376,388.074,326,455,380.089,314,445,543863.707,542988,544720,6071.354,5844,6350,488.184,418,576,904.155,787,1030
137,47549.104,46683,48336,364.785,307,441,365.935,302,425,544098.029,543239,544962,6079.207,5854,6360,457.981,399,550,852.753,735,966
138,47507.984,46640,48296,343.067,286,411,352.422,290,411,544318.605,543463,545198,6086.779,5866,6368,429.541,350,507,804.484,704,913
139,47469.343,46608,48260,322.568,270,391,339.111,281,399,544526.644,543664,545413,6094.105,5876,6376,403.188,327,487,758.421,672,855
140,47433.142,46580,48228,303.015,248,355,325.895,261,384,544723.662,543883,545625,6101.123,5881,6380,378.39,294,460,714.464,620,818
141,47398.92,46549,48198,284.474,232,335,313.249,256,378,544908.365,544081,545820,6107.691,5883,6388,355.425,288,434,673.338,585,777
142,47366.584,46522,48168,267.598,220,319,300.867,247,357,545082.921,544254,545991,6113.943,5889,6392,334.097,272,405,634.407,546,736
143,47336.306,46488,48142,251.473,196,298,289.043,232,342,545246.869,544413,546193,6120.029,5894,6396,313.832,257,372,598.274,488,685
144,47308.005,46462,48118,235.903,181,297,277.513,220,330,545403.167,544578,546358,6125.765,5901,6405,294.952,234,360,562.669,459,654
145,47281.397,46431,48085,221.979,174,278,265.972,214,318,545550.072,544710,546497,6131.245,5906,6411,276.793,225,343,529.936,435,607
146,47255.955,46399,48059,208.815,158,257,254.777,206,302,545688.299,544843,546617,6136.419,5911,6417,260.451,214,320,499.226,430,598
147,47232.318,46378,48040,196.153,154,238,243.904,194,288,545819.0,544994,546756,6141.434,5919,6424,244.256,192,299,470.825,401,554
148,47210.151,46362,48008,184.549,141,233,233.778,188,280,545942.08,545140,546890,6146.077,5928,6433,229.004,180,279,443.741,369,520
149,47189.387,46352,47989,173.362,128,225,223.854,182,270,546057.472,545245,547020,6150.584,5934,6437,215.469,163,261,417.857,348,490
150,47169.741,46332,47968,162.667,115,212,214.091,166,258,546167.044,545360,547134,6154.842,5936,6442,202.789,153,248,393.597,323,474
151,47151.303,46313,47947,152.906,98,199,204.866,160,249,546270.043,545468,547222,6158.943,5942,6447,190.91,148,242,370.711,294,442
152,47133.808,46291,47926,143.961,97,185,196.014,148,236,546367.342,545560,547319,6162.713,5944,6451,179.359,141,222,349.156,285,410
153,47117.469,46270,47909,135.445,89,180,187.428,142,231,546458.915,545654,547400,6166.316,5949,6452,168.442,122,214,329.253,268,395
154,47102.284,46257,47893,127.479,85,172,178.91,136,221,546545.799,545734,547486,6169.893,5953,6456,157.891,113,203,310.057,242,373
155,47087.842,46241,47877,119.722,85,164,170.859,132,210,546627.227,545813,547558,6173.22,5955,6458,148.453,108,195,292.164,197,360
156,47074.452,46228,47862,112.515,76,153,162.804,124,204,546704.054,545891,547639,6176.418,5959,6460,139.579,98,182,275.665,213,325
157,47061.685,46214,47849,105.578,71,144,155.491,117,204,546776.878,545968,547704,6179.462,5962,6463,131.13,89,172,259.557,200,321
158,47049.698,46198,47839,99.478,67,135,148.237,111,199,546845.371,546031,547767,6182.279,5966,6463,123.106,86,163,244.652,173,302
159,47038.2,46180,47826,93.936,58,127,141.427,100,185,546909.487,546096,547820,6184.994,5966,6465,115.606,76,153,230.87,176,297
160,47027.617,46171,47811,88.241,55,119,135.032,93,178,546970.527,546158,547888,6187.626,5971,6468,108.687,74,145,216.538,158,272
161,47017.593,46153,47800,83.188,57,112,128.519,86,170,547028.386,546213,547944,6190.13,5973,6469,101.908,68,141,203.76,145,261
162,47008.264,46143,47792,78.137,53,113,122.495,87,159,547082.212,546279,547995,6192.476,5974,6472,95.947,64,132,191.828,143,249
163,46999.273,46135,47782,73.543,47,104,116.452,85,152,547133.322,546326,548041,6194.729,5976,6475,90.416,60,125,180.938,136,235
164,46990.779,46124,47774,69.346,43,96,110.813,79,145,547181.368,546364,548091,6196.775,5977,6481,84.964,52,120,170.763,128,216
165,46982.91,46115,47765,65.338,37,97,105.394,76,139,547226.586,546406,548142,6198.84,5982,6486,79.868,51,116,160.829,116,205
166,46975.459,46110,47758,61.474,33,93,100.129,72,132,547269.312,546438,548180,6200.793,5984,6486,75.173,50,106,151.337,103,197
167,46968.568,46102,47742,57.848,36,87,95.295,68,123,547309.842,546475,548217,6202.577,5986,6489,70.705,46,101,141.92,101,187
168,46961.949,46099,47735,54.515,31,87,90.727,64,117,547347.842,546519,548253,6204.281,5987,6492,66.513,40,96,133.485,89,175
169,46955.715,46093,47729,51.217,30,81,86.108,59,117,547384.017,546557,548282,6205.936,5988,6492,62.692,38,88,125.309,86,167
170,46949.895,46086,47721,48.197,26,78,81.823,51,108,547417.861,546598,548317,6207.455,5988,6493,59.032,37,91,117.771,80,154
171,46944.43,46082,47713,45.431,20,73,77.784,46,110,547449.866,546636,548350,6208.844,5988,6493,55.48,32,85,110.889,73,150
172,46939.191,46076,47705,42.894,20,65,73.755,44,103,547479.554,546673,548374,6210.227,5991,6495,52.286,31,78,104.637,65,142
173,46934.34,46073,47697,40.404,20,64,69.816,39,102,547507.283,546707,548403,6211.58,5993,6496,49.286,27,73,99.017,67,141
174,46929.865,46070,47693,37.73,18,61,66.213,39,93,547533.662,546736,548423,6212.855,5996,6497,46.662,22,69,93.399,63,140
175,46925.625,46070,47687,35.501,15,61,62.785,38,88,547559.043,546761,548451,6214.036,5998,6498,43.762,21,67,87.874,54,130
176,46921.612,46066,47680,33.41,14,56,59.488,37,85,547582.929,546782,548487,6215.221,5998,6499,41.043,20,62,82.463,54,120
177,46917.782,46064,47677,31.39,14,55,56.509,32,83,547605.174,546807,548506,6216.219,5998,6500,38.613,19,60,77.901,42,109
178,46914.146,46061,47673,29.639,15,50,53.699,32,84,547626.168,546833,548521,6217.187,6000,6500,36.317,16,56,73.421,45,108
179,46910.736,46055,47668,28.005,11,49,50.65,27,80,547646.046,546862,548536,6218.152,6001,6501,34.054,16,54,69.372,33,99
180,46907.593,46053,47665,26.24,11,46,47.974,24,79,547664.803,546875,548547,6219.07,6001,6501,32.094,14,54,65.339,40,94
181,46904.726,46047,47662,24.507,8,42,45.377,23,71,547682.553,546888,548573,6219.925,6001,6501,30.276,15,53,61.421,38,89
182,46901.964,46043,47658,23.102,8,40,43.08,23,69,547699.367,546913,548592,6220.739,6001,6502,28.299,10,48,57.638,25,89
183,46899.295,46040,47654,21.846,4,41,41.008,23,65,547714.896,546936,548605,6221.499,6001,6503,26.45,9,43,54.412,25,88
184,46896.881,46037,47647,20.438,5,39,38.668,16,65,547729.6,546949,548614,6222.258,6002,6504,24.958,6,45,51.513,29,85
185,46894.507,46036,47646,19.346,5,37,36.653,16,60,547743.265,546964,548631,6222.868,6003,6504,23.47,7,42,48.842,26,78
186,46892.267,46034,47644,18.258,7,33,34.7,17,58,547756.225,546978,548642,6223.533,6003,6507,22.091,7,40,46.104,25,74
187,46890.16,46030,47642,17.313,4,32,32.897,15,57,547768.321,546996,548657,6224.17,6003,6507,20.742,4,38,43.554,19,72
188,46888.234,46027,47639,16.286,5,31,31.09,13,52,547780.02,547014,548669,6224.748,6003,6507,19.579,4,37,41.048,21,67
189,46886.41,46026,47637,15.325,4,31,29.33,15,52,547791.19,547026,548677,6225.278,6003,6508,18.392,4,36,38.713,19,66
190,46884.693,46026,47637,14.394,3,26,27.849,14,50,547801.59,547036,548687,6225.774,6003,6508,17.229,6,33,36.4,19,65
