day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
60,152813.283,149247,156632,60189.881,59037,61394,775.603,690,862,323468.798,317851,328945,121.267,85,162,53771.166,52863,54571,24750.685,24128,25355
61,145072.613,141736,148794,57512.674,56127,58676,777.446,688,868,335361.038,329890,340712,128.141,91,172,52531.03,51582,53339,24864.252,24319,25469
62,137827.873,134624,141297,54796.345,53349,56089,777.34,695,862,347107.271,341986,352474,135.235,101,176,51165.444,50031,52102,24905.933,24370,25519
63,131056.778,128043,134298,52082.153,50674,53394,776.778,678,861,358673.434,353622,363973,142.4,109,187,49688.962,48577,50565,24878.966,24288,25397
64,124740.526,121749,127829,49380.405,47999,50646,775.973,700,873,370023.17,365101,375054,149.512,114,193,48124.982,47120,49046,24794.191,24251,25356
65,118865.023,116058,121801,46705.533,45318,48193,775.384,688,863,381153.94,376434,386092,156.815,119,202,46471.873,45231,47556,24644.85,24159,25157
66,113397.622,110813,116197,44085.772,42805,45599,773.994,678,858,392024.835,387106,396598,164.084,129,209,44763.688,43514,45897,24436.553,23963,24997
67,108318.223,105906,111016,41531.285,40441,42849,772.5,680,865,402621.02,397952,407201,171.242,133,216,43015.103,41590,44017,24168.586,23503,24763
68,103601.178,101260,106028,39056.941,38048,40368,770.863,671,859,412926.872,408261,417334,178.452,140,223,41236.41,39851,42180,23846.628,23324,24500
69,99226.931,96984,101550,36668.038,35635,37883,768.886,672,856,422928.552,418283,427290,185.624,145,233,39436.683,38241,40386,23480.141,22943,24027
70,95173.841,93090,97417,34373.17,33425,35388,766.371,687,844,432615.635,428131,436865,192.7,151,247,37633.05,36439,38684,23070.34,22533,23789
71,91412.968,89485,93523,32186.196,31197,33269,763.984,683,838,441981.441,437397,445916,199.622,157,252,35835.215,34667,36999,22614.738,22009,23303
72,87930.829,85978,90002,30094.951,29050,31166,761.155,680,843,451014.014,446536,454894,206.573,161,257,34062.471,32935,35178,22133.361,21572,22736
73,84707.148,82832,86668,28106.968,26971,29156,758.264,673,839,459713.232,455297,463396,213.501,169,265,32318.618,31293,33428,21614.445,21110,22212
74,81722.568,79965,83563,26226.379,25284,27216,755.078,680,847,468080.45,463687,471808,220.106,173,268,30606.293,29683,31656,21067.527,20487,21735
75,78962.106,77274,80841,24446.925,23615,25329,751.325,682,823,476112.323,472064,479655,226.749,177,277,28941.091,28067,29955,20496.747,19952,21087
76,76403.883,74764,78233,22773.207,21981,23658,747.437,677,831,483804.053,480110,487086,233.215,181,282,27325.295,26596,28244,19912.85,19367,20457
77,74033.545,72454,75756,21197.546,20445,22077,743.035,672,835,491172.463,487572,494437,239.427,190,287,25767.051,24975,26668,19308.215,18790,19871
78,71839.873,70229,73528,19718.628,18934,20573,739.588,657,821,498218.623,494726,501317,245.548,195,297,24261.831,23536,25089,18691.892,18222,19254
79,69806.425,68225,71486,18333.415,17637,19146,735.149,649,844,504942.12,501639,508057,251.48,205,311,22817.661,22100,23643,18070.746,17589,18591
80,67921.849,66383,69579,17042.993,16273,17974,729.919,639,840,511356.183,508052,514362,257.307,213,317,21433.337,20737,22195,17446.203,16967,17938
81,66175.233,64757,67784,15839.179,15128,16749,724.319,637,841,517458.78,514316,520419,262.8,215,326,20114.563,19428,20963,16822.346,16333,17388
82,64554.707,63263,66130,14718.188,14076,15574,719.369,632,813,523269.608,520221,526177,268.249,222,329,18855.881,18154,19650,16197.21,15715,16715
83,63052.735,61715,64520,13670.221,13035,14334,713.7,625,807,528794.821,525872,531594,273.452,224,335,17661.686,16939,18484,15575.614,15067,16202
84,61658.54,60326,63097,12698.067,12073,13307,707.278,623,801,534045.333,531361,536684,278.549,231,342,16526.405,15915,17213,14963.167,14404,15518
85,60363.141,59121,61728,11795.621,11230,12367,701.039,620,785,539028.403,536506,541518,283.549,236,344,15453.12,14923,16056,14354.969,13793,14800
86,59161.179,57995,60441,10954.618,10448,11453,695.0,618,801,543749.611,541286,546102,288.282,236,349,14440.876,13912,15028,13761.759,13239,14297
87,58043.989,56915,59284,10175.057,9684,10661,688.417,597,787,548223.231,545851,550526,292.906,239,358,13486.769,12932,14079,13177.165,12645,13727
88,57005.924,55871,58244,9448.892,9028,9863,681.771,586,776,552458.245,550143,554721,297.187,243,359,12591.538,12041,13101,12606.8,12020,13181
89,56038.95,54945,57248,8779.583,8361,9172,675.113,591,769,556466.921,554229,558655,301.416,248,365,11748.011,11156,12225,12052.193,11525,12494
90,55140.592,54064,56319,8158.896,7779,8548,668.358,589,746,560264.071,558116,562413,305.497,252,371,10956.532,10440,11429,11506.578,11027,12000
91,54303.874,53171,55454,7584.26,7217,7965,661.437,587,745,563851.266,561800,565935,309.2,254,373,10212.569,9715,10780,10980.28,10485,11470
92,53525.026,52405,54637,7049.734,6720,7378,654.03,588,733,567240.25,565175,569207,312.904,260,378,9519.109,9055,10053,10470.594,10026,10938
93,52798.856,51692,53876,6555.16,6262,6866,646.105,577,723,570440.797,568398,572160,316.434,262,382,8870.301,8483,9344,9978.045,9498,10392
94,52122.847,51012,53189,6097.698,5836,6436,637.973,565,721,573463.012,571415,575107,319.885,266,386,8262.703,7838,8711,9501.193,9119,9891
95,51492.142,50417,52532,5673.391,5394,5987,629.899,553,716,576313.54,574393,577923,323.109,269,388,7694.303,7271,8139,9045.223,8650,9474
96,50904.081,49857,51934,5280.1,5000,5554,621.256,551,697,579006.032,577135,580555,326.18,273,390,7165.258,6767,7585,8601.877,8225,9008
97,50355.526,49348,51376,4913.769,4645,5200,613.021,535,699,581543.144,579654,583148,329.111,279,397,6674.068,6309,7079,8177.216,7849,8590
98,49843.218,48866,50803,4577.141,4322,4874,604.708,539,700,583936.54,582178,585504,331.994,282,401,6213.639,5861,6561,7769.761,7412,8168
99,49364.901,48392,50296,4263.769,4006,4541,595.162,521,697,586191.599,584491,587717,334.759,284,405,5788.457,5489,6115,7376.195,7046,7796
100,48918.076,47995,49864,3972.53,3713,4280,585.95,521,686,588321.107,586626,589761,337.292,287,411,5390.228,5123,5666,6998.088,6632,7310
101,48499.384,47564,49430,3704.559,3440,3941,576.681,493,666,590324.324,588715,591734,339.723,287,413,5020.374,4773,5284,6639.376,6265,6977
102,48108.461,47159,48972,3453.751,3183,3690,567.797,482,663,592212.87,590551,593555,342.062,287,415,4676.802,4423,4966,6294.822,5985,6602
103,47743.396,46772,48581,3220.556,2958,3430,557.905,488,646,593993.923,592411,595289,344.364,288,417,4356.492,4090,4628,5967.321,5627,6285
104,47401.04,46440,48224,3004.004,2761,3228,548.111,474,622,595672.233,594037,596968,346.529,289,420,4057.85,3803,4298,5655.605,5321,5995
105,47081.119,46121,47908,2804.535,2613,3034,537.812,465,612,597253.782,595564,598531,348.585,294,422,3780.679,3556,4016,5355.938,5026,5696
106,46782.471,45827,47606,2617.918,2433,2844,528.222,459,604,598741.554,597201,599957,350.607,295,422,3523.343,3294,3762,5070.87,4728,5356
107,46502.667,45538,47336,2445.154,2270,2659,518.431,446,589,600140.826,598794,601346,352.425,297,423,3282.968,3078,3507,4801.722,4427,5087
108,46239.987,45313,47049,2284.96,2120,2487,508.168,442,574,601460.92,600147,602690,354.215,297,425,3061.578,2882,3255,4541.969,4153,4835
109,45994.063,45091,46811,2135.097,1966,2324,497.445,420,574,602703.327,601417,603915,355.957,297,427,2854.872,2652,3034,4296.724,4000,4567
110,45764.46,44882,46555,1995.035,1835,2174,486.387,403,560,603875.372,602652,605121,357.587,298,427,2661.715,2493,2835,4063.112,3787,4295
111,45548.586,44636,46337,1865.911,1707,2017,475.786,401,556,604979.313,603786,606192,359.078,301,428,2481.147,2310,2662,3839.628,3600,4110
112,45346.569,44444,46152,1744.975,1601,1897,464.85,396,535,606015.183,604836,607250,360.575,301,428,2315.269,2171,2488,3630.334,3388,3836
113,45157.259,44247,45945,1633.424,1483,1774,454.163,387,527,606991.518,605869,608170,361.955,303,428,2160.544,1981,2335,3431.438,3173,3675
114,44979.541,44088,45768,1528.87,1389,1652,443.443,377,523,607911.383,606847,609006,363.314,304,428,2017.218,1834,2203,3242.333,2922,3487
115,44812.289,43938,45584,1430.627,1290,1564,432.461,360,516,608777.762,607727,609881,364.556,305,428,1884.63,1729,2065,3062.404,2781,3264
116,44655.875,43780,45439,1340.691,1221,1483,422.091,355,498,609593.258,608538,610640,365.697,307,430,1759.381,1607,1939,2891.673,2658,3078
117,44509.107,43642,45275,1255.464,1125,1404,411.405,348,493,610361.189,609363,611396,366.86,308,430,1644.937,1488,1809,2730.51,2491,2925
118,44371.8,43510,45142,1176.004,1064,1313,400.461,339,478,611084.402,610091,612100,367.96,308,432,1536.549,1406,1664,2577.796,2356,2772
119,44242.355,43382,44997,1101.934,995,1217,389.875,328,465,611764.091,610749,612729,369.016,310,433,1436.555,1299,1554,2433.981,2203,2643
120,44121.394,43271,44866,1031.888,901,1153,379.188,310,444,612406.139,611386,613311,370.01,310,434,1343.506,1220,1475,2296.378,2079,2485
121,44008.068,43165,44742,966.391,837,1099,368.575,307,433,613012.057,612022,613931,370.969,310,435,1255.162,1132,1382,2166.346,1970,2357
122,43901.512,43073,44625,905.634,791,1022,357.881,300,429,613580.802,612528,614482,371.902,311,436,1174.461,1035,1310,2043.064,1892,2259
123,43801.032,42982,44517,849.212,744,972,347.184,289,409,614115.953,613097,615013,372.763,311,436,1098.358,969,1221,1928.708,1761,2104
124,43707.114,42892,44431,795.729,694,891,336.549,284,402,614619.726,613607,615500,373.598,312,437,1028.247,923,1145,1820.12,1668,1979
125,43617.883,42796,44354,746.793,651,849,325.969,268,383,615095.712,614069,615965,374.399,312,438,962.03,854,1068,1716.171,1563,1869
126,43534.814,42714,44254,700.598,608,798,316.2,260,383,615543.825,614532,616420,375.11,314,439,900.229,807,1001,1618.663,1477,1798
127,43456.562,42651,44175,657.204,577,737,306.431,253,369,615966.51,615003,616800,375.852,314,439,843.224,754,953,1524.935,1391,1685
128,43383.012,42575,44103,616.899,528,690,296.324,242,356,616365.209,615358,617183,376.56,314,441,789.562,698,896,1435.936,1277,1599
129,43314.486,42501,44038,578.639,480,654,286.392,230,344,616738.861,615767,617561,377.278,314,442,739.405,650,854,1353.874,1184,1480
130,43249.61,42439,43967,542.98,456,617,276.822,218,329,617089.165,616136,617909,377.868,314,442,693.135,601,785,1278.056,1143,1426
131,43188.768,42380,43899,509.244,430,587,267.313,218,316,617419.704,616496,618230,378.505,314,442,649.927,557,731,1206.248,1089,1338
132,43131.626,42326,43844,478.612,403,554,257.894,209,309,617733.304,616820,618535,379.069,314,442,608.102,522,694,1136.791,1026,1250
133,43078.077,42261,43793,449.644,380,524,249.403,199,306,618028.81,617134,618833,379.623,314,444,568.981,492,658,1070.947,939,1184
134,43027.476,42216,43739,421.975,356,497,240.587,185,295,618305.077,617428,619140,380.122,314,445,533.775,463,612,1009.8,885,1115
135,42980.052,42171,43698,396.387,330,465,231.879,171,283,618566.212,617747,619415,380.585,314,445,500.359,436,587,952.168,823,1068
136,42935.555,42128,43664,372.142,300,438,223.236,170,268,618813.299,617989,619637,381.071,314,446,469.298,400,557,896.838,789,996
137,42893.539,42080,43620,349.803,292,415,215.036,163,264,619044.568,618273,619846,381.487,314,448,440.045,372,510,845.705,750,971
138,42854.083,42050,43587,328.374,272,392,207.126,162,262,619263.503,618485,620057,381.91,315,450,412.763,342,475,796.384,699,918
139,42816.89,42025,43551,308.554,251,360,199.156,151,251,619468.903,618701,620257,382.337,315,450,387.995,316,461,750.759,657,861
140,42781.897,41989,43515,289.99,237,351,191.445,143,236,619662.829,618875,620437,382.719,315,450,364.085,294,435,707.682,608,826
141,42748.972,41965,43467,272.705,221,328,184.052,136,225,619846.126,619060,620593,383.075,315,450,341.193,270,417,667.005,573,785
142,42718.174,41935,43432,256.509,201,306,177.034,131,221,620018.799,619233,620748,383.425,315,450,320.187,249,380,628.195,517,718
143,42688.774,41909,43401,241.401,188,303,169.853,131,211,620180.85,619414,620906,383.757,315,450,300.759,244,359,591.804,505,674
144,42661.516,41884,43373,226.77,180,284,163.196,126,205,620334.274,619557,621082,384.088,315,451,282.791,229,341,556.795,474,652
145,42635.922,41863,43347,213.066,166,268,156.375,119,200,620479.169,619691,621247,384.39,315,451,265.494,212,326,523.713,437,614
146,42611.908,41845,43324,199.961,156,248,149.706,111,192,620614.824,619820,621403,384.73,315,451,249.717,194,315,493.109,415,567
147,42589.163,41825,43293,187.816,142,233,143.063,107,183,620743.326,619954,621544,385.013,316,452,234.769,184,296,464.429,389,536
148,42567.954,41809,43278,176.542,133,225,136.878,96,178,620864.197,620121,621672,385.254,317,452,220.195,169,281,437.968,353,529
149,42547.952,41786,43258,166.056,118,216,130.982,89,169,620978.336,620225,621766,385.494,318,452,206.42,148,259,412.125,330,530
150,42528.987,41768,43239,156.526,109,195,125.337,86,161,621084.998,620335,621844,385.725,318,452,193.604,142,247,388.417,311,504
151,42511.22,41751,43219,147.578,97,190,119.857,84,155,621186.439,620457,621933,385.954,319,452,181.532,129,239,365.539,300,463
152,42494.471,41740,43201,138.719,88,179,114.366,76,152,621281.287,620562,622022,386.165,319,453,170.838,127,227,344.017,277,435
153,42478.739,41717,43188,130.425,87,170,109.318,69,146,621370.698,620649,622109,386.371,319,453,160.709,115,210,323.872,262,420
154,42463.915,41707,43174,122.643,82,164,104.264,66,136,621454.798,620738,622200,386.575,320,454,151.265,102,201,305.403,247,373
155,42449.882,41692,43163,115.357,85,152,99.504,65,131,621534.004,620828,622285,386.758,321,454,142.22,104,187,288.044,226,347
156,42436.683,41676,43153,108.645,79,148,94.786,65,126,621609.575,620895,622354,386.953,321,454,133.663,96,177,270.89,203,330
157,42424.218,41666,43148,102.093,73,139,90.383,61,122,621680.438,620966,622424,387.138,322,454,125.888,87,167,255.19,198,311
158,42412.662,41646,43127,96.127,71,135,86.279,58,118,621746.628,621026,622502,387.295,322,454,118.299,76,164,240.833,191,294
159,42401.653,41637,43119,90.418,63,132,82.118,53,116,621809.577,621095,622571,387.444,323,454,111.23,78,155,226.827,175,290
160,42391.573,41634,43111,84.86,57,118,78.302,49,113,621868.823,621143,622629,387.572,323,454,104.589,71,145,213.4,161,274
161,42382.037,41623,43100,79.738,52,109,74.591,50,103,621925.116,621191,622679,387.712,323,454,98.274,66,131,200.651,147,252
162,42372.896,41614,43087,74.978,48,112,71.036,47,102,621977.659,621250,622734,387.821,323,454,92.498,61,123,188.866,138,238
163,42364.353,41607,43079,70.575,42,105,67.522,45,99,622027.496,621299,622774,387.947,323,454,87.067,56,117,177.35,132,225
164,42356.362,41596,43069,66.351,37,99,64.205,40,99,622074.437,621330,622823,388.054,323,454,81.799,55,117,166.886,123,219
165,42348.873,41591,43061,62.363,37,94,60.995,38,94,622117.868,621376,622856,388.158,324,454,76.958,49,114,157.582,114,218
166,42341.472,41590,43052,58.91,34,92,57.953,35,88,622159.494,621424,622889,388.261,325,454,72.34,40,111,148.403,107,200
167,42334.77,41581,43049,55.385,28,80,55.032,30,89,622199.029,621460,622942,388.358,325,455,68.075,41,97,139.402,98,190
168,42328.45,41578,43044,51.972,30,78,52.414,30,81,622235.931,621492,622983,388.469,325,455,64.15,38,91,130.999,92,176
169,42322.444,41569,43040,48.901,28,74,49.719,27,79,622270.642,621536,623006,388.562,325,456,60.263,33,87,123.257,90,170
170,42316.824,41560,43034,46.145,19,76,47.291,25,77,622303.081,621572,623036,388.646,325,456,56.66,29,82,116.297,77,161
171,42311.533,41556,43031,43.374,17,73,44.831,22,76,622334.048,621592,623073,388.732,325,456,53.292,29,83,109.208,75,151
172,42306.422,41551,43029,41.109,22,66,42.589,23,71,622363.291,621619,623124,388.79,325,456,50.108,26,83,102.577,72,144
173,42301.784,41549,43024,38.726,18,62,40.285,22,67,622390.366,621653,623157,388.863,325,456,47.244,22,70,96.861,66,138
174,42297.534,41548,43018,36.333,17,56,38.101,21,63,622416.4,621673,623179,388.92,325,456,44.34,22,66,91.113,61,133
175,42293.436,41545,43016,34.056,14,52,36.142,21,60,622440.426,621688,623196,388.986,325,457,41.805,24,68,85.913,56,123
176,42289.59,41538,43012,32.115,14,50,34.381,16,53,622463.029,621713,623217,389.041,325,457,39.35,17,63,81.042,51,117
177,42285.925,41535,43009,30.28,12,50,32.687,13,50,622484.485,621731,623234,389.101,325,457,36.983,19,63,76.125,48,111
178,42282.453,41533,43004,28.566,10,51,30.982,13,50,622504.811,621751,623258,389.151,325,457,34.608,18,61,71.703,36,107
179,42279.213,41532,42998,26.923,9,46,29.357,14,49,622523.822,621769,623275,389.197,325,457,32.461,16,54,67.557,40,102
180,42276.196,41528,42993,25.355,10,42,27.893,12,46,622541.68,621785,623293,389.245,325,457,30.511,14,55,63.823,32,105
181,42273.334,41527,42989,23.946,9,42,26.272,11,42,622558.694,621806,623309,389.292,325,457,28.698,11,51,60.157,33,87
182,42270.717,41524,42988,22.481,8,44,24.85,10,41,622574.739,621824,623312,389.33,325,457,26.946,9,46,56.73,35,88
183,42268.188,41521,42985,21.115,8,39,23.606,9,44,622589.741,621833,623330,389.377,325,457,25.337,10,47,53.462,23,90
184,42265.752,41519,42981,19.897,7,37,22.396,9,39,622603.864,621845,623349,389.428,325,457,23.855,9,46,50.344,23,78
185,42263.522,41519,42976,18.633,8,38,21.203,8,37,622617.208,621858,623362,389.453,325,457,22.351,6,41,47.553,23,74
186,42261.476,41518,42974,17.425,6,33,19.957,8,33,622629.838,621864,623374,389.486,325,457,21.071,7,39,45.018,23,72
187,42259.536,41515,42972,16.35,6,30,18.74,6,32,622641.586,621875,623386,389.518,325,457,19.849,7,37,42.63,16,68
188,42257.619,41514,42972,15.421,5,29,17.8,5,32,622652.595,621883,623402,389.548,325,457,18.836,5,34,40.077,17,64
189,42255.889,41513,42970,14.523,4,28,16.885,5,32,622663.115,621889,623416,389.585,326,457,17.694,4,32,37.778,19,64
190,42254.225,41513,42969,13.765,4,29,15.941,5,33,622673.217,621895,623427,389.613,326,457,16.583,5,30,35.377,16,62
191,42252.671,41512,42967,12.996,2,27,15.049,3,33,622682.554,621907,623434,389.644,326,457,15.497,4,30,33.297,15,54
192,42251.246,41511,42967,12.181,1,27,14.241,2,31,622691.394,621913,623439,389.661,326,457,14.51,2,30,31.286,13,54
193,42249.888,41509,42966,11.384,1,23,13.56,2,29,622699.601,621919,623447,389.687,326,457,13.781,2,30,29.329,11,50
194,42248.598,41509,42965,10.658,2,23,12.802,2,26,622707.412,621930,623458,389.71,326,457,12.964,3,27,27.698,8,48
195,42247.391,41508,42965,10.036,1,23,12.069,2,25,622714.66,621935,623461,389.733,326,457,12.204,3,27,26.196,9,44
196,42246.244,41506,42965,9.437,0,20,11.471,1,24,622721.512,621940,623466,389.755,326,457,11.45,1,26,24.717,9,45
197,42245.159,41505,42964,8.908,0,21,10.814,1,24,622728.077,621957,623470,389.777,326,457,10.805,2,23,23.181,7,40
198,42244.155,41502,42962,8.361,1,20,10.185,1,22,622734.062,621963,623476,389.803,326,457,10.175,1,25,22.054,7,41
