day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
34,950887.311,942234,961220,105958.454,102894,108700,870.332,772,990,94916.617,92108,97892,6.64,1,16,54890.01,52573,56696,15852.378,15038,16495
35,927267.877,918377,937865,111238.081,108537,114062,945.927,832,1058,105244.885,101954,108348,7.894,1,19,58366.488,55968,60234,17189.643,16391,17761
36,902820.832,893633,913979,116425.904,113530,119305,1019.31,904,1130,116284.659,112503,119589,9.359,1,21,61912.069,59774,63845,18585.416,17823,19279
37,877623.26,868114,889529,121470.995,118335,124276,1089.571,972,1202,128065.297,123916,131663,11.022,3,25,65488.675,63304,67645,20033.27,19260,20763
38,851740.643,841754,863924,126319.302,123464,129304,1155.341,1048,1266,140599.881,135953,144658,12.929,3,27,69085.276,66911,71013,21528.87,20700,22425
39,825257.719,814946,837580,130942.963,128455,133481,1219.489,1079,1328,153898.316,148773,158103,15.09,5,29,72655.257,70535,74926,23075.274,22130,24128
40,798257.111,787509,810812,135277.492,132767,137834,1279.651,1158,1390,167961.442,162428,172600,17.49,6,34,76201.184,74259,78701,24654.174,23789,25539
41,770856.965,759893,783555,139247.282,137115,141828,1337.037,1208,1438,182795.937,177004,187873,20.149,6,35,79694.669,77600,81945,26274.636,25432,27247
42,743165.233,732038,755971,142831.519,140807,145089,1389.653,1281,1499,198399.547,192295,204003,22.979,8,39,83088.402,81124,85390,27925.533,26941,28979
43,715291.675,704025,728325,145971.101,143873,148324,1438.151,1331,1564,214755.564,208161,221122,26.135,12,43,86366.425,84309,88833,29600.061,28578,30610
44,687357.858,675955,700718,148630.715,146600,150705,1483.79,1368,1619,231864.693,224720,238793,29.438,13,46,89487.173,87801,91839,31280.299,30411,32143
45,659488.988,648036,672727,150759.994,148858,152613,1525.15,1378,1663,249701.746,242434,257087,32.945,18,51,92419.554,90566,94459,32972.551,31896,33957
46,631806.125,620365,645193,152341.872,150514,154151,1564.752,1416,1695,268246.862,260676,275793,36.798,20,55,95130.19,93464,96992,34651.014,33543,35503
47,604437.972,592997,617662,153344.647,151626,154992,1601.252,1479,1717,287460.022,279503,295216,40.948,21,62,97597.93,96040,99349,36315.033,35185,37367
48,577485.031,566317,590683,153749.153,152278,155217,1635.282,1528,1760,307294.624,298751,315232,45.291,26,69,99807.368,98280,101509,37952.711,36860,38924
49,551072.541,540109,563991,153548.166,152149,155017,1665.759,1544,1792,327728.145,319101,335948,49.773,31,77,101708.692,100193,103196,39552.911,38417,40655
50,525283.142,514541,537838,152759.239,151536,154113,1694.774,1582,1866,348711.373,339630,357076,54.602,32,81,103278.387,101766,104832,41102.293,39811,42166
51,500211.616,489495,512674,151376.969,150057,152556,1721.361,1581,1872,370177.649,360731,378814,59.758,35,92,104529.643,102893,105848,42587.415,41454,43597
52,475949.971,465374,487907,149424.647,148081,150664,1745.625,1599,1852,392092.459,382390,401019,65.179,36,108,105420.33,103989,106765,43997.979,42960,44945
53,452553.154,442301,464036,146957.899,145660,148307,1766.195,1631,1895,414363.192,404362,423553,70.819,40,115,105944.172,104645,107285,45332.547,44316,46332
54,430082.403,420393,441132,143979.691,142268,145759,1786.687,1647,1937,436942.766,426509,446279,76.588,44,121,106121.237,104936,107422,46559.021,45554,47435
55,408582.627,399028,419321,140553.528,138531,142332,1805.693,1675,1928,459757.976,448930,468775,82.657,47,128,105921.066,104916,107028,47681.315,46730,48661
56,388074.745,378916,398519,136727.248,134866,138306,1822.214,1698,1941,482760.923,471492,491701,89.032,56,129,105357.172,104120,106300,48675.214,47792,49604
57,368584.997,359960,378525,132539.409,130733,134219,1836.88,1711,1954,505852.822,494433,514522,95.644,62,140,104459.148,103313,105446,49554.583,48532,50548
58,350109.826,342175,359652,128069.457,126145,129915,1850.391,1738,1978,528976.737,517526,537509,102.441,68,147,103220.964,101889,104319,50306.408,49356,51220
59,332652.215,325236,341805,123350.308,121309,125476,1864.171,1730,1995,552075.65,540579,560739,109.319,74,155,101663.519,100313,102982,50910.489,49863,51905
60,316188.536,309240,325008,118456.7,116293,120571,1874.414,1750,2002,575058.567,563859,583956,116.34,80,163,99818.436,98597,101184,51389.317,50496,52415
61,300712.416,294200,309220,113419.704,111197,115322,1883.383,1759,2001,597878.194,586913,606914,123.6,85,172,97699.642,96463,99236,51728.754,50834,52583
62,286189.769,280049,293962,108305.406,106080,110465,1891.848,1775,2034,620468.364,609691,629294,130.905,92,177,95337.511,93931,96922,51923.639,50790,52633
63,272591.512,266799,279881,103143.9,100954,105153,1899.259,1790,2047,642763.507,632070,651487,138.228,96,182,92772.708,91346,94602,51985.505,51025,52843
64,259877.538,254059,266567,98006.073,95650,100411,1905.396,1784,2047,664728.9,654389,673320,145.615,106,191,90001.707,88750,91552,51907.753,50993,52923
65,248017.84,242519,254394,92900.993,90731,95458,1909.752,1793,2031,686299.062,676246,695087,153.134,113,198,87089.096,85847,88572,51692.942,50880,52507
66,236961.236,231904,243007,87884.067,85718,90250,1913.422,1791,2059,707447.353,697382,716095,160.697,118,209,84039.521,82663,85668,51343.673,50577,52222
67,226665.785,222071,232424,82959.043,80751,85227,1917.53,1802,2047,728105.803,718421,736355,168.387,125,212,80913.453,79550,82498,50883.81,50198,51656
68,217089.24,212719,222423,78176.266,76185,80439,1918.091,1789,2060,748253.503,738685,756329,176.07,132,224,77712.419,76276,79216,50309.665,49621,51060
69,208191.877,204057,213150,73536.697,71381,75848,1918.091,1796,2050,767879.281,758457,775641,183.526,139,238,74458.261,72957,75896,49620.095,48932,50290
70,199925.391,196050,204499,69071.745,66915,71298,1918.396,1801,2072,786927.999,777939,794516,191.038,142,248,71198.254,69805,72565,48826.932,48053,49552
71,192260.079,188595,196491,64776.875,62833,67102,1917.813,1795,2069,805389.475,796575,812789,198.527,156,258,67939.448,66477,69487,47952.121,47203,48777
72,185140.747,181690,189111,60679.946,58656,62568,1915.253,1772,2057,823258.504,814680,830386,205.877,160,270,64691.709,63120,66190,46992.74,46262,47704
73,178537.345,175165,182240,56778.278,54844,58711,1912.716,1816,2049,840509.209,832091,847474,213.092,166,282,61484.498,60018,63056,45960.773,45081,46702
74,172414.781,169247,175836,53067.605,51176,54892,1909.709,1788,2048,857146.06,849076,864027,219.965,171,295,58340.609,56890,59946,44853.546,43820,45717
75,166737.636,163701,170042,49555.745,47722,51218,1904.729,1793,2059,873159.759,865268,879760,226.908,176,302,55261.439,53803,56852,43699.237,42775,44507
76,161475.211,158563,164615,46233.153,44480,47834,1899.794,1778,2036,888537.322,881040,894894,233.645,186,307,52267.525,51041,53874,42507.999,41608,43321
77,156592.674,153833,159597,43109.78,41476,44609,1894.38,1778,2008,903302.689,896017,909301,240.166,193,318,49355.249,47919,51097,41279.665,40425,42158
78,152069.975,149376,154953,40170.905,38658,41564,1887.515,1767,2016,917449.738,910442,923286,246.642,202,329,46545.162,45140,48227,40019.944,39131,40898
79,147872.031,145247,150543,37410.608,35860,38735,1880.135,1756,2008,930992.215,924098,936741,252.958,204,333,43841.205,42560,45431,38741.097,37927,39677
80,143972.523,141569,146485,34831.993,33256,36087,1871.455,1749,1980,943920.911,937360,949462,259.154,215,345,41252.108,39944,42655,37458.847,36707,38330
81,140355.624,138079,142601,32411.03,30950,33719,1862.098,1735,1973,956276.055,950081,961465,264.988,219,353,38773.964,37432,39979,36161.783,35414,37084
82,136997.428,134901,139127,30157.925,28865,31423,1853.023,1728,1977,968056.934,962072,972994,270.83,223,358,36403.677,35083,37530,34862.658,34129,35796
83,133880.11,131839,135905,28053.052,26735,29300,1843.18,1695,1977,979277.003,973260,984186,276.489,228,360,34150.85,32943,35369,33575.881,32787,34481
84,130980.906,128946,132899,26095.82,25066,27110,1831.413,1706,1963,989965.829,984427,994692,281.934,233,363,32002.662,30797,33275,32295.547,31535,33180
85,128288.329,126338,130247,24272.626,23304,25223,1819.203,1686,1941,1000129.054,994844,1004644,287.195,234,369,29973.406,28847,31126,31023.009,30261,31837
86,125785.902,123960,127657,22570.292,21597,23618,1806.503,1690,1941,1009791.381,1004900,1014135,292.21,238,374,28051.666,26984,28996,29766.248,28874,30491
87,123460.328,121686,125308,20987.915,20036,21851,1792.107,1687,1928,1018962.569,1014180,1023088,297.114,242,379,26238.211,25316,27213,28534.485,27731,29326
88,121295.43,119579,123109,19521.402,18718,20240,1776.685,1663,1911,1027674.023,1022988,1031378,301.767,243,386,24521.974,23635,25459,27324.779,26598,28153
89,119279.866,117615,121046,18155.903,17377,18919,1760.881,1629,1893,1035929.453,1031522,1039534,306.325,247,392,22911.518,22115,23700,26144.546,25419,27015
90,117405.056,115814,119093,16885.332,16110,17570,1745.499,1615,1881,1043751.026,1039517,1047092,310.707,256,393,21399.89,20574,22201,24995.293,24293,26061
91,115658.477,114109,117311,15707.526,15001,16434,1728.433,1620,1853,1051166.303,1047206,1054449,314.903,260,399,19972.86,19217,20802,23875.335,23172,24772
92,114031.255,112525,115658,14613.79,14002,15322,1711.678,1586,1838,1058178.096,1054455,1061438,318.803,266,405,18641.737,17949,19480,22789.333,22162,23690
93,112514.304,111061,114095,13599.872,13001,14265,1694.881,1568,1824,1064815.857,1061221,1068022,322.635,268,411,17393.667,16626,18069,21734.926,21027,22512
94,111098.882,109622,112739,12662.689,12093,13373,1676.658,1568,1816,1071092.401,1067528,1074117,326.284,275,412,16219.219,15533,16848,20723.507,20053,21376
95,109778.068,108307,111371,11789.871,11277,12500,1657.334,1541,1800,1077029.964,1073546,1079830,329.817,276,415,15126.091,14567,15717,19735.822,19112,20363
96,108545.761,107099,110060,10979.509,10467,11529,1636.049,1513,1752,1082643.343,1079311,1085345,333.308,278,419,14103.576,13576,14692,18784.617,18231,19377
97,107393.434,106008,108910,10231.757,9745,10804,1616.153,1503,1722,1087941.867,1084654,1090519,336.499,284,424,13147.18,12653,13725,17873.566,17334,18544
98,106319.789,104974,107800,9534.156,9068,10090,1594.365,1478,1708,1092948.473,1089819,1095332,339.528,287,426,12256.701,11724,12840,16995.131,16493,17639
99,105314.667,103982,106778,8888.501,8496,9434,1572.271,1469,1681,1097678.488,1094637,1100127,342.443,289,427,11424.058,10946,11973,16153.128,15644,16733
100,104375.496,103031,105833,8290.331,7911,8788,1550.034,1442,1681,1102143.927,1099257,1104450,345.309,289,432,10648.68,10165,11193,15340.836,14865,15881
101,103497.85,102175,104963,7732.278,7372,8220,1527.305,1413,1644,1106359.257,1103522,1108592,348.005,289,436,9928.27,9449,10470,14565.148,14096,15072
102,102676.506,101376,104114,7215.118,6906,7714,1502.844,1388,1621,1110337.032,1107668,1112490,350.58,292,438,9254.72,8810,9745,13826.296,13397,14298
103,101909.692,100643,103369,6733.08,6381,7144,1478.912,1365,1589,1114086.995,1111517,1116084,352.964,294,441,8629.793,8245,9108,13116.33,12667,13629
104,101191.486,99922,102565,6285.795,5977,6731,1453.017,1339,1559,1117623.586,1115234,1119625,355.332,296,442,8048.608,7706,8462,12439.451,11922,12864
105,100519.523,99213,101918,5866.283,5540,6270,1426.799,1320,1532,1120964.132,1118720,1122910,357.603,299,446,7506.211,7179,7890,11792.256,11275,12297
106,99890.135,98618,101212,5480.082,5202,5841,1400.709,1297,1513,1124116.061,1121995,1126012,359.735,301,447,7000.547,6643,7353,11172.173,10669,11660
107,99300.47,98019,100609,5120.073,4788,5446,1375.037,1274,1499,1127089.444,1125083,1129055,361.846,302,450,6532.115,6233,6869,10578.715,10144,11163
108,98747.67,97498,100031,4784.957,4488,5087,1347.963,1239,1444,1129892.308,1128023,1131800,363.778,304,452,6093.893,5803,6399,10018.43,9561,10643
109,98229.734,96988,99484,4473.869,4217,4768,1320.874,1206,1417,1132531.608,1130734,1134397,365.704,307,454,5686.194,5411,5989,9485.08,9060,10007
110,97744.849,96493,98969,4185.758,3933,4476,1293.384,1197,1416,1135023.945,1133198,1136786,367.527,309,455,5304.262,5034,5623,8977.618,8534,9450
111,97290.759,96064,98540,3914.802,3685,4142,1266.521,1140,1397,1137374.62,1135542,1139016,369.272,309,457,4950.346,4665,5308,8491.483,8111,8961
112,96864.286,95655,98080,3662.271,3412,3875,1239.005,1123,1385,1139586.797,1137812,1141146,370.88,312,457,4623.05,4354,4997,8033.531,7664,8524
113,96464.047,95275,97663,3429.532,3201,3652,1210.738,1089,1341,1141672.314,1139911,1143169,372.335,315,457,4316.767,4058,4635,7598.485,7210,8059
114,96090.025,94917,97288,3208.991,3009,3410,1183.115,1067,1304,1143642.292,1141971,1145147,373.809,317,458,4031.399,3787,4301,7184.009,6801,7647
115,95738.509,94566,96961,3005.892,2798,3234,1156.024,1038,1269,1145497.497,1143853,1146981,375.254,318,458,3765.342,3546,4024,6788.492,6442,7167
116,95407.946,94209,96593,2815.659,2594,3010,1127.837,1020,1243,1147244.733,1145587,1148704,376.546,318,458,3519.824,3282,3776,6415.932,6067,6782
117,95098.846,93894,96268,2637.24,2442,2840,1099.794,991,1209,1148892.316,1147298,1150329,377.791,319,462,3290.169,3070,3543,6064.106,5705,6465
118,94808.245,93618,95977,2472.23,2269,2647,1072.258,979,1168,1150446.048,1148848,1151824,379.034,319,464,3076.568,2830,3302,5727.267,5379,6075
119,94534.983,93371,95703,2318.016,2108,2499,1044.383,941,1136,1151907.328,1150365,1153195,380.191,321,464,2876.871,2684,3086,5412.53,5104,5741
120,94279.666,93105,95434,2170.637,1977,2325,1016.498,916,1114,1153287.506,1151792,1154550,381.263,322,466,2692.265,2486,2900,5113.136,4830,5436
121,94038.747,92863,95169,2035.03,1869,2168,988.652,893,1092,1154590.84,1153112,1155844,382.324,324,468,2518.605,2346,2727,4826.201,4561,5174
122,93812.631,92642,94938,1907.599,1765,2075,961.461,864,1056,1155820.12,1154317,1157075,383.319,324,469,2357.041,2184,2547,4553.588,4260,4958
123,93601.459,92446,94738,1788.365,1634,1924,933.179,842,1026,1156978.292,1155521,1158231,384.298,325,469,2205.241,2029,2383,4299.168,4012,4668
124,93402.351,92259,94536,1676.628,1518,1815,905.406,808,1006,1158068.114,1156627,1159295,385.233,325,471,2065.806,1895,2250,4058.876,3747,4368
125,93215.087,92099,94348,1574.63,1428,1709,877.748,774,979,1159097.455,1157646,1160355,386.096,326,472,1932.883,1783,2127,3831.198,3549,4180
126,93039.391,91916,94183,1478.222,1358,1611,850.986,769,954,1160068.143,1158606,1161380,386.951,326,472,1809.03,1660,1996,3614.945,3312,3911
127,92873.273,91748,94041,1387.988,1262,1506,824.488,735,921,1160980.703,1159472,1162251,387.717,327,473,1695.206,1539,1871,3411.554,3163,3683
128,92718.49,91564,93879,1302.939,1176,1429,798.756,708,901,1161843.048,1160350,1163182,388.486,328,475,1587.696,1454,1716,3217.281,3012,3435
129,92571.957,91418,93739,1223.761,1108,1343,773.398,682,873,1162656.717,1161183,1164040,389.244,329,475,1488.277,1343,1622,3033.148,2813,3246
130,92434.806,91303,93604,1149.375,1030,1261,748.222,653,837,1163421.134,1161963,1164793,389.944,329,477,1395.676,1270,1525,2860.403,2638,3086
131,92304.956,91176,93467,1079.827,956,1193,723.112,620,811,1164144.029,1162725,1165519,390.606,331,479,1308.529,1186,1431,2698.611,2505,2923
132,92183.874,91052,93320,1014.063,908,1137,698.879,609,787,1164825.391,1163452,1166160,391.247,331,479,1226.756,1113,1342,2544.858,2376,2740
133,92070.462,90937,93210,952.077,846,1075,674.909,596,759,1165468.013,1164081,1166784,391.817,331,481,1149.745,1042,1285,2400.397,2175,2617
134,91962.681,90815,93103,895.195,793,993,651.291,575,724,1166071.97,1164740,1167383,392.368,331,483,1078.737,981,1207,2264.266,2054,2459
135,91862.355,90716,93010,840.554,738,954,627.609,541,706,1166644.992,1165316,1167972,392.9,331,484,1012.15,899,1139,2133.354,1954,2352
136,91768.03,90635,92902,788.892,704,878,604.922,509,686,1167183.171,1165841,1168444,393.448,332,484,949.963,836,1058,2012.542,1845,2227
137,91678.744,90549,92810,741.457,651,833,583.096,486,676,1167690.753,1166414,1168907,393.928,332,484,891.221,781,996,1897.183,1745,2082
138,91594.939,90449,92743,696.72,602,785,561.25,491,634,1168169.63,1166936,1169332,394.394,332,484,836.555,720,943,1789.087,1620,1949
139,91516.437,90365,92671,654.562,573,736,540.018,467,611,1168621.48,1167395,1169779,394.856,332,485,785.706,694,891,1685.53,1546,1843
140,91442.673,90282,92601,615.014,538,700,520.097,454,592,1169046.474,1167814,1170202,395.303,333,485,738.001,629,838,1588.255,1451,1750
141,91372.974,90211,92528,578.86,501,659,499.917,439,572,1169449.445,1168241,1170631,395.705,334,486,691.856,597,808,1495.883,1366,1651
142,91307.215,90157,92442,544.265,466,625,480.323,424,549,1169828.016,1168588,1170981,396.09,334,486,649.644,556,759,1410.049,1273,1561
143,91245.486,90101,92390,511.981,434,602,461.078,394,537,1170186.051,1168944,1171294,396.452,335,486,609.432,521,718,1329.04,1209,1460
144,91187.613,90050,92326,481.157,399,562,442.213,382,504,1170523.856,1169288,1171635,396.797,335,486,572.75,486,666,1252.197,1108,1380
145,91133.208,89995,92286,452.225,373,537,424.179,348,480,1170840.999,1169620,1171983,397.124,336,486,538.201,462,630,1180.253,1055,1306
146,91081.337,89942,92231,426.024,344,508,406.538,340,467,1171140.2,1169906,1172274,397.482,336,487,505.702,433,593,1113.003,988,1240
147,91033.262,89899,92179,399.901,329,485,389.596,321,454,1171422.871,1170224,1172543,397.81,337,489,475.756,400,554,1048.433,911,1167
148,90987.989,89853,92131,376.126,306,449,373.526,317,429,1171688.86,1170475,1172779,398.114,337,492,446.835,380,517,988.817,840,1145
149,90945.185,89821,92080,353.84,300,429,357.408,299,412,1171941.324,1170727,1173063,398.388,338,492,419.636,351,499,931.316,805,1066
150,90905.107,89786,92037,332.992,275,406,342.447,290,395,1172178.777,1171002,1173270,398.679,339,492,393.525,331,469,877.28,770,999
151,90867.159,89746,91993,313.024,250,384,327.336,279,376,1172401.889,1171250,1173487,398.942,339,492,370.434,303,442,826.515,724,952
152,90831.388,89714,91954,294.496,230,367,312.771,262,367,1172613.217,1171471,1173722,399.15,339,492,348.07,291,418,779.475,677,899
153,90797.921,89691,91922,276.798,219,349,298.734,250,351,1172812.252,1171682,1173942,399.371,339,492,327.003,274,387,734.835,647,832
154,90766.73,89664,91888,260.035,205,320,285.2,242,336,1173000.054,1171842,1174101,399.605,339,492,307.213,249,366,692.855,602,778
155,90737.037,89621,91857,244.795,184,305,272.629,231,326,1173177.311,1172032,1174279,399.805,339,492,289.065,224,348,652.004,565,736
156,90709.11,89583,91825,230.389,177,295,260.521,207,311,1173345.326,1172188,1174431,400.017,339,492,271.501,213,322,613.072,531,706
157,90682.853,89566,91797,216.983,163,274,248.311,198,305,1173502.949,1172355,1174577,400.209,339,492,255.12,203,305,577.489,496,661
158,90658.11,89542,91778,204.237,154,260,236.972,189,296,1173651.243,1172529,1174726,400.383,339,492,239.996,187,289,543.413,461,636
159,90634.748,89517,91759,192.279,148,251,225.711,183,284,1173790.999,1172691,1174861,400.56,340,492,225.562,174,280,512.095,428,601
160,90612.999,89494,91741,180.556,138,230,215.171,165,278,1173922.634,1172812,1174985,400.731,340,492,212.609,161,262,482.547,387,577
161,90592.626,89478,91717,169.609,127,219,204.658,155,260,1174047.662,1172941,1175096,400.889,340,492,200.173,152,256,454.078,369,547
162,90573.34,89459,91698,159.162,115,214,195.003,145,246,1174164.916,1173053,1175231,401.04,340,492,188.337,137,240,427.374,336,493
163,90555.33,89439,91676,149.312,102,190,185.781,143,234,1174275.019,1173159,1175359,401.168,340,493,177.29,132,231,402.961,324,474
164,90538.203,89425,91656,140.423,104,180,176.997,139,219,1174379.734,1173249,1175474,401.313,340,494,166.928,129,222,379.24,308,450
165,90522.197,89408,91645,132.375,99,171,168.194,124,209,1174478.238,1173339,1175553,401.443,340,494,156.406,113,203,357.348,279,424
166,90507.173,89393,91631,124.68,89,173,159.917,116,201,1174570.745,1173443,1175645,401.546,340,495,147.094,105,193,336.804,252,424
167,90492.991,89379,91618,117.251,76,160,152.466,109,195,1174658.316,1173556,1175736,401.663,340,495,138.169,93,179,316.449,240,398
168,90479.327,89360,91598,110.455,80,154,144.941,102,182,1174740.675,1173640,1175822,401.76,340,496,129.969,78,179,297.644,225,376
169,90466.668,89349,91583,103.837,74,150,137.745,101,173,1174817.929,1173718,1175889,401.847,340,496,122.574,79,169,280.384,218,364
170,90454.719,89335,91574,97.813,62,141,131.143,95,162,1174891.522,1173781,1175970,401.944,340,496,115.124,74,154,263.612,207,337
171,90443.437,89315,91566,92.088,62,129,124.618,93,158,1174960.478,1173837,1176059,402.044,340,496,108.257,70,149,248.146,190,328
172,90432.823,89307,91560,86.718,57,126,118.231,87,154,1175025.094,1173914,1176116,402.138,341,496,101.813,68,139,234.293,179,312
173,90422.859,89294,91547,81.611,52,116,111.981,81,143,1175086.43,1173964,1176190,402.229,341,496,95.673,61,130,220.949,157,295
174,90413.546,89281,91537,76.914,52,108,106.394,72,141,1175144.004,1174015,1176261,402.297,341,496,89.624,53,121,208.443,146,270
175,90404.786,89269,91525,72.345,47,105,100.802,67,135,1175198.197,1174065,1176319,402.369,341,496,84.307,55,115,196.992,146,256
176,90396.326,89261,91514,68.128,45,100,95.684,62,128,1175249.893,1174114,1176366,402.446,341,496,79.568,50,112,184.965,136,244
177,90388.728,89247,91510,64.089,38,97,90.768,60,124,1175298.367,1174165,1176424,402.502,341,496,74.831,50,104,174.197,128,227
178,90381.325,89238,91502,60.435,32,93,86.164,52,116,1175344.102,1174199,1176466,402.561,341,496,70.286,46,99,163.832,122,210
179,90374.335,89236,91491,57.073,27,87,81.715,52,108,1175386.852,1174244,1176516,402.616,341,496,66.077,41,95,154.192,106,200
180,90367.915,89226,91485,53.599,27,86,77.291,50,105,1175427.085,1174286,1176554,402.67,341,496,62.207,30,88,145.608,105,190
181,90361.806,89222,91475,50.329,28,86,73.508,48,98,1175465.55,1174317,1176600,402.719,341,496,58.656,27,87,136.73,100,178
182,90356.088,89216,91466,47.4,27,78,69.598,42,93,1175501.873,1174345,1176632,402.792,341,496,55.17,31,81,128.56,87,170
183,90350.459,89209,91458,44.992,24,77,65.805,42,93,1175535.932,1174368,1176680,402.855,341,497,51.726,26,75,120.801,80,164
184,90345.284,89206,91455,42.362,21,67,62.338,38,88,1175567.477,1174408,1176723,402.896,342,497,49.003,22,73,114.049,74,156
185,90340.563,89202,91451,39.838,22,61,59.07,38,86,1175597.547,1174442,1176759,402.931,342,497,45.947,21,74,107.378,69,149
186,90336.04,89200,91448,37.383,18,57,55.836,33,81,1175626.107,1174477,1176779,402.973,342,497,43.307,21,72,101.09,61,143
