day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
28,611538.821,589471,625803,19359.198,9126,35065,127.478,60,249,1760.368,787,3375,1.063,0,5,1233.524,577,2315,2533.194,1154,4597
29,606864.175,581162,623590,22551.357,10641,40718,161.68,81,301,2295.798,1014,4303,1.478,0,6,1467.367,675,2720,2930.597,1345,5455
30,601419.852,571438,620990,26265.633,12435,47308,198.411,103,354,2921.384,1309,5452,2.032,0,8,1738.027,799,3178,3391.578,1554,6268
31,595092.957,560266,617972,30578.676,14538,54754,235.984,117,438,3645.935,1602,6789,2.718,0,10,2052.151,940,3762,3942.969,1849,7308
32,587760.301,547565,614560,35568.06,16867,63329,275.467,142,477,4493.209,2026,8334,3.594,0,13,2415.375,1101,4374,4589.329,2153,8398
33,579288.41,533311,610635,41314.47,19525,72819,318.225,168,543,5480.961,2460,10220,4.651,0,15,2835.836,1332,5123,5342.515,2487,9647
34,569528.021,517052,605815,47911.975,22908,83519,362.11,198,617,6632.533,2976,12296,5.945,0,15,3324.524,1560,5928,6225.391,2868,11143
35,558325.204,498814,600334,55442.701,26641,95399,408.992,220,654,7983.619,3614,14905,7.603,0,19,3889.535,1839,6868,7235.319,3328,12866
36,545509.497,478899,593706,64007.241,31164,107996,457.795,250,699,9564.966,4359,17703,9.724,1,25,4539.705,2186,8031,8410.949,3754,14787
37,530944.698,456528,585901,73663.104,36658,122280,505.944,277,780,11413.283,5198,21064,12.26,3,27,5288.927,2536,9170,9766.483,4464,17041
38,514493.226,432204,577194,84467.003,42574,137131,555.166,325,811,13573.339,6151,24889,15.209,3,32,6146.481,2947,10670,11315.572,5316,19494
39,496024.594,405516,567019,96461.293,49535,153350,603.374,351,852,16084.022,7297,29436,18.872,4,43,7124.784,3431,12225,13097.725,6282,22156
40,475463.804,377020,555606,109635.13,57277,169902,649.502,385,885,19016.057,8588,34499,23.218,7,51,8233.965,3953,13881,15115.09,7468,25338
41,452783.994,346818,542664,123916.315,65929,187122,693.057,431,897,22421.091,10188,40483,28.436,8,61,9491.184,4648,15805,17389.409,8629,28825
42,428025.879,315643,527682,139180.016,75963,203803,732.267,475,924,26364.334,12094,47112,34.717,12,73,10899.557,5422,17968,19930.879,9881,32462
43,401312.215,283954,510676,155229.314,87317,219932,767.755,537,931,30922.214,14314,54741,41.999,15,88,12473.364,6284,20141,22744.943,11304,36393
44,372840.57,252129,491698,171804.562,99651,234941,798.676,560,950,36170.089,16937,63404,50.674,17,105,14211.882,7296,22417,25827.177,13107,40301
45,342952.876,221160,470484,188526.357,113284,247925,825.967,596,974,42183.418,19887,73309,60.752,23,124,16110.858,8467,24846,29171.234,15145,44224
46,312057.658,191346,447224,204982.831,127738,258692,849.874,654,982,49034.542,23270,84101,72.351,29,148,18164.447,9786,27402,32757.708,17643,48271
47,280676.964,163316,421748,220655.475,143565,266888,871.081,689,1012,56806.11,27162,96236,85.67,34,169,20365.602,11194,29824,36526.804,20616,52138
48,249376.946,137529,394169,235038.498,160168,272184,888.114,726,1033,65570.328,31845,109395,100.744,41,194,22692.378,12800,32361,40433.128,23371,55361
49,218784.409,114588,364749,247626.013,177343,274532,903.458,754,1006,75391.249,37134,123858,117.759,52,211,25114.178,14696,34735,44390.461,26586,58568
50,189487.215,94250,334234,257940.39,194313,274823,915.905,782,1025,86317.144,43338,139252,136.517,58,237,27603.216,16703,37075,48291.415,29990,61117
51,161999.783,76669,302722,265661.283,210877,275485,926.277,808,1033,98371.822,50586,155713,157.231,74,265,30115.18,18727,39205,52050.623,33420,63105
52,136775.914,61935,270598,270520.86,227059,275335,934.13,825,1035,111568.984,58394,172485,180.197,90,292,32613.851,20942,41329,55536.988,37645,65068
53,114126.801,49885,239108,272440.412,241229,275696,939.518,834,1052,125883.146,67317,190486,205.201,103,333,35054.238,23409,43261,58640.894,41473,65622
54,94189.665,39932,208342,271499.857,246755,275253,942.063,847,1044,141250.391,77398,208818,232.123,120,367,37389.728,25865,44954,61261.676,45512,66433
55,76990.945,32048,179013,267888.536,235902,275327,943.766,841,1035,157591.363,88530,227707,260.574,136,396,39583.821,28425,46273,63309.678,49427,66556
56,62419.682,25340,151628,261920.751,224546,274931,944.024,837,1045,174782.921,101149,246869,290.847,164,428,41612.818,31083,47493,64711.987,53166,66800
57,50278.327,20282,127212,253987.571,212198,274617,943.358,847,1044,192688.117,114448,265813,322.179,190,470,43426.885,33685,48496,65464.118,57065,66764
58,40315.909,16241,105285,244483.331,200005,274790,939.035,819,1040,211127.46,129193,284921,354.127,214,495,45023.321,36198,49139,65552.32,60229,66886
59,32234.041,13001,86349,233824.97,187967,272569,933.105,814,1030,229931.929,144883,303663,387.28,249,533,46389.551,38486,49556,65015.138,57998,66870
60,25741.381,10442,70235,222400.071,176268,267809,926.602,815,1039,248898.604,161740,321500,420.085,273,574,47516.836,40592,49781,63906.24,55597,66574
61,20566.77,8416,56491,210535.052,164872,261211,918.276,770,1049,267878.793,179493,338933,453.1,298,609,48403.557,42473,50102,62287.289,52653,66669
62,16463.558,6873,45416,198496.124,153663,252162,910.836,782,1060,286678.949,197892,356048,485.207,334,636,49059.624,44313,50366,60243.962,49686,66177
63,13215.083,5650,36369,186537.141,143303,241776,900.487,757,1039,305168.052,216797,372439,517.132,368,675,49492.416,45760,50502,57869.976,47079,65702
64,10655.726,4652,28942,174806.99,133389,230638,891.545,753,1067,323199.431,235633,387876,548.172,397,698,49714.912,47091,50587,55280.366,44125,65130
65,8634.393,3851,23067,163434.097,124070,218786,880.01,758,1015,340682.952,254860,402215,577.949,418,724,49747.321,48133,50558,52520.63,41731,63907
66,7038.576,3214,18457,152506.901,115184,206789,870.162,742,995,357513.551,273839,416296,606.395,453,747,49603.281,47565,50428,49693.573,39103,62163
67,5768.946,2689,14819,142088.71,106790,194786,856.856,730,995,373666.284,292606,429915,633.653,490,764,49294.129,46837,50438,46841.995,36023,59947
68,4760.285,2296,11809,132204.672,98908,182934,846.392,726,972,389104.762,311093,442329,659.638,520,784,48839.327,45944,50243,44004.158,33928,57298
69,3955.106,1967,9539,122876.883,91595,171294,832.691,744,937,403792.573,329309,454239,683.946,561,803,48252.214,44938,50074,41229.868,31559,54179
70,3309.472,1708,7770,114107.02,84773,159858,821.145,694,948,417731.598,346674,465530,706.504,583,821,47551.853,43888,49798,38554.643,29230,51297
71,2788.159,1461,6332,105881.659,78500,148971,807.927,707,923,430927.256,363280,475868,728.249,608,836,46758.962,42830,49559,35981.247,27294,48623
72,2364.62,1255,5275,98192.44,72720,138605,796.116,699,902,443397.899,379107,486016,748.46,632,859,45877.331,41657,49332,33520.993,25150,45718
73,2019.077,1084,4351,91012.863,67308,128839,784.636,686,899,455152.894,394165,495320,767.553,656,871,44927.108,40463,48806,31196.123,23345,42914
74,1735.286,931,3607,84324.262,62199,119781,773.207,669,891,466237.364,408549,504009,784.939,685,884,43918.721,39324,48193,28994.061,21721,40472
75,1502.17,834,3039,78092.528,57563,111156,761.764,643,864,476670.452,422323,512194,801.387,701,903,42854.456,38115,47478,26917.148,20068,37734
76,1307.871,727,2572,72304.099,53230,103060,750.515,620,855,486475.777,435202,519885,816.763,724,916,41751.927,36945,46662,24980.89,18634,35287
77,1146.242,650,2201,66926.018,49193,95541,739.317,626,831,495686.619,447326,527164,830.868,741,928,40623.662,35761,45795,23167.873,17332,32956
78,1010.406,584,1898,61931.673,45440,88604,727.287,631,827,504342.977,459049,533833,843.96,751,946,39472.717,34698,44770,21469.789,15889,30393
79,895.886,527,1639,57299.085,42059,82102,715.945,609,825,512459.845,469898,540149,856.116,765,960,38305.679,33520,43730,19894.31,14665,28158
80,798.027,480,1453,53008.634,38803,75974,703.871,618,794,520085.893,480130,546030,867.359,777,971,37129.536,32479,42644,18424.768,13605,25990
81,714.803,449,1267,49028.252,35896,70300,692.046,596,793,527239.66,489766,551701,877.935,786,978,35950.28,31308,41566,17055.377,12494,24161
82,643.296,411,1113,45344.337,33166,65063,680.765,585,773,533949.298,498732,556799,887.623,795,985,34771.358,30166,40356,15783.95,11613,22381
83,582.137,373,980,41929.863,30762,60186,670.172,566,768,540241.127,507130,561636,896.616,811,990,33599.761,29011,39233,14606.817,10874,20724
84,529.227,338,862,38769.145,28477,55642,658.564,562,765,546147.362,514924,566268,904.994,816,999,32437.827,27934,38085,13513.483,9904,19433
85,483.265,309,778,35841.601,26321,51452,646.623,547,763,551682.077,522265,570538,912.822,822,1006,31291.343,26921,36976,12503.527,9112,18042
86,443.303,291,693,33136.107,24284,47611,634.94,530,758,556869.898,529341,574511,920.055,827,1013,30161.09,25858,35764,11566.355,8464,16672
87,408.021,271,618,30633.51,22486,44046,623.776,535,741,561736.105,535965,578335,926.863,833,1019,29050.814,24840,34522,10697.496,7770,15502
88,377.27,253,558,28316.138,20764,40735,612.184,513,715,566305.937,542283,581843,933.182,838,1024,27958.341,23828,33293,9891.218,7217,14253
89,350.005,232,513,26173.235,19162,37722,600.517,501,716,570587.545,548041,585153,938.932,840,1029,26893.89,22867,32160,9145.064,6726,13136
90,325.77,216,478,24190.647,17736,34882,588.165,505,692,574604.424,553448,588204,944.319,845,1034,25850.443,21967,31021,8459.003,6259,12119
91,304.565,200,442,22357.495,16373,32269,575.846,489,676,578375.766,558528,591122,949.36,850,1042,24830.952,21089,29909,7820.872,5742,11168
92,285.564,185,413,20662.654,15171,29919,563.511,479,655,581915.656,563352,593871,953.924,854,1050,23836.454,20180,28708,7228.298,5318,10388
93,268.58,172,372,19095.4,14061,27726,550.79,461,637,585235.027,567719,596500,958.188,860,1053,22871.334,19283,27623,6681.767,4860,9714
94,253.35,163,351,17647.984,12987,25656,537.692,460,645,588351.446,571912,599005,962.062,864,1057,21933.821,18408,26542,6174.988,4461,8844
95,239.613,149,329,16311.245,11998,23630,525.022,451,618,591272.009,575816,601310,965.688,871,1061,21026.073,17567,25583,5704.605,4110,8191
96,227.074,137,308,15072.281,11051,21909,511.503,433,606,594012.695,579594,603500,969.124,876,1064,20147.522,16808,24526,5272.911,3784,7505
97,216.043,131,296,13927.853,10220,20291,498.772,420,587,596586.858,582900,605513,972.287,881,1066,19295.609,16050,23609,4872.68,3559,6996
98,206.012,125,282,12871.145,9436,18744,485.751,391,577,599005.595,586186,607434,975.232,882,1069,18470.048,15325,22583,4502.218,3311,6515
99,196.787,121,273,11894.53,8704,17297,472.22,397,568,601274.507,589287,609111,978.01,883,1070,17671.774,14680,21687,4161.522,3057,5897
100,188.564,118,259,10992.643,8001,15973,458.474,388,545,603403.952,592129,610761,980.588,883,1073,16904.183,14034,20817,3847.402,2823,5517
101,180.989,115,249,10158.186,7430,14851,445.72,359,529,605405.177,594860,612343,982.96,883,1075,16162.036,13426,19873,3552.859,2672,5052
102,174.058,110,237,9387.478,6834,13691,431.946,362,513,607284.636,597311,613771,985.195,884,1076,15447.81,12867,19053,3283.359,2394,4688
103,167.713,101,230,8674.217,6320,12647,418.844,347,514,609047.821,599642,615139,987.28,886,1079,14760.95,12255,18232,3035.356,2231,4416
104,162.111,98,219,8013.959,5880,11738,404.951,324,500,610708.225,601846,616390,989.182,890,1083,14099.771,11699,17445,2803.0,2114,4098
105,156.85,94,212,7405.636,5454,10864,390.687,320,478,612264.482,603956,617682,990.971,891,1084,13464.034,11200,16711,2593.69,1834,3748
106,151.962,90,207,6843.654,5010,9998,377.308,301,466,613730.916,605948,618811,992.64,891,1087,12851.634,10699,15915,2396.343,1693,3459
107,147.437,87,200,6324.149,4638,9262,364.208,292,448,615106.443,607807,619877,994.199,892,1088,12265.343,10209,15248,2213.701,1595,3195
108,143.207,85,195,5843.312,4312,8524,350.753,285,446,616400.489,609614,620864,995.645,892,1090,11701.76,9733,14521,2046.146,1491,2915
109,139.328,83,191,5400.293,3972,7886,337.89,270,416,617616.797,611233,621782,997.026,896,1093,11161.705,9267,13852,1890.023,1408,2785
110,135.728,82,186,4989.433,3666,7300,324.611,260,405,618758.969,612778,622665,998.394,897,1095,10645.476,8829,13221,1746.277,1296,2543
111,132.462,80,185,4610.43,3366,6765,311.938,244,389,619833.706,614153,623518,999.581,897,1095,10149.167,8432,12621,1614.62,1184,2363
112,129.308,78,176,4260.621,3128,6270,299.23,238,376,620845.859,615506,624331,1000.684,899,1097,9672.528,8017,12063,1491.456,1063,2233
113,126.532,76,171,3937.388,2881,5819,286.646,227,372,621797.487,616852,625028,1001.746,899,1097,9216.816,7666,11524,1377.754,1020,2009
114,123.886,74,166,3638.821,2639,5427,274.542,209,342,622691.455,618029,625739,1002.727,900,1097,8781.432,7322,10975,1273.495,955,1882
115,121.41,74,164,3362.838,2423,5046,262.526,209,333,623534.239,619122,626422,1003.606,900,1097,8363.656,6951,10475,1176.691,871,1690
116,119.122,74,159,3107.339,2246,4647,250.636,193,332,624325.151,620237,627028,1004.483,900,1097,7965.17,6625,10009,1087.203,810,1539
117,117.022,73,157,2872.243,2065,4296,239.381,178,319,625069.254,621262,627628,1005.283,901,1098,7584.366,6306,9528,1004.524,732,1405
118,115.074,73,152,2654.511,1905,3974,228.484,163,302,625770.934,622198,628180,1006.029,901,1101,7219.26,6022,9041,927.353,679,1288
119,113.262,71,149,2453.255,1763,3676,217.714,159,287,626431.317,623053,628693,1006.717,901,1101,6870.77,5727,8608,857.199,602,1269
120,111.564,69,148,2267.25,1629,3385,207.271,151,278,627051.908,623817,629208,1007.353,901,1101,6538.159,5445,8176,792.713,552,1223
121,109.89,68,146,2095.422,1514,3130,197.241,142,259,627636.382,624612,629656,1007.941,901,1104,6220.503,5182,7783,731.298,494,1101
122,108.411,66,144,1936.062,1397,2891,187.278,130,252,628185.744,625362,630085,1008.531,901,1106,5917.795,4925,7392,676.017,481,1010
123,106.974,65,143,1788.807,1292,2685,177.634,127,242,628703.061,626056,630528,1009.081,902,1106,5630.103,4656,7029,623.497,441,912
124,105.653,64,140,1652.753,1186,2499,168.295,122,246,629191.038,626695,630904,1009.631,902,1107,5354.463,4435,6697,576.818,421,834
125,104.433,64,138,1527.214,1113,2303,159.489,113,233,629648.741,627251,631238,1010.156,902,1108,5091.313,4226,6356,534.408,390,801
126,103.287,63,138,1411.349,1006,2131,150.764,103,207,630081.435,627774,631611,1010.599,902,1109,4839.959,4007,6078,494.528,336,759
127,102.193,62,136,1304.429,936,1954,142.73,98,202,630487.367,628314,631958,1010.997,903,1109,4601.607,3789,5809,457.626,307,698
128,101.138,60,133,1205.239,872,1808,135.069,94,195,630871.509,628821,632257,1011.389,904,1110,4373.921,3601,5535,421.443,298,644
129,100.187,60,132,1114.351,798,1667,127.67,84,180,631233.052,629318,632526,1011.75,904,1110,4156.239,3437,5250,389.678,273,570
130,99.29,60,131,1029.851,722,1522,120.521,81,166,631573.516,629774,632786,1012.097,904,1110,3949.673,3251,4998,359.637,251,528
131,98.41,60,131,951.869,671,1392,113.497,73,159,631894.58,630209,633054,1012.409,905,1110,3752.155,3083,4736,332.182,236,490
132,97.64,59,131,880.241,625,1303,107.012,69,153,632195.83,630607,633316,1012.715,905,1110,3564.313,2903,4506,307.88,211,471
133,96.908,58,130,813.309,582,1197,100.991,64,151,632481.409,630980,633563,1013.002,905,1110,3384.681,2738,4276,284.144,174,454
134,96.23,58,129,751.563,542,1118,95.081,61,140,632749.441,631338,633778,1013.249,906,1111,3214.432,2578,4070,262.47,165,394
135,95.576,58,129,694.663,504,1025,89.263,51,137,633001.941,631667,634020,1013.524,906,1112,3052.525,2434,3883,242.594,158,367
136,94.937,58,128,641.982,471,957,83.68,51,129,633239.488,632013,634196,1013.772,906,1112,2899.383,2318,3675,224.332,137,328
137,94.331,57,128,593.181,425,897,78.665,47,119,633463.523,632289,634358,1013.995,907,1112,2752.956,2220,3500,207.527,127,286
138,93.752,57,126,548.24,400,829,73.775,42,112,633674.389,632560,634519,1014.192,907,1112,2614.009,2104,3321,191.928,122,279
139,93.205,57,126,507.003,357,763,69.0,36,107,633874.312,632797,634692,1014.386,907,1112,2480.803,1983,3183,177.514,107,251
140,92.707,57,125,468.477,324,710,64.488,32,105,634062.778,633051,634826,1014.565,907,1112,2354.583,1884,3025,163.794,101,242
141,92.222,56,123,433.187,296,642,60.551,33,98,634239.555,633268,634955,1014.717,907,1112,2234.678,1783,2892,151.634,101,235
142,91.803,56,123,400.448,278,580,56.703,31,90,634405.637,633503,635083,1014.853,907,1113,2121.327,1681,2730,140.687,81,206
143,91.364,55,123,370.314,246,530,53.105,25,85,634562.632,633702,635179,1014.998,907,1113,2013.336,1610,2608,129.37,83,201
144,90.982,55,123,342.4,220,496,49.671,19,78,634711.217,633911,635309,1015.133,907,1113,1910.113,1521,2464,119.453,74,206
145,90.586,55,123,316.722,198,458,46.559,15,77,634851.644,634080,635448,1015.245,907,1113,1811.662,1446,2328,110.15,64,214
146,90.197,55,123,292.973,183,422,43.606,16,74,634983.696,634273,635554,1015.357,907,1113,1718.708,1358,2220,101.274,59,166
147,89.854,54,120,270.951,163,398,40.696,13,69,635107.046,634440,635631,1015.459,907,1113,1630.709,1286,2100,94.064,52,151
148,89.535,54,119,250.631,147,372,37.904,16,62,635224.271,634615,635734,1015.54,907,1113,1546.717,1226,1994,87.078,50,141
149,89.201,54,118,231.826,141,340,35.235,15,60,635334.526,634742,635807,1015.611,907,1113,1467.498,1170,1911,80.638,42,128
150,88.936,54,118,214.638,130,317,32.726,13,56,635438.503,634895,635882,1015.703,907,1114,1391.876,1109,1794,74.731,41,119
151,88.673,54,118,198.375,124,299,30.528,14,53,635536.79,635013,635965,1015.768,907,1114,1319.914,1055,1705,68.785,40,111
152,88.427,53,118,183.708,114,279,28.54,12,50,635629.276,635137,636036,1015.827,908,1114,1251.666,1002,1610,63.851,27,101
153,88.191,53,118,169.81,108,264,26.563,7,48,635717.022,635264,636110,1015.886,908,1114,1186.737,958,1513,58.779,24,97
154,87.979,53,118,156.951,101,243,24.784,7,44,635799.34,635370,636175,1015.954,908,1114,1125.289,905,1435,54.213,24,95
155,87.749,53,118,145.35,95,230,23.026,8,42,635876.42,635467,636229,1016.017,908,1114,1067.131,862,1368,50.806,24,91
156,87.555,53,118,134.296,88,223,21.487,6,39,635950.017,635570,636291,1016.077,908,1114,1011.721,818,1289,46.64,17,82
157,87.374,53,118,124.144,78,199,20.032,6,37,636018.4,635671,636345,1016.127,908,1114,959.774,770,1219,43.062,18,78
158,87.219,53,118,114.83,70,181,18.609,5,37,636083.496,635751,636399,1016.183,908,1114,909.912,722,1153,39.93,14,78
159,87.066,53,118,106.289,64,158,17.295,3,36,636145.486,635828,636439,1016.222,908,1114,862.453,685,1104,36.713,13,64
160,86.887,53,118,98.525,57,150,16.088,3,31,636203.82,635883,636475,1016.268,908,1114,817.168,653,1050,34.031,14,64
161,86.721,53,118,91.013,51,142,14.898,3,29,636258.092,635941,636502,1016.305,908,1114,775.012,622,1001,31.562,12,62
162,86.608,53,118,84.013,45,134,13.84,2,31,636309.458,636010,636536,1016.341,908,1114,734.958,581,950,29.198,12,54
163,86.467,53,118,77.801,41,129,12.846,2,28,636358.357,636084,636582,1016.374,908,1114,696.551,547,910,27.055,8,51
164,86.337,53,117,72.13,37,123,11.99,3,27,636404.287,636139,636628,1016.4,908,1114,660.18,531,868,24.92,8,49
165,86.214,53,117,66.567,33,119,11.151,2,25,636447.505,636200,636666,1016.431,908,1115,625.83,505,826,22.961,9,47
166,86.098,53,117,61.609,30,109,10.353,0,24,636488.36,636247,636701,1016.463,908,1115,593.271,481,793,21.243,5,40
167,86.003,53,117,56.956,27,104,9.578,1,22,636527.493,636289,636726,1016.49,908,1116,561.928,456,755,19.625,6,39
168,85.895,53,117,52.795,27,99,8.869,0,20,636563.684,636343,636753,1016.513,908,1116,532.72,421,713,18.249,3,37
169,85.811,53,117,48.689,26,91,8.236,0,19,636598.154,636395,636777,1016.529,908,1116,504.644,393,672,16.994,4,35
170,85.724,53,117,45.013,22,86,7.663,0,19,636630.84,636433,636808,1016.551,908,1116,478.053,375,633,15.743,3,32
171,85.64,53,117,41.658,20,82,7.093,0,19,636661.519,636468,636843,1016.579,908,1116,453.092,348,600,14.539,0,33
172,85.55,53,116,38.604,18,71,6.613,0,18,636690.63,636514,636863,1016.59,908,1116,429.173,328,569,13.528,0,31
173,85.489,53,116,35.645,16,62,6.182,0,18,636717.711,636549,636885,1016.602,908,1116,406.806,310,537,12.497,1,31
174,85.426,53,116,33.074,15,57,5.697,0,16,636743.538,636576,636909,1016.622,908,1116,385.486,298,507,11.486,1,32
175,85.362,53,116,30.576,14,54,5.269,0,17,636768.092,636605,636919,1016.636,908,1116,365.11,281,486,10.651,1,30
176,85.284,53,116,28.248,11,48,4.91,0,15,636791.248,636617,636943,1016.655,908,1116,345.854,266,456,9.712,1,26
177,85.225,53,116,26.192,11,48,4.569,0,14,636813.022,636649,636967,1016.66,908,1116,327.538,240,433,9.073,1,24
178,85.17,53,116,24.235,8,45,4.231,0,13,636833.559,636681,636978,1016.672,908,1116,310.185,228,408,8.433,0,21
179,85.113,53,116,22.445,7,43,3.925,0,12,636852.988,636707,636993,1016.682,908,1116,293.818,213,389,7.765,0,20
180,85.065,53,116,20.844,6,42,3.629,0,12,636871.182,636737,637018,1016.689,908,1116,278.351,204,368,7.214,0,18
181,85.014,53,116,19.318,5,38,3.362,0,11,636888.574,636764,637029,1016.701,908,1116,263.576,185,342,6.648,0,19
182,84.947,53,116,17.945,5,37,3.067,0,12,636904.946,636782,637040,1016.71,908,1116,249.624,177,327,6.169,0,21
183,84.902,53,116,16.59,4,33,2.886,0,11,636920.101,636803,637053,1016.715,908,1116,236.625,167,313,5.726,0,22
184,84.863,53,116,15.433,3,31,2.666,0,9,636934.546,636818,637059,1016.723,908,1116,224.176,160,300,5.358,0,20
185,84.813,53,116,14.341,3,29,2.483,0,10,636948.285,636829,637067,1016.729,908,1116,212.317,151,286,4.915,0,14
186,84.78,53,116,13.278,3,27,2.299,0,10,636961.251,636845,637081,1016.732,908,1116,201.086,140,273,4.594,0,13
187,84.738,53,116,12.343,1,25,2.134,0,12,636973.619,636861,637086,1016.735,908,1116,190.355,135,265,4.28,0,12
188,84.705,53,116,11.455,0,25,1.969,0,11,636985.001,636875,637093,1016.739,908,1116,180.532,126,241,3.918,0,12
189,84.676,53,116,10.631,0,24,1.807,0,9,636995.925,636888,637109,1016.743,908,1116,170.981,121,230,3.661,0,12
190,84.643,53,116,9.841,0,24,1.683,0,9,637006.33,636899,637114,1016.747,908,1116,161.887,110,217,3.356,0,13
191,84.621,53,116,9.163,0,21,1.585,0,7,637015.981,636905,637123,1016.75,908,1116,153.392,104,207,3.182,0,13
192,84.595,53,116,8.472,0,20,1.47,0,7,637025.212,636908,637133,1016.752,908,1116,145.257,97,200,2.93,0,13
193,84.564,53,116,7.845,0,18,1.375,0,7,637033.818,636919,637142,1016.755,908,1116,137.651,89,190,2.779,0,10
194,84.531,53,116,7.229,0,19,1.29,0,6,637042.106,636925,637150,1016.756,908,1116,130.304,86,178,2.623,0,9
195,84.505,53,116,6.681,0,17,1.202,0,6,637050.065,636933,637157,1016.757,908,1116,123.287,84,165,2.414,0,9
196,84.483,53,116,6.185,0,16,1.136,0,6,637057.551,636947,637165,1016.759,908,1116,116.591,82,160,2.284,0,11
197,84.469,53,116,5.674,0,15,1.039,0,6,637064.619,636952,637172,1016.762,908,1116,110.387,74,152,2.082,0,9
198,84.445,53,116,5.262,0,14,0.966,0,6,637071.141,636959,637178,1016.762,908,1116,104.589,69,144,1.934,0,10
