day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
62,22402.741,9997,59229,227635.36,177739,284029,1081.806,928,1229,304425.807,208776,380753,3398.792,2261,4262,54147.974,48074,55882,68005.282,57538,73261
63,18156.437,8278,47830,214435.966,165910,273764,1072.858,931,1198,324917.21,229075,398870,3630.615,2479,4455,54759.014,49891,56095,65590.444,54705,73115
64,14768.03,6889,38573,201393.879,154583,262116,1067.744,919,1237,344982.344,249480,416500,3857.594,2712,4649,55132.333,51393,56241,62873.35,51361,72720
65,12069.758,5810,31047,188653.647,143837,249347,1058.335,904,1196,364516.149,270201,433537,4076.548,2949,4806,55282.208,52799,56172,59938.505,47843,71606
66,9912.977,4872,25031,176357.468,133779,236095,1051.228,910,1219,383395.539,291365,449325,4288.106,3238,4978,55232.372,53753,56054,56877.222,44684,69527
67,8189.434,4163,20189,164561.987,124238,222728,1039.283,918,1182,401562.842,312019,464591,4489.901,3463,5146,54990.953,53002,56096,53760.648,41691,67448
68,6807.483,3587,16368,153331.253,115296,209436,1029.855,909,1173,418962.722,332751,478841,4680.52,3683,5294,54579.648,52147,56006,50625.202,38796,64674
69,5694.477,3080,13338,142693.988,106947,196537,1017.242,904,1171,435572.35,352719,492304,4861.95,3877,5430,54016.599,51127,55641,47535.635,36245,61893
70,4793.038,2641,10916,132661.272,99133,183833,1007.399,882,1145,451367.676,371820,504734,5032.76,4105,5564,53318.44,50212,55597,44519.2,33995,59244
71,4062.143,2302,8929,123225.902,91730,171780,996.273,900,1135,466353.318,390582,516857,5193.53,4296,5706,52501.894,48998,55508,41602.765,31663,55897
72,3466.089,1984,7401,114385.045,84919,160242,986.124,883,1086,480525.821,408528,528026,5344.063,4509,5847,51582.41,47855,55135,38829.605,29506,52893
73,2976.377,1720,6160,106103.385,78531,149348,974.602,878,1101,493924.589,425776,538735,5485.043,4723,5979,50575.559,46602,54598,36174.671,27348,49358
74,2571.883,1519,5185,98375.177,72668,138780,962.042,860,1071,506557.23,442322,548743,5617.212,4895,6103,49497.389,45299,53910,33664.284,25336,46099
75,2235.906,1368,4428,91172.892,67279,128869,950.139,857,1051,518457.58,457526,558276,5740.252,5027,6228,48358.85,43965,53101,31295.946,23542,43122
76,1956.347,1227,3771,84463.893,62314,119616,938.49,841,1050,529672.125,472413,567108,5854.347,5194,6323,47166.402,42618,52234,29068.817,21834,40143
77,1721.672,1118,3225,78224.352,57634,110973,926.782,833,1035,540210.589,486031,575450,5961.071,5308,6425,45932.38,41216,51233,26987.431,20161,37732
78,1523.978,1018,2824,72428.911,53422,102919,913.888,810,1006,550119.974,499078,583160,6060.261,5435,6515,44669.242,39949,50188,25041.281,18638,35160
79,1355.595,919,2439,67042.906,49503,95482,900.962,799,1004,559427.731,511324,590675,6152.759,5563,6591,43381.906,38567,49049,23223.021,17078,32934
80,1213.272,844,2114,62049.372,45709,88376,887.82,791,990,568176.096,522975,597570,6238.056,5672,6673,42082.588,37216,47936,21518.861,15718,30505
81,1090.532,768,1844,57419.68,42215,82032,875.575,783,977,576387.304,533852,603894,6317.362,5763,6748,40776.013,35958,46686,19932.362,14546,28419
82,985.253,693,1640,53125.671,39111,75815,862.652,751,963,584098.334,544159,609922,6390.733,5858,6799,39465.662,34610,45412,18456.313,13673,26442
83,894.475,645,1446,49147.289,36176,70189,849.386,753,948,591328.623,553901,615578,6458.958,5949,6864,38162.38,33364,44257,17085.812,12530,24439
84,815.697,606,1296,45459.716,33368,64968,835.579,717,929,598114.297,562882,620788,6522.784,6042,6911,36866.267,32165,43045,15815.573,11667,22586
85,747.185,553,1157,42043.276,30799,60038,821.817,703,920,604481.823,571471,625722,6581.455,6115,6976,35583.058,30934,41774,14638.235,10810,20866
86,686.98,512,1057,38881.542,28452,55518,808.344,666,910,610452.814,579511,630553,6636.074,6176,7027,34317.757,29749,40472,13547.181,9845,19145
87,634.251,472,967,35952.711,26312,51353,793.864,680,903,616057.32,587061,634756,6686.732,6239,7082,33069.718,28614,39188,12536.214,9324,17821
88,587.624,451,890,33244.196,24409,47599,779.146,654,875,621314.929,594089,638949,6733.778,6304,7129,31844.717,27381,37788,11596.025,8676,16502
89,546.45,422,825,30739.414,22608,44084,764.96,661,866,626247.716,600730,642771,6777.326,6365,7173,30643.359,26273,36472,10727.583,8012,15318
90,509.939,393,753,28421.403,20921,40754,750.151,642,849,630877.83,606866,646407,6817.756,6421,7210,29467.867,25151,35187,9917.449,7323,14078
91,477.591,365,691,26273.986,19341,37605,735.78,634,836,635220.934,612833,649879,6855.709,6477,7244,28321.333,24145,33904,9169.691,6610,13110
92,448.743,350,649,24290.644,17895,34800,720.783,614,825,639295.362,618168,653169,6890.653,6535,7268,27200.772,23103,32721,8483.107,6030,12272
93,422.803,327,600,22452.608,16554,32120,704.957,600,801,643124.839,623349,656071,6923.109,6576,7291,26110.812,22144,31486,7842.288,5622,11272
94,399.29,306,566,20754.813,15232,29692,689.247,588,786,646713.231,628075,658829,6953.272,6606,7315,25050.159,21193,30191,7254.446,5248,10565
95,378.498,289,527,19185.133,14073,27423,673.564,573,783,650080.257,632595,661442,6981.309,6640,7342,24023.085,20245,29067,6709.838,4985,9741
96,359.636,279,493,17733.098,12977,25459,657.151,565,760,653246.494,636874,663851,7007.481,6663,7368,23025.819,19388,27991,6201.796,4633,9049
97,342.632,268,471,16390.657,11986,23574,640.692,543,753,656218.532,640861,666241,7031.727,6695,7394,22059.059,18520,26852,5732.443,4294,8298
98,327.16,255,445,15149.775,11081,21757,623.372,522,728,659007.829,644638,668416,7054.447,6727,7415,21124.192,17690,25761,5298.753,4022,7602
99,313.038,245,420,14001.781,10246,20085,605.556,495,707,661629.417,648098,670504,7075.572,6746,7439,20220.807,16938,24722,4898.456,3648,7082
100,300.31,233,403,12941.205,9494,18559,588.476,495,689,664089.102,651489,672440,7095.04,6783,7458,19348.821,16160,23703,4526.918,3388,6433
101,288.553,221,386,11960.167,8772,17195,570.81,460,674,666399.344,654473,674250,7113.424,6816,7468,18506.003,15457,22764,4185.349,3111,5959
102,277.889,218,372,11053.597,8166,15884,553.844,443,647,668568.849,657348,675994,7130.494,6842,7487,17694.625,14741,21820,3869.261,2787,5579
103,268.122,212,353,10216.214,7576,14693,537.094,419,640,670609.344,660104,677575,7146.461,6865,7499,16911.834,14091,20906,3575.183,2566,5117
104,259.261,202,342,9441.564,7025,13596,519.65,410,628,672526.328,662615,679129,7161.086,6882,7513,16157.25,13421,20010,3304.66,2293,4681
105,251.109,199,328,8727.897,6470,12502,503.326,383,601,674326.077,664956,680551,7174.769,6901,7525,15432.77,12782,19154,3053.405,2141,4406
106,243.608,192,318,8064.907,5945,11549,485.774,367,576,676019.916,667315,681821,7187.589,6918,7537,14735.576,12211,18264,2821.395,2007,4076
107,236.644,181,306,7454.392,5484,10699,468.76,364,560,677611.214,669421,683051,7199.618,6933,7549,14065.33,11661,17451,2608.418,1942,3775
108,230.176,178,299,6890.153,5087,9903,452.064,344,546,679104.402,671324,684183,7210.857,6943,7558,13424.522,11107,16703,2410.109,1847,3599
109,224.2,173,282,6368.389,4723,9193,435.798,345,543,680508.803,673237,685327,7221.186,6955,7564,12807.34,10560,15918,2228.339,1672,3295
110,218.646,167,274,5885.762,4347,8503,418.911,338,535,681830.934,675042,686389,7230.986,6960,7571,12215.453,10030,15203,2059.074,1556,2955
111,213.335,163,267,5439.755,4027,7864,402.519,318,505,683077.476,676698,687380,7240.165,6971,7583,11645.862,9590,14522,1901.314,1352,2740
112,208.52,161,262,5026.608,3729,7276,386.308,304,475,684246.265,678297,688294,7248.62,6979,7592,11101.661,9146,13881,1758.728,1233,2522
113,204.134,156,259,4645.898,3439,6721,370.145,287,452,685346.085,679708,689126,7256.812,6994,7601,10581.286,8702,13284,1626.3,1177,2325
114,200.101,152,249,4294.603,3173,6217,354.526,274,432,686380.496,681063,689923,7264.285,7004,7612,10082.31,8308,12681,1502.904,1075,2141
115,196.3,151,242,3968.733,2940,5725,339.068,264,419,687353.049,682341,690723,7271.337,7008,7619,9605.765,7856,12113,1389.665,1017,1990
116,192.875,147,236,3668.355,2729,5306,323.759,245,403,688269.202,683581,691399,7277.817,7014,7628,9149.774,7520,11548,1283.739,918,1872
117,189.524,147,230,3391.057,2531,4875,309.33,236,389,689129.529,684676,692092,7284.072,7024,7636,8714.837,7131,10997,1184.722,838,1719
118,186.414,143,226,3134.336,2351,4542,295.297,227,388,689938.915,685693,692712,7289.884,7030,7640,8297.572,6774,10501,1095.98,806,1634
119,183.56,140,224,2896.556,2171,4185,281.358,214,358,690702.148,686700,693336,7295.322,7035,7651,7898.956,6441,10048,1012.483,716,1491
120,180.869,137,219,2677.336,2021,3890,268.097,199,352,691420.613,687668,693901,7300.408,7038,7654,7517.612,6099,9581,935.924,668,1349
121,178.363,135,218,2474.423,1859,3581,254.471,191,347,692095.804,688561,694418,7305.354,7039,7659,7154.374,5808,9123,865.538,617,1286
122,175.996,135,218,2287.087,1683,3316,241.712,177,323,692731.633,689389,694936,7309.761,7043,7660,6808.256,5514,8704,800.098,579,1162
123,173.769,134,217,2114.032,1563,3070,229.687,174,298,693330.362,690235,695409,7313.896,7049,7666,6476.814,5217,8270,739.435,510,1109
124,171.698,131,214,1953.929,1434,2854,218.171,157,281,693894.867,690964,695836,7317.726,7052,7671,6160.546,4980,7872,683.576,506,992
125,169.756,129,213,1806.392,1336,2644,206.695,151,276,694426.304,691661,696293,7321.329,7055,7675,5858.331,4737,7501,631.945,445,935
126,167.963,128,211,1670.039,1240,2445,195.639,138,280,694927.712,692334,696738,7324.797,7060,7678,5569.996,4480,7146,583.81,429,842
127,166.197,128,209,1543.427,1135,2292,184.663,125,258,695399.729,692941,697109,7327.999,7061,7680,5294.861,4264,6794,539.773,395,824
128,164.598,126,206,1427.33,1054,2116,174.827,122,237,695843.483,693547,697434,7330.998,7063,7681,5033.093,4059,6477,499.032,356,702
129,163.039,126,206,1319.485,980,1947,165.49,117,225,696261.917,694078,697776,7333.774,7065,7681,4783.084,3854,6192,460.225,324,671
130,161.596,125,205,1220.315,902,1783,156.104,114,208,696656.79,694601,698119,7336.444,7066,7682,4544.725,3622,5894,425.521,309,623
131,160.273,124,204,1128.161,847,1649,147.111,105,198,697027.148,695107,698435,7338.991,7068,7684,4318.951,3423,5611,393.648,287,564
132,159.087,122,202,1043.215,786,1514,138.565,98,186,697376.637,695566,698696,7341.365,7068,7688,4104.037,3255,5325,363.304,248,541
133,158.003,120,201,964.088,738,1400,130.368,91,183,697704.886,696004,698961,7343.383,7069,7690,3899.125,3085,5088,336.539,236,491
134,156.874,119,200,891.523,685,1288,122.808,80,174,698014.432,696419,699194,7345.382,7069,7690,3704.828,2919,4826,311.466,216,458
135,155.81,117,199,824.259,626,1181,115.514,76,165,698306.797,696830,699461,7347.318,7069,7690,3519.016,2779,4560,287.74,197,429
136,154.836,116,196,762.066,566,1087,108.554,70,154,698582.791,697189,699695,7349.106,7072,7692,3341.495,2643,4322,265.734,176,387
137,153.936,116,194,704.691,524,1007,101.796,67,148,698842.341,697506,699878,7350.792,7074,7693,3172.971,2500,4131,245.96,162,371
138,153.047,116,193,651.494,479,927,95.449,65,142,699087.562,697828,700058,7352.392,7078,7697,3013.052,2375,3937,226.542,148,354
139,152.214,116,193,602.31,453,868,89.628,55,132,699318.14,698156,700255,7353.867,7080,7697,2860.606,2254,3719,209.504,133,347
140,151.439,114,193,556.742,414,815,83.902,52,127,699535.162,698430,700421,7355.242,7081,7700,2715.724,2148,3550,194.102,124,327
141,150.781,114,193,514.516,390,750,78.572,45,121,699740.231,698710,700571,7356.467,7081,7701,2577.927,2032,3364,179.15,104,286
142,150.075,114,191,475.858,358,688,73.626,43,122,699932.298,698943,700743,7357.636,7085,7701,2447.67,1914,3204,166.084,110,244
143,149.359,114,189,439.941,324,637,69.006,39,122,700114.635,699183,700883,7358.722,7087,7701,2322.712,1816,3039,153.786,101,220
144,148.786,114,187,406.622,304,596,64.49,37,111,700286.017,699387,701020,7359.764,7088,7703,2204.754,1708,2860,142.467,90,208
145,148.204,114,185,376.008,274,556,60.369,34,105,700447.358,699590,701162,7360.726,7088,7704,2092.289,1642,2725,131.961,83,204
146,147.641,114,185,347.839,256,520,56.452,32,95,700599.651,699763,701298,7361.647,7088,7705,1985.827,1548,2573,122.207,75,187
147,147.164,114,184,321.743,232,473,52.854,29,84,700743.796,699946,701419,7362.448,7089,7705,1884.034,1474,2441,112.71,67,175
148,146.695,114,184,297.636,209,435,49.546,26,77,700879.935,700096,701531,7363.229,7089,7706,1787.176,1398,2321,103.771,54,165
149,146.21,113,184,275.233,199,406,46.069,25,75,701008.418,700270,701631,7363.941,7089,7706,1694.996,1325,2218,95.848,51,153
150,145.771,112,184,254.614,189,379,43.091,21,71,701129.335,700414,701735,7364.625,7090,7706,1607.964,1255,2108,88.626,52,134
151,145.363,112,184,235.529,172,342,40.354,18,68,701243.052,700561,701819,7365.242,7091,7706,1525.074,1180,1982,82.359,48,132
152,144.972,111,184,217.606,152,320,37.517,16,63,701350.574,700693,701896,7365.794,7092,7706,1446.3,1126,1858,76.264,44,122
153,144.6,110,183,201.505,139,286,35.029,15,63,701451.11,700813,701976,7366.345,7094,7706,1371.978,1068,1751,70.743,40,111
154,144.251,110,181,186.482,124,265,32.65,14,63,701546.793,700921,702052,7366.865,7095,7706,1301.273,1001,1654,64.967,33,104
155,143.923,108,180,172.513,116,246,30.432,13,57,701636.827,701037,702128,7367.316,7095,7706,1234.395,942,1574,60.006,26,102
156,143.576,108,180,159.911,105,229,28.344,12,54,701722.151,701145,702202,7367.774,7095,7706,1169.992,901,1490,55.51,19,98
157,143.31,107,180,147.939,101,208,26.352,10,51,701802.59,701243,702268,7368.136,7095,7707,1109.164,847,1415,51.293,25,86
158,143.04,107,180,136.866,93,199,24.613,10,49,701878.337,701338,702341,7368.526,7095,7707,1051.295,811,1351,47.63,19,78
159,142.79,106,180,126.75,85,190,22.845,9,52,701949.859,701425,702398,7368.877,7096,7707,996.786,764,1281,44.019,21,69
160,142.563,106,180,117.252,77,173,21.29,8,44,702017.24,701503,702445,7369.182,7097,7708,944.87,735,1209,40.645,19,68
161,142.34,106,180,108.492,72,162,19.764,7,40,702080.476,701581,702496,7369.495,7097,7708,895.944,680,1147,37.747,15,63
162,142.089,106,180,100.564,65,150,18.337,5,34,702140.546,701655,702543,7369.771,7098,7708,849.312,638,1077,34.816,11,74
163,141.896,106,179,92.982,60,138,17.068,5,35,702197.255,701731,702585,7370.036,7098,7709,805.082,611,1023,32.093,14,69
164,141.688,106,179,86.197,55,134,15.772,3,31,702250.623,701805,702634,7370.292,7098,7710,763.051,572,975,29.653,11,56
165,141.49,106,179,79.739,51,123,14.64,3,31,702301.127,701862,702668,7370.534,7098,7711,723.232,543,913,27.382,4,52
166,141.311,106,179,73.723,46,119,13.606,4,29,702348.861,701923,702713,7370.725,7099,7711,685.293,518,864,25.317,8,59
167,141.147,106,179,68.184,42,110,12.765,3,29,702393.679,701984,702749,7370.914,7099,7711,649.452,477,829,23.45,2,48
168,140.98,106,179,63.18,39,107,11.797,3,27,702435.742,702030,702789,7371.111,7100,7711,615.653,454,791,21.933,8,41
169,140.826,106,178,58.591,36,100,10.827,1,25,702475.592,702090,702819,7371.278,7100,7711,583.633,422,751,20.32,6,42
170,140.69,106,177,54.261,32,93,10.147,1,25,702513.363,702132,702857,7371.438,7100,7711,552.869,401,706,18.749,6,36
171,140.559,106,176,50.275,29,87,9.42,1,23,702549.138,702170,702892,7371.57,7101,7711,523.83,381,670,17.258,3,36
172,140.436,106,176,46.621,26,81,8.768,1,22,702582.853,702236,702921,7371.694,7102,7711,496.272,366,645,15.815,3,31
173,140.339,106,176,43.113,24,76,8.135,0,17,702614.531,702270,702941,7371.799,7102,7711,470.333,339,624,14.681,4,33
174,140.242,106,176,39.917,21,70,7.434,0,19,702644.598,702309,702972,7371.909,7102,7711,445.543,316,584,13.812,3,29
175,140.13,106,176,37.051,17,67,6.903,0,19,702672.985,702347,703000,7372.007,7102,7711,422.026,300,548,12.838,2,32
176,140.039,106,176,34.334,16,62,6.402,0,17,702699.634,702386,703021,7372.109,7102,7711,399.778,285,527,11.971,0,28
177,139.945,106,176,31.827,16,58,5.98,0,16,702724.83,702414,703043,7372.202,7102,7711,378.785,263,498,11.086,1,29
178,139.869,106,176,29.465,14,52,5.642,0,16,702748.775,702442,703061,7372.293,7102,7711,358.72,239,475,10.099,1,24
179,139.792,105,176,27.294,11,48,5.186,0,14,702771.348,702458,703078,7372.368,7102,7711,339.827,221,449,9.295,0,22
180,139.71,105,176,25.327,9,44,4.807,0,14,702792.442,702477,703092,7372.446,7102,7711,322.052,208,427,8.542,1,19
181,139.637,104,176,23.459,9,43,4.421,0,13,702812.515,702505,703105,7372.52,7102,7711,305.149,196,398,7.874,0,20
182,139.554,104,176,21.76,8,42,4.13,0,12,702831.547,702525,703128,7372.584,7102,7711,288.863,190,379,7.405,1,19
183,139.473,104,176,20.145,8,41,3.817,0,11,702849.217,702543,703140,7372.636,7103,7711,273.821,178,357,6.927,0,19
184,139.413,104,176,18.66,6,37,3.537,0,11,702866.02,702557,703155,7372.699,7103,7711,259.403,165,337,6.547,0,18
185,139.357,104,176,17.229,5,35,3.229,0,11,702881.897,702571,703174,7372.757,7103,7711,245.833,157,323,6.101,0,17
186,139.305,104,176,15.962,4,32,2.999,0,10,702896.858,702580,703196,7372.8,7103,7711,233.02,148,312,5.596,0,16
187,139.24,103,176,14.791,4,31,2.783,0,9,702911.323,702598,703204,7372.841,7103,7711,220.535,144,289,5.227,0,16
188,139.178,103,176,13.699,3,30,2.597,0,9,702924.788,702602,703213,7372.878,7103,7711,208.908,141,277,4.852,0,13
189,139.121,103,176,12.686,2,28,2.362,0,9,702937.446,702612,703227,7372.921,7103,7711,197.95,135,265,4.513,0,15
190,139.076,103,176,11.802,2,28,2.216,0,8,702949.505,702626,703235,7372.954,7103,7711,187.364,126,254,4.286,0,14
191,139.029,103,175,10.954,2,28,2.056,0,8,702961.028,702633,703245,7372.986,7103,7711,177.358,115,243,3.931,0,12
192,138.985,103,175,10.189,0,28,1.918,0,7,702971.779,702651,703257,7373.018,7103,7711,167.984,108,229,3.607,0,11
193,138.944,103,175,9.456,0,24,1.727,0,7,702981.978,702659,703260,7373.052,7103,7711,159.092,99,218,3.33,0,11
194,138.911,103,175,8.78,0,21,1.592,0,7,702991.484,702666,703267,7373.071,7103,7711,150.789,95,206,3.071,0,12
195,138.883,103,175,8.2,0,20,1.511,0,7,703000.486,702673,703279,7373.091,7103,7711,142.802,87,193,2.844,0,9
196,138.842,103,175,7.606,0,20,1.386,0,6,703009.111,702676,703285,7373.117,7103,7711,135.151,84,186,2.637,0,9
197,138.817,103,175,7.032,0,20,1.318,0,6,703017.16,702684,703295,7373.141,7103,7711,127.986,82,175,2.445,0,10
