day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
28,641393.651,621262,654287,17251.613,8105,31585,123.456,51,230,1660.862,746,3069,1.042,0,5,1131.247,518,2067,2329.425,1044,4368
29,637292.997,613892,652351,20029.971,9433,36491,156.039,67,276,2160.555,982,4018,1.448,0,6,1338.024,614,2459,2670.659,1204,4946
30,632511.241,605521,650123,23278.148,10920,42142,189.827,79,332,2737.188,1241,5094,1.901,0,8,1576.79,729,2883,3068.751,1369,5623
31,626933.728,595787,647474,27072.283,12734,48604,224.107,95,404,3400.926,1543,6342,2.528,0,8,1853.275,840,3381,3540.542,1616,6447
32,620453.862,584553,644416,31475.496,14835,56037,260.103,122,451,4169.697,1904,7839,3.299,0,11,2173.302,988,3932,4095.77,1890,7441
33,612931.751,571688,640858,36583.119,17229,64601,297.917,128,510,5060.678,2319,9462,4.237,0,12,2544.995,1182,4570,4749.3,2215,8680
34,604240.624,557158,636629,42472.647,20140,74111,338.2,142,563,6093.05,2774,11322,5.453,0,15,2975.225,1389,5316,5516.571,2570,10103
35,594217.733,540686,631788,49240.773,23404,84981,380.09,175,607,7295.46,3331,13508,6.901,0,20,3473.153,1606,6138,6411.792,2990,11764
36,582704.456,522193,626135,56981.539,27260,97145,422.786,198,644,8699.625,4006,16111,8.62,0,23,4048.676,1871,7108,7454.306,3535,13373
37,569552.689,501584,619499,65765.054,31821,110301,466.386,239,692,10337.895,4765,19118,10.787,1,27,4714.24,2214,8252,8657.655,4140,15310
38,554613.932,478902,611675,75663.976,37240,124583,510.32,287,721,12249.398,5607,22603,13.494,2,36,5479.359,2585,9605,10047.707,4852,17482
39,537736.907,454064,602673,86744.81,43355,139649,553.598,337,750,14479.257,6624,26716,16.704,2,47,6356.469,3054,11119,11642.877,5568,19807
40,518808.28,427018,592100,99023.464,50607,156009,595.511,373,819,17080.888,7907,31209,20.778,4,53,7357.654,3584,12602,13460.975,6427,22756
41,497752.102,397955,580241,112489.985,58600,173258,634.289,398,842,20103.489,9399,36446,25.537,5,57,8495.511,4147,14324,15528.706,7442,26107
42,474555.005,367150,566632,127067.414,67714,190791,669.473,432,868,23614.269,11047,42491,31.203,5,65,9784.033,4899,16247,17858.6,8714,29450
43,449257.426,335413,551048,142626.362,78105,207810,701.836,468,880,27677.68,12953,49331,37.844,8,76,11228.235,5665,18309,20463.104,10137,33009
44,422009.585,303129,533710,158941.51,89313,224103,731.104,511,893,32364.409,15228,57234,45.533,12,93,12841.05,6568,20400,23340.052,11892,36706
45,392997.875,270774,514003,175776.486,102257,239213,756.217,581,909,37760.171,17831,66286,54.641,20,111,14612.718,7557,22784,26495.521,13869,40650
46,362577.306,238812,492339,192726.296,116076,252918,779.04,609,920,43938.934,20894,76133,65.061,26,123,16550.662,8777,25269,29916.507,15853,45042
47,331182.818,208488,468258,209353.468,131143,264033,799.054,655,925,50979.047,24412,87033,77.266,34,146,18646.558,10060,27714,33572.021,18447,49126
48,299305.856,179937,441961,225191.389,147555,272349,816.726,683,925,58951.146,28681,99090,90.919,41,179,20883.903,11512,30284,37413.575,21062,53061
49,267525.917,153285,413754,239707.805,164530,278278,833.413,713,963,67937.423,33565,112738,106.521,45,201,23254.623,13158,32731,41376.843,23915,56499
50,236424.831,129731,383779,252441.042,182107,280465,848.271,731,957,78004.52,38975,127466,123.735,56,233,25720.015,14970,35175,45384.218,27429,59577
51,206593.644,108632,352918,262929.17,199028,280456,861.224,742,971,89194.894,45445,142914,142.997,65,260,28248.128,16920,37650,49334.268,30793,62602
52,178516.702,90335,320957,270858.013,215816,281333,872.853,763,978,101525.443,52733,159361,164.215,77,287,30800.236,19090,39919,53140.158,34406,64885
53,152630.651,74448,288561,275991.28,231620,281189,882.033,765,996,115007.974,60894,176965,187.69,90,310,33341.006,21390,41988,56667.254,38401,66516
54,129215.463,61215,256503,278257.934,245871,281436,890.092,791,1007,129624.881,70259,195226,213.354,107,348,35823.833,23918,44037,59813.785,42419,67489
55,108436.013,49991,225564,277706.5,255034,281239,895.708,796,1001,145308.548,80556,214187,241.008,127,378,38209.088,26455,45767,62472.15,46684,67709
56,90317.753,40819,195795,274541.912,244545,281369,901.475,811,1004,161981.43,91938,233568,270.208,145,413,40453.41,29053,47176,64573.945,51006,68109
57,74760.987,33445,168182,269060.709,233081,280693,904.695,799,998,179511.73,104574,253026,300.943,164,442,42527.854,31668,48497,66048.764,54948,68138
58,61596.502,27386,142946,261614.953,221141,280542,908.599,814,1002,197766.244,118564,272709,332.984,184,478,44405.823,34091,49523,66873.443,58326,68211
59,50594.025,22588,120026,252568.911,209261,280386,910.519,813,1048,216569.996,133690,291932,365.716,210,502,46068.823,36587,50424,67056.81,61320,68407
60,41488.175,18618,99905,242319.054,197206,278724,912.014,801,1007,235765.635,149921,310945,399.05,234,546,47504.117,38992,51021,66603.22,60612,68292
61,34010.876,15382,82722,231230.821,185213,274485,911.532,797,1064,255152.722,167045,329879,432.533,257,580,48701.831,41179,51521,65595.793,57709,68054
62,27917.168,12808,68232,219602.362,173409,268007,912.216,778,1045,274566.455,184814,348217,465.906,293,623,49662.955,43270,51828,64077.567,54942,67870
63,22961.521,10787,56075,207734.637,161876,259533,909.312,768,1064,293844.231,203583,365856,499.095,327,664,50385.188,45048,52063,62146.342,52118,67723
64,18948.897,9054,45973,195829.004,151245,249536,908.54,756,1046,312821.806,222810,382554,531.613,354,688,50892.353,46680,51904,59880.657,49376,67749
65,15699.562,7609,37615,184070.882,140900,238721,904.601,771,1041,331387.355,242405,398707,563.246,390,716,51187.094,48001,51931,57373.853,46842,66944
66,13067.085,6507,30882,172595.709,131259,227074,902.358,753,1031,349426.571,262048,414250,593.855,430,738,51278.331,49050,52111,54695.211,44017,65619
67,10930.296,5622,25354,161499.717,122052,215209,897.02,770,1055,366863.175,281425,428924,623.277,463,766,51191.007,49482,52039,51907.672,41409,64482
68,9194.396,4863,20941,150856.683,113318,203171,893.915,781,1034,383624.566,300905,442780,651.625,489,790,50937.053,48737,52001,49086.947,38768,62070
69,7778.88,4215,17266,140712.79,105324,191328,888.79,775,1012,399691.035,319968,456135,678.407,516,810,50533.112,47849,51947,46258.268,35875,59231
70,6620.137,3703,14317,131082.29,97756,179356,884.03,790,1012,415021.415,338404,468693,703.693,557,835,49994.167,46921,51834,43468.008,33460,56694
71,5666.356,3243,11960,121991.152,90744,167889,878.805,785,1016,429605.962,356723,480614,727.526,588,853,49331.309,45961,51524,40752.733,30931,53564
72,4880.454,2866,10094,113427.251,84117,157052,872.498,764,984,443458.572,373954,491653,750.25,613,871,48562.129,44951,51098,38128.577,28693,51051
73,4228.136,2530,8609,105389.109,78007,146522,865.344,767,984,456576.561,390102,501950,771.613,642,889,47704.121,43840,50946,35605.505,26870,48386
74,3682.709,2225,7352,97854.558,72421,136415,858.258,760,958,468971.524,405997,511927,791.268,660,902,46767.816,42605,50472,33206.675,24869,45470
75,3227.256,2001,6239,90813.339,67247,126887,851.189,748,946,480673.289,421075,521095,809.708,685,923,45763.714,41388,49867,30942.504,23060,42654
76,2842.855,1794,5330,84237.024,62411,118145,843.344,740,934,491716.033,435549,529588,827.031,713,941,44703.615,40278,49050,28795.601,21404,39819
77,2517.949,1616,4595,78102.943,57894,109905,835.167,736,931,502107.471,448910,537943,843.25,740,959,43605.797,38953,48322,26783.843,19670,37171
78,2242.854,1452,3980,72385.114,53650,102144,825.995,733,936,511891.662,461640,545609,858.364,756,971,42466.292,37760,47601,24889.079,18058,34529
79,2007.744,1319,3468,67070.454,49729,94750,818.268,698,933,521105.19,473840,552651,872.333,768,984,41299.937,36596,46662,23106.873,16628,32128
80,1805.646,1213,3058,62128.72,45982,87940,809.009,689,919,529768.025,485356,559298,885.443,783,995,40111.447,35428,45665,21439.837,15421,29917
81,1632.044,1091,2735,57542.13,42572,81459,799.826,653,913,537908.812,495951,565574,897.424,799,1017,38912.357,34236,44623,19884.606,14485,27932
82,1481.912,1006,2424,53283.498,39420,75449,790.45,666,897,545545.426,505957,571449,908.682,809,1028,37708.791,32980,43482,18438.054,13434,26010
83,1351.227,943,2169,49333.42,36452,69872,779.703,673,890,552723.865,515455,576779,919.075,824,1039,36502.953,31901,42287,17084.756,12730,24242
84,1237.497,872,1940,45668.227,33704,64693,768.897,669,875,559464.756,524591,581957,928.958,840,1046,35296.278,30741,41128,15828.914,11819,22522
85,1138.061,801,1741,42268.153,31247,59975,757.968,663,856,565794.297,532864,586983,937.948,849,1050,34100.652,29628,39863,14660.085,10866,21130
86,1050.338,753,1597,39115.021,28932,55457,747.726,646,848,571733.688,540879,591441,946.416,860,1057,32915.088,28558,38732,13577.699,10249,19481
87,973.064,697,1435,36195.248,26795,51351,735.522,633,827,577306.919,548347,595991,954.412,867,1061,31746.259,27374,37542,12574.449,9250,18027
88,905.095,660,1332,33486.587,24722,47540,723.029,629,816,582539.153,555581,600008,961.578,872,1063,30596.666,26356,36276,11647.339,8536,16518
89,844.84,627,1238,30981.626,22885,43999,710.631,617,805,587450.212,562202,603888,968.326,880,1067,29466.098,25316,35010,10779.914,7894,15335
90,791.032,599,1146,28660.327,21137,40693,698.104,605,788,592058.6,568405,607554,974.603,890,1071,28359.46,24307,33807,9976.15,7214,14214
91,742.862,574,1050,26512.44,19485,37624,685.201,588,769,596382.215,574168,610797,980.384,895,1075,27277.591,23344,32684,9233.289,6714,13105
92,699.488,533,988,24522.373,18013,34705,671.591,581,763,600444.985,579733,613929,985.745,905,1077,26220.965,22385,31438,8538.171,6368,12246
93,660.933,519,914,22681.478,16653,32160,656.656,564,748,604257.611,584835,617000,990.894,911,1079,25187.291,21433,30316,7900.112,5898,11198
94,626.078,500,857,20975.835,15437,29798,642.717,548,739,607836.382,589704,619741,995.61,913,1086,24179.874,20532,29107,7312.745,5392,10319
95,594.523,482,816,19399.324,14265,27457,628.341,531,749,611198.337,594042,622365,999.962,917,1090,23200.972,19600,28052,6764.962,4999,9645
96,566.258,458,753,17941.232,13230,25338,613.429,535,728,614350.7,598320,624870,1003.968,921,1092,22252.585,18821,27016,6261.252,4656,8940
97,540.263,447,717,16591.893,12221,23464,598.295,513,730,617313.024,602259,627261,1007.789,924,1097,21330.387,18003,25897,5791.847,4353,8376
98,516.465,425,686,15344.731,11300,21686,583.621,497,698,620097.13,605889,629440,1011.362,930,1099,20437.239,17204,24882,5354.654,3988,7834
99,495.064,408,645,14190.777,10446,20101,568.712,472,675,622710.322,609361,631455,1014.716,933,1102,19572.642,16489,23820,4951.784,3629,7297
100,475.721,389,620,13121.269,9649,18597,553.34,459,655,625164.644,612647,633389,1017.715,937,1104,18738.689,15790,22864,4578.906,3317,6664
101,457.923,376,589,12132.435,8912,17189,537.662,447,634,627467.706,615774,635214,1020.542,940,1106,17934.066,15118,21984,4234.811,3051,6032
102,441.62,367,558,11218.528,8262,15919,521.94,439,624,629632.361,618765,636816,1023.208,942,1109,17156.73,14505,21050,3916.959,2834,5480
103,426.798,351,539,10372.371,7622,14693,506.101,425,599,631667.738,621475,638411,1025.671,942,1111,16405.617,13849,20169,3621.004,2669,5050
104,413.12,338,516,9590.203,7044,13602,490.507,414,572,633580.836,623934,639853,1027.964,945,1115,15681.845,13266,19309,3348.596,2475,4751
105,400.386,327,498,8867.381,6511,12572,475.236,392,572,635375.049,626275,641267,1030.148,947,1118,14986.695,12671,18523,3096.454,2318,4390
106,388.526,317,481,8200.355,6046,11632,459.245,362,547,637065.426,628547,642580,1032.088,947,1118,14315.401,12089,17743,2863.368,2170,4031
107,377.608,309,462,7581.496,5622,10752,443.674,360,519,638652.427,630619,643842,1033.906,948,1120,13670.891,11546,16954,2648.397,1958,3781
108,367.862,305,453,7010.096,5202,9916,427.984,336,517,640148.602,632613,645035,1035.597,948,1121,13049.047,11001,16247,2449.232,1780,3448
109,358.54,292,439,6482.043,4773,9162,412.02,341,502,641549.443,634488,646185,1037.24,950,1123,12456.413,10493,15492,2266.253,1602,3182
110,350.007,281,421,5994.246,4439,8520,396.19,322,485,642868.742,636165,647236,1038.786,952,1125,11887.151,9999,14807,2093.054,1479,2966
111,342.069,269,414,5543.723,4113,7843,381.427,290,467,644109.419,637852,648222,1040.207,953,1127,11338.635,9511,14160,1935.351,1362,2708
112,334.703,266,408,5125.762,3779,7246,366.392,280,452,645277.525,639371,649150,1041.544,954,1127,10814.174,9051,13526,1787.969,1269,2537
113,327.87,261,398,4740.061,3496,6715,351.446,272,438,646375.827,640803,649989,1042.771,955,1129,10310.95,8648,12907,1651.654,1201,2364
114,321.437,254,389,4383.047,3236,6231,336.023,254,423,647407.069,642087,650787,1043.949,957,1129,9828.561,8239,12327,1527.802,1109,2283
115,315.328,250,381,4052.865,2974,5784,321.389,248,411,648379.568,643431,651545,1045.034,959,1131,9366.114,7834,11743,1412.602,1069,2068
116,309.821,244,371,3747.327,2727,5369,307.465,221,382,649292.866,644601,652243,1046.063,960,1133,8924.344,7467,11235,1306.73,984,1937
117,304.608,241,364,3466.711,2545,4950,293.832,228,368,650152.858,645727,652958,1047.054,961,1134,8500.429,7107,10735,1209.65,891,1746
118,299.994,238,360,3204.662,2330,4589,280.494,212,359,650961.611,646702,653640,1047.987,961,1136,8095.845,6732,10284,1117.888,828,1580
119,295.435,236,356,2963.986,2153,4238,267.49,211,350,651723.686,647737,654248,1048.786,962,1137,7708.564,6429,9809,1035.042,771,1463
120,291.268,233,353,2741.231,1991,3921,255.2,197,334,652439.934,648713,654799,1049.58,963,1137,7339.735,6124,9311,957.884,698,1327
121,287.364,227,351,2534.418,1846,3636,242.877,183,329,653115.43,649540,655300,1050.347,963,1138,6986.66,5842,8886,885.587,674,1270
122,283.725,226,348,2344.38,1714,3377,230.645,178,311,653749.76,650389,655811,1051.05,963,1138,6648.66,5547,8444,820.729,615,1182
123,280.282,225,345,2168.527,1583,3109,219.553,162,300,654348.622,651171,656306,1051.701,963,1138,6327.079,5284,8072,757.736,540,1055
124,277.186,221,343,2004.882,1484,2869,208.7,158,287,654913.308,651909,656741,1052.314,963,1139,6019.379,5044,7672,699.435,464,1004
125,274.086,218,342,1854.214,1377,2661,197.813,148,272,655445.117,652640,657195,1052.848,963,1139,5725.31,4759,7299,647.071,414,930
126,271.294,217,342,1715.001,1271,2451,187.066,138,257,655944.709,653331,657580,1053.393,964,1139,5445.753,4536,6941,598.202,400,856
127,268.626,216,340,1586.754,1166,2252,177.02,127,246,656414.831,653954,657975,1053.896,964,1139,5179.202,4288,6580,553.45,357,823
128,266.101,215,335,1467.912,1093,2098,167.312,115,232,656857.111,654559,658291,1054.332,964,1140,4925.461,4077,6238,511.532,352,766
129,263.723,213,329,1358.102,1014,1940,158.255,101,221,657275.685,655121,658604,1054.742,965,1140,4682.333,3876,5936,471.934,341,682
130,261.448,212,328,1255.738,921,1781,149.624,93,208,657668.856,655652,658928,1055.127,965,1140,4450.846,3686,5641,436.608,310,640
131,259.337,210,323,1162.157,853,1656,141.279,89,198,658040.184,656131,659185,1055.52,966,1140,4229.538,3507,5379,404.023,284,585
132,257.36,210,320,1074.931,781,1541,132.958,88,189,658388.29,656586,659457,1055.866,967,1140,4020.253,3353,5127,373.793,261,535
133,255.524,209,318,994.281,719,1414,125.054,80,181,658715.771,656989,659726,1056.197,968,1140,3821.712,3180,4905,346.612,242,505
134,253.753,206,317,920.121,654,1318,117.613,79,166,659026.071,657376,659970,1056.5,968,1142,3630.859,3030,4667,320.519,218,470
135,252.138,206,316,851.129,605,1216,110.508,73,160,659318.748,657741,660179,1056.841,968,1142,3449.403,2901,4465,296.301,209,440
136,250.67,204,313,787.586,562,1117,103.96,67,149,659593.39,658113,660412,1057.132,968,1142,3276.514,2746,4245,274.002,194,417
137,249.294,203,313,728.063,525,1046,97.785,63,145,659852.917,658460,660643,1057.39,968,1142,3112.607,2588,4035,252.986,174,363
138,247.99,202,308,673.596,472,950,91.685,53,133,660097.708,658790,660850,1057.626,968,1142,2955.798,2461,3843,234.077,164,347
139,246.699,201,304,623.218,441,889,86.191,51,126,660328.767,659083,661037,1057.852,968,1142,2806.345,2343,3672,216.701,142,319
140,245.482,200,303,576.465,407,825,80.945,48,117,660545.469,659375,661203,1058.063,968,1143,2664.645,2229,3488,200.655,133,294
141,244.309,199,300,533.28,373,766,75.74,43,120,660749.802,659630,661370,1058.262,968,1143,2530.472,2123,3327,185.884,126,284
142,243.193,198,300,493.711,341,712,70.797,42,110,660942.522,659883,661511,1058.44,968,1143,2402.621,2020,3162,172.098,109,255
143,242.168,197,298,457.219,320,661,66.324,39,105,661124.56,660119,661683,1058.629,970,1143,2280.949,1896,3012,158.757,102,242
144,241.187,197,298,423.164,296,608,62.066,32,100,661295.782,660368,661841,1058.794,970,1143,2165.114,1805,2842,147.223,86,228
145,240.253,196,296,391.593,275,565,57.938,33,94,661458.103,660568,661979,1058.939,970,1143,2054.786,1702,2700,135.985,80,215
146,239.361,195,295,362.628,250,527,54.204,29,91,661610.93,660772,662081,1059.087,970,1143,1949.641,1628,2566,125.586,76,199
147,238.524,195,292,335.717,230,483,50.624,25,82,661754.608,660957,662232,1059.227,970,1143,1850.065,1533,2434,116.374,70,172
148,237.772,194,291,310.85,213,442,47.339,24,76,661889.617,661151,662373,1059.352,970,1143,1755.918,1436,2295,107.344,62,162
149,236.994,192,291,287.959,195,405,44.151,21,68,662017.279,661333,662473,1059.483,970,1143,1666.287,1354,2177,99.425,61,154
150,236.296,192,291,266.726,181,375,41.095,20,66,662137.736,661474,662562,1059.601,970,1144,1581.017,1292,2079,92.334,49,155
151,235.606,192,291,247.292,167,351,38.32,16,60,662251.708,661639,662655,1059.69,972,1144,1499.515,1231,1969,85.193,50,135
152,235.006,192,291,228.942,156,318,35.669,14,59,662358.21,661778,662726,1059.777,972,1144,1423.127,1181,1877,79.221,42,129
153,234.383,189,291,211.825,144,297,33.402,12,55,662459.139,661914,662804,1059.883,972,1145,1350.339,1119,1774,73.345,40,126
154,233.811,189,291,196.102,136,274,31.147,12,53,662554.56,662051,662865,1059.961,972,1145,1281.097,1044,1690,67.554,34,105
155,233.317,188,290,181.525,122,259,28.95,11,46,662644.696,662152,662935,1060.017,972,1145,1214.848,989,1629,62.686,33,108
156,232.793,187,289,168.045,113,240,26.915,11,44,662729.756,662285,662996,1060.1,972,1145,1152.242,944,1530,58.04,28,90
157,232.305,187,289,155.532,106,229,25.246,10,42,662810.184,662406,663074,1060.168,972,1145,1092.476,893,1447,53.833,25,92
158,231.832,187,289,143.89,98,214,23.546,9,42,662885.563,662515,663150,1060.229,972,1145,1035.977,844,1363,49.994,23,80
159,231.414,186,289,133.205,90,192,21.905,6,40,662956.96,662603,663205,1060.272,972,1145,982.277,787,1294,46.415,23,87
160,231.019,185,288,123.458,82,178,20.356,6,39,663024.544,662697,663260,1060.328,972,1145,931.215,752,1227,43.003,16,81
161,230.663,184,288,114.428,73,164,18.916,5,37,663088.223,662770,663320,1060.366,972,1145,882.987,715,1171,39.576,8,76
162,230.293,183,288,106.129,66,154,17.475,5,34,663147.889,662847,663359,1060.396,972,1145,837.491,678,1111,36.925,10,77
163,229.947,182,287,98.564,62,149,16.302,5,31,663204.544,662929,663418,1060.441,972,1145,793.818,647,1049,34.015,16,65
164,229.646,182,287,91.383,55,142,15.192,4,32,663258.163,662999,663459,1060.471,972,1145,752.381,614,994,31.399,11,56
165,229.343,182,284,84.643,51,129,14.173,3,29,663308.53,663058,663501,1060.505,972,1145,713.207,579,945,28.952,11,53
166,229.074,182,283,78.473,51,118,13.181,1,30,663356.182,663127,663547,1060.541,972,1145,676.125,544,889,26.651,8,53
167,228.814,182,281,72.699,46,113,12.225,1,26,663401.069,663186,663587,1060.573,972,1145,640.727,519,835,24.935,9,49
168,228.574,182,280,67.447,42,106,11.411,1,25,663443.585,663243,663622,1060.606,972,1145,607.057,499,792,23.111,8,45
169,228.336,181,280,62.557,39,98,10.54,0,25,663483.313,663285,663653,1060.634,972,1145,575.49,466,746,21.553,6,42
170,228.13,181,280,57.941,35,94,9.829,0,23,663521.068,663326,663684,1060.656,972,1145,545.452,439,709,20.001,4,46
171,227.902,181,280,53.702,30,83,9.15,0,21,663556.893,663360,663712,1060.675,972,1145,516.828,416,672,18.473,2,41
172,227.719,181,280,49.758,25,79,8.458,1,20,663590.681,663396,663747,1060.695,972,1145,489.69,390,648,17.063,2,35
173,227.521,181,280,46.229,22,73,7.9,1,18,663622.103,663430,663779,1060.712,972,1145,464.358,367,622,15.77,4,32
174,227.345,181,280,42.935,21,65,7.332,0,17,663652.006,663458,663808,1060.724,972,1145,440.194,346,588,14.629,4,31
175,227.179,181,280,39.786,20,60,6.825,0,17,663680.24,663486,663830,1060.736,972,1145,417.242,329,562,13.383,2,27
176,227.009,181,279,36.896,19,57,6.306,0,17,663706.706,663526,663857,1060.759,972,1145,395.546,309,530,12.444,1,25
177,226.876,181,279,34.176,17,55,5.819,0,15,663731.897,663562,663879,1060.773,972,1145,374.876,292,499,11.798,1,29
178,226.729,181,279,31.711,17,52,5.423,0,16,663755.922,663590,663901,1060.791,972,1145,355.083,280,471,10.927,1,23
179,226.596,181,278,29.475,15,52,5.021,0,15,663778.271,663610,663926,1060.807,972,1146,336.443,264,437,10.295,0,24
180,226.49,181,277,27.345,12,49,4.652,0,13,663799.583,663636,663939,1060.821,972,1146,318.661,250,424,9.609,0,25
181,226.361,181,276,25.442,10,49,4.394,0,13,663819.706,663659,663953,1060.827,972,1146,302.041,234,403,8.679,1,25
182,226.236,181,276,23.655,7,47,4.11,0,13,663838.658,663685,663971,1060.842,972,1146,286.197,220,386,8.008,1,19
183,226.126,181,276,21.907,7,43,3.829,0,13,663856.5,663708,663985,1060.853,972,1146,271.183,210,363,7.411,1,19
184,226.029,181,276,20.285,6,40,3.543,0,14,663873.305,663727,664004,1060.859,972,1146,257.072,195,343,6.868,0,20
185,225.931,181,276,18.803,3,40,3.315,0,13,663889.392,663740,664019,1060.875,973,1146,243.389,186,328,6.493,0,18
186,225.829,181,276,17.483,3,37,3.098,0,12,663904.456,663759,664025,1060.879,973,1146,230.583,175,311,6.04,0,17
187,225.744,181,276,16.282,3,32,2.844,0,12,663918.721,663774,664038,1060.887,973,1146,218.436,169,299,5.664,0,19
188,225.673,181,276,15.129,2,31,2.673,0,10,663932.094,663789,664053,1060.893,973,1146,206.977,158,287,5.238,0,13
189,225.603,181,276,13.995,1,28,2.481,0,9,663944.912,663801,664063,1060.896,973,1146,196.119,149,274,4.848,0,15
190,225.53,181,276,12.976,1,28,2.288,0,9,663956.949,663821,664081,1060.898,973,1146,185.803,139,259,4.569,0,13
191,225.459,181,276,12.062,1,24,2.134,0,9,663968.305,663826,664089,1060.906,973,1146,176.054,133,246,4.261,0,16
192,225.387,181,276,11.2,1,23,1.984,0,8,663978.941,663841,664098,1060.91,973,1146,166.829,123,234,4.052,0,15
193,225.314,181,276,10.437,1,22,1.853,0,7,663989.121,663852,664109,1060.914,973,1146,158.101,117,223,3.723,0,14
194,225.25,181,276,9.693,1,22,1.748,0,8,663998.603,663866,664118,1060.92,973,1146,149.929,110,204,3.373,0,12
195,225.186,181,276,9.028,0,19,1.638,0,7,664007.732,663876,664125,1060.924,973,1146,141.951,100,194,3.127,0,11
196,225.131,181,276,8.377,0,18,1.52,0,6,664016.495,663886,664130,1060.93,973,1146,134.332,95,185,2.903,0,12
197,225.072,181,276,7.797,0,17,1.443,0,7,664024.622,663891,664136,1060.932,973,1146,127.227,87,174,2.646,0,11
198,225.014,181,276,7.271,0,17,1.341,0,5,664032.258,663903,664142,1060.935,973,1146,120.502,81,163,2.529,0,10
