day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
95,582422.59,581933,582884,8.498,0,20,1.58,0,7,18070.905,17623,18558,357.789,299,430,164.177,125,206,33.844,15,62
96,582419.947,581926,582880,8.032,0,18,1.482,0,8,18083.485,17636,18571,357.947,299,430,156.388,115,198,32.236,14,59
97,582417.43,581922,582879,7.658,0,19,1.369,0,6,18095.323,17652,18592,358.068,299,430,149.069,109,187,30.735,13,50
98,582414.985,581922,582873,7.268,0,20,1.311,0,7,18106.437,17663,18602,358.188,299,430,142.186,105,181,29.249,11,49
99,582412.722,581920,582870,6.874,0,19,1.253,0,7,18117.073,17675,18612,358.302,299,430,135.612,100,173,27.914,10,47
100,582410.513,581917,582870,6.715,0,18,1.25,0,6,18127.288,17683,18625,358.411,299,430,129.243,97,167,26.611,12,44
101,582408.492,581915,582870,6.268,0,18,1.183,0,6,18137.079,17696,18629,358.523,299,430,123.163,93,161,25.273,11,43
102,582406.5,581914,582868,6.0,0,18,1.111,0,6,18146.428,17706,18635,358.632,299,430,117.259,84,153,24.111,9,42
103,582404.599,581914,582865,5.713,0,17,1.06,0,5,18155.449,17715,18645,358.726,299,430,111.621,80,145,22.989,8,41
104,582402.782,581912,582864,5.514,0,14,1.031,0,6,18164.029,17720,18655,358.804,299,430,106.185,77,140,21.955,8,39
105,582401.164,581910,582863,5.125,0,14,1.022,0,6,18172.121,17729,18662,358.871,299,430,101.203,71,136,20.781,7,38
106,582399.513,581908,582863,4.995,0,13,0.972,0,6,18179.736,17738,18665,358.938,299,430,96.353,69,132,19.859,7,37
107,582397.934,581907,582863,4.797,0,15,0.872,0,6,18186.94,17745,18674,359.028,299,430,91.897,61,129,19.01,5,34
108,582396.413,581907,582860,4.682,0,14,0.838,0,5,18193.917,17753,18680,359.099,299,430,87.558,61,121,18.086,6,32
109,582395.068,581905,582858,4.347,0,13,0.813,0,6,18200.522,17759,18686,359.177,299,430,83.444,57,115,17.242,6,33
110,582393.774,581903,582857,4.07,0,12,0.77,0,5,18206.748,17769,18689,359.233,299,430,79.656,54,110,16.465,5,31
111,582392.444,581902,582857,3.949,0,12,0.775,0,6,18212.636,17776,18694,359.293,299,430,75.959,49,107,15.689,5,32
112,582391.235,581902,582856,3.752,0,11,0.685,0,5,18218.382,17778,18698,359.365,299,430,72.382,47,102,15.009,2,30
113,582390.047,581899,582856,3.62,0,11,0.681,0,4,18223.861,17782,18699,359.412,299,430,69.004,44,99,14.206,2,31
114,582389.062,581897,582855,3.334,0,12,0.654,0,6,18229.145,17788,18709,359.468,299,430,65.679,41,93,13.55,3,28
115,582387.987,581896,582853,3.215,0,10,0.607,0,4,18234.097,17792,18714,359.53,299,430,62.559,37,90,12.895,1,28
116,582387.032,581895,582853,3.075,0,11,0.558,0,5,18238.893,17796,18716,359.57,299,430,59.539,33,86,12.326,1,25
117,582386.048,581894,582853,2.949,0,10,0.574,0,4,18243.392,17803,18719,359.625,299,430,56.734,33,84,11.695,2,25
118,582385.127,581894,582853,2.846,0,10,0.57,0,4,18247.651,17807,18721,359.669,299,430,54.092,33,80,11.11,2,25
119,582384.269,581893,582853,2.724,0,9,0.531,0,5,18251.73,17813,18724,359.714,299,430,51.606,29,77,10.576,1,23
120,582383.449,581892,582852,2.596,0,8,0.506,0,4,18255.603,17816,18731,359.753,299,430,49.167,28,74,10.111,0,22
121,582382.651,581892,582851,2.491,0,9,0.495,0,4,18259.263,17818,18736,359.795,299,430,46.869,24,74,9.64,1,23
122,582381.894,581892,582851,2.36,0,8,0.439,0,4,18262.796,17820,18740,359.837,299,430,44.662,22,73,9.211,0,19
123,582381.192,581890,582851,2.282,0,9,0.417,0,3,18266.216,17827,18743,359.875,299,430,42.518,20,70,8.792,1,20
124,582380.562,581890,582849,2.083,0,8,0.385,0,4,18269.49,17828,18743,359.903,299,430,40.465,20,68,8.37,1,18
125,582379.859,581890,582848,2.051,0,10,0.343,0,4,18272.573,17831,18746,359.932,299,430,38.518,20,66,8.031,1,19
126,582379.244,581890,582848,1.958,0,8,0.356,0,4,18275.463,17832,18749,359.954,299,430,36.691,18,61,7.648,0,18
127,582378.709,581890,582848,1.799,0,7,0.351,0,4,18278.223,17834,18754,359.983,299,430,34.965,16,57,7.281,0,17
128,582378.217,581889,582848,1.66,0,8,0.337,0,3,18280.947,17837,18756,360.008,299,431,33.24,14,54,6.977,0,17
129,582377.737,581889,582848,1.576,0,7,0.312,0,4,18283.58,17841,18758,360.04,299,431,31.513,13,51,6.673,0,18
130,582377.238,581889,582848,1.513,0,7,0.29,0,3,18286.007,17842,18760,360.068,299,431,29.985,10,50,6.4,0,17
131,582376.795,581889,582847,1.402,0,8,0.278,0,3,18288.285,17843,18762,360.1,299,431,28.579,9,46,6.035,0,16
132,582376.332,581889,582847,1.391,0,8,0.264,0,3,18290.367,17846,18767,360.119,299,431,27.246,9,45,5.81,0,16
133,582375.896,581888,582845,1.359,0,8,0.255,0,3,18292.417,17848,18768,360.145,299,431,25.977,9,44,5.533,0,17
134,582375.507,581888,582845,1.316,0,7,0.238,0,3,18294.452,17850,18773,360.17,299,431,24.671,10,43,5.248,0,14
135,582375.152,581888,582844,1.218,0,6,0.237,0,3,18296.229,17851,18774,360.189,299,431,23.559,10,42,5.003,0,15
136,582374.8,581888,582844,1.185,0,6,0.229,0,3,18297.983,17851,18776,360.211,299,431,22.409,9,41,4.808,0,14
137,582374.438,581888,582843,1.152,0,6,0.209,0,3,18299.634,17853,18778,360.227,299,431,21.356,8,40,4.576,0,13
138,582374.119,581888,582843,1.079,0,6,0.212,0,3,18301.338,17853,18779,360.246,299,431,20.273,8,39,4.341,0,12
139,582373.824,581887,582843,0.991,0,5,0.213,0,3,18302.834,17853,18779,360.261,299,431,19.368,6,38,4.138,0,12
140,582373.525,581887,582843,0.97,0,6,0.195,0,3,18304.336,17854,18780,360.289,299,431,18.406,5,37,3.924,0,12
141,582373.268,581887,582843,0.904,0,5,0.185,0,3,18305.648,17855,18781,360.303,299,431,17.584,6,37,3.768,0,11
142,582373.002,581887,582843,0.872,0,5,0.181,0,3,18306.969,17856,18782,360.319,299,431,16.735,5,35,3.626,0,11
143,582372.773,581887,582843,0.841,0,5,0.15,0,2,18308.233,17857,18784,360.335,299,431,15.927,4,37,3.466,0,11
144,582372.551,581886,582843,0.777,0,6,0.173,0,2,18309.437,17859,18784,360.346,299,431,15.147,5,34,3.289,0,10
145,582372.326,581886,582843,0.766,0,5,0.169,0,3,18310.573,17859,18784,360.359,300,431,14.424,5,31,3.134,0,9
146,582372.117,581886,582843,0.704,0,5,0.159,0,2,18311.666,17860,18785,360.37,300,431,13.755,5,28,3.002,0,10
147,582371.899,581885,582843,0.675,0,4,0.144,0,2,18312.668,17860,18787,360.379,300,431,13.147,4,28,2.852,0,9
148,582371.715,581885,582843,0.644,0,4,0.127,0,2,18313.703,17861,18788,360.391,300,431,12.472,3,27,2.738,0,9
149,582371.539,581884,582843,0.605,0,4,0.125,0,2,18314.697,17863,18789,360.402,300,431,11.829,3,26,2.596,0,9
150,582371.397,581883,582843,0.537,0,4,0.119,0,3,18315.612,17863,18790,360.408,300,431,11.256,2,26,2.449,0,8
151,582371.248,581883,582843,0.515,0,4,0.113,0,2,18316.479,17864,18792,360.418,300,431,10.711,2,24,2.328,0,8
152,582371.107,581883,582843,0.481,0,3,0.115,0,2,18317.32,17865,18793,360.428,300,431,10.15,2,25,2.236,0,9
153,582370.977,581883,582843,0.46,0,4,0.103,0,2,18318.108,17866,18794,360.44,300,431,9.657,2,22,2.093,0,9
154,582370.861,581882,582843,0.431,0,3,0.088,0,2,18318.818,17866,18796,360.45,300,431,9.212,2,20,1.967,0,9
155,582370.732,581882,582843,0.408,0,3,0.087,0,2,18319.498,17866,18797,360.457,300,431,8.777,1,19,1.886,0,8
156,582370.628,581881,582843,0.382,0,4,0.074,0,2,18320.203,17866,18798,360.462,300,431,8.297,1,18,1.81,0,8
157,582370.519,581880,582843,0.372,0,4,0.065,0,2,18320.858,17867,18799,360.472,300,431,7.868,1,18,1.725,0,8
158,582370.421,581880,582843,0.344,0,3,0.066,0,2,18321.423,17868,18799,360.476,300,431,7.526,1,17,1.626,0,8
159,582370.326,581880,582843,0.344,0,4,0.069,0,2,18321.948,17868,18800,360.478,300,431,7.166,1,17,1.558,0,8
160,582370.234,581880,582843,0.33,0,3,0.067,0,2,18322.484,17868,18801,360.485,300,431,6.82,1,16,1.479,0,8
161,582370.147,581880,582843,0.325,0,4,0.07,0,2,18323.025,17868,18801,360.491,300,431,6.458,0,16,1.389,0,8
162,582370.076,581880,582843,0.297,0,5,0.078,0,2,18323.553,17868,18801,360.493,300,431,6.107,0,16,1.304,0,7
163,582370.019,581880,582842,0.261,0,4,0.074,0,2,18324.019,17870,18801,360.498,300,431,5.801,0,15,1.239,0,6
164,582369.962,581880,582842,0.241,0,3,0.079,0,1,18324.437,17870,18803,360.505,300,431,5.529,0,15,1.169,0,6
165,582369.906,581880,582842,0.224,0,2,0.065,0,2,18324.857,17871,18803,360.512,300,431,5.273,0,14,1.1,0,6
166,582369.855,581880,582842,0.215,0,3,0.051,0,2,18325.245,17871,18803,360.517,300,431,5.021,0,14,1.043,0,6
167,582369.817,581880,582842,0.179,0,3,0.042,0,2,18325.613,17871,18805,360.522,300,431,4.785,0,13,0.995,0,6
168,582369.783,581880,582842,0.171,0,3,0.036,0,1,18325.943,17871,18805,360.526,300,431,4.556,0,13,0.942,0,6
169,582369.744,581880,582842,0.158,0,3,0.035,0,1,18326.274,17871,18806,360.527,300,431,4.318,0,13,0.887,0,6
170,582369.711,581880,582842,0.136,0,3,0.04,0,1,18326.587,17871,18806,360.529,300,431,4.117,0,13,0.827,0,5
171,582369.677,581880,582842,0.12,0,2,0.038,0,1,18326.886,17871,18806,360.532,300,431,3.93,0,12,0.769,0,5
172,582369.646,581880,582842,0.114,0,3,0.039,0,2,18327.184,17871,18806,360.534,300,431,3.721,0,12,0.718,0,5
173,582369.628,581880,582842,0.091,0,2,0.033,0,2,18327.476,17871,18807,360.536,300,431,3.512,0,12,0.676,0,5
174,582369.602,581880,582842,0.088,0,2,0.036,0,2,18327.756,17871,18809,360.536,300,431,3.317,0,12,0.627,0,5
175,582369.585,581880,582842,0.081,0,2,0.032,0,1,18328.006,17871,18810,360.538,300,431,3.146,0,11,0.581,0,5
176,582369.568,581880,582842,0.072,0,2,0.037,0,1,18328.237,17871,18811,360.539,300,431,2.991,0,11,0.524,0,5
177,582369.555,581880,582842,0.06,0,2,0.033,0,2,18328.47,17871,18811,360.543,300,431,2.821,0,11,0.493,0,5
178,582369.547,581880,582842,0.055,0,2,0.032,0,2,18328.67,17871,18811,360.544,300,431,2.683,0,11,0.449,0,4
179,582369.541,581880,582842,0.049,0,2,0.03,0,1,18328.849,17871,18812,360.548,300,431,2.552,0,10,0.414,0,4
180,582369.536,581880,582842,0.04,0,2,0.023,0,1,18329.009,17871,18812,360.551,300,431,2.436,0,10,0.39,0,4
181,582369.529,581880,582842,0.035,0,2,0.02,0,2,18329.192,17872,18812,360.552,300,431,2.309,0,11,0.351,0,3
182,582369.526,581880,582842,0.029,0,1,0.02,0,2,18329.384,17873,18812,360.552,300,431,2.156,0,11,0.325,0,3
183,582369.519,581880,582842,0.026,0,1,0.02,0,2,18329.538,17873,18812,360.554,300,431,2.032,0,10,0.3,0,3
184,582369.51,581880,582842,0.03,0,1,0.02,0,2,18329.664,17873,18812,360.557,300,431,1.934,0,9,0.279,0,3
185,582369.505,581880,582842,0.029,0,1,0.013,0,1,18329.821,17873,18812,360.557,300,431,1.816,0,9,0.253,0,3
186,582369.498,581880,582842,0.03,0,1,0.013,0,1,18329.953,17874,18812,360.559,300,431,1.716,0,8,0.222,0,3
187,582369.492,581880,582842,0.032,0,1,0.008,0,1,18330.087,17874,18812,360.56,300,431,1.61,0,7,0.205,0,3
188,582369.49,581880,582842,0.024,0,1,0.008,0,1,18330.185,17874,18812,360.56,300,431,1.53,0,7,0.191,0,3
189,582369.484,581880,582842,0.022,0,1,0.009,0,1,18330.287,17874,18812,360.561,300,431,1.449,0,7,0.174,0,3
190,582369.481,581880,582842,0.021,0,1,0.007,0,1,18330.383,17874,18812,360.561,300,431,1.377,0,6,0.162,0,3
191,582369.477,581880,582842,0.019,0,1,0.009,0,1,18330.481,17874,18812,360.562,300,431,1.297,0,6,0.15,0,3
192,582369.474,581880,582842,0.018,0,1,0.005,0,1,18330.567,17874,18812,360.563,300,431,1.227,0,6,0.14,0,4
193,582369.47,581880,582842,0.018,0,1,0.004,0,1,18330.65,17874,18812,360.563,300,431,1.164,0,6,0.124,0,4
194,582369.47,581880,582842,0.012,0,1,0.007,0,1,18330.736,17874,18812,360.563,300,431,1.094,0,6,0.112,0,5
195,582369.468,581880,582842,0.01,0,1,0.005,0,1,18330.801,17874,18813,360.563,300,431,1.048,0,6,0.099,0,5
196,582369.464,581880,582842,0.011,0,1,0.002,0,1,18330.884,17874,18813,360.564,300,431,0.974,0,6,0.096,0,4
197,582369.463,581880,582842,0.01,0,1,0.002,0,1,18330.944,17874,18813,360.564,300,431,0.924,0,6,0.088,0,4
198,582369.463,581880,582842,0.008,0,1,0.003,0,1,18331.012,17874,18813,360.564,300,431,0.865,0,6,0.082,0,4
