day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
46,4282.369,3738,4800,1302.186,1144,1486,385.018,312,467,74212.534,72638,76038,207.876,153,256,18070.758,17591,18517,14232.604,13531,15051
47,3998.451,3504,4476,1115.487,951,1321,363.672,290,445,76962.967,75431,78785,217.989,165,268,17280.061,16768,17713,12813.171,12074,13671
48,3752.19,3246,4198,957.031,812,1111,340.632,281,404,79543.281,78130,81310,227.312,173,275,16502.294,15977,16935,11477.361,10804,12319
49,3539.449,3066,4023,823.353,698,951,316.418,259,394,81948.49,80564,83526,236.189,181,290,15741.898,15242,16198,10236.093,9635,10990
50,3356.507,2918,3810,708.853,581,849,292.596,226,369,84184.03,82804,85706,244.504,190,295,15001.354,14458,15474,9089.366,8500,9790
51,3196.563,2783,3622,612.028,502,751,268.377,209,348,86256.325,84997,87656,251.972,200,308,14282.619,13738,14751,8040.17,7508,8707
52,3057.355,2675,3451,530.866,411,639,244.18,184,301,88169.648,86976,89520,258.831,205,313,13586.292,13057,14042,7086.07,6557,7648
53,2936.564,2581,3313,459.932,315,556,221.451,165,274,89929.999,88761,91199,265.001,212,319,12914.739,12372,13381,6226.598,5728,6752
54,2831.426,2485,3189,398.406,275,506,199.661,152,249,91545.329,90467,92718,270.633,218,321,12271.453,11800,12764,5455.629,4965,5898
55,2739.826,2409,3097,346.424,248,428,179.05,136,225,93023.221,92023,94157,275.619,224,324,11653.029,11206,12128,4771.641,4380,5226
56,2658.969,2337,3000,301.832,223,385,160.463,119,205,94377.08,93423,95448,280.135,227,331,11060.928,10606,11504,4163.327,3768,4526
57,2587.949,2265,2930,263.585,194,340,142.012,99,184,95615.196,94684,96557,284.152,233,335,10494.749,10056,10867,3626.629,3250,3972
58,2526.086,2206,2869,230.261,166,298,125.519,85,165,96748.601,95875,97696,287.717,235,338,9951.102,9537,10319,3155.167,2777,3493
59,2471.722,2164,2812,201.546,142,266,110.776,66,152,97782.92,96960,98707,290.876,240,343,9433.15,9048,9763,2741.881,2419,3019
60,2423.581,2118,2752,176.828,116,243,96.574,64,139,98731.142,97943,99589,293.689,242,344,8938.63,8541,9259,2380.145,2103,2671
61,2381.262,2080,2701,155.49,104,212,84.986,54,123,99596.818,98828,100396,296.103,244,349,8467.49,8099,8778,2064.656,1790,2347
62,2343.757,2052,2648,136.958,92,183,74.328,38,105,100388.547,99678,101151,298.229,249,354,8020.251,7689,8343,1790.743,1548,2056
63,2310.545,2022,2617,120.695,80,179,64.705,34,100,101111.354,100449,101859,300.072,251,357,7596.807,7286,7897,1552.984,1290,1777
64,2280.862,1999,2581,106.658,68,149,56.513,26,92,101775.719,101138,102551,301.704,251,359,7192.645,6879,7498,1347.156,1085,1543
65,2254.094,1969,2558,95.077,59,146,48.737,22,83,102385.557,101814,103089,303.053,253,361,6808.943,6457,7110,1169.623,949,1324
66,2230.609,1948,2542,83.891,49,118,42.552,21,80,102945.214,102387,103631,304.286,253,364,6445.12,6087,6750,1016.058,821,1158
67,2209.256,1932,2527,75.143,38,107,36.766,14,67,103462.38,102920,104081,305.314,254,366,6099.088,5793,6382,882.873,745,1020
68,2190.182,1914,2507,66.699,30,109,32.195,12,55,103936.839,103397,104533,306.223,254,367,5772.314,5477,6021,768.605,644,898
69,2173.074,1900,2486,59.814,33,94,27.932,10,49,104377.024,103848,104960,307.037,254,368,5461.355,5159,5702,669.239,555,799
70,2157.38,1882,2468,53.81,32,93,24.028,6,46,104784.629,104286,105369,307.729,255,368,5166.033,4856,5404,583.563,475,726
71,2143.247,1862,2444,48.458,20,89,20.912,5,39,105161.244,104656,105719,308.34,255,369,4886.74,4598,5119,509.791,402,646
72,2130.483,1846,2437,43.672,18,80,18.282,3,41,105510.317,105053,106068,308.819,255,369,4622.678,4323,4851,445.681,360,547
73,2118.724,1842,2424,39.638,16,71,15.893,0,33,105835.116,105384,106366,309.305,255,369,4371.981,4102,4578,390.453,318,482
74,2107.985,1830,2415,36.098,15,66,13.895,2,31,106137.417,105696,106646,309.699,255,369,4134.49,3874,4337,342.703,276,428
75,2097.868,1819,2406,33.099,10,60,11.933,2,29,106419.596,105987,106894,310.041,255,369,3909.094,3654,4117,301.644,236,388
76,2088.775,1806,2394,30.224,10,56,10.392,0,25,106682.369,106278,107133,310.328,255,369,3696.153,3468,3895,265.968,208,349
77,2080.378,1805,2382,27.807,9,50,9.241,0,22,106927.99,106518,107368,310.611,255,369,3494.429,3281,3704,234.429,178,304
78,2072.541,1795,2374,25.383,7,46,8.107,0,22,107157.507,106780,107589,310.839,256,369,3303.532,3084,3496,207.513,156,271
79,2065.246,1789,2370,23.435,6,45,7.098,0,18,107371.12,106964,107785,311.051,256,369,3123.714,2879,3311,184.322,137,246
80,2058.472,1786,2364,21.697,7,44,6.15,0,17,107571.732,107187,107960,311.242,256,369,2953.091,2720,3156,164.165,117,222
81,2052.169,1782,2355,20.074,6,39,5.428,0,15,107760.236,107368,108122,311.394,256,370,2791.305,2583,2980,146.341,99,202
82,2046.318,1774,2348,18.579,4,39,4.761,0,12,107936.141,107582,108289,311.52,257,370,2638.803,2465,2822,131.222,88,185
83,2040.833,1767,2342,17.34,5,36,4.301,0,14,108101.096,107743,108442,311.616,257,371,2494.906,2337,2672,117.715,76,167
84,2035.719,1763,2335,16.044,3,33,3.755,0,12,108256.348,107901,108594,311.72,257,372,2358.332,2199,2529,106.037,68,152
85,2030.729,1762,2333,15.153,2,30,3.486,0,11,108402.421,108045,108762,311.818,257,372,2229.064,2079,2384,95.753,54,139
86,2026.156,1758,2324,14.224,0,30,3.104,0,11,108539.769,108190,108901,311.913,257,372,2106.795,1948,2255,86.632,48,126
87,2021.873,1752,2320,13.35,1,31,2.773,0,11,108668.438,108318,109024,311.981,257,372,1991.558,1843,2129,78.981,39,118
88,2017.865,1751,2314,12.478,1,28,2.491,0,11,108790.486,108442,109149,312.045,257,372,1881.692,1732,2018,72.006,34,115
89,2014.066,1751,2309,11.708,0,27,2.24,0,8,108904.536,108570,109289,312.105,257,372,1778.916,1631,1914,65.849,33,103
90,2010.508,1748,2300,10.972,1,26,2.06,0,11,109011.746,108662,109398,312.162,257,372,1681.721,1535,1817,60.389,33,98
91,2007.038,1746,2299,10.499,1,25,1.887,0,8,109112.697,108775,109506,312.21,257,372,1589.871,1452,1713,55.605,31,85
92,2003.767,1743,2292,10.051,0,27,1.782,0,9,109208.248,108873,109586,312.245,257,372,1502.652,1357,1621,51.271,29,81
93,2000.634,1742,2290,9.523,0,21,1.621,0,8,109298.206,108954,109681,312.284,257,372,1420.439,1277,1545,47.378,22,80
94,1997.638,1739,2289,8.989,0,22,1.473,0,8,109383.08,109042,109763,312.323,257,373,1342.609,1204,1462,44.118,21,72
95,1994.857,1738,2285,8.666,0,22,1.365,0,7,109463.522,109136,109836,312.347,257,373,1268.757,1146,1383,40.847,18,67
96,1992.178,1737,2283,8.247,0,20,1.228,0,6,109538.981,109210,109907,312.382,257,373,1199.552,1084,1307,37.862,16,69
97,1989.603,1735,2281,7.897,0,20,1.145,0,5,109610.098,109271,109986,312.405,257,373,1134.019,1023,1236,35.43,15,69
98,1987.177,1732,2276,7.446,0,21,1.043,0,5,109677.443,109340,110040,312.435,257,373,1072.034,969,1171,32.995,12,63
99,1984.859,1732,2273,7.088,0,18,0.978,0,6,109740.939,109407,110095,312.455,257,373,1013.552,904,1108,30.899,9,61
100,1982.62,1732,2272,6.864,0,18,0.949,0,5,109800.934,109461,110148,312.483,257,373,958.052,857,1057,28.93,9,55
101,1980.553,1730,2267,6.53,0,18,0.851,0,5,109856.961,109516,110198,312.506,257,373,906.25,813,1008,27.32,7,51
102,1978.654,1729,2267,6.096,0,17,0.809,0,6,109910.671,109575,110252,312.521,257,373,856.575,761,953,25.719,8,48
103,1976.776,1729,2265,5.786,0,17,0.787,0,5,109961.284,109625,110303,312.536,257,373,809.805,714,907,24.183,9,43
104,1974.898,1728,2261,5.471,0,16,0.735,0,5,110009.329,109682,110353,312.551,257,373,765.417,669,859,22.838,7,40
105,1973.128,1727,2259,5.243,0,17,0.699,0,6,110054.113,109737,110408,312.565,257,373,723.862,622,806,21.667,7,39
106,1971.526,1727,2255,4.944,0,14,0.636,0,6,110096.96,109781,110442,312.577,257,373,684.128,593,765,20.541,7,37
107,1969.927,1725,2253,4.783,0,17,0.574,0,4,110137.483,109829,110472,312.584,257,373,646.617,555,724,19.497,5,36
108,1968.504,1725,2253,4.444,0,17,0.534,0,4,110175.881,109870,110506,312.6,257,373,610.973,522,686,18.516,6,38
109,1967.093,1724,2253,4.247,0,14,0.485,0,3,110211.872,109909,110534,312.61,257,373,577.635,498,656,17.643,6,37
110,1965.803,1723,2250,3.992,0,12,0.478,0,3,110245.485,109934,110567,312.618,257,373,546.501,477,614,16.79,5,32
111,1964.508,1721,2248,3.877,0,14,0.489,0,4,110277.533,109971,110604,312.632,257,373,516.776,446,581,15.906,3,33
112,1963.256,1719,2245,3.772,0,12,0.469,0,4,110307.996,110009,110630,312.644,257,373,488.549,407,557,15.104,1,33
113,1962.102,1718,2245,3.641,0,14,0.426,0,4,110336.786,110041,110664,312.658,257,373,461.808,387,529,14.452,2,30
114,1960.93,1718,2244,3.541,0,15,0.423,0,3,110364.059,110074,110685,312.671,257,373,436.605,362,500,13.675,1,29
115,1959.862,1717,2242,3.408,0,12,0.394,0,4,110389.558,110102,110703,312.677,257,373,413.054,337,479,12.969,1,29
116,1958.846,1715,2242,3.217,0,13,0.358,0,3,110414.032,110128,110733,312.686,257,373,390.425,322,457,12.389,2,26
117,1957.82,1714,2242,3.115,0,11,0.367,0,4,110437.334,110150,110752,312.693,257,373,368.897,307,431,11.762,1,25
118,1956.9,1714,2241,2.938,0,11,0.333,0,4,110459.023,110182,110779,312.702,257,373,348.885,287,409,11.226,3,24
119,1955.981,1711,2239,2.815,0,12,0.301,0,6,110479.839,110201,110799,312.712,257,373,329.726,272,387,10.739,1,24
120,1955.114,1710,2238,2.685,0,13,0.272,0,3,110499.264,110227,110811,312.717,257,373,311.876,255,361,10.237,1,24
121,1954.321,1710,2236,2.572,0,11,0.266,0,3,110517.703,110249,110818,312.722,257,373,294.875,243,352,9.77,1,23
122,1953.552,1710,2233,2.486,0,10,0.249,0,3,110534.98,110261,110829,312.724,257,373,278.927,225,333,9.313,0,25
123,1952.845,1710,2233,2.305,0,10,0.231,0,3,110551.593,110276,110846,312.731,257,373,263.635,209,313,8.879,0,24
124,1952.154,1710,2232,2.149,0,13,0.259,0,3,110566.914,110291,110861,312.734,257,373,249.52,198,299,8.507,0,25
125,1951.486,1710,2229,2.09,0,9,0.243,0,3,110581.7,110302,110875,312.741,257,373,235.871,188,285,8.171,0,23
126,1950.837,1709,2228,2.032,0,10,0.226,0,4,110595.647,110323,110889,312.745,257,373,223.043,174,272,7.801,1,22
127,1950.265,1708,2225,1.902,0,10,0.208,0,3,110608.96,110333,110903,312.747,257,373,210.831,164,262,7.493,0,24
128,1949.698,1707,2225,1.806,0,8,0.183,0,3,110621.619,110341,110920,312.752,257,373,199.245,153,249,7.096,0,21
129,1949.194,1707,2224,1.71,0,8,0.175,0,3,110633.34,110356,110936,312.757,257,373,188.487,145,240,6.787,0,20
130,1948.69,1706,2224,1.64,0,7,0.177,0,3,110644.588,110364,110943,312.76,257,373,178.112,132,230,6.525,0,18
131,1948.164,1705,2224,1.632,0,7,0.156,0,2,110655.206,110371,110953,312.764,257,373,168.395,128,225,6.185,0,16
132,1947.632,1704,2224,1.611,0,8,0.13,0,2,110665.225,110381,110959,312.766,257,373,159.153,117,208,5.983,0,17
133,1947.17,1703,2224,1.546,0,7,0.127,0,2,110674.812,110395,110966,312.769,257,373,150.369,111,192,5.72,0,16
134,1946.718,1703,2224,1.465,0,8,0.15,0,2,110683.572,110401,110971,312.771,257,373,142.322,103,185,5.499,0,15
135,1946.35,1703,2223,1.339,0,9,0.143,0,2,110692.141,110415,110975,312.775,257,373,134.506,100,175,5.304,0,15
136,1945.993,1701,2223,1.22,0,7,0.143,0,3,110700.111,110420,110982,312.777,257,373,127.262,93,164,5.059,0,17
137,1945.652,1700,2223,1.162,0,7,0.124,0,3,110707.62,110433,110989,312.783,257,373,120.434,89,155,4.807,0,14
138,1945.304,1699,2223,1.124,0,8,0.116,0,3,110714.83,110441,110999,312.784,257,373,113.842,82,150,4.609,0,14
139,1944.956,1699,2223,1.095,0,6,0.12,0,2,110721.706,110446,111007,312.786,257,373,107.574,73,146,4.385,0,12
140,1944.627,1699,2222,1.059,0,6,0.098,0,2,110728.154,110450,111014,312.792,257,373,101.738,69,136,4.189,0,14
141,1944.31,1699,2222,1.003,0,6,0.102,0,2,110734.282,110456,111022,312.794,257,373,96.134,66,127,4.01,0,13
142,1944.034,1699,2221,0.935,0,7,0.105,0,2,110739.904,110467,111029,312.796,257,373,91.01,63,122,3.901,0,13
143,1943.772,1699,2221,0.893,0,6,0.101,0,3,110745.309,110471,111034,312.799,257,373,86.123,58,118,3.708,0,13
144,1943.505,1699,2220,0.867,0,6,0.12,0,2,110750.369,110478,111040,312.8,257,373,81.532,54,112,3.543,0,13
145,1943.231,1699,2220,0.844,0,6,0.097,0,2,110755.305,110483,111042,312.802,257,373,77.081,50,110,3.371,0,12
146,1942.979,1699,2220,0.819,0,6,0.084,0,2,110759.975,110485,111043,312.804,257,373,72.875,47,101,3.202,0,12
147,1942.772,1699,2220,0.771,0,7,0.074,0,2,110764.338,110492,111048,312.806,257,373,68.942,45,97,3.063,0,11
148,1942.544,1699,2220,0.725,0,6,0.065,0,2,110768.419,110496,111049,312.807,257,373,65.283,41,94,2.911,0,14
149,1942.324,1699,2220,0.713,0,5,0.063,0,2,110772.22,110500,111051,312.809,257,373,61.871,37,91,2.765,0,13
150,1942.146,1698,2220,0.642,0,5,0.06,0,3,110776.031,110503,111054,312.81,257,373,58.406,35,88,2.662,0,11
151,1941.97,1698,2220,0.626,0,7,0.065,0,2,110779.501,110509,111059,312.81,257,373,55.249,31,84,2.57,0,11
152,1941.803,1698,2219,0.587,0,6,0.068,0,2,110782.787,110512,111060,312.811,257,373,52.279,30,81,2.455,0,12
153,1941.628,1698,2215,0.544,0,5,0.057,0,2,110786.028,110512,111064,312.812,257,373,49.381,29,76,2.351,0,12
154,1941.49,1698,2215,0.519,0,4,0.061,0,2,110789.094,110515,111066,312.814,257,373,46.609,26,75,2.237,0,9
155,1941.372,1698,2215,0.463,0,4,0.06,0,2,110791.926,110521,111067,312.814,257,373,44.08,25,72,2.112,0,9
156,1941.226,1698,2214,0.454,0,5,0.066,0,2,110794.612,110521,111070,312.816,257,373,41.641,21,67,2.021,0,8
157,1941.09,1698,2213,0.427,0,4,0.063,0,2,110797.097,110530,111074,312.818,257,373,39.401,19,61,1.95,0,8
158,1940.944,1698,2213,0.437,0,4,0.058,0,1,110799.575,110532,111076,312.818,257,373,37.192,17,59,1.826,0,9
159,1940.806,1697,2213,0.424,0,4,0.057,0,1,110801.845,110536,111077,312.818,257,373,35.146,14,57,1.765,0,9
160,1940.685,1697,2213,0.387,0,4,0.048,0,1,110804.003,110537,111078,312.819,257,373,33.232,13,54,1.688,0,8
161,1940.577,1697,2213,0.378,0,4,0.052,0,2,110806.009,110540,111078,312.819,257,373,31.423,11,52,1.623,0,8
162,1940.469,1696,2213,0.362,0,4,0.041,0,1,110808.011,110542,111081,312.823,257,373,29.648,11,51,1.524,0,8
163,1940.361,1696,2213,0.333,0,4,0.036,0,2,110809.74,110542,111083,312.823,257,373,28.119,10,49,1.46,0,8
164,1940.253,1696,2213,0.331,0,5,0.034,0,1,110811.407,110545,111083,312.823,257,373,26.628,8,47,1.39,0,8
165,1940.138,1696,2213,0.338,0,5,0.035,0,2,110813.029,110547,111084,312.824,257,373,25.186,8,47,1.346,0,8
166,1940.048,1696,2213,0.326,0,5,0.027,0,2,110814.536,110547,111088,312.825,257,373,23.839,7,45,1.295,0,7
167,1939.969,1696,2212,0.313,0,6,0.03,0,2,110815.991,110547,111091,312.827,257,373,22.533,5,41,1.248,0,6
168,1939.877,1696,2212,0.322,0,5,0.036,0,2,110817.351,110548,111092,312.827,257,373,21.337,5,41,1.176,0,6
169,1939.809,1696,2212,0.291,0,5,0.035,0,1,110818.625,110550,111092,312.828,257,373,20.214,5,38,1.1,0,6
170,1939.729,1696,2212,0.278,0,4,0.035,0,1,110819.947,110552,111092,312.829,257,373,19.028,5,39,1.046,0,6
171,1939.635,1694,2212,0.282,0,5,0.03,0,1,110821.082,110552,111093,312.832,257,373,18.038,4,38,1.007,0,6
172,1939.566,1694,2212,0.253,0,4,0.031,0,1,110822.124,110552,111096,312.832,257,373,17.13,4,34,0.969,0,5
173,1939.49,1694,2212,0.246,0,4,0.027,0,1,110823.177,110555,111096,312.833,257,373,16.206,3,33,0.933,0,6
174,1939.416,1694,2212,0.253,0,5,0.025,0,1,110824.175,110555,111096,312.834,257,373,15.326,3,32,0.903,0,6
175,1939.354,1694,2212,0.231,0,6,0.02,0,1,110825.071,110555,111096,312.834,257,373,14.544,2,32,0.871,0,7
176,1939.296,1694,2212,0.217,0,4,0.021,0,2,110825.971,110555,111097,312.835,257,373,13.749,2,30,0.835,0,7
177,1939.241,1694,2212,0.204,0,3,0.022,0,2,110826.841,110557,111097,312.835,257,373,12.97,0,29,0.814,0,7
178,1939.19,1694,2212,0.199,0,5,0.019,0,2,110827.637,110558,111097,312.836,257,373,12.262,0,28,0.793,0,7
179,1939.134,1694,2212,0.186,0,5,0.019,0,1,110828.414,110559,111097,312.836,257,373,11.585,0,27,0.755,0,7
180,1939.079,1693,2212,0.173,0,4,0.013,0,1,110829.172,110559,111098,312.838,257,373,10.942,0,27,0.718,0,5
181,1939.04,1693,2212,0.16,0,4,0.012,0,1,110829.818,110560,111098,312.838,257,373,10.381,0,24,0.701,0,6
182,1939.004,1693,2212,0.141,0,3,0.013,0,1,110830.488,110560,111098,312.838,257,373,9.8,0,23,0.669,0,5
183,1938.969,1693,2212,0.136,0,3,0.014,0,1,110831.095,110561,111098,312.838,257,373,9.273,0,22,0.637,0,6
184,1938.931,1693,2212,0.137,0,3,0.015,0,1,110831.675,110562,111098,312.838,257,373,8.773,0,22,0.597,0,6
185,1938.897,1693,2212,0.126,0,3,0.011,0,1,110832.186,110563,111099,312.839,257,373,8.334,0,22,0.572,0,6
186,1938.869,1693,2212,0.108,0,3,0.01,0,1,110832.698,110563,111100,312.839,257,373,7.898,0,20,0.533,0,5
187,1938.843,1693,2212,0.095,0,3,0.008,0,1,110833.201,110563,111100,312.839,257,373,7.456,0,20,0.511,0,4
188,1938.818,1693,2212,0.091,0,3,0.015,0,2,110833.631,110563,111101,312.839,257,373,7.082,0,19,0.486,0,4
189,1938.803,1693,2212,0.073,0,3,0.019,0,1,110834.067,110564,111101,312.839,257,373,6.697,0,17,0.465,0,4
190,1938.776,1693,2212,0.076,0,2,0.015,0,1,110834.481,110564,111101,312.839,257,373,6.344,0,17,0.438,0,4
191,1938.76,1693,2212,0.075,0,3,0.014,0,1,110834.87,110564,111104,312.839,257,373,6.009,0,16,0.416,0,4
192,1938.743,1693,2212,0.068,0,2,0.013,0,1,110835.264,110564,111105,312.839,257,373,5.658,0,15,0.392,0,4
193,1938.728,1693,2212,0.058,0,2,0.013,0,1,110835.624,110564,111105,312.839,257,373,5.35,0,13,0.366,0,4
194,1938.715,1693,2212,0.052,0,2,0.01,0,1,110835.981,110564,111106,312.839,257,373,5.046,0,13,0.341,0,3
195,1938.702,1693,2212,0.049,0,2,0.007,0,1,110836.315,110564,111106,312.839,257,373,4.76,0,12,0.314,0,3
196,1938.69,1693,2212,0.046,0,2,0.009,0,1,110836.601,110564,111108,312.839,257,373,4.503,0,12,0.295,0,3
197,1938.676,1693,2212,0.038,0,2,0.007,0,1,110836.866,110564,111108,312.839,257,373,4.284,0,12,0.268,0,3
198,1938.668,1693,2212,0.041,0,2,0.002,0,1,110837.109,110564,111108,312.84,257,373,4.071,0,12,0.257,0,3
